timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.145398056355,[ 3.55597975  1.60813183],-1.35708,"[[  8.16189215   3.01384722  -0.0799636    0.11486458]
 [ 51.82675079  -0.41150909   0.           0.        ]]","[-0.5211829  -0.45362952  1.30078316 -0.31400089 -0.69881418  0.9941983
 -0.45740015 -0.42334323  0.42254111 -1.13077649  0.        ]",[ 3.29886293  2.30797052],[-0.53353041 -0.45438516]
16,-0.156661383719,[ 2.64974898  3.3119016 ],-1.60646,"[[  9.22785789   3.00821931  -0.0799636    0.11486458]
 [ 54.76004916  -0.18110185   0.           0.        ]]","[-1.46339764 -0.452489    0.20125782 -0.29041461 -0.69881395  0.99419787
 -0.3802142  -0.39390376  0.54818    -1.15647703  0.        ]",[ 3.51486778  2.67372894],[-0.53353041 -0.45438516]
17,-0.151859492988,[ 3.69437005  3.88892404],-1.21275,"[[ 10.35190701   3.00577245  -0.0799636    0.11486458]
 [ 57.6352813   -0.07763296   0.           0.        ]]","[-0.93425249 -0.45197783 -1.24414654 -0.28016544 -0.69881373  0.99419744
 -0.30455619 -0.38068334  0.63393771 -1.04078068  0.        ]",[ 3.87518525  3.2107811 ],[-0.53353041 -0.45438516]
18,-0.132989648064,[ 3.71557813  2.91382609],-1.10283,"[[  1.15328897e+01   3.00473275e+00  -7.99636026e-02   1.14864578e-01]
 [  6.04535956e+01  -3.26448167e-02   0.00000000e+00   0.00000000e+00]]","[ 0.61194173 -0.45175777 -1.33007518 -0.27581141 -0.6988135   0.99419701
 -0.2303959  -0.37493507  0.56572709 -0.90271204  0.        ]",[ 3.94418716  3.12520933],[-0.53353041 -0.45438516]
19,-0.122609664085,[ 4.20980838  2.65074239],-1.11021,"[[  1.27696789e+01   3.00429842e+00  -7.99636026e-02   1.14864578e-01]
 [  6.32161180e+01  -1.35293369e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26210384 -0.45166527  0.21034856 -0.27399272 -0.69881328  0.99419659
 -0.15770371 -0.37249257  0.41333916 -0.92247501  0.        ]",[ 3.71599865  2.55080771],[-0.53353041 -0.45438516]
20,-0.138466042656,[ 2.55063306  1.20790629],-1.3747,"[[  1.40611698e+01   3.00411932e+00  -7.99636026e-02   1.14864578e-01]
 [  6.59239527e+01  -5.54589320e-03   0.00000000e+00   0.00000000e+00]]","[ 0.00580855 -0.45162698  1.36487559 -0.27324273 -0.69881305  0.99419616
 -0.08645055 -0.37147243  0.3838657  -1.08943102  0.        ]",[ 3.45186257  2.16029096],[-0.53353041 -0.45438516]
21,-0.156421205715,[ 3.51567252  3.99340883],-1.43726,"[[  1.54062796e+01   3.00404616e+00  -7.99636026e-02   1.14864578e-01]
 [  6.85781821e+01  -2.25592362e-03   0.00000000e+00   0.00000000e+00]]","[-1.42747201 -0.45161125  0.34859103 -0.27293637 -0.69881282  0.99419573
 -0.01660794 -0.37105197  0.53371208 -1.16412005  0.        ]",[ 3.61737251  2.55832291],[-0.53353041 -0.45438516]
22,-0.14983468051,[ 2.95098279  3.04534857],-1.26454,"[[  1.68039468e+01   3.00401646e+00  -7.99636026e-02   1.14864578e-01]
 [  7.11798672e+01  -9.14523112e-04   0.00000000e+00   0.00000000e+00]]","[-0.73546417 -0.4516048  -1.37405608 -0.27281196 -0.6988126   0.9941953
  0.05185202 -0.37088049  0.63548607 -1.01802983  0.        ]",[ 4.04577065  3.18466592],[-0.53353041 -0.45438516]
23,-0.126656546585,[ 2.84939138  1.91879114],-1.22269,"[[  1.82531310e+01   3.00400441e+00  -7.99636026e-02   1.14864578e-01]
 [  7.37300482e+01  -3.72370218e-04   0.00000000e+00   0.00000000e+00]]","[ 1.05067084 -0.4516021  -0.89829388 -0.27276143 -0.69881237  0.99419487
  0.11895673 -0.37081112  0.51088774 -0.8855824   0.        ]",[ 4.00419617  2.83889699],[-0.53353041 -0.45438516]
24,-0.128781903767,[ 4.14892238  2.30538422],-1.19399,"[[  1.97528122e+01   3.00399947e+00  -7.99636026e-02   1.14864578e-01]
 [  7.62297447e+01  -1.54867913e-04   0.00000000e+00   0.00000000e+00]]","[ 0.76103766 -0.45160093  1.05741924 -0.27274068 -0.69881215  0.99419444
  0.184733   -0.37078324  0.37111009 -1.0081152   0.        ]",[ 3.67545557  2.18264771],[-0.53353041 -0.45438516]
25,-0.153139048332,[ 2.98447986  2.83553918],-1.49702,"[[  2.13019909e+01   3.00399737e+00  -7.99636026e-02   1.14864578e-01]
 [  7.86799561e+01  -6.81839197e-05   0.00000000e+00   0.00000000e+00]]","[-1.17293184 -0.45160037  0.8404238  -0.27273183 -0.69881192  0.99419401
  0.24920713 -0.37077207  0.48256516 -1.16635926  0.        ]",[ 3.62625456  2.33262372],[-0.53353041 -0.45438516]
26,-0.152276241405,[ 3.37462773  4.37658692],-1.10998,"[[  2.28996871e+01   3.00399641e+00  -7.99636026e-02   1.14864578e-01]
 [  8.10816620e+01  -3.38582869e-05   0.00000000e+00   0.00000000e+00]]","[-0.95478459 -0.45160004 -1.22774796 -0.27272771 -0.6988117   0.99419359
  0.3124049  -0.3707676   0.63468734 -1.04448038  0.        ]",[ 4.1181612   3.08632398],[-0.53353041 -0.45438516]
27,-0.126553257747,[ 3.78123972  2.83282095],-1.09474,"[[  2.45449404e+01   3.00399588e+00  -7.99636026e-02   1.14864578e-01]
 [  8.34358227e+01  -2.03653537e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05736381 -0.45159981 -0.8879043  -0.27272547 -0.69881147  0.99419316
  0.37435156 -0.37076578  0.5097475  -0.88550654  0.        ]",[ 4.09942627  2.76387048],[-0.53353041 -0.45438516]
28,-0.131813806443,[ 3.80756116  1.48364465],-1.26393,"[[  2.62368093e+01   3.00399554e+00  -7.99636026e-02   1.14864578e-01]
 [  8.57433794e+01  -1.51162513e-05   0.00000000e+00   0.00000000e+00]]","[ 0.52591836 -0.45159962  1.21378264 -0.27272395 -0.69881125  0.99419273
  0.4350719  -0.37076502  0.37027499 -1.03643428  0.        ]",[ 3.7294867   2.07796979],[-0.53353041 -0.45438516]
29,-0.156434014648,[ 4.13434501  1.34380724],-1.59285,"[[  2.79743710e+01   3.00399526e+00  -7.99636026e-02   1.14864578e-01]
 [  8.80052546e+01  -1.31105578e-05   0.00000000e+00   0.00000000e+00]]","[-1.42818062 -0.45159944  0.34620528 -0.27272272 -0.69881102  0.9941923
  0.49459017 -0.37076467  0.53391583 -1.1640999   0.        ]",[ 3.81868744  2.48227763],[-0.53353041 -0.45438516]
30,-0.143811511332,[ 4.04735834  2.98430563],-0.966802,"[[  2.97567210e+01   3.00399501e+00  -7.99636026e-02   1.14864578e-01]
 [  9.02223527e+01  -1.23712536e-05   0.00000000e+00   0.00000000e+00]]","[-0.22253678 -0.45159927 -1.52899274 -0.2727216  -0.6988108   0.99419187
  0.55293018 -0.37076449  0.62266245 -0.96550288  0.        ]",[ 4.272367  3.075418],[-0.53353041 -0.45438516]
31,-0.122499234868,[ 3.4297115   2.39694072],-1.19895,"[[  3.15829725e+01   3.00399476e+00  -7.99636026e-02   1.14864578e-01]
 [  9.23955602e+01  -1.21199949e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27138789 -0.4515991   0.15860374 -0.27272051 -0.69881057  0.99419144
  0.61011524 -0.37076436  0.41694012 -0.91882111  0.        ]",[ 4.02386284  2.36111641],[-0.53353041 -0.45438516]
32,-0.14757494113,[ 3.99459986  1.90290271],-1.29118,"[[  3.34522566e+01   3.00399452e+00  -7.99636026e-02   1.14864578e-01]
 [  9.45257459e+01  -1.20516550e-05   0.00000000e+00   0.00000000e+00]]","[-0.72396183 -0.45159893  1.21456202 -0.27271944 -0.69881034  0.99419102
  0.66616822 -0.37076426  0.431207   -1.1457151   0.        ]",[ 3.73850942  2.08373499],[-0.53353041 -0.45438516]
33,-0.153438293923,[ 3.24023083  2.11409119],-1.32847,"[[  3.53637212e+01   3.00399428e+00  -7.99636026e-02   1.14864578e-01]
 [  9.66137615e+01  -1.20472292e-05   0.00000000e+00   0.00000000e+00]]","[-1.06233361 -0.45159876 -1.13055588 -0.27271836 -0.69881012  0.99419059
  0.72111152 -0.37076417  0.63228695 -1.05871012  0.        ]",[ 4.26057148  2.96592045],[-0.53353041 -0.45438516]
34,-0.124432219979,[ 4.45853735  1.50828076],-1.0596,"[[  3.73165315e+01   3.00399404e+00  -7.99636026e-02   1.14864578e-01]
 [  9.86604417e+01  -1.20606706e-05   0.00000000e+00   0.00000000e+00]]","[ 1.19021616 -0.45159859 -0.62480179 -0.27271729 -0.69880989  0.99419016
  0.77496711 -0.37076408  0.48255722 -0.88696953  0.        ]",[ 4.20517349  2.58367753],[-0.53353041 -0.45438516]
35,-0.140489816707,[ 3.25523167  1.92197091],-1.29007,"[[  3.93098688e+01   3.00399380e+00  -7.99636026e-02   1.14864578e-01]
 [  1.00666605e+02  -1.20744395e-05   0.00000000e+00   0.00000000e+00]]","[-0.15531416 -0.45159842  1.36790741 -0.27271622 -0.69880967  0.99418973
  0.82775651 -0.37076399  0.39138703 -1.10363479  0.        ]",[ 3.80773449  1.96485972],[-0.53353041 -0.45438516]
36,-0.156079763635,[ 4.66965004  3.1153174 ],-1.14015,"[[  4.13429309e+01   3.00399355e+00  -7.99636026e-02   1.14864578e-01]
 [  1.02633053e+02  -1.20820963e-05   0.00000000e+00   0.00000000e+00]]","[-1.31856043 -0.45159825 -0.7816944  -0.27271514 -0.69880944  0.9941893
  0.87950084 -0.3707639   0.61733442 -1.09844701  0.        ]",[ 4.23670244  2.81511211],[-0.53353041 -0.45438516]
37,-0.126313014603,[ 4.91722885  2.47278327],-0.92885,"[[  4.34149314e+01   3.00399331e+00  -7.99636026e-02   1.14864578e-01]
 [  1.04560573e+02  -1.20815037e-05   0.00000000e+00   0.00000000e+00]]","[ 1.07287862 -0.45159809 -0.86304816 -0.27271407 -0.69880922  0.99418887
  0.93022077 -0.37076381  0.50703398 -0.88537984  0.        ]",[ 4.29708862  2.64193964],[-0.53353041 -0.45438516]
38,-0.139299609415,[ 5.30010803  1.82587481],-1.05655,"[[  4.55250994e+01   3.00399307e+00  -7.99636026e-02   1.14864578e-01]
 [  1.06449935e+02  -1.20721792e-05   0.00000000e+00   0.00000000e+00]]","[-0.06084246 -0.45159792  1.36849766 -0.27271299 -0.69880899  0.99418844
  0.97993657 -0.37076372  0.3867293  -1.09540549  0.        ]",[ 3.87433076  1.92534232],[-0.53353041 -0.45438516]
39,-0.155758693041,[ 3.97145219  2.80558461],-1.20756,"[[  4.76726794e+01   3.00399283e+00  -7.99636026e-02   1.14864578e-01]
 [  1.08301894e+02  -1.20542656e-05   0.00000000e+00   0.00000000e+00]]","[-1.28608305 -0.45159775 -0.84017065 -0.27271192 -0.69880877  0.99418802
  1.02866814 -0.37076362  0.62035172 -1.09270055  0.        ]",[ 4.31251907  2.80422473],[-0.53353041 -0.45438516]
40,-0.124663093396,[ 5.1098891   1.73614822],-0.916376,"[[  4.98569308e+01   3.00399259e+00  -7.99636026e-02   1.14864578e-01]
 [  1.10117190e+02  -1.20281329e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17630126 -0.45159758 -0.65959565 -0.27271085 -0.69880854  0.99418759
  1.07643493 -0.37076353  0.48597434 -0.88645227  0.        ]",[ 4.31735897  2.5404737 ],[-0.53353041 -0.45438516]
41,-0.1439451041,[ 5.03118572  2.75354447],-1.07194,"[[  5.20771275e+01   3.00399235e+00  -7.99636026e-02   1.14864578e-01]
 [  1.11896551e+02  -1.19942244e-05   0.00000000e+00   0.00000000e+00]]","[-0.43143649 -0.45159741  1.32715982 -0.27270978 -0.69880832  0.99418716
  1.12325605 -0.37076343  0.40806688 -1.1257409   0.        ]",[ 3.91149616  1.94488835],[-0.53353041 -0.45438516]
42,-0.152072176014,[ 5.34287752  1.55104725],-0.888423,"[[  5.43325580e+01   3.00399211e+00  -7.99636026e-02   1.14864578e-01]
 [  1.13640686e+02  -1.19529976e-05   0.00000000e+00   0.00000000e+00]]","[-0.93608177 -0.45159724 -1.24270891 -0.27270871 -0.69880809  0.99418673
  1.16915022 -0.37076334  0.63495289 -1.04209692  0.        ]",[ 4.46216965  2.88910103],[-0.53353041 -0.45438516]
43,-0.122408965979,[ 3.32479642  2.21152343],-1.21887,"[[  5.66225248e+01   3.00399187e+00  -7.99636026e-02   1.14864578e-01]
 [  1.15350294e+02  -1.19049022e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28695325 -0.45159707  0.02433513 -0.27270765 -0.69880786  0.9941863
  1.21413578 -0.37076324  0.42674602 -0.91077806  0.        ]",[ 4.26305199  2.27922797],[-0.53353041 -0.45438516]
44,-0.152514927026,[ 3.09144697  3.0005958 ],-1.3776,"[[  5.89463441e+01   3.00399163e+00  -7.99636026e-02   1.14864578e-01]
 [  1.17026057e+02  -1.18503722e-05   0.00000000e+00   0.00000000e+00]]","[-1.12292869 -0.4515969   0.90036829 -0.27270659 -0.69880764  0.99418587
  1.25823072 -0.37076314  0.47540142 -1.16496342  0.        ]",[ 4.01908398  2.14586949],[-0.53353041 -0.45438516]
45,-0.14157402192,[ 5.24402441  2.61481029],-0.5871,"[[  6.13033459e+01   3.00399140e+00  -7.99636026e-02   1.14864578e-01]
 [  1.18668647e+02  -1.17898233e-05   0.00000000e+00   0.00000000e+00]]","[-0.04097684 -0.45159673 -1.53336417 -0.27270554 -0.69880741  0.99418545
  1.30145266 -0.37076304  0.61414741 -0.94940976  0.        ]",[ 4.54355812  2.88645101],[-0.53353041 -0.45438516]
46,-0.12819644931,[ 3.61732184  1.55714535],-1.30841,"[[  6.36928732e+01   3.00399116e+00  -7.99636026e-02   1.14864578e-01]
 [  1.20278719e+02  -1.17236523e-05   0.00000000e+00   0.00000000e+00]]","[ 0.8063807  -0.45159657  1.01845267 -0.27270449 -0.69880719  0.99418502
  1.34381888 -0.37076294  0.37195594 -1.00220007  0.        ]",[ 4.14094543  1.92201257],[-0.53353041 -0.45438516]
47,-0.157469111763,[ 4.77013529  2.08511432],-1.18959,"[[  6.61142821e+01   3.00399093e+00  -7.99636026e-02   1.14864578e-01]
 [  1.21856917e+02  -1.16522377e-05   0.00000000e+00   0.00000000e+00]]","[-1.47650206 -0.4515964  -0.28659802 -0.27270345 -0.69880696  0.99418459
  1.38534631 -0.37076284  0.58607517 -1.13686099  0.        ]",[ 4.31935596  2.56397176],[-0.53353041 -0.45438516]
48,-0.126092024575,[ 4.19762449  3.1112063 ],-0.88033,"[[  6.85669416e+01   3.00399070e+00  -7.99636026e-02   1.14864578e-01]
 [  1.23403872e+02  -1.15759400e-05   0.00000000e+00   0.00000000e+00]]","[ 1.08705968 -0.45159623 -0.83931174 -0.27270241 -0.69880674  0.99418416
  1.42605156 -0.37076274  0.50447352 -0.88531352  0.        ]",[ 4.46989107  2.54145432],[-0.53353041 -0.45438516]
49,-0.145981690512,[ 3.89441397  2.58006413],-1.2016,"[[  7.10502329e+01   3.00399047e+00  -7.99636026e-02   1.14864578e-01]
 [  1.24920203e+02  -1.14951026e-05   0.00000000e+00   0.00000000e+00]]","[-0.59532141 -0.45159606  1.27373511 -0.27270138 -0.69880651  0.99418373
  1.4659509  -0.37076264  0.42026669 -1.13740626  0.        ]",[ 4.04601765  1.93832064],[-0.53353041 -0.45438516]
