timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.12977770059,[ 1.90387976  3.5318948 ],-0.515369,"[[  1.27826668e+01   3.00424863e+00  -1.39671946e-01   3.60001774e-02]
 [  6.32144670e+01  -1.16406405e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24505601 -0.4835747   0.22585753 -0.28818045 -1.22437752  0.31367773
 -0.03702027 -0.3718322   0.85413837 -0.2879978   0.        ]",[ 2.80630684  2.69806528],[-0.51250529 -0.37676716]
20,-0.131629743326,[ 2.65226988  2.21500378],-0.699465,"[[  1.40741251e+01   3.00409657e+00  -1.39671946e-01   3.60001774e-02]
 [  6.59223344e+01  -4.63059211e-03   0.00000000e+00   0.00000000e+00]]","[-0.02160191 -0.48354308  1.36868186 -0.28759451 -1.22437612  0.31367757
  0.03310667 -0.37091488  0.82703032 -0.45407387  0.        ]",[ 2.78711486  2.21418262],[-0.51250529 -0.37676716]
21,-0.153416112467,[ 3.96651061  3.4305922 ],-0.814154,"[[  1.54192028e+01   3.00403616e+00  -1.39671946e-01   3.60001774e-02]
 [  6.85765959e+01  -1.83770094e-03   0.00000000e+00   0.00000000e+00]]","[-1.43783829 -0.48353034  0.32819194 -0.28736164 -1.22437473  0.31367742
  0.10184534 -0.37054929  0.97590582 -0.52613728  0.        ]",[ 2.89630151  2.14790773],[-0.51250529 -0.37676716]
22,-0.160955974183,[ 2.24569201  2.10307659],-0.782406,"[[  1.68168386e+01   3.00401218e+00  -1.39671946e-01   3.60001774e-02]
 [  7.11783124e+01  -7.30510887e-04   0.00000000e+00   0.00000000e+00]]","[-0.72676596 -0.48352512 -1.3931386  -0.28726911 -1.22437333  0.31367726
  0.16922324 -0.37040425  1.07465629 -0.3798124   0.        ]",[ 3.08750963  2.55117488],[-0.51250529 -0.37676716]
23,-0.14171679114,[ 3.00272578  3.49458395],-0.29259,"[[  1.82659919e+01   3.00400261e+00  -1.39671946e-01   3.60001774e-02]
 [  7.37285242e+01  -2.93506590e-04   0.00000000e+00   0.00000000e+00]]","[ 1.04793293 -0.48352287 -0.89102331 -0.28723212 -1.22437193  0.3136771
  0.23526729 -0.37034688  0.9500367  -0.25010378  0.        ]",[ 2.96422386  2.75593996],[-0.51250529 -0.37676716]
24,-0.126866565835,[ 1.19117702  2.93927575],-0.607236,"[[  1.97656430e+01   3.00399872e+00  -1.39671946e-01   3.60001774e-02]
 [  7.62282509e+01  -1.21714707e-04   0.00000000e+00   0.00000000e+00]]","[ 0.73521768 -0.4835218   1.06993671 -0.28721701 -1.22437054  0.31367694
  0.30000389 -0.37032421  0.81347365 -0.37356225  0.        ]",[ 2.82640219  2.33866191],[-0.51250529 -0.37676716]
25,-0.147230954033,[ 2.72570218  2.71869443],-0.9547,"[[  2.13147921e+01   3.00399707e+00  -1.39671946e-01   3.60001774e-02]
 [  7.86784918e+01  -5.44508468e-05   0.00000000e+00   0.00000000e+00]]","[-1.19005305 -0.48352118  0.82592332 -0.28721048 -1.22436914  0.31367679
  0.36345892 -0.37031522  0.92541188 -0.52904738  0.        ]",[ 2.87083054  2.0289619 ],[-0.51250529 -0.37676716]
26,-0.161634589685,[ 3.11853906  3.00592313],-0.579558,"[[  2.29124593e+01   3.00399628e+00  -1.39671946e-01   3.60001774e-02]
 [  8.10802267e+01  -2.82353462e-05   0.00000000e+00   0.00000000e+00]]","[-0.94733692 -0.48352075 -1.2490042  -0.28720731 -1.22436775  0.31367663
  0.42565774 -0.3703116   1.07417682 -0.40608046  0.        ]",[ 3.10611415  2.44960618],[-0.51250529 -0.37676716]
27,-0.141568475383,[ 4.26132854  3.75392734],-0.107759,"[[  2.45576842e+01   3.00399583e+00  -1.39671946e-01   3.60001774e-02]
 [  8.34344158e+01  -1.80845354e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05438936 -0.48352038 -0.88063794 -0.28720545 -1.22436635  0.31367647
  0.48662522 -0.37031008  0.94892158 -0.25004654  0.        ]",[ 2.99214125  2.68906045],[-0.51250529 -0.37676716]
28,-0.12778895335,[ 2.91269835  2.38605539],-0.502396,"[[  2.62495252e+01   3.00399552e+00  -1.39671946e-01   3.60001774e-02]
 [  8.57420003e+01  -1.41981767e-05   0.00000000e+00   0.00000000e+00]]","[ 0.49905734 -0.48352004  1.22379585 -0.28720409 -1.22436496  0.31367632
  0.54638573 -0.37030938  0.81298292 -0.40165431  0.        ]",[ 2.87528944  2.18485832],[-0.51250529 -0.37676716]
29,-0.153437326203,[ 2.94228171  2.03206898],-1.02456,"[[  2.79870597e+01   3.00399525e+00  -1.39671946e-01   3.60001774e-02]
 [  8.80039029e+01  -1.27433709e-05   0.00000000e+00   0.00000000e+00]]","[-1.43842272 -0.48351972  0.32611394 -0.28720292 -1.22436356  0.31367616
  0.60496315 -0.370309    0.97607484 -0.52611708  0.        ]",[ 2.95898438  2.06113529],[-0.51250529 -0.37676716]
30,-0.157934233033,[ 1.90918585  3.18755895],-0.405419,"[[  2.97693828e+01   3.00399500e+00  -1.39671946e-01   3.60001774e-02]
 [  9.02210278e+01  -1.22251811e-05   0.00000000e+00   0.00000000e+00]]","[-0.21384446 -0.48351939 -1.54183924 -0.28720182 -1.22436216  0.313676
  0.6623809  -0.37030874  1.06136976 -0.32790354  0.        ]",[ 3.14150333  2.54960084],[-0.51250529 -0.37676716]
31,-0.130164173041,[ 3.69199531  2.79879557],-0.345924,"[[  3.15956082e+01   3.00399476e+00  -1.39671946e-01   3.60001774e-02]
 [  9.23942615e+01  -1.20621451e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25504106 -0.48351907  0.17349102 -0.28720074 -1.22436077  0.31367584
  0.71866193 -0.37030852  0.85768025 -0.28433699  0.        ]",[ 2.92016912  2.47441435],[-0.51250529 -0.37676716]
32,-0.139980176299,[ 2.09191604  1.5569312 ],-0.971478,"[[  3.34648665e+01   3.00399452e+00  -1.39671946e-01   3.60001774e-02]
 [  9.45244729e+01  -1.20288289e-05   0.00000000e+00   0.00000000e+00]]","[-0.74681643 -0.48351875  1.20797644 -0.28719967 -1.22435937  0.31367569
  0.77382872 -0.37030833  0.87442659 -0.50924778  0.        ]",[ 2.91734624  1.89824343],[-0.51250529 -0.37676716]
33,-0.161774787465,[ 2.87510934  2.11905469],-0.675791,"[[  3.53763059e+01   3.00399428e+00  -1.39671946e-01   3.60001774e-02]
 [  9.66125136e+01  -1.20382490e-05   0.00000000e+00   0.00000000e+00]]","[-1.05592643 -0.48351843 -1.15260943 -0.2871986  -1.22435798  0.31367553
  0.82790334 -0.37030814  1.0719651  -0.42025759  0.        ]",[ 3.14391613  2.34560204],[-0.51250529 -0.37676716]
34,-0.138046064012,[ 1.77777169  2.80829896],-0.400787,"[[  3.73290915e+01   3.00399404e+00  -1.39671946e-01   3.60001774e-02]
 [  9.86592186e+01  -1.20571458e-05   0.00000000e+00   0.00000000e+00]]","[ 1.18353546 -0.48351811 -0.61477338 -0.28719753 -1.22435658  0.31367537
  0.88090738 -0.37030795  0.92210865 -0.25186076  0.        ]",[ 3.00579405  2.55925679],[-0.51250529 -0.37676716]
35,-0.133175797443,[ 2.11472683  1.96641372],-0.745041,"[[  3.93224046e+01   3.00399380e+00  -1.39671946e-01   3.60001774e-02]
 [  1.00665406e+02  -1.20730593e-05   0.00000000e+00   0.00000000e+00]]","[-0.18167911 -0.48351778  1.3695705  -0.28719646 -1.22435519  0.31367521
  0.93286205 -0.37030776  0.83460586 -0.46802175  0.        ]",[ 2.95043993  1.91023684],[-0.51250529 -0.37676716]
36,-0.161225969151,[ 3.06495037  3.68783596],-0.554632,"[[  4.13554429e+01   3.00399355e+00  -1.39671946e-01   3.60001774e-02]
 [  1.02631878e+02  -1.20815588e-05   0.00000000e+00   0.00000000e+00]]","[-1.3155986  -0.48351746 -0.80539945 -0.28719539 -1.22435379  0.31367506
  0.98378809 -0.37030757  1.05765756 -0.45988905  0.        ]",[ 3.12969017  2.21568894],[-0.51250529 -0.37676716]
37,-0.141216312726,[ 2.91672172  1.94186071],-0.253097,"[[  4.34274202e+01   3.00399331e+00  -1.39671946e-01   3.60001774e-02]
 [  1.04559421e+02  -1.20812986e-05   0.00000000e+00   0.00000000e+00]]","[ 1.06936779 -0.48351714 -0.85577343 -0.28719432 -1.2243524   0.3136749
  1.03370588 -0.37030737  0.94626729 -0.24995996  0.        ]",[ 3.05690479  2.54110336],[-0.51250529 -0.37676716]
38,-0.132239227791,[ 1.92212126  2.07107266],-0.711417,"[[  4.55375654e+01   3.00399307e+00  -1.39671946e-01   3.60001774e-02]
 [  1.06448806e+02  -1.20721066e-05   0.00000000e+00   0.00000000e+00]]","[-0.08741093 -0.48351682  1.3714044  -0.28719324 -1.224351    0.31367474
  1.08263535 -0.37030718  0.82990419 -0.45991133  0.        ]",[ 2.97877264  1.87804556],[-0.51250529 -0.37676716]
39,-0.161402721751,[ 3.43889245  2.01040202],-0.61935,"[[  4.76851231e+01   3.00399283e+00  -1.39671946e-01   3.60001774e-02]
 [  1.08300787e+02  -1.20542476e-05   0.00000000e+00   0.00000000e+00]]","[-1.28257389 -0.4835165  -0.86363941 -0.28719217 -1.2243496   0.31367459
  1.13059606 -0.37030699  1.0605641  -0.45415745  0.        ]",[ 3.15402102  2.20200801],[-0.51250529 -0.37676716]
40,-0.138485380874,[ 3.14200744  3.37289882],-0.103397,"[[  4.98693525e+01   3.00399259e+00  -1.39671946e-01   3.60001774e-02]
 [  1.10116106e+02  -1.20281390e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17000743 -0.48351617 -0.65009996 -0.2871911  -1.22434821  0.31367443
  1.17760719 -0.37030679  0.92549083 -0.25130075  0.        ]",[ 3.0479455   2.48369646],[-0.51250529 -0.37676716]
41,-0.136219194463,[ 2.93345827  2.75974005],-0.548805,"[[  5.20895277e+01   3.00399235e+00  -1.39671946e-01   3.60001774e-02]
 [  1.11895487e+02  -1.19942424e-05   0.00000000e+00   0.00000000e+00]]","[-0.45627372 -0.48351585  1.32504985 -0.28719004 -1.22434681  0.31367427
  1.22368751 -0.37030659  0.85131723 -0.48972106  0.        ]",[ 3.00163984  1.78249645],[-0.51250529 -0.37676716]
42,-0.161597025619,[ 3.58651081  2.45459418],-0.320403,"[[  5.43449371e+01   3.00399211e+00  -1.39671946e-01   3.60001774e-02]
 [  1.13639644e+02  -1.19530227e-05   0.00000000e+00   0.00000000e+00]]","[-0.92894864 -0.48351553 -1.26344437 -0.28718897 -1.22434542  0.31367411
  1.26885546 -0.3703064   1.07439466 -0.40377109  0.        ]",[ 3.20682001  2.29509807],[-0.51250529 -0.37676716]
43,-0.131258591638,[ 3.53114266  1.98817295],-0.248351,"[[  5.66348833e+01   3.00399187e+00  -1.39671946e-01   3.60001774e-02]
 [  1.15349272e+02  -1.19049325e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27221191 -0.48351521  0.03839564 -0.28718791 -1.22434402  0.31367396
  1.31312907 -0.3703062   0.86729039 -0.27620646  0.        ]",[ 3.01409435  2.33164835],[-0.51250529 -0.37676716]
44,-0.146281833627,[ 2.76969232  0.86985225],-0.968254,"[[  5.89586824e+01   3.00399163e+00  -1.39671946e-01   3.60001774e-02]
 [  1.17025056e+02  -1.18504067e-05   0.00000000e+00   0.00000000e+00]]","[-1.1405083  -0.48351489  0.88732416 -0.28718685 -1.22434263  0.3136738
  1.35652606 -0.370306    0.91824913 -0.52775227  0.        ]",[ 3.02815533  1.80596113],[-0.51250529 -0.37676716]
45,-0.156477528155,[ 2.96119318  1.56241746],-0.160829,"[[  6.13156643e+01   3.00385337e+00  -1.39671946e-01   3.60001774e-02]
 [  1.18667664e+02  -9.54914334e-03   0.00000000e+00   0.00000000e+00]]","[-0.03327056 -0.48348606 -1.54384579 -0.28665407 -1.22434123  0.31367364
  1.39906372 -0.37155358  1.05289451 -0.31210408  0.        ]",[ 3.21819711  2.41288257],[-0.51250529 -0.37676716]
46,-0.126754015253,[ 2.52191116  0.82974361],-0.585087,"[[  6.37051722e+01   3.00381983e+00  -1.39671946e-01   3.60001774e-02]
 [  1.20277755e+02   2.50260491e-03   0.00000000e+00   0.00000000e+00]]","[ 0.78146392 -0.48347885  1.03089962 -0.28652473 -1.22433984  0.31367349
  1.44075914 -0.36997664  0.81413766 -0.36749893  0.        ]",[ 3.04432392  1.98562694],[-0.51250529 -0.37676716]
47,-0.158767806316,[ 3.24810147  3.33309506],-0.537063,"[[  6.61265620e+01   3.00370289e+00  -1.39671946e-01   3.60001774e-02]
 [  1.21855971e+02  -9.34521328e-03   0.00000000e+00   0.00000000e+00]]","[-1.47901303 -0.4834544  -0.30971453 -0.28607411 -1.22433844  0.31367333
  1.4816289  -0.37152652  1.02720898 -0.49868273  0.        ]",[ 3.14497757  2.01285362],[-0.51250529 -0.37676716]
48,-0.140901116275,[ 2.54540869  1.54695764],-0.205963,"[[  6.85792028e+01   3.00371063e+00  -1.39671946e-01   3.60001774e-02]
 [  1.23402946e+02   5.25152588e-03   0.00000000e+00   0.00000000e+00]]","[ 1.08306131 -0.48345572 -0.83202467 -0.28610376 -1.22433704  0.31367317
  1.52168943 -0.36961661  0.94390836 -0.24973216  0.        ]",[ 3.11154795  2.4078331 ],[-0.51250529 -0.37676716]
49,-0.138233916868,[ 3.36597575  2.2400561 ],-0.533186,"[[  7.10624757e+01   3.00382324e+00  -1.39671946e-01   3.60001774e-02]
 [  1.24919296e+02   5.12802654e-03   0.00000000e+00   0.00000000e+00]]","[-0.61881395 -0.48347874  1.26932678 -0.28653742 -1.22433565  0.31367301
  1.56095669 -0.36963258  0.86334183 -0.50115868  0.        ]",[ 3.06039286  1.69799185],[-0.51250529 -0.37676716]
