timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
16,-0.0952636501232,[ 2.74508306  0.26599246],-0.352184,"[[  9.26331628e+00   3.00675598e+00   7.34252922e-02   5.17574883e-02]
 [  5.47576133e+01  -1.81506675e-01   0.00000000e+00   0.00000000e+00]]","[-1.47505764 -0.47095435  0.14862257 -0.29260947  0.62521109  0.44947913
 -0.30657669 -0.39438342 -0.60286027 -0.6461549   0.        ]",[ 2.87549639  0.95578694],[-0.5712955  -0.41142228]
17,-0.0770655394661,[ 3.06983259  0.65191616],-0.284976,"[[  1.03873171e+01   3.00391576e+00   7.34252922e-02   5.17574883e-02]
 [  5.76328909e+01  -1.04609487e-01   0.00000000e+00   0.00000000e+00]]","[-0.898262   -0.47036561 -1.28023071 -0.28130203  0.62521078  0.44947894
 -0.23175009 -0.38441053 -0.52018537 -0.52771323  0.        ]",[ 2.98868418  1.22742701],[-0.5712955  -0.41142228]
18,-0.0747192364481,[ 3.34111644  1.68496567],-0.345356,"[[  1.15682525e+01   3.00280153e+00   7.34252922e-02   5.17574883e-02]
 [  6.04512534e+01  -2.41736376e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64704167 -0.47013119 -1.30906771 -0.27686721  0.62521047  0.44947875
 -0.15840466 -0.37397871 -0.59203305 -0.39107678  0.        ]",[ 2.936831    1.21742368],[-0.5712955  -0.41142228]
19,-0.0942056791398,[ 2.99168845  0.10964164],-0.480529,"[[  1.28049953e+01   3.00294140e+00   7.34252922e-02   5.17574883e-02]
 [  6.32138252e+01   2.18692258e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24357853 -0.47016049  0.25870018 -0.27742377  0.62521016  0.44947856
 -0.08651114 -0.3680073  -0.74406239 -0.41595483  0.        ]",[ 2.86093426  0.62608498],[-0.5712955  -0.41142228]
20,-0.107397539893,[ 2.78413163 -0.32897575],-0.386194,"[[  1.40964408e+01   3.00243734e+00   7.34252922e-02   5.17574883e-02]
 [  6.59217005e+01  -4.58730882e-02   0.00000000e+00   0.00000000e+00]]","[-0.04858864 -0.47005382  1.36928487 -0.27541765  0.62520985  0.44947836
 -0.01604104 -0.3767926  -0.76900884 -0.58412129  0.        ]",[ 2.88698244  0.45848566],[-0.5712955  -0.41142228]
21,-0.0987702214834,[ 2.77487349  1.22843427],-0.310572,"[[  1.54415051e+01   2.98843324e+00   7.34252922e-02   5.17574883e-02]
 [  6.85758576e+01  -1.35027352e+00   0.00000000e+00   0.00000000e+00]]","[-1.44412721 -0.46694238  0.2979358  -0.21974398  0.62520954  0.44947817
  0.05303109 -0.54595918 -0.62179848 -0.66571477  0.        ]",[ 2.94300318  0.92476511],[-0.5712955  -0.41142228]
22,-0.0750153910562,[ 3.7883018   0.83322017],-0.180471,"[[  1.68391279e+01   3.00139248e+00   7.34252922e-02   5.17574883e-02]
 [  7.11777841e+01   1.87616140e+00   0.00000000e+00   0.00000000e+00]]","[-0.69584572 -0.4698315  -1.40291085 -0.2712597   0.62520923  0.44947798
  0.12074396 -0.12752481 -0.51868484 -0.50522687  0.        ]",[ 3.05348897  1.14525986],[-0.5712955  -0.41142228]
23,-0.0818421987811,[ 3.2230217   1.72275122],-0.40873,"[[  1.82882707e+01   3.01565705e+00   7.34252922e-02   5.17574883e-02]
 [  7.37279870e+01   3.83546339e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06995005 -0.47271834 -0.86038352 -0.32807309  0.62520892  0.44947778
  0.18711076 -0.36586875 -0.65496724 -0.38524943  0.        ]",[ 2.97090149  0.90238911],[-0.5712955  -0.41142228]
24,-0.103477698847,[ 1.84320584 -0.89818495],-0.497725,"[[  1.97879108e+01   3.01284599e+00   7.34252922e-02   5.17574883e-02]
 [  7.62277032e+01  -2.13605079e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71537404 -0.47217354  1.08889759 -0.31686847  0.62520861  0.44947759
  0.25216369 -0.39854511 -0.77762127 -0.50943789  0.        ]",[ 2.95192337  0.37500563],[-0.5712955  -0.41142228]
25,-0.105818081686,[ 3.29986424  1.21098024],-0.250125,"[[  2.13370462e+01   2.97289938e+00   7.34252922e-02   5.17574883e-02]
 [  7.86776035e+01  -3.76941910e+00   0.00000000e+00   0.00000000e+00]]","[-1.20661769 -0.46314462  0.80042067 -0.15812934  0.6252083   0.4494774
  0.31592019 -0.85969631 -0.68585948 -0.67619189  0.        ]",[ 2.96799016  0.840123  ],[-0.5712955  -0.41142228]
26,-0.0775743635878,[ 2.69534788  0.8903614 ],-0.263303,"[[  2.29346945e+01   2.93793747e+00   7.34252922e-02   5.17574883e-02]
 [  8.10792948e+01   2.59587062e-01   0.00000000e+00   0.00000000e+00]]","[-0.91975189 -0.45327279 -1.26421318 -0.02007304  0.62520799  0.44947721
  0.37842209 -0.33717634 -0.48230854 -0.57204666  0.        ]",[ 3.09262776  1.17722654],[-0.5712955  -0.41142228]
27,-0.0781826750474,[ 2.91974277  1.43452692],-0.407203,"[[  2.45799042e+01   2.97839404e+00   7.34252922e-02   5.17574883e-02]
 [  8.34339084e+01   3.77449942e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07614991 -0.46452881 -0.84994289 -0.17990572  0.62520768  0.44947701
  0.43969881  0.11867102 -0.63582196 -0.35954472  0.        ]",[ 2.97057438  0.69211584],[-0.5712955  -0.41142228]
28,-0.103881600873,[ 2.59420334  0.44485149],-0.438553,"[[  2.62717381e+01   3.03343537e+00   7.34252922e-02   5.17574883e-02]
 [  8.57416541e+01   8.25335804e-01   0.00000000e+00   0.00000000e+00]]","[ 0.47579003 -0.47588443  1.23685924 -0.3990237   0.62520737  0.44947682
  0.49975581 -0.26380472 -0.76007014 -0.54715306  0.        ]",[ 3.01815748  0.21574864],[-0.5712955  -0.41142228]
29,-0.0943343679312,[ 3.59415511  0.42964888],-0.135294,"[[  2.80092649e+01   3.03108903e+00   7.34252922e-02   5.17574883e-02]
 [  8.80034955e+01  -5.78849727e-01   0.00000000e+00   0.00000000e+00]]","[-1.44463305 -0.47549367  0.2959848  -0.38965127  0.62520706  0.44947663
  0.55861817 -0.44591284 -0.60773976 -0.63033295  0.        ]",[ 3.06614494  0.80764347],[-0.5712955  -0.41142228]
30,-0.0736144497177,[ 3.17888689  0.37200907],-0.0137502,"[[  2.97915795e+01   3.01905696e+00   7.34252922e-02   5.17574883e-02]
 [  9.02205790e+01  -5.39124740e-01   0.00000000e+00   0.00000000e+00]]","[-0.17939288 -0.47335962 -1.53926864 -0.34162947  0.62520674  0.44947644
  0.61631571 -0.44076073 -0.54728918 -0.44976062  0.        ]",[ 3.20568132  1.16073048],[-0.5712955  -0.41142228]
31,-0.0938856185591,[ 2.32534933  0.38369727],-0.392539,"[[  3.16177956e+01   3.01044540e+00   7.34252922e-02   5.17574883e-02]
 [  9.23937894e+01  -3.22831920e-01   0.00000000e+00   0.00000000e+00]]","[ 1.2547248  -0.47169759  0.2064827  -0.30730268  0.62520643  0.44947624
  0.67287146 -0.41270961 -0.74008365 -0.41903351  0.        ]",[ 3.05064678  0.47264096],[-0.5712955  -0.41142228]
32,-0.105907147446,[ 3.18050916 -0.3517233 ],-0.218153,"[[  3.34870444e+01   3.00571498e+00   7.34252922e-02   5.17574883e-02]
 [  9.45239921e+01  -1.63861970e-01   0.00000000e+00   0.00000000e+00]]","[-0.77093931 -0.47073679  1.19203742 -0.28846299  0.62520612  0.44947605
  0.72830793 -0.39209267 -0.71761492 -0.63804602  0.        ]",[ 3.06439972  0.43517238],[-0.5712955  -0.41142228]
33,-0.0788925355472,[ 2.66521077  1.41567422],-0.116991,"[[  3.53984730e+01   2.98844324e+00   7.34252922e-02   5.17574883e-02]
 [  9.66118784e+01  -1.55881938e+00   0.00000000e+00   0.00000000e+00]]","[-1.03055852 -0.46694225 -1.17050197 -0.21978224  0.62520581  0.44947586
  0.7826431  -0.57300414 -0.51412099 -0.55513747  0.        ]",[ 3.23199058  1.14986491],[-0.5712955  -0.41142228]
34,-0.0835269806482,[ 3.78006989  1.14610614],-0.18758,"[[  3.73512473e+01   2.99724091e+00   7.34252922e-02   5.17574883e-02]
 [  9.86588222e+01   2.42532513e+00   0.00000000e+00   0.00000000e+00]]","[ 1.19977286 -0.46893103 -0.58174271 -0.25474434  0.6252055   0.44947567
  0.83591272 -0.05630112 -0.67376657 -0.37396468  0.        ]",[ 3.07312584  0.50603896],[-0.5712955  -0.41142228]
35,-0.105703319366,[ 3.75092281 -0.27869778],-0.194775,"[[  3.93445536e+01   3.02227612e+00   7.34252922e-02   5.17574883e-02]
 [  1.00665061e+02   1.07854336e-01   0.00000000e+00   0.00000000e+00]]","[-0.20861224 -0.473951    1.36643821 -0.3544705   0.62520519  0.44947547
  0.88812297 -0.35685346 -0.74368202 -0.59908132  0.        ]",[ 3.10512161  0.21931019],[-0.5712955  -0.41142228]
36,-0.0831829596184,[ 3.42061232  0.35821218],0.056241,"[[  4.13775843e+01   3.01285180e+00   7.34252922e-02   5.17574883e-02]
 [  1.02631440e+02  -1.02471941e+00   0.00000000e+00   0.00000000e+00]]","[-1.29782863 -0.47217224 -0.8300746  -0.31689056  0.62520488  0.44947528
  0.93929586 -0.50373662 -0.5387773  -0.5775212   0.        ]",[ 3.24316716  1.04364336],[-0.5712955  -0.41142228]
37,-0.0808578625029,[ 2.03186902  0.47594649],-0.246653,"[[  4.34495525e+01   3.00229091e+00   7.34252922e-02   5.17574883e-02]
 [  1.04558964e+02  -2.10843762e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09055546 -0.47001935 -0.82489431 -0.27483316  0.62520457  0.44947509
  0.9894575  -0.39818497 -0.65113788 -0.37538347  0.        ]",[ 3.16137314  0.77364886],[-0.5712955  -0.41142228]
38,-0.107619713015,[ 3.29179091  2.14972788],-0.362927,"[[  4.55596887e+01   3.00065788e+00   7.34252922e-02   5.17574883e-02]
 [  1.06448356e+02  -1.85001121e-03   0.00000000e+00   0.00000000e+00]]","[-0.11425369 -0.46967123  1.3704609  -0.26833514  0.62520426  0.44947489
  1.03862671 -0.37108042 -0.76743917 -0.58974478  0.        ]",[ 3.13289142  0.21514305],[-0.5712955  -0.41142228]
39,-0.0828700233545,[ 3.17710299  1.62988339],0.0224639,"[[  4.77072375e+01   3.00161888e+00   7.34252922e-02   5.17574883e-02]
 [  1.08300355e+02   6.25534453e-02   0.00000000e+00   0.00000000e+00]]","[-1.26356497 -0.46987625 -0.88738498 -0.27215873  0.62520395  0.4494747
  1.08682272 -0.36272779 -0.53223978 -0.58081635  0.        ]",[ 3.26310468  1.00496387],[-0.5712955  -0.41142228]
40,-0.083555068241,[ 3.99063767  0.95398036],-0.0093708,"[[  4.98914584e+01   3.00270669e+00   7.34252922e-02   5.17574883e-02]
 [  1.10115689e+02   4.35803749e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18695063 -0.47010667 -0.61737348 -0.2764875   0.62520364  0.44947451
  1.13406445 -0.36518826 -0.67247221 -0.3776011   0.        ]",[ 3.17238665  0.64181054],[-0.5712955  -0.41142228]
41,-0.107161575285,[ 2.66704601 -0.87450046],-0.167538,"[[  5.21116254e+01   3.00331813e+00   7.34252922e-02   5.17574883e-02]
 [  1.11895082e+02   2.02431342e-02   0.00000000e+00   0.00000000e+00]]","[-0.48247238 -0.47023532  1.31564954 -0.27892084  0.62520333  0.44947432
  1.18037077 -0.36821472 -0.74309718 -0.61961326  0.        ]",[ 3.16231298  0.23803928],[-0.5712955  -0.41142228]
42,-0.0770203515599,[ 4.21441903  0.66782545],0.328512,"[[  5.43670237e+01   2.96889877e+00   7.34252922e-02   5.17574883e-02]
 [  1.13638836e+02  -3.45096987e+00   0.00000000e+00   0.00000000e+00]]","[-0.90120917 -0.46210444 -1.27806843 -0.14228445  0.62520302  0.44947412
  1.22574954 -0.81839635 -0.49935243 -0.54947577  0.        ]",[ 3.36358857  1.21370578],[-0.5712955  -0.41142228]
43,-0.0883791838221,[ 2.90780211  1.5951153 ],-0.264995,"[[  5.66569502e+01   2.92698904e+00   7.34252922e-02   5.17574883e-02]
 [  1.15348189e+02  -7.49456057e-01   0.00000000e+00   0.00000000e+00]]","[ 1.27478214 -0.44980184  0.0719124   0.02296677  0.62520271  0.44947393
  1.27023294 -0.46803639 -0.72661945 -0.33718918  0.        ]",[ 3.15101051  0.57938403],[-0.5712955  -0.41142228]
44,-0.108760639557,[ 2.65861472  1.16023556],-0.124761,"[[  5.89807306e+01   2.95175388e+00   7.34252922e-02   5.17574883e-02]
 [  1.17024402e+02   3.21291580e+00   0.00000000e+00   0.00000000e+00]]","[-1.15813829 -0.45738912  0.86307021 -0.07451859  0.6252024   0.44947374
  1.31385378  0.04584437 -0.70762762 -0.68570323  0.        ]",[ 3.17150736  0.42821139],[-0.5712955  -0.41142228]
45,-0.0730362164452,[ 3.00651536  1.17945444],0.230498,"[[  6.13377073e+01   3.03365784e+00   7.34252922e-02   5.17574883e-02]
 [  1.18667596e+02   2.01428118e+00   0.00000000e+00   0.00000000e+00]]","[  1.18900620e-03  -4.75917589e-01  -1.53707933e+00  -3.99911494e-01
   6.25202093e-01   4.49473546e-01   1.35661524e+00  -1.09606803e-01
  -5.51019204e-01  -4.36137929e-01   0.00000000e+00]",[ 3.34080648  0.88853014],[-0.5712955  -0.41142228]
46,-0.102263095215,[ 3.76837035 -0.67492009],-0.0286973,"[[  6.37272131e+01   3.04055464e+00   7.34252922e-02   5.17574883e-02]
 [  1.20277617e+02  -5.40478776e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76273809 -0.47701468  1.05082191 -0.42747442  0.62520178  0.44947335
  1.39851326 -0.44093416 -0.76041544 -0.52170347  0.        ]",[ 3.24288654  0.11166704],[-0.5712955  -0.41142228]
47,-0.0899253979766,[ 2.95750796  0.81168375],0.133693,"[[  6.61485974e+01   3.00297087e+00   7.34252922e-02   5.17574883e-02]
 [  1.21855487e+02  -3.20943507e+00   0.00000000e+00   0.00000000e+00]]","[-1.47187251 -0.470161   -0.33913656 -0.27753839  0.62520147  0.44947316
  1.43957447 -0.78707151 -0.56565342 -0.62500318  0.        ]",[ 3.3397398   0.97820157],[-0.5712955  -0.41142228]
48,-0.0781902152477,[ 3.35718506  1.52100664],0.0288655,"[[  6.86012266e+01   2.97156654e+00   7.34252922e-02   5.17574883e-02]
 [  1.23402355e+02   5.77293695e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10368824 -0.4627972  -0.80101775 -0.15284702  0.62520116  0.44947297
  1.47982876 -0.3633517  -0.63805119 -0.35431459  0.        ]",[ 3.26209903  0.72118425],[-0.5712955  -0.41142228]
49,-0.105789552397,[ 2.807379    0.48629424],-0.105403,"[[  7.10844919e+01   3.01232985e+00   7.34252922e-02   5.17574883e-02]
 [  1.24919170e+02   2.97731601e+00   0.00000000e+00   0.00000000e+00]]","[-0.64389813 -0.47206719  1.25632409 -0.31480971  0.62520085  0.44947277
  1.51930082  0.0152906  -0.72345727 -0.62875128  0.        ]",[ 3.23882914  0.12961558],[-0.5712955  -0.41142228]
