timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0121940684375,[ 2.61218968  0.33999488],-0.388939,"[[  3.82379234e+00   3.25175888e+00   6.65427896e-03   7.00950003e-03]
 [  3.62490144e+01  -1.38871917e+00   0.00000000e+00   0.00000000e+00]]","[-1.18155558 -0.46724885 -1.00159203 -1.29051792  0.06037925  0.05443782
 -0.82857706 -0.54998081 -0.17034393 -0.02369434  0.        ]",[ 3.20477772  1.39732242],[-0.57968616 -0.42274332]
11,-0.0099066212387,[ 4.24018036  1.07518222],-0.266167,"[[  4.58129632e+00   3.17518024e+00   6.65427896e-03   7.00950003e-03]
 [  3.94906556e+01  -4.59022963e+00   0.00000000e+00   0.00000000e+00]]","[-0.28467817 -0.47570794 -1.52629778 -0.97701973  0.06037923  0.0544378
 -0.74371151 -0.96241041 -0.18028485 -0.0706134   0.        ]",[ 3.32627368  1.69509292],[-0.57968616 -0.42274332]
12,-0.00987800477538,[ 2.94458645  2.99732937],-0.508766,"[[  5.40299126e+00   3.09614362e+00   6.65427896e-03   7.00950003e-03]
 [  4.26682398e+01  -3.14359224e+00   0.00000000e+00   0.00000000e+00]]","[ 0.78206327 -0.47498677 -1.20564801 -0.65263268  0.06037921  0.05443779
 -0.66052299 -0.776049   -0.17884059 -0.06726568  0.        ]",[ 3.15475416  1.80011415],[-0.57968616 -0.42274332]
13,-0.0165297665642,[ 2.90472621  1.88287811],-0.567889,"[[  6.28760614e+00   3.04866851e+00   6.65427896e-03   7.00950003e-03]
 [  4.57828628e+01  -1.69318872e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28643325 -0.46993748 -0.07853094 -0.45821269  0.06037919  0.05443777
 -0.57898283 -0.58920254 -0.23224108 -0.07212673  0.        ]",[ 2.93640947  1.408602  ],[-0.57968616 -0.42274332]
14,-0.0235819603138,[ 2.00084635  0.66463384],-0.633629,"[[  7.23389459e+00   3.02441309e+00   6.65427896e-03   7.00950003e-03]
 [  4.88358066e+01  -8.21085643e-01   0.00000000e+00   0.00000000e+00]]","[ 0.70439548 -0.46602424  1.09819527 -0.35918571  0.06037918  0.05443775
 -0.49905743 -0.47685487 -0.27950751 -0.15411832  0.        ]",[ 2.79832935  0.89202827],[-0.57968616 -0.42274332]
15,-0.0264183766993,[ 2.45145301  1.02681103],-0.583672,"[[  8.24063547e+00   3.01262583e+00   6.65427896e-03   7.00950003e-03]
 [  5.18283102e+01  -3.99898810e-01   0.00000000e+00   0.00000000e+00]]","[-0.62701482 -0.46379773  1.26152762 -0.31116048  0.06037916  0.05443774
 -0.42071436 -0.42259589 -0.23309371 -0.2641288   0.        ]",[ 2.76091337  0.79633582],[-0.57968616 -0.42274332]
16,-0.0226980318369,[ 2.47512213  1.04368375],-0.587391,"[[  9.30663211e+00   3.00740689e+00   6.65427896e-03   7.00950003e-03]
 [  5.47615791e+01  -1.58704524e-01   0.00000000e+00   0.00000000e+00]]","[-1.48285571 -0.46274411  0.08640333 -0.28991977  0.06037914  0.05443772
 -0.34392205 -0.39152422 -0.10592465 -0.27961321  0.        ]",[ 2.96430016  1.22632647],[-0.57968616 -0.42274332]
17,-0.0130852307016,[ 3.72096238  0.47033625],-0.319661,"[[  1.04307115e+01   3.00533963e+00   6.65427896e-03   7.00950003e-03]
 [  5.76367817e+01  -6.27128936e-02   0.00000000e+00   0.00000000e+00]]","[-0.84684323 -0.46231517 -1.31293958 -0.28151019  0.06037912  0.05443771
 -0.26864992 -0.37915809 -0.02901494 -0.15710742  0.        ]",[ 3.17705297  1.52931261],[-0.57968616 -0.42274332]
18,-0.00903589370977,[ 3.68579622  1.09100477],-0.451571,"[[  1.16117239e+01   3.00396232e+00   6.65427896e-03   7.00950003e-03]
 [  6.04550630e+01  -6.35053803e-02   0.00000000e+00   0.00000000e+00]]","[ 0.69993807 -0.46202573 -1.2714287  -0.27590865  0.06037911  0.05443769
 -0.19486797 -0.37926006 -0.106491   -0.02513531  0.        ]",[ 3.12597132  1.56197357],[-0.57968616 -0.42274332]
19,-0.0201120095127,[ 3.19439977 -0.03631303],-0.578525,"[[  1.28485422e+01   3.00350611e+00   6.65427896e-03   7.00950003e-03]
 [  6.32175581e+01   5.39919788e-04   0.00000000e+00   0.00000000e+00]]","[ 1.2314968  -0.46192911  0.31984458 -0.2740534   0.06037909  0.05443768
 -0.12254649 -0.37100938 -0.25667288 -0.05706897  0.        ]",[ 2.9523654   1.00603366],[-0.57968616 -0.42274332]
20,-0.0271404749477,[ 2.47399904  0.07955325],-0.56054,"[[  1.41400615e+01   3.00199089e+00   6.65427896e-03   7.00950003e-03]
 [  6.59253521e+01  -1.48595161e-01   0.00000000e+00   0.00000000e+00]]","[-0.10706981 -0.46160631  1.3688481  -0.26789259  0.06037907  0.05443766
 -0.05165707 -0.3902214  -0.27522998 -0.22578984  0.        ]",[ 2.85494304  0.61495358],[-0.57968616 -0.42274332]
21,-0.024111143443,[ 3.70473182  1.63544515],-0.473917,"[[  1.54851990e+01   3.00046164e+00   6.65427896e-03   7.00950003e-03]
 [  6.85795523e+01  -2.93840522e-02   0.00000000e+00   0.00000000e+00]]","[-1.45820806 -0.46127697  0.23622678 -0.26167606  0.06037905  0.05443765
  0.01782927 -0.37486404 -0.12056946 -0.29068635  0.        ]",[ 3.0198884  1.1587255],[-0.57968616 -0.42274332]
22,-0.0119328332524,[ 2.69548765  1.63024063],-0.388574,"[[  1.68828934e+01   3.00149407e+00   6.65427896e-03   7.00950003e-03]
 [  7.11812186e+01   7.06795312e-02   0.00000000e+00   0.00000000e+00]]","[-0.63884634 -0.46149943 -1.42633751 -0.26587268  0.06037904  0.05443763
  0.08594029 -0.36197335 -0.02757849 -0.1352896   0.        ]",[ 3.26220417  1.5185039 ],[-0.57968616 -0.42274332]
23,-0.0126847237482,[ 1.81021347  1.69703248],-0.554157,"[[  1.83321044e+01   3.00267563e+00   6.65427896e-03   7.00950003e-03]
 [  7.37313767e+01   4.59545881e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10453878 -0.46175206 -0.804111   -0.27067624  0.06037902  0.05443761
  0.15270283 -0.36515839 -0.16197813 -0.01207206  0.        ]",[ 3.11888838  1.34322143],[-0.57968616 -0.42274332]
24,-0.0249713706162,[ 4.12741393  0.85794766],-0.491156,"[[  1.98318119e+01   3.00336259e+00   6.65427896e-03   7.00950003e-03]
 [  7.62310489e+01   2.42631377e-02   0.00000000e+00   0.00000000e+00]]","[ 0.66832721 -0.4618979   1.12425341 -0.27346938  0.060379    0.0544376
  0.21814366 -0.36795265 -0.29250592 -0.14600162  0.        ]",[ 2.97978878  0.54109979],[-0.57968616 -0.42274332]
25,-0.0258109060351,[ 2.72664396  0.34239829],-0.497291,"[[  2.13810164e+01   3.00355769e+00   6.65427896e-03   7.00950003e-03]
 [  7.86812343e+01   1.22899847e-03   0.00000000e+00   0.00000000e+00]]","[-1.24183853 -0.46193907  0.74804096 -0.27426264  0.06037898  0.05443758
  0.28228893 -0.37091988 -0.17024905 -0.29447849  0.        ]",[ 3.00268483  0.87123823],[-0.57968616 -0.42274332]
26,-0.0135126982273,[ 3.22106963  0.81123146],-0.273573,"[[  2.29787379e+01   3.00298541e+00   6.65427896e-03   7.00950003e-03]
 [  8.10829103e+01  -4.01650705e-02   0.00000000e+00   0.00000000e+00]]","[-0.86824644 -0.46181751 -1.29845691 -0.27193557  0.06037897  0.05443757
  0.34516423 -0.37625231 -0.02766116 -0.16101255  0.        ]",[ 3.31843805  1.49764681],[-0.57968616 -0.42274332]
27,-0.0127644016863,[ 4.20245121  0.73939118],-0.327115,"[[  2.46240159e+01   3.00275865e+00   6.65427896e-03   7.00950003e-03]
 [  8.34370469e+01   4.60937394e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11049079 -0.4617691  -0.79305814 -0.27101346  0.06037895  0.05443755
  0.40679495 -0.37048416 -0.16317088 -0.01213993  0.        ]",[ 3.18270302  1.25548005],[-0.57968616 -0.42274332]
28,-0.0259369015497,[ 3.56915689  0.35144844],-0.479517,"[[  2.63159091e+01   3.00284393e+00   6.65427896e-03   7.00950003e-03]
 [  8.57445796e+01   3.56396506e-03   0.00000000e+00   0.00000000e+00]]","[ 0.42217347 -0.4617871   1.26099339 -0.27136013  0.06037893  0.05443754
  0.46720557 -0.37061872 -0.29167435 -0.17407119  0.        ]",[ 3.03102732  0.42356193],[-0.57968616 -0.42274332]
29,-0.023881006798,[ 3.05372933  0.41592521],-0.428844,"[[  2.80534945e+01   3.00248744e+00   6.65427896e-03   7.00950003e-03]
 [  8.80064277e+01  -2.64333017e-02   0.00000000e+00   0.00000000e+00]]","[-1.45879597 -0.46171098  0.23349739 -0.26991063  0.06037892  0.05443752
  0.52642016 -0.37448296 -0.11971355 -0.28888746  0.        ]",[ 3.14107275  1.09123349],[-0.57968616 -0.42274332]
30,-0.00890480194745,[ 4.542047    1.60256737],-0.138121,"[[  2.98358677e+01   3.00207394e+00   6.65427896e-03   7.00950003e-03]
 [  9.02235007e+01  -1.52269645e-02   0.00000000e+00   0.00000000e+00]]","[-0.11591642 -0.46162248 -1.53870785 -0.2682294   0.0603789   0.0544375
  0.58446253 -0.3730392  -0.04444574 -0.0832578   0.        ]",[ 3.37945652  1.45901406],[-0.57968616 -0.42274332]
31,-0.0198493735809,[ 2.35222083 -0.15443536],-0.507295,"[[  3.16621420e+01   3.00247159e+00   6.65427896e-03   7.00950003e-03]
 [  9.23966896e+01   3.51635481e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2445433  -0.46170728  0.2693879  -0.26984602  0.06037888  0.05443749
  0.641356   -0.36654756 -0.25344151 -0.05252227  0.        ]",[ 3.15106773  0.7548511 ],[-0.57968616 -0.42274332]
32,-0.0276353895176,[ 3.83158894  1.52474941],-0.395961,"[[  3.35314480e+01   2.99698085e+00   6.65427896e-03   7.00950003e-03]
 [  9.45267941e+01  -5.82255892e-01   0.00000000e+00   0.00000000e+00]]","[-0.82305943 -0.46051267  1.15844386 -0.24753063  0.06037886  0.05443747
  0.69712149 -0.44608598 -0.22773455 -0.28043967  0.        ]",[ 3.05650234  0.59436059],[-0.57968616 -0.42274332]
33,-0.0140374109628,[ 3.99184844  1.93256553],-0.157815,"[[  3.54429348e+01   3.00657365e+00   6.65427896e-03   7.00950003e-03]
 [  9.66148820e+01   3.04026938e-01   0.00000000e+00   0.00000000e+00]]","[-0.98255185 -0.46256935 -1.21046763 -0.28652859  0.06037885  0.05443746
  0.75178697 -0.33191116 -0.03140662 -0.17267671  0.        ]",[ 3.3951118   1.40304518],[-0.57968616 -0.42274332]
34,-0.0145498620058,[ 2.47533708  1.75656463],-0.386206,"[[  3.73957671e+01   3.00811785e+00   6.65427896e-03   7.00950003e-03]
 [  9.86615340e+01  -4.68073793e-02   0.00000000e+00   0.00000000e+00]]","[ 1.22300771 -0.46288718 -0.5192315  -0.29281103  0.06037883  0.05443744
  0.80536762 -0.37710702 -0.19215902 -0.02018865  0.        ]",[ 3.25130153  1.01834536],[-0.57968616 -0.42274332]
35,-0.0269142281529,[ 2.7322382   0.65294196],-0.453295,"[[  3.93891260e+01   3.00668113e+00   6.65427896e-03   7.00950003e-03]
 [  1.00667666e+02  -7.56425382e-02   0.00000000e+00   0.00000000e+00]]","[-0.26830712 -0.46259127  1.35853532 -0.28696561  0.06037881  0.05443743
  0.85788744 -0.38082156 -0.26270066 -0.2396089   0.        ]",[ 3.08735466  0.36907774],[-0.57968616 -0.42274332]
36,-0.0171789523838,[ 2.83437696  2.22421921],-0.245355,"[[  4.14222090e+01   3.00504590e+00   6.65427896e-03   7.00950003e-03]
 [  1.02634084e+02  -7.47993019e-02   0.00000000e+00   0.00000000e+00]]","[-1.26415971 -0.46225068 -0.88351053 -0.28031398  0.06037879  0.05443741
  0.90936749 -0.38071281 -0.04184952 -0.21460318  0.        ]",[ 3.40073609  1.34450734],[-0.57968616 -0.42274332]
37,-0.0129073899977,[ 3.57174579  0.61026119],-0.202245,"[[  4.34942299e+01   3.00421847e+00   6.65427896e-03   7.00950003e-03]
 [  1.04561581e+02  -1.94083008e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12421222 -0.4620767  -0.76667871 -0.27694874  0.06037878  0.0544374
  0.95982854 -0.37357697 -0.1666244  -0.01328054  0.        ]",[ 3.31380653  1.10199618],[-0.57968616 -0.42274332]
38,-0.0270869309019,[ 3.37071209  0.6331111 ],-0.397206,"[[  4.56044179e+01   3.00360303e+00   6.65427896e-03   7.00950003e-03]
 [  1.06450918e+02  -3.27276343e-02   0.00000000e+00   0.00000000e+00]]","[-0.17433014 -0.46194658  1.36694021 -0.27444593  0.06037876  0.05443738
  1.00929053 -0.37529271 -0.27048226 -0.23176661  0.        ]",[ 3.12606192  0.33231273],[-0.57968616 -0.42274332]
39,-0.0169585007199,[ 3.94661316  0.50057712],-0.0657934,"[[  4.77520173e+01   3.00307733e+00   6.65427896e-03   7.00950003e-03]
 [  1.08302855e+02  -1.98016359e-02   0.00000000e+00   0.00000000e+00]]","[-1.22732699 -0.46183496 -0.93926237 -0.27230822  0.06037874  0.05443736
  1.05777331 -0.3736274  -0.03854219 -0.21020619  0.        ]",[ 3.43924046  1.32287884],[-0.57968616 -0.42274332]
40,-0.0144860405753,[ 3.6776169 -0.178739 ],-0.173329,"[[  4.99362876e+01   3.00264515e+00   6.65427896e-03   7.00950003e-03]
 [  1.10118130e+02  -1.98663816e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21183686 -0.46174284 -0.5549475  -0.27055089  0.06037872  0.05443735
  1.10529623 -0.37363562 -0.18681688 -0.01491057  0.        ]",[ 3.32203865  0.97700071],[-0.57968616 -0.42274332]
41,-0.0279868330875,[ 3.87155956  0.23053685],-0.267632,"[[  5.21565023e+01   2.99507711e+00   6.65427896e-03   7.00950003e-03]
 [  1.11897388e+02  -7.34663790e-01   0.00000000e+00   0.00000000e+00]]","[-0.54042967 -0.46008636  1.29495033 -0.23979677  0.06037871  0.05443733
  1.15187618 -0.46571887 -0.2540423  -0.26152845  0.        ]",[ 3.15733099  0.44464666],[-0.57968616 -0.42274332]
42,-0.0148153781134,[ 4.25959026  1.14865166],0.052251,"[[  5.44119491e+01   2.98960711e+00   6.65427896e-03   7.00950003e-03]
 [  1.13641506e+02   1.84507352e-01   0.00000000e+00   0.00000000e+00]]","[-0.84808554 -0.45883477 -1.31211198 -0.21758969  0.06037869  0.05443732
  1.19753608 -0.34730697 -0.01914934 -0.16629573  0.        ]",[ 3.49937344  1.34141922],[-0.57968616 -0.42274332]
43,-0.0186797665245,[ 2.89853783 -0.2741623 ],-0.30651,"[[  5.67019344e+01   3.01061600e+00   6.65427896e-03   7.00950003e-03]
 [  1.15351257e+02   4.92652837e-01   0.00000000e+00   0.00000000e+00]]","[ 1.27016069 -0.46339248  0.13699246 -0.30297679  0.06037867  0.0544373
  1.24229619 -0.30761017 -0.24407734 -0.05198071  0.        ]",[ 3.30314469  0.59315032],[-0.57968616 -0.42274332]
44,-0.0255255901383,[ 3.62284433  0.78710721],-0.208479,"[[  5.90257724e+01   3.00864876e+00   6.65427896e-03   7.00950003e-03]
 [  1.17026939e+02  -6.47596099e-01   0.00000000e+00   0.00000000e+00]]","[-1.19690147 -0.46299407  0.81154496 -0.29497055  0.06037866  0.05443729
  1.2861643  -0.45450212 -0.17438261 -0.29056138  0.        ]",[ 3.25319576  0.68221009],[-0.57968616 -0.42274332]
45,-0.00830378829065,[ 3.39499557  1.68346484],0.022772,"[[  6.13827914e+01   3.00244146e+00   6.65427896e-03   7.00950003e-03]
 [  1.18669492e+02  -1.01935090e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06568657 -0.46169861 -1.52801013 -0.26972232  0.06037864  0.05443727
  1.32916501 -0.38420742 -0.05421473 -0.06773838  0.        ]",[ 3.55083656  1.31616569],[-0.57968616 -0.42274332]
46,-0.0248304974124,[ 2.86151351 -0.25515079],-0.36205,"[[  6.37723355e+01   3.00210518e+00   6.65427896e-03   7.00950003e-03]
 [  1.20279550e+02   2.82303293e-02   0.00000000e+00   0.00000000e+00]]","[ 0.71592034 -0.4616266   1.08949396 -0.26835503  0.06037862  0.05443725
  1.37131493 -0.36743879 -0.29287297 -0.13930556  0.        ]",[ 3.26752663  0.30475438],[-0.57968616 -0.42274332]
47,-0.0217446582341,[ 3.38816914  0.33000123],-0.0792967,"[[  6.61937600e+01   2.99243909e+00   6.65427896e-03   7.00950003e-03]
 [  1.21857614e+02  -9.91582865e-01   0.00000000e+00   0.00000000e+00]]","[-1.45895472 -0.45948755 -0.40266797 -0.22908415  0.0603786   0.05443724
  1.41262716 -0.49881572 -0.06883931 -0.26637706  0.        ]",[ 3.46409965  1.18035769],[-0.57968616 -0.42274332]
48,-0.0138495705821,[ 3.63951861  1.1733023 ],-0.0599695,"[[  6.86464329e+01   2.98581570e+00   6.65427896e-03   7.00950003e-03]
 [  1.23404558e+02   3.24743066e-01   0.00000000e+00   0.00000000e+00]]","[  1.13666014e+00  -4.57939698e-01  -7.41560476e-01  -2.02207668e-01
   6.03785861e-02   5.44372236e-02   1.45312456e+00  -3.29240307e-01
  -1.60399821e-01  -1.82897183e-04   0.00000000e+00]",[ 3.40299058  0.99574304],[-0.57968616 -0.42274332]
49,-0.0270556631589,[ 3.83029348  0.85555088],-0.195436,"[[  7.11297411e+01   3.01813300e+00   6.65427896e-03   7.00950003e-03]
 [  1.24921145e+02   9.50749418e-01   0.00000000e+00   0.00000000e+00]]","[-0.69979274 -0.46485889  1.2279529  -0.33358753  0.06037857  0.05443721
  1.49282715 -0.24859512 -0.23320086 -0.27050122  0.        ]",[ 3.22040939  0.2586863 ],[-0.57968616 -0.42274332]
