timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.372248070868,[ 0.36641331  2.19002952],-0.756833,"[[-0.99840824  0.48569217 -0.1606149   0.06710006]
 [-7.73368254 -5.55171424  0.          0.        ]]","[ 0.43161618  1.05171727 -1.31965973  0.5722678  -1.40874513  0.59113796
 -1.03341636 -0.83582368  1.68239023 -1.43138469  0.        ]",[ 0.20009619  0.24253762],[ 0.05472521 -0.00297182]
12,-0.366723845975,[-0.98703285  1.6873385 ],-0.829743,"[[-1.13701672  0.41548162 -0.1606149   0.06710006]
 [-6.13253271 -1.48289191  0.          0.        ]]","[ 0.26321357  1.09007509 -1.42179535  0.46492778 -1.40869019  0.59112754
 -0.89190564 -0.2942703   1.52449747 -1.60291904  0.        ]",[ 0.20186795  0.24538904],[ 0.05472521 -0.00297182]
13,-0.357855239535,[-0.66750204  0.31639721],-0.857524,"[[-1.29764237  0.42585929 -0.1606149   0.06710006]
 [-9.91744459  2.50733738  0.          0.        ]]","[ 0.0542918   1.08472236 -1.50673107  0.48101053 -1.40863526  0.59111712
 -1.22633005  0.23682145  1.35761877 -1.71841063  0.        ]",[ 0.20170742  0.24688289],[ 0.05472521 -0.00297182]
14,-0.342986543666,[ 0.39722338 -1.21097006],-0.842798,"[[ -1.5205231    0.48808462  -0.1606149    0.06710006]
 [-12.36250295   3.7111553    0.           0.        ]]","[-0.25037087  1.05022088 -1.56146617  0.57583625 -1.40858033  0.59110669
 -1.44233512  0.39704423  1.13188956 -1.81174125  0.        ]",[ 0.19976282  0.24429359],[ 0.05472521 -0.00297182]
15,-0.323658359381,[ 1.08294333 -0.40098949],-0.648662,"[[ -1.74953921   0.5218332   -0.1606149    0.06710006]
 [-10.54513534  -0.32283787   0.           0.        ]]","[-0.56686554  1.02969175 -1.53895045  0.62599388 -1.40852541  0.59109627
 -1.28169731 -0.13988638  0.86971636 -1.86356469  0.        ]",[ 0.19620286  0.23589881],[ 0.05472521 -0.00297182]
16,-0.305462167662,[ 0.13674083 -1.18953514],-0.674449,"[[-1.91865028  0.49949323 -0.1606149   0.06710006]
 [-6.37983859 -1.90585388  0.          0.        ]]","[-0.79320202  1.04337443 -1.47161452  0.59287799 -1.40847049  0.59108585
 -0.9136078  -0.3505865   0.6417317  -1.86854219  0.        ]",[ 0.19575629  0.23118134],[ 0.05472521 -0.00297182]
17,-0.28814193216,[-0.87499379  1.73307513],-0.426817,"[[-2.03953798  0.42202368 -0.1606149   0.06710006]
 [-5.71113899 -5.82802455  0.          0.        ]]","[-0.94707569  1.08658755 -1.398154    0.47502955 -1.40841559  0.59107543
 -0.85449853 -0.87262777  0.43773767 -1.84373215  0.        ]",[ 0.19379906  0.22376737],[ 0.05472521 -0.00297182]
18,-0.265068970394,[-1.63879876  0.29034696],-0.496308,"[[-2.1873713   0.34636046 -0.1606149   0.06710006]
 [-9.06105224 -1.75189391  0.          0.        ]]","[-1.12258771  1.12215849 -1.2813901   0.35589564 -1.40836068  0.591065
 -1.1504813  -0.33006707  0.20866913 -1.76590903  0.        ]",[ 0.19330257  0.22470236],[ 0.05472521 -0.00297182]
19,-0.232321882745,[ 1.63536629 -0.19059263],-0.260301,"[[ -2.40648963   0.32321818  -0.1606149    0.06710006]
 [-12.83820619  -0.56630698   0.           0.        ]]","[-1.34948739  1.13167315 -1.05916663  0.31876304 -1.40830579  0.59105458
 -1.48418895 -0.17225463 -0.0455558  -1.59914356  0.        ]",[ 0.19066316  0.22210917],[ 0.05472521 -0.00297182]
20,-0.197637398999,[-0.49817461  1.03028944],-0.205104,"[[-2.62101149  0.30441493 -0.1606149   0.06710006]
 [-8.62799827 -1.31150825  0.          0.        ]]","[-1.52397632  1.13892774 -0.79398783  0.28837817 -1.4082509   0.59104416
 -1.11212555 -0.27144371 -0.25232883 -1.38006788  0.        ]",[ 0.19031976  0.22023435],[ 0.05472521 -0.00297182]
21,-0.167316428946,[ 0.32077128 -0.96877059],-0.245932,"[[ -2.81164752   0.31817886  -0.1606149    0.06710006]
 [-10.42961719   2.67460633   0.           0.        ]]","[-1.63288834  1.13359996 -0.52864122  0.31063092 -1.40819602  0.59103374
 -1.2712799   0.25914627 -0.38218221 -1.1655425   0.        ]",[ 0.18975554  0.22296737],[ 0.05472521 -0.00297182]
22,-0.135413771842,[ 0.43297379  0.36071778],-0.152353,"[[-3.00542379  0.33264557 -0.1606149   0.06710006]
 [-8.95291569 -1.214965    0.          0.        ]]","[-1.69481631  1.12775873 -0.24057388  0.33391138 -1.40814114  0.59102333
 -1.14075977 -0.25859911 -0.47476998 -0.92535811  0.        ]",[ 0.18870999  0.21955246],[ 0.05472521 -0.00297182]
23,-0.106805879948,[ 0.57131681 -0.03710285],-0.170825,"[[-3.16552531  0.32291002 -0.1606149   0.06710006]
 [-7.06353205  0.23658186  0.          0.        ]]","[-1.70717814  1.13166081  0.00378239  0.31824895 -1.40808627  0.59101291
 -0.97378397 -0.06537746 -0.5237558  -0.70043692  0.        ]",[ 0.18882939  0.22148852],[ 0.05472521 -0.00297182]
24,-0.0867833021878,[-0.0368312   0.64712136],-0.166177,"[[-3.28271724  0.326111   -0.1606149   0.06710006]
 [-4.66365108  0.08403441  0.          0.        ]]","[-1.69369323  1.13034556  0.18240829  0.32339825 -1.40803141  0.59100249
 -0.76170817 -0.08568275 -0.53640252 -0.53927985  0.        ]",[ 0.18923932  0.22261745],[ 0.05472521 -0.00297182]
25,-0.0730289434539,[ 0.27466494 -0.41813994],-0.211529,"[[-3.3765364   0.35348362 -0.1606149   0.06710006]
 [-4.71808434  2.64469331  0.          0.        ]]","[-1.66928201  1.11885676  0.32339624  0.36723336 -1.40797655  0.59099207
 -0.76650218  0.25518138 -0.53236659 -0.4281691   0.        ]",[ 0.18994929  0.22564593],[ 0.05472521 -0.00297182]
26,-0.0621392475617,[-0.8046866   1.24742741],-0.187093,"[[-3.45905364  0.38923562 -0.1606149   0.06710006]
 [-3.53756901  0.93620507  0.          0.        ]]","[-1.63798456  1.10253422  0.44484928  0.42382005 -1.4079217   0.59098165
 -0.66217502  0.02774911 -0.52141616 -0.33990583  0.        ]",[ 0.1895951   0.22515507],[ 0.05472521 -0.00297182]
27,-0.0502205836075,[ -1.43125316e-03   1.46874466e+00],-0.164537,"[[-3.56105744  0.44751284 -0.1606149   0.06710006]
 [-6.65244788  4.87836183  0.          0.        ]]","[-1.58695021  1.07277708  0.59040217  0.51426351 -1.40786685  0.59097124
 -0.93739628  0.55252172 -0.50008789 -0.24313985  0.        ]",[ 0.19030389  0.22852433],[ 0.05472521 -0.00297182]
28,-0.0390664110348,[ 0.75535399 -1.44968899],-0.26015,"[[-3.6928579   0.58383754 -0.1606149   0.06710006]
 [-6.52800021  8.74123121  0.          0.        ]]","[-1.50162226  0.98840154  0.76866653  0.7155729  -1.40781202  0.59096082
 -0.92637704  1.06672385 -0.46181014 -0.16773224  0.        ]",[ 0.19310138  0.2327437 ],[ 0.05472521 -0.00297182]
29,-0.0318880966818,[-0.52485187  1.24882398],-0.150405,"[[-3.7921257   0.71718635 -0.1606149   0.06710006]
 [-3.40915339  4.6074511   0.          0.        ]]","[-1.42371757  0.88705009  0.89390088  0.89569457 -1.40775718  0.59095041
 -0.65076911  0.51642027 -0.42578883 -0.13772172  0.        ]",[ 0.19149898  0.23153181],[ 0.05472521 -0.00297182]
30,-0.0255172508944,[ 1.81698317  1.52016855],-0.0739558,"[[-3.88047943  0.84815414 -0.1606149   0.06710006]
 [-5.41952687  8.47641423  0.          0.        ]]","[-1.345209    0.77114436  0.99771959  1.05331103 -1.40770236  0.59093999
 -0.82839816  1.03143959 -0.38810529 -0.12341505  0.        ]",[ 0.1935937   0.23408666],[ 0.05472521 -0.00297182]
31,-0.026763771813,[ -1.61165094e+00   1.46068264e-04],-0.244972,"[[ -3.94810801   1.0557135   -0.1606149    0.06710006]
 [ -1.35669885  12.2669327    0.           0.        ]]","[-1.27966919  0.55921562  1.07178326  1.25745766 -1.40764754  0.59092958
 -0.46937609  1.53597614 -0.34173426 -0.19295927  0.        ]",[ 0.19866225  0.23832123],[ 0.05472521 -0.00297182]
32,-0.0360857287716,[-0.0639095   1.13650951],-0.0682639,"[[ -4.01466928   1.29863131  -0.1606149    0.06710006]
 [ -5.28646914  12.02559891   0.           0.        ]]","[-1.21088029  0.27819016  1.13974306  1.41529269 -1.40759273  0.59091917
 -0.8166187   1.50378566 -0.27110841 -0.28656182  0.        ]",[ 0.19669513  0.23527306],[ 0.05472521 -0.00297182]
33,-0.0478626169349,[-0.72630828  1.42675375],-0.0897398,"[[ -4.12189307   1.57648147  -0.1606149    0.06710006]
 [ -5.43533383  15.74701116   0.           0.        ]]","[-1.09193461 -0.06651697  1.23819096  1.47773596 -1.40753792  0.59090875
 -0.82975513  1.99904259 -0.16091799 -0.35357293  0.        ]",[ 0.20008485  0.23634318],[ 0.05472521 -0.00297182]
34,-0.0702180221286,[-0.78563975 -0.89029013],-0.226648,"[[ -4.25836437   1.92802387  -0.1606149    0.06710006]
 [ -8.20261512  19.39501014   0.           0.        ]]","[-0.92791804 -0.49848557  1.34224514  1.37046588 -1.40748312  0.59089834
 -1.07426217  2.48440559  0.00743736 -0.42929796  0.        ]",[ 0.20219973  0.23570573],[ 0.05472521 -0.00297182]
35,-0.0946224695981,[-0.05738386 -1.04770859],-0.219841,"[[ -4.45198726   2.27670105  -0.1606149    0.06710006]
 [-11.15005975  15.48568025   0.           0.        ]]","[-0.67659008 -0.87400071  1.44563526  1.07171222 -1.40742833  0.59088793
 -1.33467098  1.9639339   0.20216734 -0.45621661  0.        ]",[ 0.19859745  0.22895668],[ 0.05472521 -0.00297182]
36,-0.115416383033,[-0.37293516  0.72738428],-0.175876,"[[ -4.67505611   2.543607    -0.1606149    0.06710006]
 [-11.15682308  11.21915254   0.           0.        ]]","[-0.37111365 -1.09718382  1.49609858  0.73525932 -1.40737354  0.59087752
 -1.3352201   1.3960098   0.3639623  -0.45181554  0.        ]",[ 0.19600886  0.22437593],[ 0.05472521 -0.00297182]
37,-0.138480803542,[-0.48404516 -1.95747803],-0.387057,"[[ -4.91079309   2.79465581  -0.1606149    0.06710006]
 [-12.41267591  13.87687861   0.           0.        ]]","[-0.04581722 -1.24023601  1.46708336  0.35649026 -1.40731876  0.59086711
 -1.44613559  1.74965315  0.51850091 -0.47057075  0.        ]",[ 0.19897127  0.2253684 ],[ 0.05472521 -0.00297182]
38,-0.161407997679,[ 1.88616246  2.27609092],-0.165316,"[[ -5.17581303   3.02970656  -0.1606149    0.06710006]
 [-14.08380167   8.24331475   0.           0.        ]]","[ 0.30095823 -1.30715857  1.3356512  -0.03146108 -1.40726399  0.5908567
 -1.59372942  0.99983511  0.65643359 -0.5167734   0.        ]",[ 0.19488181  0.22051553],[ 0.05472521 -0.00297182]
39,-0.165565872554,[-0.03911021 -0.53798585],-0.373971,"[[-5.41497204  3.08330723 -0.1606149   0.06710006]
 [-9.84609943 -0.45845847  0.          0.        ]]","[ 0.57733542 -1.31283139  1.13461309 -0.12217806 -1.40720922  0.59084629
 -1.21923666 -0.15831409  0.68267025 -0.5221744   0.        ]",[ 0.19174972  0.21952105],[ 0.05472521 -0.00297182]
40,-0.160771103591,[-0.32208446 -2.21249708],-0.551848,"[[-5.61149297  3.05085403 -0.1606149   0.06710006]
 [-9.80611848 -2.67870526  0.          0.        ]]","[ 0.76684326 -1.30975129  0.91903088 -0.06719913 -1.40715446  0.59083588
 -1.21566454 -0.4538116   0.66555141 -0.48497349  0.        ]",[ 0.19138655  0.22017714],[ 0.05472521 -0.00297182]
41,-0.153689474322,[ 0.37294327  1.42776986],-0.254585,"[[ -5.81846359   2.95808319  -0.1606149    0.06710006]
 [-10.88731626  -6.58536811   0.           0.        ]]","[ 0.92109671 -1.29378742  0.6525406   0.08887104 -1.40709971  0.59082547
 -1.31115392 -0.97375111  0.64933293 -0.40093937  0.        ]",[ 0.189983    0.21919736],[ 0.05472521 -0.00297182]
42,-0.15246628915,[ 0.11947813 -0.02827671],-0.38728,"[[-6.01922951  2.86741145 -0.1606149   0.06710006]
 [-9.19493724 -2.49543851  0.          0.        ]]","[ 1.02017536 -1.26792379  0.36595453  0.2388429  -1.40704496  0.59081506
 -1.16157905 -0.42938761  0.66688375 -0.31352415  0.        ]",[ 0.19278458  0.22493248],[ 0.05472521 -0.00297182]
43,-0.156750272931,[ 1.85088685  1.67161246],-0.160051,"[[-6.19655514  2.81687424 -0.1606149   0.06710006]
 [-8.53980847 -2.55807492  0.          0.        ]]","[ 1.0630031  -1.2491635   0.09909976  0.32086767 -1.40699022  0.59080465
 -1.10365993 -0.4377176   0.70530501 -0.26363498  0.        ]",[ 0.19329485  0.2262193 ],[ 0.05472521 -0.00297182]
44,-0.161262076431,[-0.36508758  1.0633464 ],-0.346055,"[[-6.32592944  2.80594935 -0.1606149   0.06710006]
 [-4.41139527  1.45223272  0.          0.        ]]","[ 1.06690963 -1.24467436 -0.09869767  0.33842085 -1.40693548  0.59079425
 -0.73885961  0.09605189  0.73612917 -0.25166438  0.        ]",[ 0.19635837  0.22933935],[ 0.05472521 -0.00297182]
45,-0.16313059349,[ 1.44962084  0.10463027],-0.315911,"[[-6.42778283  2.87443258 -0.1606149   0.06710006]
 [-5.76942152  5.38298708  0.          0.        ]]","[ 1.05366644 -1.27015427 -0.2538143   0.22733379 -1.40688075  0.59078384
 -0.85883565  0.6192297   0.7389706  -0.2972896   0.        ]",[ 0.19722985  0.23006031],[ 0.05472521 -0.00297182]
46,-0.163257841062,[-0.22611889 -0.46228407],-0.433298,"[[-6.50230085  2.9851812  -0.1606149   0.06710006]
 [-1.69594046  5.69085754  0.          0.        ]]","[ 1.0349413  -1.29932626 -0.36594185  0.04347096 -1.40682603  0.59077343
 -0.49889252  0.66019565  0.72108494 -0.37172034  0.        ]",[ 0.19835687  0.2295226 ],[ 0.05472521 -0.00297182]
47,-0.163526677933,[ 0.23270887  0.53472451],-0.310327,"[[-6.54486809  3.03600335 -0.1606149   0.06710006]
 [-2.55787657  0.22601763  0.          0.        ]]","[ 1.02085146 -1.30761518 -0.42920108 -0.04212667 -1.40677131  0.59076303
 -0.57504442 -0.06719265  0.71209874 -0.40716251  0.        ]",[ 0.19548549  0.22639968],[ 0.05472521 -0.00297182]
48,-0.164058252127,[-0.13775255 -0.22763877],-0.41043,"[[-6.58627375  3.02867968 -0.1606149   0.06710006]
 [-1.58591289 -0.62016721  0.          0.        ]]","[ 1.00481605 -1.30656632 -0.49004604 -0.02975736 -1.4067166   0.59075262
 -0.48915168 -0.17982183  0.71810112 -0.39914789  0.        ]",[ 0.1955096  0.2258521],[ 0.05472521 -0.00297182]
49,-0.164863024786,[-0.93235362  0.01444572],-0.443736,"[[-6.62314958  3.00735569 -0.1606149   0.06710006]
 [-2.09995629 -1.50926912  0.          0.        ]]","[ 0.98862066 -1.30322009 -0.54357688  0.00619617 -1.4066619   0.59074222
 -0.53456515 -0.29816318  0.72812169 -0.38335952  0.        ]",[ 0.1950217   0.22535844],[ 0.05472521 -0.00297182]
