timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.0961022727533,[ 2.21573829  1.31239469],-0.0711745,"[[  5.14455534   3.07537188   0.05900403   0.08960567]
 [ 41.75932633  -2.2845777    0.           0.        ]]","[ 0.45269355 -0.54501033 -1.42924915 -0.54530685  0.51228111  0.77185565
 -0.41145573 -0.67321027 -0.53985974 -0.70896293  0.        ]",[ 2.21523809  1.26899981],[-0.50820094 -0.2374865 ]
13,-0.100279812797,[ 3.05142902  2.31750311],-0.288415,"[[  6.01117227   3.03970093   0.05900403   0.08960567]
 [ 44.89192578  -1.31127388   0.           0.        ]]","[ 1.20474839 -0.54071143 -0.49005354 -0.42177213  0.51228057  0.77185463
 -0.3299698  -0.54242643 -0.60259648 -0.69777086  0.        ]",[ 2.2133193   1.28166902],[-0.50820094 -0.2374865 ]
14,-0.112731638227,[ 3.25628742  1.12333325],-0.31419,"[[  6.93981891   3.02062268   0.05900403   0.08960567]
 [ 47.96250561  -0.65618802   0.           0.        ]]","[ 0.9682682  -0.53766586  0.80128711 -0.35587531  0.51228003  0.7718536
 -0.25009716 -0.45440175 -0.67097815 -0.76391612  0.        ]",[ 2.21130919  0.9954195 ],[-0.50820094 -0.2374865 ]
15,-0.123331812426,[ 2.71252144  0.5475113 ],-0.17188,"[[  7.92926727   3.01140481   0.05900403   0.08960567]
 [ 50.9723007   -0.30561842   0.           0.        ]]","[-0.22982505 -0.53600817  1.36932517 -0.32408957  0.51227949  0.77185257
 -0.17180567 -0.4072951  -0.65756217 -0.882164    0.        ]",[ 2.21615887  0.69440347],[-0.50820094 -0.2374865 ]
16,-0.121217173052,[ 2.22901086  2.60700372],-0.127562,"[[  8.97831371   3.0067208    0.05900403   0.08960567]
 [ 53.92251256  -0.1693453    0.           0.        ]]","[-1.37196503 -0.5351192   0.53882922 -0.30795222  0.51227895  0.77185154
 -0.09506408 -0.38898362 -0.54528214 -0.93812954  0.        ]",[ 2.24249172  0.70977175],[-0.50820094 -0.2374865 ]
17,-0.105022089009,[ 1.12197839  1.21112042],-0.143645,"[[  1.00857785e+01   3.00475750e+00   5.90040333e-02   8.96056685e-02]
 [  5.68143270e+01  -5.01568780e-02   0.00000000e+00   0.00000000e+00]]","[-1.21640876 -0.53473697 -0.99717171 -0.3011911   0.51227841  0.77185052
 -0.01984154 -0.37296782 -0.43837394 -0.852438    0.        ]",[ 2.22056079  0.80326456],[-0.50820094 -0.2374865 ]
18,-0.0901594841981,[ 2.18601694  2.61313116],0.0264772,"[[  1.12505052e+01   3.00418833e+00   5.90040333e-02   8.96056685e-02]
 [  5.96488944e+01  -1.40047615e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22245949 -0.53462473 -1.51682396 -0.29923118  0.51227787  0.77184949
  0.05389189 -0.36810968 -0.46754948 -0.70437106  0.        ]",[ 2.22099495  1.11312962],[-0.50820094 -0.2374865 ]
19,-0.0992918530045,[ 1.47605892  0.14360473],-0.332117,"[[  1.24713602e+01   3.00403500e+00   5.90040333e-02   8.96056685e-02]
 [  6.24273477e+01  -3.52439777e-03   0.00000000e+00   0.00000000e+00]]","[ 1.24931205 -0.534594   -0.23475455 -0.29870304  0.51227733  0.77184846
  0.12616565 -0.36670107 -0.61296814 -0.67766592  0.        ]",[ 2.23253107  1.15760136],[-0.50820094 -0.2374865 ]
20,-0.119701542296,[ 1.70056198  0.68199163],-0.365521,"[[  1.37472323e+01   3.00309086e+00   5.90040333e-02   8.96056685e-02]
 [  6.51507913e+01  -6.34599309e-02   0.00000000e+00   0.00000000e+00]]","[ 0.39921392 -0.53440697  1.26322322 -0.29545249  0.51227679  0.77184743
  0.19700848 -0.37475432 -0.68603451 -0.82224656  0.        ]",[ 2.23394084  0.72067487],[-0.50820094 -0.2374865 ]
21,-0.123226495505,[ 2.3654714   1.54850218],-0.0624403,"[[  1.50770324e+01   3.00252872e+00   5.90040333e-02   8.96056685e-02]
 [  6.78203266e+01  -6.80277565e-03   0.00000000e+00   0.00000000e+00]]","[-1.24141544 -0.53429478  0.77108811 -0.29351719  0.51227625  0.77184641
  0.26644903 -0.36714088 -0.57105122 -0.94094408  0.        ]",[ 2.26764727  0.66977721],[-0.50820094 -0.2374865 ]
22,-0.103548799676,[ 2.53821567  0.81827152],0.031091,"[[  1.64596931e+01   3.00286810e+00   5.90040333e-02   8.96056685e-02]
 [  7.04370173e+01   2.68837497e-02   0.00000000e+00   0.00000000e+00]]","[-1.13508215 -0.53436164 -1.09851823 -0.29468512  0.51227571  0.77184538
  0.33451494 -0.36261404 -0.43377284 -0.84193483  0.        ]",[ 2.23870564  0.78190082],[-0.50820094 -0.2374865 ]
23,-0.0899368859472,[ 2.42532096 -0.71813225],0.028691,"[[  1.78941678e+01   3.00317159e+00   5.90040333e-02   8.96056685e-02]
 [  7.30019045e+01   7.39559077e-03   0.00000000e+00   0.00000000e+00]]","[ 0.67159081 -0.53442124 -1.29481013 -0.29572959  0.51227517  0.77184435
  0.40123329 -0.36523234 -0.50493764 -0.67607393  0.        ]",[ 2.24256277  1.14210856],[-0.50820094 -0.2374865 ]
24,-0.108679030113,[ 2.07243372  1.30272341],-0.404201,"[[  1.93794286e+01   2.97475544e+00   5.90040333e-02   8.96056685e-02]
 [  7.55157528e+01  -2.83967651e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06610572 -0.52821983  0.64700881 -0.19811639  0.51227463  0.77184332
  0.46662397 -0.74779663 -0.67942349 -0.7121899   0.        ]",[ 2.24138784  0.99178487],[-0.50820094 -0.2374865 ]
25,-0.128837552962,[ 3.11194055  0.36555324],-0.0173871,"[[  2.09144692e+01   2.95820971e+00   5.90040333e-02   8.96056685e-02]
 [  7.79801669e+01   1.17161512e+00   0.00000000e+00   0.00000000e+00]]","[-0.78107934 -0.52408193  1.19778909 -0.1414892   0.5122741   0.7718423
  0.53072868 -0.2087931  -0.65924513 -0.93391299  0.        ]",[ 2.27857876  0.63117313],[-0.50820094 -0.2374865 ]
26,-0.108398110818,[ 1.23355612  1.22805104],-0.0852004,"[[  2.24983111e+01   2.99588647e+00   5.90040333e-02   8.96056685e-02]
 [  8.03959965e+01   2.59145364e+00   0.00000000e+00   0.00000000e+00]]","[-1.33348335 -0.53293906 -0.80884519 -0.27066387  0.51227356  0.77184127
  0.59356954 -0.01800708 -0.44435802 -0.87863824  0.        ]",[ 2.27751422  0.70783341],[-0.50820094 -0.2374865 ]
27,-0.0917857248522,[ 2.84543948  0.67011778],0.129348,"[[  2.41299880e+01   3.02266915e+00   5.90040333e-02   8.96056685e-02]
 [  8.27637508e+01   1.32348409e-01   0.00000000e+00   0.00000000e+00]]","[ 0.61728857 -0.53800995 -1.33361382 -0.36293443  0.51227302  0.77184024
  0.65515977 -0.348441   -0.51459401 -0.68656857  0.        ]",[ 2.26038933  1.08684921],[-0.50820094 -0.2374865 ]
28,-0.112953968801,[ 2.5864493 -0.284735 ],-0.245644,"[[  2.58085485e+01   3.01833754e+00   5.90040333e-02   8.96056685e-02]
 [  8.50845734e+01  -3.66131018e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95190269 -0.53725836  0.82342844 -0.34798914  0.51227248  0.77183921
  0.71552909 -0.41542219 -0.6724385  -0.76484628  0.        ]",[ 2.27035093  0.83519113],[-0.50820094 -0.2374865 ]
29,-0.124212089649,[ 1.50787016  1.43613875],-0.157667,"[[  2.75330638e+01   2.99973595e+00   5.90040333e-02   8.96056685e-02]
 [  8.73593508e+01  -1.49041851e+00   0.00000000e+00   0.00000000e+00]]","[-1.14489499 -0.53372903  0.896428   -0.28390422  0.51227194  0.77183819
  0.77470057 -0.56649424 -0.58690605 -0.94007441  0.        ]",[ 2.29022408  0.62808985],[-0.50820094 -0.2374865 ]
30,-0.0986815303268,[ 2.18234139  1.38937028],0.129541,"[[  2.93026253e+01   3.00416052e+00   5.90040333e-02   8.96056685e-02]
 [  8.95893742e+01   1.15073772e+00   0.00000000e+00   0.00000000e+00]]","[-0.83913705 -0.53461242 -1.35338937 -0.29913255  0.5122714   0.77183716
  0.83270775 -0.2115966  -0.43288195 -0.80024134  0.        ]",[ 2.26286817  0.76010144],[-0.50820094 -0.2374865 ]
31,-0.0971121539775,[ 2.83099163  0.93642352],-0.0481424,"[[  3.11163430e+01   3.01255064e+00   5.90040333e-02   8.96056685e-02]
 [  9.17751068e+01  -1.28239168e-03   0.00000000e+00   0.00000000e+00]]","[ 1.19401456 -0.53621161 -0.52890583 -0.32803493  0.51227086  0.77183613
  0.88956269 -0.36639563 -0.59120591 -0.67536572  0.        ]",[ 2.27599049  1.05980873],[-0.50820094 -0.2374865 ]
32,-0.122886145707,[ 2.28315355 -0.70849267],-0.182528,"[[  3.29733410e+01   3.01020492e+00   5.90040333e-02   8.96056685e-02]
 [  9.39175569e+01  -1.61437956e-01   0.00000000e+00   0.00000000e+00]]","[-0.10742853 -0.53577386  1.37335555 -0.31995074  0.51227032  0.7718351
  0.94529159 -0.38791571 -0.66455672 -0.87225241  0.        ]",[ 2.29204583  0.60300267],[-0.50820094 -0.2374865 ]
33,-0.113370261209,[ 3.22844721  0.1853249 ],0.261546,"[[  3.48727602e+01   2.97880901e+00   5.90040333e-02   8.96056685e-02]
 [  9.60173018e+01  -2.96904326e+00   0.00000000e+00   0.00000000e+00]]","[-1.43929591 -0.52916922 -0.55082782 -0.21201142  0.51226978  0.77183408
  0.99990945 -0.76517909 -0.45777201 -0.91504951  0.        ]",[ 2.28321195  0.72570574],[-0.50820094 -0.2374865 ]
34,-0.0827285705173,[ 2.09710576  0.6405764 ],0.140284,"[[  3.68137560e+01   2.92730798e+00   5.90040333e-02   8.96056685e-02]
 [  9.80754144e+01  -2.18407878e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74857062 -0.51531595 -1.2325306  -0.03620201  0.51226924  0.77183305
  1.05344417 -0.65970078 -0.45983029 -0.64038508  0.        ]",[ 2.2630024   1.14646029],[-0.50820094 -0.2374865 ]
35,-0.119538822658,[ 1.11395155  1.15041107],-0.537445,"[[  3.87955074e+01   2.90941535e+00   5.90040333e-02   8.96056685e-02]
 [  1.00093080e+02   3.86059537e-01   0.00000000e+00   0.00000000e+00]]","[ 0.50514497 -0.50962998  1.21127299  0.02444305  0.5122687   0.77183202
  1.10592656 -0.3143448  -0.74690244 -0.76086148  0.        ]",[ 2.27909732  0.6475563 ],[-0.50820094 -0.2374865 ]
36,-0.121412875529,[ 2.27606068  1.69853424],0.145024,"[[  4.08172176e+01   2.95669093e+00   5.90040333e-02   8.96056685e-02]
 [  1.02071467e+02   4.32864274e+00   0.00000000e+00   0.00000000e+00]]","[-1.50699039 -0.52367651 -0.06090739 -0.13629658  0.51226816  0.77183099
  1.15738699  0.21542983 -0.50184581 -0.96315374  0.        ]",[ 2.345397    0.61844438],[-0.50820094 -0.2374865 ]
37,-0.0932157061658,[ 1.67897444 -1.15989485],0.294475,"[[  4.28781044e+01   3.03866244e+00   5.90040333e-02   8.96056685e-02]
 [  1.04010508e+02   1.39977095e+00   0.00000000e+00   0.00000000e+00]]","[ 0.4955453  -0.5405455  -1.40727057 -0.41817867  0.51226762  0.77182997
  1.20782371 -0.1781302  -0.51817745 -0.69761568  0.        ]",[ 2.29211378  0.93698329],[-0.50820094 -0.2374865 ]
38,-0.117318319216,[ 3.45369638  0.61772607],-0.136096,"[[  4.49773785e+01   3.02511617e+00   5.90040333e-02   8.96056685e-02]
 [  1.05910514e+02  -2.66605307e+00   0.00000000e+00   0.00000000e+00]]","[ 0.62620189 -0.5384162   1.13670747 -0.37137916  0.51226708  0.77182894
  1.2572448  -0.72446515 -0.67366884 -0.80884406  0.        ]",[ 2.300035    0.70775497],[-0.50820094 -0.2374865 ]
39,-0.11693755284,[ 1.30911325  1.46524916],0.0276419,"[[  4.71142762e+01   2.99613386e+00   5.90040333e-02   8.96056685e-02]
 [  1.07773082e+02  -3.06941035e-01   0.00000000e+00   0.00000000e+00]]","[-1.50730704 -0.5329832  -0.08128218 -0.27151168  0.51226654  0.77182791
  1.30569174 -0.4074643  -0.49414765 -0.92809926  0.        ]",[ 2.33063865  0.62604606],[-0.50820094 -0.2374865 ]
40,-0.0905732439828,[ 1.76473432  1.40898694],0.223143,"[[  4.92880580e+01   3.00961330e+00   5.90040333e-02   8.96056685e-02]
 [  1.09598962e+02   3.42226207e-01   0.00000000e+00   0.00000000e+00]]","[ 0.64654509 -0.53565789 -1.31320027 -0.31791133  0.512266    0.77182688
  1.3531841  -0.32023354 -0.50763052 -0.68013833  0.        ]",[ 2.29549503  0.97549254],[-0.50820094 -0.2374865 ]
41,-0.120119013586,[ 3.60162622  0.35286556],-0.0825927,"[[  5.14979930e+01   3.01063104e+00   5.90040333e-02   8.96056685e-02]
 [  1.11388570e+02  -1.02471172e-01   0.00000000e+00   0.00000000e+00]]","[ 0.33255369 -0.53584881  1.2902382  -0.32141787  0.51226546  0.77182586
  1.3997326  -0.37998849 -0.67935558 -0.83232758  0.        ]",[ 2.31733155  0.5940997 ],[-0.50820094 -0.2374865 ]
42,-0.110390871455,[ 1.01758672 -0.06679283],0.143012,"[[  5.37433645e+01   3.00743320e+00   5.90040333e-02   8.96056685e-02]
 [  1.13142738e+02  -1.69227062e-01   0.00000000e+00   0.00000000e+00]]","[-1.42998898 -0.53524156 -0.58011685 -0.31040039  0.51226492  0.77182483
  1.44535896 -0.38895831 -0.45990566 -0.88835097  0.        ]",[ 2.32883024  0.64001513],[-0.50820094 -0.2374865 ]
43,-0.0929624823419,[ 2.54172835  0.04323197],0.29334,"[[  5.60234708e+01   3.00135340e+00   5.90040333e-02   8.96056685e-02]
 [  1.14862151e+02  -4.37953592e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06936231 -0.53404746 -0.83187897 -0.2894672   0.51226438  0.7718238
  1.49008091 -0.42506753 -0.5580409  -0.66260894  0.        ]",[ 2.30522346  0.99659866],[-0.50820094 -0.2374865 ]
44,-0.125103656779,[ 1.41850429  0.92908606],-0.3948,"[[  5.83376238e+01   2.99431709e+00   5.90040333e-02   8.96056685e-02]
 [  1.16547534e+02  -2.66359023e-01   0.00000000e+00   0.00000000e+00]]","[-0.42490555 -0.53260001  1.33867145 -0.26526317  0.51226384  0.77182277
  1.53391735 -0.40200941 -0.65966553 -0.89769118  0.        ]",[ 2.33409858  0.54532874],[-0.50820094 -0.2374865 ]
45,-0.0992497133318,[ 2.22822162 -0.65967517],0.536604,"[[  6.06851518e+01   3.00734279e+00   5.90040333e-02   8.96056685e-02]
 [  1.18199716e+02   3.54056608e-01   0.00000000e+00   0.00000000e+00]]","[-0.87824552 -0.53522249 -1.32735861 -0.31008823  0.51226331  0.77182175
  1.57688978 -0.31864179 -0.43177862 -0.80570782  0.        ]",[ 2.31186056  0.70795763],[-0.50820094 -0.2374865 ]
46,-0.103714499649,[ 1.82246472  0.23403593],-0.137167,"[[  6.30653917e+01   2.98806352e+00   5.90040333e-02   8.96056685e-02]
 [  1.19818814e+02  -2.27346363e+00   0.00000000e+00   0.00000000e+00]]","[ 1.21804734 -0.53125394  0.24453185 -0.24377251  0.51226277  0.77182072
  1.61900129 -0.67170995 -0.64872516 -0.68957261  0.        ]",[ 2.31475878  0.90226173],[-0.50820094 -0.2374865 ]
47,-0.127597195685,[ 1.85239062 -0.24716843],0.190346,"[[  6.54776910e+01   2.95223951e+00   5.90040333e-02   8.96056685e-02]
 [  1.21405837e+02  -1.31256348e+00   0.00000000e+00   0.00000000e+00]]","[-1.34105551 -0.52248149  0.60334329 -0.12109055  0.51226223  0.77181969
  1.66027808 -0.54258983 -0.57840301 -0.97591924  0.        ]",[ 2.34953022  0.57432806],[-0.50820094 -0.2374865 ]
48,-0.0834244124388,[ 2.58089718  0.485962  ],0.568936,"[[  6.79214145e+01   2.91630187e+00   5.90040333e-02   8.96056685e-02]
 [  1.22961285e+02  -2.27842141e+00   0.00000000e+00   0.00000000e+00]]","[  3.82872314e-01  -5.11863686e-01  -1.46104167e+00   1.13682448e-03
   5.12261687e-01   7.71818665e-01   1.70073317e+00  -6.72374823e-01
  -4.09793451e-01  -6.78448334e-01   0.00000000e+00]",[ 2.29399538  1.01289129],[-0.50820094 -0.2374865 ]
49,-0.123847125759,[ 2.67066173  0.74181104],-0.218029,"[[  7.03959386e+01   2.89033707e+00   5.90040333e-02   8.96056685e-02]
 [  1.24486116e+02  -3.24916906e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26898384 -0.5030671   1.3121963   0.08883076  0.51226115  0.77181764
  1.74039144 -0.40987488 -0.76409407 -0.79034133  0.        ]",[ 2.32000995  0.57545084],[-0.50820094 -0.2374865 ]
