timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.193168548405,[ 4.01684209  1.75613096],-0.943292,"[[  3.84056993   3.25646481   0.17112496   0.10226408]
 [ 36.24368723  -1.84916216   0.           0.        ]]","[-1.16415953 -0.453402   -1.0165803  -1.34133451  1.48481728  0.88332508
 -0.88289986 -0.60617986 -1.41572137 -0.79238036  0.        ]",[ 4.54048634  1.3550086 ],[-0.53668898 -0.46260834]
11,-0.196824596959,[ 5.58559964  1.82750493],-0.83806,"[[  4.59796876   3.17596349   0.17112496   0.10226408]
 [ 39.48545998  -4.62879445   0.           0.        ]]","[-0.25808593 -0.46276674 -1.52450417 -0.99976031  1.48481637  0.88332477
 -0.79732385 -0.96033852 -1.42284484 -0.84213334  0.        ]",[ 4.70922184  1.61384022],[-0.53668898 -0.46260834]
12,-0.196437782498,[ 4.16727832  1.75381548],-1.27015,"[[  5.41956085   3.09643652   0.17112496   0.10226408]
 [ 42.66314882  -3.15800275   0.           0.        ]]","[ 0.80452562 -0.46209744 -1.18602042 -0.66138162  1.48481545  0.88332447
 -0.71343955 -0.7729415  -1.4211155  -0.83894766  0.        ]",[ 4.52551603  1.41239846],[-0.53668898 -0.46260834]
13,-0.203033222531,[ 4.91077692  0.82791728],-1.6223,"[[  6.30407493   3.04877812   0.17112496   0.10226408]
 [ 45.77787296  -1.69857754   0.           0.        ]]","[ 1.29154736 -0.45697031 -0.05257582 -0.45904542  1.48481454  0.88332417
 -0.63121741 -0.58699278 -1.47451697 -0.84469665  0.        ]",[ 4.20438576  0.88652277],[-0.53668898 -0.46260834]
14,-0.21326019825,[ 3.76916476  0.92392226],-1.87144,"[[  7.25026456   3.02427164   0.17112496   0.10226408]
 [ 48.83091456  -0.83571255   0.           0.        ]]","[ 0.69048134 -0.45295882  1.11170825 -0.3553217   1.48481363  0.88332387
 -0.55062359 -0.47705314 -1.52082297 -0.92753424  0.        ]",[ 3.97878313  0.23806891],[-0.53668898 -0.46260834]
15,-0.214718493093,[ 3.72344739  0.0070106 ],-1.69141,"[[  8.2569086    3.01268967   0.17112496   0.10226408]
 [ 51.82351711  -0.37832857   0.           0.        ]]","[-0.64473547 -0.45073879  1.25200944 -0.30640126  1.48481271  0.88332357
 -0.47162524 -0.41877673 -1.47237155 -1.03706053  0.        ]",[ 3.90347123  0.26924765],[-0.53668898 -0.46260834]
16,-0.201820515948,[ 4.30305943  2.04031599],-1.40775,"[[  9.32281018   3.00546216   0.17112496   0.10226408]
 [ 54.75686549  -0.34458015   0.           0.        ]]","[-1.48314921 -0.44924816  0.06482216 -0.27591014  1.4848118   0.88332326
 -0.39419108 -0.41447668 -1.34474147 -1.05201214  0.        ]",[ 4.15919685  1.0850085 ],[-0.53668898 -0.46260834]
17,-0.184585981793,[ 5.36495477  3.06733262],-1.03101,"[[  1.04467963e+01   3.00254825e+00   1.71124960e-01   1.02264083e-01]
 [  5.76321677e+01  -2.73634521e-02   0.00000000e+00   0.00000000e+00]]","[-0.82492876 -0.44862427 -1.32091617 -0.26362547  1.48481088  0.88332296
 -0.31828922 -0.37405929 -1.26708017 -0.92789005  0.        ]",[ 4.52220535  1.45528424],[-0.53668898 -0.46260834]
18,-0.185312960951,[ 5.21889994  1.23267356],-1.22277,"[[  1.16277174e+01   3.00273196e+00   1.71124960e-01   1.02264083e-01]
 [  6.04505478e+01   2.65090230e-02   0.00000000e+00   0.00000000e+00]]","[ 0.72271252 -0.44866388 -1.25358484 -0.26439978  1.48480997  0.88332266
 -0.24388999 -0.3671952  -1.34785995 -0.79477041  0.        ]",[ 4.50002289  1.25802374],[-0.53668898 -0.46260834]
19,-0.20512471436,[ 5.19945995 -0.03030234],-1.66638,"[[  1.28644463e+01   3.00326175e+00   1.71124960e-01   1.02264083e-01]
 [  6.32131329e+01   2.32213583e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23050767 -0.44877801  0.34327584 -0.26663293  1.48480905  0.88332236
 -0.17096363 -0.36761401 -1.49927251 -0.82968249  0.        ]",[ 4.20340061  0.45825848],[-0.53668898 -0.46260834]
20,-0.217047845144,[ 4.82601811  0.35724159],-1.72079,"[[ 14.15587804   3.00228522   0.17112496   0.10226408]
 [ 65.9210172   -0.11090533   0.           0.        ]]","[-0.12528993 -0.448567    1.3679642  -0.26251665  1.48480814  0.88332205
 -0.09948126 -0.38470332 -1.51512531 -0.99934524  0.        ]",[  4.01673603e+00  -2.30005383e-03],[-0.53668898 -0.46260834]
21,-0.203984757312,[ 4.69584617  0.44604112],-1.36864,"[[  1.55009297e+01   3.00124454e+00   1.71124960e-01   1.02264083e-01]
 [  6.85753043e+01  -1.59125192e-02   0.00000000e+00   0.00000000e+00]]","[-1.46066758 -0.44834051  0.21539864 -0.25813062  1.48480723  0.88332175
 -0.02941374 -0.37259998 -1.35875376 -1.06110931  0.        ]",[ 4.24398136  0.92218125],[-0.53668898 -0.46260834]
22,-0.18305561849,[ 4.34481172  0.89247511],-1.08994,"[[  1.68985399e+01   3.00127017e+00   1.71124960e-01   1.02264083e-01]
 [  7.11770473e+01   9.80408462e-03   0.00000000e+00   0.00000000e+00]]","[-0.61553758 -0.44834601 -1.43035881 -0.25823858  1.48480631  0.88332145
  0.03926673 -0.36932328 -1.26770453 -0.90450052  0.        ]",[ 4.67654943  1.37865269],[-0.53668898 -0.46260834]
23,-0.191282883758,[ 4.23304751  0.94236972],-1.50176,"[[  1.83476683e+01   3.00195089e+00   1.71124960e-01   1.02264083e-01]
 [  7.37272881e+01   4.20845113e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12029386 -0.44849414 -0.78098616 -0.26110738  1.4848054   0.88332115
  0.10658765 -0.36521028 -1.40432755 -0.78262774  0.        ]",[ 4.51695681  0.94673628],[-0.53668898 -0.46260834]
24,-0.214334346377,[ 3.57577288  0.16722342],-1.87506,"[[  1.98472949e+01   3.00274055e+00   1.71124960e-01   1.02264083e-01]
 [  7.62270422e+01   3.33132718e-02   0.00000000e+00   0.00000000e+00]]","[ 0.65500456 -0.44866511  1.13640036 -0.26443564  1.48480448  0.88332085
  0.17257583 -0.36632776 -1.53431311 -0.91921027  0.        ]",[ 4.18430185 -0.07112917],[-0.53668898 -0.46260834]
25,-0.209890263627,[ 4.97577953  0.14325809],-1.40998,"[[  2.13964200e+01   3.00243439e+00   1.71124960e-01   1.02264083e-01]
 [  7.86773024e+01  -3.79762987e-02   0.00000000e+00   0.00000000e+00]]","[-1.25152155 -0.4485988   0.730144   -0.26314514  1.48480357  0.88332054
  0.23725748 -0.37541086 -1.40949539 -1.06710763  0.        ]",[ 4.24283504  0.48290142],[-0.53668898 -0.46260834]
26,-0.184759679013,[ 4.63324635  0.90553918],-1.04596,"[[  2.29940636e+01   3.00166144e+00   1.71124960e-01   1.02264083e-01]
 [  8.10790570e+01  -3.42362040e-02   0.00000000e+00   0.00000000e+00]]","[-0.84746755 -0.44843089 -1.30623008 -0.25988731  1.48480265  0.88332024
  0.30065867 -0.37493424 -1.26667151 -0.93103486  0.        ]",[ 4.75752449  1.2804991 ],[-0.53668898 -0.46260834]
27,-0.191415088135,[ 3.63450756  0.30407071],-1.50928,"[[  2.46392654e+01   3.00192923e+00   1.71124960e-01   1.02264083e-01]
 [  8.34332733e+01   3.57882291e-02   0.00000000e+00   0.00000000e+00]]","[ 1.12588027 -0.44848902 -0.77026044 -0.26101586  1.48480174  0.88331994
  0.36280495 -0.36601218 -1.40543441 -0.78263698  0.        ]",[ 4.60635185  0.84998143],[-0.53668898 -0.46260834]
28,-0.215889740331,[ 4.36925864  0.92096192],-1.83769,"[[  2.63310838e+01   3.00200129e+00   1.71124960e-01   1.02264083e-01]
 [  8.57408784e+01  -1.30915986e-02   0.00000000e+00   0.00000000e+00]]","[ 0.40696723 -0.44850458  1.26872664 -0.26131955  1.48480083  0.88331964
  0.42372078 -0.37223999 -1.53326649 -0.94730064  0.        ]",[ 4.24009228 -0.20766893],[-0.53668898 -0.46260834]
29,-0.203861776367,[ 5.09708476  0.96227511],-1.26768,"[[  2.80685960e+01   3.00235017e+00   1.71124960e-01   1.02264083e-01]
 [  8.80028067e+01   3.07149011e-02   0.00000000e+00   0.00000000e+00]]","[-1.46103664 -0.44858014  0.21355869 -0.26278991  1.48479991  0.88331933
  0.48343083 -0.36665842 -1.35826779 -1.06012157  0.        ]",[ 4.43087578  0.75721037],[-0.53668898 -0.46260834]
30,-0.181716379759,[ 5.53638301  1.81844597],-0.889508,"[[  2.98508975e+01   3.00297135e+00   1.71124960e-01   1.02264083e-01]
 [  9.02199563e+01   2.74126962e-02   0.00000000e+00   0.00000000e+00]]","[-0.09123829 -0.44871431 -1.53396746 -0.2654082   1.484799    0.88331903
  0.54195881 -0.36707908 -1.28622656 -0.85252186  0.        ]",[ 4.86770439  1.15236735],[-0.53668898 -0.46260834]
31,-0.204522503859,[ 4.57488336  0.55080643],-1.65515,"[[  3.16771017e+01   3.00344355e+00   1.71124960e-01   1.02264083e-01]
 [  9.23932133e+01   1.87859747e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2446751  -0.44881587  0.29181215 -0.26739868  1.48479808  0.88331873
  0.5993281  -0.36817815 -1.49586335 -0.82604566  0.        ]",[ 4.49591208  0.16982767],[-0.53668898 -0.46260834]
32,-0.21452891029,[ 4.46972781 -0.12183501],-1.53274,"[[  3.35463392e+01   3.00325087e+00   1.71124960e-01   1.02264083e-01]
 [  9.45234425e+01  -2.28009424e-02   0.00000000e+00   0.00000000e+00]]","[-0.83774941 -0.44877433  1.14686517 -0.26658636  1.48479717  0.88331843
  0.65556153 -0.37347677 -1.46213638 -1.05096449  0.        ]",[ 4.31732082  0.00826392],[-0.53668898 -0.46260834]
33,-0.185850221146,[ 4.66210077  0.52964467],-0.977489,"[[ 35.45775782   2.9979053    0.17112496   0.10226408]
 [ 96.61145094  -0.51020784   0.           0.        ]]","[-0.96373097 -0.44760156 -1.21979147 -0.24406095  1.48479625  0.88331813
  0.7106804  -0.43557845 -1.26578275 -0.94804111  0.        ]",[ 4.9059124   1.16979086],[-0.53668898 -0.46260834]
34,-0.194562749323,[ 3.14669725  2.36091645],-1.72574,"[[ 37.41052311   3.00347552   0.17112496   0.10226408]
 [ 98.65825489   0.53100931   0.           0.        ]]","[ 1.23432437 -0.44882244 -0.49587031 -0.26753329  1.48479534  0.88331782
  0.76471154 -0.30291418 -1.43139421 -0.78379486  0.        ]",[ 4.68760681  0.55475855],[-0.53668898 -0.46260834]
35,-0.216413311195,[ 3.92781712 -0.42470226],-1.68602,"[[  3.94038172e+01   3.00750481e+00   1.71124960e-01   1.02264083e-01]
 [  1.00664463e+02   1.03016359e-02   0.00000000e+00   0.00000000e+00]]","[-0.28498782 -0.44967564  1.35522754 -0.28452365  1.48479442  0.88331752
  0.81767099 -0.36925884 -1.50181198 -1.01282893  0.        ]",[ 4.34794235 -0.28658155],[-0.53668898 -0.46260834]
36,-0.190340270184,[ 4.6631201   0.72896941],-0.97292,"[[  4.14368355e+01   2.99077625e+00   1.71124960e-01   1.02264083e-01]
 [  1.02630775e+02  -1.67769872e+00   0.00000000e+00   0.00000000e+00]]","[-1.25042681 -0.44596866 -0.89760225 -0.21404731  1.48479351  0.88331722
  0.86957727 -0.58433132 -1.27584219 -0.99567096  0.        ]",[ 4.91515064  1.1157136 ],[-0.53668898 -0.46260834]
37,-0.190243480408,[ 4.458641    0.84721535],-1.33618,"[[  4.35087911e+01   2.98644417e+00   1.71124960e-01   1.02264083e-01]
 [  1.04558434e+02   1.23470544e+00   0.00000000e+00   0.00000000e+00]]","[ 1.13879471 -0.44493818 -0.74460381 -0.19582488  1.4847926   0.88331692
  0.92046314 -0.21325404 -1.40061869 -0.77163518  0.        ]",[ 4.74498558  0.6303364 ],[-0.53668898 -0.46260834]
38,-0.215286005495,[ 4.60109254 -0.51740589],-1.6006,"[[  4.56189196e+01   3.01966249e+00   1.71124960e-01   1.02264083e-01]
 [  1.06448020e+02   5.90974441e-01   0.00000000e+00   0.00000000e+00]]","[-0.19076681 -0.4520978   1.36507576 -0.33584404  1.48479168  0.88331661
  0.97034393 -0.29527349 -1.49570183 -1.00606794  0.        ]",[ 4.40465546 -0.40464428],[-0.53668898 -0.46260834]
39,-0.189327007529,[ 4.91936844  0.24244122],-0.859881,"[[  4.77664607e+01   3.01044858e+00   1.71124960e-01   1.02264083e-01]
 [  1.08299873e+02  -1.49039352e+00   0.00000000e+00   0.00000000e+00]]","[-1.21292756 -0.45028278 -0.95246913 -0.29694237  1.48479077  0.88331631
  1.0192286  -0.56046613 -1.28076964 -0.9741591   0.        ]",[ 5.00107718  1.05233407],[-0.53668898 -0.46260834]
40,-0.193416727869,[ 3.93978973  1.66515473],-1.48845,"[[  4.99506709e+01   2.99049752e+00   1.71124960e-01   1.02264083e-01]
 [  1.10115120e+02  -5.08198777e-01   0.00000000e+00   0.00000000e+00]]","[ 1.22348542 -0.44590282 -0.53220247 -0.21287425  1.48478985  0.88331601
  1.06714692 -0.4353219  -1.42496387 -0.77673517  0.        ]",[ 4.80739021  0.53683066],[-0.53668898 -0.46260834]
41,-0.216635608616,[ 5.56208542 -0.50377291],-1.39487,"[[  5.21708287e+01   3.00884871e+00   1.71124960e-01   1.02264083e-01]
 [  1.11894721e+02   1.21052081e+00   0.00000000e+00   0.00000000e+00]]","[-0.55602496 -0.44995405  1.28776671 -0.2901923   1.48478894  0.88331571
  1.11412421 -0.21633503 -1.4913002  -1.03414307  0.        ]",[ 4.44273615 -0.33551529],[-0.53668898 -0.46260834]
42,-0.1848961896,[ 3.94629044  0.59523702],-0.858944,"[[  5.44262226e+01   3.01114023e+00   1.71124960e-01   1.02264083e-01]
 [  1.13638815e+02  -8.95379038e-01   0.00000000e+00   0.00000000e+00]]","[-0.82833256 -0.45042327 -1.31873639 -0.29986083  1.48478802  0.88331541
  1.16016417 -0.48465349 -1.27268723 -0.9233942   0.        ]",[ 5.12797499  1.03644681],[-0.53668898 -0.46260834]
43,-0.202879464105,[ 4.12285278  0.25270732],-1.52828,"[[  5.67161520e+01   3.00225283e+00   1.71124960e-01   1.02264083e-01]
 [  1.15348433e+02  -1.62016410e-01   0.00000000e+00   0.00000000e+00]]","[ 1.27238672 -0.4485576   0.15901641 -0.2623789   1.48478711  0.8833151
  1.20529396 -0.39121361 -1.48674906 -0.81573832  0.        ]",[ 4.74646568  0.03992349],[-0.53668898 -0.46260834]
44,-0.210836003418,[ 3.96521169 -0.54517567],-1.24077,"[[  5.90399344e+01   3.00073522e+00   1.71124960e-01   1.02264083e-01]
 [  1.17024229e+02  -2.19482719e-02   0.00000000e+00   0.00000000e+00]]","[-1.20642902 -0.44822672  0.79567933 -0.25598302  1.4847862   0.8833148
  1.24953086 -0.37336705 -1.41794024 -1.06748346  0.        ]",[ 4.5965724   0.11510894],[-0.53668898 -0.46260834]
45,-0.17958218615,[ 6.20058862  1.24081392],-0.542164,"[[  6.13968979e+01   2.97855603e+00   1.71124960e-01   1.02264083e-01]
 [  1.18666589e+02  -2.18901322e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08912903 -0.44298684 -1.52062296 -0.16267572  1.48478528  0.8833145
  1.29288508 -0.6494788  -1.27574341 -0.83764727  0.        ]",[ 5.19055843  0.9652313 ],[-0.53668898 -0.46260834]
46,-0.214892455234,[ 4.27848413 -0.77495205],-1.60053,"[[  6.37863847e+01   2.97483401e+00   1.71124960e-01   1.02264083e-01]
 [  1.20276838e+02   1.80342008e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70479017 -0.44203311  1.10127791 -0.14704929  1.48478437  0.8833142
  1.33539158 -0.14079141 -1.55062184 -0.89589822  0.        ]",[ 4.53382492 -0.49408677],[-0.53668898 -0.46260834]
47,-0.197463474748,[ 4.63534616  1.25697098],-0.907749,"[[  6.62077563e+01   2.97965664e+00   1.71124960e-01   1.02264083e-01]
 [  1.21854978e+02  -1.31077204e+00   0.00000000e+00   0.00000000e+00]]","[-1.45236125 -0.44326454 -0.4197928  -0.16729828  1.48478345  0.8833139
  1.37705043 -0.53757949 -1.30667284 -1.04795211  0.        ]",[ 4.95956516  0.86342311],[-0.53668898 -0.46260834]
48,-0.191227711235,[ 5.00011671  0.30131127],-1.09772,"[[  6.86603791e+01   2.99332378e+00   1.71124960e-01   1.02264083e-01]
 [  1.23402254e+02   2.66434205e+00   0.00000000e+00   0.00000000e+00]]","[ 1.15053014 -0.44655983 -0.72014783 -0.22476822  1.48478254  0.88331359
  1.41789446 -0.03109864 -1.40659249 -0.77665381  0.        ]",[ 4.89640188  0.36793178],[-0.53668898 -0.46260834]
49,-0.213535398997,[ 4.19495422  0.96440146],-1.48621,"[[  7.11436397e+01   3.01886898e+00   1.71124960e-01   1.02264083e-01]
 [  1.24918694e+02   1.34246250e-01   0.00000000e+00   0.00000000e+00]]","[-0.71410533 -0.45194555  1.218791   -0.33249165  1.48478162  0.88331329
  1.4579244  -0.35346549 -1.46056657 -1.03888647  0.        ]",[ 4.61134624 -0.33228353],[-0.53668898 -0.46260834]
