timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
15,-0.260204159853,[ 2.35182179 -0.16747495],-0.76969,"[[  8.03485071   3.01062751   0.19957619   0.13926325]
 [ 51.17985116  -0.33406173   0.           0.        ]]","[-0.39834907 -0.6044143   1.35545646 -0.32449029  1.71235798  1.21348493
  0.10255342 -0.39951991 -1.65396288 -1.27287552  0.        ]",[ 1.8922652   0.63125235],[-0.41594589 -0.19150841]
16,-0.251543236862,[ 1.71319553  0.99316156],-0.638245,"[[  9.08800639   2.99734465   0.19957619   0.13926325]
 [ 54.12589152  -0.99208926   0.           0.        ]]","[-1.45097765 -0.6019318   0.38890157 -0.28393786  1.71234856  1.21348073
  0.18360544 -0.48956659 -1.54198396 -1.32206575  0.        ]",[ 1.91596389  0.61401951],[-0.41594589 -0.19150841]
17,-0.232449856238,[ 2.18626325  0.85636163],-0.119122,"[[ 10.19949974   3.0071778    0.19957619   0.13926325]
 [ 57.01379851   0.96961861   0.           0.        ]]","[-1.13514525 -0.60379044 -1.13504211 -0.31395048  1.71233913  1.21347653
  0.26305806 -0.22111681 -1.44002967 -1.22323794  0.        ]",[ 1.90587378  0.680516  ],[-0.41594589 -0.19150841]
18,-0.227662388593,[ 2.10230052  0.60927181],-0.260612,"[[ 11.36817598   3.01328874   0.19957619   0.13926325]
 [ 59.84439364  -0.06732006   0.           0.        ]]","[ 0.3511299  -0.60487935 -1.47810895 -0.33262233  1.7123297   1.21347233
  0.34093386 -0.36301605 -1.49462281 -1.0787799   0.        ]",[ 1.87791991  0.79830027],[-0.41594589 -0.19150841]
19,-0.243572934368,[ 3.09012872  1.29669651],-0.753073,"[[ 12.59290197   3.00991707   0.19957619   0.13926325]
 [ 62.61896071  -0.19898544   0.           0.        ]]","[ 1.22692906 -0.604283   -0.06076721 -0.3223176   1.71232028  1.21346813
  0.41726814 -0.38103321 -1.63191146 -1.07411991  0.        ]",[ 1.86454391  0.78757048],[-0.41594589 -0.19150841]
20,-0.259807453434,[ 1.79585415  1.1735097 ],-1.05381,"[[ 13.87256831   3.00688879   0.19957619   0.13926325]
 [ 65.33861079  -0.10877863   0.           0.        ]]","[ 0.20986672 -0.60373418  1.3281     -0.31306624  1.71231085  1.21346393
  0.49209143 -0.36868824 -1.68334153 -1.22124976  0.        ]",[ 1.88661385  0.63890254],[-0.41594589 -0.19150841]
21,-0.253196241724,[ 1.12313417  2.24235052],-0.883032,"[[  1.52060875e+01   3.00532463e+00   1.99576187e-01   1.39263246e-01]
 [  6.80044246e+01  -5.31576730e-02   0.00000000e+00   0.00000000e+00]]","[-1.35845761 -0.6034453   0.61177682 -0.308289    1.71230143  1.21345973
  0.56543345 -0.3610762  -1.55949708 -1.31872088  0.        ]",[ 1.92487395  0.57518852],[-0.41594589 -0.19150841]
22,-0.23096074132,[ 0.82634119  0.13843055],-0.290847,"[[  1.65923935e+01   3.00458285e+00   1.99576187e-01   1.39263246e-01]
 [  7.06174665e+01  -2.44166897e-02   0.00000000e+00   0.00000000e+00]]","[-1.0236926  -0.60330654 -1.24458437 -0.30602358  1.712292    1.21345553
  0.63732345 -0.35714256 -1.4404827  -1.2038828   0.        ]",[ 1.91034138  0.6751439 ],[-0.41594589 -0.19150841]
23,-0.229814302615,[ 0.63017712  0.70324195],-0.605953,"[[ 18.02354267   3.00333464   0.19957619   0.13926325]
 [ 72.4912081   -0.07392131   0.           0.        ]]","[ 0.78347687 -0.60307217 -1.18788282 -0.30221234  1.71228258  1.21345133
  0.68887333 -0.36391648 -1.5280382  -1.05344931  0.        ]",[ 1.87483084  0.78544879],[-0.41594589 -0.19150841]
24,-0.253127567162,[ 2.72116332  0.13125211],-0.829232,"[[  1.94840020e+01   3.00265355e+00   1.99576187e-01   1.39263246e-01]
 [  7.35511931e+01  -9.73923237e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95927729 -0.60294287  0.77699595 -0.30013278  1.71227315  1.21344713
  0.71803467 -0.35513286 -1.68057263 -1.12991371  0.        ]",[ 1.87630939  0.70361567],[-0.41594589 -0.19150841]
25,-0.259213978241,[ 3.21433918  1.01774723],-0.649387,"[[  2.09801416e+01   3.00201683e+00   1.99576187e-01   1.39263246e-01]
 [  7.60544260e+01  -3.90795053e-02   0.00000000e+00   0.00000000e+00]]","[-0.88215461 -0.60282135  1.15375518 -0.29818887  1.71226373  1.21344293
  0.78690317 -0.3591474  -1.62323328 -1.30532442  0.        ]",[ 1.91984868  0.56384999],[-0.41594589 -0.19150841]
26,-0.236127845731,[ 1.77971349 -0.61862344],-0.195493,"[[  2.25258488e+01   3.00225519e+00   1.99576187e-01   1.39263246e-01]
 [  7.85081122e+01   3.62001053e-02   0.00000000e+00   0.00000000e+00]]","[-1.33604814 -0.60286533 -0.85400811 -0.29891593  1.7122543   1.21343873
  0.85440826 -0.34884511 -1.45357156 -1.25040777  0.        ]",[ 1.92458391  0.62391537],[-0.41594589 -0.19150841]
27,-0.225202851839,[ 1.50668358  0.8271647 ],-0.343623,"[[ 24.12014037   2.97835742   0.19957619   0.13926325]
 [ 80.91298853  -2.41794973   0.           0.        ]]","[ 0.57933518 -0.59795934 -1.35504415 -0.22610196  1.71224488  1.21343453
  0.92057019 -0.68468539 -1.48817242 -1.05454721  0.        ]",[ 1.87968242  0.78799599],[-0.41594589 -0.19150841]
28,-0.252748295545,[ 2.94786359  2.44924004],-0.943358,"[[ 25.7620535    2.96329098   0.19957619   0.13926325]
 [ 83.27053342   0.90012529   0.           0.        ]]","[ 0.96345768 -0.59447133  0.77086681 -0.18034039  1.71223546  1.21343033
  0.98542958 -0.23061794 -1.69433588 -1.09939612  0.        ]",[ 1.87790906  0.67567587],[-0.41594589 -0.19150841]
29,-0.255463330001,[ 3.48570582  0.34658775],-0.464564,"[[ 27.45065333   3.01119875   0.19957619   0.13926325]
 [ 85.58170986   2.67683017   0.           0.        ]]","[-1.08679434 -0.6044996   0.98550148 -0.32623022  1.71222603  1.21342613
  1.0490129   0.0125183  -1.58921607 -1.30580893  0.        ]",[ 1.93545032  0.52270204],[-0.41594589 -0.19150841]
30,-0.230993492306,[ 1.07051453  0.02019381],-0.16538,"[[ 29.18501341   3.02821491   0.19957619   0.13926325]
 [ 87.8467413   -0.17578196   0.           0.        ]]","[-0.99541424 -0.60731599 -1.26879599 -0.37828659  1.71221661  1.21342193
  1.11132625 -0.37785229 -1.45386385 -1.1853429   0.        ]",[ 1.92101574  0.64112037],[-0.41594589 -0.19150841]
31,-0.236623850189,[ 0.83757971 -0.10000684],-0.706534,"[[ 30.96422404   3.01946495   0.19957619   0.13926325]
 [ 90.06692539  -0.51669441   0.           0.        ]]","[ 1.08922455 -0.60591489 -0.74586493 -0.35150396  1.71220718  1.21341773
  1.17240529 -0.42450446 -1.5817017  -1.05974476  0.        ]",[ 1.88007784  0.74778211],[-0.41594589 -0.19150841]
32,-0.260195476143,[ 3.4023758  -0.18043175],-0.605598,"[[ 32.78094499   3.00521639   0.19957619   0.13926325]
 [ 91.60005241  -0.90697161   0.           0.        ]]","[ 0.13106641 -0.60341263  1.34837806 -0.30795363  1.71219776  1.21341353
  1.2145813  -0.477912   -1.68224654 -1.22822182  0.        ]",[ 1.90287018  0.59035653],[-0.41594589 -0.19150841]
33,-0.24574157796,[ 2.44809917  1.94609954],-0.353036,"[[ 34.63447527   2.98003684   0.19957619   0.13926325]
 [ 93.74580532  -1.60884437   0.           0.        ]]","[-1.52429265 -0.59832222 -0.21377209 -0.23120688  1.71218834  1.21340933
  1.2736117  -0.57396038 -1.49340673 -1.31527822  0.        ]",[ 1.93780112  0.56760758],[-0.41594589 -0.19150841]
34,-0.225141576544,[ 0.85812194  1.49561   ],-0.320569,"[[ 36.53049734   2.98784433   0.19957619   0.13926325]
 [ 95.84947996   2.37631593   0.           0.        ]]","[ 0.38887208 -0.59999044 -1.46156869 -0.25497215  1.71217891  1.21340513
  1.33148387 -0.02860105 -1.47768757 -1.07082851  0.        ]",[ 1.89251566  0.69582421],[-0.41594589 -0.19150841]
35,-0.254690235422,[ 3.32754908 -0.41608458],-0.556554,"[[ 38.46254009   3.02582497   0.19957619   0.13926325]
 [ 97.34969291   0.57996762   0.           0.        ]]","[ 0.84501377 -0.60693816  0.92299108 -0.37096676  1.71216949  1.21340093
  1.37275289 -0.27442678 -1.67405046 -1.16384555  0.        ]",[ 1.89360476  0.63088912],[-0.41594589 -0.19150841]
36,-0.250434019433,[ 1.97697498  0.61991939],-0.547176,"[[ 40.42992196   3.01928286   0.19957619   0.13926325]
 [ 99.38169699  -1.15617871   0.           0.        ]]","[-1.41374134 -0.60587891  0.49083138 -0.3509449   1.71216007  1.21339673
  1.42865219 -0.51201384 -1.54240073 -1.30741757  0.        ]",[ 1.94435239  0.52474052],[-0.41594589 -0.19150841]
37,-0.226006978396,[ 1.67405168  1.10149834],-0.0318209,"[[  42.43754072    3.00635146    0.19957619    0.13926325]
 [ 101.37354805   -0.30976707    0.            0.        ]]","[-0.1145966  -0.60361617 -1.57912493 -0.31141761  1.71215065  1.21339253
  1.48344614 -0.39618343 -1.45959463 -1.11126958  0.        ]",[ 1.90507245  0.67766505],[-0.41594589 -0.19150841]
38,-0.251155030369,[ 1.85421965  0.3539991 ],-0.798416,"[[  4.44846012e+01   3.00345572e+00   1.99576187e-01   1.39263246e-01]
 [  1.03325996e+02  -4.36864237e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0572192  -0.60307764  0.61233844 -0.30257514  1.71214122  1.21338833
  1.53715532 -0.35977021 -1.67266941 -1.11435464  0.        ]",[ 1.88922977  0.65273464],[-0.41594589 -0.19150841]
39,-0.254203880482,[ 1.54038926  0.36813468],-0.661645,"[[  4.65703229e+01   3.00259286e+00   1.99576187e-01   1.39263246e-01]
 [  1.05239792e+02  -3.75655081e-02   0.00000000e+00   0.00000000e+00]]","[-1.32258719 -0.60291417  0.67785219 -0.29994067  1.7121318   1.21338413
  1.58980041 -0.358932   -1.5671749  -1.32052205  0.        ]",[ 1.94826651  0.50610077],[-0.41594589 -0.19150841]
40,-0.225707013275,[ 2.29356958  0.45580033],0.128901,"[[  4.86939403e+01   3.00201859e+00   1.99576187e-01   1.39263246e-01]
 [  1.07115705e+02  -2.07150131e-02   0.00000000e+00   0.00000000e+00]]","[-0.15149939 -0.60280444 -1.57962459 -0.29818735  1.71212238  1.21337994
  1.64140247 -0.35662548 -1.45464133 -1.11479154  0.        ]",[ 1.90831304  0.65996057],[-0.41594589 -0.19150841]
41,-0.252456352725,[ 1.18565006  0.26643124],-0.913795,"[[  5.08547035e+01   3.00181301e+00   1.99576187e-01   1.39263246e-01]
 [  1.08954483e+02  -3.74744659e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99507514 -0.60276431  0.72222539 -0.29755942  1.71211296  1.21337574
  1.6919821  -0.35430293 -1.6783457  -1.1235916   0.        ]",[ 1.89339137  0.6307534 ],[-0.41594589 -0.19150841]
42,-0.251404396735,[ 1.18395077 -0.97736189],-0.487041,"[[  5.30518770e+01   3.00158541e+00   1.99576187e-01   1.39263246e-01]
 [  1.10756859e+02  -1.38363034e-02   0.00000000e+00   0.00000000e+00]]","[-1.44235618 -0.60271994  0.41455786 -0.2968643   1.71210353  1.21337154
  1.74155941 -0.35568302 -1.54255168 -1.31920619  0.        ]",[ 1.95361984  0.50108331],[-0.41594589 -0.19150841]
43,-0.222203166463,[ 1.30310349  1.52519781],-0.125055,"[[  55.28473639    2.96240494    0.19957619    0.13926325]
 [ 112.52308821   -3.89168358    0.            0.        ]]","[ 0.26575294 -0.59423941 -1.51050434 -0.1776436   1.71209411  1.21336734
  1.79014142 -0.88636042 -1.44825531 -1.07718996  0.        ]",[ 1.89699471  0.71391565],[-0.41594589 -0.19150841]
44,-0.260003547236,[ 2.10836629  0.53346609],-0.829061,"[[  57.55257002    2.92496321    0.19957619    0.13926325]
 [ 114.2546209     0.13369274    0.            0.        ]]","[ 0.5894797  -0.58421297  1.1481444  -0.064499    1.71208469  1.21336314
  1.83776798 -0.33549091 -1.73557196 -1.13402638  0.        ]",[ 1.89967334  0.57642198],[-0.41594589 -0.19150841]
45,-0.246277945981,[ 1.95886906  0.02437083],-0.242096,"[[  59.85469605    2.94868394    0.19957619    0.13926325]
 [ 115.95239464    2.23155523    0.            0.        ]]","[-1.50978006 -0.59078066 -0.34222077 -0.13608237  1.71207527  1.21335894
  1.88446486 -0.04839996 -1.48328299 -1.3347288   0.        ]",[ 1.95640707  0.51687747],[-0.41594589 -0.19150841]
46,-0.231141059603,[ 1.44530027  0.88517601],-0.362993,"[[  62.19044187    2.99373627    0.19957619    0.13926325]
 [ 117.61662675    2.2739296     0.            0.        ]]","[ 0.95357286 -0.60118221 -0.98530391 -0.2729214   1.71206585  1.21335474
  1.93023803 -0.04260099 -1.54526567 -1.0425556   0.        ]",[ 1.89406657  0.66247779],[-0.41594589 -0.19150841]
47,-0.25947720585,[ 2.25348982 -0.07884358],-0.639092,"[[  64.55913912    3.01794697    0.19957619    0.13926325]
 [ 119.24760282    0.16897791    0.            0.        ]]","[-0.36521855 -0.60564325  1.3615154  -0.34685563  1.71205643  1.21335054
  1.97509531 -0.33066231 -1.64903916 -1.27014675  0.        ]",[ 1.93659198  0.50360686],[-0.41594589 -0.19150841]
48,-0.229947241281,[ 1.52066451 -0.29839464],0.124338,"[[  66.96013012    3.01417005    0.19957619    0.13926325]
 [ 120.84616539   -0.39237316    0.            0.        ]]","[-0.91032308 -0.60499807 -1.3343052  -0.33530534  1.71204701  1.21334634
  2.01905986 -0.40748242 -1.44480673 -1.1845867   0.        ]",[ 1.93617296  0.5832153 ],[-0.41594589 -0.19150841]
49,-0.247109940744,[ 1.47608492  1.17809837],-0.793797,"[[  69.39277368    2.99446231    0.19957619    0.13926325]
 [ 122.41293698   -1.57470901    0.            0.        ]]","[ 1.17462582 -0.60132405  0.30566483 -0.27513331  1.71203759  1.21334214
  2.0621488  -0.56928397 -1.65649427 -1.08246102  0.        ]",[ 1.89362693  0.64604837],[-0.41594589 -0.19150841]
