timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.191550562626,[ 4.06596755 -0.05269665],-1.64699,"[[  6.26079936   3.05009921   0.13197725   0.13960456]
 [ 45.78402622  -1.76600203   0.           0.        ]]","[ 1.28975698 -0.46141754 -0.11607519 -0.46468551  1.14518     1.20861931
 -0.61385269 -0.59664165 -1.174283   -1.14348219  0.        ]",[ 3.92623997  0.725416  ],[-0.53951192 -0.43996853]
14,-0.203121587866,[ 4.30672388  0.2440848 ],-1.79426,"[[  7.20711012   3.01302793   0.13197725   0.13960456]
 [ 48.8368694   -1.94062849   0.           0.        ]]","[ 0.73761446 -0.45509421  1.07506578 -0.30974566  1.14517941  1.20861864
 -0.53350208 -0.61897374 -1.23032019 -1.21603377  0.        ]",[ 3.75816822  0.25175291],[-0.53951192 -0.43996853]
15,-0.211390449057,[ 4.55868998  0.13738615],-1.60272,"[[  8.21387166   2.98428403   0.13197725   0.13960456]
 [ 51.82931673  -0.93719033   0.           0.        ]]","[-0.59020872 -0.44873362  1.27538343 -0.1901092   1.14517882  1.20861798
 -0.45474109 -0.49064794 -1.20277652 -1.33992415  0.        ]",[ 3.67883086  0.26617002],[-0.53951192 -0.43996853]
16,-0.20331013759,[ 3.64971918  0.97517588],-1.28063,"[[  9.27988792   2.97116605   0.13197725   0.13960456]
 [ 54.76253969  -0.37654091   0.           0.        ]]","[-1.47650017 -0.44540916  0.12606691 -0.13568509  1.14517823  1.20861732
 -0.37753889 -0.41894862 -1.0615014  -1.38430975  0.        ]",[ 3.85194421  0.85396349],[-0.53951192 -0.43996853]
17,-0.181290855148,[ 3.84816546  1.75115228],-0.927084,"[[ 10.40398872   3.00243053   0.13197725   0.13960456]
 [ 57.63796813   2.59530555   0.           0.        ]]","[-0.87598259 -0.45289672 -1.28880031 -0.26558053  1.14517764  1.20861666
 -0.30185785 -0.03889101 -0.97069554 -1.234835    0.        ]",[ 3.9995966   1.29040849],[-0.53951192 -0.43996853]
18,-0.177474072402,[ 4.41061753  1.52366018],-1.05146,"[[  1.15850242e+01   3.02186781e+00   1.31977254e-01   1.39604563e-01]
 [  6.04561854e+01   3.26729968e-02   0.00000000e+00   0.00000000e+00]]","[ 0.67255112 -0.45679413 -1.29052615 -0.34663263  1.14517705  1.20861599
 -0.2276826  -0.36661585 -1.06097916 -1.1061298   0.        ]",[ 4.09864855  1.18150902],[-0.53951192 -0.43996853]
19,-0.193373723504,[ 3.9607574   1.14514038],-1.85644,"[[ 12.82186433   3.01736844   0.13197725   0.13960456]
 [ 63.21862926  -0.32739478   0.           0.        ]]","[ 1.24496518 -0.45594358  0.28337459 -0.32785245  1.14517646  1.20861533
 -0.15497531 -0.4126634  -1.1968097  -1.13879377  0.        ]",[ 3.92922115  0.33898541],[-0.53951192 -0.43996853]
20,-0.208455999094,[ 3.49026307  0.80490214],-1.87092,"[[ 14.11340484   3.01142309   0.13197725   0.13960456]
 [ 65.92639868  -0.24550674   0.           0.        ]]","[-0.06744279 -0.45477186  1.36799399 -0.30305309  1.14517587  1.20861467
 -0.08370705 -0.40219095 -1.21334123 -1.29625105  0.        ]",[ 3.79131293 -0.04013926],[-0.53951192 -0.43996853]
21,-0.20114645156,[ 3.79598975  1.51941719],-1.28175,"[[ 15.45856296   3.00744751   0.13197725   0.13960456]
 [ 68.58056947  -0.1507459    0.           0.        ]]","[-1.44804693 -0.45395794  0.2748068  -0.28648078  1.14517528  1.20861401
 -0.01384949 -0.39007226 -1.065444   -1.35860966  0.        ]",[ 3.95000482  0.64300263],[-0.53951192 -0.43996853]
22,-0.179070580066,[ 5.60804109  2.06666789],-0.635644,"[[  1.68562774e+01   3.00542753e+00   1.31977254e-01   1.39604563e-01]
 [  7.11822033e+01  -6.34639705e-02   0.00000000e+00   0.00000000e+00]]","[-0.67065913 -0.453535   -1.40788596 -0.27806381  1.14517469  1.20861335
  0.0546253  -0.37891001 -0.97331263 -1.20940281  0.        ]",[ 4.22717476  1.26308143],[-0.53951192 -0.43996853]
23,-0.17972435017,[ 3.57869235  1.37577654],-1.5296,"[[  1.83055078e+01   3.00458286e+00   1.31977254e-01   1.39604563e-01]
 [  7.37323363e+01  -2.63228048e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08933344 -0.45335621 -0.83512359 -0.27454482  1.14517411  1.20861268
  0.12174458 -0.37416008 -1.10318725 -1.08528676  0.        ]",[ 4.12082958  0.80273741],[-0.53951192 -0.43996853]
24,-0.203578473619,[ 4.38682115 -0.34559084],-1.78852,"[[  1.98052343e+01   3.00423433e+00   1.31977254e-01   1.39604563e-01]
 [  7.62319867e+01  -1.07933163e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7019632  -0.45328205  1.10226443 -0.27309289  1.14517352  1.20861202
  0.18753517 -0.37217397 -1.23590527 -1.21501037  0.        ]",[ 3.90863347 -0.09991753],[-0.53951192 -0.43996853]
25,-0.207797882681,[  4.88982194e+00   4.23873947e-04],-1.25669,"[[ 21.35445629   2.99025614   0.13197725   0.13960456]
 [ 78.68202603  -1.38255501   0.           0.        ]]","[-1.21860837 -0.45015842  0.77968344 -0.21492372  1.14517293  1.20861136
  0.25202    -0.54760323 -1.12532871 -1.37510776  0.        ]",[ 3.97595787  0.36282396],[-0.53951192 -0.43996853]
26,-0.181985353602,[ 4.04050154  0.62453431],-0.879685,"[[ 22.95219197   2.9628536    0.13197725   0.13960456]
 [ 81.08353309  -1.35795276   0.           0.        ]]","[-0.89682331 -0.443165   -1.27389078 -0.10126022  1.14517234  1.2086107
  0.31522745 -0.54445678 -0.94724555 -1.26174094  0.        ]",[ 4.30819082  1.23586345],[-0.53951192 -0.43996853]
27,-0.175054599112,[ 4.35898598  1.22056734],-1.43052,"[[ 24.59748263   2.96072346   0.13197725   0.13960456]
 [ 83.43774153   1.13656311   0.           0.        ]]","[ 1.09561404 -0.44257311 -0.82417493 -0.09244695  1.14517175  1.20861003
  0.37719    -0.22544244 -1.08104062 -1.0554563   0.        ]",[ 4.10061836  0.70924181],[-0.53951192 -0.43996853]
28,-0.205388650991,[ 4.38839652 -0.25380539],-1.80388,"[[ 26.28939369   3.01288849   0.13197725   0.13960456]
 [ 85.74562976   2.81911342   0.           0.        ]]","[ 0.45909916 -0.45506473  1.24565563 -0.30916353  1.14517116  1.20860937
  0.4379334  -0.01026733 -1.22203894 -1.25180871  0.        ]",[ 3.87854528 -0.31240773],[-0.53951192 -0.43996853]
29,-0.198627369815,[ 4.03728846 -0.47941485],-1.01407,"[[ 28.02699951   3.02986268   0.13197725   0.13960456]
 [ 88.00740538  -0.25838976   0.           0.        ]]","[-1.44875277 -0.45822688  0.27189955 -0.38002713  1.14517057  1.20860871
  0.4974631  -0.40383775 -1.05804165 -1.33888095  0.        ]",[ 4.1112113   0.50396806],[-0.53951192 -0.43996853]
30,-0.175599615972,[ 4.59517342  1.59913267],-0.676547,"[[ 29.80939042   3.0056612    0.13197725   0.13960456]
 [ 90.22426459  -2.15560986   0.           0.        ]]","[-0.15017067 -0.45358327 -1.53462468 -0.27903697  1.14516998  1.20860805
  0.5558106  -0.64646607 -0.98906102 -1.15808836  0.        ]",[ 4.45733547  1.18067765],[-0.53951192 -0.43996853]
31,-0.191810929663,[ 4.47318559 -0.02709274],-1.69875,"[[ 31.63568067   3.0026545    0.13197725   0.13960456]
 [ 92.39756452   1.21034017   0.           0.        ]]","[ 1.25666409 -0.45294324  0.23294258 -0.26651235  1.14516939  1.20860738
  0.61301159 -0.21600696 -1.19491501 -1.12209966  0.        ]",[ 4.10329533  0.01404583],[-0.53951192 -0.43996853]
32,-0.208469004007,[ 4.11638549  0.14621219],-1.58126,"[[  3.35050044e+01   3.01079146e+00   1.31977254e-01   1.39604563e-01]
 [  9.45277006e+01  -4.88682123e-02   0.00000000e+00   0.00000000e+00]]","[-0.78936322 -0.45464275  1.1777184  -0.30041897  1.1451688   1.20860672
  0.6690765  -0.37704246 -1.16374779 -1.34632973  0.        ]",[ 4.01210356 -0.0446105 ],[-0.53951192 -0.43996853]
33,-0.182992750615,[ 3.98662429  1.30062132],-0.768856,"[[ 35.41650752   3.00772533   0.13197725   0.13960456]
 [ 96.61565536  -0.18719081   0.           0.        ]]","[-1.00881957 -0.45401415 -1.18298578 -0.28763795  1.14516821  1.20860606
  0.72403117 -0.39473194 -0.97561942 -1.24818574  0.        ]",[ 4.39964342  1.04511619],[-0.53951192 -0.43996853]
34,-0.182805219892,[ 4.7159629   0.74779768],-1.47091,"[[  3.73693552e+01   3.00536383e+00   1.31977254e-01   1.39604563e-01]
 [  9.86622902e+01  -6.86611694e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21518319 -0.45352011 -0.55374278 -0.27779776  1.14516762  1.2086054
  0.77789827 -0.37957351 -1.13157904 -1.08892259  0.        ]",[ 4.28364849  0.3920697 ],[-0.53951192 -0.43996853]
35,-0.209369936501,[ 4.54732281  0.44720405],-1.73635,"[[  3.93627290e+01   3.00422974e+00   1.31977254e-01   1.39604563e-01]
 [  1.00668411e+02  -4.36969693e-02   0.00000000e+00   0.00000000e+00]]","[-0.2293725  -0.45327974  1.36215373 -0.27307317  1.14516703  1.20860473
  0.83069903 -0.37638083 -1.21092509 -1.30905611  0.        ]",[ 4.03632259 -0.25351882],[-0.53951192 -0.43996853]
36,-0.188100881911,[ 4.49304789  0.73376141],-0.678796,"[[  4.13958269e+01   3.00326050e+00   1.31977254e-01   1.39604563e-01]
 [  1.02634818e+02  -4.49114860e-02   0.00000000e+00   0.00000000e+00]]","[-1.28225384 -0.45307272 -0.84883499 -0.26903589  1.14516644  1.20860407
  0.88245447 -0.37653605 -0.9861756  -1.29176986  0.        ]",[ 4.38123131  0.91996086],[-0.53951192 -0.43996853]
37,-0.179918822481,[ 4.03533917  0.77259406],-1.39198,"[[  4.34678623e+01   3.00284320e+00   1.31977254e-01   1.39604563e-01]
 [  1.04562302e+02  -6.15957032e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11012409 -0.45298308 -0.79800914 -0.26729783  1.14516585  1.20860341
  0.93318542 -0.37158011 -1.10621169 -1.08408652  0.        ]",[ 4.35682249  0.46770674],[-0.53951192 -0.43996853]
38,-0.209227582154,[ 4.33753971  0.55655066],-1.79366,"[[  4.55780646e+01   3.00286170e+00   1.31977254e-01   1.39604563e-01]
 [  1.06451630e+02   4.38695427e-03   0.00000000e+00   0.00000000e+00]]","[-0.13520287 -0.45298693  1.36795153 -0.26737482  1.14516526  1.20860275
  0.98291206 -0.37023126 -1.21709694 -1.30099968  0.        ]",[ 4.08146381 -0.28322327],[-0.53951192 -0.43996853]
39,-0.187322242256,[ 3.83495375  0.46579617],-0.701988,"[[  4.77256781e+01   3.00272341e+00   1.31977254e-01   1.39604563e-01]
 [  1.08303553e+02  -1.17721658e-02   0.00000000e+00   0.00000000e+00]]","[-1.24677789 -0.45295709 -0.9055639  -0.2667988   1.14516467  1.20860208
  1.03165419 -0.3722977  -0.98322292 -1.28627086  0.        ]",[ 4.43099022  0.90233743],[-0.53951192 -0.43996853]
40,-0.18211664588,[ 3.82964515  0.7560987 ],-1.509,"[[  4.99099623e+01   3.00240704e+00   1.31977254e-01   1.39604563e-01]
 [  1.10118815e+02  -1.59180970e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20314707 -0.45288886 -0.58897517 -0.26548118  1.14516408  1.20860142
  1.07943132 -0.37282781 -1.12710279 -1.08593008  0.        ]",[ 4.3735218   0.29791862],[-0.53951192 -0.43996853]
41,-0.209794510733,[ 3.91507668  0.23950099],-1.69482,"[[  5.21301912e+01   3.00245198e+00   1.31977254e-01   1.39604563e-01]
 [  1.11898144e+02   1.11414022e-02   0.00000000e+00   0.00000000e+00]]","[-0.50333399 -0.45289842  1.30614029 -0.2656683   1.14516349  1.20860076
  1.12626268 -0.36936717 -1.19467329 -1.33038663  0.        ]",[ 4.1188879  -0.23205447],[-0.53951192 -0.43996853]
42,-0.181301269131,[ 4.80952693  0.40492163],-0.447903,"[[  5.43856532e+01   3.00213541e+00   1.31977254e-01   1.39604563e-01]
 [  1.13642244e+02  -2.75017929e-02   0.00000000e+00   0.00000000e+00]]","[-0.87671212 -0.45283002 -1.28828598 -0.26434985  1.1451629   1.2086001
  1.17216673 -0.37430903 -0.97053032 -1.23505718  0.        ]",[ 4.53424501  0.97832745],[-0.53951192 -0.43996853]
43,-0.190110579467,[ 4.8144521   0.05783447],-1.49744,"[[  5.66756508e+01   3.00179492e+00   1.31977254e-01   1.39604563e-01]
 [  1.15351819e+02  -9.64280304e-03   0.00000000e+00   0.00000000e+00]]","[ 1.27891055 -0.45275628  0.10030811 -0.26293189  1.14516231  1.20859943
  1.21716204 -0.37202501 -1.18547087 -1.11281262  0.        ]",[ 4.33026886 -0.05896896],[-0.53951192 -0.43996853]
44,-0.207102618217,[ 4.86058703 -0.12013249],-1.13171,"[[  5.89995003e+01   3.00130744e+00   1.31977254e-01   1.39604563e-01]
 [  1.17027548e+02  -2.88160851e-02   0.00000000e+00   0.00000000e+00]]","[-1.17229418 -0.45265046  0.84151544 -0.26090198  1.14516172  1.20859877
  1.26126645 -0.37447692 -1.12602765 -1.36708813  0.        ]",[ 4.21685171  0.06296152],[-0.53951192 -0.43996853]
45,-0.174315285936,[ 5.7708539  2.0150094],-0.367565,"[[  61.3565311     2.99588031    0.13197725    0.13960456]
 [ 118.67004682   -0.51238006    0.            0.        ]]","[ 0.03208259 -0.45144886 -1.52893842 -0.23831271  1.14516113  1.20859811
  1.30449619 -0.4363182  -0.99026541 -1.14303913  0.        ]",[ 4.58712006  0.9069618 ],[-0.53951192 -0.43996853]
46,-0.203024643917,[ 4.43008805 -0.23024605],-1.67485,"[[  63.7460877     3.00660674    0.13197725    0.13960456]
 [ 120.28020449    0.33049123    0.            0.        ]]","[ 0.74832969 -0.45377968  1.06653188 -0.28297573  1.14516055  1.20859745
  1.34687464 -0.32852608 -1.23362041 -1.21105133  0.        ]",[ 4.25336409 -0.35249162],[-0.53951192 -0.43996853]
47,-0.194384740463,[ 3.93960105  0.6825076 ],-0.752917,"[[  66.16752568    3.00375072    0.13197725    0.13960456]
 [ 121.85831219   -0.60455458    0.            0.        ]]","[-1.46496225 -0.45317621 -0.36360748 -0.27107708  1.14515996  1.20859678
  1.38840947 -0.44810592 -1.01558325 -1.3314248   0.        ]",[ 4.46404457  0.63816893],[-0.53951192 -0.43996853]
48,-0.180595376912,[ 3.98088911  0.97661745],-1.30042,"[[  68.62021283    3.00152201    0.13197725    0.13960456]
 [ 123.40526608    0.3632868     0.            0.        ]]","[ 1.1233082  -0.45269654 -0.77308581 -0.26179518  1.14515937  1.20859612
  1.42912427 -0.32433173 -1.11070774 -1.08690502  0.        ]",[ 4.48355293  0.28138757],[-0.53951192 -0.43996853]
49,-0.209414844619,[ 4.3313766 -1.5359482],-1.25866,"[[  7.11035319e+01   3.00481433e+00   1.31977254e-01   1.39604563e-01]
 [  1.24921580e+02   4.40641250e-02   0.00000000e+00   0.00000000e+00]]","[-0.66458292 -0.45340213  1.24357154 -0.27550757  1.14515878  1.20859546
  1.46903255 -0.36515601 -1.17988358 -1.34090426  0.        ]",[ 4.22506237 -0.23351002],[-0.53951192 -0.43996853]
