timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
37,-0.146708189118,[ 3.62313783  2.24397167],-0.661167,"[[  4.34361679e+01   3.00280427e+00  -4.44475872e-02   1.57380417e-01]
 [  1.04560707e+02   1.98929259e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0819691  -0.46771544 -0.84164025 -0.27346994 -0.3822772   1.35982552
  0.97838585 -0.36842118  0.22452491 -1.21949809  0.        ]",[ 3.46213055  2.04451084],[-0.60422993 -0.42534932]
38,-0.168775301631,[ 2.24127853  1.31574943],-1.14771,"[[  4.55463386e+01   3.00326522e+00  -4.44475872e-02   1.57380417e-01]
 [  1.06450069e+02   2.18045729e-02   0.00000000e+00   0.00000000e+00]]","[-0.09540826 -0.46781258  1.36911547 -0.27531456 -0.38227705  1.35982424
  1.02769799 -0.36817373  0.10811488 -1.43183583  0.        ]",[ 3.3726716   1.06978965],[-0.60422993 -0.42534932]
39,-0.175890000067,[ 3.62999858  1.78967695],-0.416833,"[[  4.76939213e+01   3.00361788e+00  -4.44475872e-02   1.57380417e-01]
 [  1.08302027e+02   1.33574610e-02   0.00000000e+00   0.00000000e+00]]","[-1.27396853 -0.46788665 -0.87114191 -0.27672591 -0.38227691  1.35982297
  1.07603383 -0.3692664   0.34051904 -1.42428831  0.        ]",[ 3.48222518  1.87193501],[-0.60422993 -0.42534932]
40,-0.146132272651,[ 4.02856688  2.07459689],-0.627902,"[[  4.98781753e+01   3.00381505e+00  -4.44475872e-02   1.57380417e-01]
 [  1.10117323e+02   6.87846095e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18111071 -0.46792789 -0.6354774  -0.27751499 -0.38227676  1.35982169
  1.12341267 -0.37010446  0.20308916 -1.22173836  0.        ]",[ 3.4942739   1.92910004],[-0.60422993 -0.42534932]
41,-0.172966431998,[ 3.19473344  0.49353999],-0.828602,"[[  5.20983746e+01   3.00391239e+00  -4.44475872e-02   1.57380417e-01]
 [  1.11896681e+02   3.25145967e-03   0.00000000e+00   0.00000000e+00]]","[-0.46462568 -0.46794813  1.31945726 -0.27790449 -0.38227662  1.35982041
  1.16985347 -0.37057356  0.13041739 -1.46162823  0.        ]",[ 3.40905333  1.04778969],[-0.60422993 -0.42534932]
42,-0.170619427234,[ 4.03112436  2.65830365],-0.2404,"[[  5.43538076e+01   3.00342015e+00  -4.44475872e-02   1.57380417e-01]
 [  1.13640808e+02  -3.56557995e-02   0.00000000e+00   0.00000000e+00]]","[-0.91629704 -0.46784448 -1.26670137 -0.27593426 -0.38227647  1.35981914
  1.21537466 -0.37560691  0.35419503 -1.37365713  0.        ]",[ 3.56833148  2.04368067],[-0.60422993 -0.42534932]
43,-0.14713919966,[ 3.71139356  2.11606762],-0.915932,"[[  5.66437769e+01   3.00331033e+00  -4.44475872e-02   1.57380417e-01]
 [  1.15350415e+02   1.04130087e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27770106 -0.46782115  0.05227314 -0.27549462 -0.38227633  1.35981786
  1.25999474 -0.36964677  0.14477462 -1.24677677  0.        ]",[ 3.50306606  1.63581574],[-0.60422993 -0.42534932]
44,-0.179437245122,[ 2.72446548  0.29106054],-0.758317,"[[  5.89675986e+01   3.00356722e+00  -4.44475872e-02   1.57380417e-01]
 [  1.17026178e+02   1.24915178e-02   0.00000000e+00   0.00000000e+00]]","[-1.1464295  -0.46787505  0.87644287 -0.27652267 -0.38227619  1.35981659
  1.30373141 -0.36937774  0.19778005 -1.49936065  0.        ]",[ 3.45448923  1.18157816],[-0.60422993 -0.42534932]
45,-0.158865585421,[ 3.85746898  1.60963793],-0.20123,"[[  6.13246027e+01   3.00301931e+00  -4.44475872e-02   1.57380417e-01]
 [  1.18668758e+02  -4.41681956e-02   0.00000000e+00   0.00000000e+00]]","[-0.01659705 -0.46775938 -1.53802694 -0.27432972 -0.38227604  1.35981531
  1.34660191 -0.37670776  0.33216565 -1.28166541  0.        ]",[ 3.6137464   2.16909075],[-0.60422993 -0.42534932]
46,-0.156969291592,[ 3.34229096  1.03917043],-1.06457,"[[  6.37141323e+01   3.00295320e+00  -4.44475872e-02   1.57380417e-01]
 [  1.20278830e+02   1.77313925e-02   0.00000000e+00   0.00000000e+00]]","[ 0.77762385 -0.46774523  1.03767118 -0.27406504 -0.3822759   1.35981403
  1.38862383 -0.36869956  0.09161751 -1.3388618   0.        ]",[ 3.49672937  1.17465055],[-0.60422993 -0.42534932]
47,-0.179751865095,[ 2.8263635   1.11948209],-0.500544,"[[  6.61355434e+01   3.00335824e+00  -4.44475872e-02   1.57380417e-01]
 [  1.21857029e+02   1.90333868e-02   0.00000000e+00   0.00000000e+00]]","[-1.4753487  -0.4678305  -0.32073742 -0.27568597 -0.38227575  1.35981276
  1.42981374 -0.36853098  0.30728102 -1.46923456  0.        ]",[ 3.5296998   1.61205363],[-0.60422993 -0.42534932]
48,-0.146658621469,[ 3.66388648  1.57307754],-0.522916,"[[  6.85882051e+01   3.00366536e+00  -4.44475872e-02   1.57380417e-01]
 [  1.23403984e+02   1.16098932e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09566625 -0.46789494 -0.81750764 -0.27691507 -0.38227561  1.35981148
  1.47018808 -0.36949123  0.22150641 -1.22009255  0.        ]",[ 3.60244918  1.90452468],[-0.60422993 -0.42534932]
49,-0.174668275812,[ 3.35858867  1.33659318],-0.780563,"[[  7.10714987e+01   3.00383657e+00  -4.44475872e-02   1.57380417e-01]
 [  1.24920314e+02   5.96718302e-03   0.00000000e+00   0.00000000e+00]]","[-0.6272065  -0.46793072  1.26227365 -0.27760025 -0.38227546  1.3598102
  1.50976297 -0.3702211   0.14269405 -1.47297547  0.        ]",[ 3.50299478  1.00951147],[-0.60422993 -0.42534932]
