timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.217913771278,[-0.18309953 -0.47120707],-0.187144,"[[ 0.11763926 -0.07769992  0.07908721 -0.15866235]
 [ 7.6509625  -5.08078625  0.          0.        ]]","[ 1.05434241  1.1193077   0.18738716 -0.15869032  0.75072141 -1.36143798
  0.70382431 -0.69637268  0.4777518   1.11316776  0.        ]",[ 0.05060209  0.02639695],[ 0.05266857 -0.01356558]
11,-0.230087924225,[ 1.8527097  -0.72734765],-0.247916,"[[ 0.26187993 -0.19702277  0.07908721 -0.15866235]
 [ 6.776017   -6.84561547  0.          0.        ]]","[ 1.0167088   1.09829137  0.40507804 -0.35165547  0.75067542 -1.36128579
  0.62109702 -0.93438467  0.46008376  1.22620044  0.        ]",[ 0.05059152  0.02504054],[ 0.05266857 -0.01356558]
12,-0.241660753582,[-0.08232634 -2.09529649],-0.200448,"[[  0.43575781  -0.36148516   0.07908721  -0.15866235]
 [ 10.59906799  -9.59143958   0.           0.        ]]","[ 0.93464507  1.04019156  0.65609613 -0.60960586  0.75062944 -1.36113365
  0.98235745 -1.304668    0.42303058  1.3422642   0.        ]",[ 0.05192309  0.02325964],[ 0.05266857 -0.01356558]
13,-0.250109299058,[-0.0690928   1.55793067],-0.0314029,"[[  0.64238385  -0.59113261   0.07908721  -0.15866235]
 [ 10.06529866 -13.36073358   0.           0.        ]]","[ 0.78832592  0.90551936  0.92832991 -0.94222815  0.75058347 -1.36098156
  0.93183991 -1.81284075  0.3587051   1.44374821  0.        ]",[ 0.05170685  0.02126605],[ 0.05266857 -0.01356558]
14,-0.255040395525,[ 0.57649809  0.47274041],-0.120616,"[[ 0.83893762 -0.81596121  0.07908721 -0.15866235]
 [ 9.59168988 -9.13620064  0.          0.        ]]","[ 0.60536386  0.7195181   1.15102274 -1.22161515  0.75053751 -1.36082953
  0.88701435 -1.24287903  0.27775861  1.51971041  0.        ]",[ 0.05175592  0.02152358],[ 0.05266857 -0.01356558]
15,-0.265970547884,[ 0.80538688  0.48346354],-0.140816,"[[  1.05174968  -0.97809244   0.07908721  -0.15866235]
 [ 11.6826042   -7.08371766   0.           0.        ]]","[ 0.36745051  0.55733126  1.34218208 -1.38654162  0.75049155 -1.36067754
  1.08454782 -0.96595695  0.16991595  1.64004445  0.        ]",[ 0.05224276  0.02147393],[ 0.05266857 -0.01356558]
16,-0.284085516423,[ 0.49926065  0.51217154],-0.188309,"[[  1.31505427  -1.0991552    0.07908721  -0.15866235]
 [ 14.63805408  -5.02933428   0.           0.        ]]","[ 0.03160824  0.42372925  1.49456603 -1.48664588  0.75044561 -1.36052561
  1.36373195 -0.68881117  0.00611398  1.8097609   0.        ]",[ 0.05330557  0.02158177],[ 0.05266857 -0.01356558]
17,-0.306353787402,[-1.18254616 -0.13406729],-0.212233,"[[  1.62472924  -1.17839078   0.07908721  -0.15866235]
 [ 16.32382453  -2.90126956   0.           0.        ]]","[-0.39234859  0.33154081  1.54215469 -1.54062492  0.75039967 -1.36037373
  1.52286066 -0.40174246 -0.23381897  1.99034991  0.        ]",[ 0.05384916  0.02146924],[ 0.05266857 -0.01356558]
18,-0.322116575417,[ 0.30205309  0.06401823],-0.408253,"[[  1.90826835  -1.24114629   0.07908721  -0.15866235]
 [ 12.04430981  -3.37280198   0.           0.        ]]","[-0.77528913  0.25631347  1.45745376 -1.57661422  0.75035374 -1.3602219
  1.11831461 -0.46532646 -0.48374598  2.09090696  0.        ]",[ 0.0521755   0.02146812],[ 0.05266857 -0.01356558]
19,-0.330664059761,[-0.93491608 -0.7422999 ],-0.44183,"[[  2.15875801  -1.30538499   0.07908721  -0.15866235]
 [ 13.00147385  -3.05211575   0.           0.        ]]","[-1.08408899  0.17762015  1.28579201 -1.60714398  0.75030782 -1.36007012
  1.20865671 -0.42204751 -0.70849434  2.11503455  0.        ]",[ 0.0525411   0.02120348],[ 0.05266857 -0.01356558]
20,-0.331893254198,[-0.25522875 -0.84029736],-0.519663,"[[ 2.37909654 -1.39529635  0.07908721 -0.15866235]
 [ 9.04552155 -5.92950606  0.          0.        ]]","[-1.31668704  0.06522591  1.06831042 -1.63900932  0.7502619  -1.35991839
  0.83474335 -0.8101576  -0.88261494  2.07824094  0.        ]",[ 0.05173838  0.02075819],[ 0.05266857 -0.01356558]
21,-0.323991808863,[-1.13335311  0.7900806 ],-0.410853,"[[ 2.5480867  -1.54608623  0.07908721 -0.15866235]
 [ 7.85741152 -9.13880677  0.          0.        ]]","[-1.46278128 -0.12685867  0.86606621 -1.66335225  0.750216   -1.35976671
  0.72241645 -1.24297722 -0.95816686  1.99718886  0.        ]",[ 0.05205682  0.02036013],[ 0.05266857 -0.01356558]
22,-0.313563655091,[-1.79978478 -0.15515346],-0.435376,"[[ 2.66396292 -1.69565017  0.07908721 -0.15866235]
 [ 3.74385117 -5.82867835  0.          0.        ]]","[-1.54422989 -0.31810182  0.71284277 -1.65089793  0.7501701  -1.35961508
  0.33363737 -0.79639039 -0.97549205  1.91646908  0.        ]",[ 0.05143495  0.02079616],[ 0.05266857 -0.01356558]
23,-0.303180074728,[ 0.71103358 -0.95743157],-0.483721,"[[ 2.69838639 -1.81722405  0.07908721 -0.15866235]
 [-0.28814796 -6.32707796  0.          0.        ]]","[-1.56514755 -0.47111786  0.66537534 -1.61404949  0.75012422 -1.3594635
 -0.0474304  -0.86356638 -0.93767082  1.85691198  0.        ]",[ 0.05112839  0.02089496],[ 0.05266857 -0.01356558]
24,-0.28786045143,[ 0.73155464 -0.17198859],-0.421296,"[[ 2.72091979 -1.98054852  0.07908721 -0.15866235]
 [ 2.53210094 -9.99313064  0.          0.        ]]","[-1.57796288 -0.66901854  0.6338658  -1.52800964  0.75007834 -1.35931197
  0.21911652 -1.35797722 -0.87424038  1.77161546  0.        ]",[ 0.05222325  0.02062362],[ 0.05266857 -0.01356558]
25,-0.268882984782,[ 0.53108403 -0.77195579],-0.403828,"[[  2.80011226  -2.18526042   0.07908721  -0.15866235]
 [  5.3777334  -10.47641616   0.           0.        ]]","[-1.61840771 -0.89727084  0.52079862 -1.36435526  0.75003246 -1.3591605
  0.48805792 -1.42300332 -0.8389891   1.6502831   0.        ]",[ 0.05306526  0.02102974],[ 0.05266857 -0.01356558]
26,-0.246556602235,[ 0.93151197 -0.91094192],-0.377822,"[[  2.92769413  -2.4233753    0.07908721  -0.15866235]
 [  7.37381721 -13.32555462   0.           0.        ]]","[-1.66643702 -1.12333637  0.3321861  -1.10459247  0.7499866  -1.35900907
  0.67669189 -1.80703124 -0.82071173  1.49917945  0.        ]",[ 0.05368281  0.02092387],[ 0.05266857 -0.01356558]
27,-0.217455322868,[-0.50665539 -0.8235056 ],-0.26542,"[[  3.11070804  -2.72342718   0.07908721  -0.15866235]
 [ 10.91581018 -16.66846172   0.           0.        ]]","[-1.69699595 -1.32935613  0.05316156 -0.69317702  0.74994075 -1.35885769
  1.01141294 -2.25738834 -0.80020417  1.30004624  0.        ]",[ 0.05417434  0.02174498],[ 0.05266857 -0.01356558]
28,-0.180572102484,[-0.01177012 -0.3834319 ],-0.25087,"[[  3.30672935  -3.08620091   0.07908721  -0.15866235]
 [  8.69385049 -15.74381901   0.           0.        ]]","[-1.67861587 -1.43764917 -0.24720595 -0.12053485  0.7498949  -1.35870637
  0.80133452 -2.13222846 -0.75824897  1.05240224  0.        ]",[ 0.05298043  0.02345349],[ 0.05266857 -0.01356558]
29,-0.171334348692,[ 0.58185613  0.86773351],-0.274091,"[[ 3.47842205 -3.17913995  0.07908721 -0.15866235]
 [ 8.47592079  1.52735717  0.          0.        ]]","[-1.6195736  -1.43853872 -0.50271533  0.03115462  0.74984907 -1.3585551
  0.78068563  0.1966258  -0.74410805  0.99165215  0.        ]",[ 0.05317671  0.02774676],[ 0.05266857 -0.01356558]
30,-0.181696707721,[-0.16301605  1.70234309],-0.188036,"[[  3.66937298  -3.10961723   0.07908721  -0.15866235]
 [ 10.61203907   5.17853379   0.           0.        ]]","[-1.50907666 -1.4386141  -0.76899537 -0.08234032  0.74980324 -1.35840387
  0.98252892  0.68893279 -0.76972394  1.05504737  0.        ]",[ 0.05365336  0.02795143],[ 0.05266857 -0.01356558]
31,-0.197900957306,[-0.59240018 -0.68074073],-0.224252,"[[ 3.87303129 -2.96734743  0.07908721 -0.15866235]
 [ 9.7566114   9.03560155  0.          0.        ]]","[-1.34363077 -1.4196972  -1.02171299 -0.31321512  0.74975742 -1.3582527
  0.90160467  1.2089374  -0.85203477  1.13329817  0.        ]",[ 0.05338437  0.02780346],[ 0.05266857 -0.01356558]
32,-0.211265550506,[ 0.96899532  1.80061331],-0.17432,"[[ 4.04268964 -2.81547482  0.07908721 -0.15866235]
 [ 7.21769891  6.16124269  0.          0.        ]]","[-1.17304915 -1.37140677 -1.20015841 -0.55324139  0.7497116  -1.35810158
  0.66157199  0.82128671 -0.96599442  1.1693931   0.        ]",[ 0.05246009  0.02637143],[ 0.05266857 -0.01356558]
33,-0.21997468469,[-1.23987388  0.21751053],-0.173373,"[[  4.22410041  -2.65374369   0.07908721  -0.15866235]
 [ 10.91096665   9.99909849   0.           0.        ]]","[-0.96360962 -1.28932843 -1.35250734 -0.79546587  0.7496658  -1.3579505
  1.01061284  1.33866808 -1.10060317  1.14598983  0.        ]",[ 0.05348251  0.02604435],[ 0.05266857 -0.01356558]
34,-0.22395340342,[-0.01697066 -0.55509693],-0.255109,"[[  4.40042358  -2.44710518   0.07908721  -0.15866235]
 [  6.7352852   10.66253926   0.           0.        ]]","[-0.7396304  -1.14192061 -1.45785185 -1.0750606   0.74962001 -1.35779948
  0.61585713  1.4279593  -1.25399969  1.04683188  0.        ]",[ 0.05207919  0.02491219],[ 0.05266857 -0.01356558]
35,-0.221438516485,[-0.5665207   0.56501773],-0.220451,"[[ 4.53311109 -2.25802384  0.07908721 -0.15866235]
 [ 6.53417095  8.25362773  0.          0.        ]]","[-0.56202152 -0.9701678  -1.50725374 -1.29214741  0.74957422 -1.35764851
  0.59681391  1.10304979 -1.36058432  0.90332017  0.        ]",[ 0.05170467  0.02344412],[ 0.05266857 -0.01356558]
36,-0.214497063301,[ 0.41899381  0.71974285],-0.259558,"[[  4.63998856  -2.07214163   0.07908721  -0.15866235]
 [  4.16147272  10.32768002   0.           0.        ]]","[-0.41566341 -0.77306268 -1.52767796 -1.46168462  0.74952844 -1.35749759
  0.37249773  1.38255199 -1.42555644  0.73296399  0.        ]",[ 0.05115379  0.02345021],[ 0.05266857 -0.01356558]
37,-0.20199344227,[-0.9810318  -1.41748019],-0.320128,"[[  4.7390206   -1.8390461    0.07908721  -0.15866235]
 [  5.73633977  12.97305703   0.           0.        ]]","[-0.27899616 -0.49682851 -1.53096186 -1.60401465  0.74948267 -1.35734672
  0.5213546   1.73896112 -1.45327546  0.50811937  0.        ]",[ 0.05187435  0.02387484],[ 0.05266857 -0.01356558]
38,-0.186713741867,[-0.27268544  0.22979491],-0.296179,"[[ 4.8136461  -1.62188364  0.07908721 -0.15866235]
 [ 1.73976266  8.75724738  0.          0.        ]]","[-0.17617412 -0.22262895 -1.52343142 -1.66003673  0.74943691 -1.3571959
  0.14351476  1.17046951 -1.42602801  0.2982978   0.        ]",[ 0.05086582  0.02306946],[ 0.05266857 -0.01356558]
39,-0.175891253638,[-0.89107009 -0.27642609],-0.312945,"[[ 4.83726239 -1.43934695  0.07908721 -0.15866235]
 [ 0.62559264  9.49397154  0.          0.        ]]","[-0.14376469  0.01076663 -1.51913717 -1.64784198  0.74939115 -1.35704513
  0.03817623  1.26966491 -1.39009776  0.15044545  0.        ]",[ 0.05051356  0.02368323],[ 0.05266857 -0.01356558]
40,-0.170469945768,[-0.41773165  1.21266836],-0.302087,"[[ 4.81427025 -1.26232759  0.07908721 -0.15866235]
 [-2.91290911  8.21226162  0.          0.        ]]","[-0.17530505  0.23185046 -1.52293978 -1.58464914  0.74934541 -1.35689441
 -0.29636496  1.09677462 -1.36986718  0.04169296  0.        ]",[ 0.04984692  0.02385712],[ 0.05266857 -0.01356558]
41,-0.170779342036,[-0.92246534 -0.69917907],-0.357029,"[[  4.7399952   -1.0599813    0.07908721  -0.15866235]
 [ -4.50928937  12.00972737   0.           0.        ]]","[-0.27763209  0.46928141 -1.53012809 -1.45313135  0.74929967 -1.35674374
 -0.44728191  1.60850659 -1.37576488 -0.04528313  0.        ]",[ 0.04922136  0.02517642],[ 0.05266857 -0.01356558]
42,-0.178330368496,[-0.19993435 -0.77743586],-0.380916,"[[ 4.6140931  -0.84993762  0.07908721 -0.15866235]
 [-8.06894885  9.00469756  0.          0.        ]]","[-0.45127024  0.68857219 -1.52309355 -1.2553045   0.74925394 -1.35659312
 -0.78380917  1.20329176 -1.42182048 -0.09409167  0.        ]",[ 0.04834297  0.02525073],[ 0.05266857 -0.01356558]
43,-0.19601789617,[ 1.09951258  0.4007372 ],-0.43068,"[[ 4.44639177 -0.70251402  0.07908721 -0.15866235]
 [-8.69907615  5.74851543  0.          0.        ]]","[-0.67875164  0.82076696 -1.47625508 -1.08364527  0.74920823 -1.35644255
 -0.84333414  0.76429529 -1.53111216 -0.06157079  0.        ]",[ 0.04835965  0.02493954],[ 0.05266857 -0.01356558]
44,-0.208767500995,[-1.16683372  1.52172862],-0.481132,"[[ 4.31382722 -0.57277792  0.07908721 -0.15866235]
 [-4.57117593  7.22015625  0.          0.        ]]","[-0.85164626  0.91961377 -1.40965113 -0.91353352  0.74916251 -1.35629203
 -0.45299689  0.96261036 -1.60920414 -0.0309122   0.        ]",[ 0.04873861  0.02571573],[ 0.05266857 -0.01356558]
45,-0.217045396555,[ 1.02472823  0.73584089],-0.499685,"[[  4.18360494  -0.39006644   0.07908721  -0.15866235]
 [ -8.43814653  11.03828611   0.           0.        ]]","[-1.0123227   1.02780928 -1.32002828 -0.64950667  0.74911681 -1.35614156
 -0.81859839  1.47713895 -1.65984476 -0.02330491  0.        ]",[ 0.04778881  0.02726551],[ 0.05266857 -0.01356558]
46,-0.218908931652,[-1.16040643  0.03451492],-0.562058,"[[  4.05619815  -0.14227492   0.07908721  -0.15866235]
 [ -4.31630537  13.73186602   0.           0.        ]]","[-1.15809614  1.11103322 -1.21059927 -0.26023261  0.74907112 -1.35599114
 -0.42881843  1.83992144 -1.67142656 -0.04273382  0.        ]",[ 0.04818096  0.0287241 ],[ 0.05266857 -0.01356558]
47,-0.216107871521,[ 0.34903524  0.25203373],-0.529497,"[[  3.93103845   0.13102104   0.07908721  -0.15866235]
 [ -8.18677387  13.59816286   0.           0.        ]]","[-1.28797896  1.11290063 -1.08388574  0.18452194  0.74902543 -1.35584077
 -0.79476983  1.8215924  -1.65401893 -0.05984999  0.        ]",[ 0.04779001  0.02936682],[ 0.05266857 -0.01356558]
48,-0.213845492636,[-0.25046806  0.2003191 ],-0.55956,"[[  3.78277826   0.41028944   0.07908721  -0.15866235]
 [ -6.64436184  14.3262505    0.           0.        ]]","[-1.42198509  1.01743868 -0.91191012  0.62238795  0.74897975 -1.35569045
 -0.64887701  1.91937017 -1.63967577 -0.03819997  0.        ]",[ 0.04805633  0.02992113],[ 0.05266857 -0.01356558]
49,-0.206716902232,[-1.69359592  0.95581214],-0.530647,"[[  3.64126627   0.70192904   0.07908721  -0.15866235]
 [ -7.50398656  14.83599084   0.           0.        ]]","[-1.52723357  0.8207789  -0.72890115  1.02526014  0.74893408 -1.35554018
 -0.73012475  1.98767946 -1.59468661 -0.00602154  0.        ]",[ 0.04775146  0.03019556],[ 0.05266857 -0.01356558]
