timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.143448989337,[ 5.27302877  2.66330551],-1.16958,"[[  3.68311186e+00   3.25540754e+00  -1.39552265e-01  -1.36585207e-02]
 [  3.60076275e+01  -1.41101356e+00   0.00000000e+00   0.00000000e+00]]","[-1.29338382 -0.46470638 -0.83379975 -1.3099758  -1.20534349 -0.12158313
 -0.84274463 -0.55253266  0.94579728  0.14236386  0.        ]",[ 3.59815574  3.07412314],[-0.58581579 -0.41461533]
11,-0.140208305182,[ 4.80041017  3.91295409],-0.750853,"[[  4.43583609e+00   3.17839791e+00  -1.39552265e-01  -1.36585207e-02]
 [  3.92540514e+01  -4.60875320e+00   0.00000000e+00   0.00000000e+00]]","[-0.48193881 -0.47363724 -1.48283947 -0.99315386 -1.20534268 -0.1215831
 -0.75766195 -0.96385366  0.92957765  0.09537183  0.        ]",[ 3.73078203  3.73968863],[-0.58581579 -0.41461533]
12,-0.140661653675,[ 3.16977694  2.6888436 ],-0.852726,"[[  5.25284595e+00   3.09837228e+00  -1.39552265e-01  -1.36585207e-02]
 [  4.24363213e+01  -3.20257820e+00   0.00000000e+00   0.00000000e+00]]","[ 0.6125718  -0.47324143 -1.33091532 -0.66299662 -1.20534188 -0.12158306
 -0.67426066 -0.78297867  0.93279528  0.09686976  0.        ]",[ 3.51853156  3.95427084],[-0.58581579 -0.41461533]
13,-0.13399764227,[ 3.25107616  3.67205158],-0.954585,"[[  6.13286855e+00   3.04987385e+00  -1.39552265e-01  -1.36585207e-02]
 [  4.55555370e+01  -1.73411448e+00   0.00000000e+00   0.00000000e+00]]","[ 1.27157667 -0.46820065 -0.30230421 -0.46332987 -1.20534107 -0.12158303
 -0.59251194 -0.59409165  0.88109758  0.10078596  0.        ]",[ 3.200073    3.72710276],[-0.58581579 -0.41461533]
14,-0.124976309786,[ 2.87224936  2.6377241 ],-1.0475,"[[  7.07465564e+00   3.02499885e+00  -1.39552265e-01  -1.36585207e-02]
 [  4.86129814e+01  -8.43233529e-01   0.00000000e+00   0.00000000e+00]]","[ 0.87421874 -0.46421325  0.94928361 -0.36123544 -1.20534027 -0.121583
 -0.51238215 -0.47949848  0.82314374  0.02872307  0.        ]",[ 2.98386192  3.11978078],[-0.58581579 -0.41461533]
15,-0.127835667516,[ 3.48580592  2.44526287],-1.3917,"[[  8.07698430e+00   3.01324960e+00  -1.39552265e-01  -1.36585207e-02]
 [  5.16098982e+01  -3.86089553e-01   0.00000000e+00   0.00000000e+00]]","[-0.40983776 -0.46200017  1.33276562 -0.31311239 -1.20533946 -0.12158296
 -0.4338387  -0.42069643  0.85241455 -0.08689714  0.        ]",[ 2.96068835  2.78421569],[-0.58581579 -0.41461533]
16,-0.144096971984,[ 3.12294342  3.72208696],-1.6707,"[[  9.13865607e+00   3.00796647e+00  -1.39552265e-01  -1.36585207e-02]
 [  5.45474899e+01  -1.70112566e-01   0.00000000e+00   0.00000000e+00]]","[-1.43571943 -0.46093615  0.32554639 -0.29149686 -1.20533866 -0.12158293
 -0.35685005 -0.39291541  0.97471992 -0.12401407  0.        ]",[ 3.25113392  2.9994936 ],[-0.58581579 -0.41461533]
17,-0.156967429857,[ 3.08580545  2.77517386],-1.41226,"[[  1.02584962e+01   3.00566721e+00  -1.39552265e-01  -1.36585207e-02]
 [  5.74269301e+01  -7.29832173e-02   0.00000000e+00   0.00000000e+00]]","[-1.03656197 -0.46045967 -1.16081191 -0.28209431 -1.20533785 -0.12158289
 -0.28138544 -0.38042165  1.06932078 -0.01773716  0.        ]",[ 3.59235787  3.30765462],[-0.58581579 -0.41461533]
18,-0.151951497347,[ 3.96761544  4.02440106],-0.721696,"[[  1.14353533e+01   3.00468950e+00  -1.39552265e-01  -1.36585207e-02]
 [  6.02493691e+01  -3.07091032e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48917975 -0.46025452 -1.39976627 -0.27809691 -1.20533705 -0.12158286
 -0.20741473 -0.37498386  1.01426163  0.12573367  0.        ]",[ 3.49910116  3.68160534],[-0.58581579 -0.41461533]
19,-0.132049052081,[ 3.77631073  3.07867374],-0.936464,"[[  1.26680985e+01   3.00428083e+00  -1.39552265e-01  -1.36585207e-02]
 [  6.30159346e+01  -1.27336166e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2800632  -0.46016825  0.06294346 -0.2764262  -1.20533624 -0.12158283
 -0.13490836 -0.37267157  0.86205404  0.12220635  0.        ]",[ 3.16925907  3.3149178 ],[-0.58581579 -0.41461533]
20,-0.123338707451,[ 2.74739606  2.72615154],-1.15675,"[[  1.39556255e+01   3.00411223e+00  -1.39552265e-01  -1.36585207e-02]
 [  6.57277322e+01  -5.22208428e-03   0.00000000e+00   0.00000000e+00]]","[ 0.14842518 -0.4601325   1.34487114 -0.27573689 -1.20533544 -0.12158279
 -0.06383736 -0.37170526  0.81688263 -0.03961165  0.        ]",[ 3.03355265  2.69688582],[-0.58581579 -0.41461533]
21,-0.141788453669,[ 2.77318066  3.13324742],-1.68022,"[[  1.52968499e+01   3.00404333e+00  -1.39552265e-01  -1.36585207e-02]
 [  6.83858460e+01  -2.12523376e-03   0.00000000e+00   0.00000000e+00]]","[-1.37642045 -0.46011778  0.49617171 -0.27545517 -1.20533463 -0.12158276
  0.0058267  -0.3713068   0.95718816 -0.1304199   0.        ]",[ 3.26801205  2.93303728],[-0.58581579 -0.41461533]
22,-0.157591066504,[ 3.92918316  4.20713862],-1.06194,"[[  1.66907086e+01   3.00401535e+00  -1.39552265e-01  -1.36585207e-02]
 [  7.09913387e+01  -8.62132768e-04   0.00000000e+00   0.00000000e+00]]","[-0.87342556 -0.46011172 -1.29392595 -0.27534068 -1.20533383 -0.12158273
  0.07411166 -0.37114421  1.07267035  0.00195714  0.        ]",[ 3.66886187  3.31744885],[-0.58581579 -0.41461533]
23,-0.145964844298,[ 3.58824928  3.13852655],-0.742975,"[[  1.81361596e+01   3.00400398e+00  -1.39552265e-01  -1.36585207e-02]
 [  7.35452519e+01  -3.51484937e-04   0.00000000e+00   0.00000000e+00]]","[ 0.94835336 -0.46010916 -1.03577381 -0.27529414 -1.20533302 -0.12158269
  0.14104483 -0.37107841  0.96404874  0.14790964  0.        ]",[ 3.4593358   3.55882621],[-0.58581579 -0.41461533]
24,-0.12388025786,[ 2.96742689  2.65623491],-0.972431,"[[  1.96321816e+01   3.00399931e+00  -1.39552265e-01  -1.36585207e-02]
 [  7.60486067e+01  -1.46578965e-04   0.00000000e+00   0.00000000e+00]]","[ 0.88292545 -0.46010802  0.94020884 -0.27527497 -1.20533222 -0.12158266
  0.20665294 -0.37105194  0.81276522  0.0444409   0.        ]",[ 3.16530848  2.82865477],[-0.58581579 -0.41461533]
25,-0.134783797864,[ 2.96698596  2.66757777],-1.53197,"[[  2.11777735e+01   3.00399732e+00  -1.39552265e-01  -1.36585207e-02]
 [  7.85024040e+01  -6.49045364e-05   0.00000000e+00   0.00000000e+00]]","[-1.05730096 -0.46010745  0.97140802 -0.27526676 -1.20533141 -0.12158263
  0.27096225 -0.37104132  0.90452364 -0.12616223  0.        ]",[ 3.22023869  2.68046975],[-0.58581579 -0.41461533]
26,-0.156809709962,[ 3.8125653   3.30433324],-1.19988,"[[  2.27719539e+01   3.00399639e+00  -1.39552265e-01  -1.36585207e-02]
 [  8.09076248e+01  -3.25624561e-05   0.00000000e+00   0.00000000e+00]]","[-1.08967686 -0.4601071  -1.10763967 -0.2752629  -1.20533061 -0.12158259
  0.33399845 -0.37103704  1.06861682 -0.0261141   0.        ]",[ 3.69190097  3.22640538],[-0.58581579 -0.41461533]
27,-0.146056087877,[ 4.12711134  3.55945484],-0.645006,"[[  2.44137611e+01   3.00399589e+00  -1.39552265e-01  -1.36585207e-02]
 [  8.32652308e+01  -1.98522100e-05   0.00000000e+00   0.00000000e+00]]","[ 0.94325896 -0.46010684 -1.04189536 -0.27526075 -1.2053298  -0.12158256
  0.39578675 -0.37103529  0.96477757  0.14777342  0.        ]",[ 3.52669597  3.47602725],[-0.58581579 -0.41461533]
28,-0.122936470165,[ 3.69460793  2.5292479 ],-0.930058,"[[  2.61022520e+01   3.00399555e+00  -1.39552265e-01  -1.36585207e-02]
 [  8.55761646e+01  -1.49112797e-05   0.00000000e+00   0.00000000e+00]]","[ 0.68369153 -0.46010662  1.11384105 -0.27525928 -1.205329   -0.12158253
  0.45635185 -0.37103454  0.80886109  0.01849184  0.        ]",[ 3.22272491  2.66542602],[-0.58581579 -0.41461533]
29,-0.141321514162,[ 3.89354889  3.00886522],-1.5292,"[[  2.78365027e+01   3.00399527e+00  -1.39552265e-01  -1.36585207e-02]
 [  8.78413501e+01  -1.30269405e-05   0.00000000e+00   0.00000000e+00]]","[-1.36112851 -0.46010641  0.53155703 -0.27525807 -1.20532819 -0.12158249
  0.51571796 -0.37103418  0.95365548 -0.13087426  0.        ]",[ 3.38673019  2.79826975],[-0.58581579 -0.41461533]
30,-0.157428054909,[ 3.43224177  3.32434513],-0.85064,"[[  2.96156071e+01   3.00399502e+00  -1.39552265e-01  -1.36585207e-02]
 [  9.00616930e+01  -1.23356607e-05   0.00000000e+00   0.00000000e+00]]","[-0.4186667  -0.4601062  -1.49994813 -0.27525696 -1.20532739 -0.12158246
  0.5739088  -0.37103398  1.06670555  0.05176532  0.        ]",[ 3.76537347  3.35895157],[-0.58581579 -0.41461533]
31,-0.133341051657,[ 3.73233835  3.15561527],-0.796021,"[[  3.14386773e+01   3.00399478e+00  -1.39552265e-01  -1.36585207e-02]
 [  9.22380809e+01  -1.21037062e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28688903 -0.460106   -0.05159031 -0.27525588 -1.20532658 -0.12158242
  0.63094765 -0.37103384  0.87067836  0.12871727  0.        ]",[ 3.41397572  3.08424807],[-0.58581579 -0.41461533]
32,-0.128024453278,[ 3.60584475  3.59414723],-1.14178,"[[  3.33048431e+01   3.00399454e+00  -1.39552265e-01  -1.36585207e-02]
 [  9.43713841e+01  -1.20434314e-05   0.00000000e+00   0.00000000e+00]]","[-0.53716757 -0.4601058   1.29583104 -0.27525482 -1.20532578 -0.12158239
  0.6868573  -0.37103371  0.85390496 -0.09689366  0.        ]",[ 3.26714849  2.44641566],[-0.58581579 -0.41461533]
33,-0.156018496435,[ 4.30610981  3.19783309],-1.12675,"[[  3.52132512e+01   3.00399430e+00  -1.39552265e-01  -1.36585207e-02]
 [  9.64624555e+01  -1.20426642e-05   0.00000000e+00   0.00000000e+00]]","[-1.20398899 -0.46010559 -0.97085562 -0.27525375 -1.20532497 -0.12158236
  0.7416601  -0.3710336   1.06347169 -0.04284423  0.        ]",[ 3.7458241   3.13558483],[-0.58581579 -0.41461533]
34,-0.143001651308,[ 2.92517142  2.84458271],-0.69178,"[[  3.71630653e+01   3.00399405e+00  -1.39552265e-01  -1.36585207e-02]
 [  9.85121311e+01  -1.20580227e-05   0.00000000e+00   0.00000000e+00]]","[ 1.09231756 -0.46010539 -0.82696975 -0.27525269 -1.20532417 -0.12158232
  0.79537796 -0.37103349  0.94073703  0.15012885  0.        ]",[ 3.59453011  3.31277657],[-0.58581579 -0.41461533]
35,-0.123696749897,[ 3.6650893   2.32012914],-1.06291,"[[  3.91534659e+01   3.00399381e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.00521230e+02  -1.20730047e-05   0.00000000e+00   0.00000000e+00]]","[ 0.05897393 -0.46010519  1.35891376 -0.27525162 -1.20532336 -0.12158229
  0.84803236 -0.37103337  0.82002877 -0.04806931  0.        ]",[ 3.3100512   2.40186763],[-0.58581579 -0.41461533]
36,-0.153084078442,[ 4.11351525  2.9233058 ],-1.27959,"[[  4.11836494e+01   3.00399357e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.02490557e+02  -1.20815750e-05   0.00000000e+00   0.00000000e+00]]","[-1.41129067 -0.46010499 -0.57338046 -0.27525055 -1.20532256 -0.12158226
  0.89964433 -0.37103326  1.04246327 -0.08057525  0.        ]",[ 3.71822643  2.99539757],[-0.58581579 -0.41461533]
37,-0.146225736083,[ 2.97596353  4.06636123],-0.557125,"[[  4.32528283e+01   3.00399333e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.04420897e+02  -1.20817542e-05   0.00000000e+00   0.00000000e+00]]","[ 0.93360176 -0.46010478 -1.05331308 -0.27524948 -1.20532175 -0.12158222
  0.95023451 -0.37103314  0.9661356   0.14749871  0.        ]",[ 3.68165922  3.30944681],[-0.58581579 -0.41461533]
38,-0.123270580302,[ 3.6385754   1.20585748],-1.12318,"[[  4.53602305e+01   3.00399309e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.06313024e+02  -1.20731220e-05   0.00000000e+00   0.00000000e+00]]","[ 0.16388542 -0.46010458  1.34180902 -0.27524841 -1.20532095 -0.12158219
  0.99982313 -0.37103303  0.81627041 -0.03808124  0.        ]",[ 3.36131477  2.36854744],[-0.58581579 -0.41461533]
39,-0.153511810121,[ 3.82089165  3.88666012],-1.16947,"[[  4.75050995e+01   3.00399285e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.08167693e+02  -1.20558464e-05   0.00000000e+00   0.00000000e+00]]","[-1.39245518 -0.46010438 -0.62538565 -0.27524735 -1.20532014 -0.12158216
  1.04843001 -0.37103291  1.04561297 -0.07636144  0.        ]",[ 3.75574827  2.98372579],[-0.58581579 -0.41461533]
40,-0.143730100717,[ 3.32255504  3.4571919 ],-0.519925,"[[  4.96866935e+01   3.00399261e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.09985647e+02  -1.20303083e-05   0.00000000e+00   0.00000000e+00]]","[ 1.06089757 -0.46010418 -0.87968393 -0.27524628 -1.20531934 -0.12158212
  1.09607457 -0.37103279  0.9463811   0.15000045  0.        ]",[ 3.68502784  3.2386024 ],[-0.58581579 -0.41461533]
41,-0.125162161206,[ 2.87872441  2.38430635],-1.13535,"[[  5.19042855e+01   3.00399237e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.11767611e+02  -1.19969561e-05   0.00000000e+00   0.00000000e+00]]","[-0.19692227 -0.46010397  1.36539636 -0.27524522 -1.20531853 -0.12158209
  1.14277586 -0.37103267  0.83194181 -0.07068825  0.        ]",[ 3.39779425  2.29584074],[-0.58581579 -0.41461533]
42,-0.156636926245,[ 3.75471583  3.11380523],-0.999108,"[[  5.41571628e+01   3.00399213e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.13514299e+02  -1.19562503e-05   0.00000000e+00   0.00000000e+00]]","[-1.11925288 -0.46010377 -1.07544706 -0.27524416 -1.20531773 -0.12158205
  1.18855255 -0.37103255  1.06753074 -0.030287    0.        ]",[ 3.85135841  3.08523417],[-0.58581579 -0.41461533]
43,-0.135479700691,[ 4.02808723  3.32298896],-0.555361,"[[  5.64446269e+01   3.00399189e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.15226409e+02  -1.19086428e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27973463 -0.46010357 -0.2355946  -0.2752431  -1.20531693 -0.12158202
  1.23342293 -0.37103243  0.88540436  0.13720098  0.        ]",[ 3.62242961  2.95127511],[-0.58581579 -0.41461533]
44,-0.132931843972,[ 3.90074297  2.78043957],-1.22482,"[[  5.87659932e+01   3.00399165e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.16904625e+02  -1.18545693e-05   0.00000000e+00   0.00000000e+00]]","[-0.93968618 -0.46010337  1.07542847 -0.27524205 -1.20531612 -0.12158199
  1.27740495 -0.37103231  0.89066916 -0.12106415  0.        ]",[ 3.48159313  2.37336183],[-0.58581579 -0.41461533]
45,-0.157079270606,[ 5.13178112  3.142708  ],-0.387176,"[[  6.11205904e+01   3.00399141e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.18549618e+02  -1.17944470e-05   0.00000000e+00   0.00000000e+00]]","[-0.2970528  -0.46010316 -1.5237477  -0.275241   -1.20531532 -0.12158195
  1.32051619 -0.37103219  1.0626573   0.06353947  0.        ]",[ 3.92122769  3.21084905],[-0.58581579 -0.41461533]
46,-0.124708378753,[ 3.94678557  3.5568038 ],-0.705503,"[[  6.35077608e+01   3.00399118e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.20162046e+02  -1.17286742e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98170222 -0.46010296  0.82460809 -0.27523996 -1.20531451 -0.12158192
  1.36277388 -0.37103206  0.81699183  0.05877328  0.        ]",[ 3.54574919  2.48569393],[-0.58581579 -0.41461533]
47,-0.147811380043,[ 3.86788347  2.97838065],-1.27745,"[[  6.59268595e+01   3.00399095e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.21742554e+02  -1.16576307e-05   0.00000000e+00   0.00000000e+00]]","[-1.49070859 -0.46010276 -0.01696899 -0.27523892 -1.20531371 -0.12158189
  1.4041949  -0.37103194  1.00281717 -0.11502894  0.        ]",[ 3.73288465  2.76482964],[-0.58581579 -0.41461533]
48,-0.146359768833,[ 3.36100036  1.64363131],-0.408387,"[[  6.83772544e+01   3.00399071e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.23291774e+02  -1.15816783e-05   0.00000000e+00   0.00000000e+00]]","[ 0.92586495 -0.46010256 -1.06228887 -0.27523789 -1.2053129  -0.12158185
  1.44479583 -0.37103182  0.9672091   0.14727055  0.        ]",[ 3.81531453  3.17248678],[-0.58581579 -0.41461533]
49,-0.126245398851,[ 3.40546162  2.37919819],-1.04955,"[[  7.08583260e+01   3.00399048e+00  -1.39552265e-01  -1.36585207e-02]
 [  1.24810324e+02  -1.15011617e-05   0.00000000e+00   0.00000000e+00]]","[-0.34101334 -0.46010236  1.34718799 -0.27523687 -1.2053121  -0.12158182
  1.48459289 -0.37103169  0.84035555 -0.08234352  0.        ]",[ 3.50294781  2.20571852],[-0.58581579 -0.41461533]
