timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.183522990361,[ 2.5015179   0.59042457],-0.395734,"[[  1.54801480e+01   3.00404486e+00  -4.35823620e-02   1.60169952e-01]
 [  6.85800175e+01  -2.39399818e-03   0.00000000e+00   0.00000000e+00]]","[-1.4749802  -0.54704651  0.23547147 -0.30061268 -0.3756117   1.38152666
  0.33571928 -0.36490433  0.23034966 -1.48360602  0.        ]",[ 2.29945946  0.96781218],[-0.48964408 -0.23393887]
22,-0.169211388851,[ 1.89972227  0.91911968],-0.347631,"[[  1.68778515e+01   3.00358013e+00  -4.35823620e-02   1.60169952e-01]
 [  7.11816632e+01  -3.09047761e-02   0.00000000e+00   0.00000000e+00]]","[-0.66894724 -0.54695518 -1.45143416 -0.29905044 -0.3756113   1.38152291
  0.40377668 -0.36875448  0.318868   -1.33427271  0.        ]",[ 2.28203177  1.24483657],[-0.48964408 -0.23393887]
23,-0.149025072486,[ 2.02445528  0.84802224],-0.528661,"[[  1.83270712e+01   3.00337820e+00  -4.35823620e-02   1.60169952e-01]
 [  7.37318091e+01   1.64977136e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06600169 -0.54691503 -0.83103436 -0.29837149 -0.3756109   1.38151916
  0.47048683 -0.36435742  0.19000869 -1.21467185  0.        ]",[ 2.26986361  1.51407862],[-0.48964408 -0.23393887]
24,-0.161226775949,[ 2.24154475 -0.56775096],-0.816626,"[[  1.98267873e+01   3.00339295e+00  -4.35823620e-02   1.60169952e-01]
 [  7.62314707e+01   1.85278635e-04   0.00000000e+00   0.00000000e+00]]","[ 0.6418528  -0.54691726  1.12280676 -0.29842078 -0.3756105   1.38151541
  0.53587627 -0.36455482  0.06292436 -1.34432455  0.        ]",[ 2.25584674  1.07286716],[-0.48964408 -0.23393887]
25,-0.183999842037,[ 1.96320432  0.85259408],-0.413382,"[[  2.13759984e+01   2.98080563e+00  -4.35823620e-02   1.60169952e-01]
 [  7.86814367e+01  -2.25155258e+00   0.00000000e+00   0.00000000e+00]]","[-1.2575997  -0.54213828  0.75223264 -0.22263619 -0.3756101   1.38151166
  0.59996562 -0.66866423  0.16834896 -1.50409566  0.        ]",[ 2.29358816  0.94436586],[-0.48964408 -0.23393887]
26,-0.17563463455,[ 2.8038866   0.65047622],-0.192123,"[[  2.29737241e+01   2.97004805e+00  -4.35823620e-02   1.60169952e-01]
 [  8.10831931e+01   1.16431396e+00   0.00000000e+00   0.00000000e+00]]","[-0.89619958 -0.53961025 -1.32081625 -0.18663752 -0.3756097   1.38150791
  0.66279374 -0.20733112  0.33971253 -1.37958136  0.        ]",[ 2.29393578  1.16028881],[-0.48964408 -0.23393887]
27,-0.14865926346,[ 3.08120478 -0.11117684],-0.417761,"[[  2.46190104e+01   3.00818647e+00  -4.35823620e-02   1.60169952e-01]
 [  8.34375464e+01   1.57369597e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07198699 -0.54783711 -0.81984457 -0.31453532 -0.3756093   1.38150415
  0.7243817  -0.15204148  0.1913571  -1.21121892  0.        ]",[ 2.27775764  1.44550586],[-0.48964408 -0.23393887]
28,-0.165765781449,[ 1.87045047  0.72818427],-0.84391,"[[  2.63109132e+01   3.01743075e+00  -4.35823620e-02   1.60169952e-01]
 [  8.57450385e+01  -1.55818356e-01   0.00000000e+00   0.00000000e+00]]","[ 0.39792804 -0.5495228   1.26251354 -0.34564181 -0.3756089   1.3815004
  0.78474366 -0.38562258  0.07429831 -1.3783417   0.        ]",[ 2.26581526  0.97809136],[-0.48964408 -0.23393887]
29,-0.182764417744,[ 2.25186798  0.71097653],-0.369437,"[[  2.80485075e+01   3.01243764e+00  -4.35823620e-02   1.60169952e-01]
 [  8.80068538e+01  -2.66339885e-01   0.00000000e+00   0.00000000e+00]]","[-1.4755957  -0.54862623  0.23262201 -0.3288351  -0.3756085   1.38149665
  0.84391059 -0.40054877  0.23300147 -1.47661547  0.        ]",[ 2.31856942  0.94152045],[-0.48964408 -0.23393887]
30,-0.162223809273,[ 2.79111644  2.32329961],-0.0520489,"[[  2.98308889e+01   3.00794020e+00  -4.35823620e-02   1.60169952e-01]
 [  9.02239023e+01  -1.76286953e-01   0.00000000e+00   0.00000000e+00]]","[-0.14989257 -0.54778854 -1.56794362 -0.31370608 -0.3756081   1.3814929
  0.90190628 -0.38838614  0.29954225 -1.28354248  0.        ]",[ 2.29731178  1.33427644],[-0.48964408 -0.23393887]
31,-0.151108984191,[ 3.13460655 -0.05023036],-0.675961,"[[  3.16571711e+01   3.00560184e+00  -4.35823620e-02   1.60169952e-01]
 [  9.23970715e+01  -7.25684594e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21019983 -0.54734142  0.25469282 -0.30584345 -0.3756077   1.38148915
  0.95875392 -0.37437789  0.10154677 -1.2558957   0.        ]",[ 2.27829266  1.31248581],[-0.48964408 -0.23393887]
32,-0.179154036005,[ 2.20656455  1.11542951],-0.525583,"[[  3.35264848e+01   3.00211886e+00  -4.35823620e-02   1.60169952e-01]
 [  9.45271991e+01  -2.75116573e-01   0.00000000e+00   0.00000000e+00]]","[-0.83967251 -0.54666151  1.16529548 -0.29413695 -0.3756073   1.3814854
  1.0144754  -0.4017329   0.12904176 -1.47419531  0.        ]",[ 2.30250359  0.85212994],[-0.48964408 -0.23393887]
33,-0.174214363618,[ 1.82619791  0.57725992],-0.27228,"[[  3.54379783e+01   3.00078911e+00  -4.35823620e-02   1.60169952e-01]
 [  9.66151923e+01   5.62578384e-02   0.00000000e+00   0.00000000e+00]]","[-1.00927548 -0.54639702 -1.23121611 -0.28966892 -0.3756069   1.38148165
  1.06909444 -0.3569782   0.31995992 -1.37573654  0.        ]",[ 2.31448054  1.13429999],[-0.48964408 -0.23393887]
34,-0.148262330453,[ 1.93301679  0.85657471],-0.63137,"[[  3.73908169e+01   3.00161007e+00  -4.35823620e-02   1.60169952e-01]
 [  9.86618475e+01   2.77965584e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18509254 -0.54655953 -0.54324928 -0.29242681 -0.3756065   1.3814779
  1.12263186 -0.36082171  0.16328375 -1.21674649  0.        ]",[ 2.28856277  1.42527771],[-0.48964408 -0.23393887]
35,-0.173304005683,[ 2.09251301  0.98073508],-0.703655,"[[  3.93841821e+01   3.00229369e+00  -4.35823620e-02   1.60169952e-01]
 [  1.00667987e+02   3.32006378e-02   0.00000000e+00   0.00000000e+00]]","[-0.28763697 -0.54669402  1.36486996 -0.29472354 -0.3756061   1.38147415
  1.17510915 -0.36009147  0.08787436 -1.43575939  0.        ]",[ 2.29097438  0.84079492],[-0.48964408 -0.23393887]
36,-0.178216375494,[ 2.6835562   1.26624613],-0.091515,"[[  4.14172716e+01   3.00296726e+00  -4.35823620e-02   1.60169952e-01]
 [  1.02634412e+02   2.97772905e-02   0.00000000e+00   0.00000000e+00]]","[-1.28748519 -0.54682589 -0.89888012 -0.2969867  -0.3756057   1.3814704
  1.22654724 -0.36055344  0.30686966 -1.41420427  0.        ]",[ 2.32689166  1.06256938],[-0.48964408 -0.23393887]
37,-0.148893738213,[ 2.33125585  0.55920743],-0.455075,"[[  4.34892990e+01   3.00345749e+00  -4.35823620e-02   1.60169952e-01]
 [  1.04561907e+02   1.88378789e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08579447 -0.54692128 -0.79312306 -0.29863393 -0.3756053   1.38146665
  1.27696666 -0.3620305   0.18616688 -1.214792    0.        ]",[ 2.29741979  1.43446255],[-0.48964408 -0.23393887]
38,-0.172246463778,[ 3.17216248  1.60616429],-0.584798,"[[  4.55994935e+01   3.00327001e+00  -4.35823620e-02   1.60169952e-01]
 [  1.06451239e+02  -2.24672912e-02   0.00000000e+00   0.00000000e+00]]","[-0.19426236 -0.54688392  1.37288255 -0.29800356 -0.3756049   1.3814629
  1.32638743 -0.36760867  0.08365686 -1.42811387  0.        ]",[ 2.29348826  0.83551723],[-0.48964408 -0.23393887]
39,-0.177597132407,[ 2.4185652   0.80269148],-0.104848,"[[  4.77470993e+01   3.00329692e+00  -4.35823620e-02   1.60169952e-01]
 [  1.08303174e+02   1.32017028e-02   0.00000000e+00   0.00000000e+00]]","[-1.2511391  -0.54688853 -0.9555161  -0.29809368 -0.3756045   1.38145914
  1.37482958 -0.36279093  0.30930762 -1.40811637  0.        ]",[ 2.33174539  1.06457615],[-0.48964408 -0.23393887]
40,-0.148435342653,[ 2.64376214  3.20107528],-0.444389,"[[  4.99313760e+01   3.00336881e+00  -4.35823620e-02   1.60169952e-01]
 [  1.10118445e+02  -1.69999087e-03   0.00000000e+00   0.00000000e+00]]","[ 1.17384563 -0.54690194 -0.57928091 -0.29833497 -0.3756041   1.38145539
  1.42231228 -0.36480313  0.16591747 -1.21734459  0.        ]",[ 2.29970455  1.3979367 ],[-0.48964408 -0.23393887]
41,-0.176298842362,[ 1.45222231  1.18049717],-0.716785,"[[  5.21515976e+01   3.00352160e+00  -4.35823620e-02   1.60169952e-01]
 [  1.11897782e+02   1.14145916e-02   0.00000000e+00   0.00000000e+00]]","[-0.55832579 -0.54693116  1.30192889 -0.29884817 -0.3756037   1.38145164
  1.46885459 -0.36303152  0.10644128 -1.45602763  0.        ]",[ 2.311064    0.81598908],[-0.48964408 -0.23393887]
42,-0.172033617054,[ 1.57098648  1.23234761],-0.113349,"[[  5.44070525e+01   3.00372994e+00  -4.35823620e-02   1.60169952e-01]
 [  1.13641895e+02   8.63077962e-03   0.00000000e+00   0.00000000e+00]]","[-0.87609767 -0.5469712  -1.33483114 -0.29954806 -0.3756033   1.38144789
  1.51447506 -0.36340711  0.31984696 -1.35748355  0.        ]",[ 2.32654095  1.13268375],[-0.48964408 -0.23393887]
43,-0.15011580392,[ 2.06486399  1.42685025],-0.774224,"[[  5.66970432e+01   3.00386256e+00  -4.35823620e-02   1.60169952e-01]
 [  1.15351479e+02   4.80495853e-03   0.00000000e+00   0.00000000e+00]]","[ 1.23501088 -0.54699641  0.12069066 -0.29999351 -0.3756029   1.38144414
  1.55919192 -0.36392344  0.1102828  -1.24586147  0.        ]",[ 2.29832935  1.27301431],[-0.48964408 -0.23393887]
44,-0.182293291204,[ 2.20442141 -0.85303048],-0.411981,"[[  5.90208860e+01   3.00393192e+00  -4.35823620e-02   1.60169952e-01]
 [  1.17027219e+02   2.36475477e-03   0.00000000e+00   0.00000000e+00]]","[-1.21276349 -0.54700927  0.81611042 -0.30022631 -0.3756025   1.38144039
  1.60302302 -0.36425262  0.17429587 -1.48884871  0.        ]",[ 2.33751559  0.8298732 ],[-0.48964408 -0.23393887]
45,-0.161704812507,[ 2.98888779  2.02540238],0.169764,"[[  6.13779076e+01   2.97000452e+00  -4.35823620e-02   1.60169952e-01]
 [  1.18669373e+02  -3.38420093e+00   0.00000000e+00   0.00000000e+00]]","[ 0.0307041  -0.53958701 -1.5580551  -0.18648444 -0.3756021   1.38143664
  1.64597509 -0.82163407  0.32069141 -1.27010796  0.        ]",[ 2.31571817  1.41222143],[-0.48964408 -0.23393887]
46,-0.155057246886,[ 1.35493555  1.0504081 ],-0.991927,"[[  6.37674471e+01   2.94260610e+00  -4.35823620e-02   1.60169952e-01]
 [  1.20279334e+02   6.30644858e-01   0.00000000e+00   0.00000000e+00]]","[ 0.68882192 -0.53241681  1.08749648 -0.09511156 -0.3756017   1.38143289
  1.68808459 -0.27939665  0.02940619 -1.30079156  0.        ]",[ 2.28140616  0.94959688],[-0.48964408 -0.23393887]
47,-0.182692457052,[ 1.57361227  1.08816305],-0.147539,"[[  6.61888736e+01   2.99470358e+00  -4.35823620e-02   1.60169952e-01]
 [  1.21858158e+02   4.56648645e+00   0.00000000e+00   0.00000000e+00]]","[-1.47873327 -0.54514865 -0.41131963 -0.26922941 -0.3756013   1.38142914
  1.72937912  0.25217055  0.2795722  -1.46100576  0.        ]",[ 2.3617003  0.8774271],[-0.48964408 -0.23393887]
48,-0.151469308678,[ 2.8021427   1.00941613],-0.264927,"[[  6.86415598e+01   3.03876186e+00  -4.35823620e-02   1.60169952e-01]
 [  1.23405191e+02   1.48062615e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09831681 -0.55294106 -0.76769104 -0.41754972 -0.3756009   1.38142539
  1.76984155 -0.34457372  0.16677435 -1.24173693  0.        ]",[ 2.32165003  1.36757612],[-0.48964408 -0.23393887]
49,-0.177575601105,[ 2.78525879  1.04851489],-0.44165,"[[  7.11248764e+01   3.03062692e+00  -4.35823620e-02   1.60169952e-01]
 [  1.24921417e+02  -6.36868394e-01   0.00000000e+00   0.00000000e+00]]","[-0.71700546 -0.55170751  1.23493066 -0.39010381 -0.3756005   1.38142164
  1.80949763 -0.45058472  0.14015833 -1.45906453  0.        ]",[ 2.33148146  0.80674422],[-0.48964408 -0.23393887]
