timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.164050709153,[ 4.01796703  1.61864724],-1.17347,"[[  1.54319175e+01   3.00391882e+00   1.68309759e-01  -2.59764038e-02]
 [  6.85797452e+01  -9.84755900e-02   0.00000000e+00   0.00000000e+00]]","[-1.43801284 -0.45076612  0.31242221 -0.27043162  1.45935012 -0.22650659
 -0.0226799  -0.38325281 -1.34421615 -0.02991368  0.        ]",[ 3.54713011  1.19511044],[-0.54377413 -0.46253991]
22,-0.153230671134,[ 3.52773363  1.86690235],-0.621202,"[[  1.68296156e+01   3.00321767e+00   1.68309759e-01  -2.59764038e-02]
 [  7.11814007e+01   1.27163852e-03   0.00000000e+00   0.00000000e+00]]","[-0.70369844 -0.45061575 -1.39070227 -0.26749107  1.45934919 -0.22650654
  0.04590928 -0.37052337 -1.24557365  0.11840973  0.        ]",[ 3.91739202  1.50960457],[-0.54377413 -0.46253991]
23,-0.17322442355,[ 3.68470994  1.07341969],-0.942553,"[[  1.82788302e+01   3.00343346e+00   1.68309759e-01  -2.59764038e-02]
 [  7.37315528e+01   1.42672357e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07066276 -0.45066196 -0.86733331 -0.26839596  1.45934825 -0.22650649
  0.11314064 -0.36886483 -1.37335083  0.24807775  0.        ]",[ 3.71892619  1.10967827],[-0.54377413 -0.46253991]
24,-0.18786037019,[ 2.76106057  0.72551836],-1.45252,"[[  1.97785412e+01   3.00368722e+00   1.68309759e-01  -2.59764038e-02]
 [  7.62312204e+01   1.03290343e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73286855 -0.45071624  1.0794705  -0.2694601   1.45934731 -0.22650644
  0.17904104 -0.36936733 -1.51035598  0.12169956  0.        ]",[ 3.47127295  0.57684594],[-0.54377413 -0.46253991]
25,-0.170788495062,[ 2.60998885  0.47533458],-1.44295,"[[  2.13277491e+01   3.00355366e+00   1.68309759e-01  -2.59764038e-02]
 [  7.86814009e+01  -1.44449307e-02   0.00000000e+00   0.00000000e+00]]","[-1.19566822 -0.45068751  0.81063606 -0.26889995  1.45934637 -0.22650639
  0.24363677 -0.3725288  -1.39539937 -0.03373785  0.        ]",[ 3.51658487  0.8499732 ],[-0.54377413 -0.46253991]
26,-0.152694277591,[ 4.45315058  0.30402286],-0.59191,"[[  2.29254738e+01   3.00300856e+00   1.68309759e-01  -2.59764038e-02]
 [  8.10830748e+01  -3.03736174e-02   0.00000000e+00   0.00000000e+00]]","[-0.92647224 -0.45057034 -1.25045898 -0.26661393  1.45934544 -0.22650634
  0.30695369 -0.37456147 -1.24573338  0.09179999  0.        ]",[ 3.98167014  1.39662969],[-0.54377413 -0.46253991]
27,-0.173322104152,[ 3.21404081  0.7480482 ],-0.955989,"[[  2.45707551e+01   3.00230951e+00   1.68309759e-01  -2.59764038e-02]
 [  8.34372038e+01  -3.29682862e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07718522 -0.45041944 -0.85662853 -0.26368259  1.4593445  -0.22650629
  0.36901714 -0.3748925  -1.37391825  0.24886437  0.        ]",[ 3.79061055  0.98858255],[-0.54377413 -0.46253991]
28,-0.187538199557,[ 4.05033664  0.43242884],-1.34482,"[[  2.62626514e+01   3.00224765e+00   1.68309759e-01  -2.59764038e-02]
 [  8.57447345e+01   1.23703304e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49376667 -0.45040595  1.22949663 -0.26342316  1.45934356 -0.22650625
  0.42985209 -0.36910647 -1.51154681  0.09404239  0.        ]",[ 3.5151279   0.41627485],[-0.54377413 -0.46253991]
29,-0.164085325653,[ 3.9214546   0.13963189],-1.1707,"[[  2.80002399e+01   3.00219971e+00   1.68309759e-01  -2.59764038e-02]
 [  8.80065815e+01  -9.56008995e-03   0.00000000e+00   0.00000000e+00]]","[-1.43874985 -0.45039546  0.30969607 -0.26322208  1.45934262 -0.2265062
  0.48948263 -0.37190506 -1.34454042 -0.03125634  0.        ]",[ 3.69914675  0.9793368 ],[-0.54377413 -0.46253991]
30,-0.156174680867,[ 3.85375779  1.75572774],-0.444605,"[[  2.97826161e+01   3.00169316e+00   1.68309759e-01  -2.59764038e-02]
 [  9.02236495e+01  -3.01760099e-02   0.00000000e+00   0.00000000e+00]]","[-0.1866756  -0.45028552 -1.53182522 -0.26109815  1.45934169 -0.22650615
  0.54793261 -0.3745359  -1.25836158  0.17054721  0.        ]",[ 4.06449652  1.23914576],[-0.54377413 -0.46253991]
31,-0.184244872155,[ 3.48544526  1.54670635],-1.19093,"[[  3.16088934e+01   3.00208221e+00   1.68309759e-01  -2.59764038e-02]
 [  9.23968363e+01   4.21176801e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26529058 -0.4503698   0.19517007 -0.26272932  1.45934075 -0.2265061
  0.60522572 -0.36530996 -1.46670047  0.21363467  0.        ]",[ 3.67538118  0.69046992],[-0.54377413 -0.46253991]
32,-0.177832635955,[ 3.02114344  0.03550719],-1.46532,"[[  3.34782027e+01   3.00289791e+00   1.68309759e-01  -2.59764038e-02]
 [  9.45270008e+01   3.50953253e-02   0.00000000e+00   0.00000000e+00]]","[-0.75618589 -0.45054585  1.19649226 -0.26614958  1.45933981 -0.22650605
  0.66138457 -0.36620605 -1.44771706 -0.0146193   0.        ]",[ 3.56954336  0.42696634],[-0.54377413 -0.46253991]
33,-0.152653881025,[ 4.10670688  0.80144335],-0.553852,"[[  3.53896922e+01   3.00242289e+00   1.68309759e-01  -2.59764038e-02]
 [  9.66149849e+01  -5.05442040e-02   0.00000000e+00   0.00000000e+00]]","[-1.03622635 -0.45044328 -1.15639973 -0.26415765  1.45933887 -0.226506
  0.71643138 -0.37713496 -1.24754232  0.07711412  0.        ]",[ 4.09249592  1.21061432],[-0.54377413 -0.46253991]
34,-0.176761398708,[ 4.13675863  0.96652919],-0.854876,"[[  3.73425266e+01   3.00225839e+00   1.68309759e-01  -2.59764038e-02]
 [  9.86616426e+01   1.41521124e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20361144 -0.4504076  -0.58985873 -0.26346783  1.45933794 -0.22650595
  0.77038864 -0.36887857 -1.40122748  0.24689317  0.        ]",[ 3.85148549  0.74302822],[-0.54377413 -0.46253991]
35,-0.183611424225,[ 4.06666446  0.16861836],-1.3755,"[[  3.93358878e+01   3.00278670e+00   1.68309759e-01  -2.59764038e-02]
 [  1.00667786e+02   2.93584059e-02   0.00000000e+00   0.00000000e+00]]","[-0.19148599 -0.45052156  1.36513768 -0.26568309  1.459337   -0.2265059
  0.82327776 -0.36693791 -1.48861464  0.02671098  0.        ]",[ 3.59823775  0.22663903],[-0.54377413 -0.46253991]
36,-0.153879132644,[ 4.42176952  1.42196315],-0.645987,"[[  4.13689732e+01   3.00244010e+00   1.68309759e-01  -2.59764038e-02]
 [  1.02634206e+02  -3.87743786e-02   0.00000000e+00   0.00000000e+00]]","[-1.30106576 -0.45044666 -0.81478371 -0.26422965  1.45933606 -0.22650585
  0.87511959 -0.37563268 -1.2618149   0.03682319  0.        ]",[ 4.08302212  1.10056829],[-0.54377413 -0.46253991]
37,-0.173687819928,[ 3.95259065  0.9050116 ],-0.72275,"[[  4.34409966e+01   3.00256768e+00   1.68309759e-01  -2.59764038e-02]
 [  1.04561706e+02   2.83917233e-02   0.00000000e+00   0.00000000e+00]]","[ 1.092264   -0.4504741  -0.83105773 -0.26476456  1.45933513 -0.22650581
  0.92593533 -0.3670611  -1.37678535  0.24878581  0.        ]",[ 3.94421625  0.71946526],[-0.54377413 -0.46253991]
38,-0.184308938969,[ 4.10413459  0.89722617],-1.34932,"[[  4.55511871e+01   3.00305291e+00   1.68309759e-01  -2.59764038e-02]
 [  1.06451048e+02   1.91917218e-02   0.00000000e+00   0.00000000e+00]]","[-0.09713054 -0.45057855  1.36829331 -0.26679924  1.45933419 -0.22650576
  0.97574503 -0.36823508 -1.49321676  0.03482845  0.        ]",[ 3.64569616  0.15046766],[-0.54377413 -0.46253991]
39,-0.153627404472,[ 4.04581301  1.18930545],-0.637316,"[[  4.76987891e+01   3.00333373e+00   1.68309759e-01  -2.59764038e-02]
 [  1.08302986e+02   9.71202937e-03   0.00000000e+00   0.00000000e+00]]","[-1.26708081 -0.45063878 -0.87242386 -0.26797679  1.45933325 -0.22650571
  1.0245686  -0.36944476 -1.25918458  0.04336264  0.        ]",[ 4.13726997  1.04071641],[-0.54377413 -0.46253991]
40,-0.176381602774,[ 4.60430751  1.29650521],-0.694548,"[[  4.98830621e+01   3.00357953e+00   1.68309759e-01  -2.59764038e-02]
 [  1.10118263e+02   1.20792599e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19063449 -0.45069139 -0.62482579 -0.26900756  1.45933231 -0.22650566
  1.07242559 -0.36914258 -1.39836833  0.24644255  0.        ]",[ 3.94721413  0.60549521],[-0.54377413 -0.46253991]
41,-0.181015875193,[ 3.86731163 -0.0079002 ],-1.36605,"[[  5.21032801e+01   3.00377744e+00   1.68309759e-01  -2.59764038e-02]
 [  1.11897603e+02   7.57480466e-03   0.00000000e+00   0.00000000e+00]]","[-0.46675422 -0.45073366  1.31686497 -0.26983751  1.45933138 -0.22650561
  1.11933511 -0.36971734 -1.47057806  0.00497806  0.        ]",[ 3.69213939  0.14535928],[-0.54377413 -0.46253991]
42,-0.152695912204,[ 4.9642247   1.08487059],-0.230767,"[[  5.43587313e+01   3.00280477e+00   1.68309759e-01  -2.59764038e-02]
 [  1.13641707e+02  -7.65309383e-02   0.00000000e+00   0.00000000e+00]]","[-0.90696317 -0.45052468 -1.26523335 -0.26575842  1.45933044 -0.22650556
  1.16531563 -0.38045053 -1.24538086  0.09412755  0.        ]",[ 4.24469376  1.01585603],[-0.54377413 -0.46253991]
43,-0.183203767183,[ 3.35127525 -0.37922024],-0.951734,"[[  5.66487183e+01   3.00255853e+00   1.68309759e-01  -2.59764038e-02]
 [  1.15351297e+02   2.16257108e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28415094 -0.45047146  0.06179722 -0.26472585  1.4593295  -0.22650551
  1.21038617 -0.36792403 -1.45699402  0.22148993  0.        ]",[ 3.86691165  0.43047202],[-0.54377413 -0.46253991]
44,-0.172998207244,[ 4.03791388  0.53209862],-1.20979,"[[  5.89725562e+01   2.98783953e+00   1.68309759e-01  -2.59764038e-02]
 [  1.17026867e+02  -1.48867721e+00   0.00000000e+00   0.00000000e+00]]","[-1.14756229 -0.44712702  0.87139282 -0.20307188  1.45932856 -0.22650546
  1.25455975 -0.56066359 -1.41244977 -0.04158439  0.        ]",[ 3.84000993  0.46320349],[-0.54377413 -0.46253991]
45,-0.155338416598,[ 4.02618678  0.90382943],-0.206369,"[[  6.13295736e+01   2.97940570e+00   1.68309759e-01  -2.59764038e-02]
 [  1.18669462e+02   6.38076025e-01   0.00000000e+00   0.00000000e+00]]","[-0.00455677 -0.44506031 -1.531254   -0.16780721  1.45932763 -0.22650541
  1.29786395 -0.28925449 -1.248739    0.18504971  0.        ]",[ 4.22423124  0.89353549],[-0.54377413 -0.46253991]
46,-0.188022348147,[ 3.91541807 -0.21887047],-1.12884,"[[  6.37191205e+01   3.01475935e+00   1.68309759e-01  -2.59764038e-02]
 [  1.20279798e+02   1.03827857e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77861044 -0.45299001  1.04222009 -0.31592864  1.45932669 -0.22650537
  1.34031764 -0.23818193 -1.51058293  0.12864157  0.        ]",[ 3.79163885 -0.00440672],[-0.54377413 -0.46253991]
47,-0.15765837694,[ 4.27908137  0.48573091],-0.747645,"[[  6.61405506e+01   3.01795204e+00   1.68309759e-01  -2.59764038e-02]
 [  1.21857935e+02  -3.84927394e-01   0.00000000e+00   0.00000000e+00]]","[-1.47129544 -0.45361108 -0.32460372 -0.32934069  1.45932575 -0.22650532
  1.38192235 -0.41980662 -1.29294155  0.01142676  0.        ]",[ 4.16162348  0.80407482],[-0.54377413 -0.46253991]
48,-0.17438616231,[ 3.3967685   0.96988116],-0.631931,"[[  6.85932298e+01   3.01088325e+00   1.68309759e-01  -2.59764038e-02]
 [  1.23404828e+02  -2.94086788e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10600611 -0.45221447 -0.80666936 -0.29965272  1.45932481 -0.22650527
  1.42270329 -0.40821375 -1.38364606  0.24289817  0.        ]",[ 4.10919666  0.47801924],[-0.54377413 -0.46253991]
49,-0.178950297068,[ 2.86806091 -0.10864608],-1.378,"[[  7.10765397e+01   3.00686805e+00   1.68309759e-01  -2.59764038e-02]
 [  1.24921119e+02  -1.28956580e-01   0.00000000e+00   0.00000000e+00]]","[-0.6294881  -0.45138675  1.25891404 -0.28280155  1.45932388 -0.22650522
  1.4626774  -0.38714029 -1.45562784 -0.00569024  0.        ]",[ 3.80705595  0.05564502],[-0.54377413 -0.46253991]
