timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.239419785077,[ 2.29377762 -1.09506232],-0.400177,"[[  6.95493592   3.04415692   0.15144993  -0.17048703]
 [ 47.99240122  -1.52924553   0.           0.        ]]","[ 0.92073206 -0.63060048  0.82726428 -0.42967368  1.30407078 -1.48294773
  0.13072361 -0.55824752 -1.32938284  1.24155086  0.        ]",[ 1.6499238   0.81670451],[-0.3763335  -0.15687193]
15,-0.232951602648,[ 1.77532928  0.1471128 ],-0.699607,"[[  7.94497323   2.97413732   0.15144993  -0.17048703]
 [ 51.00124942  -5.45976783   0.           0.        ]]","[-0.28098605 -0.61817148  1.38130885 -0.22206603  1.30406502 -1.48293997
  0.21649001 -1.09820738 -1.35367551  1.14491605  0.        ]",[ 1.68175459  0.77361965],[-0.3763335  -0.15687193]
16,-0.212138586424,[ 0.83404752 -0.62827211],-0.739503,"[[  8.9945886    2.87184844   0.15144993  -0.17048703]
 [ 53.95042306  -4.77166596   0.           0.        ]]","[-1.40624571 -0.58836345  0.52269883  0.07654877  1.30405926 -1.48293222
  0.30055536 -1.00367467 -1.27700581  0.99848248  0.        ]",[ 1.70177722  0.7656005 ],[-0.3763335  -0.15687193]
17,-0.186266764455,[ 1.45967768  1.34708868],-0.101191,"[[ 10.09600475   2.75236467   0.15144993  -0.17048703]
 [ 56.18363431  -7.16903267   0.           0.        ]]","[-1.23315298 -0.53642354 -1.01851415  0.41459019  1.30405351 -1.48292446
  0.36421223 -1.33301183 -1.03349219  0.9798178   0.        ]",[ 1.67676008  0.85661852],[-0.3763335  -0.15687193]
18,-0.206589088778,[ 2.51749787  1.58074617],0.246345,"[[ 11.24823163   2.65007738   0.15144993  -0.17048703]
 [ 59.02964171  -3.07367674   0.           0.        ]]","[ 0.1878855  -0.47783387 -1.53220663  0.69129525  1.30404775 -1.48291671
  0.44533674 -0.77040254 -0.86441756  1.29963735  0.        ]",[ 1.64820814  0.91424733],[-0.3763335  -0.15687193]
19,-0.264634750744,[ 2.68181828  0.80842761],-0.262722,"[[ 12.4568197    2.62886704   0.15144993  -0.17048703]
 [ 61.82002789   0.93910015   0.           0.        ]]","[ 1.2113614  -0.46411043 -0.25810537  0.74691673  1.30404199 -1.48290895
  0.52487565 -0.21913897 -1.15721853  1.63098011  0.        ]",[ 1.62210798  0.87120068],[-0.3763335  -0.15687193]
20,-0.273955162215,[ 1.05218034  1.29035229],-0.963872,"[[ 13.72067072   2.67949792   0.15144993  -0.17048703]
 [ 64.55610083   4.11342218   0.           0.        ]]","[ 0.40052123 -0.49598234  1.26063718  0.61309126  1.30403624 -1.4829012
  0.6028662   0.21694013 -1.54459643  1.38562709  0.        ]",[ 1.66371226  0.77423233],[-0.3763335  -0.15687193]
21,-0.220904523007,[ 1.30274615  0.26387383],-1.04487,"[[ 15.03870843   2.80060059   0.15144993  -0.17048703]
 [ 67.23884698   7.98419967   0.           0.        ]]","[-1.23484146 -0.55956976  0.82435851  0.27979653  1.30403048 -1.48289344
  0.67933646  0.74869562 -1.37121748  0.9833066   0.        ]",[ 1.72582436  0.70577574],[-0.3763335  -0.15687193]
22,-0.209114291531,[ 1.52309365  1.71478843],-0.466169,"[[ 16.40986951   2.96912593   0.15144993  -0.17048703]
 [ 69.8683954    8.86589166   0.           0.        ]]","[-1.20640112 -0.61702481 -1.05370702 -0.20729933  1.30402472 -1.48288569
  0.75429008  0.86981778 -1.09609315  1.15317591  0.        ]",[ 1.72393966  0.77052832],[-0.3763335  -0.15687193]
23,-0.236234862669,[ 1.60936182  0.58043824],-0.00420004,"[[ 17.83308588   3.05616217   0.15144993  -0.17048703]
 [ 72.44453557   0.60661022   0.           0.        ]]","[ 0.56809105 -0.6320641  -1.35717119 -0.46545236  1.30401897 -1.48287794
  0.82772099 -0.26482175 -1.21064124  1.32151724  0.        ]",[ 1.65491462  0.82980162],[-0.3763335  -0.15687193]
24,-0.240635320888,[ 0.55002715  1.48362578],-0.466473,"[[ 19.30731114   3.04633025   0.15144993  -0.17048703]
 [ 74.96958766  -0.98564974   0.           0.        ]]","[ 1.07798779 -0.63087018  0.55963156 -0.43615615  1.30401321 -1.48287018
  0.89969529 -0.48356191 -1.3223588   1.26146451  0.        ]",[ 1.64820087  0.79115409],[-0.3763335  -0.15687193]
25,-0.223826511281,[ 1.20447932  1.03553373],-0.890038,"[[ 20.8136613    3.02788021   0.15144993  -0.17048703]
 [ 75.66312091  -0.77719257   0.           0.        ]]","[-0.68317642 -0.62828197  1.2741842  -0.38125779  1.30400745 -1.48286243
  0.91946179 -0.45492359 -1.28553472  1.11977033  0.        ]",[ 1.70707023  0.7179724 ],[-0.3763335  -0.15687193]
26,-0.211921753413,[ 1.30030766  0.2129055 ],-0.49327,"[[ 22.3516197    3.01585046   0.15144993  -0.17048703]
 [ 78.12451907  -0.43881811   0.           0.        ]]","[-1.44316395 -0.626349   -0.61913709 -0.34552394  1.3040017  -1.48285467
  0.98962112 -0.40843757 -1.13297799  1.14795898  0.        ]",[ 1.71529627  0.76253051],[-0.3763335  -0.15687193]
27,-0.232133296905,[ 1.68417942  1.45233051],0.0805533,"[[ 23.93831724   3.00865592   0.15144993  -0.17048703]
 [ 80.53719714  -0.27556432   0.           0.        ]]","[ 0.34961937 -0.62510015 -1.4754666  -0.32417826  1.30399594 -1.48284692
  1.05839122 -0.38600931 -1.15561953  1.32804973  0.        ]",[ 1.65750551  0.83096135],[-0.3763335  -0.15687193]
28,-0.244949771434,[ 1.35701307  1.35977923],-0.403249,"[[ 25.57278931   3.00540039   0.15144993  -0.17048703]
 [ 82.90212953  -0.08581601   0.           0.        ]]","[ 1.08856089 -0.62451159  0.53596838 -0.3145257   1.30399018 -1.48283916
  1.1257998  -0.35994131 -1.33219917  1.29682736  0.        ]",[ 1.64725673  0.78215027],[-0.3763335  -0.15687193]
29,-0.222448896509,[ 1.09165879  0.75218419],-0.910836,"[[  2.72540903e+01   3.00439880e+00   1.51449927e-01  -1.70487033e-01]
 [  8.52202492e+01  -2.58797342e-02   0.00000000e+00   0.00000000e+00]]","[-0.87563509 -0.6243267   1.16825652 -0.31155649  1.30398443 -1.48283141
  1.1918734  -0.35170669 -1.28679653  1.1032093   0.        ]",[ 1.71333408  0.70320725],[-0.3763335  -0.15687193]
30,-0.212942821122,[ 1.70591703 -0.09712394],-0.214259,"[[  2.89812933e+01   3.00383921e+00   1.51449927e-01  -1.70487033e-01]
 [  8.74924777e+01  -2.56005953e-02   0.00000000e+00   0.00000000e+00]]","[-1.20189676 -0.62422219 -1.05941355 -0.30989753  1.30397867 -1.48282366
  1.25663824 -0.3516677  -1.11002863  1.17884343  0.        ]",[ 1.70651746  0.77287179],[-0.3763335  -0.15687193]
31,-0.239998448473,[ 1.26807016 -1.26935873],0.123207,"[[ 30.75348926   2.99942797   0.15144993  -0.17048703]
 [ 89.71968617  -0.41429376   0.           0.        ]]","[ 0.92867133 -0.62339352 -1.00825684 -0.29682824  1.30397292 -1.4828159
  1.3201191  -0.40506524 -1.21032345  1.35876332  0.        ]",[ 1.64169753  0.81204939],[-0.3763335  -0.15687193]
32,-0.244154319409,[ 1.86241831  1.71574328],-0.569423,"[[ 32.56978348   2.95144375   0.15144993  -0.17048703]
 [ 91.90236346  -4.3712735    0.           0.        ]]","[ 0.40108625 -0.61272441  1.2603711  -0.15525642  1.30396716 -1.48280815
  1.38232987 -0.94866933 -1.3876285   1.23071446  0.        ]",[ 1.66562128  0.75324345],[-0.3763335  -0.15687193]
33,-0.206399294115,[ 0.15679139  0.48437373],-0.795325,"[[ 34.42929815   2.90453657   0.15144993  -0.17048703]
 [ 94.04206901  -0.333254     0.           0.        ]]","[-1.52027765 -0.59935724  0.09375329 -0.01811822  1.3039614  -1.4828004
  1.44331493 -0.39392828 -1.20326491  1.01872967  0.        ]",[ 1.7194252  0.7202881],[-0.3763335  -0.15687193]
34,-0.222606826393,[ 0.81607997  0.77287995],0.0740307,"[[ 36.29769046   2.91709119   0.15144993  -0.17048703]
 [ 92.80135506   1.58244756   0.           0.        ]]","[ 0.07590296 -0.6032163  -1.55806618 -0.0546839   1.30395565 -1.48279264
  1.40794156 -0.13074995 -1.06504595  1.30887281  0.        ]",[ 1.66001177  0.82338125],[-0.3763335  -0.15687193]
35,-0.247462985705,[ 1.40374427  0.92716789],-0.446261,"[[ 38.16770913   2.97905285   0.15144993  -0.17048703]
 [ 94.19592495   4.60399939   0.           0.        ]]","[ 1.07133093 -0.61923132  0.57402125 -0.23657576  1.30394989 -1.48278489
  1.44768633  0.28434947 -1.34058038  1.31468794  0.        ]",[ 1.65677476  0.74958026],[-0.3763335  -0.15687193]
36,-0.218085717988,[ 1.99200501  2.03297701],-0.800901,"[[ 40.07264506   3.03119263   0.15144993  -0.17048703]
 [ 96.29059467   0.65206704   0.           0.        ]]","[-1.14538695 -0.6287646   0.93463478 -0.39110335  1.30394414 -1.48277714
  1.50738655 -0.25856623 -1.23930538  1.10700478  0.        ]",[ 1.72306323  0.68669724],[-0.3763335  -0.15687193]
37,-0.221456469077,[ 2.82917805  1.49305036],0.201486,"[[ 42.01905556   3.02875956   0.15144993  -0.17048703]
 [ 98.34361341  -0.49735729   0.           0.        ]]","[-0.68206922 -0.62839885 -1.4665211  -0.38386846  1.30393838 -1.48276939
  1.56589862 -0.41647349 -1.12201186  1.25222041  0.        ]",[ 1.68820691  0.78372812],[-0.3763335  -0.15687193]
38,-0.244266653362,[ 1.12993865  0.12735058],-0.0799074,"[[  44.00611874    3.01854709    0.15144993   -0.17048703]
 [ 100.35600125   -0.45454095    0.            0.        ]]","[ 1.21922769 -0.62678202 -0.06058767 -0.35352557  1.30393263 -1.48276163
  1.62325157 -0.41059059 -1.29643687  1.32422724  0.        ]",[ 1.64053738  0.78244621],[-0.3763335  -0.15687193]
39,-0.223352039753,[ 1.69436038  0.74522125],-0.739867,"[[  46.03303006    3.01043092    0.15144993   -0.17048703]
 [ 102.32855997   -0.33130927    0.            0.        ]]","[-0.79111954 -0.62539755  1.21986276 -0.32943818  1.30392687 -1.48275388
  1.6794682  -0.39366021 -1.28990992  1.10961126  0.        ]",[ 1.71402979  0.68617898],[-0.3763335  -0.15687193]
40,-0.216195904803,[ 2.05346512 -0.03317157],0.076691,"[[  48.09900098    3.00602532    0.15144993   -0.17048703]
 [ 104.26209031   -0.137138      0.            0.        ]]","[-0.92778649 -0.62460861 -1.32380137 -0.31637353  1.30392112 -1.48274613
  1.7345713  -0.36698415 -1.10474953  1.21538573  0.        ]",[ 1.69699359  0.76630265],[-0.3763335  -0.15687193]
41,-0.245211400475,[ 1.88555168  0.21295168],0.0540707,"[[  50.20325836    3.00192759    0.15144993   -0.17048703]
 [ 106.15732935   -0.27225727    0.            0.        ]]","[ 1.2169575  -0.62385151 -0.18816165 -0.3042289   1.30391536 -1.48273838
  1.78858184 -0.38554623 -1.28550144  1.34397912  0.        ]",[ 1.63967896  0.78011173],[-0.3763335  -0.15687193]
42,-0.223294335554,[ 2.12582901  2.51925029],-0.762608,"[[  5.23450443e+01   3.00003856e+00   1.51449927e-01  -1.70487033e-01]
 [  1.08015083e+02   6.91699116e-02   0.00000000e+00   0.00000000e+00]]","[-0.82602571 -0.6234942   1.19957416 -0.29863233  1.30390961 -1.48273062
  1.84152274 -0.33863998 -1.29352686  1.10493285  0.        ]",[ 1.71587813  0.67909098],[-0.3763335  -0.15687193]
43,-0.217732683859,[ 0.61839954  1.72591149],0.00470671,"[[  5.45236166e+01   3.00193598e+00   1.51449927e-01  -1.70487033e-01]
 [  1.09836070e+02   7.70004183e-02   0.00000000e+00   0.00000000e+00]]","[-0.75957327 -0.62385025 -1.42885701 -0.30425268  1.30390385 -1.48272287
  1.89341447 -0.3375636  -1.10242713  1.23232384  0.        ]",[ 1.69145882  0.7667734 ],[-0.3763335  -0.15687193]
44,-0.245667664054,[ 1.39887213  0.22747191],-0.057932,"[[  5.67230878e+01   3.00304555e+00   1.51449927e-01  -1.70487033e-01]
 [  1.10110135e+02   3.77902595e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19875011 -0.62405565  0.16150051 -0.3075398   1.3038981  -1.48271512
  1.9012121  -0.34294972 -1.31038728  1.32529064  0.        ]",[ 1.64402473  0.7628088 ],[-0.3763335  -0.15687193]
45,-0.21813033478,[ 1.72135526 -0.00656049],-0.655769,"[[  5.89431447e+01   3.00275420e+00   1.51449927e-01  -1.70487033e-01]
 [  1.11889629e+02  -3.92134694e-02   0.00000000e+00   0.00000000e+00]]","[-1.16517915 -0.62400008  0.9120669  -0.30667594  1.30389234 -1.48270737
  1.95191952 -0.35352797 -1.25564388  1.08985147  0.        ]",[ 1.72323489  0.67407918],[-0.3763335  -0.15687193]
46,-0.224093769637,[ 1.49948742  0.53735061],0.268714,"[[  6.11984381e+01   3.00159539e+00   1.51449927e-01  -1.70487033e-01]
 [  1.13633892e+02  -7.42779269e-02   0.00000000e+00   0.00000000e+00]]","[-0.24205216 -0.62378218 -1.57637831 -0.30324197  1.30388659 -1.48269962
  2.00162143 -0.35834453 -1.11526109  1.28332207  0.        ]",[ 1.67344165  0.77980673],[-0.3763335  -0.15687193]
47,-0.244149332195,[ 2.11482126  0.72730982],-0.167832,"[[  6.34882703e+01   3.00119570e+00   1.51449927e-01  -1.70487033e-01]
 [  1.15343635e+02   9.88434014e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93375299 -0.62370568  0.80935484 -0.30205731  1.30388083 -1.48269186
  2.05033808 -0.34678151 -1.34617618  1.27417531  0.        ]",[ 1.65933299  0.73261654],[-0.3763335  -0.15687193]
48,-0.211531066252,[ 1.3935688   2.05212751],-0.578451,"[[  6.58119579e+01   3.00172024e+00   1.51449927e-01  -1.70487033e-01]
 [  1.17019535e+02   3.12526635e-02   0.00000000e+00   0.00000000e+00]]","[-1.51366553 -0.62380276  0.14258646 -0.30361079  1.30387508 -1.48268411
  2.09808874 -0.34384525 -1.18333624  1.09496749  0.        ]",[ 1.72949541  0.68641222],[-0.3763335  -0.15687193]
49,-0.235932983179,[ 1.17777792  0.58856789],0.285569,"[[  6.81688305e+01   3.00255145e+00   1.51449927e-01  -1.70487033e-01]
 [  1.18662259e+02   4.16532451e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64842811 -0.62395667 -1.29923148 -0.30607301  1.30386932 -1.48267636
  2.14489243 -0.34241577 -1.17762684  1.34645612  0.        ]",[ 1.6500566   0.78040421],[-0.3763335  -0.15687193]
