timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
20,-0.295661052689,[ 4.51867946 -0.49639862],-2.50333,"[[ 14.03371071   3.01451015   0.19777576   0.19787974]
 [ 65.92123381  -0.35857447   0.           0.        ]]","[ 0.04487863 -0.45016778  1.36105918 -0.31505958  1.71536155  1.71379902
 -0.10001946 -0.41620691 -1.71451302 -1.75844169  0.        ]",[ 4.69036674 -0.23225459],[-0.54177159 -0.46205714]
21,-0.291480617957,[ 3.58925572  0.77216352],-2.17654,"[[ 15.37876503   2.98766449   0.19777576   0.19787974]
 [ 68.57532292  -2.31958001   0.           0.        ]]","[-1.41506087 -0.44429293  0.38683266 -0.20157005  1.71536026  1.71379773
 -0.02999454 -0.66595808 -1.58135452 -1.84818361  0.        ]",[ 4.90742874  0.7555669 ],[-0.54177159 -0.46205714]
22,-0.266954891246,[ 5.27096833  0.57204764],-1.25862,"[[ 16.77637567   2.97237685   0.19777576   0.19787974]
 [ 71.17711916   0.78038711   0.           0.        ]]","[-0.76855136 -0.44044978 -1.35408866 -0.13714741  1.71535897  1.71379645
  0.03865069 -0.27114983 -1.4485546  -1.70933096  0.        ]",[ 5.19728756  1.34445727],[-0.54177159 -0.46205714]
23,-0.267268280607,[ 5.88687229 -0.31045404],-1.78081,"[[ 18.22550785   3.01052093   0.19777576   0.19787974]
 [ 73.72759881   2.30230842   0.           0.        ]]","[ 1.03004064 -0.44936507 -0.930203   -0.2981685   1.71535768  1.71379516
  0.105942   -0.07731965 -1.59445504 -1.56036161  0.        ]",[ 5.12285614  0.87295395],[-0.54177159 -0.46205714]
24,-0.29037932214,[ 4.33033861 -0.47912009],-2.59649,"[[ 19.72514009   3.02427529   0.19777576   0.19787974]
 [ 76.22728994  -0.25290043   0.           0.        ]]","[ 0.79222198 -0.45202745  1.03204276 -0.35644244  1.71535639  1.71379388
  0.17189332 -0.4027481  -1.72162931 -1.68845305  0.        ]",[ 4.87312412 -0.27038977],[-0.54177159 -0.46205714]
25,-0.294795396776,[ 4.49966601  0.25747963],-2.21855,"[[ 21.27426859   3.00020272   0.19777576   0.19787974]
 [ 78.67736467  -2.14818098   0.           0.        ]]","[-1.14737651 -0.44717509  0.87114107 -0.2545212   1.71535511  1.71379259
  0.23653556 -0.64412878 -1.62876192 -1.83821335  0.        ]",[ 4.91619205  0.30099887],[-0.54177159 -0.46205714]
26,-0.270268253493,[ 5.13586596  1.19214553],-1.29863,"[[ 22.87191206   2.9678538    0.19777576   0.19787974]
 [ 81.07899012  -1.09042908   0.           0.        ]]","[-0.98421811 -0.4392433  -1.20141483 -0.11811835  1.71535382  1.71379131
  0.29989953 -0.50941452 -1.45096891 -1.74264272  0.        ]",[ 5.30134487  1.3180933 ],[-0.54177159 -0.46205714]
27,-0.26466966222,[ 4.51018811  1.51351835],-2.03004,"[[ 24.51711438   2.98594012   0.19777576   0.19787974]
 [ 83.43347554   2.88584992   0.           0.        ]]","[ 1.0368453  -0.44387689 -0.92025612 -0.19429526  1.71535253  1.71379002
  0.36201975 -0.00299987 -1.58142172 -1.54448386  0.        ]",[ 5.16347551  0.7627207 ],[-0.54177159 -0.46205714]
28,-0.292494454544,[ 4.40503074 -0.23721538],-2.65811,"[[ 26.20893819   3.02162158   0.19777576   0.19787974]
 [ 85.74115683   0.5077893    0.           0.        ]]","[ 0.56150065 -0.4515362   1.19491632 -0.34519149  1.71535124  1.71378874
  0.4229051  -0.30586713 -1.72217456 -1.71285454  0.        ]",[ 4.90365267 -0.46217903],[-0.54177159 -0.46205714]
29,-0.288221794556,[ 5.9873253   0.15006592],-1.62745,"[[ 27.94645533   3.01820807   0.19777576   0.19787974]
 [ 88.00301049  -0.67790535   0.           0.        ]]","[-1.41565284 -0.45088865  0.38502041 -0.33072457  1.71534995  1.71378745
  0.48258133 -0.45687588 -1.56970223 -1.82397608  0.        ]",[ 5.07703161  0.46841654],[-0.54177159 -0.46205714]
30,-0.263703628494,[ 5.31839532  1.90970419],-1.23557,"[[ 29.72876051   3.00856912   0.19777576   0.19787974]
 [ 90.22012229  -0.32375049   0.           0.        ]]","[-0.26027312 -0.44896278 -1.52357635 -0.28990709  1.71534867  1.71378617
  0.54107709 -0.41177098 -1.48456756 -1.63839138  0.        ]",[ 5.48727083  1.20234311],[-0.54177159 -0.46205714]
31,-0.278444644012,[ 5.37673988  1.14166451],-2.39736,"[[  3.15549678e+01   3.00498318e+00   1.97775762e-01   1.97879737e-01]
 [  9.23933657e+01  -8.43176359e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2787898  -0.4482095   0.11882788 -0.27473509  1.71534738  1.71378488
  0.59841542 -0.38127696 -1.68555335 -1.58741058  0.        ]",[ 5.16577673  0.07702577],[-0.54177159 -0.46205714]
32,-0.297020345962,[ 4.75360724  0.23173007],-2.43362,"[[  3.34242084e+01   3.00410293e+00   1.97775762e-01   1.97879737e-01]
 [  9.45235929e+01  -1.82514722e-02   0.00000000e+00   0.00000000e+00]]","[-0.68807872 -0.44802147  1.23215286 -0.27101191  1.71534609  1.7137836
  0.65461879 -0.37286276 -1.67719261 -1.81380997  0.        ]",[ 4.95386982 -0.27578458],[-0.54177159 -0.46205714]
33,-0.271366614515,[ 5.43117392  0.81174828],-1.18418,"[[  3.53356303e+01   3.00312549e+00   1.97775762e-01   1.97879737e-01]
 [  9.66116437e+01  -5.83257800e-02   0.00000000e+00   0.00000000e+00]]","[-1.08948506 -0.44781128 -1.10086778 -0.26687812  1.7153448   1.71378231
  0.70970938 -0.3779665  -1.47332235 -1.7334558   0.        ]",[ 5.42271185  1.13199508],[-0.54177159 -0.46205714]
34,-0.269225288815,[ 4.72725274  1.32996335],-2.17752,"[[  3.72883986e+01   3.00272857e+00   1.97775762e-01   1.97879737e-01]
 [  9.86583661e+01   2.02196827e-03   0.00000000e+00   0.00000000e+00]]","[ 1.17653457 -0.44772545 -0.66165885 -0.26519963  1.71534351  1.71378103
  0.76370954 -0.37028059 -1.61846735 -1.55573643  0.        ]",[ 5.36794138  0.53915596],[-0.54177159 -0.46205714]
35,-0.296916960219,[ 5.28450091  0.78484879],-2.54625,"[[  3.92816949e+01   3.00307880e+00   1.97775762e-01   1.97879737e-01]
 [  1.00664573e+02   2.31776072e-02   0.00000000e+00   0.00000000e+00]]","[-0.11516475 -0.44780101  1.36871737 -0.26668058  1.71534223  1.71377974
  0.81664073 -0.36758615 -1.71677446 -1.7704586   0.        ]",[ 4.989604   -0.53652573],[-0.54177159 -0.46205714]
36,-0.276437503607,[ 5.93588228  1.80634108],-1.21287,"[[  4.13147168e+01   3.00326298e+00   1.97775762e-01   1.97879737e-01]
 [  1.02631062e+02   1.02203526e-03   0.00000000e+00   0.00000000e+00]]","[-1.33638924 -0.44784062 -0.74465713 -0.26745938  1.71534094  1.71377846
  0.86852397 -0.37040778 -1.48955845 -1.77275416  0.        ]",[ 5.3908639   1.00668335],[-0.54177159 -0.46205714]
37,-0.266835568007,[ 5.63330261  1.40730092],-1.81079,"[[  4.33866778e+01   3.00346404e+00   1.97775762e-01   1.97879737e-01]
 [  1.04558623e+02   1.33755424e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05268836 -0.44788381 -0.89638679 -0.26830962  1.71533965  1.71377717
  0.91938011 -0.36883437 -1.59417249 -1.55550045  0.        ]",[ 5.46988678  0.65544492],[-0.54177159 -0.46205714]
38,-0.296568972998,[ 5.10551397 -0.05846036],-2.51298,"[[  4.54968073e+01   3.00370227e+00   1.97775762e-01   1.97879737e-01]
 [  1.06448024e+02   9.70605116e-03   0.00000000e+00   0.00000000e+00]]","[-0.02051802 -0.44793492  1.36652017 -0.26931705  1.71533836  1.71377589
  0.96922942 -0.36930163 -1.72068956 -1.76212958  0.        ]",[ 5.04567957 -0.60666037],[-0.54177159 -0.46205714]
39,-0.275720641867,[ 4.94374902  0.4492352 ],-1.34152,"[[  47.64434925    3.00150409    0.19777576    0.19787974]
 [ 108.29999644   -0.22878758    0.            0.        ]]","[-1.3055744  -0.44745892 -0.80388956 -0.26002196  1.71533708  1.7137746
  1.01809117 -0.3996759  -1.4858162  -1.76855459  0.        ]",[ 5.4587965   1.00080717],[-0.54177159 -0.46205714]
40,-0.269002226685,[ 6.11035119 -0.17931529],-1.75677,"[[  49.82856309    3.00086812    0.19777576    0.19787974]
 [ 110.11534582    0.2175014     0.            0.        ]]","[ 1.16154449 -0.44731974 -0.69632106 -0.25733325  1.71533579  1.71377332
  1.06598663 -0.34283682 -1.61561913 -1.55639099  0.        ]",[ 5.47886753  0.45196939],[-0.54177159 -0.46205714]
41,-0.29780865433,[ 4.30159159  0.29571091],-2.59258,"[[  52.04872292    2.9979773     0.19777576    0.19787974]
 [ 111.89469112   -0.50424549    0.            0.        ]]","[-0.39205832 -0.44667956  1.33619528 -0.24511476  1.7153345   1.71377203
  1.11293212 -0.43475785 -1.70491264 -1.79351343  0.        ]",[ 5.1044836 -0.518677 ],[-0.54177159 -0.46205714]
42,-0.26959141685,[ 5.7691587  1.4239529],-1.07184,"[[  54.30411693    2.99966178    0.19777576    0.19787974]
 [ 113.63892544    0.66875861    0.            0.        ]]","[-0.96663843 -0.447054   -1.21630158 -0.25223377  1.71533321  1.71377075
  1.15895121 -0.28536487 -1.46814288 -1.71916938  0.        ]",[ 5.58169127  0.99773812],[-0.54177159 -0.46205714]
43,-0.277409903821,[ 4.29479426 -1.61398305],-2.31021,"[[  56.59404973    3.01158801    0.19777576    0.19787974]
 [ 115.3486286     0.19863492    0.            0.        ]]","[ 1.29078213 -0.44958008 -0.01645439 -0.30268487  1.71533192  1.71376946
  1.20405918 -0.3452394  -1.67607495 -1.58618153  0.        ]",[ 5.41670895 -0.07092944],[-0.54177159 -0.46205714]
44,-0.297950212107,[ 4.69345851 -0.70712696],-2.09124,"[[  58.91783278    2.9757153     0.19777576    0.19787974]
 [ 117.02398777   -3.77306023    0.            0.        ]]","[-1.09501801 -0.44131749  0.93040504 -0.1512003   1.71533064  1.71376818
  1.24826098 -0.8510714  -1.65239718 -1.8494525   0.        ]",[ 5.27944374  0.04787174],[-0.54177159 -0.46205714]
45,-0.255123207452,[ 6.24544926  0.10234992],-0.867717,"[[  61.27478309    2.87279473    0.19777576    0.19787974]
 [ 118.66538768   -6.51095307    0.            0.        ]]","[-0.07967684 -0.40665268 -1.53325316  0.27771263  1.71532935  1.71376689
  1.29156675 -1.19976695 -1.38158153 -1.64498719  0.        ]",[ 5.79976034  1.43449426],[-0.54177159 -0.46205714]
46,-0.286427774269,[ 5.02131797  0.32817537],-2.5355,"[[  63.66422622    2.74774639    0.19777576    0.19787974]
 [ 120.27345839   -5.99691801    0.            0.        ]]","[ 0.83753336 -0.3431287   0.99085056  0.78226452  1.71532806  1.71376561
  1.33399311 -1.13429932 -1.84713793 -1.4774673   0.        ]",[ 5.06313229  0.44315046],[-0.54177159 -0.46205714]
47,-0.317768140827,[ 4.81219747  1.04844539],-1.97519,"[[  66.08550715    2.64177197    0.19777576    0.19787974]
 [ 121.84938425   -4.60630172    0.            0.        ]]","[-1.48102847 -0.27160312 -0.24455855  1.19012786  1.71532677  1.71376432
  1.37557131 -0.95719108 -1.58375364 -2.12206238  0.        ]",[ 5.27529716  1.33882093],[-0.54177159 -0.46205714]
48,-0.222133219011,[ 5.33342414  0.98299006],-1.49831,"[[  68.53800031    2.58996339    0.19777576    0.19787974]
 [ 123.395106     -0.58857838    0.            0.        ]]","[ 1.06698941 -0.2309788  -0.87392692  1.38144122  1.71532548  1.71376304
  1.41635255 -0.44549662 -1.32381366 -1.33551793  0.        ]",[ 5.07233715  1.6169678 ],[-0.54177159 -0.46205714]
49,-0.328506713163,[ 4.64965346 -0.16406366],-2.49824,"[[  71.02112164    2.6170127     0.19777576    0.19787974]
 [ 124.91233472    3.28073465    0.            0.        ]]","[-0.55645895 -0.25264142  1.28801512  1.28227228  1.7153242   1.71376175
  1.45638197  0.04729637 -2.00881093 -1.80651454  0.        ]",[ 4.74525404 -0.08056471],[-0.54177159 -0.46205714]
