timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
24,-0.031868668047,[ 3.08336564  0.83731699],-0.671378,"[[  1.97462006e+01   3.00399997e+00  -4.78154748e-02   1.18685325e-02]
 [  7.62297216e+01  -1.78109409e-04   0.00000000e+00   0.00000000e+00]]","[ 0.76550885 -0.45884799  1.05078824 -0.2748188  -0.41211026  0.09935304
  0.20698835 -0.37100738  0.12046296 -0.17619852  0.        ]",[ 3.13781142  1.42146802],[-0.58409739 -0.4046284 ]
25,-0.0536535145856,[ 3.47969829  1.73675654],-0.80454,"[[  2.12953788e+01   3.00382504e+00  -4.78154748e-02   1.18685325e-02]
 [  7.86799321e+01  -1.19989391e-02   0.00000000e+00   0.00000000e+00]]","[-1.16893792 -0.45881078  0.84696966 -0.2741012  -0.41211014  0.09935301
  0.27125102 -0.3725262   0.23025646 -0.33482275  0.        ]",[ 3.15576744  1.53394759],[-0.58409739 -0.4046284 ]
26,-0.0667559244702,[ 3.2546561   2.02191664],-0.566342,"[[  2.28930745e+01   3.00378233e+00  -4.78154748e-02   1.18685325e-02]
 [  8.10816390e+01   3.10548867e-03   0.00000000e+00   0.00000000e+00]]","[-0.96398324 -0.45880157 -1.22448284 -0.27392592 -0.41211001  0.09935298
  0.33424156 -0.37058523  0.38256489 -0.2144388   0.        ]",[ 3.50746584  2.04751158],[-0.58409739 -0.4046284 ]
27,-0.0491786548954,[ 4.17695991  2.21149059],-0.478868,"[[  2.45383274e+01   3.00386158e+00  -4.78154748e-02   1.18685325e-02]
 [  8.34358005e+01   3.90694586e-03   0.00000000e+00   0.00000000e+00]]","[ 1.04938414 -0.45881823 -0.89825283 -0.27425093 -0.41210988  0.09935296
  0.3959851  -0.37048213  0.25920945 -0.05485951  0.        ]",[ 3.36045384  2.13017368],[-0.58409739 -0.4046284 ]
28,-0.0329515001863,[ 3.92898216  1.82548287],-0.596931,"[[  2.62301959e+01   3.00392563e+00  -4.78154748e-02   1.18685325e-02]
 [  8.57433578e+01   2.45166612e-03   0.00000000e+00   0.00000000e+00]]","[ 0.53149044 -0.45883166  1.20890905 -0.27451357 -0.41210976  0.09935293
  0.45650632 -0.37066902  0.11940948 -0.20438812  0.        ]",[ 3.18825078  1.26662922],[-0.58409739 -0.4046284 ]
29,-0.0593484541224,[ 3.06074216 -0.02724198],-0.9889,"[[  2.79677572e+01   3.00396197e+00  -4.78154748e-02   1.18685325e-02]
 [  8.80052336e+01   1.27149808e-03   0.00000000e+00   0.00000000e+00]]","[-1.42719595 -0.45883921  0.3540935  -0.27466253 -0.41210963  0.09935291
  0.51582941 -0.37082056  0.28144134 -0.33286166  0.        ]",[ 3.2970891   1.66011727],[-0.58409739 -0.4046284 ]
30,-0.0639825735359,[ 4.56770345  1.52392364],-0.300785,"[[  2.97501066e+01   3.00264506e+00  -4.78154748e-02   1.18685325e-02]
 [  9.02223197e+01  -1.22849076e-01   0.00000000e+00   0.00000000e+00]]","[-0.23398404 -0.45855879 -1.5310457  -0.26926131 -0.4121095   0.09935288
  0.57397776 -0.38676944  0.37205274 -0.13576185  0.        ]",[ 3.57502842  2.11851311],[-0.58409739 -0.4046284 ]
31,-0.0366002090842,[ 2.76584913  0.43435655],-0.631274,"[[  3.15763575e+01   3.00210247e+00  -4.78154748e-02   1.18685325e-02]
 [  9.23955310e+01   2.45344923e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26993464 -0.45844239  0.14767082 -0.26703615 -0.41210938  0.09935285
  0.63097537 -0.36783112  0.1665706  -0.08577556  0.        ]",[ 3.31271315  1.63401031],[-0.58409739 -0.4046284 ]
32,-0.046469697462,[ 2.9757284   1.36307651],-0.672977,"[[  3.34456410e+01   3.00218403e+00  -4.78154748e-02   1.18685325e-02]
 [  9.45257161e+01  -6.75343321e-03   0.00000000e+00   0.00000000e+00]]","[-0.71780319 -0.45845975  1.21832876 -0.26737054 -0.41210925  0.09935283
  0.68684449 -0.37185139  0.17798283 -0.31428855  0.        ]",[ 3.20411634  1.25204837],[-0.58409739 -0.4046284 ]
33,-0.0669357340492,[ 4.27676981  1.63286566],-0.453278,"[[  3.53571051e+01   3.00261447e+00  -4.78154748e-02   1.18685325e-02]
 [  9.66137363e+01   3.31505118e-02   0.00000000e+00   0.00000000e+00]]","[-1.07087075 -0.45855181 -1.12646045 -0.26913562 -0.41210912  0.0993528
  0.7416077  -0.36672378  0.38067853 -0.22944989  0.        ]",[ 3.57999897  1.95650089],[-0.58409739 -0.4046284 ]
34,-0.0456340300297,[ 3.46548601  1.16548531],-0.456957,"[[  3.73099149e+01   3.00322317e+00  -4.78154748e-02   1.18685325e-02]
 [  9.86604202e+01   2.53204605e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18383872 -0.45868157 -0.63584758 -0.27163192 -0.412109    0.09935277
  0.79528672 -0.3677298   0.23240108 -0.05562719  0.        ]",[ 3.41699815  1.90021098],[-0.58409739 -0.4046284 ]
35,-0.0392831214015,[ 2.88468266  1.16825786],-0.611849,"[[  3.93032518e+01   3.00361301e+00  -4.78154748e-02   1.18685325e-02]
 [  1.00666586e+02   1.41510383e-02   0.00000000e+00   0.00000000e+00]]","[-0.14844573 -0.45876432  1.36787436 -0.27323075 -0.41210887  0.09935275
  0.84790302 -0.36916491  0.13972973 -0.27152809  0.        ]",[ 3.2528944   1.10464025],[-0.58409739 -0.4046284 ]
36,-0.0662616288163,[ 3.22678125  1.95876974],-0.600582,"[[  4.13363135e+01   3.00381754e+00  -4.78154748e-02   1.18685325e-02]
 [  1.02633035e+02   6.98663738e-03   0.00000000e+00   0.00000000e+00]]","[-1.3247701  -0.45880758 -0.77552659 -0.27406961 -0.41210874  0.09935272
  0.89947762 -0.3700854   0.3648931  -0.26812224  0.        ]",[ 3.56994057  1.84865892],[-0.58409739 -0.4046284 ]
37,-0.0488202130111,[ 4.17563186  1.6226821 ],-0.320834,"[[  4.34083137e+01   3.00391527e+00  -4.78154748e-02   1.18685325e-02]
 [  1.04560556e+02   3.22358484e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06504562 -0.45882815 -0.87348829 -0.27447038 -0.41210862  0.09935269
  0.95003117 -0.37056883  0.25647881 -0.05475534  0.        ]",[ 3.49011993  1.95160306],[-0.58409739 -0.4046284 ]
38,-0.0382535447667,[ 3.59066834  0.91211475],-0.551554,"[[  4.55184814e+01   3.00395944e+00  -4.78154748e-02   1.18685325e-02]
 [  1.06449918e+02   1.42280652e-03   0.00000000e+00   0.00000000e+00]]","[-0.05401252 -0.45883736  1.3678118  -0.27465147 -0.41210849  0.09935267
  0.99958387 -0.37080011  0.13543364 -0.26332313  0.        ]",[ 3.29417133  1.05907798],[-0.58409739 -0.4046284 ]
39,-0.0664204196787,[ 3.79895891  1.70606434],-0.496519,"[[  4.76660610e+01   3.00388543e+00  -4.78154748e-02   1.18685325e-02]
 [  1.08301876e+02  -5.83393206e-03   0.00000000e+00   0.00000000e+00]]","[-1.29267892 -0.45882153 -0.83427625 -0.27434781 -0.41210836  0.09935264
  1.04815552 -0.37173246  0.36791296 -0.26235482  0.        ]",[ 3.61130095  1.84165132],[-0.58409739 -0.4046284 ]
40,-0.0460469441619,[ 2.91563591  1.01936601],-0.392719,"[[  4.98503120e+01   3.00387100e+00  -4.78154748e-02   1.18685325e-02]
 [  1.10117174e+02   1.94693243e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16970873 -0.45881833 -0.67057788 -0.27428854 -0.41210824  0.09935262
  1.09576558 -0.37073254  0.2355356  -0.05563514  0.        ]",[ 3.49799037  1.82106483],[-0.58409739 -0.4046284 ]
41,-0.0426608048571,[ 3.48547514  0.40026382],-0.536078,"[[  5.20705084e+01   3.00391736e+00  -4.78154748e-02   1.18685325e-02]
 [  1.11896535e+02   2.21890100e-03   0.00000000e+00   0.00000000e+00]]","[-0.42469541 -0.45882801  1.32900195 -0.27447862 -0.41210811  0.09935259
  1.14243305 -0.37069748  0.15643672 -0.29372552  0.        ]",[ 3.31791615  1.07120752],[-0.58409739 -0.4046284 ]
42,-0.0667692287772,[ 3.65671651  1.99129816],-0.276076,"[[  5.43259385e+01   3.00331731e+00  -4.78154748e-02   1.18685325e-02]
 [  1.13640664e+02  -4.25836887e-02   0.00000000e+00   0.00000000e+00]]","[-0.94539134 -0.45870044 -1.2395795  -0.27201742 -0.41210798  0.09935256
  1.18817644 -0.37645434  0.38309274 -0.21233412  0.        ]",[ 3.68758345  1.90542209],[-0.58409739 -0.4046284 ]
43,-0.037962708867,[ 3.2818934   1.82334373],-0.459582,"[[  5.66159049e+01   3.00318398e+00  -4.78154748e-02   1.18685325e-02]
 [  1.15350274e+02   1.22867185e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28464313 -0.45867191  0.01317247 -0.27147051 -0.41210785  0.09935254
  1.23301437 -0.36940358  0.17646073 -0.0788283   0.        ]",[ 3.47508144  1.5104475 ],[-0.58409739 -0.4046284 ]
44,-0.0527528714013,[ 3.91897959  0.37996941],-0.585337,"[[  5.89397239e+01   3.00348811e+00  -4.78154748e-02   1.18685325e-02]
 [  1.17026040e+02   1.48094143e-02   0.00000000e+00   0.00000000e+00]]","[-1.11857052 -0.45873647  0.9066289  -0.27271778 -0.41210773  0.09935251
  1.27696461 -0.36907931  0.22291178 -0.33357569  0.        ]",[ 3.39456058  1.27451754],[-0.58409739 -0.4046284 ]
45,-0.0627171843093,[ 3.87547401  1.64773423],-0.0757483,"[[  6.12967252e+01   3.00307245e+00  -4.78154748e-02   1.18685325e-02]
 [  1.18668624e+02  -3.61997747e-02   0.00000000e+00   0.00000000e+00]]","[-0.05254446 -0.45864785 -1.53667597 -0.27101295 -0.4121076   0.09935248
  1.3200445  -0.3756337   0.36332564 -0.11947058  0.        ]",[ 3.72458029  1.93638098],[-0.58409739 -0.4046284 ]
46,-0.0316824086744,[ 3.49229924  0.30779811],-0.485332,"[[  6.36862521e+01   3.00305065e+00  -4.78154748e-02   1.18685325e-02]
 [  1.20278699e+02   1.67698872e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81059449 -0.45864306  1.01146598 -0.27092347 -0.41210747  0.09935246
  1.36227166 -0.36882717  0.12081515 -0.16966999  0.        ]",[ 3.45019197  1.08009589],[-0.58409739 -0.4046284 ]
47,-0.0641168091256,[ 3.47052257  2.04835109],-0.53002,"[[  6.61076606e+01   3.00268870e+00  -4.78154748e-02   1.18685325e-02]
 [  1.21856893e+02  -3.34789557e-02   0.00000000e+00   0.00000000e+00]]","[-1.47950286 -0.45856564 -0.27890733 -0.26943897 -0.41210735  0.09935243
  1.40366258 -0.37528386  0.33350468 -0.30717847  0.        ]",[ 3.60348248  1.66057682],[-0.58409739 -0.4046284 ]
48,-0.0485780637636,[ 4.12519996  1.59168892],-0.159379,"[[  6.85603196e+01   3.00278848e+00  -4.78154748e-02   1.18685325e-02]
 [  1.23403852e+02   2.37967568e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07936751 -0.45858681 -0.8498347  -0.26984808 -0.41210722  0.0993524
  1.44423421 -0.36792402  0.25454478 -0.05388849  0.        ]",[ 3.60947037  1.78931642],[-0.58409739 -0.4046284 ]
49,-0.0447605692511,[ 3.20060814  0.27784091],-0.455959,"[[  7.10436105e+01   3.00328153e+00  -4.78154748e-02   1.18685325e-02]
 [  1.24920187e+02   2.20523229e-02   0.00000000e+00   0.00000000e+00]]","[-0.58883863 -0.4586918   1.27666677 -0.27187013 -0.41210709  0.09935238
  1.48400256 -0.36814807  0.16798499 -0.30557423  0.        ]",[ 3.39478588  1.0267477 ],[-0.58409739 -0.4046284 ]
