timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.134718756583,[ 3.04363723  1.07689118],0.149659,"[[  6.99655881   3.05077818  -0.08845525  -0.11080999]
 [ 46.67254367  -4.133075     0.           0.        ]]","[ 0.86121911 -0.69753893  0.87322115 -0.42736429 -0.76578312 -0.95742241
  0.36568466 -0.90283477  0.36065075  0.74702348  0.        ]",[ 1.61997461  1.02385163],[-0.28600731 -0.14910911]
15,-0.124872096205,[ 1.17121135  1.34949033],-0.149457,"[[  7.96046468   3.00518328  -0.08845525  -0.11080999]
 [ 49.7079238   -0.89174437   0.           0.        ]]","[-0.32547161 -0.69083586  1.37991234 -0.30373587 -0.76578048 -0.95741842
  0.46347637 -0.45538225  0.35839789  0.65751283  0.        ]",[ 1.60177135  0.89968824],[-0.28600731 -0.14910911]
16,-0.130347517711,[ 0.61561771  1.02662403],-0.360513,"[[  8.98447538   3.00453317  -0.08845525  -0.11080999]
 [ 52.68324502   0.79471809   0.           0.        ]]","[-1.42395663 -0.69071875  0.53311213 -0.30197739 -0.76577783 -0.95741442
  0.55933291 -0.22257267  0.47104655  0.60863282  0.        ]",[ 1.62074471  0.91268492],[-0.28600731 -0.14910911]
17,-0.147584024747,[ 1.56077836  1.19554249],0.0296387,"[[  1.00521312e+01   3.01021590e+00  -8.84552469e-02  -1.10809990e-01]
 [  5.40776957e+01  -8.59871387e-03   0.00000000e+00   0.00000000e+00]]","[-1.29317874 -0.69170241 -0.97710717 -0.31734687 -0.76577519 -0.95741043
  0.60425724 -0.33346661  0.56752852  0.689295    0.        ]",[ 1.6457274   1.02751136],[-0.28600731 -0.14910911]
18,-0.158705246592,[ 2.64810625  0.56433907],0.355726,"[[ 11.16266876   3.00850394  -0.08845525  -0.11080999]
 [ 56.96642991  -0.11395229   0.           0.        ]]","[ 0.04962973 -0.69140755 -1.57191543 -0.31271448 -0.76577254 -0.95740643
  0.69732375 -0.34800944  0.54730082  0.82306072  0.        ]",[ 1.65336883  1.08618474],[-0.28600731 -0.14910911]
19,-0.15212509277,[ 1.41952083  1.26934567],0.281761,"[[ 12.3304072    3.0060117   -0.08845525  -0.11080999]
 [ 59.79797861  -0.11467393   0.           0.        ]]","[ 1.15861624 -0.69097258 -0.45060882 -0.30597298 -0.7657699  -0.95740244
  0.78854744 -0.34810821  0.42008287  0.86266849  0.        ]",[ 1.63558209  1.06293213],[-0.28600731 -0.14910911]
20,-0.132250952437,[ 1.85218478  0.84974376],0.110196,"[[  1.35542143e+01   3.00463702e+00  -8.84552469e-02  -1.10809990e-01]
 [  6.25734793e+01  -3.70879672e-02   0.00000000e+00   0.00000000e+00]]","[ 0.57823344 -0.69072825  1.14218676 -0.30225516 -0.76576725 -0.95739844
  0.87796486 -0.33739689  0.33449458  0.74310046  0.        ]",[ 1.61089027  0.9325124 ],[-0.28600731 -0.14910911]
21,-0.125347642435,[ 0.63396645  1.5561189 ],-0.281115,"[[  1.48329801e+01   3.00403612e+00  -8.84552469e-02  -1.10809990e-01]
 [  6.52940346e+01  -2.27960073e-02   0.00000000e+00   0.00000000e+00]]","[-1.06123215 -0.69061943  1.04185792 -0.30062983 -0.76576461 -0.95739445
  0.96561142 -0.33542311  0.4161107   0.61176051  0.        ]",[ 1.6171174   0.87914789],[-0.28600731 -0.14910911]
22,-0.144277752465,[ 1.97104211 -0.33460341],0.0247321,"[[  1.61510760e+01   3.00385861e+00  -8.84552469e-02  -1.10809990e-01]
 [  6.65115017e+01  -7.56610568e-04   0.00000000e+00   0.00000000e+00]]","[-1.42229347 -0.69058563 -0.74122776 -0.30014921 -0.76576196 -0.95739045
  1.00483128 -0.33237983  0.55911142  0.66286246  0.        ]",[ 1.64791298  1.0016892 ],[-0.28600731 -0.14910911]
23,-0.160235266851,[ 1.30447681  2.91055039],0.446356,"[[ 17.50781913   2.99052415  -0.08845525  -0.11080999]
 [ 69.15398501  -1.32834732   0.           0.        ]]","[ 0.13321398 -0.68809572 -1.553739   -0.26413375 -0.76575932 -0.95738646
  1.0899614  -0.51564923  0.55607223  0.83023929  0.        ]",[ 1.66229022  1.09212971],[-0.28600731 -0.14910911]
24,-0.147835458745,[ 1.69462005 -1.62155095],0.147371,"[[ 18.91688972   3.00391748  -0.08845525  -0.11080999]
 [ 71.74446813   1.88358052   0.           0.        ]]","[ 1.19362961 -0.69059168 -0.00186806 -0.30030711 -0.76575667 -0.95738246
  1.17341527 -0.07224915  0.38722003  0.84679102  0.        ]",[ 1.62856591  1.00255167],[-0.28600731 -0.14910911]
25,-0.125715486729,[ 0.66293618  0.48339801],-0.0264586,"[[ 20.37725243   3.00125169  -0.08845525  -0.11080999]
 [ 74.28328581  -2.12645383   0.           0.        ]]","[-0.1199353  -0.69011058  1.38697202 -0.2931008  -0.76575403 -0.95737847
  1.25520356 -0.62582531  0.34655947  0.67465583  0.        ]",[ 1.61422038  0.8944571 ],[-0.28600731 -0.14910911]
26,-0.132179216285,[ 1.38094231  0.78658883],-0.0948795,"[[ 21.87449816   2.97831333  -0.08845525  -0.11080999]
 [ 75.43746832  -0.17400138   0.           0.        ]]","[-1.54583043 -0.68561109  0.07131476 -0.23121538 -0.76575139 -0.95737447
  1.29238131 -0.35629152  0.50183246  0.59501423  0.        ]",[ 1.63991904  0.93725038],[-0.28600731 -0.14910911]
27,-0.157197426061,[ 1.19220095  2.33849483],0.420121,"[[ 23.40799087   3.00607833  -0.08845525  -0.11080999]
 [ 77.9036017    2.18077514   0.           0.        ]]","[-0.39021276 -0.69096654 -1.57503969 -0.30614805 -0.76574874 -0.95737048
  1.37182608 -0.03121773  0.56959685  0.78723858  0.        ]",[ 1.65452504  1.04555547],[-0.28600731 -0.14910911]
28,-0.149099283203,[ 2.31876683 -0.35704622],0.412595,"[[  2.49903140e+01   3.02150967e+00  -8.84552469e-02  -1.10809990e-01]
 [  8.03206494e+01  -3.48260754e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18281901 -0.69351413 -0.31372595 -0.34792068 -0.7657461  -0.95736648
  1.44968808 -0.33707834  0.40602043  0.84517233  0.        ]",[ 1.63958621  1.02398419],[-0.28600731 -0.14910911]
29,-0.126277425643,[ 2.28791009  1.46462024],0.151999,"[[ 26.62049714   3.00660142  -0.08845525  -0.11080999]
 [ 82.68974799  -1.45138611   0.           0.        ]]","[-0.06508751 -0.69105352  1.38322045 -0.30756105 -0.76574345 -0.95736249
  1.52600382 -0.53263185  0.34835018  0.67848977  0.        ]",[ 1.61728358  0.87999022],[-0.28600731 -0.14910911]
30,-0.137165425539,[ 1.79175008  1.83374652],0.0676197,"[[ 28.29759329   3.00174228  -0.08845525  -0.11080999]
 [ 85.0121433    0.67963293   0.           0.        ]]","[-1.55480574 -0.6901883  -0.13682349 -0.2944231  -0.76574081 -0.9573585
  1.60081332 -0.23844533  0.52243103  0.6262823   0.        ]",[ 1.64750266  0.93478376],[-0.28600731 -0.14910911]
31,-0.158801262779,[ 1.38672359  2.23296734],0.573514,"[[  3.00206756e+01   3.00732088e+00  -8.84552469e-02  -1.10809990e-01]
 [  8.72884953e+01   4.23140452e-02   0.00000000e+00   0.00000000e+00]]","[ 0.06109575 -0.69117428 -1.56975727 -0.30950553 -0.76573816 -0.9573545
  1.67413772 -0.32642624  0.54738531  0.82388696  0.        ]",[ 1.66186583  1.06197274],[-0.28600731 -0.14910911]
32,-0.142445390266,[ 1.75397926  0.72744696],0.418485,"[[  3.17888326e+01   3.00674902e+00  -8.84552469e-02  -1.10809990e-01]
 [  8.95197757e+01  -6.08805817e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10218753 -0.6910726   0.44087681 -0.3079581  -0.76573552 -0.95735051
  1.74600821 -0.34067143  0.36047335  0.81663488  0.        ]",[ 1.63194335  0.96768862],[-0.28600731 -0.14910911]
33,-0.125008622172,[ 1.26784601  0.83407454],-0.0150851,"[[  3.36011721e+01   3.00528334e+00  -8.84552469e-02  -1.10809990e-01]
 [  9.17068838e+01  -7.05376775e-02   0.00000000e+00   0.00000000e+00]]","[-0.97247003 -0.69081354  1.11572893 -0.30399371 -0.76573287 -0.95734651
  1.81645367 -0.34200376  0.4076756   0.61622528  0.        ]",[ 1.62833691  0.85142112],[-0.28600731 -0.14910911]
34,-0.151530874198,[ 0.75566383  0.35083843],0.339126,"[[  3.54568194e+01   3.00424855e+00  -8.84552469e-02  -1.10809990e-01]
 [  9.38506987e+01  -3.58879023e-02   0.00000000e+00   0.00000000e+00]]","[-1.03527757 -0.69062832 -1.26906261 -0.30119507 -0.76573023 -0.95734252
  1.8855023  -0.33721952  0.57872008  0.71931809  0.        ]",[ 1.6639843   1.01659346],[-0.28600731 -0.14910911]
35,-0.153944956171,[ 2.08247346  0.776939  ],0.638613,"[[  3.73452109e+01   3.00322957e+00  -8.84552469e-02  -1.10809990e-01]
 [  9.49846738e+01  -5.22904206e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11148608 -0.69044456 -0.618702   -0.29843955 -0.76572759 -0.95733852
  1.92201575 -0.33948308  0.43498737  0.86851143  0.        ]",[ 1.65010607  1.02748823],[-0.28600731 -0.14910911]
36,-0.125491354184,[ 1.38110991  0.05648389],0.178994,"[[  3.92657629e+01   3.00281242e+00  -8.84552469e-02  -1.10809990e-01]
 [  9.70636038e+01  -2.42317210e-03   0.00000000e+00   0.00000000e+00]]","[-0.1735075  -0.69036764  1.38834405 -0.29731122 -0.76572494 -0.95733453
  1.98897046 -0.33259805  0.35004181  0.66984245  0.        ]",[ 1.62156701  0.84582978],[-0.28600731 -0.14910911]
37,-0.143209410873,[ 1.89531406  0.36847458],0.346256,"[[  4.12274806e+01   3.00210726e+00  -8.84552469e-02  -1.10809990e-01]
 [  9.91013725e+01  -4.75036421e-02   0.00000000e+00   0.00000000e+00]]","[-1.4535304  -0.69023863 -0.66438148 -0.29540444 -0.7657223  -0.95733054
  2.05459676 -0.33882065  0.55538745  0.65534269  0.        ]",[ 1.66150999  0.96856755],[-0.28600731 -0.14910911]
38,-0.157980933194,[ 1.5337376   1.58821946],0.743351,"[[  4.32295490e+01   3.00158948e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.01098805e+02  -1.17937709e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82499229 -0.6901429  -1.12113262 -0.2940043  -0.76571965 -0.95732654
  2.11892117 -0.33389003  0.48489105  0.8683063   0.        ]",[ 1.66033673  1.04292488],[-0.28600731 -0.14910911]
39,-0.128141031501,[ 0.44832151  0.76756687],0.244173,"[[  4.52711693e+01   3.00214042e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.03056703e+02   4.40221025e-02   0.00000000e+00   0.00000000e+00]]","[ 0.20359224 -0.69024017  1.3295149  -0.29549268 -0.76571701 -0.95732255
  2.18196939 -0.32618376  0.33658592  0.70436098  0.        ]",[ 1.62399459  0.85610211],[-0.28600731 -0.14910911]
40,-0.14005370821,[ 1.39348882  1.40502736],0.276384,"[[  4.73296433e+01   3.00270779e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.02791583e+02   1.69775382e-02   0.00000000e+00   0.00000000e+00]]","[-1.5261481  -0.69033999 -0.40667084 -0.29702561 -0.76571436 -0.95731855
  2.17340129 -0.32991653  0.54012957  0.63798939  0.        ]",[ 1.65996552  0.9439503 ],[-0.28600731 -0.14910911]
41,-0.158475882507,[ 2.41636517  2.21961333],0.860331,"[[  4.94047830e+01   3.00317301e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.04715968e+02   2.35719378e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7177993  -0.69042113 -1.23239948 -0.29828248 -0.76571172 -0.95731456
  2.23536702 -0.32900536  0.4967649   0.86356897  0.        ]",[ 1.66329765  1.04298306],[-0.28600731 -0.14910911]
42,-0.128602347931,[ 1.31053139 -0.19129191],0.362849,"[[  5.15180281e+01   3.00356314e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.06602255e+02   1.50536557e-02   0.00000000e+00   0.00000000e+00]]","[ 0.25134265 -0.69048861  1.31351053 -0.29933643 -0.76570908 -0.95731057
  2.29610273 -0.33018054  0.33656993  0.70856645  0.        ]",[ 1.62589395  0.85557997],[-0.28600731 -0.14910911]
43,-0.140604250832,[ 1.04313143  1.10274337],0.316196,"[[  5.36686236e+01   2.99619305e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.08451117e+02  -7.49616732e-01   0.00000000e+00   0.00000000e+00]]","[-1.50837343 -0.68913679 -0.48756143 -0.27942142 -0.76570643 -0.95730657
  2.35562998 -0.43574439  0.54570756  0.63775377  0.        ]",[ 1.66447186  0.95237935],[-0.28600731 -0.14910911]
44,-0.157730383645,[ 1.58922113  0.11824726],0.785972,"[[  5.58558315e+01   3.01022437e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.10263630e+02   1.06535001e+00   0.00000000e+00   0.00000000e+00]]","[ 0.87951896 -0.69164396 -1.05416786 -0.31735165 -0.76570379 -0.95730258
  2.41398342 -0.18518207  0.47857382  0.87084838  0.        ]",[ 1.66034162  1.02166116],[-0.28600731 -0.14910911]
45,-0.126400089509,[ 0.881165   -0.37063656],0.304568,"[[  5.80789278e+01   3.01544495e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.12040071e+02  -1.77176175e-01   0.00000000e+00   0.00000000e+00]]","[-0.12344218 -0.69251083  1.38713304 -0.33148211 -0.76570114 -0.95729859
  2.47117182 -0.35671623  0.35789218  0.67217412  0.        ]",[ 1.62915576  0.8338449 ],[-0.28600731 -0.14910911]
46,-0.147410518071,[ 1.22442636  1.09220302],0.553848,"[[  6.03324780e+01   2.99714140e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.13310679e+02  -1.64847168e+00   0.00000000e+00   0.00000000e+00]]","[-1.28103334 -0.68930768 -0.99492066 -0.28198036 -0.7656985  -0.95729459
  2.51206301 -0.55983244  0.57314445  0.68121085  0.        ]",[ 1.67332315  0.9913336 ],[-0.28600731 -0.14910911]
47,-0.152059306968,[ 2.24087084 -0.7629274 ],0.760064,"[[  6.26159114e+01   3.00414443e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.15027010e+02   1.61676664e+00   0.00000000e+00   0.00000000e+00]]","[ 1.16481017 -0.69058098 -0.42151289 -0.30090438 -0.76569585 -0.9572906
  2.56730959 -0.10905324  0.41824204  0.8632801   0.        ]",[ 1.65072703  0.98203075],[-0.28600731 -0.14910911]
48,-0.124617776869,[ 1.36080773  0.73929421],0.28578,"[[  6.49333287e+01   3.00494181e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.16709043e+02  -1.48486530e+00   0.00000000e+00   0.00000000e+00]]","[-0.87560437 -0.69072     1.18336021 -0.30305966 -0.76569321 -0.95728661
  2.62144816 -0.53724511  0.39822026  0.62095825  0.        ]",[ 1.63952243  0.83512431],[-0.28600731 -0.14910911]
49,-0.156489961511,[ 3.21708894  2.36587182],1.00214,"[[  6.72840534e+01   3.00121683e+00  -8.84552469e-02  -1.10809990e-01]
 [  1.18357981e+02   7.86599693e-01   0.00000000e+00   0.00000000e+00]]","[-0.53318371 -0.69005097 -1.54248037 -0.29298922 -0.76569057 -0.95728261
  2.6745174  -0.22365878  0.57730424  0.77241858  0.        ]",[ 1.67465568  1.01585531],[-0.28600731 -0.14910911]
