timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
23,-0.162695465892,[ 2.97813569  0.78093617],-0.885498,"[[  1.82608917e+01   3.00376376e+00   6.59524930e-02   1.66685572e-01]
 [  7.37298525e+01   7.06934548e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03893424 -0.49608009 -0.90141622 -0.28820466  0.57238519  1.43472971
  0.27421708 -0.36879073 -0.59941201 -1.27966603  0.        ]",[ 2.80301356  1.2120446 ],[-0.52883178 -0.34535894]
24,-0.18442159899,[ 3.17155208  0.32824971],-1.20896,"[[  1.97605690e+01   3.00364485e+00   6.59524930e-02   1.66685572e-01]
 [  7.62295515e+01  -1.17870920e-02   0.00000000e+00   0.00000000e+00]]","[ 0.73589043 -0.49605547  1.06417178 -0.28776027  0.57238478  1.43472736
  0.33892398 -0.37127456 -0.73615096 -1.40183724  0.        ]",[ 2.88062096  0.70110387],[-0.52883178 -0.34535894]
25,-0.196482540991,[ 3.20626273  0.40325363],-0.867528,"[[  2.13097438e+01   3.00293912e+00   6.59524930e-02   1.66685572e-01]
 [  7.86797621e+01  -4.28145217e-02   0.00000000e+00   0.00000000e+00]]","[-1.18933465 -0.49591053  0.83006034 -0.28512369  0.57238437  1.434725
  0.40234981 -0.37536174 -0.62596693 -1.55813752  0.        ]",[ 2.80877829  0.54403877],[-0.52883178 -0.34535894]
26,-0.175693851439,[ 2.03571676  1.55508376],-0.596114,"[[  2.29074362e+01   3.00227260e+00   6.59524930e-02   1.66685572e-01]
 [  8.10814692e+01  -2.44389396e-02   0.00000000e+00   0.00000000e+00]]","[-0.95669532 -0.49577295 -1.24927483 -0.28263385  0.57238396  1.43472264
  0.46452006 -0.3729408  -0.47581718 -1.43691246  0.        ]",[ 2.77231407  1.05204058],[-0.52883178 -0.34535894]
27,-0.162618506312,[ 3.22091268  0.5963789 ],-0.857243,"[[  2.45526857e+01   3.00255031e+00   6.59524930e-02   1.66685572e-01]
 [  8.34356373e+01   3.15272406e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04551415 -0.49582988 -0.89092565 -0.283671    0.57238355  1.43472029
  0.52545969 -0.36556785 -0.59986343 -1.27877713  0.        ]",[ 2.84575701  1.14802432],[-0.52883178 -0.34535894]
28,-0.18759552666,[ 2.39277348  0.98661462],-1.37276,"[[  2.62445509e+01   3.00273646e+00   6.59524930e-02   1.66685572e-01]
 [  8.57431969e+01  -3.05753742e-03   0.00000000e+00   0.00000000e+00]]","[ 0.50050041 -0.49586787  1.21958764 -0.28436617  0.57238315  1.43471793
  0.58519276 -0.37012366 -0.73741151 -1.42942253  0.        ]",[ 2.92183733  0.57826412],[-0.52883178 -0.34535894]
29,-0.193912459689,[ 2.85236411  0.51138651],-0.772691,"[[  2.79821091e+01   3.00303355e+00   6.59524930e-02   1.66685572e-01]
 [  8.80050782e+01   2.20711535e-02   0.00000000e+00   0.00000000e+00]]","[-1.43997892 -0.49592859  0.33069049 -0.28547581  0.57238274  1.43471557
  0.64374336 -0.3668131  -0.57526309 -1.5556416   0.        ]",[ 2.82535982  0.60057223],[-0.52883178 -0.34535894]
30,-0.166695751916,[ 2.4477262   0.70044017],-0.421596,"[[  2.97644555e+01   3.00293199e+00   6.59524930e-02   1.66685572e-01]
 [  9.02221774e+01  -1.81634699e-02   0.00000000e+00   0.00000000e+00]]","[-0.22494117 -0.49590741 -1.54644054 -0.28509624  0.57238233  1.43471322
  0.70113468 -0.37211321 -0.48834913 -1.35808019  0.        ]",[ 2.82340074  1.15949178],[-0.52883178 -0.34535894]
31,-0.171688241862,[ 4.13098837  2.07049038],-1.16659,"[[  3.15907036e+01   3.00276289e+00   6.59524930e-02   1.66685572e-01]
 [  9.23953880e+01  -2.51452796e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25101768 -0.49587231  0.16385361 -0.28446443  0.57238192  1.43471086
  0.75738983 -0.37005145 -0.69161075 -1.31233828  0.        ]",[ 2.93418002  0.87422335],[-0.52883178 -0.34535894]
32,-0.196603567329,[ 2.78480049  0.33031416],-1.07124,"[[  3.34599842e+01   3.00307097e+00   6.59524930e-02   1.66685572e-01]
 [  9.45255797e+01   2.25551648e-02   0.00000000e+00   0.00000000e+00]]","[-0.74475726 -0.49593528  1.2102146  -0.28561507  0.57238151  1.4347085
  0.81253133 -0.36674866 -0.67666786 -1.53779425  0.        ]",[ 2.9117887   0.40522957],[-0.52883178 -0.34535894]
33,-0.177461168291,[ 3.5014019   0.10503398],-0.225542,"[[  3.53714456e+01   3.00277080e+00   6.59524930e-02   1.66685572e-01]
 [  9.66135944e+01  -3.21306354e-02   0.00000000e+00   0.00000000e+00]]","[-1.06459085 -0.49587328 -1.15232455 -0.28449363  0.5723811   1.43470615
  0.86658094 -0.37395251 -0.47845033 -1.45072197  0.        ]",[ 2.83557916  0.9529947 ],[-0.52883178 -0.34535894]
34,-0.164207408081,[ 2.50563037  2.34992227],-1.14084,"[[  3.73242524e+01   3.00191044e+00   6.59524930e-02   1.66685572e-01]
 [  9.86602722e+01  -4.32277286e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17591996 -0.49569545 -0.625128   -0.28127981  0.5723807   1.43470379
  0.91956042 -0.37541416 -0.62651846 -1.27983093  0.        ]",[ 2.92522073  1.00034404],[-0.52883178 -0.34535894]
35,-0.193968028703,[ 3.01094918  0.6612105 ],-1.22364,"[[  3.93175864e+01   3.00214596e+00   6.59524930e-02   1.66685572e-01]
 [  1.00666444e+02   3.80986486e-02   0.00000000e+00   0.00000000e+00]]","[-0.17932393 -0.49574381  1.36913749 -0.28215933  0.57238029  1.43470143
  0.97149125 -0.36470033 -0.71689489 -1.49610492  0.        ]",[ 2.96875477  0.38522226],[-0.52883178 -0.34535894]
36,-0.182801354039,[ 1.66997238  0.04654387],-0.645408,"[[  4.13506454e+01   3.00255573e+00   6.59524930e-02   1.66685572e-01]
 [  1.02632896e+02   9.07661648e-03   0.00000000e+00   0.00000000e+00]]","[-1.32245031 -0.49582801 -0.80334646 -0.28368977  0.57237988  1.43469908
  1.02239381 -0.36852335 -0.49303694 -1.49045943  0.        ]",[ 2.86110234  0.81505269],[-0.52883178 -0.34535894]
37,-0.162698340057,[ 2.57318454  0.63523105],-0.908619,"[[  4.34226427e+01   3.00199219e+00   6.59524930e-02   1.66685572e-01]
 [  1.04560413e+02  -4.35236705e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06076374 -0.49571137 -0.86582914 -0.28158468  0.57237947  1.43469672
  1.07228836 -0.37545248 -0.60228206 -1.27831336  0.        ]",[ 2.94064808  1.01387906],[-0.52883178 -0.34535894]
38,-0.193301368625,[ 2.12305155  0.08775682],-1.32122,"[[  4.55328076e+01   3.00181682e+00   6.59524930e-02   1.66685572e-01]
 [  1.06449779e+02   9.85615627e-03   0.00000000e+00   0.00000000e+00]]","[-0.08519158 -0.49567474  1.37049728 -0.2809295   0.57237906  1.43469436
  1.1211952  -0.3684202  -0.72176284 -1.48784881  0.        ]",[ 2.9979887   0.35915038],[-0.52883178 -0.34535894]
39,-0.182087770413,[ 1.97356626 -0.0132757 ],-0.508932,"[[  4.76803845e+01   3.00149851e+00   6.59524930e-02   1.66685572e-01]
 [  1.08301737e+02  -2.69726416e-02   0.00000000e+00   0.00000000e+00]]","[-1.28966905 -0.49560842 -0.86191338 -0.27974049  0.57237866  1.43469201
  1.16913358 -0.37327166 -0.48971749 -1.48556372  0.        ]",[ 2.88354945  0.81084347],[-0.52883178 -0.34535894]
40,-0.163787935324,[ 3.40377942  0.42593829],-0.78263,"[[  4.98646326e+01   3.00036564e+00   6.59524930e-02   1.66685572e-01]
 [  1.10117026e+02  -8.61677452e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16230287 -0.49537202 -0.6602779  -0.27550962  0.57237825  1.43468965
  1.21612261 -0.38106957 -0.62246368 -1.27813309  0.        ]",[ 2.97397256  0.93962115],[-0.52883178 -0.34535894]
41,-0.195587320696,[ 3.34304881  0.79660166],-1.09932,"[[  5.20848263e+01   3.00195239e+00   6.59524930e-02   1.66685572e-01]
 [  1.11896407e+02   7.09831207e-02   0.00000000e+00   0.00000000e+00]]","[-0.4541018  -0.49570181  1.32590285 -0.28143538  0.57237784  1.43468729
  1.26218195 -0.36036687 -0.70038641 -1.51813872  0.        ]",[ 3.0076344   0.30815142],[-0.52883178 -0.34535894]
42,-0.175370521198,[ 3.34771665  1.58230694],-0.120227,"[[  5.43402540e+01   3.00279772e+00   6.59524930e-02   1.66685572e-01]
 [  1.13640549e+02   2.25684912e-02   0.00000000e+00   0.00000000e+00]]","[-0.93800915 -0.49587583 -1.2641291  -0.28459272  0.57237743  1.43468494
  1.30732894 -0.36674462 -0.47586481 -1.43418091  0.        ]",[ 2.90741396  0.92178524],[-0.52883178 -0.34535894]
43,-0.170256029574,[ 2.27343148  0.18959357],-1.24137,"[[  5.66302181e+01   3.00327969e+00   6.59524930e-02   1.66685572e-01]
 [  1.15350162e+02   2.19068020e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26752153 -0.49597444  0.02881671 -0.28639302  0.57237702  1.43468258
  1.35158196 -0.36683156 -0.6819557  -1.30474068  0.        ]",[ 3.02872896  0.74663782],[-0.52883178 -0.34535894]
44,-0.196672160465,[ 3.85192058  0.04970925],-0.63259,"[[  5.89540348e+01   3.00276948e+00   6.59524930e-02   1.66685572e-01]
 [  1.17025922e+02  -4.63167673e-02   0.00000000e+00   0.00000000e+00]]","[-1.13989987 -0.49586936  0.89085579 -0.28448692  0.57237662  1.43468022
  1.39495846 -0.37581887 -0.63313304 -1.55682352  0.        ]",[ 2.98502111  0.32783377],[-0.52883178 -0.34535894]
45,-0.165106711255,[ 2.02300755  0.28960062],-0.344073,"[[  6.13110338e+01   3.00174611e+00   6.59524930e-02   1.66685572e-01]
 [  1.18668506e+02  -4.73284027e-02   0.00000000e+00   0.00000000e+00]]","[-0.04408222 -0.49565777 -1.54936572 -0.28066426  0.57237621  1.43467787
  1.43747601 -0.37595191 -0.49582815 -1.34219966  0.        ]",[ 2.94931364  1.04528975],[-0.52883178 -0.34535894]
46,-0.183620042426,[ 3.530616    0.88182787],-1.18558,"[[  6.37005583e+01   3.00124104e+00   6.59524930e-02   1.66685572e-01]
 [  1.20278579e+02  -1.10043572e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78143273 -0.49555261  1.02526354 -0.27877775  0.5723758   1.43467551
  1.47915176 -0.37116647 -0.73665943 -1.39434645  0.        ]",[ 3.07781768  0.44287184],[-0.52883178 -0.34535894]
47,-0.188681179252,[ 3.55061851  0.53320212],-0.273248,"[[  6.61219645e+01   3.00176414e+00   6.59524930e-02   1.66685572e-01]
 [  1.21856786e+02   4.17001233e-02   0.00000000e+00   0.00000000e+00]]","[-1.48345975 -0.49566084 -0.30638444 -0.28073128  0.57237539  1.43467316
  1.52000245 -0.36422313 -0.52386914 -1.52947139  0.        ]",[ 2.95180631  0.57689273],[-0.52883178 -0.34535894]
48,-0.162844754895,[ 2.58952327  0.92322556],-0.823057,"[[  6.85746214e+01   3.00216504e+00   6.59524930e-02   1.66685572e-01]
 [  1.23403745e+02   6.64465269e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07469622 -0.49574344 -0.841868   -0.28222847  0.57237498  1.4346708
  1.56004406 -0.368841   -0.60488924 -1.27833193  0.        ]",[ 3.02659655  0.9009425 ],[-0.52883178 -0.34535894]
49,-0.196247818078,[ 2.68153908  0.10847278],-1.03392,"[[  7.10579102e+01   3.00261626e+00   6.59524930e-02   1.66685572e-01]
 [  1.24920083e+02   2.78227196e-02   0.00000000e+00   0.00000000e+00]]","[-0.6169613  -0.49583617  1.27082987 -0.28391378  0.57237457  1.43466844
  1.5992928  -0.36605085 -0.68784883 -1.52964656  0.        ]",[ 3.05848408  0.23558578],[-0.52883178 -0.34535894]
