timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.189441233971,[ 3.92354275  2.09439229],-2.17863,"[[  3.65521554   3.25265425  -0.07620136   0.18916017]
 [ 36.24394568  -1.3105797    0.           0.        ]]","[-1.30984104 -0.45046103 -0.79459729 -1.33631279 -0.66461988  1.63878101
 -0.89496119 -0.53680487  0.48568453 -1.49716983  0.        ]",[ 4.51274252  3.23125696],[-0.52053005 -0.46171314]
11,-0.193601511538,[ 4.8588135   3.96538797],-1.7115,"[[  4.41261912   3.17711083  -0.07620136   0.18916017]
 [ 39.48568572  -4.5581508    0.           0.        ]]","[-0.50888497 -0.45912937 -1.46774234 -1.01220694 -0.66461972  1.63877998
 -0.80924874 -0.94938256  0.46735943 -1.54218211  0.        ]",[ 4.78559828  3.91456008],[-0.52053005 -0.46171314]
12,-0.193499138066,[ 5.57782207  4.06515497],-1.71132,"[[  5.23421564   3.09779739  -0.07620136   0.18916017]
 [ 42.66336768  -3.1789178    0.           0.        ]]","[ 0.59551662 -0.45861491 -1.3393779  -0.6710219  -0.66461955  1.63877895
 -0.72523002 -0.7741618   0.46964282 -1.54026213  0.        ]",[ 4.71410894  4.03647804],[-0.52053005 -0.46171314]
13,-0.190356217714,[ 3.71405544  3.8386802 ],-2.1046,"[[  6.11873406   3.04962482  -0.07620136   0.18916017]
 [ 45.77808776  -1.72354471   0.           0.        ]]","[ 1.27455405 -0.45349366 -0.31936615 -0.46423779 -0.66461939  1.63877792
 -0.64287606 -0.58926811  0.41687102 -1.53560063  0.        ]",[ 4.48287678  3.46329951],[-0.52053005 -0.46171314]
14,-0.196173709527,[ 5.03349774  3.37277272],-2.12868,"[[  7.06492795   3.02489332  -0.07620136   0.18916017]
 [ 48.83112609  -0.83865457   0.           0.        ]]","[ 0.88939931 -0.44945649  0.9400252  -0.3584021  -0.66461923  1.63877689
 -0.56215299 -0.47684976  0.35733155 -1.60776495  0.        ]",[ 4.24391508  2.63983989],[-0.52053005 -0.46171314]
15,-0.211143709152,[ 3.98665682  2.35841748],-2.32045,"[[  8.07157618   3.01320561  -0.07620136   0.18916017]
 [ 51.82372429  -0.38414921   0.           0.        ]]","[-0.39838678 -0.44721705  1.33442727 -0.30848849 -0.66461906  1.63877586
 -0.48302799 -0.41910837  0.38616569 -1.72464267  0.        ]",[ 4.15605497  2.4255476 ],[-0.52053005 -0.46171314]
16,-0.221033193203,[ 5.26447104  3.32741675],-2.30737,"[[  9.137482     3.00794837  -0.07620136   0.18916017]
 [ 54.75708288  -0.16930388   0.           0.        ]]","[-1.43234023 -0.44614042  0.32912326 -0.28606096 -0.6646189   1.63877483
 -0.40546931 -0.3918139   0.50976375 -1.762476    0.        ]",[ 4.32012987  2.92911434],[-0.52053005 -0.46171314]
17,-0.213893392566,[ 3.62899342  3.85261442],-2.12127,"[[ 10.26147238   3.00565983  -0.07620136   0.18916017]
 [ 57.63237392  -0.07265051   0.           0.        ]]","[-1.03011149 -0.44565829 -1.15882018 -0.27630289 -0.66461874  1.6387738
 -0.32944595 -0.37953478  0.60530998 -1.65530264  0.        ]",[ 4.65100479  3.66589904],[-0.52053005 -0.46171314]
18,-0.19455590234,[ 4.82367569  4.35409482],-1.73671,"[[  1.14423975e+01   3.00468651e+00  -7.62013643e-02   1.89160169e-01]
 [  6.04507458e+01  -3.05736373e-02   0.00000000e+00   0.00000000e+00]]","[ 0.50318457 -0.44545072 -1.39002195 -0.27215365 -0.66461857  1.63877277
 -0.25492755 -0.37418917  0.54898294 -1.51109824  0.        ]",[ 4.78321838  3.85811329],[-0.52053005 -0.46171314]
19,-0.187084965331,[ 4.45360319  3.22294531],-2.09092,"[[  1.26791303e+01   3.00427963e+00  -7.62013643e-02   1.89160169e-01]
 [  6.32133248e+01  -1.26789284e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28448976 -0.44536345  0.08131658 -0.27041926 -0.66461841  1.63877174
 -0.18188434 -0.37191571  0.39523316 -1.51612591  0.        ]",[ 4.57605886  2.97041416],[-0.52053005 -0.46171314]
20,-0.204453611553,[ 4.47905633  2.47118287],-2.26297,"[[  1.39705659e+01   3.00411174e+00  -7.62013643e-02   1.89160169e-01]
 [  6.59212148e+01  -5.20016619e-03   0.00000000e+00   0.00000000e+00]]","[ 0.13270835 -0.44532732  1.34854775 -0.26970362 -0.66461825  1.63877071
 -0.11028711 -0.37096552  0.35159913 -1.67964249  0.        ]",[ 4.34875345  2.25555706],[-0.52053005 -0.46171314]
21,-0.221015411912,[ 4.85953102  3.01977829],-2.33915,"[[  1.53156215e+01   3.00404313e+00  -7.62013643e-02   1.89160169e-01]
 [  6.85754983e+01  -2.11650641e-03   0.00000000e+00   0.00000000e+00]]","[-1.3836466  -0.44531249  0.4727162  -0.26941113 -0.66461808  1.63876968
 -0.04010724 -0.3705737   0.49473209 -1.76849009  0.        ]",[ 4.48840618  2.81045771],[-0.52053005 -0.46171314]
22,-0.211577924404,[ 5.00431236  4.03374809],-1.9363,"[[  1.67132355e+01   3.00401526e+00  -7.62013643e-02   1.89160169e-01]
 [  7.11772365e+01  -8.58680092e-04   0.00000000e+00   0.00000000e+00]]","[-0.84358439 -0.44530641 -1.30659285 -0.26929228 -0.66461792  1.63876865
  0.02868331 -0.37041383  0.60872982 -1.63274515  0.        ]",[ 4.89253426  3.67810559],[-0.52053005 -0.46171314]
23,-0.189040721052,[ 5.20907439  3.85414942],-1.87062,"[[  1.81623676e+01   3.00400393e+00  -7.62013643e-02   1.89160169e-01]
 [  7.37274696e+01  -3.50129408e-04   0.00000000e+00   0.00000000e+00]]","[ 0.97753603 -0.44530388 -1.00206566 -0.26924398 -0.66461776  1.63876762
  0.09611205 -0.37034915  0.49572734 -1.48877299  0.        ]",[ 4.88967228  3.57447958],[-0.52053005 -0.46171314]
24,-0.194481615541,[ 4.98833069  1.7162404 ],-2.18235,"[[  1.96619978e+01   3.00399928e+00  -7.62013643e-02   1.89160169e-01]
 [  7.62272172e+01  -1.46052835e-04   0.00000000e+00   0.00000000e+00]]","[ 0.85884711 -0.44530279  0.97114114 -0.2692241  -0.66461759  1.63876659
  0.16220595 -0.37032315  0.3458148  -1.5973668   0.        ]",[ 4.59324551  2.33648205],[-0.52053005 -0.46171314]
25,-0.218384127747,[ 4.69537218  2.07576664],-2.34869,"[[  2.12111264e+01   3.00399730e+00  -7.62013643e-02   1.89160169e-01]
 [  7.86774786e+01  -6.47046252e-05   0.00000000e+00   0.00000000e+00]]","[-1.08712532 -0.44530227  0.93825231 -0.2692156  -0.66461743  1.63876556
  0.22699142 -0.37031275  0.44348709 -1.76578214  0.        ]",[ 4.5625062   2.50890923],[-0.52053005 -0.46171314]
26,-0.214333276953,[ 5.5052293   3.80809455],-1.95702,"[[  2.28087735e+01   3.00399638e+00  -7.62013643e-02   1.89160169e-01]
 [  8.10792336e+01  -3.24899531e-05   0.00000000e+00   0.00000000e+00]]","[-1.0496391  -0.44530198 -1.14009443 -0.26921162 -0.66461727  1.63876453
  0.29049436 -0.37030858  0.60566957 -1.65904669  0.        ]",[ 4.99225712  3.57782865],[-0.52053005 -0.46171314]
27,-0.188959785054,[ 5.98833399  3.25623938],-1.8215,"[[  2.44539787e+01   3.00399587e+00  -7.62013643e-02   1.89160169e-01]
 [  8.34334424e+01  -1.98288868e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98493472 -0.44530178 -0.99258504 -0.26920942 -0.6646171   1.63876349
  0.35274016 -0.3703069   0.49462206 -1.48858966  0.        ]",[ 5.02813625  3.4753325 ],[-0.52053005 -0.46171314]
28,-0.19768005949,[ 5.02047681  2.69752307],-2.27041,"[[  2.61458005e+01   3.00399553e+00  -7.62013643e-02   1.89160169e-01]
 [  8.57410461e+01  -1.49064801e-05   0.00000000e+00   0.00000000e+00]]","[ 0.63837421 -0.44530162  1.14881123 -0.26920792 -0.66461694  1.63876246
  0.41375372 -0.3703062   0.34256334 -1.62547157  0.        ]",[ 4.69142342  2.16394448],[-0.52053005 -0.46171314]
29,-0.221023738582,[ 4.2134731   2.13282071],-2.42252,"[[  2.78833160e+01   3.00399526e+00  -7.62013643e-02   1.89160169e-01]
 [  8.80029676e+01  -1.30287080e-05   0.00000000e+00   0.00000000e+00]]","[-1.38434949 -0.44530147  0.47094149 -0.2692067  -0.66461678  1.63876143
  0.47355941 -0.37030589  0.49488604 -1.76849079  0.        ]",[ 4.76857758  2.7492733 ],[-0.52053005 -0.46171314]
30,-0.205149483639,[ 5.54315636  3.35115573],-1.78036,"[[  2.96656207e+01   3.00399500e+00  -7.62013643e-02   1.89160169e-01]
 [  9.02201110e+01  -1.23393648e-05   0.00000000e+00   0.00000000e+00]]","[-0.3464404  -0.44530132 -1.50912036 -0.26920557 -0.66461661  1.6387604
  0.53218115 -0.37030573  0.60043489 -1.57922144  0.        ]",[ 5.24253607  3.68012285],[-0.52053005 -0.46171314]
31,-0.186883641971,[ 6.30897701  3.16620115],-2.00377,"[[  3.14918279e+01   3.00399476e+00  -7.62013643e-02   1.89160169e-01]
 [  9.23933628e+01  -1.21075778e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28932032 -0.44530118  0.02809337 -0.26920448 -0.66461645  1.63875937
  0.58964237 -0.37030563  0.39920161 -1.51279367  0.        ]",[ 5.00479364  2.74831271],[-0.52053005 -0.46171314]
32,-0.213301629744,[ 4.71672535  1.8589479 ],-2.31064,"[[  3.33610684e+01   3.00399452e+00  -7.62013643e-02   1.89160169e-01]
 [  9.45235920e+01  -1.20468153e-05   0.00000000e+00   0.00000000e+00]]","[-0.60678453 -0.44530104  1.26817835 -0.2692034  -0.66461628  1.63875834
  0.64596604 -0.37030555  0.39397907 -1.74022299  0.        ]",[ 4.75798416  2.13183856],[-0.52053005 -0.46171314]
33,-0.215691418582,[ 5.59335389  4.2176675 ],-1.91704,"[[  3.52724904e+01   3.00399428e+00  -7.62013643e-02   1.89160169e-01]
 [  9.66116502e+01  -1.20453371e-05   0.00000000e+00   0.00000000e+00]]","[-1.14864203 -0.44530089 -1.03285965 -0.26920233 -0.66461612  1.63875731
  0.70117469 -0.37030548  0.60204465 -1.6730307   0.        ]",[ 5.19760561  3.47946906],[-0.52053005 -0.46171314]
34,-0.187361397189,[ 4.37561357  3.45567058],-2.13453,"[[  3.72252589e+01   3.00399404e+00  -7.62013643e-02   1.89160169e-01]
 [  9.86583723e+01  -1.20599273e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14002327 -0.44530075 -0.74380129 -0.26920125 -0.66461596  1.63875628
  0.75529038 -0.37030541  0.46741157 -1.4874128   0.        ]",[ 5.21176958  3.18851519],[-0.52053005 -0.46171314]
35,-0.206450842768,[ 4.08330517  1.79114351],-2.35438,"[[  3.92185552e+01   3.00399380e+00  -7.62013643e-02   1.89160169e-01]
 [  1.00664577e+02  -1.20741471e-05   0.00000000e+00   0.00000000e+00]]","[-0.02660155 -0.44530061  1.36671957 -0.26920017 -0.66461579  1.63875525
  0.80833475 -0.37030534  0.35785456 -1.69442318  0.        ]",[ 4.84734583  1.96096063],[-0.52053005 -0.46171314]
36,-0.218965046386,[ 4.48564669  3.29844006],-2.16937,"[[  4.12515771e+01   3.00399355e+00  -7.62013643e-02   1.89160169e-01]
 [  1.02631065e+02  -1.20819842e-05   0.00000000e+00   0.00000000e+00]]","[-1.37356769 -0.44530047 -0.66125382 -0.2691991  -0.66461563  1.63875422
  0.860329   -0.37030527  0.58370813 -1.71118263  0.        ]",[ 5.18217182  3.32848859],[-0.52053005 -0.46171314]
37,-0.188772723014,[ 4.78456697  4.01084983],-2.03559,"[[  4.33235383e+01   3.00399331e+00  -7.62013643e-02   1.89160169e-01]
 [  1.04558624e+02  -1.20814671e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00219091 -0.44530032 -0.96981959 -0.26919802 -0.66461547  1.63875319
  0.91129391 -0.3703052   0.49198273 -1.48820354  0.        ]",[ 5.32828712  3.27772498],[-0.52053005 -0.46171314]
38,-0.205270372425,[ 5.8260196   2.26582865],-2.17897,"[[  4.54336677e+01   3.00399307e+00  -7.62013643e-02   1.89160169e-01]
 [  1.06448024e+02  -1.20721771e-05   0.00000000e+00   0.00000000e+00]]","[ 0.06774808 -0.44530018  1.3583     -0.26919694 -0.6646153   1.63875216
  0.96124987 -0.37030512  0.3539083  -1.68575565  0.        ]",[ 4.93574905  1.90620625],[-0.52053005 -0.46171314]
39,-0.218544290185,[ 3.49123786  2.62142728],-2.23974,"[[  4.75812099e+01   3.00399283e+00  -7.62013643e-02   1.89160169e-01]
 [  1.08300021e+02  -1.20542820e-05   0.00000000e+00   0.00000000e+00]]","[-1.34638962 -0.44530004 -0.72237274 -0.26919586 -0.66461514  1.63875113
  1.01021683 -0.37030505  0.58720358 -1.70576252  0.        ]",[ 5.28449869  3.31224084],[-0.52053005 -0.46171314]
40,-0.187525330096,[ 5.36773832  3.28138721],-1.99477,"[[  4.97654242e+01   3.00399259e+00  -7.62013643e-02   1.89160169e-01]
 [  1.10115355e+02  -1.20281613e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12296264 -0.44529989 -0.77739336 -0.26919478 -0.66461498  1.6387501
  1.05821438 -0.37030498  0.47089614 -1.48722466  0.        ]",[ 5.3803277   3.11223245],[-0.52053005 -0.46171314]
41,-0.209825101255,[ 4.61691997  2.86968662],-2.3518,"[[  5.19855845e+01   3.00399235e+00  -7.62013643e-02   1.89160169e-01]
 [  1.11894752e+02  -1.19942619e-05   0.00000000e+00   0.00000000e+00]]","[-0.30498471 -0.44529975  1.35249413 -0.26919371 -0.66461481  1.63874907
  1.10526171 -0.3703049   0.37257686 -1.71803681  0.        ]",[ 4.99814224  1.92266357],[-0.52053005 -0.46171314]
42,-0.214108038627,[ 4.85912923  3.58598092],-1.86925,"[[  5.42409794e+01   3.00399211e+00  -7.62013643e-02   1.89160169e-01]
 [  1.13638923e+02  -1.19530429e-05   0.00000000e+00   0.00000000e+00]]","[-1.0329896  -0.44529961 -1.15610337 -0.26919264 -0.66461465  1.63874804
  1.15137762 -0.37030482  0.60612055 -1.65678094  0.        ]",[ 5.48864508  3.40824294],[-0.52053005 -0.46171314]
43,-0.186558583261,[ 5.0369654   2.29455971],-2.16189,"[[  5.65309112e+01   3.00399187e+00  -7.62013643e-02   1.89160169e-01]
 [  1.15348565e+02  -1.19049545e-05   0.00000000e+00   0.00000000e+00]]","[ 1.2931073  -0.44529947 -0.10765289 -0.26919158 -0.66461449  1.63874701
  1.19658055 -0.37030474  0.40972814 -1.5056912   0.        ]",[ 5.36035919  2.64214516],[-0.52053005 -0.46171314]
44,-0.217829378543,[ 4.98801648  1.7292094 ],-2.27922,"[[  5.88546964e+01   3.00399163e+00  -7.62013643e-02   1.89160169e-01]
 [  1.17024363e+02  -1.18504310e-05   0.00000000e+00   0.00000000e+00]]","[-1.03127807 -0.44529932  0.99392383 -0.26919051 -0.66461432  1.63874598
  1.24088856 -0.37030467  0.43635969 -1.76365598  0.        ]",[ 5.10648346  2.19711971],[-0.52053005 -0.46171314]
45,-0.202870543258,[ 5.85666607  2.88263131],-1.54204,"[[  6.12116646e+01   3.00399140e+00  -7.62013643e-02   1.89160169e-01]
 [  1.18666986e+02  -1.17898880e-05   0.00000000e+00   0.00000000e+00]]","[-0.16671299 -0.44529918 -1.53065867 -0.26918946 -0.66461416  1.63874495
  1.28431938 -0.37030459  0.59335497 -1.56242836  0.        ]",[ 5.66643286  3.4190309 ],[-0.52053005 -0.46171314]
46,-0.193837051184,[ 4.41391611  2.57181962],-2.41044,"[[  6.36011590e+01   3.00399116e+00  -7.62013643e-02   1.89160169e-01]
 [  1.20277091e+02  -1.17237226e-05   0.00000000e+00   0.00000000e+00]]","[ 0.90151494 -0.44529904  0.92714408 -0.26918841 -0.664614    1.63874392
  1.32689036 -0.37030451  0.34719548 -1.59142064  0.        ]",[ 5.24047852  1.9813534 ],[-0.52053005 -0.46171314]
47,-0.221151517457,[ 5.84917212  3.16574513],-2.03511,"[[  6.60225357e+01   3.00399093e+00  -7.62013643e-02   1.89160169e-01]
 [  1.21855321e+02  -1.16523132e-05   0.00000000e+00   0.00000000e+00]]","[-1.48768933 -0.4452989  -0.15307588 -0.26918736 -0.66461383  1.63874289
  1.36861852 -0.37030443  0.54917884 -1.74644311  0.        ]",[ 5.37449455  2.87951875],[-0.52053005 -0.46171314]
48,-0.188602036921,[ 4.58858424  3.93677985],-2.07384,"[[  6.84751636e+01   3.00399070e+00  -7.62013643e-02   1.89160169e-01]
 [  1.23402308e+02  -1.15760203e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01807753 -0.44529876 -0.94800204 -0.26918632 -0.66461367  1.63874186
  1.40952054 -0.37030434  0.48948503 -1.48788885  0.        ]",[ 5.59612465  3.09766793],[-0.52053005 -0.46171314]
49,-0.211779717093,[ 5.15310762  1.28369042],-2.19214,"[[  7.09584239e+01   3.00399047e+00  -7.62013643e-02   1.89160169e-01]
 [  1.24918670e+02  -1.14951874e-05   0.00000000e+00   0.00000000e+00]]","[-0.47260584 -0.44529862  1.3150742  -0.26918529 -0.66461351  1.63874083
  1.44961279 -0.37030426  0.38371742 -1.73081457  0.        ]",[ 5.17906094  1.89279759],[-0.52053005 -0.46171314]
