timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.199821813643,[ 3.41788745  4.92707993],-1.532,"[[  5.38360111e+00   3.08989938e+00  -1.99538549e-01   3.94004620e-02]
 [  4.26653264e+01  -2.87700047e+00   0.00000000e+00   0.00000000e+00]]","[ 0.76455127 -0.46557995 -1.22013073 -0.63359711 -1.73701475  0.33882633
 -0.69275914 -0.73887472  1.3939085  -0.32735995  0.        ]",[ 3.67141771  5.34636068],[-0.54730642 -0.43144497]
13,-0.192361604522,[ 3.49746188  4.71619412],-1.48687,"[[  6.26815822e+00   3.04603402e+00  -1.99538549e-01   3.94004620e-02]
 [  4.57800007e+01  -1.57836775e+00   0.00000000e+00   0.00000000e+00]]","[ 1.29002638 -0.46056545 -0.10481482 -0.44939685 -1.73701317  0.33882624
 -0.61087951 -0.57274319  1.33619507 -0.33202907  0.        ]",[ 3.45641184  4.89480257],[-0.54730642 -0.43144497]
14,-0.187712676588,[ 3.19637847  4.97715054],-1.67767,"[[  7.21438998e+00   3.02331876e+00  -1.99538549e-01   3.94004620e-02]
 [  4.88330003e+01  -7.72638404e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72969795 -0.45679815  1.0821272  -0.3542919  -1.73701158  0.33882615
 -0.53062122 -0.46966779  1.28628187 -0.41497617  0.        ]",[ 3.31578517  4.39083481],[-0.54730642 -0.43144497]
15,-0.196836837919,[ 3.74078164  3.87130794],-2.30865,"[[  8.22107532e+00   3.01253244e+00  -1.99538549e-01   3.94004620e-02]
 [  5.18255617e+01  -3.55197667e-01   0.00000000e+00   0.00000000e+00]]","[-0.59913698 -0.45473023  1.27240936 -0.30921813 -1.73701     0.33882607
 -0.45195176 -0.41626534  1.3314807  -0.52704713  0.        ]",[ 3.23370385  4.20600891],[-0.54730642 -0.43144497]
16,-0.213699777681,[ 4.39220902  4.04880667],-2.57709,"[[  9.28701753e+00   3.00766590e+00  -1.99538549e-01   3.94004620e-02]
 [  5.47588842e+01  -1.56925134e-01   0.00000000e+00   0.00000000e+00]]","[-1.47729636 -0.45373844  0.1164223  -0.28890215 -1.73700842  0.33882598
 -0.37483961 -0.39090064  1.45918027 -0.54499674  0.        ]",[ 3.47771835  4.57510805],[-0.54730642 -0.43144497]
17,-0.220622232336,[ 3.6741882   4.24793639],-2.18153,"[[  1.04110436e+01   3.00554299e+00  -1.99538549e-01   3.94004620e-02]
 [  5.76341398e+01  -6.74559495e-02   0.00000000e+00   0.00000000e+00]]","[-0.86733498 -0.4532943  -1.29405008 -0.28004392 -1.73700684  0.3388259
 -0.29925395 -0.37945493  1.53857216 -0.42376454  0.        ]",[ 3.82910609  4.95018768],[-0.54730642 -0.43144497]
18,-0.208261181807,[ 3.61747458  5.27072011],-1.50976,"[[  1.15920037e+01   3.00463873e+00  -1.99538549e-01   3.94004620e-02]
 [  6.04524768e+01  -2.84249087e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68079298 -0.45310294 -1.28442926 -0.27627143 -1.73700525  0.33882581
 -0.22516458 -0.37446167  1.46278329 -0.29004208  0.        ]",[ 3.69476032  5.04010916],[-0.54730642 -0.43144497]
19,-0.188940290124,[ 2.83501754  5.16221485],-1.43345,"[[  1.28287707e+01   3.00426026e+00  -1.99538549e-01   3.94004620e-02]
 [  6.32150215e+01  -1.18001418e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24259291 -0.4530224   0.29369393 -0.27469264 -1.73700367  0.33882573
 -0.1525419  -0.3723348   1.31177772 -0.31935124  0.        ]",[ 3.51747155  4.53004694],[-0.54730642 -0.43144497]
20,-0.190487005146,[ 2.4508582   4.09174384],-2.1113,"[[  1.41202399e+01   3.00410395e+00  -1.99538549e-01   3.94004620e-02]
 [  6.59228779e+01  -4.84404460e-03   0.00000000e+00   0.00000000e+00]]","[-0.07660971 -0.452989    1.36895234 -0.27404055 -1.73700209  0.33882564
 -0.08135689 -0.37144482  1.29162729 -0.48791589  0.        ]",[ 3.35090971  4.07463312],[-0.54730642 -0.43144497]
21,-0.212189372931,[ 3.17371741  3.60156589],-2.65329,"[[  1.54653285e+01   3.00404002e+00  -1.99538549e-01   3.94004620e-02]
 [  6.85771286e+01  -1.97327816e-03   0.00000000e+00   0.00000000e+00]]","[-1.44974309 -0.45297526  0.26590161 -0.2737738  -1.73700051  0.33882555
 -0.01158108 -0.37107747  1.44527301 -0.55308156  0.        ]",[ 3.52904844  4.47470474],[-0.54730642 -0.43144497]
22,-0.220140949345,[ 3.34872231  4.29312018],-2.05661,"[[  1.68629748e+01   3.00401402e+00  -1.99538549e-01   3.94004620e-02]
 [  7.11788346e+01  -8.01438521e-04   0.00000000e+00   0.00000000e+00]]","[-0.66170557 -0.45296959 -1.41142501 -0.27366529 -1.73699892  0.33882547
  0.05681341 -0.37092747  1.53871092 -0.40083899  0.        ]",[ 3.92802525  4.92243338],[-0.54730642 -0.43144497]
23,-0.20075772973,[ 3.83152773  3.52381907],-1.63018,"[[  1.83121385e+01   3.00400344e+00  -1.99538549e-01   3.94004620e-02]
 [  7.37290360e+01  -3.27374967e-04   0.00000000e+00   0.00000000e+00]]","[ 1.09419483 -0.45296721 -0.82637986 -0.27362112 -1.73699734  0.33882538
  0.12385394 -0.37086672  1.40706301 -0.27642412  0.        ]",[ 3.71923375  4.80783033],[-0.54730642 -0.43144497]
24,-0.185986962682,[ 3.67363442  4.51217135],-1.67088,"[[  1.98117997e+01   3.00399909e+00  -1.99538549e-01   3.94004620e-02]
 [  7.62287526e+01  -1.37049031e-04   0.00000000e+00   0.00000000e+00]]","[ 0.69467999 -0.45296616  1.10846459 -0.27360289 -1.73699576  0.3388253
  0.18956731 -0.37084228  1.27440089 -0.40752483  0.        ]",[ 3.52671838  4.12539673],[-0.54730642 -0.43144497]
25,-0.205896242415,[ 2.71761492  3.72347707],-2.5616,"[[  2.13609587e+01   3.00399722e+00  -1.99538549e-01   3.94004620e-02]
 [  7.86789836e+01  -6.11560055e-05   0.00000000e+00   0.00000000e+00]]","[-1.22340824 -0.45296564  0.77275777 -0.27359503 -1.73699418  0.33882521
  0.25397977 -0.37083248  1.3943579  -0.55852346  0.        ]",[ 3.5113678   4.24552107],[-0.54730642 -0.43144497]
26,-0.220808068383,[ 3.76916352  4.38696625],-2.06072,"[[  2.29586357e+01   3.00399635e+00  -1.99538549e-01   3.94004620e-02]
 [  8.10807088e+01  -3.10962064e-05   0.00000000e+00   0.00000000e+00]]","[-0.88897183 -0.45296533 -1.2787893  -0.27359131 -1.73699259  0.33882513
  0.3171171  -0.37082854  1.53937451 -0.42730822  0.        ]",[ 3.98646021  4.86176825],[-0.54730642 -0.43144497]
27,-0.200609123854,[ 4.79138539  4.90647493],-1.30939,"[[  2.46038701e+01   3.00399586e+00  -1.99538549e-01   3.94004620e-02]
 [  8.34348883e+01  -1.92831624e-05   0.00000000e+00   0.00000000e+00]]","[ 1.10023397 -0.4529651  -0.81569166 -0.27358922 -1.73699101  0.33882504
  0.37900452 -0.37082693  1.40592793 -0.27642172  0.        ]",[ 3.81268549  4.73171425],[-0.54730642 -0.43144497]
28,-0.186833916511,[ 3.66461387  2.83478217],-2.01427,"[[  2.62957205e+01   3.00399553e+00  -1.99538549e-01   3.94004620e-02]
 [  8.57424635e+01  -1.46933914e-05   0.00000000e+00   0.00000000e+00]]","[ 0.4512701  -0.45296491  1.25006767 -0.27358777 -1.73698943  0.33882495
  0.43966678 -0.37082625  1.27513242 -0.43584129  0.        ]",[ 3.58778048  3.99720836],[-0.54730642 -0.43144497]
29,-0.212212091742,[ 3.02366682  3.20203175],-2.65374,"[[  2.80332641e+01   3.00399526e+00  -1.99538549e-01   3.94004620e-02]
 [  8.80043569e+01  -1.29457173e-05   0.00000000e+00   0.00000000e+00]]","[-1.45026384 -0.45296473  0.26369553 -0.27358656 -1.73698785  0.33882487
  0.49912813 -0.37082593  1.44545079 -0.553053    0.        ]",[ 3.70269132  4.40753317],[-0.54730642 -0.43144497]
30,-0.217093521008,[ 2.76511704  4.73989598],-1.71363,"[[  2.98155963e+01   3.00399500e+00  -1.99538549e-01   3.94004620e-02]
 [  9.02214728e+01  -1.23071248e-05   0.00000000e+00   0.00000000e+00]]","[-0.14119738 -0.45296455 -1.53451514 -0.27358545 -1.73698627  0.33882478
  0.55741233 -0.37082575  1.52300708 -0.34922237  0.        ]",[ 4.05150986  4.8552537 ],[-0.54730642 -0.43144497]
31,-0.189319086639,[ 4.18871242  4.40651591],-1.4011,"[[  3.16418304e+01   3.00399476e+00  -1.99538549e-01   3.94004620e-02]
 [  9.23946977e+01  -1.20950877e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25485889 -0.45296437  0.24227057 -0.27358436 -1.73698468  0.3388247
  0.6145427  -0.37082563  1.31518482 -0.31549111  0.        ]",[ 3.80126691  4.32289028],[-0.54730642 -0.43144497]
32,-0.198646555215,[ 3.22331676  3.73197992],-2.33092,"[[  3.35110974e+01   3.00399452e+00  -1.99538549e-01   3.94004620e-02]
 [  9.45249004e+01  -1.20419928e-05   0.00000000e+00   0.00000000e+00]]","[-0.79623872 -0.4529642   1.17404516 -0.27358329 -1.7369831   0.33882461
  0.67054207 -0.37082552  1.3419566  -0.54112605  0.        ]",[ 3.59839916  4.00076103],[-0.54730642 -0.43144497]
33,-0.220934408339,[ 3.85422414  5.36761475],-1.88958,"[[  3.54225453e+01   3.00399428e+00  -1.99538549e-01   3.94004620e-02]
 [  9.66129327e+01  -1.20434833e-05   0.00000000e+00   0.00000000e+00]]","[-1.00193515 -0.45296402 -1.18824647 -0.27358222 -1.73698152  0.33882453
  0.72543281 -0.37082543  1.53775874 -0.4416851   0.        ]",[ 4.09291077  4.77860451],[-0.54730642 -0.43144497]
34,-0.197103539274,[ 3.36964056  4.92337072],-1.32548,"[[  3.73753391e+01   3.00399404e+00  -1.99538549e-01   3.94004620e-02]
 [  9.86596294e+01  -1.20592186e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21794573 -0.45296385 -0.54499018 -0.27358115 -1.73697994  0.33882444
  0.77923689 -0.37082533  1.3788925  -0.27958437  0.        ]",[ 3.92411065  4.52263308],[-0.54730642 -0.43144497]
35,-0.191980034741,[ 3.35047412  3.33967417],-2.16825,"[[  3.93686603e+01   3.00399380e+00  -1.99538549e-01   3.94004620e-02]
 [  1.00665809e+02  -1.20738771e-05   0.00000000e+00   0.00000000e+00]]","[-0.23721643 -0.45296367  1.36208569 -0.27358007 -1.73697835  0.33882436
  0.83197579 -0.37082524  1.29989819 -0.5015999   0.        ]",[ 3.66660285  3.88320875],[-0.54730642 -0.43144497]
36,-0.220314175197,[ 4.57768214  5.25301882],-1.99254,"[[  4.14017067e+01   3.00399355e+00  -1.99538549e-01   3.94004620e-02]
 [  1.02632273e+02  -1.20818798e-05   0.00000000e+00   0.00000000e+00]]","[-1.27736151 -0.4529635  -0.85559101 -0.273579   -1.73697677  0.33882427
  0.88367062 -0.37082515  1.52503073 -0.4823003   0.        ]",[ 4.09085989  4.71490765],[-0.54730642 -0.43144497]
37,-0.200256456333,[ 5.11223224  4.52910882],-1.17027,"[[  4.34736917e+01   3.00399331e+00  -1.99538549e-01   3.94004620e-02]
 [  1.04559808e+02  -1.20814229e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11420336 -0.45296332 -0.79013429 -0.27357792 -1.73697519  0.33882418
  0.93434203 -0.37082505  1.40322833 -0.27646768  0.        ]",[ 4.01331615  4.55966711],[-0.54730642 -0.43144497]
38,-0.191074998161,[ 3.17574885  4.12138727],-2.01573,"[[  4.55838446e+01   3.00399307e+00  -1.99538549e-01   3.94004620e-02]
 [  1.06449185e+02  -1.20721528e-05   0.00000000e+00   0.00000000e+00]]","[-0.14288897 -0.45296315  1.36847414 -0.27357685 -1.73697361  0.3388241
  0.98401027 -0.37082495  1.29479142 -0.49367046  0.        ]",[ 3.72970963  3.84950042],[-0.54730642 -0.43144497]
39,-0.220504730429,[ 4.43110912  5.28188395],-1.92823,"[[  4.77314098e+01   3.00399283e+00  -1.99538549e-01   3.94004620e-02]
 [  1.08301159e+02  -1.20542622e-05   0.00000000e+00   0.00000000e+00]]","[-1.24169107 -0.45296297 -0.91193136 -0.27357578 -1.73697202  0.33882401
  1.0326952  -0.37082486  1.5277188  -0.47638141  0.        ]",[ 4.15617561  4.70304918],[-0.54730642 -0.43144497]
40,-0.197538873258,[ 4.03932562  4.39486579],-1.25584,"[[  4.99156466e+01   3.00399259e+00  -1.99538549e-01   3.94004620e-02]
 [  1.10116470e+02  -1.20281403e-05   0.00000000e+00   0.00000000e+00]]","[ 1.20597124 -0.4529628  -0.58071024 -0.27357471 -1.73697044  0.33882393
  1.08041629 -0.37082476  1.3822804  -0.27885376  0.        ]",[ 4.03889275  4.44461441],[-0.54730642 -0.43144497]
41,-0.194944483449,[ 3.11282124  3.71859731],-2.18514,"[[  5.21358290e+01   3.00399235e+00  -1.99538549e-01   3.94004620e-02]
 [  1.11895845e+02  -1.19942377e-05   0.00000000e+00   0.00000000e+00]]","[-0.51041344 -0.45296262  1.30449537 -0.27357364 -1.73696886  0.33882384
  1.12719261 -0.37082466  1.31774623 -0.52262157  0.        ]",[ 3.75789404  3.87670398],[-0.54730642 -0.43144497]
42,-0.220771929426,[ 3.82522232  4.48552725],-1.79153,"[[  5.43912455e+01   3.00399211e+00  -1.99538549e-01   3.94004620e-02]
 [  1.13639994e+02  -1.19530148e-05   0.00000000e+00   0.00000000e+00]]","[-0.86976208 -0.45296245 -1.29236668 -0.27357257 -1.73696728  0.33882376
  1.17304286 -0.37082456  1.53949225 -0.42495423  0.        ]",[ 4.25590944  4.71718597],[-0.54730642 -0.43144497]
43,-0.190395872922,[ 4.60137596  3.54087723],-1.39117,"[[  5.66811986e+01   3.00399187e+00  -1.99538549e-01   3.94004620e-02]
 [  1.15349615e+02  -1.19049225e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27799261 -0.45296227  0.10889896 -0.27357151 -1.7369657   0.33882367
  1.21798537 -0.37082445  1.32453337 -0.30683508  0.        ]",[ 4.02982998  4.18263578],[-0.54730642 -0.43144497]
44,-0.204941904962,[ 4.52196055  3.84317199],-2.26309,"[[  5.90050045e+01   3.00399163e+00  -1.99538549e-01   3.94004620e-02]
 [  1.17025392e+02  -1.18503952e-05   0.00000000e+00   0.00000000e+00]]","[-1.17661095 -0.4529621   0.83603325 -0.27357045 -1.73696411  0.33882358
  1.2620381  -0.37082435  1.38707842 -0.55757937  0.        ]",[ 3.84742808  4.07990122],[-0.54730642 -0.43144497]
45,-0.215601939065,[ 4.04395685  3.87848277],-1.42353,"[[  6.13619931e+01   3.00399140e+00  -1.99538549e-01   3.94004620e-02]
 [  1.18667995e+02  -1.17898487e-05   0.00000000e+00   0.00000000e+00]]","[ 0.03995532 -0.45296192 -1.52775644 -0.2735694  -1.73696253  0.3388235
  1.30521866 -0.37082425  1.51362769 -0.33371891  0.        ]",[ 4.29999542  4.71296215],[-0.54730642 -0.43144497]
46,-0.185903822255,[ 4.41771989  4.87232999],-1.44643,"[[  6.37515075e+01   3.00399116e+00  -1.99538549e-01   3.94004620e-02]
 [  1.20278080e+02  -1.17236799e-05   0.00000000e+00   0.00000000e+00]]","[ 0.74252881 -0.45296175  1.07203881 -0.27356835 -1.73696095  0.33882341
  1.34754432 -0.37082414  1.27490645 -0.4015242   0.        ]",[ 3.97349524  3.85724139],[-0.54730642 -0.43144497]
47,-0.217714222458,[ 4.55828721  2.66711774],-2.2557,"[[  6.61729038e+01   3.00399093e+00  -1.99538549e-01   3.94004620e-02]
 [  1.21856290e+02  -1.16522673e-05   0.00000000e+00   0.00000000e+00]]","[-1.46290255 -0.45296158 -0.37072066 -0.27356731 -1.73695937  0.33882333
  1.389032   -0.37082404  1.49594033 -0.52262447  0.        ]",[ 4.16168976  4.52238274],[-0.54730642 -0.43144497]
48,-0.199924676568,[ 4.85803344  4.15435245],-1.07868,"[[  6.86255508e+01   3.00399070e+00  -1.99538549e-01   3.94004620e-02]
 [  1.23403258e+02  -1.15759715e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12692454 -0.4529614  -0.76575804 -0.27356627 -1.73695778  0.33882324
  1.42969827 -0.37082393  1.40068154 -0.27656383  0.        ]",[ 4.19036388  4.41860294],[-0.54730642 -0.43144497]
49,-0.196938924742,[ 4.42098838  2.96954726],-2.14352,"[[  7.11088300e+01   3.00399047e+00  -1.99538549e-01   3.94004620e-02]
 [  1.24919602e+02  -1.14951359e-05   0.00000000e+00   0.00000000e+00]]","[-0.67086091 -0.45296123  1.24117326 -0.27356525 -1.7369562   0.33882316
  1.4695594  -0.37082383  1.33054325 -0.5335013   0.        ]",[ 3.87487984  3.88088703],[-0.54730642 -0.43144497]
