timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
38,-0.229491601095,[ 1.29417744  1.26523317],0.309406,"[[  44.09908538    3.04400096   -0.16979367   -0.15601704]
 [ 101.36489806   -0.29036466    0.            0.        ]]","[ 1.18276342 -0.71033699  0.07134506 -0.40526768 -1.47402465 -1.34970349
  2.2571511  -0.36868995  0.94730541  1.14688283  0.        ]",[ 1.71410108  1.16302371],[-0.24955991 -0.15163188]
39,-0.217387696723,[ 2.68217962  0.42929315],0.0157111,"[[  46.14597388    3.031264     -0.16979367   -0.15601704]
 [ 103.31744813   -0.7334906     0.            0.        ]]","[-0.95230845 -0.7086315   1.13503371 -0.37126544 -1.47401387 -1.34969471
  2.32213612 -0.42991215  0.98829225  0.96686347  0.        ]",[ 1.69549394  1.01017165],[-0.24955991 -0.15163188]
40,-0.244158983848,[ 2.14826489 -0.29036004],0.309974,"[[  48.2315257     3.01805134   -0.16979367   -0.15601704]
 [ 105.23136038   -0.54262186    0.            0.        ]]","[-0.79825708 -0.70664287 -1.43756612 -0.33604408 -1.47400309 -1.34968594
  2.38583128 -0.40354012  1.13504735  1.09252953  0.        ]",[ 1.72515082  1.19052136],[-0.24955991 -0.15163188]
41,-0.233999253872,[ 1.88388596 -0.89801885],0.207381,"[[  50.35497466    2.9957094    -0.16979367   -0.15601704]
 [ 107.10725572   -1.68797644    0.            0.        ]]","[ 1.18663233 -0.70277426  0.03083146 -0.27662179 -1.47399231 -1.34967716
  2.44825716 -0.56178402  0.95030611  1.19069578  0.        ]",[ 1.71952856  1.17824852],[-0.24955991 -0.15163188]
42,-0.206772230308,[ 1.38382277  1.86432515],-0.0135893,"[[  52.51556455    2.92652764   -0.16979367   -0.15601704]
 [ 108.94547551   -5.21906295    0.            0.        ]]","[-1.04789929 -0.6867749   1.05846289 -0.0939884  -1.47398153 -1.34966838
  2.50942504 -1.04964516  0.92691166  0.92097049  0.        ]",[ 1.69459105  1.04740214],[-0.24955991 -0.15163188]
43,-0.252604428621,[ 0.70466954  0.90614049],0.222567,"[[  54.7125526     2.862786     -0.16979367   -0.15601704]
 [ 110.74744251   -1.16921506    0.            0.        ]]","[-0.5443463  -0.66670065 -1.5425627   0.07187806 -1.47397076 -1.3496596
  2.56938221 -0.49010394  1.23643148  1.0582541   0.        ]",[ 1.73820543  1.23631573],[-0.24955991 -0.15163188]
44,-0.236807756743,[ 3.32922244  1.80342492],0.458384,"[[  56.93349858    2.87548499   -0.16979367   -0.15601704]
 [ 111.3453213     2.42721212    0.            0.        ]]","[ 1.09152168 -0.67110151  0.45765857  0.03905095 -1.47395998 -1.34965083
  2.58924424  0.00679069  0.90616884  1.26153544  0.        ]",[ 1.71339583  1.12481964],[-0.24955991 -0.15163188]
45,-0.215035222345,[ 1.85515752 -0.06786789],-0.127937,"[[  59.17802409    2.96314446   -0.16979367   -0.15601704]
 [ 113.10147097    6.32646189    0.            0.        ]]","[-1.38276883 -0.69599086  0.62885537 -0.19036828 -1.4739492  -1.34964205
  2.64767039  0.54552395  1.00512611  0.91710144  0.        ]",[ 1.69889355  0.96390355],[-0.24955991 -0.15163188]
46,-0.243425989005,[ 3.05996774  2.15577482],0.795236,"[[  61.45732012    3.05343609   -0.16979367   -0.15601704]
 [ 114.82213022    1.14398037    0.            0.        ]]","[ 0.08467815 -0.71144565 -1.56612753 -0.43048243 -1.47393842 -1.34963327
  2.70491105 -0.17050778  1.07129246  1.16105476  0.        ]",[ 1.72754788  1.1956408 ],[-0.24955991 -0.15163188]
47,-0.219421134488,[ 1.36010179  1.01002606],0.283786,"[[  63.77068       3.04870976   -0.16979367   -0.15601704]
 [ 116.50824127   -0.90418964    0.            0.        ]]","[ 0.62909973 -0.71089269  1.1015055  -0.41784753 -1.47392765 -1.3496245
  2.76099751 -0.45349042  0.92554867  1.06310697  0.        ]",[ 1.70848     1.06718302],[-0.24955991 -0.15163188]
48,-0.231912595842,[ 0.92907226  1.07436322],0.0558053,"[[  66.11742738    3.03022486   -0.16979367   -0.15601704]
 [ 118.16099282   -0.82073605    0.            0.        ]]","[-1.54510631 -0.70846211 -0.31664879 -0.36849126 -1.47391687 -1.34961572
  2.81596931 -0.44195887  1.09841446  0.9951298   0.        ]",[ 1.71871233  1.08699918],[-0.24955991 -0.15163188]
49,-0.242347639767,[ 0.85160219  0.88292078],0.513442,"[[  68.49408418    3.0172531    -0.16979367   -0.15601704]
 [ 119.50022908   -0.48192569    0.            0.        ]]","[ 0.93532626 -0.70649442 -0.97073654 -0.33391515 -1.47390609 -1.34960695
  2.86049906 -0.39514617  1.02517319  1.20034608  0.        ]",[ 1.73240161  1.20568585],[-0.24955991 -0.15163188]
