timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.221633158777,[ 2.78371948  1.71523835],-1.00828,"[[  3.64500361   3.25300364   0.10653133  -0.17842588]
 [ 36.24667621   0.78056303   0.           0.        ]]","[-1.32011148 -0.4667529  -0.78622836 -1.29627129  0.9257211  -1.55135022
 -0.82980299 -0.27053789 -0.9026755   1.46722191  0.        ]",[ 3.07969093  1.42810345],[-0.58017951 -0.42149282]
11,-0.218857833343,[ 2.39732248  2.46345175],-0.493783,"[[  4.40245984   3.19269418   0.10653133  -0.17842588]
 [ 39.48826048  -4.56136018   0.           0.        ]]","[-0.52675772 -0.47428543 -1.46940274 -1.04934302  0.92572061 -1.55134872
 -0.74492554 -0.95854988 -0.93272933  1.42384432  0.        ]",[ 3.24068046  1.50430965],[-0.58017951 -0.42149282]
12,-0.217689936412,[ 3.39182344  1.14048752],-0.519329,"[[  5.22410736   3.10922487   0.10653133  -0.17842588]
 [ 42.66589733  -3.46445814   0.           0.        ]]","[ 0.5774565  -0.4754882  -1.35244598 -0.70652195  0.92572012 -1.55134722
 -0.66172252 -0.81727409 -0.92584576  1.41725202  0.        ]",[ 3.12834787  1.44777787],[-0.58017951 -0.42149282]
13,-0.221212916033,[ 3.3842902   2.00879783],-0.895288,"[[  6.10867595   3.05592919   0.10653133  -0.17842588]
 [ 45.78057404  -1.93336756   0.           0.        ]]","[ 1.26546165 -0.47065068 -0.3373201  -0.48796245  0.92571963 -1.55134571
 -0.58016807 -0.62007715 -0.97094994  1.42174194  0.        ]",[ 2.94472146  1.28120971],[-0.58017951 -0.42149282]
14,-0.218131413926,[ 4.55867925  1.02892991],-1.18256,"[[  7.05491909   3.02798807   0.10653133  -0.17842588]
 [ 48.83356398  -0.95449047   0.           0.        ]]","[ 0.89291532 -0.46637321  0.92890423 -0.37373865  0.92571914 -1.55134421
 -0.50022885 -0.49400255 -1.02776382  1.35374852  0.        ]",[ 2.87372303  1.1051054 ],[-0.58017951 -0.42149282]
15,-0.20435275472,[ 2.76304982  1.32529125],-1.37633,"[[  8.06161558   3.01463071   0.10653133  -0.17842588]
 [ 51.82611314  -0.44103134   0.           0.        ]]","[-0.38940978 -0.46390628  1.33761507 -0.31925648  0.92571866 -1.55134271
 -0.42187223 -0.42787145 -1.0006398   1.23931533  0.        ]",[ 2.8744936   1.17960119],[-0.58017951 -0.42149282]
16,-0.191384043278,[ 3.03765383  1.98120027],-1.31047,"[[  9.12756869   3.00857866   0.10653133  -0.17842588]
 [ 54.7594237   -0.19550289   0.           0.        ]]","[-1.43157363 -0.46269877  0.34082233 -0.29460119  0.92571817 -1.55134121
 -0.34506671 -0.39624849 -0.87933031  1.20074161  0.        ]",[ 2.91775799  1.44636297],[-0.58017951 -0.42149282]
17,-0.19652375233,[ 3.66746272  0.45676256],-0.801382,"[[ 10.25160543   3.00593096   0.10653133  -0.17842588]
 [ 57.63466797  -0.08423935   0.           0.        ]]","[-1.04397184 -0.46215284 -1.15456527 -0.283821    0.92571768 -1.55133971
 -0.2697816  -0.38191817 -0.78391268  1.30614386  0.        ]",[ 3.09544611  1.49815345],[-0.58017951 -0.42149282]
18,-0.215790752168,[ 2.65505194  0.4810455 ],-0.662622,"[[ 11.43257593   3.00422468   0.10653133  -0.17842588]
 [ 60.45299048  -0.07536797   0.           0.        ]]","[ 0.48512031 -0.4617953  -1.40204833 -0.27687584  0.92571719 -1.55133821
 -0.19598692 -0.38077546 -0.83797954  1.45025644  0.        ]",[ 3.07857394  1.39548421],[-0.58017951 -0.42149282]
19,-0.225361523339,[ 2.74086657  0.26232075],-1.17692,"[[  1.26693531e+01   3.00306159e+00   1.06531332e-01  -1.78425879e-01]
 [  6.32155227e+01  -4.23146041e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27920443 -0.46154898  0.06453439 -0.27214254  0.9257167  -1.55133671
 -0.12365306 -0.37651822 -0.99085681  1.4478006   0.        ]",[ 2.93445396  1.14477158],[-0.58017951 -0.42149282]
20,-0.211790831534,[ 2.09535617  1.8391445 ],-1.38457,"[[  1.39608322e+01   3.00221715e+00   1.06531332e-01  -1.78425879e-01]
 [  6.59233662e+01  -3.69848597e-02   0.00000000e+00   0.00000000e+00]]","[ 0.14079038 -0.46136881  1.34629707 -0.26870651  0.92571621 -1.55133521
 -0.05275116 -0.37583166 -1.03715029  1.28486354  0.        ]",[ 2.91394782  0.98922813],[-0.58017951 -0.42149282]
21,-0.191722747596,[ 2.74676061  0.6635209 ],-1.44161,"[[  1.53059305e+01   3.00241798e+00   1.06531332e-01  -1.78425879e-01]
 [  6.85776108e+01   3.25493213e-02   0.00000000e+00   0.00000000e+00]]","[-1.38170313 -0.46141156  0.48392565 -0.26952353  0.92571573 -1.5513337
  0.01674731 -0.36687587 -0.89519035  1.19314325  0.        ]",[ 2.94293118  1.3279748 ],[-0.58017951 -0.42149282]
22,-0.198644503848,[ 3.72667324  0.34302947],-0.700576,"[[  1.67035863e+01   3.00271828e+00   1.06531332e-01  -1.78425879e-01]
 [  7.11793071e+01   4.31447620e-03   0.00000000e+00   0.00000000e+00]]","[-0.85884005 -0.46147545 -1.30475395 -0.27074536  0.92571524 -1.5513322
  0.08486987 -0.37051226 -0.77936182  1.32766483  0.        ]",[ 3.14723468  1.41582918],[-0.58017951 -0.42149282]
23,-0.221571234272,[ 3.3713529   0.80646108],-0.710827,"[[  1.81527594e+01   3.00239206e+00   1.06531332e-01  -1.78425879e-01]
 [  7.37294964e+01  -2.47210321e-02   0.00000000e+00   0.00000000e+00]]","[ 0.96267015 -0.46140571 -1.01787873 -0.26941792  0.92571475 -1.5513307
  0.15164376 -0.37425178 -0.88999514  1.47386445  0.        ]",[ 3.05565834  1.17315674],[-0.58017951 -0.42149282]
24,-0.22056301352,[ 3.52662786  1.27201912],-1.26294,"[[  1.96524297e+01   3.00243095e+00   1.06531332e-01  -1.78425879e-01]
 [  7.62292055e+01   1.51682127e-02   0.00000000e+00   0.00000000e+00]]","[ 0.86226274 -0.46141386  0.96085245 -0.2695761   0.92571426 -1.5513292
  0.21709589 -0.36911411 -1.04147175  1.36740897  0.        ]",[ 2.96270895  0.8894375 ],[-0.58017951 -0.42149282]
25,-0.195875942253,[ 1.64555251  1.87688887],-1.5033,"[[  2.12015977e+01   3.00295709e+00   1.06531332e-01  -1.78425879e-01]
 [  7.86794304e+01   2.86948996e-02   0.00000000e+00   0.00000000e+00]]","[-1.08142123 -0.46152581  0.94730556 -0.27171685  0.92571377 -1.5513277
  0.28125232 -0.36737182 -0.94596754  1.19705229  0.        ]",[ 2.95932055  1.15905702],[-0.58017951 -0.42149282]
26,-0.196005573245,[ 2.88499653  1.7494334 ],-0.81196,"[[  2.27992835e+01   3.00344279e+00   1.06531332e-01  -1.78425879e-01]
 [  8.10811485e+01   1.90710036e-02   0.00000000e+00   0.00000000e+00]]","[-1.06291729 -0.46162877 -1.13597579 -0.2736932   0.92571328 -1.5513262
  0.34413864 -0.36861121 -0.78314708  1.30187828  0.        ]",[ 3.15691376  1.34080446],[-0.58017951 -0.42149282]
27,-0.221626231805,[ 3.16477847  0.31165282],-0.716148,"[[  2.44445267e+01   3.00372910e+00   1.06531332e-01  -1.78425879e-01]
 [  8.34353203e+01   1.01526069e-02   0.00000000e+00   0.00000000e+00]]","[ 0.970284   -0.46168923 -1.00827637 -0.27485823  0.9257128  -1.5513247
  0.40578001 -0.36975974 -0.89192318  1.47326964  0.        ]",[ 3.09873939  1.06921148],[-0.58017951 -0.42149282]
28,-0.217860206208,[ 3.84976889  0.57000925],-1.29813,"[[  2.61363856e+01   3.00314404e+00   1.06531332e-01  -1.78425879e-01]
 [  8.57428815e+01  -4.55538150e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64353678 -0.46156507  1.14123277 -0.27247733  0.92571231 -1.5513232
  0.46620091 -0.37693435 -1.04464791  1.33878704  0.        ]",[ 3.00403619  0.77323186],[-0.58017951 -0.42149282]
29,-0.191719625956,[ 2.79397722  1.49354164],-1.43951,"[[  2.78739374e+01   3.00257977e+00   1.06531332e-01  -1.78425879e-01]
 [  8.80047648e+01  -1.59910602e-02   0.00000000e+00   0.00000000e+00]]","[-1.38259058 -0.46144482  0.48173619 -0.27018117  0.92571182 -1.55132169
  0.52542577 -0.37312668 -0.89488789  1.19331155  0.        ]",[ 3.0230155  1.1657424],[-0.58017951 -0.42149282]
30,-0.20510711284,[ 3.1006541   1.31101131],-0.487719,"[[  2.96562777e+01   3.00283775e+00   1.06531332e-01  -1.78425879e-01]
 [  9.02218756e+01   2.58988095e-02   0.00000000e+00   0.00000000e+00]]","[-0.36382204 -0.46149962 -1.51281726 -0.27123083  0.92571133 -1.55132019
  0.5834783  -0.36773134 -0.78699473  1.3814776   0.        ]",[ 3.22900343  1.19823933],[-0.58017951 -0.42149282]
31,-0.225383854508,[ 2.3812856  -0.42856679],-1.10742,"[[  3.14825198e+01   3.00333429e+00   1.06531332e-01  -1.78425879e-01]
 [  9.23950949e+01   2.12315104e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28348711 -0.46160497  0.01182677 -0.27325124  0.92571084 -1.55131869
  0.64038154 -0.36833235 -0.98692977  1.45052869  0.        ]",[ 3.06746006  0.84991825],[-0.58017951 -0.42149282]
32,-0.202999999542,[ 2.83237     1.69703388],-1.42382,"[[ 33.3517933    2.98667662   0.10653133  -0.17842588]
 [ 94.52511678  -1.68147079   0.           0.        ]]","[-0.5990466  -0.45786024  1.27303587 -0.20554726  0.92571035 -1.55131719
  0.69615367 -0.58763253 -1.00811281  1.22020682  0.        ]",[ 3.03108025  0.94211686],[-0.58017951 -0.42149282]
33,-0.193554945894,[ 3.54833075  0.13591412],-0.911114,"[[ 35.26324674   2.99304735   0.10653133  -0.17842588]
 [ 96.61335499   2.30525399   0.           0.        ]]","[-1.16058964 -0.45934208 -1.02779832 -0.23142084  0.92570987 -1.55131569
  0.75083171 -0.07416017 -0.78229622  1.28020624  0.        ]",[ 3.15988588  1.21016347],[-0.58017951 -0.42149282]
34,-0.222902133293,[ 2.32486797  1.13977298],-0.786122,"[[ 37.21604965   3.01498688   0.10653133  -0.17842588]
 [ 98.66007651   0.12982497   0.           0.        ]]","[ 1.12757273 -0.46397259 -0.76016992 -0.32070676  0.92570938 -1.55131419
  0.80442265 -0.35434568 -0.92484237  1.46585746  0.        ]",[ 3.14521384  0.85159659],[-0.58017951 -0.42149282]
35,-0.208906960761,[ 2.62783086  1.28449518],-1.41084,"[[  39.2093795     3.01302331    0.10653133   -0.17842588]
 [ 100.66622293   -0.20123033    0.            0.        ]]","[-0.01890803 -0.46358789  1.36617798 -0.31270481  0.92570889 -1.55131269
  0.85695112 -0.39698401 -1.02205257  1.26789793  0.        ]",[ 3.06394267  0.66196704],[-0.58017951 -0.42149282]
36,-0.192319148503,[ 3.2051834   1.98538516],-1.00468,"[[  41.24243384    3.00915394    0.10653133   -0.17842588]
 [ 102.63265908   -0.16576385    0.            0.        ]]","[-1.38186703 -0.46281276 -0.65334478 -0.29694241  0.9257084  -1.55131119
  0.90843978 -0.39241595 -0.80678153  1.25501079  0.        ]",[ 3.20724106  1.12909436],[-0.58017951 -0.42149282]
37,-0.221751920649,[ 3.89244038  1.23261646],-0.486847,"[[  4.33144264e+01   3.00657048e+00   1.06531332e-01  -1.78425879e-01]
 [  1.04560175e+02  -9.48171104e-02   0.00000000e+00   0.00000000e+00]]","[ 0.98801608 -0.46228246 -0.98524332 -0.28642284  0.92570791 -1.55130968
  0.95890929 -0.3832782  -0.89627473  1.4719298   0.        ]",[ 3.20217228  0.84436101],[-0.58017951 -0.42149282]
38,-0.210716954649,[ 2.56207348  0.55659113],-1.42349,"[[  4.54245865e+01   3.00519200e+00   1.06531332e-01  -1.78425879e-01]
 [  1.06449538e+02  -4.73773781e-02   0.00000000e+00   0.00000000e+00]]","[ 0.07511042 -0.46199527  1.35685314 -0.28081128  0.92570742 -1.55130818
  1.00837977 -0.37716804 -1.03243442  1.27783963  0.        ]",[ 3.08594441  0.60298055],[-0.58017951 -0.42149282]
39,-0.192134951506,[ 3.69489964  0.9670073 ],-0.935025,"[[  4.75721585e+01   3.00405643e+00   1.06531332e-01  -1.78425879e-01]
 [  1.08301497e+02  -5.45453033e-02   0.00000000e+00   0.00000000e+00]]","[-1.35520547 -0.46175648 -0.71497693 -0.27618937  0.92570694 -1.55130668
  1.05687081 -0.37809112 -0.80214667  1.25602443  0.        ]",[ 3.23371315  1.08507073],[-0.58017951 -0.42149282]
40,-0.223295810061,[ 3.27398704  1.27342346],-0.612213,"[[  4.97564020e+01   3.00360464e+00   1.06531332e-01  -1.78425879e-01]
 [  1.10116801e+02  -3.67872363e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11036561 -0.46166083 -0.79343344 -0.27435067  0.92570645 -1.55130518
  1.104402   -0.3715396  -0.91545458  1.47496629  0.        ]",[ 3.19995642  0.76216072],[-0.58017951 -0.42149282]
41,-0.206150952588,[ 3.87745387  0.38695517],-1.40634,"[[  5.19765910e+01   3.00368040e+00   1.06531332e-01  -1.78425879e-01]
 [  1.11896170e+02   7.09046134e-03   0.00000000e+00   0.00000000e+00]]","[-0.29729174 -0.4616767   1.35455346 -0.27465887  0.92570596 -1.55130368
  1.1509922  -0.37015245 -1.01539704  1.24577558  0.        ]",[ 3.09752321  0.64205563],[-0.58017951 -0.42149282]
42,-0.196206681659,[ 4.17324471  1.96144861],-0.562226,"[[  5.42320139e+01   3.00316478e+00   1.06531332e-01  -1.78425879e-01]
 [  1.13640308e+02  -3.92098937e-02   0.00000000e+00   0.00000000e+00]]","[-1.04590032 -0.46156725 -1.1527017  -0.27256053  0.92570547 -1.55130218
  1.19665983 -0.37611562 -0.78252416  1.30401019  0.        ]",[ 3.30170536  1.0393281 ],[-0.58017951 -0.42149282]
43,-0.225428492093,[ 2.48173581  0.80114142],-0.909071,"[[  5.65219732e+01   3.00309662e+00   1.06531332e-01  -1.78425879e-01]
 [  1.15349925e+02   1.50866439e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28607277 -0.46155261 -0.12371406 -0.2722831   0.92570498 -1.55130068
  1.2414235  -0.36912233 -0.97637538  1.45766567  0.        ]",[ 3.17599583  0.63372993],[-0.58017951 -0.42149282]
44,-0.196627691086,[ 3.81937873  0.25546435],-1.44053,"[[  5.88457853e+01   3.00323354e+00   1.06531332e-01  -1.78425879e-01]
 [  1.17025696e+02   1.84177177e-03   0.00000000e+00   0.00000000e+00]]","[-1.02578245 -0.46158153  1.00194652 -0.27284017  0.92570449 -1.55129918
  1.28530088 -0.3708281  -0.95275024  1.19936483  0.        ]",[ 3.11709261  0.77651215],[-0.58017951 -0.42149282]
45,-0.207399573413,[ 3.07143133  1.72821478],-0.281427,"[[  6.12027798e+01   3.00265830e+00   1.06531332e-01  -1.78425879e-01]
 [  1.18668286e+02  -4.06792222e-02   0.00000000e+00   0.00000000e+00]]","[-0.18389385 -0.46145901 -1.53619538 -0.27049937  0.92570401 -1.55129767
  1.32830937 -0.37630451 -0.79376093  1.39840685  0.        ]",[ 3.36212063  0.90976751],[-0.58017951 -0.42149282]
46,-0.221026510403,[ 2.64678315  1.12149793],-1.21601,"[[  6.35923000e+01   3.00271349e+00   1.06531332e-01  -1.78425879e-01]
 [  1.20278368e+02   2.43512451e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90379154 -0.46147061  0.9170804  -0.27072384  0.92570352 -1.55129617
  1.37046657 -0.36792873 -1.03988345  1.37301126  0.        ]",[ 3.16472197  0.45605412],[-0.58017951 -0.42149282]
47,-0.190206578822,[ 3.4185337   2.53572364],-1.14838,"[[  6.60137021e+01   3.00323061e+00   1.06531332e-01  -1.78425879e-01]
 [  1.21856577e+02   2.34355762e-02   0.00000000e+00   0.00000000e+00]]","[-1.49136651 -0.46158043 -0.14341851 -0.272828    0.92570303 -1.55129467
  1.41178912 -0.36804654 -0.84022339  1.21513621  0.        ]",[ 3.22954416  0.93353045],[-0.58017951 -0.42149282]
48,-0.222035278877,[ 2.47811163 -0.09000712],-0.557836,"[[  6.84663548e+01   3.00360384e+00   1.06531332e-01  -1.78425879e-01]
 [  1.23403541e+02   1.39550900e-02   0.00000000e+00   0.00000000e+00]]","[ 1.0043265  -0.46165939 -0.9631781  -0.27434674  0.92570254 -1.55129317
  1.45229347 -0.36926747 -0.89702052  1.47406791  0.        ]",[ 3.28875256  0.6585983 ],[-0.58017951 -0.42149282]
49,-0.204177898667,[ 3.64100671  0.31043133],-1.40853,"[[  7.09496392e+01   3.00021288e+00   1.06531332e-01  -1.78425879e-01]
 [  1.24919838e+02  -3.51908335e-01   0.00000000e+00   0.00000000e+00]]","[-0.46528964 -0.4609326   1.31854801 -0.26055039  0.92570205 -1.55129167
  1.49199471 -0.4163891  -1.00726684  1.23249624  0.        ]",[ 3.14946079  0.58720785],[-0.58017951 -0.42149282]
