timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0437360798196,[ 2.48327392  1.68029779],0.0661837,"[[  3.64672140e+00   3.18753102e+00   4.19022827e-02   3.45853052e-02]
 [  3.62464214e+01   1.81016874e+00   0.00000000e+00   0.00000000e+00]]","[-1.33050917 -0.52978317 -0.80238412 -0.95396706  0.36238098  0.29411678
 -0.61705169 -0.12684374 -0.38860691 -0.28694939  0.        ]",[ 2.2623117   0.92416418],[-0.49957663 -0.28856185]
11,-0.0472320468213,[ 2.42746093  1.25431158],0.147315,"[[  4.40417224e+00   3.15212970e+00   4.19022827e-02   3.45853052e-02]
 [  3.94879570e+01  -3.36012515e+00   0.00000000e+00   0.00000000e+00]]","[-0.53972038 -0.53123893 -1.48961608 -0.82663832  0.3623807   0.29411655
 -0.5331073  -0.81626884 -0.41677152 -0.29093808  0.        ]",[ 2.27688146  1.17277098],[-0.49957663 -0.28856185]
12,-0.0476806230175,[ 3.09096185  0.16858717],0.0997525,"[[  5.22581310e+00   3.08822136e+00   4.19022827e-02   3.45853052e-02]
 [  4.26655429e+01  -2.71935645e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55918079 -0.52924469 -1.36972688 -0.59676711  0.36238041  0.29411633
 -0.45081904 -0.73082557 -0.42682834 -0.27946201  0.        ]",[ 2.32216501  1.35498548],[-0.49957663 -0.28856185]
13,-0.0540283058263,[ 2.03555782  1.98160368],-0.0388199,"[[  6.11037417e+00   3.04106754e+00   4.19022827e-02   3.45853052e-02]
 [  4.57801793e+01  -1.99851121e+00   0.00000000e+00   0.00000000e+00]]","[ 1.24234918 -0.52396332 -0.34520355 -0.42761001  0.36238012  0.29411611
 -0.37016098 -0.63470473 -0.48305879 -0.27099748  0.        ]",[ 2.35335159  1.29229736],[-0.49957663 -0.28856185]
14,-0.0658668683643,[ 1.93887514  1.40918452],-0.0683144,"[[  7.05660964e+00   3.01658992e+00   4.19022827e-02   3.45853052e-02]
 [  4.88331902e+01  -6.82278839e-01   0.00000000e+00   0.00000000e+00]]","[ 0.86948925 -0.51994985  0.93053676 -0.34009296  0.36237983  0.29411588
 -0.29109882 -0.4591929  -0.54748912 -0.3425198   0.        ]",[ 2.32534146  0.93698645],[-0.49957663 -0.28856185]
15,-0.0714927878505,[ 3.76821373  0.93826147],0.0958655,"[[  8.06329881e+00   3.00825020e+00   4.19022827e-02   3.45853052e-02]
 [  5.18257539e+01  -2.31766642e-01   0.00000000e+00   0.00000000e+00]]","[-0.40754429 -0.51838417  1.34025176 -0.31033382  0.36237955  0.29411566
 -0.21360204 -0.39911952 -0.5201982  -0.4637485   0.        ]",[ 2.30352187  0.7492879 ],[-0.49957663 -0.28856185]
16,-0.0638002864807,[ 2.67402866  2.40075633],0.0413707,"[[  9.12924486e+00   3.00535839e+00   4.19022827e-02   3.45853052e-02]
 [  5.47590756e+01  -8.27970896e-02   0.00000000e+00   0.00000000e+00]]","[-1.44328092 -0.51781752  0.33359569 -0.3000223   0.36237926  0.29411544
 -0.13763942 -0.37925503 -0.3972187  -0.50365919  0.        ]",[ 2.2920773   0.83565295],[-0.49957663 -0.28856185]
17,-0.04547659475,[ 1.86860953  2.47416985],0.0139174,"[[  1.02532747e+01   3.00439069e+00   4.19022827e-02   3.45853052e-02]
 [  5.76343295e+01  -2.50621639e-02   0.00000000e+00   0.00000000e+00]]","[-1.05509563 -0.51762489 -1.17313547 -0.29657246  0.36237897  0.29411521
 -0.06318056 -0.37155612 -0.30204066 -0.39807268  0.        ]",[ 2.26392984  0.98988718],[-0.49957663 -0.28856185]
18,-0.0378223233057,[ 3.493587    1.26429765],0.167526,"[[  1.14342386e+01   3.00410270e+00   4.19022827e-02   3.45853052e-02]
 [  6.04526638e+01  -7.24639930e-03   0.00000000e+00   0.00000000e+00]]","[ 0.46729914 -0.51756698 -1.41992089 -0.29554571  0.36237869  0.29411499
  0.0098043  -0.3691802  -0.35589928 -0.25503402  0.        ]",[ 2.3213954   1.21914589],[-0.49957663 -0.28856185]
19,-0.0562641429315,[ 3.94705722  0.18686414],0.154458,"[[  1.26710093e+01   3.00402160e+00   4.19022827e-02   3.45853052e-02]
 [  6.32152053e+01  -1.94615567e-03   0.00000000e+00   0.00000000e+00]]","[ 1.2553855  -0.51755032  0.05984887 -0.29525643  0.3623784   0.29411476
  0.08134431 -0.36847315 -0.50577444 -0.25859257  0.        ]",[ 2.38107204  1.08517981],[-0.49957663 -0.28856185]
20,-0.0712197299567,[ 3.33754919  0.02750513],0.0918334,"[[  1.39624821e+01   3.00313844e+00   4.19022827e-02   3.45853052e-02]
 [  6.59230524e+01  -6.00429508e-02   0.00000000e+00   0.00000000e+00]]","[ 0.12023264 -0.51737284  1.34993687 -0.29210853  0.36237811  0.29411454
  0.15146793 -0.37621973 -0.55010733 -0.41871643  0.        ]",[ 2.34190869  0.68846881],[-0.49957663 -0.28856185]
21,-0.0655265907436,[ 2.21461796  1.75203882],0.0610941,"[[  1.53075741e+01   3.00189460e+00   4.19022827e-02   3.45853052e-02]
 [  6.85772947e+01  -5.56315791e-02   0.00000000e+00   0.00000000e+00]]","[-1.39385158 -0.51712114  0.47798349 -0.28767577  0.36237783  0.29411432
  0.22020337 -0.3756312  -0.4118548  -0.50898033  0.        ]",[ 2.33385777  0.77640247],[-0.49957663 -0.28856185]
22,-0.0428726823096,[ 1.70642596  1.38683282],0.0601805,"[[  1.67052237e+01   3.00204423e+00   4.19022827e-02   3.45853052e-02]
 [  7.11790018e+01   3.84267529e-02   0.00000000e+00   0.00000000e+00]]","[-0.8706196  -0.51715102 -1.3241805  -0.28820873  0.36237754  0.29411409
  0.28757832 -0.36308875 -0.29795903 -0.37623772  0.        ]",[ 2.29588461  0.97247458],[-0.49957663 -0.28856185]
23,-0.0426361452068,[ 2.65027617  0.96921565],0.154863,"[[  1.81543908e+01   3.00284351e+00   4.19022827e-02   3.45853052e-02]
 [  7.37292031e+01   3.58247430e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94200198 -0.51731209 -1.03185664 -0.29105678  0.36237725  0.29411387
  0.35361943 -0.36343543 -0.40724676 -0.23212994  0.        ]",[ 2.3898077   1.19395661],[-0.49957663 -0.28856185]
24,-0.0664538224105,[ 1.88875079  1.58738387],-0.0411365,"[[  1.96540553e+01   3.00337906e+00   4.19022827e-02   3.45853052e-02]
 [  7.62289179e+01   1.89156691e-02   0.00000000e+00   0.00000000e+00]]","[ 0.83899355 -0.51741934  0.96262138 -0.2929652   0.36237696  0.29411365
  0.41835309 -0.36568987 -0.55471576 -0.33774997  0.        ]",[ 2.39862299  0.79878873],[-0.49957663 -0.28856185]
25,-0.0693309750656,[ 1.93617677  2.15848701],0.0654459,"[[  2.12032176e+01   3.00368125e+00   4.19022827e-02   3.45853052e-02]
 [  7.86791467e+01   1.13286839e-02   0.00000000e+00   0.00000000e+00]]","[-1.09566172 -0.51747948  0.94563833 -0.29404203  0.36237668  0.29411342
  0.4818052  -0.36670126 -0.46092541 -0.5044729   0.        ]",[ 2.37477684  0.6970607 ],[-0.49957663 -0.28856185]
26,-0.0458023961489,[ 1.99556534  0.64579374],0.147338,"[[  2.28008978e+01   3.00384764e+00   4.19022827e-02   3.45853052e-02]
 [  8.10808691e+01   5.77581300e-03   0.00000000e+00   0.00000000e+00]]","[-1.07403749 -0.51751233 -1.15437254 -0.29463486  0.36237639  0.2941132
  0.54400111 -0.36744142 -0.30228626 -0.40096593  0.        ]",[ 2.32642174  0.9197064 ],[-0.49957663 -0.28856185]
27,-0.0428399416056,[ 2.14950064  1.00326931],0.18669,"[[  2.44461353e+01   3.00355350e+00   4.19022827e-02   3.45853052e-02]
 [  8.34350428e+01  -2.32421572e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94954612 -0.51745296 -1.0221893  -0.29358626  0.3623761   0.29411298
  0.60496562 -0.37131052 -0.40878522 -0.23237518  0.        ]",[ 2.41832352  1.1566546 ],[-0.49957663 -0.28856185]
28,-0.0685307992514,[ 2.2280582   0.97255791],0.0227243,"[[  2.61379888e+01   3.00350026e+00   4.19022827e-02   3.45853052e-02]
 [  8.57426159e+01   8.05502331e-03   0.00000000e+00   0.00000000e+00]]","[ 0.62102826 -0.51744183  1.14406078 -0.29339629  0.36237582  0.29411275
  0.66472327 -0.36713691 -0.55808407 -0.36546823  0.        ]",[ 2.41488814  0.6960023 ],[-0.49957663 -0.28856185]
29,-0.0653154963667,[ 2.40864521  1.42373348],0.154051,"[[  2.78755354e+01   3.00366136e+00   4.19022827e-02   3.45853052e-02]
 [  8.80045070e+01   7.06306200e-03   0.00000000e+00   0.00000000e+00]]","[-1.39470609 -0.51747366  0.47583717 -0.29397024  0.36237553  0.29411253
  0.72329783 -0.36726889 -0.41091882 -0.50764211  0.        ]",[ 2.38752937  0.70803875],[-0.49957663 -0.28856185]
30,-0.0382419461539,[ 2.17431913  1.48646988],0.26998,"[[  2.96578706e+01   3.00380151e+00   4.19022827e-02   3.45853052e-02]
 [  9.02216206e+01   6.11636294e-03   0.00000000e+00   0.00000000e+00]]","[-0.37762999 -0.51750126 -1.53304965 -0.29446954  0.36237524  0.2941123
  0.78071272 -0.36739483 -0.30672601 -0.32250256  0.        ]",[ 2.35726619  0.98936439],[-0.49957663 -0.28856185]
31,-0.0556387718241,[ 2.4389358   0.63199483],0.221096,"[[  3.14841077e+01   3.00389749e+00   4.19022827e-02   3.45853052e-02]
 [  9.23948429e+01   3.54259318e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25973941 -0.51752     0.00662511 -0.29481143  0.36237496  0.29411208
  0.83699086 -0.36773774 -0.50193271 -0.25553208  0.        ]",[ 2.46763706  0.9935931 ],[-0.49957663 -0.28856185]
32,-0.0716207664094,[ 2.64409502 -0.42516325],0.192965,"[[  3.33533775e+01   3.00355882e+00   4.19022827e-02   3.45853052e-02]
 [  9.45250396e+01  -2.51921193e-02   0.00000000e+00   0.00000000e+00]]","[-0.61597643 -0.51745173  1.27483341 -0.29360409  0.36237467  0.29411186
  0.89215468 -0.37156908 -0.50894375 -0.47891561  0.        ]",[ 2.42683506  0.60501158],[-0.49957663 -0.28856185]
33,-0.0484045327599,[ 2.17604494  0.62311012],0.266886,"[[  3.52648267e+01   2.98611464e+00   4.19022827e-02   3.45853052e-02]
 [  9.66128897e+01  -1.71375573e+00   0.00000000e+00   0.00000000e+00]]","[-1.17145393 -0.51373467 -1.04545154 -0.23150893  0.36237438  0.29411163
  0.94622173 -0.59673061 -0.29826364 -0.42771072  0.        ]",[ 2.3688283   0.90054572],[-0.49957663 -0.28856185]
34,-0.0436268370337,[ 1.6102473   0.57870262],0.250732,"[[  3.72176195e+01   2.97686894e+00   4.19022827e-02   3.45853052e-02]
 [  9.86596291e+01   7.80761544e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10570242 -0.51158667 -0.77186896 -0.19866496  0.36237409  0.29411141
  0.99922402 -0.264098   -0.42247987 -0.21221005  0.        ]",[ 2.45577335  1.0644573 ],[-0.49957663 -0.28856185]
35,-0.0707491694778,[ 2.20630759 -0.24016677],0.137018,"[[  3.92109435e+01   3.00920513e+00   4.19022827e-02   3.45853052e-02]
 [  1.00666055e+02   1.69594033e+00   0.00000000e+00   0.00000000e+00]]","[-0.03863678 -0.51855933  1.36969272 -0.31373569  0.36237381  0.29411119
  1.05118218 -0.14206294 -0.53443032 -0.43545471  0.        ]",[ 2.45705843  0.56109554],[-0.49957663 -0.28856185]
36,-0.0516599038839,[ 2.34626715  0.5337638 ],0.325564,"[[  4.12439946e+01   3.01892794e+00   4.19022827e-02   3.45853052e-02]
 [  1.02632487e+02  -2.20116993e-01   0.00000000e+00   0.00000000e+00]]","[-1.39227952 -0.52036055 -0.66832699 -0.34843745  0.36237352  0.29411096
  1.10210444 -0.39756039 -0.32749787 -0.43864622  0.        ]",[ 2.4079144   0.80255103],[-0.49957663 -0.28856185]
37,-0.0441138932735,[ 2.30044866  1.66713638],0.381018,"[[  4.33159835e+01   3.01285990e+00   4.19022827e-02   3.45853052e-02]
 [  1.04559981e+02  -3.08150735e-01   0.00000000e+00   0.00000000e+00]]","[ 0.96711774 -0.51925168 -0.99899929 -0.32677444  0.36237323  0.29411074
  1.15201819 -0.40929897 -0.41686286 -0.23768382  0.        ]",[ 2.48250008  1.08212161],[-0.49957663 -0.28856185]
38,-0.0710625195137,[ 2.93551223  1.00302783],0.199517,"[[  4.54261396e+01   3.00825008e+00   4.19022827e-02   3.45853052e-02]
 [  1.06449334e+02  -1.62942055e-01   0.00000000e+00   0.00000000e+00]]","[ 0.05497551 -0.5183736   1.36044598 -0.31032855  0.36237295  0.29411051
  1.20094402 -0.3899357  -0.5438326  -0.42602788  0.        ]",[ 2.46186686  0.55001551],[-0.49957663 -0.28856185]
39,-0.0518656325621,[ 2.24610086  1.72023126],0.349502,"[[  4.75737076e+01   3.00592685e+00   4.19022827e-02   3.45853052e-02]
 [  1.08301294e+02  -7.82605438e-02   0.00000000e+00   0.00000000e+00]]","[-1.36565677 -0.51791922 -0.73039537 -0.30204398  0.36237266  0.29411029
  1.24890131 -0.37864347 -0.32108725 -0.44494764  0.        ]",[ 2.41908884  0.79564846],[-0.49957663 -0.28856185]
40,-0.0457762804599,[ 3.07082717  1.69069835],0.492342,"[[  4.97579470e+01   3.00484026e+00   4.19022827e-02   3.45853052e-02]
 [  1.10116598e+02  -3.55679170e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08860857 -0.51770378 -0.80546008 -0.29817001  0.36237237  0.29411007
  1.2959091  -0.37295029 -0.43253172 -0.23168444  0.        ]",[ 2.50308752  1.04804909],[-0.49957663 -0.28856185]
41,-0.0718485339476,[ 1.84315417  0.54946746],0.169833,"[[  5.19781319e+01   3.00435465e+00   4.19022827e-02   3.45853052e-02]
 [  1.11895968e+02  -1.55979190e-02   0.00000000e+00   0.00000000e+00]]","[-0.3156816  -0.51760669  1.35752047 -0.29643872  0.36237209  0.29410984
  1.3419861  -0.37028708 -0.52894144 -0.45691428  0.        ]",[ 2.47830462  0.53996533],[-0.49957663 -0.28856185]
42,-0.0455323228923,[ 2.4539905   1.05276481],0.505104,"[[  5.42335508e+01   3.00366630e+00   4.19022827e-02   3.45853052e-02]
 [  1.13640109e+02  -3.96894503e-02   0.00000000e+00   0.00000000e+00]]","[-1.05715122 -0.51746868 -1.17112477 -0.29398496  0.3623718   0.29410962
  1.38715057 -0.37349929 -0.30173019 -0.39879936  0.        ]",[ 2.4212749   0.83088762],[-0.49957663 -0.28856185]
43,-0.0540046733603,[ 2.15275844  0.61711904],0.378149,"[[  5.65235062e+01   3.00346164e+00   4.19022827e-02   3.45853052e-02]
 [  1.15349729e+02   5.89688706e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26251746 -0.51742719 -0.13008182 -0.29325531  0.36237151  0.2941094
  1.4314208  -0.36742023 -0.49161773 -0.24828404  0.        ]",[ 2.53374624  0.94619483],[-0.49957663 -0.28856185]
44,-0.0698029482427,[ 2.11106758 -0.51548996],0.322743,"[[  5.88473143e+01   3.00323925e+00   4.19022827e-02   3.45853052e-02]
 [  1.17025501e+02  -1.83456624e-02   0.00000000e+00   0.00000000e+00]]","[-1.04026877 -0.51738208  1.00090392 -0.29246247  0.36237123  0.29410917
  1.47481425 -0.37065259 -0.46805372 -0.50255569  0.        ]",[ 2.48180342  0.56035554],[-0.49957663 -0.28856185]
45,-0.0361081221674,[ 2.29234258  1.440608  ],0.589081,"[[  6.12043031e+01   2.98231237e+00   4.19022827e-02   3.45853052e-02]
 [  1.18667853e+02  -2.06776385e+00   0.00000000e+00   0.00000000e+00]]","[-0.19859437 -0.51286085 -1.55630558 -0.21799285  0.36237094  0.29410895
  1.51734198 -0.64393428 -0.29644736 -0.30971055  0.        ]",[ 2.45038366  1.0091238 ],[-0.49957663 -0.28856185]
46,-0.0663540871656,[ 2.69968264  1.61567232],0.209652,"[[  6.35938152e+01   2.98099403e+00   4.19022827e-02   3.45853052e-02]
 [  1.20278099e+02   1.92257213e+00   0.00000000e+00   0.00000000e+00]]","[ 0.88050628 -0.51255448  0.91845167 -0.21330934  0.36237065  0.29410872
  1.55903798 -0.11183746 -0.56376776 -0.31606019  0.        ]",[ 2.51377964  0.60787439],[-0.49957663 -0.28856185]
47,-0.0564838982878,[ 3.16075239  2.21198064],0.522314,"[[  6.60152161e+01   3.02696049e+00   4.19022827e-02   3.45853052e-02]
 [  1.21856592e+02   7.88000797e-01   0.00000000e+00   0.00000000e+00]]","[-1.50203072 -0.52174089 -0.15440763 -0.37713642  0.36237036  0.2941085
  1.59991141 -0.26312831 -0.35609086 -0.46400717  0.        ]",[ 2.47906566  0.66404873],[-0.49957663 -0.28856185]
48,-0.0458555026095,[ 2.79814285  2.17235978],0.613366,"[[  6.84678687e+01   3.02664522e+00   4.19022827e-02   3.45853052e-02]
 [  1.23403501e+02  -4.19655905e-01   0.00000000e+00   0.00000000e+00]]","[ 0.98328504 -0.52168781 -0.97677918 -0.37600913  0.36237008  0.29410828
  1.63996663 -0.42416479 -0.42727984 -0.24641073  0.        ]",[ 2.54389     1.01949394],[-0.49957663 -0.28856185]
49,-0.070545116334,[ 1.93238726  1.4595469 ],0.264612,"[[  7.09511520e+01   3.01756214e+00   4.19022827e-02   3.45853052e-02]
 [  1.24919783e+02  -4.15736000e-01   0.00000000e+00   0.00000000e+00]]","[-0.48281026 -0.52010975  1.32096342 -0.34355744  0.36236979  0.29410805
  1.67922842 -0.42364174 -0.5074674  -0.46797049  0.        ]",[ 2.51347208  0.50388449],[-0.49957663 -0.28856185]
