timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.131837756407,[ 3.76839117  0.93523294],-0.275819,"[[  3.73642118e+00   3.20334172e+00   1.22548167e-01  -4.45606853e-02]
 [  3.62512661e+01  -3.44647888e-02   0.00000000e+00   0.00000000e+00]]","[-1.25357114 -0.47200231 -0.89917532 -1.09548173  1.06439228 -0.38938896
 -0.83528319 -0.37547157 -1.00628558  0.35477836  0.        ]",[ 3.11399651  1.29230559],[-0.58205813 -0.40450591]
11,-0.133279322863,[ 3.09488602  1.77120052],-0.13951,"[[  4.493969     3.1501592    0.12254817  -0.04456069]
 [ 39.49278873  -3.65738889   0.           0.        ]]","[-0.40368871 -0.47488318 -1.50363238 -0.87632829  1.06439166 -0.38938883
 -0.75034178 -0.84158212 -1.02554677  0.33795871  0.        ]",[ 3.25978231  1.29927385],[-0.58205813 -0.40450591]
12,-0.135221320582,[ 3.19564206  1.56106851],-0.301019,"[[  5.3157057    3.08459465   0.12254817  -0.04456069]
 [ 42.67029013  -2.68370469   0.           0.        ]]","[ 0.6859269  -0.47243653 -1.28156731 -0.60608029  1.06439104 -0.38938871
 -0.66707803 -0.71631149 -1.03615706  0.35076874  0.        ]",[ 3.20048189  1.19295514],[-0.58205813 -0.40450591]
13,-0.142587189956,[ 2.00081494  0.86694751],-0.746387,"[[  6.20036105e+00   3.04355271e+00   1.22548167e-01  -4.45606853e-02]
 [  4.57848623e+01  -1.48087366e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28237974 -0.46753782 -0.20494513 -0.43735122  1.06439042 -0.38938859
 -0.58546332 -0.56155982 -1.09713835  0.34997314  0.        ]",[ 3.07361174  0.9933126 ],[-0.58205813 -0.40450591]
14,-0.145978821089,[ 3.73495781  0.05368285],-0.753877,"[[  7.14668906e+00   3.02206889e+00   1.22548167e-01  -4.45606853e-02]
 [  4.88377644e+01  -7.36774388e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80043914 -0.46394265  1.02011135 -0.34928136  1.0643898  -0.38938847
 -0.50546465 -0.46582679 -1.15300243  0.26977104  0.        ]",[ 3.03612804  0.68626857],[-0.58205813 -0.40450591]
15,-0.137407565939,[ 3.46997391  0.36548827],-0.863876,"[[  8.15346860e+00   3.00960040e+00   1.22548167e-01  -4.45606853e-02]
 [  5.18302177e+01  -5.10878554e-01   0.00000000e+00   0.00000000e+00]]","[-0.51256303 -0.46153204  1.30406502 -0.29826999  1.06438917 -0.38938834
 -0.42705    -0.43676377 -1.11685187  0.15392075  0.        ]",[ 2.98709249  0.84866691],[-0.58205813 -0.40450591]
16,-0.12015572255,[ 2.72305272  1.20894286],-0.785132,"[[  9.21950303e+00   3.00369741e+00   1.22548167e-01  -4.45606853e-02]
 [  5.47634509e+01  -1.49936338e-01   0.00000000e+00   0.00000000e+00]]","[-1.46308364 -0.46030782  0.21156669 -0.27414843  1.06438855 -0.38938822
 -0.35018717 -0.39032622 -0.98997649  0.12400483  0.        ]",[ 3.01391459  1.26041234],[-0.58205813 -0.40450591]
17,-0.113255339466,[ 3.13814232  1.97941052],-0.373054,"[[  1.03436196e+01   3.00267807e+00   1.22548167e-01  -4.45606853e-02]
 [  5.76386219e+01   5.26937235e-03   0.00000000e+00   0.00000000e+00]]","[-0.94574752 -0.46009091 -1.24005866 -0.269985    1.06438793 -0.3893881
 -0.27484582 -0.37035794 -0.90068672  0.2403521   0.        ]",[ 3.14059353  1.33127666],[-0.58205813 -0.40450591]
18,-0.128758184727,[ 2.51828376  1.07253414],-0.428339,"[[  1.15246685e+01   3.00306654e+00   1.22548167e-01  -4.45606853e-02]
 [  6.04568735e+01   2.41801003e-02   0.00000000e+00   0.00000000e+00]]","[ 0.59889664 -0.46017355 -1.33942416 -0.27157148  1.06438731 -0.38938797
 -0.20099599 -0.36792484 -0.96800723  0.38102352  0.        ]",[ 3.17407298  1.16741252],[-0.58205813 -0.40450591]
19,-0.146132607467,[ 2.82975636 -0.0095404 ],-0.694416,"[[  1.27615226e+01   3.00349054e+00   1.22548167e-01  -4.45606853e-02]
 [  6.32193329e+01   1.70873988e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26076475 -0.4602635   0.19714858 -0.27330319  1.06438668 -0.38938785
 -0.12860816 -0.36883725 -1.12102351  0.3628047   0.        ]",[ 3.09790897  0.75915956],[-0.58205813 -0.40450591]
20,-0.14331542357,[ 2.51582956  1.36109567],-0.904357,"[[  1.40530771e+01   3.00266736e+00   1.22548167e-01  -4.45606853e-02]
 [  6.59270971e+01  -7.02985678e-02   0.00000000e+00   0.00000000e+00]]","[ 0.01416354 -0.46008816  1.3636262  -0.26994098  1.06438606 -0.38938773
 -0.05765356 -0.38007988 -1.15271483  0.19630495  0.        ]",[ 3.07757425  0.59306169],[-0.58205813 -0.40450591]
21,-0.121787147042,[ 3.77868527  1.60709063],-0.723535,"[[  1.53982492e+01   3.00250463e+00   1.22548167e-01  -4.45606853e-02]
 [  6.85812675e+01   2.42493003e-02   0.00000000e+00   0.00000000e+00]]","[-1.42613926 -0.46005326  0.35829419 -0.26927633  1.06438544 -0.38938761
  0.01189666 -0.36791559 -1.00367749  0.11907881  0.        ]",[ 3.07396221  1.18703794],[-0.58205813 -0.40450591]
22,-0.114354472277,[ 3.20266705  1.67027039],-0.301631,"[[  1.67959775e+01   3.00307797e+00   1.22548167e-01  -4.45606853e-02]
 [  7.11828940e+01   2.73713380e-02   0.00000000e+00   0.00000000e+00]]","[-0.74772002 -0.46017537 -1.37204333 -0.27161786  1.06438482 -0.38938748
  0.08007001 -0.3675138  -0.90016387  0.26452582  0.        ]",[ 3.22704554  1.25825703],[-0.58205813 -0.40450591]
23,-0.136286332772,[ 3.48820941  2.17993264],-0.440491,"[[  1.82452216e+01   3.00352210e+00   1.22548167e-01  -4.45606853e-02]
 [  7.37330165e+01   1.68667794e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04100114 -0.46026958 -0.91057933 -0.27343179  1.06438419 -0.38938736
  0.14689375 -0.36886517 -1.02345753  0.39831639  0.        ]",[ 3.21681547  0.93235683],[-0.58205813 -0.40450591]
24,-0.147630229024,[ 2.8062835   1.36198507],-0.816984,"[[  1.97449616e+01   3.00377140e+00   1.22548167e-01  -4.45606853e-02]
 [  7.62326549e+01   8.70886787e-03   0.00000000e+00   0.00000000e+00]]","[ 0.76628677 -0.46032227  1.04967316 -0.27445004  1.06438357 -0.38938724
  0.21239459 -0.36991462 -1.16376348  0.27724946  0.        ]",[ 3.15679359  0.43026754],[-0.58205813 -0.40450591]
25,-0.128293947229,[ 3.33689583 -0.16413788],-0.78941,"[[  2.12941979e+01   3.00389475e+00   1.22548167e-01  -4.45606853e-02]
 [  7.86828091e+01   4.12419639e-03   0.00000000e+00   0.00000000e+00]]","[-1.16818598 -0.46034823  0.84825127 -0.27495379  1.06438295 -0.38938711
  0.27659873 -0.37050435 -1.05401505  0.11847927  0.        ]",[ 3.10881424  0.91463363],[-0.58205813 -0.40450591]
26,-0.112657402502,[ 3.77529019  1.36854123],-0.271213,"[[  2.28919501e+01   2.99741861e+00   1.22548167e-01  -4.45606853e-02]
 [  8.10843982e+01  -6.49628219e-01   0.00000000e+00   0.00000000e+00]]","[-0.9655374  -0.45894591 -1.22396157 -0.24851215  1.06438233 -0.38938699
  0.33953026 -0.45461364 -0.89803483  0.23449375  0.        ]",[ 3.28279519  1.21474421],[-0.58205813 -0.40450591]
27,-0.136517062652,[ 3.33314939  1.14258345],-0.395234,"[[  2.45372589e+01   3.00604496e+00   1.22548167e-01  -4.45606853e-02]
 [  8.34385876e+01   2.91290104e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04794636 -0.46079931 -0.89995978 -0.28373809  1.0643817  -0.38938687
  0.40121971 -0.33355834 -1.02634008  0.3963652   0.        ]",[ 3.26700759  0.83782279],[-0.58205813 -0.40450591]
28,-0.146259647267,[ 2.99981367  0.05335548],-0.749218,"[[  2.62291825e+01   3.00763637e+00   1.22548167e-01  -4.45606853e-02]
 [  8.57460834e+01  -3.71141224e-02   0.00000000e+00   0.00000000e+00]]","[ 0.53220919 -0.46112869  1.20828179 -0.2902412   1.06438108 -0.38938674
  0.46168558 -0.37580955 -1.16209229  0.24694897  0.        ]",[ 3.20321894  0.32666898],[-0.58205813 -0.40450591]
29,-0.121680653617,[ 3.44355374  0.62172558],-0.682764,"[[  2.79667976e+01   3.00539479e+00   1.22548167e-01  -4.45606853e-02]
 [  8.80078898e+01  -1.36150490e-01   0.00000000e+00   0.00000000e+00]]","[-1.42705806 -0.46066326  0.3552789  -0.28108144  1.06438046 -0.38938662
  0.52095419 -0.3885511  -1.0023116   0.12155334  0.        ]",[ 3.18773746  1.01667929],[-0.58205813 -0.40450591]
30,-0.118644029414,[ 3.18450781  1.54779717],-0.119291,"[[  2.97491997e+01   3.00362445e+00   1.22548167e-01  -4.45606853e-02]
 [  9.02249301e+01  -5.35840436e-02   0.00000000e+00   0.00000000e+00]]","[-0.2356678  -0.46029022 -1.53148061 -0.27384929  1.06437984 -0.3893865
  0.57904971 -0.37792827 -0.91286916  0.31741886  0.        ]",[ 3.35762262  1.08527088],[-0.58205813 -0.40450591]
31,-0.145867952255,[ 3.53367608  0.38200592],-0.460669,"[[  3.15755023e+01   3.00332982e+00   1.22548167e-01  -4.45606853e-02]
 [  9.23980875e+01   6.69541200e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26948816 -0.46022754  0.14625399 -0.27264578  1.06437922 -0.38938638
  0.6359953  -0.37017281 -1.11744958  0.36624658  0.        ]",[ 3.27266431  0.45700121],[-0.58205813 -0.40450591]
32,-0.135548926831,[ 3.0976713   0.11097206],-0.803801,"[[  3.34448363e+01   3.00289966e+00   1.22548167e-01  -4.45606853e-02]
 [  9.45282189e+01  -3.31053990e-02   0.00000000e+00   0.00000000e+00]]","[-0.71716312 -0.46013587  1.21889335 -0.27088877  1.06437859 -0.38938625
  0.6918134  -0.37529332 -1.1056677   0.13919946  0.        ]",[ 3.20026493  0.53070742],[-0.58205813 -0.40450591]
33,-0.112793195295,[ 4.07347098  0.73421291],-0.197258,"[[  3.53563499e+01   3.00200434e+00   1.22548167e-01  -4.45606853e-02]
 [  9.66161797e+01  -4.51506427e-02   0.00000000e+00   0.00000000e+00]]","[-1.07193717 -0.45994432 -1.12616626 -0.26723225  1.06437797 -0.38938613
  0.74652642 -0.37684291 -0.90325942  0.22321762  0.        ]",[ 3.34373999  1.09849524],[-0.58205813 -0.40450591]
34,-0.139571392842,[ 4.43221067  1.06687353],-0.22534,"[[  3.73092080e+01   3.00191906e+00   1.22548167e-01  -4.45606853e-02]
 [  9.86628140e+01   1.69024794e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18284167 -0.45992587 -0.63716074 -0.26688389  1.06437735 -0.38938601
  0.80015648 -0.36885924 -1.05109951  0.39844627  0.        ]",[ 3.33832026  0.66084921],[-0.58205813 -0.40450591]
35,-0.141907749994,[ 2.6045014 -0.268613 ],-0.798356,"[[  3.93025924e+01   3.00259301e+00   1.22548167e-01  -4.45606853e-02]
 [  1.00668935e+02   3.80327447e-02   0.00000000e+00   0.00000000e+00]]","[-0.14797076 -0.46006999  1.36798597 -0.26963613  1.06437673 -0.38938588
  0.85272489 -0.36614058 -1.14529318  0.18184114  0.        ]",[ 3.25041485  0.28624207],[-0.58205813 -0.40450591]
36,-0.112445001895,[ 4.01388614  1.14246145],-0.266741,"[[  4.13356997e+01   2.99261301e+00   1.22548167e-01  -4.45606853e-02]
 [  1.02635227e+02  -1.03258065e+00   0.00000000e+00   0.00000000e+00]]","[-1.32545473 -0.45786256 -0.77513534 -0.22890633  1.0643761  -0.38938576
  0.90424956 -0.50388201 -0.91614578  0.17571285  0.        ]",[ 3.36394954  1.06141484],[-0.58205813 -0.40450591]
37,-0.136982127263,[ 4.11425299  1.31994235],-0.18892,"[[  4.34077451e+01   3.00535600e+00   1.22548167e-01  -4.45606853e-02]
 [  1.04562893e+02   1.44325123e+00   0.00000000e+00   0.00000000e+00]]","[ 1.06400875 -0.46065392 -0.87459737 -0.28092237  1.06437548 -0.38938564
  0.95476202 -0.18534949 -1.03185637  0.39299345  0.        ]",[ 3.35944748  0.6528821 ],[-0.58205813 -0.40450591]
38,-0.141258414222,[ 3.64365859  1.30795351],-0.722826,"[[  4.55179592e+01   3.01557260e+00   1.22548167e-01  -4.45606853e-02]
 [  1.06452207e+02  -2.27687444e-02   0.00000000e+00   0.00000000e+00]]","[-0.05374118 -0.46271276  1.3678653  -0.32269194  1.06437486 -0.38938552
  1.00426944 -0.37396278 -1.13870825  0.18813572  0.        ]",[ 3.29344773  0.18398514],[-0.58205813 -0.40450591]
39,-0.11368906304,[ 3.62382419 -0.31350815],-0.211369,"[[  4.76655839e+01   3.01233506e+00   1.22548167e-01  -4.45606853e-02]
 [  1.08304094e+02  -2.12212293e-01   0.00000000e+00   0.00000000e+00]]","[-1.29330455 -0.4620774  -0.83408876 -0.30944941  1.06437424 -0.38938539
  1.05279608 -0.39833586 -0.91913475  0.19773239  0.        ]",[ 3.39371586  0.98135281],[-0.58205813 -0.40450591]
40,-0.139128061534,[ 3.94908383  1.01372307],-0.145222,"[[  4.98498775e+01   2.99561049e+00   1.22548167e-01  -4.45606853e-02]
 [  1.10119185e+02  -1.45628339e+00   0.00000000e+00   0.00000000e+00]]","[ 1.168843   -0.45854086 -0.67152617 -0.24113282  1.06437361 -0.38938527
  1.10035843 -0.55839391 -1.04493802  0.40359665  0.        ]",[ 3.44494009  0.61146945],[-0.58205813 -0.40450591]
41,-0.138716092287,[ 3.32957706  0.05263547],-0.747509,"[[  5.20701152e+01   3.00642358e+00   1.22548167e-01  -4.45606853e-02]
 [  1.11898719e+02   1.76490924e+00   0.00000000e+00   0.00000000e+00]]","[-0.42456686 -0.46087592  1.32920586 -0.28528409  1.06437299 -0.38938515
  1.14698897 -0.14396533 -1.12566603  0.15973626  0.        ]",[ 3.27451801  0.21205339],[-0.58205813 -0.40450591]
42,-0.114870995869,[ 3.1631825   1.72322525],-0.109325,"[[  5.43255887e+01   3.01770969e+00   1.22548167e-01  -4.45606853e-02]
 [  1.13642802e+02  -1.11276234e-01   0.00000000e+00   0.00000000e+00]]","[-0.94610905 -0.46312267 -1.23976711 -0.33143593  1.06437237 -0.38938502
  1.19269048 -0.38534941 -0.91003298  0.250231    0.        ]",[ 3.46445322  0.956635  ],[-0.58205813 -0.40450591]
43,-0.144692053204,[ 3.24532888  1.08748935],-0.321437,"[[  5.66155971e+01   3.01325654e+00   1.22548167e-01  -4.45606853e-02]
 [  1.15352335e+02  -2.51520787e-01   0.00000000e+00   0.00000000e+00]]","[ 1.28403397 -0.46225921  0.01250676 -0.3132176   1.06437175 -0.3893849
  1.23748657 -0.40339272 -1.10819341  0.36523988  0.        ]",[ 3.42339182  0.25023937],[-0.58205813 -0.40450591]
44,-0.128891839831,[ 3.80631257  0.036912  ],-0.592303,"[[  5.89394566e+01   3.00895624e+00   1.22548167e-01  -4.45606853e-02]
 [  1.17028034e+02  -1.70147719e-01   0.00000000e+00   0.00000000e+00]]","[-1.1186247  -0.46139662  0.90689104 -0.29563456  1.06437112 -0.38938478
  1.281396   -0.39292338 -1.05773916  0.12273278  0.        ]",[ 3.33244944  0.50282717],[-0.58205813 -0.40450591]
45,-0.120725815103,[ 2.95367027  1.01891437],0.0714147,"[[  6.12964972e+01   3.00537119e+00   1.22548167e-01  -4.45606853e-02]
 [  1.18670560e+02  -1.61811768e-01   0.00000000e+00   0.00000000e+00]]","[-0.05331516 -0.46065587 -1.53724952 -0.2809837   1.0643705  -0.38938465
  1.32443608 -0.39185078 -0.92275015  0.33379706  0.        ]",[ 3.5329895   0.86202121],[-0.58205813 -0.40450591]
46,-0.147749842158,[ 3.48412512  0.47335084],-0.511276,"[[  6.36860624e+01   3.00381920e+00   1.22548167e-01  -4.45606853e-02]
 [  1.20280589e+02  -2.55409019e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81022067 -0.46032902  1.01128609 -0.2746434   1.06436988 -0.38938453
  1.3666245  -0.37431846 -1.16287905  0.28298162  0.        ]",[ 3.40361929  0.00826633],[-0.58205813 -0.40450591]
47,-0.115798684825,[ 3.20747041  0.97712522],-0.354493,"[[  6.61075083e+01   3.00311892e+00   1.22548167e-01  -4.45606853e-02]
 [  1.21858745e+02  -3.54933966e-02   0.00000000e+00   0.00000000e+00]]","[-1.47978911 -0.46018026 -0.2789718  -0.27178299  1.06436926 -0.38938441
  1.40797763 -0.3755988  -0.95068522  0.14639005  0.        ]",[ 3.41842842  0.81534982],[-0.58205813 -0.40450591]
48,-0.137067358389,[ 3.36255185  0.65476751],-0.0581322,"[[  6.85602040e+01   3.00306559e+00   1.22548167e-01  -4.45606853e-02]
 [  1.23405666e+02   1.42348625e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07867324 -0.46016876 -0.85038761 -0.2715651   1.06436864 -0.38938429
  1.44851219 -0.36920079 -1.02973809  0.39896037  0.        ]",[ 3.50600433  0.53153092],[-0.58205813 -0.40450591]
49,-0.13716167161,[ 2.81710995  0.75475406],-0.707218,"[[  7.10435308e+01   3.00304895e+00   1.22548167e-01  -4.45606853e-02]
 [  1.24921960e+02  -8.33870041e-03   0.00000000e+00   0.00000000e+00]]","[-0.58911513 -0.46016506  1.27676721 -0.27149705  1.06436801 -0.38938416
  1.48824411 -0.37210493 -1.11631482  0.14760713  0.        ]",[ 3.37413526  0.18093365],[-0.58205813 -0.40450591]
