timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0504828256911,[ 2.27201841  0.60607769],-0.301169,"[[  3.76492793e+00   3.20302603e+00   4.37422793e-02  -1.76042214e-02]
 [  3.62486059e+01   1.03033624e+00   0.00000000e+00   0.00000000e+00]]","[-1.23156326 -0.47910132 -0.93456949 -1.08416952  0.36922116 -0.15046682
 -0.79993632 -0.23760511 -0.40643702  0.13572828  0.        ]",[ 2.86359644  1.19466066],[-0.59466255 -0.41430119]
11,-0.0519627773241,[ 3.12866998  1.78944636],-0.15195,"[[  4.52242239e+00   3.15738238e+00   4.37422793e-02  -1.76042214e-02]
 [  3.94901312e+01  -3.67409939e+00   0.00000000e+00   0.00000000e+00]]","[-0.36644921 -0.48179668 -1.51416636 -0.89954238  0.36922102 -0.15046677
 -0.71546343 -0.84655398 -0.43084912  0.11868237  0.        ]",[ 3.00926447  1.50554824],[-0.59466255 -0.41430119]
12,-0.0534822496999,[ 2.70531794  1.47589513],-0.336121,"[[  5.34410646e+00   3.08977994e+00   4.37422793e-02  -1.76042214e-02]
 [  4.26676865e+01  -2.81608146e+00   0.00000000e+00   0.00000000e+00]]","[ 0.71559614 -0.47993396 -1.2594915  -0.62596185  0.36922088 -0.15046672
 -0.63265762 -0.73549044 -0.43917528  0.12744195  0.        ]",[ 2.86567616  1.4297781 ],[-0.59466255 -0.41430119]
13,-0.0599097155053,[ 2.08582572  0.4660192 ],-0.482441,"[[  6.22871028e+00   3.04639275e+00   4.37422793e-02  -1.76042214e-02]
 [  4.57823122e+01  -1.57608632e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28203375 -0.47505895 -0.16427325 -0.45080417  0.36922074 -0.15046667
 -0.55149176 -0.57498327 -0.49677584  0.12485853  0.        ]",[ 2.63208818  1.06029296],[-0.59466255 -0.41430119]
14,-0.0625003201406,[ 1.86504688  1.10395048],-0.48269,"[[  7.17498777e+00   3.02303278e+00   4.37422793e-02  -1.76042214e-02]
 [  4.88352626e+01  -8.18338275e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76762944 -0.4712461   1.04749562 -0.35677699  0.3692206  -0.15046662
 -0.47193316 -0.47689896 -0.54953567  0.0448733   0.        ]",[ 2.6171689   0.73700333],[-0.59466255 -0.41430119]
15,-0.0544710960074,[ 2.6951534   1.30370272],-0.422834,"[[  8.18171793e+00   3.01198735e+00   4.37422793e-02  -1.76042214e-02]
 [  5.18277806e+01  -3.50027462e-01   0.00000000e+00   0.00000000e+00]]","[-0.55120908 -0.46915434  1.2928141  -0.31240534  0.36922046 -0.15046656
 -0.39394942 -0.41627988 -0.50905113 -0.06882359  0.        ]",[ 2.64407969  0.70723706],[-0.59466255 -0.41430119]
16,-0.0375000182417,[ 2.7060657   2.41433809],-0.394671,"[[  9.24770408e+00   3.00730325e+00   4.37422793e-02  -1.76042214e-02]
 [  5.47610598e+01  -1.46929493e-01   0.00000000e+00   0.00000000e+00]]","[-1.47095863 -0.46821125  0.17131708 -0.29360728  0.36922032 -0.15046651
 -0.31750943 -0.38999039 -0.38242311 -0.09222483  0.        ]",[ 2.77474785  1.11878133],[-0.59466255 -0.41430119]
17,-0.0309288923596,[ 3.68371721  1.24427469],-0.153745,"[[  1.03717732e+01   3.00534977e+00   4.37422793e-02  -1.76042214e-02]
 [  5.76362726e+01  -6.07957830e-02   0.00000000e+00   0.00000000e+00]]","[-0.91527408 -0.467808   -1.26625901 -0.28577109  0.36922018 -0.15046646
 -0.24258263 -0.37884095 -0.29885607  0.02533029  0.        ]",[ 2.95017767  1.32860625],[-0.59466255 -0.41430119]
18,-0.0487482357074,[ 3.12791093  1.15072411],-0.259033,"[[  1.15527755e+01   3.00454555e+00   4.37422793e-02  -1.76042214e-02]
 [  6.04545677e+01  -2.48742675e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62990709 -0.4676402  -1.32021262 -0.2825456   0.36922003 -0.15046641
 -0.16913908 -0.37419107 -0.36932264  0.16173755  0.        ]",[ 2.88157797  1.26477456],[-0.59466255 -0.41430119]
19,-0.063516776388,[ 2.29382402  0.66056791],-0.406822,"[[  1.27895840e+01   3.00421782e+00   4.37422793e-02  -1.76042214e-02]
 [  6.32170710e+01  -1.00875218e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2496494  -0.46757142  0.23711973 -0.2812312   0.36921989 -0.15046636
 -0.09714944 -0.3722769  -0.52054971  0.13884341  0.        ]",[ 2.68874598  0.7497043 ],[-0.59466255 -0.41430119]
20,-0.0600932611539,[ 2.05076968  0.54505277],-0.423212,"[[  1.40810938e+01   3.00372534e+00   4.37422793e-02  -1.76042214e-02]
 [  6.59248845e+01  -2.89375133e-02   0.00000000e+00   0.00000000e+00]]","[-0.02647759 -0.46746785  1.36798839 -0.27925622  0.36921975 -0.15046631
 -0.026585   -0.37471673 -0.54703337 -0.0280796   0.        ]",[ 2.73570824  0.54190874],[-0.59466255 -0.41430119]
21,-0.039373537196,[ 2.09568067  1.19211122],-0.383479,"[[  1.54262220e+01   3.00310273e+00   4.37422793e-02  -1.76042214e-02]
 [  6.85790929e+01  -2.84115490e-02   0.00000000e+00   0.00000000e+00]]","[-1.43792798 -0.46733645  0.31958277 -0.2767596   0.36921961 -0.15046625
  0.04258252 -0.37464851 -0.39672956 -0.10012516  0.        ]",[ 2.82720232  1.03553033],[-0.59466255 -0.41430119]
22,-0.032323000072,[ 3.87157249  1.14761877],-0.0488633,"[[  1.68239072e+01   3.00313150e+00   4.37422793e-02  -1.76042214e-02]
 [  7.11807620e+01   1.63320210e-02   0.00000000e+00   0.00000000e+00]]","[-0.71424348 -0.46734234 -1.39237817 -0.27687486  0.36921947 -0.1504662
  0.11038088 -0.36885668 -0.29736722  0.04784155  0.        ]",[ 3.04282141  1.30975533],[-0.59466255 -0.41430119]
23,-0.0555529818559,[ 2.77244848  1.71622356],-0.28061,"[[  1.82731091e+01   3.00348052e+00   4.37422793e-02  -1.76042214e-02]
 [  7.37309267e+01   1.58691248e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05973836 -0.46741576 -0.87824896 -0.27827424  0.36921933 -0.15046615
  0.17683707 -0.36891645 -0.42400594  0.17792762  0.        ]",[ 2.87211561  1.03404057],[-0.59466255 -0.41430119]
24,-0.0642572081726,[ 3.24378859  1.13471281],-0.338714,"[[  1.97728078e+01   3.00373354e+00   4.37422793e-02  -1.76042214e-02]
 [  7.62306066e+01   9.46915553e-03   0.00000000e+00   0.00000000e+00]]","[ 0.73322565 -0.46746882  1.07567395 -0.27928871  0.36921919 -0.1504661
  0.24197763 -0.36974474 -0.56107486  0.052734    0.        ]",[ 2.79029226  0.49325609],[-0.59466255 -0.41430119]
25,-0.0460838825198,[ 3.43255571  2.81436108],-0.318326,"[[  2.13220035e+01   3.00387250e+00   4.37422793e-02  -1.76042214e-02]
 [  7.86808014e+01   4.81913826e-03   0.00000000e+00   0.00000000e+00]]","[-1.19326682 -0.46749783  0.81771703 -0.27984582  0.36921905 -0.15046605
  0.30582863 -0.3703465  -0.4472674  -0.1027624   0.        ]",[ 2.82776213  0.77873659],[-0.59466255 -0.41430119]
26,-0.0306395834984,[ 3.0993587   0.10827919],-0.0112685,"[[  2.29197164e+01   3.00394046e+00   4.37422793e-02  -1.76042214e-02]
 [  8.10824908e+01   2.26169126e-03   0.00000000e+00   0.00000000e+00]]","[-0.93590075 -0.46751191 -1.25039349 -0.28011827  0.36921891 -0.150466
  0.36841558 -0.3706774  -0.29825678  0.02190083  0.        ]",[ 3.08946133  1.245067  ],[-0.59466255 -0.41430119]
27,-0.0556740721333,[ 2.86493144  1.49628966],-0.158932,"[[  2.45649861e+01   3.00302590e+00   4.37422793e-02  -1.76042214e-02]
 [  8.34366276e+01  -6.43376898e-02   0.00000000e+00   0.00000000e+00]]","[ 1.06627182 -0.46731907 -0.86761391 -0.27645096  0.36921877 -0.15046595
  0.42976333 -0.37929802 -0.42493973  0.17824452  0.        ]",[ 2.93637085  0.97898942],[-0.59466255 -0.41430119]
28,-0.063414590392,[ 2.56753644 -0.13579218],-0.327637,"[[  2.62568710e+01   3.00281136e+00   4.37422793e-02  -1.76042214e-02]
 [  8.57441706e+01   1.76592275e-02   0.00000000e+00   0.00000000e+00]]","[ 0.49544043 -0.46727351  1.2274985  -0.27559067  0.36921863 -0.15046589
  0.48989684 -0.36868403 -0.56206342  0.0249295   0.        ]",[ 2.85671997  0.40615547],[-0.59466255 -0.41430119]
29,-0.0395804624016,[ 2.72971287 -0.07133089],-0.247778,"[[  2.79944479e+01   2.99772203e+00   4.37422793e-02  -1.76042214e-02]
 [  8.80059792e+01  -5.24852562e-01   0.00000000e+00   0.00000000e+00]]","[-1.43864127 -0.4661765   0.31698905 -0.25519265  0.36921849 -0.15046584
  0.5488385  -0.43890774 -0.3983128  -0.10439998  0.        ]",[ 2.93902206  0.92860162],[-0.59466255 -0.41430119]
30,-0.0360899624393,[ 3.66958392  1.14196244],0.13127,"[[  2.97768114e+01   2.98444592e+00   4.37422793e-02  -1.76042214e-02]
 [  9.02229726e+01  -8.01954643e-01   0.00000000e+00   0.00000000e+00]]","[-0.19906486 -0.46313062 -1.53694942 -0.20205426  0.36921835 -0.15046579
  0.60661227 -0.47477625 -0.29590881  0.09665638  0.        ]",[ 3.1579442   1.27682757],[-0.59466255 -0.41430119]
31,-0.0630813658461,[ 2.44563179  1.30536085],-0.251249,"[[  3.16030775e+01   3.00823910e+00   4.37422793e-02  -1.76042214e-02]
 [  9.23964375e+01   2.29463936e+00   0.00000000e+00   0.00000000e+00]]","[ 1.2598511  -0.46839944  0.18574178 -0.29736069  0.36921821 -0.15046574
  0.66325168 -0.07394623 -0.51686866  0.13873791  0.        ]",[ 2.8739686   0.40601179],[-0.59466255 -0.41430119]
32,-0.050859715855,[ 2.54474983 -0.19168179],-0.275171,"[[  3.34723789e+01   3.02393166e+00   4.37422793e-02  -1.76042214e-02]
 [  9.45265840e+01  -7.42670982e-02   0.00000000e+00   0.00000000e+00]]","[-0.75236712 -0.47140474  1.20199687 -0.3603892   0.36921807 -0.15046569
  0.71876219 -0.38058269 -0.48234156 -0.07672824  0.        ]",[ 2.91071415  0.48440391],[-0.59466255 -0.41430119]
33,-0.0310712207971,[ 3.45312905  1.32443848],0.122916,"[[  3.53838594e+01   3.01427688e+00   4.37422793e-02  -1.76042214e-02]
 [  9.66145014e+01  -8.62361970e-01   0.00000000e+00   0.00000000e+00]]","[-1.04501401 -0.46959967 -1.15535176 -0.3215961   0.36921792 -0.15046564
  0.77317218 -0.4825953  -0.30585039  0.01470272  0.        ]",[ 3.18862557  1.18180037],[-0.59466255 -0.41430119]
34,-0.0583349106685,[ 3.26975062  1.64292   ],-0.00301588,"[[  3.73366841e+01   3.00522956e+00   4.37422793e-02  -1.76042214e-02]
 [  9.86611469e+01  -1.89736251e-01   0.00000000e+00   0.00000000e+00]]","[ 1.19390407 -0.46777976 -0.60100734 -0.28528724  0.36921778 -0.15046558
  0.8265066  -0.39552891 -0.45284022  0.17480611  0.        ]",[ 2.99777269  0.82846445],[-0.59466255 -0.41430119]
35,-0.0588385518826,[ 3.49633185  0.28154625],-0.203316,"[[  3.93300353e+01   3.00351114e+00   4.37422793e-02  -1.76042214e-02]
 [  1.00667293e+02  -2.29405144e-02   0.00000000e+00   0.00000000e+00]]","[-0.18771551 -0.46741991  1.36764615 -0.27839578  0.36921764 -0.15046553
  0.87878557 -0.37393833 -0.53941819 -0.0421301   0.        ]",[ 2.94058609  0.35382825],[-0.59466255 -0.41430119]
36,-0.0297498597315,[ 4.03034646  1.17608879],0.201784,"[[  4.13631110e+01   3.00270889e+00   4.37422793e-02  -1.76042214e-02]
 [  1.02633722e+02  -4.38526190e-02   0.00000000e+00   0.00000000e+00]]","[-1.30748595 -0.46725028 -0.81118615 -0.27517896  0.3692175  -0.15046548
  0.93002947 -0.3766451  -0.31412026 -0.03320448  0.        ]",[ 3.16422629  1.0672276 ],[-0.59466255 -0.41430119]
37,-0.0559610180498,[ 2.86286066  0.56639219],0.105578,"[[  4.34351248e+01   3.00272798e+00   4.37422793e-02  -1.76042214e-02]
 [  1.04561232e+02   2.34590485e-02   0.00000000e+00   0.00000000e+00]]","[ 1.08139029 -0.46725413 -0.84219459 -0.27525539  0.36921736 -0.15046543
  0.98025907 -0.36793197 -0.42746819  0.17857914  0.        ]",[ 3.07207346  0.84660417],[-0.59466255 -0.41430119]
38,-0.0596801786789,[ 2.08521956  0.84429279],-0.287961,"[[  4.55453058e+01   3.00277543e+00   4.37422793e-02  -1.76042214e-02]
 [  1.06450579e+02  -8.56714991e-03   0.00000000e+00   0.00000000e+00]]","[-0.09347404 -0.46726399  1.37023197 -0.27544556  0.36921722 -0.15046538
  1.02949412 -0.37207738 -0.54473116 -0.0339226   0.        ]",[ 2.97414494  0.31354821],[-0.59466255 -0.41430119]
39,-0.0296140654392,[ 2.91119322  1.49088288],0.113042,"[[  4.76928986e+01   3.00287023e+00   4.37422793e-02  -1.76042214e-02]
 [  1.08302526e+02   1.08746233e-02   0.00000000e+00   0.00000000e+00]]","[-1.27390717 -0.46728387 -0.86915111 -0.27582556  0.36921708 -0.15046533
  1.07775447 -0.36956064 -0.31122617 -0.02728958  0.        ]",[ 3.20293951  1.04949069],[-0.59466255 -0.41430119]
40,-0.0580452817049,[ 2.48162917  0.26270661],0.0969625,"[[  4.98771625e+01   3.00324746e+00   4.37422793e-02  -1.76042214e-02]
 [  1.10117814e+02   2.05733862e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18072551 -0.46736338 -0.63606348 -0.27733797  0.36921694 -0.15046527
  1.12505938 -0.36830507 -0.44874934  0.17674576  0.        ]",[ 3.07476807  0.76300114],[-0.59466255 -0.41430119]
41,-0.0563564117327,[ 2.5999496  -0.34831914],-0.183258,"[[  5.20973715e+01   3.00281375e+00   4.37422793e-02  -1.76042214e-02]
 [  1.11897156e+02  -4.03573650e-02   0.00000000e+00   0.00000000e+00]]","[-0.46267763 -0.46727153  1.3209536  -0.27559891  0.3692168  -0.15046522
  1.17142751 -0.37619196 -0.52290099 -0.06396346  0.        ]",[ 3.00110722  0.332587  ],[-0.59466255 -0.41430119]
42,-0.02907313107,[ 3.15896955  0.92305624],0.313508,"[[  5.43528127e+01   2.98809990e+00   4.37422793e-02  -1.76042214e-02]
 [  1.13641114e+02  -1.42658532e+00   0.00000000e+00   0.00000000e+00]]","[-0.9166898  -0.46399317 -1.26518615 -0.21666724  0.36921666 -0.15046517
  1.21687345 -0.55562871 -0.28862362  0.01457084  0.        ]",[ 3.29295063  1.16319227],[-0.59466255 -0.41430119]
43,-0.063121099785,[ 2.70157691 -0.9315764 ],0.0645887,"[[  5.66427892e+01   2.99643474e+00   4.37422793e-02  -1.76042214e-02]
 [  1.15350932e+02   2.24785960e+00   0.00000000e+00   0.00000000e+00]]","[ 1.2779504  -0.46589018  0.05174034 -0.25003406  0.36921652 -0.15046512
  1.26142963 -0.07999876 -0.50717223  0.15734338  0.        ]",[ 3.02002048  0.36013418],[-0.59466255 -0.41430119]
44,-0.0470290756238,[ 3.17225913 -0.41842914],-0.0312122,"[[  5.89666209e+01   3.00385720e+00   4.37422793e-02  -1.76042214e-02]
 [  1.17026573e+02  -1.49311299e+00   0.00000000e+00   0.00000000e+00]]","[-1.14473957 -0.46749099  0.87855126 -0.27978263  0.36921638 -0.15046507
  1.30509505 -0.56424011 -0.45437287 -0.10153294  0.        ]",[ 3.05595493  0.58305353],[-0.59466255 -0.41430119]
45,-0.0362262908912,[ 3.08433816  1.1488339 ],0.402674,"[[  6.13236291e+01   2.95757884e+00   4.37422793e-02  -1.76042214e-02]
 [  1.18668704e+02  -3.12977747e+00   0.00000000e+00   0.00000000e+00]]","[-0.01746765 -0.45614978 -1.53749497 -0.09486647  0.36921624 -0.15046502
  1.34788713 -0.77609402 -0.28225548  0.11219581  0.        ]",[ 3.3530407   1.27674389],[-0.59466255 -0.41430119]
46,-0.0709589145614,[ 3.58953743 -0.4515495 ],-0.0280465,"[[  6.37131556e+01   2.93521183e+00   4.37422793e-02  -1.76042214e-02]
 [  1.20278712e+02   8.79431245e-01   0.00000000e+00   0.00000000e+00]]","[ 0.77892893 -0.449512    1.03783723 -0.00603804  0.3692161  -0.15046496
  1.38984197 -0.25713093 -0.59728468  0.10449988  0.        ]",[ 3.00964642  0.29598922],[-0.59466255 -0.41430119]
47,-0.0327492375446,[ 3.68691053  1.0308506 ],0.211253,"[[  6.61345641e+01   2.93455906e+00   4.37422793e-02  -1.76042214e-02]
 [  1.21856820e+02  -9.38712708e-01   0.00000000e+00   0.00000000e+00]]","[-1.47468465 -0.44930683 -0.31849757 -0.00345164  0.36921596 -0.15046491
  1.43096542 -0.49247635 -0.34548361 -0.132363    0.        ]",[ 3.20068884  0.972031  ],[-0.59466255 -0.41430119]
48,-0.0564029307136,[ 2.67722841  1.24682871],0.193212,"[[  6.85872241e+01   2.95556618e+00   4.37422793e-02  -1.76042214e-02]
 [  1.23404155e+02   3.02638077e+00   0.00000000e+00   0.00000000e+00]]","[ 1.09515106 -0.45558273 -0.81799475 -0.08685757  0.36921581 -0.15046486
  1.47128681  0.02077654 -0.40518467  0.2106812   0.        ]",[ 3.09731007  0.61688143],[-0.59466255 -0.41430119]
49,-0.053486912465,[ 2.79244899  1.55009744],-0.135396,"[[  7.10705285e+01   3.03416048e+00   4.37422793e-02  -1.76042214e-02]
 [  1.24921054e+02   1.92276466e+00   0.00000000e+00   0.00000000e+00]]","[-0.62531052 -0.47315924  1.26391294 -0.40153643  0.36921567 -0.15046481
  1.51081495 -0.12207865 -0.5019252  -0.07309739  0.        ]",[ 3.08391142  0.20781583],[-0.59466255 -0.41430119]
