timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
13,-0.0704855743549,[ 3.12402667  0.63512757],-0.850864,"[[  6.20183125   3.0511611    0.05093638   0.04824793]
 [ 45.77878794  -1.79176138   0.           0.        ]]","[ 1.28386163 -0.46551858 -0.20226262 -0.46898914  0.44155798  0.4155632
 -0.59814469 -0.60084913 -0.55672849 -0.40317377  0.        ]",[ 3.22534657  0.89740419],[-0.56813967 -0.40335321]
14,-0.0815699794142,[ 3.28244271  0.45198275],-0.837661,"[[  7.14803899e+00   3.02513527e+00   5.09363812e-02   4.82479298e-02]
 [  4.88318109e+01  -8.93646066e-01   0.00000000e+00   0.00000000e+00]]","[ 0.80019011 -0.46136204  1.02138198 -0.36131731  0.44155785  0.41556308
 -0.51799288 -0.48560397 -0.60972813 -0.47893374  0.        ]",[ 3.11636949  0.43592808],[-0.56813967 -0.40335321]
15,-0.0869129815603,[ 3.23702685  0.67132055],-0.839137,"[[  8.15470075e+00   3.01239917e+00   5.09363812e-02   4.82479298e-02]
 [  5.18243931e+01  -4.28825443e-01   0.00000000e+00   0.00000000e+00]]","[-0.513392   -0.45894854  1.30340422 -0.3087413   0.44155771  0.41556295
 -0.43942785 -0.42595864 -0.57288854 -0.59245399  0.        ]",[ 3.05079174  0.57017398],[-0.56813967 -0.40335321]
16,-0.0787721712268,[ 3.10974205  1.33447635],-0.798992,"[[  9.22061981e+00   3.00667975e+00   5.09363812e-02   4.82479298e-02]
 [  5.47577383e+01  -1.78681356e-01   0.00000000e+00   0.00000000e+00]]","[-1.46286054 -0.45778366  0.21034279 -0.28515865  0.44155758  0.41556283
 -0.36241799 -0.39386034 -0.44724894 -0.62011669  0.        ]",[ 3.14485121  1.11595249],[-0.56813967 -0.40335321]
17,-0.0603922695414,[ 3.68046978  2.36987829],-0.62934,"[[  1.03446232e+01   3.00465889e+00   5.09363812e-02   4.82479298e-02]
 [  5.76330184e+01  -4.94199571e-02   0.00000000e+00   0.00000000e+00]]","[-0.94395332 -0.45735999 -1.23991865 -0.27683041  0.44155745  0.41556271
 -0.28693254 -0.37727357 -0.36000387 -0.50483137  0.        ]",[ 3.34766173  1.34547281],[-0.56813967 -0.40335321]
18,-0.0537106328384,[ 4.1642119   1.50850286],-0.649658,"[[  1.15255611e+01   3.00412125e+00   5.09363812e-02   4.82479298e-02]
 [  6.04513787e+01  -1.21979043e-02   0.00000000e+00   0.00000000e+00]]","[ 0.60108869 -0.45724612 -1.33769994 -0.27461508  0.44155732  0.41556259
 -0.21294142 -0.37249717 -0.42715348 -0.36571261  0.        ]",[ 3.33976841  1.26511431],[-0.56813967 -0.40335321]
19,-0.0718688586431,[ 3.78170644  0.80688288],-0.777537,"[[  1.27623064e+01   3.00399894e+00   5.09363812e-02   4.82479298e-02]
 [  6.32139457e+01  -2.29373843e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26186122 -0.45722004  0.19863675 -0.27411106  0.44155718  0.41556246
 -0.14041505 -0.37122617 -0.57947221 -0.38417536  0.        ]",[ 3.24985647  0.60668814],[-0.56813967 -0.40335321]
20,-0.0870679279122,[ 3.03260697  1.24297395],-0.833171,"[[  1.40537543e+01   3.00377680e+00   5.09363812e-02   4.82479298e-02]
 [  6.59218223e+01  -1.41931098e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0141815  -0.45717274  1.3635498  -0.27319572  0.44155705  0.41556234
 -0.06932449 -0.37275298 -0.61022097 -0.55062271  0.        ]",[ 3.15874672  0.35246995],[-0.56813967 -0.40335321]
21,-0.0805180828524,[ 3.92393722  0.8469422 ],-0.695866,"[[  1.53988219e+01   3.00373109e+00   5.09363812e-02   4.82479298e-02]
 [  6.85760945e+01   4.00686745e-03   0.00000000e+00   0.00000000e+00]]","[ -1.42583259e+00  -4.57162887e-01   3.57799639e-01  -2.73007344e-01
   4.41556918e-01   4.15562219e-01   3.58780741e-04  -3.70417473e-01
  -4.61419981e-01  -6.26602458e-01   0.00000000e+00]",[ 3.20654726  0.99385154],[-0.56813967 -0.40335321]
22,-0.057918457705,[ 4.34965706  1.23070654],-0.479436,"[[  1.67964478e+01   3.00366852e+00   5.09363812e-02   4.82479298e-02]
 [  7.11778203e+01  -6.34806222e-03   0.00000000e+00   0.00000000e+00]]","[-0.74640022 -0.45714945 -1.37127637 -0.27274947  0.44155679  0.4155621
  0.06866254 -0.3717461  -0.35873728 -0.48165448  0.        ]",[ 3.44865942  1.3403945 ],[-0.56813967 -0.40335321]
23,-0.0584438619285,[ 3.2895481   1.64603492],-0.810198,"[[  1.82455914e+01   3.00370891e+00   5.09363812e-02   4.82479298e-02]
 [  7.37280425e+01   5.99466493e-03   0.00000000e+00   0.00000000e+00]]","[ 1.04253919 -0.45715789 -0.90926287 -0.27291581  0.44155665  0.41556197
  0.13561416 -0.37016219 -0.48190066 -0.34821932  0.        ]",[ 3.37628078  0.97452813],[-0.56813967 -0.40335321]
24,-0.0822568684382,[ 2.66050053 -0.12714465],-0.805516,"[[  1.97452329e+01   3.00382899e+00   5.09363812e-02   4.82479298e-02]
 [  7.62277792e+01   5.26932580e-03   0.00000000e+00   0.00000000e+00]]","[ 0.76716087 -0.45718327  1.04990341 -0.27341048  0.44155652  0.41556185
  0.20124037 -0.37025516 -0.62218047 -0.46936909  0.        ]",[ 3.28179502  0.2536408 ],[-0.56813967 -0.40335321]
25,-0.0853425410752,[ 2.98651536  1.1031645 ],-0.750628,"[[  2.12943723e+01   2.99884756e+00   5.09363812e-02   4.82479298e-02]
 [  7.86779838e+01  -5.01783132e-01   0.00000000e+00   0.00000000e+00]]","[-1.16771957 -0.45610608  0.84813241 -0.25289376  0.44155639  0.41556173
  0.26556619 -0.43531951 -0.5154267  -0.63121697  0.        ]",[ 3.23178339  0.69139051],[-0.56813967 -0.40335321]
26,-0.0608660917378,[ 3.35019437  0.67289734],-0.543276,"[[  2.28920304e+01   3.00598239e+00   5.09363812e-02   4.82479298e-02]
 [  8.10798171e+01   7.31923723e-01   0.00000000e+00   0.00000000e+00]]","[-0.96477073 -0.45763682 -1.2230173  -0.28228378  0.44155626  0.41556161
  0.32862211 -0.27701134 -0.35626413 -0.51200315  0.        ]",[ 3.47527885  1.26068795],[-0.56813967 -0.40335321]
27,-0.0593172406367,[ 2.74112917  1.00527499],-0.756204,"[[  2.45372471e+01   3.01047309e+00   5.09363812e-02   4.82479298e-02]
 [  8.34340018e+01  -5.92596989e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04918516 -0.45856023 -0.89910446 -0.3007968   0.44155612  0.41556148
  0.39042709 -0.37853516 -0.48696165 -0.35283509  0.        ]",[ 3.45099688  0.89681745],[-0.56813967 -0.40335321]
28,-0.0842135016148,[ 4.23456433  0.32989296],-0.689812,"[[  2.62290798e+01   3.00832099e+00   5.09363812e-02   4.82479298e-02]
 [  8.57415822e+01  -1.18785989e-01   0.00000000e+00   0.00000000e+00]]","[ 0.53343846 -0.45812135  1.2081255  -0.29192322  0.44155599  0.41556136
  0.45100854 -0.38617341 -0.62013235 -0.49991186  0.        ]",[ 3.32889605  0.17418191],[-0.56813967 -0.40335321]
29,-0.0802922306871,[ 2.88494189  0.35793438],-0.632546,"[[  2.79666058e+01   3.00559255e+00   5.09363812e-02   4.82479298e-02]
 [  8.80034792e+01  -1.28554832e-01   0.00000000e+00   0.00000000e+00]]","[-1.42642853 -0.45755477  0.35584378 -0.28067694  0.44155586  0.41556124
  0.51039063 -0.38742682 -0.4605533  -0.62502994  0.        ]",[ 3.3260231   0.88457787],[-0.56813967 -0.40335321]
30,-0.0537538816012,[ 4.1190117  1.463676 ],-0.380838,"[[  2.97489205e+01   3.00354568e+00   5.09363812e-02   4.82479298e-02]
 [  9.02206041e+01  -7.65267300e-02   0.00000000e+00   0.00000000e+00]]","[-0.2351687  -0.4571222  -1.53028538 -0.27224278  0.44155572  0.41556112
  0.5685973  -0.38075051 -0.37098397 -0.42913162  0.        ]",[ 3.5921998   1.25322723],[-0.56813967 -0.40335321]
31,-0.0711896775845,[ 3.54303551 -0.38821081],-0.580547,"[[  3.15751375e+01   3.00310379e+00   5.09363812e-02   4.82479298e-02]
 [  9.23938474e+01   8.10353172e-03   0.00000000e+00   0.00000000e+00]]","[ 1.27087921 -0.45702786  0.14612495 -0.27042219  0.44155559  0.41556099
  0.6256519  -0.36989072 -0.57581361 -0.37996401  0.        ]",[ 3.45725489  0.43590468],[-0.56813967 -0.40335321]
32,-0.0888937861565,[ 3.27551158  0.81173737],-0.687448,"[[  3.34443863e+01   2.98778941e+00   5.09363812e-02   4.82479298e-02]
 [  9.45239090e+01  -1.53453891e+00   0.00000000e+00   0.00000000e+00]]","[-0.71585266 -0.45357844  1.21908936 -0.20740197  0.44155546  0.41556087
  0.68157283 -0.56784121 -0.57604772 -0.61154587  0.        ]",[ 3.33437109  0.48811856],[-0.56813967 -0.40335321]
33,-0.0629160521505,[ 3.86576998  1.26343963],-0.426765,"[[  3.53558154e+01   2.98959065e+00   5.09363812e-02   4.82479298e-02]
 [  9.66121100e+01   1.70383674e+00   0.00000000e+00   0.00000000e+00]]","[-1.07182029 -0.45400261 -1.12465225 -0.21480672  0.44155533  0.41556075
  0.73639474 -0.15229526 -0.35517819 -0.53219225  0.        ]",[ 3.5250082   1.18406415],[-0.56813967 -0.40335321]
34,-0.0634367028974,[ 4.11253852  1.27736787],-0.53033,"[[  3.73085950e+01   3.01986889e+00   5.09363812e-02   4.82479298e-02]
 [  9.86589480e+01   5.09586887e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18380361 -0.46039154 -0.63723425 -0.33956595  0.44155519  0.41556063
  0.79013071 -0.30554045 -0.51747417 -0.36307294  0.        ]",[ 3.53859997  0.62876117],[-0.56813967 -0.40335321]
35,-0.0862725401503,[ 3.11482778  0.55118791],-0.696601,"[[  3.93019024e+01   3.01939417e+00   5.09363812e-02   4.82479298e-02]
 [  1.00665105e+02  -2.90099527e-01   0.00000000e+00   0.00000000e+00]]","[-0.14610207 -0.46030207  1.36785767 -0.33760593  0.44155506  0.4155605
  0.84279864 -0.40815553 -0.58953198 -0.56621343  0.        ]",[ 3.38836122  0.15301806],[-0.56813967 -0.40335321]
36,-0.0670131719562,[ 4.42693914  0.91524578],-0.29616,"[[  4.13349345e+01   3.01270811e+00   5.09363812e-02   4.82479298e-02]
 [  1.02631547e+02  -3.15519485e-01   0.00000000e+00   0.00000000e+00]]","[-1.32538223 -0.45900711 -0.77334403 -0.31001424  0.44155493  0.41556038
  0.89442386 -0.41141728 -0.38021621 -0.55429677  0.        ]",[ 3.58224678  1.1174829 ],[-0.56813967 -0.40335321]
37,-0.0593049751569,[ 3.64160942  0.77552251],-0.451772,"[[  4.34069049e+01   3.00799471e+00   5.09363812e-02   4.82479298e-02]
 [  1.04559076e+02  -1.66378803e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06462608 -0.45805297 -0.87476382 -0.29057744  0.4415548   0.41556026
  0.94502745 -0.39227953 -0.48799526 -0.35086027  0.        ]",[ 3.59200621  0.78401959],[-0.56813967 -0.40335321]
38,-0.0871369031975,[ 4.58213592  0.37712522],-0.566183,"[[  4.55170432e+01   3.00547600e+00   5.09363812e-02   4.82479298e-02]
 [  1.06448455e+02  -9.00323399e-02   0.00000000e+00   0.00000000e+00]]","[-0.0515319  -0.45752907  1.36765729 -0.28019597  0.44155466  0.41556014
  0.99462945 -0.38248269 -0.60597189 -0.55681813  0.        ]",[ 3.41671133  0.1182085 ],[-0.56813967 -0.40335321]
39,-0.0667948683066,[ 4.07859486  2.09177504],-0.33745,"[[  4.76645938e+01   3.00376217e+00   5.09363812e-02   4.82479298e-02]
 [  1.08300433e+02  -7.29657407e-02   0.00000000e+00   0.00000000e+00]]","[-1.29342707 -0.45716699 -0.83201632 -0.27313399  0.44155453  0.41556001
  1.04324949 -0.38029261 -0.37451969 -0.55607173  0.        ]",[ 3.61569166  1.10897827],[-0.56813967 -0.40335321]
40,-0.0612603582957,[ 3.71106714  0.7890552 ],-0.423681,"[[  4.98488162e+01   3.00328839e+00   5.09363812e-02   4.82479298e-02]
 [  1.10115759e+02   4.10246453e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16952871 -0.457066   -0.67217079 -0.27118198  0.4415544   0.41555989
  1.09090723 -0.37040315 -0.50647461 -0.34852491  0.        ]",[ 3.61072969  0.66419148],[-0.56813967 -0.40335321]
41,-0.0877684615038,[ 3.24799663  0.1323248 ],-0.584651,"[[  5.20689845e+01   3.00328132e+00   5.09363812e-02   4.82479298e-02]
 [  1.11895148e+02  -2.56124350e-03   0.00000000e+00   0.00000000e+00]]","[-0.42220569 -0.45706435  1.32944248 -0.27115279  0.44155427  0.41555977
  1.13762143 -0.37125813 -0.58675753 -0.58707663  0.        ]",[ 3.42913961  0.17193928],[-0.56813967 -0.40335321]
42,-0.0604774624374,[ 4.18139321  2.00593308],-0.221166,"[[  5.43243872e+01   3.00253074e+00   5.09363812e-02   4.82479298e-02]
 [  1.13639303e+02  -5.05721402e-02   0.00000000e+00   0.00000000e+00]]","[-0.94675119 -0.45690373 -1.23768293 -0.26806065  0.44155413  0.41555965
  1.1834106  -0.37741875 -0.3588414  -0.50647038  0.        ]",[ 3.70703077  1.14824247],[-0.56813967 -0.40335321]
43,-0.0695231593889,[ 3.10855387 -0.36133985],-0.44878,"[[  5.66143266e+01   3.00254743e+00   5.09363812e-02   4.82479298e-02]
 [  1.15348942e+02   2.66863873e-02   0.00000000e+00   0.00000000e+00]]","[ 1.28546556 -0.45690717  0.01112002 -0.26812934  0.441554    0.41555952
  1.22829351 -0.36750487 -0.56584404 -0.37151165  0.        ]",[ 3.61279488  0.36858708],[-0.56813967 -0.40335321]
44,-0.0869064505327,[ 4.45626237  0.75499265],-0.372675,"[[  5.89381179e+01   2.98863907e+00   5.09363812e-02   4.82479298e-02]
 [  1.17024567e+02  -1.41290125e+00   0.00000000e+00   0.00000000e+00]]","[-1.11671836 -0.45377753  0.90836081 -0.21089353  0.44155387  0.4155594
  1.27228339 -0.55223193 -0.52940029 -0.63516521  0.        ]",[ 3.49046731  0.54034775],[-0.56813967 -0.40335321]
45,-0.0521539221034,[ 4.05544131  0.52248312],-0.0626792,"[[  6.12950908e+01   2.99056246e+00   5.09363812e-02   4.82479298e-02]
 [  1.18667329e+02   1.59519115e+00   0.00000000e+00   0.00000000e+00]]","[-0.05433226 -0.45422781 -1.53616164 -0.21880158  0.44155374  0.41555928
  1.31541044 -0.16623475 -0.36858812 -0.41428732  0.        ]",[ 3.71056366  1.05560136],[-0.56813967 -0.40335321]
46,-0.0815689637917,[ 2.63516299  0.94393663],-0.682681,"[[  6.36845940e+01   3.01483120e+00   5.09363812e-02   4.82479298e-02]
 [  1.20277549e+02   3.76572050e-01   0.00000000e+00   0.00000000e+00]]","[ 0.81293961 -0.45942432  1.00988501 -0.31877254  0.4415536   0.41555916
  1.35768307 -0.32260739 -0.61450661 -0.47157832  0.        ]",[ 3.59450555  0.0382809 ],[-0.56813967 -0.40335321]
47,-0.0728224140457,[ 3.72925557  0.40397422],-0.214342,"[[  6.61059795e+01   3.01465725e+00   5.09363812e-02   4.82479298e-02]
 [  1.21855745e+02  -2.02156241e-01   0.00000000e+00   0.00000000e+00]]","[-1.47953772 -0.45939014 -0.27618316 -0.31805473  0.44155347  0.41555903
  1.39911488 -0.39686947 -0.40907021 -0.58996129  0.        ]",[ 3.63347101  0.92882049],[-0.56813967 -0.40335321]
48,-0.0597703635325,[ 4.85530678  0.39609348],-0.0937752,"[[  6.85586154e+01   3.00971501e+00   5.09363812e-02   4.82479298e-02]
 [  1.23402689e+02  -2.39429859e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07876502 -0.45840358 -0.8515014  -0.29766932  0.44155334  0.41555891
  1.43972614 -0.40165229 -0.49141543 -0.35206401  0.        ]",[ 3.72081709  0.69337624],[-0.56813967 -0.40335321]
49,-0.0874141259955,[ 3.89694753  0.13856615],-0.404913,"[[  7.10418830e+01   3.00580166e+00   5.09363812e-02   4.82479298e-02]
 [  1.24919020e+02  -1.49515786e-01   0.00000000e+00   0.00000000e+00]]","[-0.5861835  -0.45759581  1.27748417 -0.28153724  0.44155321  0.41555879
  1.47953363 -0.39011443 -0.57266469 -0.5983899   0.        ]",[ 3.50929952  0.16199434],[-0.56813967 -0.40335321]
