timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.235573754525,[ 2.67116683  0.72787623],-0.599529,"[[  3.68266031   3.20940042   0.14282547  -0.17775643]
 [ 36.24352034  -0.4055777    0.           0.        ]]","[-1.29904358 -0.50388575 -0.84093143 -1.07036157  1.2245863  -1.54710345
 -0.697721   -0.42315992 -1.13995084  1.41902797  0.        ]",[ 2.44233084  1.05563557],[-0.53600055 -0.34297568]
11,-0.235093202873,[ 2.41092823  1.66618287],-0.266461,"[[  4.44005495   3.15167137   0.14282547  -0.17775643]
 [ 39.48521307  -3.78416503   0.           0.        ]]","[-0.48435984 -0.50723632 -1.49554429 -0.85111216  1.22458468 -1.54710067
 -0.61394716 -0.86799502 -1.15828121  1.39968813  0.        ]",[ 2.45716572  1.07656193],[-0.53600055 -0.34297568]
12,-0.237098036407,[ 1.47605629  1.45146107],-0.406572,"[[  5.2616417    3.08477665   0.14282547  -0.17775643]
 [ 42.66286934  -2.71160588   0.           0.        ]]","[ 0.61129143 -0.50490569 -1.33450756 -0.59694163  1.22458305 -1.54709788
 -0.53182825 -0.72677775 -1.16707776  1.4126261   0.        ]",[ 2.41191173  1.09873557],[-0.53600055 -0.34297568]
13,-0.242319779865,[ 2.67862425  1.86271382],-0.718119,"[[  6.14615013   3.04348195   0.14282547  -0.17775643]
 [ 45.77758918  -1.48425098   0.           0.        ]]","[ 1.26031116 -0.5001407  -0.2880627  -0.44044956  1.22458143 -1.5470951
 -0.45133582 -0.56517971 -1.22727831  1.41546527  0.        ]",[ 2.34520721  0.99654198],[-0.53600055 -0.34297568]
14,-0.240063993069,[ 2.16736774 -0.40181175],-1.03212,"[[  7.09233413   3.02213325   0.14282547  -0.17775643]
 [ 48.83063625  -0.72573284   0.           0.        ]]","[ 0.84407463 -0.49668431  0.96874708 -0.35977771  1.22457981 -1.54709232
 -0.37243719 -0.46531035 -1.28653711  1.33892934  0.        ]",[ 2.35833359  0.97662544],[-0.53600055 -0.34297568]
15,-0.227695229496,[ 2.69209081  1.39513154],-1.20331,"[[  8.09897138   2.99178726   0.14282547  -0.17775643]
 [ 51.8230968   -2.30369249   0.           0.        ]]","[-0.44774919 -0.49061064  1.32876579 -0.24547147  1.22457819 -1.54708953
 -0.29510429 -0.67306942 -1.27121034  1.22021479  0.        ]",[ 2.4061718   1.02733397],[-0.53600055 -0.34297568]
16,-0.211112272612,[ 2.17693539  1.2286208 ],-1.11519,"[[  9.16486585   2.98588097   0.14282547  -0.17775643]
 [ 54.75662194   1.69967299   0.           0.        ]]","[-1.45037064 -0.48927022  0.28694303 -0.22328119  1.22457656 -1.54708675
 -0.21929444 -0.14597233 -1.1385182   1.17050635  0.        ]",[ 2.46610451  1.08309662],[-0.53600055 -0.34297568]
17,-0.218106061978,[ 1.76425911  0.45382742],-0.561778,"[[ 10.28884915   3.02823949   0.14282547  -0.17775643]
 [ 57.63202031   0.68876468   0.           0.        ]]","[-1.01120336 -0.49774083 -1.19949054 -0.38283192  1.22457494 -1.54708397
 -0.14498674 -0.27907194 -1.05412272  1.31341097  0.        ]",[ 2.48273444  1.05144548],[-0.53600055 -0.34297568]
18,-0.235010779171,[ 2.89663804  0.42055204],-0.205643,"[[ 11.46976667   3.02628002   0.14282547  -0.17775643]
 [ 60.450347    -0.48316088   0.           0.        ]]","[ 0.5206651  -0.49740717 -1.38819012 -0.37543178  1.22457332 -1.54708119
 -0.07215392 -0.43337162 -1.11638444  1.43161854  0.        ]",[ 2.46037912  1.04228449],[-0.53600055 -0.34297568]
19,-0.244510923681,[ 2.42204066  1.41166295],-0.875193,"[[ 12.70649124   3.01621541   0.14282547  -0.17775643]
 [ 63.21290625  -0.4514899    0.           0.        ]]","[  1.25972119e+00  -4.95605148e-01   1.15535294e-01  -3.37449731e-01
   1.22457170e+00  -1.54707840e+00  -7.62272008e-04  -4.29201429e-01
  -1.25008586e+00   1.41829072e+00   0.00000000e+00]",[ 2.40900373  0.92040527],[-0.53600055 -0.34297568]
20,-0.232960715835,[ 0.86714095  1.12722827],-1.26098,"[[ 13.99791846   3.00966628   0.14282547  -0.17775643]
 [ 65.92079268  -0.22456949   0.           0.        ]]","[ 0.08045109 -0.49435195  1.35824826 -0.31276002  1.22457007 -1.54707562
  0.06921649 -0.399324   -1.28454173  1.26442647  0.        ]",[ 2.47174883  0.91417468],[-0.53600055 -0.34297568]
21,-0.212989984665,[ 2.9095751  -0.03549431],-1.10826,"[[ 15.33768781   3.00651692   0.14282547  -0.17775643]
 [ 68.04905088  -0.10422706   0.           0.        ]]","[-1.40302088 -0.49372656  0.44015654 -0.30089468  1.22456845 -1.54707284
  0.12421615 -0.38347902 -1.14571759  1.18365425  0.        ]",[ 2.52067709  1.00867462],[-0.53600055 -0.34297568]
22,-0.217106449578,[ 2.6618537   1.07164037],-0.364587,"[[ 16.7248773    3.0030161    0.14282547  -0.17775643]
 [ 70.6611906   -0.24543266   0.           0.        ]]","[-0.84034659 -0.49301422 -1.33096371 -0.28771118  1.22456683 -1.54707006
  0.19172057 -0.40207045 -1.03682239  1.31680168  0.        ]",[ 2.52502346  1.03308737],[-0.53600055 -0.34297568]
23,-0.240295136383,[ 2.50388117  1.38625606],-0.388665,"[[  1.81637910e+01   3.00147718e+00   1.42825469e-01  -1.77756430e-01]
 [  7.32216441e+01   1.75841168e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9601761  -0.49269517 -1.01362361 -0.28191778  1.22456521 -1.54706727
  0.25788928 -0.36744041 -1.14715736  1.45992241  0.        ]",[ 2.48023081  0.98271096],[-0.53600055 -0.34297568]
24,-0.242292089857,[ 2.75383525  0.8796298 ],-1.05408,"[[  1.96534051e+01   3.00227401e+00   1.42825469e-01  -1.77756430e-01]
 [  7.57314097e+01   4.61794999e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84937526 -0.49286031  0.96338927 -0.28491712  1.22456358 -1.54706449
  0.32274806 -0.36367521 -1.29655918  1.35314561  0.        ]",[ 2.47375107  0.86292809],[-0.53600055 -0.34297568]
25,-0.218142140337,[ 3.18277751  1.03735262],-1.24492,"[[  2.11927161e+01   3.00294141e+00   1.42825469e-01  -1.77756430e-01]
 [  7.81914882e+01   2.27979745e-02   0.00000000e+00   0.00000000e+00]]","[-1.07835846 -0.49299786  0.95788156 -0.28742949  1.22456196 -1.54706171
  0.38632279 -0.3667535  -1.20294187  1.18406223  0.        ]",[ 2.56160927  0.93574131],[-0.53600055 -0.34297568]
26,-0.214237988701,[ 2.86293251  1.24077224],-0.441955,"[[  2.27807400e+01   3.00338806e+00   1.42825469e-01  -1.77756430e-01]
 [  8.06028659e+01   1.93500878e-02   0.00000000e+00   0.00000000e+00]]","[-1.08709044 -0.49308943 -1.12582105 -0.28911094  1.22456034 -1.54705892
  0.44863893 -0.36720724 -1.04102727  1.28542134  0.        ]",[ 2.56586623  1.00682759],[-0.53600055 -0.34297568]
27,-0.239883826221,[ 1.92234292  0.86226105],-0.383085,"[[  2.44165125e+01   3.00369094e+00   1.42825469e-01  -1.77756430e-01]
 [  8.29665061e+01   1.11566648e-02   0.00000000e+00   0.00000000e+00]]","[ 0.93296253 -0.49315126 -1.04763193 -0.29025116  1.22455872 -1.54705614
  0.50972138 -0.3682858  -1.14461911  1.45781781  0.        ]",[ 2.52603436  0.9547503 ],[-0.53600055 -0.34297568]
28,-0.24030676665,[ 2.15843778  0.71049099],-1.10743,"[[  2.60990883e+01   3.00370731e+00   1.42825469e-01  -1.77756430e-01]
 [  8.52833530e+01  -4.50334136e-03   0.00000000e+00   0.00000000e+00]]","[ 0.67536465 -0.49315429  1.11354284 -0.29031263  1.22455709 -1.54705336
  0.56959453 -0.37034744 -1.29900769  1.32961808  0.        ]",[ 2.53805304  0.79333299],[-0.53600055 -0.34297568]
29,-0.213630324466,[ 2.89626224  0.23370889],-1.14815,"[[  2.78275408e+01   3.00344355e+00   1.42825469e-01  -1.77756430e-01]
 [  8.75543332e+01  -1.59534344e-02   0.00000000e+00   0.00000000e+00]]","[-1.36092649 -0.49309985  0.54271655 -0.28931934  1.22455547 -1.54705058
  0.62828232 -0.37185478 -1.15687745  1.17996108  0.        ]",[ 2.61103058  0.9143759 ],[-0.53600055 -0.34297568]
30,-0.221911079969,[ 2.66114043  2.15434008],-0.151447,"[[  2.96009619e+01   3.00266009e+00   1.42825469e-01  -1.77756430e-01]
 [  8.97803524e+01  -4.60813223e-02   0.00000000e+00   0.00000000e+00]]","[-0.44664171 -0.4929382  -1.50604866 -0.28636954  1.22455385 -1.54704779
  0.68580814 -0.37582132 -1.0419414   1.35970542  0.        ]",[ 2.58824539  0.97616804],[-0.53600055 -0.34297568]
31,-0.245523172169,[ 2.1560563   1.03458566],-0.677846,"[[  3.14184612e+01   3.00267619e+00   1.42825469e-01  -1.77756430e-01]
 [  9.19623128e+01   2.43774186e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27329359 -0.4929412  -0.08479216 -0.28642996  1.22455223 -1.54704501
  0.74219531 -0.3665442  -1.23523038  1.44127044  0.        ]",[ 2.54065752  0.82910264],[-0.53600055 -0.34297568]
32,-0.226095615227,[ 2.5736063   0.91808843],-1.26633,"[[  3.32791664e+01   3.00320436e+00   1.42825469e-01  -1.77756430e-01]
 [  9.41010781e+01   2.41859644e-02   0.00000000e+00   0.00000000e+00]]","[-0.51110972 -0.49304972  1.3103632  -0.2884183   1.2245506  -1.54704223
  0.79746612 -0.36656918 -1.2573993   1.2165499   0.        ]",[ 2.64346766  0.76845086],[-0.53600055 -0.34297568]
33,-0.212596319221,[ 3.03808177  1.17281255],-0.465264,"[[  3.51822221e+01   3.00350414e+00   1.42825469e-01  -1.77756430e-01]
 [  9.61975015e+01   8.50110805e-03   0.00000000e+00   0.00000000e+00]]","[-1.23529702 -0.49311099 -0.94290358 -0.28954684  1.22454898 -1.54703945
  0.85164263 -0.3686341  -1.04807324  1.26361802  0.        ]",[ 2.63932753  0.95500648],[-0.53600055 -0.34297568]
34,-0.241578018476,[ 2.87149471  0.74046246],-0.241041,"[[  3.71267898e+01   3.00369628e+00   1.42825469e-01  -1.77756430e-01]
 [  9.82524234e+01   8.98239286e-03   0.00000000e+00   0.00000000e+00]]","[ 1.05257794 -0.49315008 -0.87968907 -0.29027011  1.22454736 -1.54703666
  0.90474654 -0.36857051 -1.16334171  1.46000776  0.        ]",[ 2.58981371  0.89199555],[-0.53600055 -0.34297568]
35,-0.233835374783,[ 2.77485542  0.20730531],-1.12955,"[[  3.91120478e+01   3.00356568e+00   1.42825469e-01  -1.77756430e-01]
 [  1.00266662e+02  -1.35608422e-02   0.00000000e+00   0.00000000e+00]]","[ 0.10594831 -0.49312297  1.35422443 -0.28977821  1.22454574 -1.54703388
  0.956799   -0.37153843 -1.29022151  1.26825807  0.        ]",[ 2.65599108  0.69325948],[-0.53600055 -0.34297568]
36,-0.210590657007,[ 2.10915276  1.23999941],-0.775324,"[[  4.11371904e+01   3.00273899e+00   1.42825469e-01  -1.77756430e-01]
 [  1.02241021e+02  -5.02771007e-02   0.00000000e+00   0.00000000e+00]]","[-1.43645694 -0.49295254 -0.5153096  -0.28666558  1.22454411 -1.5470311
  1.00782076 -0.37637244 -1.07132714  1.22450791  0.        ]",[ 2.67634821  0.9190203 ],[-0.53600055 -0.34297568]
37,-0.239046699494,[ 2.359117    0.37836122],-0.158203,"[[  4.32014282e+01   3.00270302e+00   1.42825469e-01  -1.77756430e-01]
 [  1.04176305e+02   2.28985544e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87204031 -0.49294479 -1.116807   -0.28653     1.22454249 -1.54702832
  1.05783257 -0.36673756 -1.13565762  1.45642069  0.        ]",[ 2.62328696  0.89739788],[-0.53600055 -0.34297568]
38,-0.235401755394,[ 3.09914768  1.34706598],-1.10033,"[[  4.53039871e+01   3.00255359e+00   1.42825469e-01  -1.77756430e-01]
 [  1.06073270e+02  -2.18889586e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22968266 -0.4929136   1.32729639 -0.28596725  1.22454087 -1.54702553
  1.10685404 -0.37263428 -1.29486139  1.28069108  0.        ]",[ 2.68110371  0.65332288],[-0.53600055 -0.34297568]
39,-0.21066174368,[ 4.02216532  0.71026094],-0.493679,"[[  4.74441087e+01   3.00277472e+00   1.42825469e-01  -1.77756430e-01]
 [  1.07932689e+02   2.63302169e-02   0.00000000e+00   0.00000000e+00]]","[-1.42648052 -0.49295893 -0.54834426 -0.28679958  1.22453925 -1.54702275
  1.15490507 -0.36628529 -1.06923252  1.22697026  0.        ]",[ 2.70243263  0.89787036],[-0.53600055 -0.34297568]
40,-0.240773480835,[ 2.27145144  0.33202509],-0.190894,"[[  4.96210493e+01   3.00298328e+00   1.42825469e-01  -1.77756430e-01]
 [  1.09755295e+02   1.11567510e-03   0.00000000e+00   0.00000000e+00]]","[ 0.99550549 -0.49300161 -0.96611423 -0.28758464  1.22453763 -1.54701997
  1.2020046  -0.36960494 -1.15350501  1.45968713  0.        ]",[ 2.6445179   0.86593586],[-0.53600055 -0.34297568]
41,-0.231306301611,[ 2.58448354  1.32269354],-1.19164,"[[  5.18340799e+01   3.00255054e+00   1.42825469e-01  -1.77756430e-01]
 [  1.11541815e+02  -3.04662977e-02   0.00000000e+00   0.00000000e+00]]","[-0.1087499  -0.49291199  1.37238587 -0.2859553   1.224536   -1.54701719
  1.24817144 -0.37376295 -1.28208212  1.24876019  0.        ]",[ 2.72705483  0.62920076],[-0.53600055 -0.34297568]
42,-0.212969463254,[ 3.17976435  0.53015073],-0.273081,"[[  5.40824862e+01   3.00270942e+00   1.42825469e-01  -1.77756430e-01]
 [  1.13292977e+02   2.63595297e-02   0.00000000e+00   0.00000000e+00]]","[-1.19279209 -0.49294448 -1.00186613 -0.28655327  1.22453438 -1.5470144
  1.29342436 -0.36628075 -1.04520271  1.26956625  0.        ]",[ 2.70860815  0.90785474],[-0.53600055 -0.34297568]
43,-0.244801790923,[ 1.77890227  0.2875929 ],-0.429011,"[[  5.63655678e+01   3.00274431e+00   1.42825469e-01  -1.77756430e-01]
 [  1.15009466e+02  -1.08997709e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25014639 -0.49295136 -0.35448993 -0.28668447  1.22453276 -1.54701162
  1.3377811  -0.37118628 -1.21315458  1.45228207  0.        ]",[ 2.65763998  0.77886015],[-0.53600055 -0.34297568]
44,-0.221477075807,[ 3.00667343  0.58439544],-1.15247,"[[  5.86826383e+01   3.00223956e+00   1.42825469e-01  -1.77756430e-01]
 [  1.16691972e+02  -2.93754161e-02   0.00000000e+00   0.00000000e+00]]","[-0.8512595  -0.49284668  1.14677786 -0.28478409  1.22453114 -1.54700884
  1.38125945 -0.37361865 -1.22902398  1.19444118  0.        ]",[ 2.77446461  0.66461432],[-0.53600055 -0.34297568]
45,-0.222123419438,[ 2.46671319  0.83232514],0.0538333,"[[  6.10330247e+01   3.00204795e+00   1.42825469e-01  -1.77756430e-01]
 [  1.18341175e+02   1.59010050e-03   0.00000000e+00   0.00000000e+00]]","[-0.42491033 -0.49280664 -1.51156013 -0.28406259  1.22452951 -1.54700606
  1.42387698 -0.36954135 -1.04203723  1.36164709  0.        ]",[ 2.69821382  0.91125131],[-0.53600055 -0.34297568]
46,-0.244167317692,[ 2.74930758 -0.82628964],-0.630294,"[[  6.34160677e+01   3.00239697e+00   1.42825469e-01  -1.77756430e-01]
 [  1.19957733e+02   2.33126704e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04357623 -0.49287862  0.71724843 -0.28537634  1.22452789 -1.54700327
  1.4656507  -0.36668102 -1.2866228   1.38210701  0.        ]",[ 2.70163918  0.61975121],[-0.53600055 -0.34297568]
47,-0.209227003626,[ 2.07480376  0.15370724],-0.854632,"[[  65.83111757    2.96994164    0.14282547   -0.17775643]
 [ 121.54188141   -3.25829345    0.            0.        ]]","[-1.48288326 -0.4853872   0.11872932 -0.1634942   1.22452627 -1.54700049
  1.50658666 -0.79875413 -1.12623539  1.16190092  0.        ]",[ 2.76425982  0.84221506],[-0.53600055 -0.34297568]
48,-0.237811601612,[ 2.31337874  1.89527513],0.0480261,"[[  68.27753304    2.91140626    0.14282547   -0.17775643]
 [ 123.09448137   -2.59812656    0.            0.        ]]","[ 0.81527515 -0.4679703  -1.17389539  0.05451287  1.22452465 -1.54699771
  1.54670715 -0.71183244 -1.06461719  1.4959811   0.        ]",[ 2.6723299   0.95153105],[-0.53600055 -0.34297568]
49,-0.238882749,[ 2.38322053 -0.80747275],-1.18525,"[[  70.75469627    2.89952983    0.14282547   -0.17775643]
 [ 124.61693582    1.39697394    0.            0.        ]]","[-0.20709893 -0.4638272   1.36892743  0.09840652  1.22452302 -1.54699493
  1.58604839 -0.18581582 -1.36095003  1.25125422  0.        ]",[ 2.78669238  0.61019814],[-0.53600055 -0.34297568]
