timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
26,-0.164859907912,[ 5.54933075  2.818678  ],-1.34862,"[[  2.28834025e+01   3.00399002e+00  -4.26236051e-02   1.51061075e-01]
 [  8.10823261e+01   2.27345148e-04   0.00000000e+00   0.00000000e+00]]","[-0.97197971 -0.44687501 -1.2118902  -0.2686961  -0.36987953  1.30696721
  0.29375068 -0.37036035  0.34969998 -1.3399069   0.        ]",[ 4.75091219  2.89413595],[-0.53487676 -0.46903524]
27,-0.140558502921,[ 4.64671863  1.83860702],-1.52314,"[[  2.45286690e+01   3.00399310e+00  -4.26236051e-02   1.51061075e-01]
 [  8.34364736e+01   9.71014502e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04645931 -0.44687557 -0.90653553 -0.26870914 -0.36987945  1.30696658
  0.3559897  -0.37037684  0.22732366 -1.17888933  0.        ]",[ 4.6933403   2.63798046],[-0.53487676 -0.46903524]
28,-0.1540475635,[ 4.2521915   0.82873842],-1.8771,"[[  2.62205508e+01   3.00399436e+00  -4.26236051e-02   1.51061075e-01]
 [  8.57440174e+01   3.60097958e-05   0.00000000e+00   0.00000000e+00]]","[ 0.54751085 -0.44687575  1.2021959  -0.2687144  -0.36987938  1.30696595
  0.4169966  -0.37038454  0.08569382 -1.32728916  0.        ]",[ 4.38099623  1.29519677],[-0.53487676 -0.46903524]
29,-0.174497476278,[ 5.39277022  2.22983106],-1.69539,"[[  2.79581251e+01   3.00381314e+00  -4.26236051e-02   1.51061075e-01]
 [  8.80058785e+01  -1.25415297e-02   0.00000000e+00   0.00000000e+00]]","[-1.4210603  -0.44683674  0.36856484 -0.26794584 -0.3698793   1.30696532
  0.47679573 -0.37198392  0.24714687 -1.4578199   0.        ]",[ 4.52380133  2.02391815],[-0.53487676 -0.46903524]
30,-0.155214989509,[ 5.5764228   3.25177906],-1.2263,"[[  2.97404874e+01   3.00376935e+00  -4.26236051e-02   1.51061075e-01]
 [  9.02229647e+01   3.30543521e-03   0.00000000e+00   0.00000000e+00]]","[-0.24400687 -0.44682723 -1.525298   -0.26776011 -0.36987923  1.3069647
  0.53541108 -0.36996862  0.33907866 -1.26082162  0.        ]",[ 4.94865084  2.89616776],[-0.53487676 -0.46903524]
31,-0.141036994922,[ 5.06482449  1.75208025],-1.7018,"[[  3.15667511e+01   3.00385326e+00  -4.26236051e-02   1.51061075e-01]
 [  9.23961606e+01   4.12754361e-03   0.00000000e+00   0.00000000e+00]]","[ 1.27689475 -0.44684517  0.13542254 -0.26811589 -0.36987915  1.30696407
  0.59286605 -0.369864    0.13410001 -1.21045153  0.        ]",[ 4.66014671  1.87050962],[-0.53487676 -0.46903524]
32,-0.168926206228,[ 5.01925291  1.96557426],-1.79471,"[[  3.34360471e+01   3.00392088e+00  -4.26236051e-02   1.51061075e-01]
 [  9.45263346e+01   2.58694180e-03   0.00000000e+00   0.00000000e+00]]","[-0.70302593 -0.4468596   1.22414341 -0.26840261 -0.36987908  1.30696344
  0.64918359 -0.37005984  0.14483901 -1.43756071  0.        ]",[ 4.45683861  1.3699913 ],[-0.53487676 -0.46903524]
33,-0.166379518043,[ 5.4816152   1.91402829],-1.3215,"[[  3.53475234e+01   3.00395922e+00  -4.26236051e-02   1.51061075e-01]
 [  9.66143387e+01   1.34116640e-03   0.00000000e+00   0.00000000e+00]]","[-1.0779786  -0.44686773 -1.11305144 -0.26856512 -0.36987901  1.30696281
  0.70438622 -0.37021819  0.34710202 -1.35409121  0.        ]",[ 4.93440533  2.77341413],[-0.53487676 -0.46903524]
34,-0.139597346455,[ 5.15326136  2.35822904],-1.58407,"[[  3.73003450e+01   3.00397819e+00  -4.26236051e-02   1.51061075e-01]
 [  9.86610077e+01   6.32444297e-04   0.00000000e+00   0.00000000e+00]]","[ 1.18352452 -0.44687171 -0.64582316 -0.26864554 -0.36987893  1.30696218
  0.75849601 -0.37030824  0.20013513 -1.17987122  0.        ]",[ 4.85381079  2.31592512],[-0.53487676 -0.46903524]
35,-0.162760892055,[ 3.59040422  0.93620305],-1.91793,"[[  3.92936936e+01   3.00398688e+00  -4.26236051e-02   1.51061075e-01]
 [  1.00667160e+02   2.79265697e-04   0.00000000e+00   0.00000000e+00]]","[-0.13176727 -0.44687348  1.3677269  -0.26868232 -0.36987886  1.30696156
  0.81153458 -0.37035308  0.10575835 -1.39481022  0.        ]",[ 4.52075577  1.16209662],[-0.53487676 -0.46903524]
36,-0.170261052663,[ 5.58136865  3.19630434],-1.38148,"[[  4.13267667e+01   3.00392295e+00  -4.26236051e-02   1.51061075e-01]
 [  1.02633597e+02  -4.55991825e-03   0.00000000e+00   0.00000000e+00]]","[-1.32889323 -0.44685966 -0.76023248 -0.26841115 -0.36987878  1.30696093
  0.86352314 -0.37096839  0.33156518 -1.39356612  0.        ]",[ 4.91668606  2.61970425],[-0.53487676 -0.46903524]
37,-0.140421878261,[ 6.16933814  2.02505551],-1.33438,"[[  4.33987779e+01   3.00390809e+00  -4.26236051e-02   1.51061075e-01]
 [  1.04561106e+02   1.27469062e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06245954 -0.44685638 -0.88182354 -0.26834812 -0.36987871  1.3069603
  0.91448249 -0.37022634  0.22464715 -1.17865655  0.        ]",[ 4.96075249  2.418859  ],[-0.53487676 -0.46903524]
38,-0.161641937171,[ 4.58179056  1.64391431],-1.89901,"[[  4.55089565e+01   3.00393988e+00  -4.26236051e-02   1.51061075e-01]
 [  1.06450457e+02   1.55131651e-03   0.00000000e+00   0.00000000e+00]]","[-0.03728529 -0.4468631   1.36672449 -0.26848287 -0.36987863  1.30695967
  0.96443299 -0.37019109  0.10119462 -1.38650283  0.        ]",[ 4.59441328  1.11364889],[-0.53487676 -0.46903524]
39,-0.169731137476,[ 4.67871739  3.22764373],-1.42796,"[[  4.76565469e+01   3.00396520e+00  -4.26236051e-02   1.51061075e-01]
 [  1.08302406e+02   9.64918103e-04   0.00000000e+00   0.00000000e+00]]","[-1.29728347 -0.44686844 -0.81924084 -0.26859021 -0.36987856  1.30695905
  1.01339461 -0.37026559  0.33465853 -1.38783825  0.        ]",[ 5.00659609  2.59565878],[-0.53487676 -0.46903524]
40,-0.139674258389,[ 5.54012069  2.68693536],-1.52349,"[[  4.98408083e+01   3.00397945e+00  -4.26236051e-02   1.51061075e-01]
 [  1.10117692e+02   4.95670052e-04   0.00000000e+00   0.00000000e+00]]","[ 1.16909977 -0.44687141 -0.6802647  -0.26865057 -0.36987848  1.30695842
  1.06138692 -0.37032518  0.20354763 -1.17941534  0.        ]",[ 5.00562191  2.23044586],[-0.53487676 -0.46903524]
41,-0.165877429123,[ 3.7243483   0.21972034],-1.82367,"[[  5.20610150e+01   3.00398641e+00  -4.26236051e-02   1.51061075e-01]
 [  1.11897043e+02   2.29558185e-04   0.00000000e+00   0.00000000e+00]]","[-0.40874085 -0.44687281  1.33165688 -0.26868006 -0.36987841  1.30695779
  1.1084291  -0.37035895  0.12209132 -1.41719213  0.        ]",[ 4.65729141  1.1581012 ],[-0.53487676 -0.46903524]
42,-0.164676849383,[ 4.56669972  1.27274921],-1.27826,"[[  5.43164551e+01   3.00316200e+00  -4.26236051e-02   1.51061075e-01]
 [  1.13641160e+02  -5.70824385e-02   0.00000000e+00   0.00000000e+00]]","[-0.9533019  -0.44669527 -1.22731686 -0.26518402 -0.36987833  1.30695716
  1.15453975 -0.37764716  0.35045981 -1.33799771  0.        ]",[ 5.1885376   2.67861557],[-0.53487676 -0.46903524]
43,-0.140290672155,[ 6.012349    1.93595065],-1.58299,"[[  5.66064313e+01   3.00296359e+00  -4.26236051e-02   1.51061075e-01]
 [  1.15350760e+02   1.51100802e-02   0.00000000e+00   0.00000000e+00]]","[  1.29037012e+00  -4.46652309e-01   1.20252467e-03  -2.64342635e-01
  -3.69878260e-01   1.30695653e+00   1.19973778e+00  -3.68466464e-01
   1.44077460e-01  -1.20177972e+00   0.00000000e+00]",[ 4.97836208  1.75205588],[-0.53487676 -0.46903524]
44,-0.172602286067,[ 4.12483166  2.26240878],-1.81323,"[[  5.89302599e+01   3.00334685e+00  -4.26236051e-02   1.51061075e-01]
 [  1.17026517e+02   1.88518305e-02   0.00000000e+00   0.00000000e+00]]","[-1.10718776 -0.44673495  0.91686097 -0.26596774 -0.36987819  1.30695591
  1.24404102 -0.36799056  0.1883437  -1.45789672  0.        ]",[ 4.78342772  1.49228382],[-0.53487676 -0.46903524]
45,-0.152937008493,[ 5.74418085  2.42506531],-1.04394,"[[  6.12872708e+01   3.00365585e+00  -4.26236051e-02   1.51061075e-01]
 [  1.18669099e+02   1.18310443e-02   0.00000000e+00   0.00000000e+00]]","[-0.06220633 -0.4468014  -1.53273422 -0.267278   -0.36987811  1.30695528
  1.28746712 -0.36888331  0.3308978  -1.2445562   0.        ]",[ 5.31109762  2.62810612],[-0.53487676 -0.46903524]
46,-0.149898335491,[ 4.85082844  0.97041736],-1.85013,"[[  6.36768071e+01   3.00383139e+00  -4.26236051e-02   1.51061075e-01]
 [  1.20279163e+02   6.15449843e-03   0.00000000e+00   0.00000000e+00]]","[ 0.82486571 -0.44683904  1.00247867 -0.26802237 -0.36987804  1.30695465
  1.33003346 -0.36960511  0.08780718 -1.2930278   0.        ]",[ 4.86031342  1.11565018],[-0.53487676 -0.46903524]
47,-0.173355227066,[ 4.95934048  2.59628552],-1.44423,"[[  6.60982249e+01   3.00388734e+00  -4.26236051e-02   1.51061075e-01]
 [  1.21857353e+02   7.57392994e-04   0.00000000e+00   0.00000000e+00]]","[-1.47922437 -0.44685097 -0.26309361 -0.2682596  -0.36987796  1.30695402
  1.37175705 -0.37029138  0.29974864 -1.43143543  0.        ]",[ 5.06467676  2.21140695],[-0.53487676 -0.46903524]
48,-0.140305459827,[ 4.81861626  3.34604596],-1.59126,"[[  6.85508930e+01   3.00392021e+00  -4.26236051e-02   1.51061075e-01]
 [  1.23404300e+02   1.88755402e-03   0.00000000e+00   0.00000000e+00]]","[ 1.07709288 -0.44685793 -0.85822    -0.26839896 -0.36987789  1.30695339
  1.41265459 -0.37014758  0.22206756 -1.17855429  0.        ]",[ 5.1943388   2.23997831],[-0.53487676 -0.46903524]
49,-0.167620094774,[ 5.12400432  0.47746566],-1.63172,"[[  7.10341927e+01   3.00395259e+00  -4.26236051e-02   1.51061075e-01]
 [  1.24920623e+02   1.28282644e-03   0.00000000e+00   0.00000000e+00]]","[-0.57362541 -0.44686479  1.2810014  -0.26853621 -0.36987781  1.30695277
  1.45274243 -0.37022441  0.13408347 -1.42906875  0.        ]",[ 4.82208633  1.14327061],[-0.53487676 -0.46903524]
