timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.107389820492,[-0.88046688  0.11693707],-0.0875121,"[[-0.15299706  0.02656063  0.12349958 -0.09544402]
 [ 0.4316992   2.01328421  0.          0.        ]]","[ 1.05433403  1.16909149 -0.23258857 -0.08290507  1.07421643 -0.7815636
 -0.1024532   0.21263186  0.22377078  0.40190313  0.        ]",[ 0.09954412  0.13102442],[ 0.05052223  0.00357329]
13,-0.106847610519,[ 0.33118076  0.20624272],-0.0969321,"[[-0.17939658  0.07108567  0.12349958 -0.09544402]
 [-3.06002577  2.43780045  0.          0.        ]]","[ 1.04828864  1.16628698 -0.27268958 -0.00920283  1.07417108 -0.78153893
 -0.41954857  0.26964275  0.22252703  0.39771525  0.        ]",[ 0.09917941  0.13138187],[ 0.05052223  0.00357329]
14,-0.103945658132,[-0.28271644  0.08636841],-0.0923832,"[[-0.22684808  0.12754565  0.12349958 -0.09544402]
 [-1.68968549  3.20564077  0.          0.        ]]","[ 1.03509177  1.15914802 -0.34427253  0.08390096  1.07412575 -0.78151426
 -0.29509124  0.37276454  0.21729786  0.37302125  0.        ]",[ 0.09950002  0.13241996],[ 0.05052223  0.00357329]
15,-0.102110469367,[ 0.36288297 -0.43434443],-0.122644,"[[-0.27152878  0.19445712  0.12349958 -0.09544402]
 [-2.77477247  3.48457308  0.          0.        ]]","[ 1.01990783  1.14552032 -0.41096427  0.19334611  1.07408042 -0.78148959
 -0.39362911  0.41021972  0.2118795   0.3602759   0.        ]",[ 0.09950338  0.13295707],[ 0.05052223  0.00357329]
16,-0.099687077449,[-0.20322364  1.1891763 ],-0.030497,"[[-0.31206357  0.24619504  0.12349958 -0.09544402]
 [-1.28367234  1.69518676  0.          0.        ]]","[ 1.00384306  1.13115784 -0.470756    0.27701361  1.07403509 -0.78146493
 -0.25820088  0.1698724   0.20528642  0.34239675  0.        ]",[ 0.09977131  0.13244149],[ 0.05052223  0.00357329]
17,-0.0996723208448,[-0.05817445 -1.39382404],-0.16199,"[[-0.34556345  0.31949284  0.12349958 -0.09544402]
 [-2.0637093   5.62150553  0.          0.        ]]","[ 0.98893761  1.10522024 -0.51958564  0.39364457  1.07398977 -0.78144026
 -0.32903857  0.69723106  0.19990329  0.35048216  0.        ]",[ 0.09996481  0.13530388],[ 0.05052223  0.00357329]
18,-0.0979216280059,[-0.95479965 -0.25104754],-0.144953,"[[-0.38872176  0.39107911  0.12349958 -0.09544402]
 [-2.25150873  1.550687    0.          0.        ]]","[ 0.96761102  1.07365926 -0.58162492  0.50485632  1.07394445 -0.7814156
 -0.34608767  0.15043452  0.19066021  0.34442741  0.        ]",[ 0.09981161  0.13317853],[ 0.05052223  0.00357329]
19,-0.0870692530766,[-1.35745086  0.77588456],-0.106794,"[[-0.47119916  0.41182495  0.12349958 -0.09544402]
 [-5.98380838  0.52729348  0.          0.        ]]","[ 0.92034041  1.06335328 -0.69707431  0.53649616  1.07389915 -0.78139094
 -0.68505618  0.01296912  0.16847718  0.24825542  0.        ]",[ 0.09914439  0.13181023],[ 0.05052223  0.00357329]
20,-0.0678740379991,[ 0.20200554 -0.68732585],-0.143243,"[[-0.62939152  0.4531036   0.12349958 -0.09544402]
 [-9.82266094  3.59033527  0.          0.        ]]","[ 0.80673636  1.04141262 -0.90456491  0.5986002   1.07385384 -0.78136629
 -1.03368387  0.42440391  0.10874436  0.07156945  0.        ]",[ 0.09845125  0.13249081],[ 0.05052223  0.00357329]
21,-0.0508822634927,[-0.25724796 -1.02563939],-0.199979,"[[-0.81586785  0.49688573  0.12349958 -0.09544402]
 [-8.82827365  0.79719227  0.          0.        ]]","[ 0.63746234  1.01602791 -1.11969563  0.66311646  1.07380855 -0.78134163
 -0.94333234  0.0492066   0.00999229 -0.12489393  0.        ]",[ 0.09811451  0.13017476],[ 0.05052223  0.00357329]
22,-0.0509851555161,[-1.33627711 -0.50052741],-0.224092,"[[-1.00087738  0.47294473  0.12349958 -0.09544402]
 [-9.66985039 -3.17804805  0.          0.        ]]","[ 0.43723702  1.03011253 -1.294683    0.62798964  1.07376325 -0.78131698
 -1.01972913 -0.4847768  -0.13662769 -0.34226479  0.        ]",[ 0.09778621  0.12746082],[ 0.05052223  0.00357329]
23,-0.0826866473872,[ 0.49874127 -0.53874675],-0.182151,"[[ -1.23203858   0.39014182   0.12349958  -0.09544402]
 [-13.433706    -5.0958712    0.           0.        ]]","[ 0.15238414  1.07389657 -1.45054289  0.50333713  1.07371797 -0.78129233
 -1.36151089 -0.74237982 -0.3962235  -0.58982093  0.        ]",[ 0.09696011  0.12471926],[ 0.05052223  0.00357329]
24,-0.130988062191,[ 0.46405857  0.05269325],-0.211085,"[[ -1.47824051   0.26782251   0.12349958  -0.09544402]
 [-11.19395598  -7.12925685   0.           0.        ]]","[-0.1773354   1.12384056 -1.53140335  0.31155667  1.07367269 -0.78126768
 -1.1580325  -1.01549117 -0.75352159 -0.76585999  0.        ]",[ 0.09714039  0.12191354],[ 0.05052223  0.00357329]
25,-0.174790216274,[ 0.31850012  0.6834415 ],-0.264934,"[[-1.68147869  0.12873793  0.12349958 -0.09544402]
 [-9.13673988 -6.78034762  0.          0.        ]]","[-0.45618167  1.15844024 -1.52847067  0.08569143  1.07362741 -0.78124304
 -0.97115015 -0.96858423 -1.10237742 -0.81206276  0.        ]",[ 0.09748465  0.12015828],[ 0.05052223  0.00357329]
26,-0.208607596286,[-0.19537094 -0.83195017],-0.357906,"[[-1.84976933  0.02162357  0.12349958 -0.09544402]
 [-7.69712977 -3.94054434  0.          0.        ]]","[-0.68283563  1.16856531 -1.4782466  -0.09128951  1.07358215 -0.7812184
 -0.84037021 -0.58708791 -1.38631528 -0.76584052  0.        ]",[ 0.09829761  0.12044615],[ 0.05052223  0.00357329]
27,-0.239095765769,[ 0.91022482 -0.80253436],-0.402765,"[[-2.00992631 -0.08945371  0.12349958 -0.09544402]
 [-8.31652243 -7.15646054  0.          0.        ]]","[-0.88868611  1.1637464  -1.39156556 -0.27522529  1.07353688 -0.78119376
 -0.89659487 -1.01905821 -1.64562036 -0.65125783  0.        ]",[ 0.09876388  0.11646919],[ 0.05052223  0.00357329]
28,-0.266072476504,[-0.6752775  -2.02779078],-0.491394,"[[ -2.13846822  -0.26305864   0.12349958  -0.09544402]
 [ -4.55023473 -10.19390175   0.           0.        ]]","[-1.04330362  1.12521241 -1.29604046 -0.55820093  1.07349163 -0.78116912
 -0.55450624 -1.42700854 -1.87160533 -0.46933467  0.        ]",[ 0.10032333  0.11304031],[ 0.05052223  0.00357329]
29,-0.289732843162,[-0.43780254  0.52708752],-0.501255,"[[ -2.25536227  -0.50462941   0.12349958  -0.09544402]
 [ -7.13071233 -13.95065278   0.           0.        ]]","[-1.17337061  1.0109388  -1.19052389 -0.92860699  1.07344637 -0.78114448
 -0.78885716 -1.93148314 -2.05669361 -0.19955583  0.        ]",[ 0.10036738  0.1083537 ],[ 0.05052223  0.00357329]
30,-0.309824324539,[-0.89147051 -0.63250864],-0.583001,"[[ -2.4139566   -0.75992421   0.12349958  -0.09544402]
 [ -8.72344869 -11.58669605   0.           0.        ]]","[-1.33055992  0.82045128 -1.02167243 -1.26903504  1.07340113 -0.78111985
 -0.93348683 -1.6138301  -2.17436254  0.17410635  0.        ]",[ 0.0999939   0.10659632],[ 0.05052223  0.00357329]
31,-0.322376205871,[ 0.48191779  0.64885561],-0.538852,"[[ -2.62208786  -1.01447092   0.12349958  -0.09544402]
 [-12.07872847 -13.86037274   0.           0.        ]]","[-1.49721411  0.57129959 -0.76184816 -1.53474046  1.07335589 -0.78109522
 -1.23817706 -1.91905672 -2.16793917  0.61568108  0.        ]",[ 0.09981554  0.10460405],[ 0.05052223  0.00357329]
32,-0.322240512687,[ 1.50942572  1.00652731],-0.535952,"[[ -2.84215817  -1.26314835   0.12349958  -0.09544402]
 [ -9.93528859 -11.01684859   0.           0.        ]]","[-1.61728057  0.28616257 -0.45148618 -1.70676504  1.07331065 -0.78107059
 -1.04345314 -1.53703044 -2.01314622  1.00797214  0.        ]",[ 0.09959741  0.1047786 ],[ 0.05052223  0.00357329]
33,-0.313933399542,[-0.15733818 -0.49809124],-0.608596,"[[-2.99920827 -1.44157531  0.12349958 -0.09544402]
 [-5.7833227  -6.83978415  0.          0.        ]]","[-1.6644062   0.0659576  -0.21567482 -1.77063286  1.07326543 -0.78104596
 -0.66632623 -0.97596992 -1.83090882  1.21625252  0.        ]",[ 0.09948222  0.1062913 ],[ 0.05052223  0.00357329]
34,-0.301744938947,[ 0.93081394 -0.32716929],-0.528283,"[[-3.11997665 -1.59679793  0.12349958 -0.09544402]
 [-6.29188239 -8.67635546  0.          0.        ]]","[-1.67786781 -0.13007472 -0.03037024 -1.78374696  1.0732202  -0.78102134
 -0.71249634 -1.22258106 -1.6536364   1.32433672  0.        ]",[ 0.09943717  0.10602944],[ 0.05052223  0.00357329]
35,-0.283789145917,[ 1.2255445  -0.30195509],-0.475809,"[[-3.20760891 -1.78160403  0.12349958 -0.09544402]
 [-2.48395432 -9.80050534  0.          0.        ]]","[-1.67507037 -0.36204541  0.10454998 -1.74747353  1.07317499 -0.78099672
 -0.36662075 -1.37348712 -1.47164936  1.35506191  0.        ]",[ 0.10004389  0.10602523],[ 0.05052223  0.00357329]
36,-0.263216807278,[-0.96352586  0.48914262],-0.453745,"[[ -3.21708643  -1.98766782   0.12349958  -0.09544402]
 [  1.52295068 -10.80250646   0.           0.        ]]","[-1.67402494 -0.60971039  0.11911156 -1.64209951  1.07312977 -0.7809721
 -0.00267435 -1.50796611 -1.33718011  1.30156126  0.        ]",[ 0.10101641  0.10610054],[ 0.05052223  0.00357329]
37,-0.242429156904,[ 0.29271937 -0.21948593],-0.392464,"[[-3.22520223 -2.18213681  0.12349958 -0.09544402]
 [-2.32176764 -8.65158436  0.          0.        ]]","[-1.67301419 -0.82370851  0.13157236 -1.48375162  1.07308457 -0.78094748
 -0.35188841 -1.21903031 -1.2241034   1.22311943  0.        ]",[ 0.10030669  0.10784495],[ 0.05052223  0.00357329]
38,-0.221463629053,[ 0.23223935 -1.64016271],-0.364089,"[[-3.25955373 -2.36216997  0.12349958 -0.09544402]
 [-1.11737329 -9.34940253  0.          0.        ]]","[-1.66814134 -0.9975527   0.18421952 -1.29140683  1.07303937 -0.78092287
 -0.24248448 -1.31267889 -1.12199318  1.13213936  0.        ]",[ 0.10058642  0.10854789],[ 0.05052223  0.00357329]
39,-0.196480488645,[ 0.45740028  0.59261321],-0.27847,"[[ -3.27245793  -2.58702875   0.12349958  -0.09544402]
 [ -0.17620524 -13.12389166   0.           0.        ]]","[-1.66581782 -1.17322573  0.20394219 -0.99917573  1.07299417 -0.78089825
 -0.15699052 -1.81944061 -1.03868356  0.9902367   0.        ]",[ 0.10111752  0.1087156 ],[ 0.05052223  0.00357329]
40,-0.172941484975,[ 0.99592256 -0.25371597],-0.274728,"[[ -3.25777994  -2.82335603   0.12349958  -0.09544402]
 [  1.63803097 -10.51751516   0.           0.        ]]","[-1.6681793  -1.2993192   0.18149722 -0.64500569  1.07294899 -0.78087364
  0.00780826 -1.46932826 -0.993999    0.82445921  0.        ]",[ 0.10133871  0.11190026],[ 0.05052223  0.00357329]
41,-0.155344209808,[ 0.40177139 -0.71737534],-0.273025,"[[-3.18578309 -3.04169512  0.12349958 -0.09544402]
 [ 5.54874622 -9.19198987  0.          0.        ]]","[-1.6759769  -1.35649618  0.07095127 -0.29170454  1.0729038  -0.78084904
  0.363043   -1.29125439 -0.98485916  0.66869923  0.        ]",[ 0.1018822   0.11495784],[ 0.05052223  0.00357329]
42,-0.15191554255,[ 1.10611223  0.5724126 ],-0.272356,"[[-3.05994416 -3.09877001  0.12349958 -0.09544402]
 [ 7.03008291  0.69739511  0.          0.        ]]","[-1.6726166  -1.3615709  -0.12276704 -0.19735585  1.07285863 -0.78082443
  0.49759526  0.03678533 -0.98717443  0.63145173  0.        ]",[ 0.10310955  0.12042034],[ 0.05052223  0.00357329]
43,-0.157908519831,[-0.94591237 -0.01961372],-0.307413,"[[ -2.88101282  -3.05993757   0.12349958  -0.09544402]
 [ 10.85030993   3.06318533   0.           0.        ]]","[-1.63069376 -1.35843791 -0.39405814 -0.26158539  1.07281345 -0.78079983
  0.84460093  0.35448449 -1.00267803  0.67275605  0.        ]",[ 0.10432154  0.12122282],[ 0.05052223  0.00357329]
44,-0.166489098548,[-0.02290787 -0.58069105],-0.269353,"[[-2.7037384  -3.00006292  0.12349958 -0.09544402]
 [ 6.89033056  2.92474095  0.          0.        ]]","[-1.54736421 -1.34992421 -0.65035774 -0.36018777  1.07276829 -0.78077523
  0.48485793  0.33588487 -1.03632787  0.71770195  0.        ]",[ 0.10364328  0.12069595],[ 0.05052223  0.00357329]
45,-0.172111874408,[ 1.71788223 -1.00512456],-0.214108,"[[-2.56821162 -2.96521845  0.12349958 -0.09544402]
 [ 6.6631091   0.56756277  0.          0.        ]]","[-1.45716124 -1.34286938 -0.83288074 -0.41720297  1.07272313 -0.78075063
  0.46420539  0.01932314 -1.06673306  0.7371284   0.        ]",[ 0.10332069  0.11919777],[ 0.05052223  0.00357329]
46,-0.170974424885,[ 0.13743887  0.48117944],-0.209061,"[[ -2.39654975  -2.99370567   0.12349958  -0.09544402]
 [ 10.49033323  -3.40304514   0.           0.        ]]","[-1.31282175 -1.34861558 -1.04165994 -0.37059636  1.07267797 -0.78072603
  0.81186114 -0.5139143  -1.07290984  0.71802836  0.        ]",[ 0.10288915  0.11750901],[ 0.05052223  0.00357329]
47,-0.169578718581,[ 1.54200026 -1.47983498],-0.168026,"[[ -2.18336505  -3.02277876   0.12349958  -0.09544402]
 [ 10.82698556  -0.0184889    0.           0.        ]]","[-1.09284497 -1.35343327 -1.25757098 -0.32282778  1.07263283 -0.78070144
  0.84241615 -0.05936281 -1.0770885   0.69835316  0.        ]",[ 0.10309402  0.11916544],[ 0.05052223  0.00357329]
48,-0.171788547851,[ 1.12463078 -1.38948013],-0.144171,"[[ -1.92925076  -3.0179343    0.12349958  -0.09544402]
 [ 14.57195527   0.34407684   0.           0.        ]]","[-0.78489096 -1.35261676 -1.43970717 -0.3307919   1.07258768 -0.78067685
  1.1825746  -0.0106686  -1.10299841  0.68734108  0.        ]",[ 0.10325789  0.11872444],[ 0.05052223  0.00357329]
49,-0.172941452849,[ 1.64799306  0.21113203],-0.0615017,"[[ -1.60098122  -3.01171712   0.12349958  -0.09544402]
 [ 18.24276465   0.25586503   0.           0.        ]]","[-0.34437444 -1.35154707 -1.53683401 -0.3410076   1.07254255 -0.78065226
  1.51595096 -0.02251558 -1.13041924  0.66151647  0.        ]",[ 0.10342666  0.11819271],[ 0.05052223  0.00357329]
