timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.221426052324,[ 3.10941005  2.33332728],-1.72789,"[[  3.71072475   3.25167635  -0.14625479   0.18210029]
 [ 36.24525204  -1.34751379   0.           0.        ]]","[-1.273749   -0.4723476  -0.86920927 -1.28121938 -1.2803818   1.58248554
 -0.80158874 -0.54536464  1.00455344 -1.4353178   0.        ]",[ 3.22373128  3.14836621],[-0.60679215 -0.41538092]
11,-0.224357803774,[ 2.42839684  3.7273071 ],-1.34916,"[[  4.46815423   3.17612155  -0.14625479   0.18210029]
 [ 39.48696753  -4.54028894   0.           0.        ]]","[-0.43991971 -0.4807001  -1.49702521 -0.97591576 -1.28038068  1.5824837
 -0.71709485 -0.95853791  0.98904688 -1.48069303  0.        ]",[ 3.38015223  3.94616246],[-0.60679215 -0.41538092]
12,-0.224271507213,[ 3.68845136  4.43001018],-1.07117,"[[  5.28977612   3.09720135  -0.14625479   0.18210029]
 [ 42.66462309  -3.16076373   0.           0.        ]]","[ 0.65367809 -0.48010439 -1.3043066  -0.65618886 -1.28037955  1.58248185
 -0.63427069 -0.78001449  0.99081117 -1.47819473  0.        ]",[ 3.29763126  4.01794338],[-0.60679215 -0.41538092]
13,-0.219648045928,[ 4.03574588  3.24685455],-1.1772,"[[  6.17431939   3.04931989  -0.14625479   0.18210029]
 [ 45.77931792  -1.71259577   0.           0.        ]]","[ 1.27603215 -0.47510059 -0.24309418 -0.4626268  -1.28037843  1.58248001
 -0.55308762 -0.59260821  0.9378908  -1.47666659  0.        ]",[ 3.12043428  3.66918111],[-0.60679215 -0.41538092]
14,-0.222650625386,[ 3.58214546  2.39326281],-1.41136,"[[  7.12053764   3.0247495   -0.14625479   0.18210029]
 [ 48.83233185  -0.8330507    0.           0.        ]]","[ 0.8252805  -0.47117541  0.99606852 -0.36360467 -1.28037731  1.58247817
 -0.47351225 -0.47878691  0.88250357 -1.55209995  0.        ]",[ 2.99916601  3.11488771],[-0.60679215 -0.41538092]
15,-0.236966666907,[ 4.10793588  2.40732066],-1.54555,"[[  8.12720975   3.01314101  -0.14625479   0.18210029]
 [ 51.82490621  -0.38150547   0.           0.        ]]","[-0.47883543 -0.46900145  1.31626374 -0.31691627 -1.28037618  1.58247632
 -0.39551222 -0.42035268  0.91717615 -1.666736    0.        ]",[ 3.01098037  2.75401616],[-0.60679215 -0.41538092]
16,-0.249764300222,[ 4.04878415  2.9467574 ],-1.7731,"[[  9.19313897   3.00792027  -0.14625479   0.18210029]
 [ 54.75824143  -0.16811603   0.           0.        ]]","[-1.45552631 -0.46795694  0.24909777 -0.29594128 -1.28037506  1.58247448
 -0.31905625 -0.39273799  1.04167487 -1.69710083  0.        ]",[ 3.12222934  2.94539499],[-0.60679215 -0.41538092]
17,-0.246493651416,[ 4.31474578  3.07345028],-1.51136,"[[ 10.3171523    3.00564789  -0.14625479   0.18210029]
 [ 57.63350955  -0.07213384   0.           0.        ]]","[-0.97550873 -0.46748928 -1.21797219 -0.2868162  -1.28037394  1.58247264
 -0.24411377 -0.38031687  1.13080526 -1.58488219  0.        ]",[ 3.30117917  3.51688075],[-0.60679215 -0.41538092]
18,-0.227914751476,[ 2.42631789  4.02096321],-1.21617,"[[  1.14980999e+01   3.00468152e+00  -1.46254792e-01   1.82100290e-01]
 [  6.04518590e+01  -3.03540425e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56454644 -0.46728792 -1.36029952 -0.2829364  -1.28037281  1.58247079
 -0.17065485 -0.37491004  1.06748005 -1.444786    0.        ]",[ 3.32258463  3.79796362],[-0.60679215 -0.41538092]
19,-0.216045230982,[ 3.68211699  3.47524985],-1.23525,"[[  1.27348547e+01   3.00427757e+00  -1.46254792e-01   1.82100290e-01]
 [  6.32144159e+01  -1.25871954e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26459189 -0.46720322  0.15904256 -0.28131471 -1.28037169  1.58246895
 -0.09865014 -0.3726107   0.91536898 -1.45884223  0.        ]",[ 3.14667225  3.29786134],[-0.60679215 -0.41538092]
20,-0.229831088598,[ 2.82455226  3.04912701],-1.54206,"[[  1.40263120e+01   3.00411090e+00  -1.46254792e-01   1.82100290e-01]
 [  6.59222843e+01  -5.16235539e-03   0.00000000e+00   0.00000000e+00]]","[ 0.04942043 -0.46716809  1.36131374 -0.28064557 -1.28037057  1.58246711
 -0.02807086 -0.37164972  0.88063788 -1.62402182  0.        ]",[ 3.09020853  2.70158815],[-0.60679215 -0.41538092]
21,-0.24927616342,[ 3.47230553  2.01120132],-1.89815,"[[  1.53713887e+01   3.00404279e+00  -1.46254792e-01   1.82100290e-01]
 [  6.85765467e+01  -2.10108658e-03   0.00000000e+00   0.00000000e+00]]","[-1.41470621 -0.4671536   0.39561468 -0.28037206 -1.28036944  1.58246526
  0.0411112  -0.37125342  1.02711084 -1.70393616  0.        ]",[ 3.19423151  2.83557177],[-0.60679215 -0.41538092]
22,-0.24458531411,[ 2.82470509  4.09795413],-1.45516,"[[  1.67690235e+01   3.00401512e+00  -1.46254792e-01   1.82100290e-01]
 [  7.11782642e+01  -8.52445907e-04   0.00000000e+00   0.00000000e+00]]","[-0.78165823 -0.46714761 -1.35521305 -0.28026089 -1.28036832  1.58246342
  0.10892371 -0.37109169  1.13301159 -1.56222239  0.        ]",[ 3.37839794  3.56394935],[-0.60679215 -0.41538092]
23,-0.221328810326,[ 4.39713594  3.8463681 ],-1.06363,"[[  1.82181759e+01   3.00400388e+00  -1.46254792e-01   1.82100290e-01]
 [  7.37284769e+01  -3.47626981e-04   0.00000000e+00   0.00000000e+00]]","[ 1.01658237 -0.46714506 -0.94394427 -0.28021567 -1.2803672   1.58246157
  0.17539377 -0.37102622  1.013522   -1.42571809  0.        ]",[ 3.33662391  3.61013722],[-0.60679215 -0.41538092]
24,-0.220764971521,[ 2.97135048  3.26111929],-1.4451,"[[  1.97178260e+01   3.00399926e+00  -1.46254792e-01   1.82100290e-01]
 [  7.62282045e+01  -1.45054402e-04   0.00000000e+00   0.00000000e+00]]","[ 0.79295298 -0.4671439   1.02566639 -0.28019703 -1.28036607  1.58245973
  0.24054795 -0.37099987  0.87061884 -1.54255424  0.        ]",[ 3.1786027   2.84544396],[-0.60679215 -0.41538092]
25,-0.245308416319,[ 4.53675647  0.8390854 ],-1.82113,"[[  2.12669742e+01   3.00399729e+00  -1.46254792e-01   1.82100290e-01]
 [  7.86784464e+01  -6.43083173e-05   0.00000000e+00   0.00000000e+00]]","[-1.14417774 -0.4671433   0.87913145 -0.28018902 -1.28036495  1.58245789
  0.30441231 -0.37098928  0.97619474 -1.70426362  0.        ]",[ 3.21624041  2.65967727],[-0.60679215 -0.41538092]
26,-0.246902888297,[ 3.05343481  2.33988672],-1.70335,"[[  2.28646405e+01   3.00382572e+00  -1.46254792e-01   1.82100290e-01]
 [  8.10801809e+01  -1.18242489e-02   0.00000000e+00   0.00000000e+00]]","[-0.99576346 -0.46710706 -1.20052582 -0.27950022 -1.28036383  1.58245604
  0.36701233 -0.37251099  1.13143882 -1.58864951  0.        ]",[ 3.40778875  3.45088816],[-0.60679215 -0.41538092]
27,-0.221217442199,[ 2.63211143  3.76284872],-1.27499,"[[  2.45098645e+01   3.00378404e+00  -1.46254792e-01   1.82100290e-01]
 [  8.34343713e+01   3.08907327e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0235107  -0.46709811 -0.93392452 -0.27933284 -1.2803627   1.5824542
  0.42837313 -0.37058092  1.01252997 -1.42545685  0.        ]",[ 3.40528655  3.54071426],[-0.60679215 -0.41538092]
28,-0.223473197515,[ 3.53807251  2.08616526],-1.53439,"[[  2.62017047e+01   3.00386266e+00  -1.46254792e-01   1.82100290e-01]
 [  8.57419571e+01   3.87116591e-03   0.00000000e+00   0.00000000e+00]]","[ 0.56370322 -0.46711445  1.19082025 -0.27964831 -1.28036158  1.58245236
  0.48851917 -0.37047957  0.86877111 -1.57063074  0.        ]",[ 3.23617125  2.70201063],[-0.60679215 -0.41538092]
29,-0.249292923595,[ 3.85136263  2.40973488],-1.78975,"[[  2.79392382e+01   3.00392610e+00  -1.46254792e-01   1.82100290e-01]
 [  8.80038607e+01   2.42751230e-03   0.00000000e+00   0.00000000e+00]]","[-1.41538231 -0.46712759  0.39358334 -0.27990286 -1.28036045  1.58245051
  0.54747452 -0.37066625  1.02725334 -1.70397104  0.        ]",[ 3.31657553  2.75305557],[-0.60679215 -0.41538092]
30,-0.238751048711,[ 4.33014541  4.84789328],-1.00119,"[[  2.97215606e+01   3.00396207e+00  -1.46254792e-01   1.82100290e-01]
 [  9.02209866e+01   1.25853219e-03   0.00000000e+00   0.00000000e+00]]","[-0.27530897 -0.46713496 -1.52911413 -0.28004716 -1.28035933  1.58244867
  0.60526272 -0.37081739  1.12201644 -1.50946816  0.        ]",[ 3.50109243  3.61721587],[-0.60679215 -0.41538092]
31,-0.216012881797,[ 2.38003473  3.73487735],-1.49226,"[[  3.15477851e+01   3.00397988e+00  -1.46254792e-01   1.82100290e-01]
 [  9.23942212e+01   5.93218696e-04   0.00000000e+00   0.00000000e+00]]","[ 1.27220033 -0.46713851  0.10634715 -0.28011852 -1.28035821  1.58244683
  0.66190688 -0.37090335  0.91909818 -1.45529443  0.        ]",[ 3.37737036  3.10785079],[-0.60679215 -0.41538092]
32,-0.239163632554,[ 3.40478572  2.7011624 ],-1.6463,"[[  3.34170426e+01   3.00398802e+00  -1.46254792e-01   1.82100290e-01]
 [  9.45244334e+01   2.61593025e-04   0.00000000e+00   0.00000000e+00]]","[-0.68337772 -0.46714003  1.23757667 -0.2801511  -1.28035708  1.58244498
  0.71742965 -0.37094612  0.92580467 -1.68177666  0.        ]",[ 3.28820634  2.50692225],[-0.60679215 -0.41538092]
33,-0.247954997449,[ 3.73820558  3.9360451 ],-1.36234,"[[  3.53284813e+01   3.00399151e+00  -1.46254792e-01   1.82100290e-01]
 [  9.66124750e+01   1.07480514e-04   0.00000000e+00   0.00000000e+00]]","[-1.10001621 -0.46714057 -1.09902247 -0.280165   -1.28035596  1.58244314
  0.77185322 -0.37096593  1.12848802 -1.60264306  0.        ]",[ 3.48695707  3.33615541],[-0.60679215 -0.41538092]
34,-0.218878539246,[ 3.46199377  3.83533741],-1.24445,"[[  3.72812661e+01   3.00399288e+00  -1.46254792e-01   1.82100290e-01]
 [  9.86591807e+01   3.88986638e-05   0.00000000e+00   0.00000000e+00]]","[ 1.16479999 -0.46714067 -0.6755024  -0.2801704  -1.28035484  1.5824413
  0.82519935 -0.37097466  0.98535907 -1.42603041  0.        ]",[ 3.49547625  3.3520813 ],[-0.60679215 -0.41538092]
35,-0.231833276494,[ 3.13595029  2.36064423],-1.62336,"[[  3.92745784e+01   3.00399332e+00  -1.46254792e-01   1.82100290e-01]
 [  1.00665369e+02   9.26392940e-06   0.00000000e+00   0.00000000e+00]]","[-0.11066197 -0.46714057  1.37023054 -0.28017207 -1.28035371  1.58243945
  0.87748935 -0.37097836  0.88761814 -1.63837271  0.        ]",[ 3.31844711  2.48768663],[-0.60679215 -0.41538092]
36,-0.250247910514,[ 3.268328    2.52306826],-1.6462,"[[  4.13076160e+01   3.00399336e+00  -1.46254792e-01   1.82100290e-01]
 [  1.02631842e+02  -3.27010638e-06   0.00000000e+00   0.00000000e+00]]","[-1.34399408 -0.46714039 -0.74002473 -0.28017214 -1.28035259  1.58243761
  0.92874413 -0.37097984  1.11231246 -1.64165727  0.        ]",[ 3.4915638   3.14509439],[-0.60679215 -0.41538092]
37,-0.22096341925,[ 3.23476916  3.12445422],-1.26223,"[[  4.33795926e+01   3.00399323e+00  -1.46254792e-01   1.82100290e-01]
 [  1.04559385e+02  -8.48227058e-06   0.00000000e+00   0.00000000e+00]]","[ 1.0396197  -0.46714018 -0.90991056 -0.28017153 -1.28035147  1.58243577
  0.97898417 -0.37098037  1.00974176 -1.4253597   0.        ]",[ 3.55626082  3.39752579],[-0.60679215 -0.41538092]
38,-0.230645160579,[ 2.60782394  2.74127445],-1.65642,"[[  4.54897371e+01   3.00399304e+00  -1.46254792e-01   1.82100290e-01]
 [  1.06448771e+02  -1.06151374e-05   0.00000000e+00   0.00000000e+00]]","[-0.0162703  -0.46713995  1.3673268  -0.28017065 -1.28035034  1.58243392
  1.02822957 -0.37098051  0.8832556  -1.62999082  0.        ]",[ 3.36174345  2.46107054],[-0.60679215 -0.41538092]
39,-0.249987190595,[ 2.83935416  3.76448824],-1.50745,"[[  4.76372940e+01   3.00399282e+00  -1.46254792e-01   1.82100290e-01]
 [  1.08300753e+02  -1.14687588e-05   0.00000000e+00   0.00000000e+00]]","[-1.31360793 -0.46713971 -0.79971043 -0.28016966 -1.28034922  1.58243208
  1.07649999 -0.37098048  1.11549404 -1.63605228  0.        ]",[ 3.53168464  3.14935207],[-0.60679215 -0.41538092]
40,-0.2191429224,[ 3.41216216  2.85098332],-1.28742,"[[  4.98215228e+01   3.00399258e+00  -1.46254792e-01   1.82100290e-01]
 [  1.10116072e+02  -1.17943048e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14965647 -0.46713947 -0.71002901 -0.28016862 -1.2803481   1.58243023
  1.12381474 -0.37098038  0.98878674 -1.42563439  0.        ]",[ 3.5805316   3.29432058],[-0.60679215 -0.41538092]
41,-0.235347427582,[ 3.62256037  2.48688032],-1.59697,"[[  5.20416973e+01   3.00399235e+00  -1.46254792e-01   1.82100290e-01]
 [  1.11895455e+02  -1.19013407e-05   0.00000000e+00   0.00000000e+00]]","[-0.38738511 -0.46713923  1.33965146 -0.28016757 -1.28034697  1.58242839
  1.17019273 -0.37098025  0.90344856 -1.66098658  0.        ]",[ 3.39741039  2.40557742],[-0.60679215 -0.41538092]
42,-0.246700101643,[ 4.21428864  3.53823597],-1.15559,"[[  5.42971061e+01   3.00399211e+00  -1.46254792e-01   1.82100290e-01]
 [  1.13639612e+02  -1.19162787e-05   0.00000000e+00   0.00000000e+00]]","[-0.9780385  -0.46713899 -1.2158263  -0.28016652 -1.28034585  1.58242655
  1.2156525  -0.37098011  1.13167387 -1.58621482  0.        ]",[ 3.60703707  3.32709098],[-0.60679215 -0.41538092]
43,-0.216112504848,[ 3.4798634   1.89650292],-1.47405,"[[  5.65870516e+01   3.00399187e+00  -1.46254792e-01   1.82100290e-01]
 [  1.15349241e+02  -1.18904563e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28323126 -0.46713875 -0.02913753 -0.28016546 -1.28034473  1.5824247
  1.26021222 -0.37097997  0.92913213 -1.4476266   0.        ]",[ 3.56480217  3.00964189],[-0.60679215 -0.41538092]
44,-0.244588906089,[ 3.62583303  2.37589697],-1.64724,"[[  5.89108501e+01   3.00399163e+00  -1.46254792e-01   1.82100290e-01]
 [  1.17025025e+02  -1.18447232e-05   0.00000000e+00   0.00000000e+00]]","[-1.09180669 -0.46713851  0.93784053 -0.28016441 -1.2803436   1.58242286
  1.30388969 -0.37097982  0.96905017 -1.70256491  0.        ]",[ 3.46242499  2.4553709 ],[-0.60679215 -0.41538092]
45,-0.236546284063,[ 4.01426151  3.66724111],-0.878871,"[[  6.12678314e+01   3.00399140e+00  -1.46254792e-01   1.82100290e-01]
 [  1.18667635e+02  -1.17876372e-05   0.00000000e+00   0.00000000e+00]]","[-0.09477039 -0.46713828 -1.54017546 -0.28016336 -1.28034248  1.58242102
  1.34670239 -0.37097968  1.11407326 -1.49314117  0.        ]",[ 3.66891742  3.48646355],[-0.60679215 -0.41538092]
46,-0.220248163329,[ 2.84557887  2.42042055],-1.64245,"[[  6.36573387e+01   3.00399116e+00  -1.46254792e-01   1.82100290e-01]
 [  1.20277727e+02  -1.17228261e-05   0.00000000e+00   0.00000000e+00]]","[ 0.83745752 -0.46713804  0.98443276 -0.28016231 -1.28034136  1.58241917
  1.38866741 -0.37097953  0.8716564  -1.53659068  0.        ]",[ 3.50600719  2.58422637],[-0.60679215 -0.41538092]
47,-0.251099677909,[ 3.47816097  2.13264549],-1.60882,"[[  6.60787280e+01   3.00399093e+00  -1.46254792e-01   1.82100290e-01]
 [  1.21855944e+02  -1.16519452e-05   0.00000000e+00   0.00000000e+00]]","[-1.48491941 -0.4671378  -0.23790812 -0.28016127 -1.28034023  1.58241733
  1.42980155 -0.37097938  1.07995052 -1.67874433  0.        ]",[ 3.56911254  2.85440516],[-0.60679215 -0.41538092]
48,-0.220726753606,[ 4.40243449  2.39342183],-0.974467,"[[  6.85313682e+01   3.00399070e+00  -1.46254792e-01   1.82100290e-01]
 [  1.23402919e+02  -1.15758573e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05439359 -0.46713756 -0.88694292 -0.28016024 -1.28033911  1.58241549
  1.47012123 -0.37097923  1.00722452 -1.4251854   0.        ]",[ 3.67448187  3.27368498],[-0.60679215 -0.41538092]
49,-0.237468142616,[ 1.92738045  3.45624992],-1.7527,"[[  7.10146406e+01   3.00399047e+00  -1.46254792e-01   1.82100290e-01]
 [  1.24919269e+02  -1.14951032e-05   0.00000000e+00   0.00000000e+00]]","[-0.55251919 -0.46713732  1.29228837 -0.28015921 -1.28033799  1.58241364
  1.50964258 -0.37097908  0.91516463 -1.67303473  0.        ]",[ 3.49440217  2.32986879],[-0.60679215 -0.41538092]
