timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0814265128559,[ 3.40472017  2.86283802],-1.25452,"[[  3.80829355e+00   3.20428360e+00  -7.00628097e-02  -2.43931668e-02]
 [  3.62487106e+01   8.63687491e-03   0.00000000e+00   0.00000000e+00]]","[-1.19232331 -0.45974027 -0.97998956 -1.12181136 -0.60626512 -0.21270367
 -0.88654992 -0.36940652  0.44361296  0.1937248   0.        ]",[ 3.66841221  2.03719449],[-0.54564828 -0.45748264]
11,-0.078190542393,[ 5.14085738  4.18528725],-0.82099,"[[  4.56579074e+00   3.15123591e+00  -7.00628097e-02  -2.43931668e-02]
 [  3.94902821e+01  -3.66983521e+00   0.00000000e+00   0.00000000e+00]]","[-0.30222962 -0.4627367  -1.51810314 -0.89563568 -0.60626497 -0.21270362
 -0.80092375 -0.83770314  0.4250527   0.17495069  0.        ]",[ 3.8037219   2.73135066],[-0.54564828 -0.45748264]
12,-0.077532308645,[ 3.58661041  3.57783013],-1.06327,"[[  5.38747781e+00   3.08529462e+00  -7.00628097e-02  -2.43931668e-02]
 [  4.26678337e+01  -2.70345238e+00   0.00000000e+00   0.00000000e+00]]","[ 0.77045914 -0.46033395 -1.21540751 -0.61439727 -0.60626481 -0.21270358
 -0.71698869 -0.7146752   0.41398676  0.18646152  0.        ]",[ 3.51709485  2.97547126],[-0.54564828 -0.45748264]
13,-0.0701901245392,[ 3.95821902  2.74756653],-1.16501,"[[  6.27208452e+00   3.04392232e+00  -7.00628097e-02  -2.43931668e-02]
 [  4.57824548e+01  -1.49372941e+00   0.00000000e+00   0.00000000e+00]]","[ 1.29212777 -0.45536292 -0.09884769 -0.43840054 -0.60626466 -0.21270354
 -0.63471597 -0.5606683   0.35338012  0.1810321   0.        ]",[ 3.1580205   2.77987218],[-0.54564828 -0.45748264]
14,-0.0594506263641,[ 2.8532249   1.13579147],-1.2995,"[[  7.21836487e+00   3.02238738e+00  -7.00628097e-02  -2.43931668e-02]
 [  4.88354054e+01  -7.33816403e-01   0.00000000e+00   0.00000000e+00]]","[ 0.72692322 -0.45172157  1.08482491 -0.34705416 -0.60626451 -0.2127035
 -0.55407229 -0.46392559  0.30303814  0.09663082  0.        ]",[ 3.11603141  2.06069469],[-0.54564828 -0.45748264]
15,-0.0610731191928,[ 3.15094465  2.30344306],-1.36163,"[[  8.22509784e+00   3.01213258e+00  -7.00628097e-02  -2.43931668e-02]
 [  5.18279194e+01  -3.38072579e-01   0.00000000e+00   0.00000000e+00]]","[-0.60354457 -0.44973457  1.26940714 -0.3036357  -0.60626435 -0.21270346
 -0.47502506 -0.41354434  0.3488897  -0.01583096  0.        ]",[ 3.0896554   1.81368911],[-0.54564828 -0.45748264]
16,-0.0775134295245,[ 3.22231656  2.44451273],-1.6763,"[[  9.29108673e+00   3.00749758e+00  -7.00628097e-02  -2.43931668e-02]
 [  5.47611954e+01  -1.49572238e-01   0.00000000e+00   0.00000000e+00]]","[-1.47781715 -0.44878295  0.11065599 -0.28402999 -0.6062642  -0.21270342
 -0.39754261 -0.38954675  0.47691394 -0.03327923  0.        ]",[ 3.40688372  2.31849504],[-0.54564828 -0.45748264]
17,-0.0906308274193,[ 3.68709845  1.47571063],-1.27177,"[[  1.04151586e+01   3.00547320e+00  -7.00628097e-02  -2.43931668e-02]
 [  5.76364053e+01  -6.43606704e-02   0.00000000e+00   0.00000000e+00]]","[-0.86191561 -0.44835682 -1.29605518 -0.27547079 -0.60626404 -0.21270338
 -0.32159398 -0.37869859  0.55590321  0.08833329  0.        ]",[ 3.78562546  2.61003256],[-0.54564828 -0.45748264]
18,-0.0872434815986,[ 3.36720773  2.09125797],-1.08884,"[[  1.15961635e+01   3.00461013e+00  -7.00628097e-02  -2.43931668e-02]
 [  6.04546976e+01  -2.71414048e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68721125 -0.44817316 -1.27975782 -0.27182235 -0.60626389 -0.21270333
 -0.24714884 -0.37396022  0.47959026  0.22169874  0.        ]",[ 3.59823561  2.81561661],[-0.54564828 -0.45748264]
19,-0.0680947507971,[ 3.43915073  3.20244296],-1.14757,"[[  1.28329745e+01   3.00424866e+00  -7.00628097e-02  -2.43931668e-02]
 [  6.32171983e+01  -1.12741856e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24306338 -0.44809584  0.29951421 -0.27029441 -0.60626374 -0.21270329
 -0.17417742 -0.37194012  0.32871243  0.19173299  0.        ]",[ 3.23281765  2.33316588],[-0.54564828 -0.45748264]
20,-0.0570542443182,[ 1.92708978  1.83451748],-1.30371,"[[  1.41244869e+01   3.00409928e+00  -7.00628097e-02  -2.43931668e-02]
 [  6.59250117e+01  -4.63056416e-03   0.00000000e+00   0.00000000e+00]]","[-0.08136882 -0.44806377  1.36806509 -0.26966298 -0.60626358 -0.21270325
 -0.10265058 -0.37109426  0.30923377  0.02316311  0.        ]",[ 3.17118478  1.7116847 ],[-0.54564828 -0.45748264]
21,-0.0755942229282,[ 1.85878623  3.46427722],-1.62761,"[[  1.54696176e+01   3.00403815e+00  -7.00628097e-02  -2.43931668e-02]
 [  6.85792201e+01  -1.88730482e-03   0.00000000e+00   0.00000000e+00]]","[-1.45090139 -0.44805058  0.25981417 -0.26940455 -0.60626343 -0.21270321
 -0.0325397  -0.37074495  0.46310953 -0.04127041  0.        ]",[ 3.44360542  2.27110457],[-0.54564828 -0.45748264]
22,-0.0914204552985,[ 4.22137445  2.65275318],-1.04217,"[[  1.68673054e+01   3.00401327e+00  -7.00628097e-02  -2.43931668e-02]
 [  7.11808847e+01  -7.67040752e-04   0.00000000e+00   0.00000000e+00]]","[-0.65541771 -0.44804515 -1.41257182 -0.26929937 -0.60626327 -0.21270317
  0.03618322 -0.37060225  0.5559116   0.11131524  0.        ]",[ 3.91461706  2.62056828],[-0.54564828 -0.45748264]
23,-0.0816133474932,[ 3.36863315  3.10256976],-1.07586,"[[  1.83165097e+01   3.00400315e+00  -7.00628097e-02  -2.43931668e-02]
 [  7.37310455e+01  -3.13688359e-04   0.00000000e+00   0.00000000e+00]]","[ 1.09920013 -0.44804288 -0.82004202 -0.26925652 -0.60626312 -0.21270313
  0.10354568 -0.37054446  0.42378642  0.23505039  0.        ]",[ 3.55932498  2.60724068],[-0.54564828 -0.45748264]
24,-0.0584546905875,[ 4.04684993  0.944664  ],-1.17532,"[[  1.98162106e+01   3.00399897e+00  -7.00628097e-02  -2.43931668e-02]
 [  7.62307223e+01  -1.31628935e-04   0.00000000e+00   0.00000000e+00]]","[ 0.69128331 -0.44804188  1.11135403 -0.26923882 -0.60626297 -0.21270309
  0.1695746  -0.3705212   0.29169661  0.10340461  0.        ]",[ 3.28619862  1.7931757 ],[-0.54564828 -0.45748264]
25,-0.0688320368394,[ 4.22555825  0.51457418],-1.59145,"[[  2.13654087e+01   3.00393849e+00  -7.00628097e-02  -2.43931668e-02]
 [  7.86809139e+01  -4.11407139e-03   0.00000000e+00   0.00000000e+00]]","[-1.22663644 -0.44802882  0.76705993 -0.26898313 -0.60626281 -0.21270305
  0.23429637 -0.37102812  0.41222254 -0.04697809  0.        ]",[ 3.39944363  1.98976326],[-0.54564828 -0.45748264]
26,-0.090653668509,[ 4.14368883  2.90886215],-1.07184,"[[  2.29631238e+01   3.00340867e+00  -7.00628097e-02  -2.43931668e-02]
 [  8.10825970e+01  -3.45334598e-02   0.00000000e+00   0.00000000e+00]]","[-0.88319765 -0.44791492 -1.28120579 -0.26674386 -0.60626266 -0.212703
  0.29773678 -0.37490066  0.55703487  0.08455115  0.        ]",[ 4.00011301  2.55860162],[-0.54564828 -0.45748264]
27,-0.08155518532,[ 4.29141285  3.551232  ],-0.997135,"[[  2.46083956e+01   3.00331114e+00  -7.00628097e-02  -2.43931668e-02]
 [  8.34367406e+01   1.06957355e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10530586 -0.44789382 -0.80914157 -0.26633162 -0.6062625  -0.21270296
  0.35992143 -0.36914256  0.42299646  0.23554059  0.        ]",[ 3.66227579  2.49947262],[-0.54564828 -0.45748264]
28,-0.057079046096,[ 3.12873628  1.74541947],-1.14894,"[[  2.63002827e+01   3.00357091e+00  -7.00628097e-02  -2.43931668e-02]
 [  8.57442804e+01   1.25476101e-02   0.00000000e+00   0.00000000e+00]]","[ 0.4469268  -0.44794961  1.25180138 -0.26742942 -0.60626235 -0.21270292
  0.42087504 -0.36890672  0.29224498  0.0752824   0.        ]",[ 3.33725071  1.65597916],[-0.54564828 -0.45748264]
29,-0.0756132792724,[ 3.46325218  3.11640602],-1.53469,"[[  2.80378623e+01   3.00377531e+00  -7.00628097e-02  -2.43931668e-02]
 [  8.80061386e+01   7.78640686e-03   0.00000000e+00   0.00000000e+00]]","[-1.45151426 -0.44799342  0.25717165 -0.26829322 -0.6062622  -0.21270288
  0.48062195 -0.36951278  0.46326692 -0.04140926  0.        ]",[ 3.63802671  2.21754217],[-0.54564828 -0.45748264]
30,-0.0915263577256,[ 4.44185002  2.33462947],-0.80505,"[[  2.98202298e+01   3.00389054e+00  -7.00628097e-02  -2.43931668e-02]
 [  9.02232196e+01   4.02965880e-03   0.00000000e+00   0.00000000e+00]]","[-0.13364675 -0.44801804 -1.53321526 -0.26878022 -0.60626204 -0.21270284
  0.53918607 -0.36999097  0.54007437  0.16285072  0.        ]",[ 4.10452414  2.52519488],[-0.54564828 -0.45748264]
31,-0.0687262724419,[ 4.09668867  1.90526137],-1.06027,"[[  3.16464985e+01   3.00394762e+00  -7.00628097e-02  -2.43931668e-02]
 [  9.23964102e+01   1.90807577e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25539666 -0.44803018  0.24884453 -0.26902142 -0.60626189 -0.2127028
  0.5965908  -0.37026098  0.33206649  0.1955903   0.        ]",[ 3.55740309  2.04253411],[-0.54564828 -0.45748264]
32,-0.0622185382059,[ 2.89768848  3.26923242],-1.29518,"[[  3.35157994e+01   3.00397396e+00  -7.00628097e-02  -2.43931668e-02]
 [  9.45265791e+01   8.54542217e-04   0.00000000e+00   0.00000000e+00]]","[-0.80120921 -0.44803572  1.16980231 -0.26913266 -0.60626173 -0.21270276
  0.6528591  -0.37039503  0.35981344 -0.02982838  0.        ]",[ 3.42614603  1.66996419],[-0.54564828 -0.45748264]
33,-0.0899810648441,[ 4.90921689  2.17003207],-0.983755,"[[  3.54272805e+01   3.00398552e+00  -7.00628097e-02  -2.43931668e-02]
 [  9.66145782e+01   3.66050332e-04   0.00000000e+00   0.00000000e+00]]","[-0.99635935 -0.4480381  -1.1915011  -0.26918148 -0.60626158 -0.21270272
  0.70801347 -0.37045714  0.55514894  0.07053858  0.        ]",[ 4.15060186  2.4838171 ],[-0.54564828 -0.45748264]
34,-0.0782223695916,[ 4.03485382  1.84691348],-0.925647,"[[  3.73801069e+01   3.00399037e+00  -7.00628097e-02  -2.43931668e-02]
 [  9.86612424e+01   1.49003780e-04   0.00000000e+00   0.00000000e+00]]","[ 1.22202437 -0.44803904 -0.53778267 -0.26920193 -0.60626143 -0.21270267
  0.76207595 -0.37048469  0.39559514  0.23175028  0.        ]",[ 3.754457    2.31893444],[-0.54564828 -0.45748264]
35,-0.0576864299185,[ 3.19887077  2.18163787],-1.15347,"[[  3.93734601e+01   3.00399228e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.00667390e+02   5.53262710e-05   0.00000000e+00   0.00000000e+00]]","[-0.24281495 -0.44803935  1.36040977 -0.26920996 -0.60626127 -0.21270263
  0.81506815 -0.37049654  0.31761578  0.0094594   0.        ]",[ 3.43696785  1.50191498],[-0.54564828 -0.45748264]
36,-0.0872817457996,[ 4.01967527  1.01462274],-1.21003,"[[  4.14065378e+01   3.00399294e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.02633823e+02   1.57383231e-05   0.00000000e+00   0.00000000e+00]]","[-1.27339791 -0.44803939 -0.8606098  -0.26921266 -0.60626112 -0.21270259
  0.86701127 -0.3705015   0.54260864  0.02990031  0.        ]",[ 4.13047695  2.44190145],[-0.54564828 -0.45748264]
37,-0.0811690869655,[ 3.29575772  3.07970481],-0.896213,"[[  4.34785535e+01   3.00399306e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.04561327e+02  -7.22802550e-07   0.00000000e+00   0.00000000e+00]]","[ 1.11939908 -0.44803932 -0.78311303 -0.26921314 -0.60626096 -0.21270255
  0.91792606 -0.37050352  0.41989974  0.23498503  0.        ]",[ 3.89005947  2.3103981 ],[-0.54564828 -0.45748264]
38,-0.0572756781976,[ 3.21214186  1.65702528],-1.12885,"[[  4.55887365e+01   3.00399297e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.06450674e+02  -7.47540969e-06   0.00000000e+00   0.00000000e+00]]","[-0.14858517 -0.4480392   1.36726045 -0.2692127  -0.60626081 -0.21270251
  0.96783288 -0.3705043   0.31248479  0.0173467   0.        ]",[ 3.49767137  1.45557654],[-0.54564828 -0.45748264]
39,-0.0877696617779,[ 4.3101272  3.4103715],-1.07414,"[[  4.77363311e+01   3.00399279e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.08302618e+02  -1.02075295e-05   0.00000000e+00   0.00000000e+00]]","[-1.23737196 -0.44803906 -0.91682908 -0.26921188 -0.60626065 -0.21270247
  1.01675168 -0.37050457  0.54527661  0.03584121  0.        ]",[ 4.20660114  2.41588616],[-0.54564828 -0.45748264]
40,-0.0786480240446,[ 3.77311137  2.64726256],-0.854082,"[[  4.99205968e+01   3.00399257e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.10117901e+02  -1.12907377e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21029121 -0.44803891 -0.57328262 -0.26921091 -0.6062605  -0.21270243
  1.06470202 -0.37050463  0.3989589   0.23248912  0.        ]",[ 3.8920579   2.24074888],[-0.54564828 -0.45748264]
41,-0.0594433413025,[ 4.14016593  1.70510534],-1.1471,"[[  5.21408076e+01   3.00399234e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.11897247e+02  -1.17013048e-05   0.00000000e+00   0.00000000e+00]]","[-0.51615753 -0.44803876  1.30142272 -0.26920988 -0.60626035 -0.21270238
  1.11170306 -0.3705046   0.33557796 -0.01147629  0.        ]",[ 3.56566882  1.47703886],[-0.54564828 -0.45748264]
42,-0.0907139808189,[ 4.42832802  2.75307125],-0.785518,"[[  5.43962518e+01   3.00399211e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.13641368e+02  -1.18371493e-05   0.00000000e+00   0.00000000e+00]]","[-0.86331513 -0.44803861 -1.29509497 -0.26920883 -0.60626019 -0.21270234
  1.15777359 -0.37050454  0.55681262  0.08731109  0.        ]",[ 4.35577536  2.39606738],[-0.54564828 -0.45748264]
43,-0.0703374713883,[ 3.51177379  2.22428978],-0.941925,"[[  5.66862321e+01   3.00399187e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.15350963e+02  -1.18592525e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27907176 -0.44803846  0.11622532 -0.26920778 -0.60626004 -0.2127023
  1.20293203 -0.37050447  0.34135032  0.20421263  0.        ]",[ 3.82991171  1.93561685],[-0.54564828 -0.45748264]
44,-0.067903667874,[ 4.58630656  2.01829396],-1.3127,"[[  5.90100647e+01   3.00399163e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.17026713e+02  -1.18324349e-05   0.00000000e+00   0.00000000e+00]]","[-1.18061355 -0.44803831  0.82981012 -0.26920672 -0.60625988 -0.21270226
  1.24719644 -0.37050438  0.40506948 -0.04604814  0.        ]",[ 3.77858067  1.73925126],[-0.54564828 -0.45748264]
45,-0.0910708032284,[ 5.14561845  1.65583236],-0.49437,"[[  6.13670795e+01   3.00399140e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.18669289e+02  -1.17827856e-05   0.00000000e+00   0.00000000e+00]]","[ 0.04821724 -0.44803816 -1.52551719 -0.26920567 -0.60625973 -0.21270222
  1.29058451 -0.3705043   0.53052189  0.17836304  0.        ]",[ 4.39698982  2.31429553],[-0.54564828 -0.45748264]
46,-0.0588370843417,[ 3.03436483  1.89423914],-1.00912,"[[  6.37566195e+01   3.00399116e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.20279348e+02  -1.17208871e-05   0.00000000e+00   0.00000000e+00]]","[ 0.73853764 -0.44803801  1.07579233 -0.26920463 -0.60625958 -0.21270218
  1.33311358 -0.37050421  0.29218481  0.10930276  0.        ]",[ 3.71981335  1.49558651],[-0.54564828 -0.45748264]
47,-0.08269671649,[ 3.75365159  3.60197308],-1.2108,"[[  6.61780409e+01   3.00399093e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.21857534e+02  -1.16511420e-05   0.00000000e+00   0.00000000e+00]]","[-1.46121423 -0.44803786 -0.37752647 -0.26920358 -0.60625942 -0.21270214
  1.37480066 -0.37050413  0.51374818 -0.01052111  0.        ]",[ 4.19840574  2.29008412],[-0.54564828 -0.45748264]
48,-0.0808706050592,[ 4.89118274  1.87326416],-0.602565,"[[  6.86307126e+01   3.00399070e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.23404477e+02  -1.15754944e-05   0.00000000e+00   0.00000000e+00]]","[ 1.13220907 -0.44803771 -0.75830809 -0.26920255 -0.60625927 -0.2127021
  1.4156624  -0.37050404  0.41732356  0.23487203  0.        ]",[ 4.09207392  2.19158483],[-0.54564828 -0.45748264]
49,-0.0608798600515,[ 3.81841538  2.24289522],-1.13246,"[[  7.11140159e+01   3.00399046e+00  -7.00628097e-02  -2.43931668e-02]
 [  1.24920797e+02  -1.14949090e-05   0.00000000e+00   0.00000000e+00]]","[-0.67666697 -0.44803756  1.23719653 -0.26920152 -0.60625911 -0.21270205
  1.45571516 -0.37050395  0.34845192 -0.02229948  0.        ]",[ 3.72976828  1.44584954],[-0.54564828 -0.45748264]
