timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.264046938194,[ 3.5700977   3.54588825],-2.42547,"[[  3.8113072    3.26018433  -0.1730928   -0.18404344]
 [ 36.24414549   0.60758633   0.           0.        ]]","[-1.18944316 -0.4503454  -0.98298507 -1.3634027  -1.49969369 -1.59408324
 -0.89310355 -0.29312641  1.18952064  1.51698364  0.        ]",[ 4.11912727  3.3202014 ],[-0.53563422 -0.46938607]
11,-0.257209125061,[ 3.88549035  5.76203991],-1.65545,"[[  4.56871342   3.19670292  -0.1730928   -0.18404344]
 [ 39.48579113  -4.693197     0.           0.        ]]","[-0.29780498 -0.45896171 -1.51816664 -1.0924293  -1.49969284 -1.59408225
 -0.80737929 -0.96702964  1.16752999  1.46452922  0.        ]",[ 4.19553089  4.03853416],[-0.53563422 -0.46938607]
12,-0.257440819596,[ 3.72846641  4.16383263],-1.7109,"[[  5.39031213   3.11120431  -0.1730928   -0.18404344]
 [ 42.663484    -3.53811199   0.           0.        ]]","[ 0.77407803 -0.46061507 -1.21234775 -0.7261721  -1.49969198 -1.59408126
 -0.72334626 -0.82018018  1.17741489  1.45786011  0.        ]",[ 3.98486567  4.21115303],[-0.53563422 -0.46938607]
13,-0.253325791383,[ 2.97093965  3.84308911],-1.94934,"[[  6.27483296   3.0568439   -0.1730928   -0.18404344]
 [ 45.77821061  -1.96974953   0.           0.        ]]","[ 1.29277825 -0.45572058 -0.09461134 -0.49362989 -1.49969113 -1.59408027
 -0.64097838 -0.62078967  1.13324369  1.45457713  0.        ]",[ 3.71619868  4.12452602],[-0.53563422 -0.46938607]
14,-0.242175444488,[ 3.37991313  2.76895601],-2.13725,"[[  7.2210293    3.02839356  -0.1730928   -0.18404344]
 [ 48.83124767  -0.97130632   0.           0.        ]]","[ 0.72447495 -0.45132093  1.08711474 -0.3723092  -1.49969028 -1.59407928
 -0.56024188 -0.49385463  1.08783724  1.37780107  0.        ]",[ 3.59825516  3.81360674],[-0.53563422 -0.46938607]
15,-0.236181899705,[ 3.71694164  3.67323965],-2.74512,"[[  8.22767993   3.01480543  -0.1730928   -0.18404344]
 [ 51.82384263  -0.44848694   0.           0.        ]]","[-0.60653041 -0.4487752   1.26800466 -0.31449756 -1.49968943 -1.5940783
 -0.48110376 -0.42738702  1.13245451  1.26963391  0.        ]",[ 3.60010386  3.66771698],[-0.53563422 -0.46938607]
16,-0.246593163109,[ 4.4353663   3.64148813],-2.95071,"[[  9.29358809   3.0086524   -0.1730928   -0.18404344]
 [ 54.75719807  -0.19871567   0.           0.        ]]","[-1.47803268 -0.44752807  0.10726462 -0.28835131 -1.49968857 -1.59407731
 -0.40353222 -0.3956328   1.25860151  1.25293624  0.        ]",[ 3.90204239  3.70701385],[-0.53563422 -0.46938607]
17,-0.264439986738,[ 4.65881901  4.1321167 ],-2.20989,"[[ 10.41758075   3.0059616   -0.1730928   -0.18404344]
 [ 57.63248635  -0.08559547   0.           0.        ]]","[-0.8587689  -0.44696417 -1.29747569 -0.2769239  -1.49968772 -1.59407632
 -0.32749625 -0.38125142  1.33674041  1.37406922  0.        ]",[ 4.23518229  3.97149158],[-0.53563422 -0.46938607]
18,-0.269268730362,[ 3.81419351  4.44612062],-1.74217,"[[  1.15985081e+01   3.00481338e+00  -1.73092798e-01  -1.84043444e-01]
 [  6.04508558e+01  -3.61228091e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6904331  -0.44672007 -1.27733323 -0.27204881 -1.49968687 -1.59407533
 -0.25296549 -0.37496174  1.26029774  1.506894    0.        ]",[ 4.08184576  4.07086372],[-0.53563422 -0.46938607]
19,-0.253433334664,[ 4.02163342  4.42041538],-1.91069,"[[  1.28352430e+01   3.00433218e+00  -1.73092798e-01  -1.84043444e-01]
 [  6.32134324e+01  -1.50121014e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24283508 -0.44661711  0.3028531  -0.27000595 -1.49968601 -1.59407435
 -0.17991014 -0.3722778   1.10967145  1.47656148  0.        ]",[ 3.73035669  3.87889338],[-0.53563422 -0.46938607]
20,-0.2359019383,[ 3.74070179  3.73343423],-2.45988,"[[  1.41266808e+01   3.00413326e+00  -1.73092798e-01  -1.84043444e-01]
 [  6.59213202e+01  -6.16675012e-03   0.00000000e+00   0.00000000e+00]]","[-0.08399107 -0.44657439  1.36804148 -0.26916146 -1.49968516 -1.59407336
 -0.10830102 -0.37115319  1.09056806  1.30799407  0.        ]",[ 3.64454579  3.58838582],[-0.53563422 -0.46938607]
21,-0.244470230671,[ 4.05639511  2.05252603],-3.02876,"[[  1.54717385e+01   3.00405186e+00  -1.73092798e-01  -1.84043444e-01]
 [  6.85756017e+01  -2.51230146e-03   0.00000000e+00   0.00000000e+00]]","[-1.45134741 -0.44655683  0.25699766 -0.26881587 -1.49968431 -1.59407237
 -0.03810951 -0.37068852  1.2445224   1.24392141  0.        ]",[ 3.92706013  3.67444348],[-0.53563422 -0.46938607]
22,-0.26642425622,[ 4.69644232  4.55102356],-2.02535,"[[  1.68693546e+01   3.00401877e+00  -1.73092798e-01  -1.84043444e-01]
 [  7.11773379e+01  -1.01923301e-03   0.00000000e+00   0.00000000e+00]]","[-0.65244958 -0.44654964 -1.41323056 -0.26867536 -1.49968346 -1.59407138
  0.03069247 -0.37049862  1.33700039  1.39672152  0.        ]",[ 4.35200644  3.92238688],[-0.53563422 -0.46938607]
23,-0.265650721252,[ 4.60148344  3.97067476],-1.72956,"[[  1.83184886e+01   3.00400534e+00  -1.73092798e-01  -1.84043444e-01]
 [  7.37275689e+01  -4.14755726e-04   0.00000000e+00   0.00000000e+00]]","[ 1.10118455 -0.44654666 -0.81716608 -0.26861829 -1.4996826  -1.59407039
  0.09813241 -0.3704217   1.20466669  1.52018352  0.        ]",[ 4.02808094  3.91240978],[-0.53563422 -0.46938607]
24,-0.241883650751,[ 3.0955868   3.67831677],-2.05118,"[[  1.98181208e+01   3.00399984e+00  -1.73092798e-01  -1.84043444e-01]
 [  7.62273145e+01  -1.71899089e-04   0.00000000e+00   0.00000000e+00]]","[ 0.68962774 -0.44654539  1.11291963 -0.2685949  -1.49968175 -1.59406941
  0.16423729 -0.37039075  1.07284172  1.38824857  0.        ]",[ 3.69543028  3.61673665],[-0.53563422 -0.46938607]
25,-0.239108754569,[ 4.63073735  3.81542712],-2.99649,"[[  2.13672513e+01   3.00399752e+00  -1.73092798e-01  -1.84043444e-01]
 [  7.86775740e+01  -7.49851329e-05   0.00000000e+00   0.00000000e+00]]","[-1.22785864 -0.4465448   0.76495854 -0.268585   -1.4996809  -1.59406842
  0.22903351 -0.37037836  1.19364335  1.23812365  0.        ]",[ 3.8305831   3.63693213],[-0.53563422 -0.46938607]
26,-0.264215465733,[ 4.4099879   3.47105982],-2.18386,"[[  2.29649004e+01   3.00399646e+00  -1.73092798e-01  -1.84043444e-01]
 [  8.10793271e+01  -3.65600376e-05   0.00000000e+00   0.00000000e+00]]","[-0.88083131 -0.44654448 -1.28215698 -0.26858047 -1.49968005 -1.59406743
  0.292547   -0.3703734   1.33782644  1.37024694  0.        ]",[ 4.42885637  3.80707455],[-0.53563422 -0.46938607]
27,-0.265554365514,[ 3.34124508  3.42389594],-1.73661,"[[  2.46101074e+01   3.00399591e+00  -1.73092798e-01  -1.84043444e-01]
 [  8.34335340e+01  -2.14337630e-05   0.00000000e+00   0.00000000e+00]]","[ 1.10708487 -0.44654426 -0.80659121 -0.26857806 -1.49967919 -1.59406644
  0.35480314 -0.3703714   1.2035497   1.52017631  0.        ]",[ 4.10261202  3.8088038 ],[-0.53563422 -0.46938607]
28,-0.23928241216,[ 3.94451784  2.94638685],-2.17916,"[[  2.63019310e+01   3.00399555e+00  -1.73092798e-01  -1.84043444e-01]
 [  8.57411360e+01  -1.55370837e-05   0.00000000e+00   0.00000000e+00]]","[ 0.44531718 -0.44654409  1.25270194 -0.26857648 -1.49967834 -1.59406545
  0.41582683 -0.37037058  1.07374029  1.35996226  0.        ]",[ 3.730721    3.52568913],[-0.53563422 -0.46938607]
29,-0.244485840778,[ 3.45387311  3.46323712],-2.97124,"[[  2.80394483e+01   3.00399526e+00  -1.73092798e-01  -1.84043444e-01]
 [  8.80030556e+01  -1.32757309e-05   0.00000000e+00   0.00000000e+00]]","[-1.45178201 -0.44654394  0.25510891 -0.26857522 -1.49967749 -1.59406447
  0.47564245 -0.37037022  1.24467129  1.243926    0.        ]",[ 4.03942871  3.61885571],[-0.53563422 -0.46938607]
30,-0.269449098512,[ 4.80137357  4.63010357],-1.64783,"[[  2.98217547e+01   3.00399501e+00  -1.73092798e-01  -1.84043444e-01]
 [  9.02201973e+01  -1.24358686e-05   0.00000000e+00   0.00000000e+00]]","[-0.13110233 -0.44654379 -1.53271585 -0.26857408 -1.49967663 -1.59406348
  0.53427392 -0.37037004  1.32101495  1.44817268  0.        ]",[ 4.50760889  3.81883883],[-0.53563422 -0.46938607]
31,-0.254101558516,[ 3.65802323  2.06823838],-1.90178,"[[  3.16479636e+01   3.00399476e+00  -1.73092798e-01  -1.84043444e-01]
 [  9.23934474e+01  -1.21451887e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25553767 -0.44654364  0.25108934 -0.26857299 -1.49967578 -1.59406249
  0.59174468 -0.37036993  1.11308339  1.48052888  0.        ]",[ 3.95505428  3.61813259],[-0.53563422 -0.46938607]
32,-0.235691014025,[ 3.64499813  2.86608514],-2.84569,"[[  3.35172058e+01   3.00399452e+00  -1.73092798e-01  -1.84043444e-01]
 [  9.45236750e+01  -1.20614428e-05   0.00000000e+00   0.00000000e+00]]","[-0.80256366 -0.4465435   1.16875273 -0.26857191 -1.49967493 -1.5940615
  0.64807771 -0.37036984  1.14114164  1.25516957  0.        ]",[ 3.80875301  3.51823163],[-0.53563422 -0.46938607]
33,-0.262833343272,[ 5.08019078  4.17910207],-2.14562,"[[  3.54286295e+01   3.00399428e+00  -1.73092798e-01  -1.84043444e-01]
 [  9.66117315e+01  -1.20510154e-05   0.00000000e+00   0.00000000e+00]]","[-0.99461603 -0.44654335 -1.19228167 -0.26857084 -1.49967408 -1.59406052
  0.70329553 -0.37036977  1.33629523  1.35583481  0.        ]",[ 4.55486298  3.69220257],[-0.53563422 -0.46938607]
34,-0.262930163672,[ 4.9209273   2.96177797],-1.56529,"[[  3.73813995e+01   3.00399404e+00  -1.73092798e-01  -1.84043444e-01]
 [  9.86584520e+01  -1.20621280e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22319119 -0.44654321 -0.53565949 -0.26856977 -1.49967322 -1.59405953
  0.7574202  -0.3703697   1.17656957  1.5168351   0.        ]",[ 4.18031836  3.62402534],[-0.53563422 -0.46938607]
35,-0.235393021133,[ 4.48754895  3.04954457],-2.53118,"[[  3.93746974e+01   3.00399380e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.00664655e+02  -1.20749987e-05   0.00000000e+00   0.00000000e+00]]","[-0.24411858 -0.44654306  1.36016427 -0.26856869 -1.49967237 -1.59405854
  0.81047337 -0.37036962  1.09886885  1.2944106   0.        ]",[ 3.81259298  3.42235851],[-0.53563422 -0.46938607]
36,-0.258166367214,[ 4.82190418  3.83394459],-2.4047,"[[  4.14077209e+01   3.00399355e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.02631142e+02  -1.20823132e-05   0.00000000e+00   0.00000000e+00]]","[-1.27224322 -0.44654292 -0.86164744 -0.26856761 -1.49967152 -1.59405755
  0.86247625 -0.37036955  1.32380152  1.31514405  0.        ]",[ 4.51271343  3.64540958],[-0.53563422 -0.46938607]
37,-0.26531993241,[ 4.09179727  3.99117376],-1.51313,"[[  4.34796836e+01   3.00399331e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.04558699e+02  -1.20815938e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12074751 -0.44654277 -0.78128269 -0.26856654 -1.49967067 -1.59405656
  0.91344962 -0.37036948  1.20088837  1.52010507  0.        ]",[ 4.30407     3.57444525],[-0.53563422 -0.46938607]
38,-0.235659285649,[ 4.03715193  4.38257412],-2.44502,"[[  4.55898145e+01   3.00399307e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.06448098e+02  -1.20722254e-05   0.00000000e+00   0.00000000e+00]]","[-0.14966297 -0.44654262  1.36714357 -0.26856546 -1.49966981 -1.59405558
  0.96341386 -0.3703694   1.09371558  1.30230935  0.        ]",[ 3.85212421  3.38200116],[-0.53563422 -0.46938607]
39,-0.258924864106,[ 4.93120713  3.82538233],-2.32816,"[[  4.77373581e+01   3.00399283e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.08300093e+02  -1.20542999e-05   0.00000000e+00   0.00000000e+00]]","[-1.23627379 -0.44654248 -0.91762519 -0.26856439 -1.49966896 -1.59405459
  1.01238895 -0.37036933  1.32645287  1.32106664  0.        ]",[ 4.58083248  3.62791705],[-0.53563422 -0.46938607]
40,-0.26329186168,[ 4.6798694   3.29112315],-1.45717,"[[  4.99215738e+01   3.00399259e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.10115426e+02  -1.20281673e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21135251 -0.44654233 -0.57159868 -0.26856332 -1.49966811 -1.5940536
  1.06039447 -0.37036925  1.1799719   1.51758567  0.        ]",[ 4.30727816  3.50727201],[-0.53563422 -0.46938607]
41,-0.235109843754,[ 3.71005354  2.84239072],-2.65871,"[[  5.21417356e+01   3.00399235e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.11894821e+02  -1.19942632e-05   0.00000000e+00   0.00000000e+00]]","[-0.51701699 -0.44654219  1.30097206 -0.26856225 -1.49966725 -1.59405261
  1.1074496  -0.37036917  1.11681858  1.27352057  0.        ]",[ 3.89586353  3.37875652],[-0.53563422 -0.46938607]
42,-0.264424407015,[ 5.0577443  4.0046803],-1.94124,"[[  5.43971318e+01   3.00399211e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.13638991e+02  -1.19530422e-05   0.00000000e+00   0.00000000e+00]]","[-0.86196581 -0.44654204 -1.29529336 -0.26856118 -1.4996664  -1.59405162
  1.15357315 -0.37036909  1.33793536  1.37253428  0.        ]",[ 4.72955656  3.62028718],[-0.53563422 -0.46938607]
43,-0.255722479602,[ 4.7735956   3.88719979],-1.5795,"[[  5.66870650e+01   3.00399187e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.15348632e+02  -1.19049529e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27952383 -0.4465419   0.11762616 -0.26856012 -1.49966555 -1.59405064
  1.19878357 -0.37036901  1.12241108  1.48925546  0.        ]",[ 4.16927147  3.47250199],[-0.53563422 -0.46938607]
44,-0.238493580279,[ 4.63724952  3.79207282],-2.87306,"[[  5.90108515e+01   3.00399163e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.17024428e+02  -1.18504289e-05   0.00000000e+00   0.00000000e+00]]","[-1.18101809 -0.44654175  0.82897583 -0.26855906 -1.4996647  -1.59404965
  1.24309893 -0.37036893  1.18631069  1.23901296  0.        ]",[ 4.03279829  3.44734454],[-0.53563422 -0.46938607]
45,-0.269954353394,[ 4.56025011  4.42975942],-1.38336,"[[  6.13678210e+01   3.00399140e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.18667050e+02  -1.17898856e-05   0.00000000e+00   0.00000000e+00]]","[ 0.04969055 -0.44654161 -1.52485184 -0.268558   -1.49966384 -1.59404866
  1.28653695 -0.37036885  1.31158269  1.46355784  0.        ]",[ 4.78440952  3.55958509],[-0.53563422 -0.46938607]
46,-0.242503585254,[ 4.31318665  3.10127781],-1.88928,"[[  6.37573167e+01   3.00399116e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.20277153e+02  -1.17237199e-05   0.00000000e+00   0.00000000e+00]]","[ 0.73830229 -0.44654146  1.07640217 -0.26855695 -1.49966299 -1.59404767
  1.32911498 -0.37036877  1.07332754  1.39430441  0.        ]",[ 4.00605297  3.35134864],[-0.53563422 -0.46938607]
47,-0.251947005514,[ 4.4915747   2.68674125],-2.58433,"[[  6.61786946e+01   3.00399093e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.21855382e+02  -1.16523103e-05   0.00000000e+00   0.00000000e+00]]","[-1.46078292 -0.44654132 -0.37814641 -0.26855591 -1.49966214 -1.59404669
  1.37085005 -0.37036869  1.29493348  1.27462182  0.        ]",[ 4.51206779  3.51682782],[-0.53563422 -0.46938607]
48,-0.26509411852,[ 5.14839896  3.17329699],-1.25473,"[[  6.86313237e+01   3.00399070e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.23402368e+02  -1.15760172e-05   0.00000000e+00   0.00000000e+00]]","[ 1.13319663 -0.44654118 -0.7571345  -0.26855487 -1.49966129 -1.5940457
  1.41175885 -0.3703686   1.19837694  1.51998491  0.        ]",[ 4.4885869   3.39737344],[-0.53563422 -0.46938607]
49,-0.235311323153,[ 4.69095107  1.89067647],-2.68963,"[[  7.11145852e+01   3.00399047e+00  -1.73092798e-01  -1.84043444e-01]
 [  1.24918729e+02  -1.14951841e-05   0.00000000e+00   0.00000000e+00]]","[-0.67703674 -0.44654103  1.23682056 -0.26855385 -1.49966043 -1.59404471
  1.45185773 -0.37036852  1.12965776  1.26273214  0.        ]",[ 4.01202869  3.31582904],[-0.53563422 -0.46938607]
