timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
14,-0.0678237027141,[ 2.36210046  0.66498034],-0.0763106,"[[  7.20012906e+00   3.01439334e+00  -6.90963772e-02   4.42219182e-02]
 [  4.88355993e+01  -1.11635962e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70319795 -0.56464037  1.07171954 -0.33670577 -0.59887898  0.38019265
 -0.12185144 -0.51347366  0.25407479 -0.43372544  0.        ]",[ 2.02243471  1.16207242],[-0.47810203 -0.2241911 ]
15,-0.0818667153657,[ 2.42907633  0.89085647],-0.0142745,"[[  8.20686605e+00   3.00309929e+00  -6.90963772e-02   4.42219182e-02]
 [  5.18281250e+01  -2.16732057e-01   0.00000000e+00   0.00000000e+00]]","[-0.61251446 -0.56254108  1.28490614 -0.29979309 -0.59887812  0.38019219
 -0.04279044 -0.39138748  0.29346308 -0.54994175  0.        ]",[ 2.05297804  0.88663828],[-0.47810203 -0.2241911 ]
16,-0.096979153754,[ 1.41217728  1.71600056],-0.301914,"[[  9.27285912e+00   3.00163330e+00  -6.90963772e-02   4.42219182e-02]
 [  5.47614066e+01   8.13220720e-03   0.00000000e+00   0.00000000e+00]]","[-1.49927094 -0.5622549   0.12479971 -0.29500559 -0.59887726  0.38019173
  0.03470536 -0.36087138  0.42187104 -0.57238328  0.        ]",[ 2.11489534  1.00407946],[-0.47810203 -0.2241911 ]
17,-0.0979330537539,[ 2.59837734  1.50305845],0.120052,"[[  1.03969352e+01   3.00231984e+00  -6.90963772e-02   4.42219182e-02]
 [  5.76366183e+01   4.33316415e-02   0.00000000e+00   0.00000000e+00]]","[-0.9130897  -0.56238814 -1.31594541 -0.29724703 -0.5988764   0.38019127
  0.11066698 -0.35609413  0.50286003 -0.45307509  0.        ]",[ 2.11508322  1.30918765],[-0.47810203 -0.2241911 ]
18,-0.0819383472322,[ 2.09046234  1.16527108],0.164263,"[[  1.15779444e+01   3.00308227e+00  -6.90963772e-02   4.42219182e-02]
 [  6.04549095e+01   3.08020867e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62286348 -0.56253543 -1.32929327 -0.29973648 -0.59887554  0.38019081
  0.18512478 -0.35779406  0.4310747  -0.32013759  0.        ]",[ 2.08484173  1.54498529],[-0.47810203 -0.2241911 ]
19,-0.0649817810043,[ 2.20411249  0.95987232],-0.0382935,"[[  1.28147596e+01   3.00355063e+00  -6.90963772e-02   4.42219182e-02]
 [  6.32174076e+01   1.68092199e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20123461 -0.56262521  0.26410921 -0.30126576 -0.59887467  0.38019034
  0.25810853 -0.35969257  0.28469443 -0.346288    0.        ]",[ 2.02941322  1.36616528],[-0.47810203 -0.2241911 ]
20,-0.0752534999517,[ 1.15970805  0.03929541],-0.0866257,"[[  1.41062761e+01   3.00374963e+00  -6.90963772e-02   4.42219182e-02]
 [  6.59252173e+01   5.26159675e-03   0.00000000e+00   0.00000000e+00]]","[-0.09319326 -0.5626628   1.37503255 -0.30191534 -0.59887381  0.38018988
  0.32964742 -0.36125923  0.26303112 -0.50966684  0.        ]",[ 2.03740048  0.90313208],[-0.47810203 -0.2241911 ]
21,-0.0959434593279,[ 2.32283127  0.99557349],-0.194424,"[[  1.54514109e+01   3.00283486e+00  -6.90963772e-02   4.42219182e-02]
 [  6.85794149e+01  -6.58664909e-02   0.00000000e+00   0.00000000e+00]]","[-1.47001081 -0.56248511  0.27575709 -0.29892745 -0.59887295  0.38018942
  0.39976985 -0.37091141  0.40949434 -0.57589665  0.        ]",[ 2.11314797  0.95090503],[-0.47810203 -0.2241911 ]
22,-0.0965078520542,[ 2.25547028  1.37772231],0.181294,"[[  1.68491025e+01   3.00265545e+00  -6.90963772e-02   4.42219182e-02]
 [  7.11810785e+01   2.08584917e-02   0.00000000e+00   0.00000000e+00]]","[-0.71037828 -0.5624495  -1.4382925  -0.29834121 -0.59887209  0.38018896
  0.46850431 -0.35914173  0.50231474 -0.42964291  0.        ]",[ 2.11236048  1.32942224],[-0.47810203 -0.2241911 ]
23,-0.0743477001763,[ 2.18976876  2.22013425],0.202714,"[[  1.82983107e+01   3.00316388e+00  -6.90963772e-02   4.42219182e-02]
 [  7.37312377e+01   2.45986385e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03924947 -0.56254731 -0.87026905 -0.30000128 -0.59887122  0.3801885
  0.53587797 -0.35863373  0.37709265 -0.30616108  0.        ]",[ 2.06622934  1.520787  ],[-0.47810203 -0.2241911 ]
24,-0.0669441903423,[ 2.023531   1.1887713],-0.0167247,"[[  1.97980155e+01   3.00356485e+00  -6.90963772e-02   4.42219182e-02]
 [  7.62309120e+01   1.52842135e-02   0.00000000e+00   0.00000000e+00]]","[ 0.6682856  -0.56262403  1.09938938 -0.30131046 -0.59887036  0.38018804
  0.60191774 -0.35989734  0.24754412 -0.43144359  0.        ]",[ 2.02515459  1.05853057],[-0.47810203 -0.2241911 ]
25,-0.0912093283955,[ 2.23426643  0.44094234],-0.147896,"[[  2.13472172e+01   3.00379116e+00  -6.90963772e-02   4.42219182e-02]
 [  7.86811010e+01   7.91896047e-03   0.00000000e+00   0.00000000e+00]]","[-1.23892779 -0.56266689  0.78664254 -0.30204926 -0.5988695   0.38018758
  0.66665002 -0.36089643  0.36085801 -0.57964538  0.        ]",[ 2.09346819  0.85575843],[-0.47810203 -0.2241911 ]
26,-0.0979500093938,[ 2.00439402  2.05930597],0.167723,"[[  2.29449361e+01   3.00331051e+00  -6.90963772e-02   4.42219182e-02]
 [  8.10827799e+01  -3.72112676e-02   0.00000000e+00   0.00000000e+00]]","[-0.93388822 -0.56257332 -1.30047841 -0.30047911 -0.59886864  0.38018712
  0.73010055 -0.36702054  0.5020618  -0.45497879  0.        ]",[ 2.11800194  1.25375152],[-0.47810203 -0.2241911 ]
27,-0.0742021899258,[ 1.91672914  0.936456  ],0.20214,"[[  2.45902115e+01   3.00321939e+00  -6.90963772e-02   4.42219182e-02]
 [  8.34369201e+01   1.24902081e-02   0.00000000e+00   0.00000000e+00]]","[ 1.04550227 -0.56255491 -0.85929523 -0.30018115 -0.59886778  0.38018666
  0.79229497 -0.3602752   0.37595614 -0.30616759  0.        ]",[ 2.06689167  1.4978714 ],[-0.47810203 -0.2241911 ]
28,-0.0692653836693,[ 2.67802879  0.50588401],0.0702942,"[[  2.62821022e+01   3.00344925e+00  -6.90963772e-02   4.42219182e-02]
 [  8.57444560e+01   9.57506139e-03   0.00000000e+00   0.00000000e+00]]","[ 0.4284642  -0.56259856  1.24676586 -0.30093152 -0.59886691  0.38018619
  0.85325794 -0.36067038  0.24777844 -0.45888332  0.        ]",[ 2.02910447  0.96647656],[-0.47810203 -0.2241911 ]
29,-0.0959535493219,[ 2.27380569  1.26193582],-0.104323,"[[  2.80196852e+01   3.00314009e+00  -6.90963772e-02   4.42219182e-02]
 [  8.80063066e+01  -2.61980576e-02   0.00000000e+00   0.00000000e+00]]","[-1.47067242 -0.56253799  0.27304423 -0.29992149 -0.59886605  0.38018573
  0.91301373 -0.36552466  0.40981074 -0.57560142  0.        ]",[ 2.11495495  0.90771544],[-0.47810203 -0.2241911 ]
30,-0.0919599633258,[ 2.76604961  0.15906703],0.417525,"[[  2.98020560e+01   3.00317468e+00  -6.90963772e-02   4.42219182e-02]
 [  9.02233858e+01   1.56165208e-02   0.00000000e+00   0.00000000e+00]]","[-0.19518689 -0.56254391 -1.57089496 -0.30003412 -0.59886519  0.38018527
  0.97158645 -0.35984962  0.48760203 -0.37891059  0.        ]",[ 2.10488558  1.39936829],[-0.47810203 -0.2241911 ]
31,-0.0651154694767,[ 1.89939337  0.51492806],0.0436996,"[[  3.16283280e+01   3.00261468e+00  -6.90963772e-02   4.42219182e-02]
 [  9.23965670e+01  -4.65818872e-02   0.00000000e+00   0.00000000e+00]]","[ 1.21257411 -0.56243451  0.21246919 -0.29820492 -0.59886433  0.38018481
  1.02899915 -0.36829006  0.28795063 -0.34209879  0.        ]",[ 2.03695393  1.31010962],[-0.47810203 -0.2241911 ]
32,-0.0845812297889,[ 2.37396484  1.23326889],0.0653353,"[[  3.34976319e+01   3.00212463e+00  -6.90963772e-02   4.42219182e-02]
 [  9.45267313e+01  -1.03429526e-02   0.00000000e+00   0.00000000e+00]]","[-0.81025977 -0.56233833  1.18750732 -0.29660432 -0.59886346  0.38018435
  1.08527509 -0.36337167  0.30956528 -0.56254741  0.        ]",[ 2.07556272  0.80622399],[-0.47810203 -0.2241911 ]
33,-0.0986672340876,[ 0.92725642  1.08318781],0.0332898,"[[  3.54091161e+01   3.00254451e+00  -6.90963772e-02   4.42219182e-02]
 [  9.66147315e+01   3.42334001e-02   0.00000000e+00   0.00000000e+00]]","[-1.04449038 -0.5624193  -1.20720199 -0.29797509 -0.5988626   0.38018389
  1.14043679 -0.35732183  0.50073708 -0.46940317  0.        ]",[ 2.12175655  1.18547678],[-0.47810203 -0.2241911 ]
34,-0.0710262231931,[ 2.31578946 -0.60730129],0.175499,"[[  3.73590559e+01   3.00317970e+00  -6.90963772e-02   4.42219182e-02]
 [  9.83733830e+01   2.66041647e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16458529 -0.56254174 -0.58989915 -0.30004912 -0.59886174  0.38018343
  1.1868969  -0.35835676  0.35021713 -0.30868415  0.        ]",[ 2.05945826  1.43843436],[-0.47810203 -0.2241911 ]
35,-0.075089949343,[ 2.35150721  0.30563197],0.126259,"[[  3.93467070e+01   2.97952010e+00  -6.90963772e-02   4.42219182e-02]
 [  1.00384972e+02  -2.38473950e+00   0.00000000e+00   0.00000000e+00]]","[-0.24162046 -0.55757329  1.37139193 -0.22291358 -0.59886088  0.38018297
  1.24003922 -0.68559777  0.25099964 -0.5206489   0.        ]",[ 2.05201101  0.88155115],[-0.47810203 -0.2241911 ]
36,-0.104857251912,[ 1.62846083  0.58290163],-0.00155935,"[[  4.13741899e+01   2.94436424e+00  -6.90963772e-02   4.42219182e-02]
 [  1.02356769e+02  -1.13532348e+00   0.00000000e+00   0.00000000e+00]]","[-1.3234759  -0.54876077 -0.84784659 -0.10886073 -0.59886002  0.38018251
  1.2921299  -0.51603944  0.50345899 -0.55701276  0.        ]",[ 2.12158489  1.11686444],[-0.47810203 -0.2241911 ]
37,-0.0765752909677,[ 1.77082692  0.50397122],0.276854,"[[  4.34407198e+01   2.94494945e+00  -6.90963772e-02   4.42219182e-02]
 [  1.04289851e+02   1.18605504e+00   0.00000000e+00   0.00000000e+00]]","[ 1.04618276 -0.54892064 -0.85809036 -0.11075302 -0.59885915  0.38018204
  1.34319739 -0.20100583  0.40611723 -0.26824875  0.        ]",[ 2.05419946  1.42248344],[-0.47810203 -0.2241911 ]
38,-0.0742805512107,[ 1.17589235  0.13947783],0.000684053,"[[  4.55455311e+01   2.98836923e+00  -6.90963772e-02   4.42219182e-02]
 [  1.06184998e+02   3.14967365e+00   0.00000000e+00   0.00000000e+00]]","[-0.12535879 -0.55951989  1.37569471 -0.25173087 -0.59885829  0.38018158
  1.39326224  0.06547629  0.25234121 -0.51042455  0.        ]",[ 2.05032134  0.76762068],[-0.47810203 -0.2241911 ]
39,-0.0980440591216,[ 1.64533449  0.78961088],0.133766,"[[  4.76878662e+01   3.01867968e+00  -6.90963772e-02   4.42219182e-02]
 [  1.08042269e+02   2.13716002e-01   0.00000000e+00   0.00000000e+00]]","[-1.30153844 -0.56537088 -0.88618938 -0.35072267 -0.59885743  0.38018112
  1.442326   -0.33296182  0.48282605 -0.49306887  0.        ]",[ 2.13211942  1.07693028],[-0.47810203 -0.2241911 ]
40,-0.0717029910144,[ 1.65616023  1.61586107],0.323371,"[[  4.98669763e+01   3.01612836e+00  -6.90963772e-02   4.42219182e-02]
 [  1.09862670e+02  -2.84200266e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13549039 -0.56492675 -0.67023398 -0.3423742  -0.59885657  0.38018066
  1.49041524 -0.40053356  0.3522365  -0.31717921  0.        ]",[ 2.06892776  1.4317143 ],[-0.47810203 -0.2241911 ]
41,-0.0805382780302,[ 1.05028951 -0.24269913],-0.0482046,"[[  5.20821328e+01   3.01082722e+00  -6.90963772e-02   4.42219182e-02]
 [  1.11647040e+02  -2.22803480e-01   0.00000000e+00   0.00000000e+00]]","[-0.47150528 -0.56397585  1.33141387 -0.32503684 -0.59885571  0.3801802
  1.53755209 -0.39220091  0.28974757 -0.53923008  0.        ]",[ 2.07124901  0.80342162],[-0.47810203 -0.2241911 ]
42,-0.0988372366585,[ 1.34012339  0.69837293],0.272701,"[[  5.43326216e+01   2.99670116e+00  -6.90963772e-02   4.42219182e-02]
 [  1.13395978e+02  -1.18675919e+00   0.00000000e+00   0.00000000e+00]]","[-0.96533458 -0.56125249 -1.27591031 -0.27889855 -0.59885484  0.38017974
  1.58375239 -0.5230189   0.50544586 -0.46285705  0.        ]",[ 2.12223554  1.19809496],[-0.47810203 -0.2241911 ]
43,-0.0660643200177,[ 1.8691728   1.08133801],0.266337,"[[  5.66177436e+01   3.00086395e+00  -6.90963772e-02   4.42219182e-02]
 [  1.15110559e+02   1.10776008e+00   0.00000000e+00   0.00000000e+00]]","[ 1.24028638 -0.56208283  0.00347707 -0.2924851  -0.59885398  0.38017928
  1.62904446 -0.2116286   0.30242299 -0.3282801   0.        ]",[ 2.04319763  1.27277577],[-0.47810203 -0.2241911 ]
44,-0.089703758221,[ 1.85327016  1.52824555],0.054505,"[[  5.89368162e+01   3.00982004e+00  -6.90963772e-02   4.42219182e-02]
 [  1.16791084e+02   5.89707382e-02   0.00000000e+00   0.00000000e+00]]","[-1.14180803 -0.56378856  0.91018291 -0.32174331 -0.59885312  0.38017882
  1.67343631 -0.35395991  0.35107974 -0.57370006  0.        ]",[ 2.10062313  0.78544736],[-0.47810203 -0.2241911 ]
45,-0.0903633454695,[ 2.01862664 -0.08024404],0.553542,"[[  6.12891650e+01   3.00870664e+00  -6.90963772e-02   4.42219182e-02]
 [  1.18438311e+02  -1.06710589e-01   0.00000000e+00   0.00000000e+00]]","[-0.09702013 -0.56358169 -1.57167435 -0.31810362 -0.59885226  0.38017836
  1.7169479  -0.37644417  0.47854023 -0.36992084  0.        ]",[ 2.10574126  1.35448182],[-0.47810203 -0.2241911 ]
46,-0.0659621814348,[ 2.89864955  0.14310392],0.296807,"[[  6.36741309e+01   3.00332409e+00  -6.90963772e-02   4.42219182e-02]
 [  1.20052891e+02  -4.30558147e-01   0.00000000e+00   0.00000000e+00]]","[ 0.78254554 -0.56256033  1.00158052 -0.30051738 -0.59885139  0.3801779
  1.75959645 -0.42039325  0.24931503 -0.41686922  0.        ]",[ 2.0377512   1.03396559],[-0.47810203 -0.2241911 ]
47,-0.0989626479252,[ 2.51749489  1.19472304],0.263185,"[[  6.60910680e+01   2.99988037e+00  -6.90963772e-02   4.42219182e-02]
 [  1.21635555e+02   3.12304831e-02   0.00000000e+00   0.00000000e+00]]","[-1.50561895 -0.56188548 -0.27123565 -0.28927258 -0.59885053  0.38017743
  1.80140122 -0.35772308  0.45208308 -0.55550585  0.        ]",[ 2.12878489  0.92505872],[-0.47810203 -0.2241911 ]
48,-0.0746256241228,[ 1.79983624  1.39344837],0.519593,"[[  6.85393449e+01   3.00619018e+00  -6.90963772e-02   4.42219182e-02]
 [  1.23186946e+02   1.84959702e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02124461 -0.56310721 -0.90072816 -0.30987923 -0.59884967  0.38017697
  1.84237922 -0.33685994  0.37840204 -0.30849144  0.        ]",[ 2.07602811  1.41155076],[-0.47810203 -0.2241911 ]
49,-0.0817718340451,[ 2.15165594  0.07504933],0.226156,"[[  7.10183407e+01   3.00696246e+00  -6.90963772e-02   4.42219182e-02]
 [  1.24707567e+02  -4.00265256e-02   0.00000000e+00   0.00000000e+00]]","[-0.58602859 -0.56325225  1.29500344 -0.31240227 -0.59884881  0.38017651
  1.88254373 -0.36739263  0.29480414 -0.5474096   0.        ]",[ 2.08039236  0.77574235],[-0.47810203 -0.2241911 ]
