timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.117404445514,[ 3.2438674   1.65210185],-0.581808,"[[  3.75578445   3.26306447   0.09421373   0.08568951]
 [ 36.24557934  -0.05697333   0.           0.        ]]","[-1.23734999 -0.45873994 -0.92098285 -1.35284924  0.81727362  0.74116348
 -0.8554719  -0.37818871 -0.82789702 -0.65145743  0.        ]",[ 3.54976559  1.0753231 ],[-0.55132955 -0.42613831]
11,-0.123535179467,[ 4.02651156  1.93768996],-0.470285,"[[  4.51321952   3.19394856   0.09421373   0.08568951]
 [ 39.48723087  -4.74698482   0.           0.        ]]","[-0.37621373 -0.4680345  -1.50767221 -1.06516207  0.81727329  0.7411632
 -0.77027738 -0.97913823 -0.84883015 -0.70423504  0.        ]",[ 3.7930665   1.41086876],[-0.55132955 -0.42613831]
12,-0.123044826309,[ 2.83712004  1.55065356],-0.824785,"[[  5.33484676   3.10878612   0.09421373   0.08568951]
 [ 42.66489619  -3.48772565   0.           0.        ]]","[ 0.70946419 -0.46932384 -1.26397547 -0.70939406  0.81727297  0.74116293
 -0.68676453 -0.81778398 -0.84009408 -0.70986947  0.        ]",[ 3.66912413  1.38548851],[-0.55132955 -0.42613831]
13,-0.127926591702,[ 3.06882195  0.48599317],-1.12646,"[[  6.21939554   3.05543625   0.09421373   0.08568951]
 [ 45.77959356  -1.92536378   0.           0.        ]]","[ 1.28634828 -0.46441    -0.17652822 -0.48686646  0.81727264  0.74116265
 -0.60490658 -0.61759206 -0.88577202 -0.71052242  0.        ]",[ 3.51442361  0.76772124],[-0.55132955 -0.42613831]
14,-0.13879018097,[ 2.04388994  0.28355666],-1.22541,"[[  7.16561923   3.02713938   0.09421373   0.08568951]
 [ 48.8326001   -0.98311267   0.           0.        ]]","[ 0.78209243 -0.46001932  1.03776431 -0.36921254  0.81727232  0.74116238
 -0.52466997 -0.49685747 -0.93584303 -0.78485987  0.        ]",[ 3.36170959  0.21679389],[-0.55132955 -0.42613831]
15,-0.143966099153,[ 4.02227442  0.75339611],-1.01228,"[[  8.17229661   3.01303749   0.09421373   0.08568951]
 [ 51.82516547  -0.47802583   0.           0.        ]]","[-0.53625543 -0.4573707   1.29553865 -0.31071582  0.81727199  0.7411621
 -0.44602183 -0.43213852 -0.89775253 -0.89640696  0.        ]",[ 3.28451681  0.26564488],[-0.55132955 -0.42613831]
16,-0.134698542708,[ 4.1207986   2.20974211],-0.909066,"[[  9.23823097   3.00687524   0.09421373   0.08568951]
 [ 54.75849604  -0.18443792   0.           0.        ]]","[-1.46732304 -0.45611725  0.18543932 -0.28518665  0.81727166  0.74116183
 -0.36893047 -0.39451979 -0.77207297 -0.92169234  0.        ]",[ 3.38718581  0.9055934 ],[-0.55132955 -0.42613831]
17,-0.116308389481,[ 3.14528333  2.076039  ],-0.758907,"[[  1.03622494e+01   3.00476035e+00   9.42137317e-02   8.56895091e-02]
 [  5.76337610e+01  -5.30107443e-02   0.00000000e+00   0.00000000e+00]]","[-0.92395822 -0.45567353 -1.25470411 -0.27642982  0.81727134  0.74116156
 -0.29336514 -0.37767938 -0.68680523 -0.80474775  0.        ]",[ 3.60358381  1.27215159],[-0.55132955 -0.42613831]
18,-0.111018528037,[ 3.70382838  1.47313871],-0.770153,"[[  1.15432020e+01   3.00416949e+00   9.42137317e-02   8.56895091e-02]
 [  6.04521065e+01  -1.40624476e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62275001 -0.45554825 -1.32398185 -0.27398374  0.81727101  0.74116128
 -0.21929573 -0.37268867 -0.75626319 -0.66684225  0.        ]",[ 3.60870099  1.28978968],[-0.55132955 -0.42613831]
19,-0.128756534756,[ 2.50730659  0.42902638],-1.20049,"[[  1.27799617e+01   3.00402073e+00   9.42137317e-02   8.56895091e-02]
 [  6.32146590e+01  -3.18044398e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25758278 -0.45551652  0.22393574 -0.27336784  0.81727069  0.74116101
 -0.14669262 -0.37129422 -0.90830266 -0.68819099  0.        ]",[ 3.50863266  0.42709062],[-0.55132955 -0.42613831]
20,-0.144389568517,[ 2.51678073  0.11420616],-1.1533,"[[  1.40714237e+01   3.00338557e+00   9.42137317e-02   8.56895091e-02]
 [  6.59225187e+01  -4.22830481e-02   0.00000000e+00   0.00000000e+00]]","[-0.00979657 -0.45538111  1.36536604 -0.27073868  0.81727036  0.74116073
 -0.0755269  -0.3763045  -0.93660629 -0.85528586  0.        ]",[ 3.37502384  0.10194677],[-0.55132955 -0.42613831]
21,-0.136722017611,[ 3.51548726  1.03434845],-0.913235,"[[  1.54165050e+01   3.00229832e+00   9.42137317e-02   8.56895091e-02]
 [  6.85767715e+01  -5.37791167e-02   0.00000000e+00   0.00000000e+00]]","[-1.4328089  -0.45514797  0.33341811 -0.26623865  0.81727003  0.74116046
 -0.00577004 -0.37777743 -0.78666452 -0.92972435  0.        ]",[ 3.4485817   0.76285017],[-0.55132955 -0.42613831]
22,-0.11405658191,[ 3.53727594  1.49919275],-0.674744,"[[  1.68141443e+01   3.00235447e+00   9.42137317e-02   8.56895091e-02]
 [  7.11784883e+01   3.10323367e-02   0.00000000e+00   0.00000000e+00]]","[-0.72410207 -0.45515991 -1.38241674 -0.26647097  0.81726971  0.74116018
  0.06260612 -0.36691008 -0.68492745 -0.78226329  0.        ]",[ 3.712255    1.26904798],[-0.55132955 -0.42613831]
23,-0.115465732523,[ 4.57134258  1.2449293 ],-0.827498,"[[  1.82633012e+01   3.00301728e+00   9.42137317e-02   8.56895091e-02]
 [  7.37286993e+01   3.01289766e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05702075 -0.45530199 -0.88749739 -0.26921411  0.81726938  0.74115991
  0.12962864 -0.36702573 -0.8109133  -0.64988557  0.        ]",[ 3.66692686  0.92385411],[-0.55132955 -0.42613831]
24,-0.139450807752,[ 3.29588393  0.99485388],-1.14445,"[[  1.97629557e+01   3.00349766e+00   9.42137317e-02   8.56895091e-02]
 [  7.62284240e+01   1.79787899e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7484264  -0.4554045   1.06579415 -0.27120233  0.81726906  0.74115963
  0.19532432 -0.36858249 -0.94980953 -0.77404788  0.        ]",[ 3.50629139  0.06608111],[-0.55132955 -0.42613831]
25,-0.141359704037,[ 3.95948506  1.23610823],-0.880275,"[[  2.13121083e+01   3.00375608e+00   9.42137317e-02   8.56895091e-02]
 [  7.86786623e+01   8.77711203e-03   0.00000000e+00   0.00000000e+00]]","[-1.18303959 -0.45545944  0.82826211 -0.27227193  0.81726873  0.74115936
  0.25971944 -0.36976144 -0.83714836 -0.93127108  0.        ]",[ 3.46105719  0.44237974],[-0.55132955 -0.42613831]
26,-0.116583611725,[ 3.91809104  0.84058821],-0.611796,"[[  2.29097789e+01   3.00388392e+00   9.42137317e-02   8.56895091e-02]
 [  8.10803942e+01   4.40092734e-03   0.00000000e+00   0.00000000e+00]]","[-0.9449256  -0.45548652 -1.23830076 -0.27280108  0.81726841  0.74115909
  0.32283975 -0.37032208 -0.68657179 -0.80790438  0.        ]",[ 3.76080322  1.20923066],[-0.55132955 -0.42613831]
27,-0.115665888222,[ 3.83490276  1.3988003 ],-0.871862,"[[  2.45550070e+01   3.00377667e+00   9.42137317e-02   8.56895091e-02]
 [  8.34345788e+01  -9.63438024e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06353263 -0.45546356 -0.8771591  -0.27235705  0.81726808  0.74115881
  0.38471045 -0.37212038 -0.8124673  -0.6503426   0.        ]",[ 3.73727036  0.83880496],[-0.55132955 -0.42613831]
28,-0.141644886405,[ 3.02627123  0.64563347],-1.16213,"[[  2.62468513e+01   3.00376399e+00   9.42137317e-02   8.56895091e-02]
 [  8.57421606e+01   3.98675991e-03   0.00000000e+00   0.00000000e+00]]","[ 0.51196031 -0.45546073  1.21965573 -0.27230448  0.81726775  0.74115854
  0.44535636 -0.37037494 -0.95024381 -0.8025106   0.        ]",[ 3.54662418 -0.01299345],[-0.55132955 -0.42613831]
29,-0.136576088689,[ 4.1429442   0.43656396],-0.727794,"[[  2.79843889e+01   3.00347862e+00   9.42137317e-02   8.56895091e-02]
 [  8.80040573e+01  -2.17326001e-02   0.00000000e+00   0.00000000e+00]]","[-1.43341151 -0.45539978  0.33131284 -0.2711232   0.81726743  0.74115826
  0.5048016  -0.37367038 -0.78605964 -0.92872444  0.        ]",[ 3.57359076  0.65469819],[-0.55132955 -0.42613831]
30,-0.110531617285,[ 3.75948697  0.67197688],-0.499864,"[[  2.97667151e+01   3.00285863e+00   9.42137317e-02   8.56895091e-02]
 [  9.02211753e+01  -3.18684288e-02   0.00000000e+00   0.00000000e+00]]","[-0.21004276 -0.45526709 -1.53192049 -0.26855698  0.8172671   0.74115799
  0.56306998 -0.37496902 -0.69844388 -0.72935261  0.        ]",[ 3.8705101   1.20044005],[-0.55132955 -0.42613831]
31,-0.12803538942,[ 4.40359363  0.78470355],-0.921333,"[[  3.15929433e+01   3.00257836e+00   9.42137317e-02   8.56895091e-02]
 [  9.23944057e+01  -3.27728267e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26745106 -0.45520684  0.17182673 -0.26739692  0.81726678  0.74115771
  0.62018493 -0.37130541 -0.90474248 -0.6834599   0.        ]",[ 3.7233634   0.28796172],[-0.55132955 -0.42613831]
32,-0.144458000049,[ 4.41837261  0.40046261],-0.818329,"[[  3.34622045e+01   3.00270144e+00   9.42137317e-02   8.56895091e-02]
 [  9.45246153e+01   1.01581229e-02   0.00000000e+00   0.00000000e+00]]","[-0.73757134 -0.45523313  1.20738776 -0.26790626  0.81726645  0.74115744
  0.67616922 -0.36958377 -0.88938908 -0.91143958  0.        ]",[ 3.53460145  0.11061931],[-0.55132955 -0.42613831]
33,-0.11814773786,[ 3.86721733  0.19631333],-0.497989,"[[  3.53736468e+01   3.00248280e+00   9.42137317e-02   8.56895091e-02]
 [  9.66126505e+01  -2.02384571e-02   0.00000000e+00   0.00000000e+00]]","[-1.05356153 -0.45518605 -1.14204312 -0.26700128  0.81726612  0.74115716
  0.73104508 -0.37347852 -0.68811867 -0.82311627  0.        ]",[ 3.85188913  1.14430618],[-0.55132955 -0.42613831]
34,-0.118521462568,[ 4.1514046  -0.04591935],-0.74465,"[[  3.73264350e+01   3.00188277e+00   9.42137317e-02   8.56895091e-02]
 [  9.86593486e+01  -3.12435166e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19374068 -0.45505672 -0.61278875 -0.26451803  0.8172658   0.74115689
  0.78483453 -0.37488855 -0.83877464 -0.65061356  0.        ]",[ 3.82210302  0.57362801],[-0.55132955 -0.42613831]
35,-0.14507342613,[ 3.60587573 -0.35158805],-0.966575,"[[  3.93197504e+01   2.99938074e+00   9.42137317e-02   8.56895091e-02]
 [  1.00665510e+02  -2.18394715e-01   0.00000000e+00   0.00000000e+00]]","[-0.1704009  -0.45451189  1.36670027 -0.25416569  0.81726547  0.74115662
  0.83755858 -0.39886898 -0.93223941 -0.86909957  0.        ]",[ 3.59297371 -0.03416848],[-0.55132955 -0.42613831]
36,-0.124396198981,[ 3.35196609  1.34661713],-0.594934,"[[  4.13527894e+01   2.98102429e+00   9.42137317e-02   8.56895091e-02]
 [  1.02631796e+02  -1.61278404e+00   0.00000000e+00   0.00000000e+00]]","[-1.31310097 -0.4502221  -0.79563118 -0.17833245  0.81726515  0.74115634
  0.88923465 -0.57753834 -0.69665637 -0.88090809  0.        ]",[ 3.8761611   1.12943792],[-0.55132955 -0.42613831]
37,-0.114337355784,[ 3.61577448  0.56036057],-0.753556,"[[  4.34247663e+01   2.98874163e+00   9.42137317e-02   8.56895091e-02]
 [  1.04559564e+02   2.37125329e+00   0.00000000e+00   0.00000000e+00]]","[ 1.07863441 -0.45208829 -0.85241685 -0.21018792  0.81726482  0.74115607
  0.93989835 -0.06704515 -0.80706148 -0.64008236  0.        ]",[ 3.79476881  0.58942127],[-0.55132955 -0.42613831]
38,-0.143551188261,[ 3.17945789  0.84576298],-1.08181,"[[  4.55349157e+01   3.01629021e+00   9.42137317e-02   8.56895091e-02]
 [  1.06449034e+02   3.61330639e-01   0.00000000e+00   0.00000000e+00]]","[-0.07586185 -0.45800572  1.36826412 -0.32419827  0.8172645   0.74115579
  0.98955549 -0.32458583 -0.92191437 -0.86308966  0.        ]",[ 3.63448787 -0.12836725],[-0.55132955 -0.42613831]
39,-0.121784368281,[ 3.94998098  0.19651456],-0.409161,"[[  4.76824776e+01   3.01551402e+00   9.42137317e-02   8.56895091e-02]
 [  1.08300981e+02  -2.36074768e-01   0.00000000e+00   0.00000000e+00]]","[-1.28012214 -0.45785481 -0.85371919 -0.32098005  0.81726417  0.74115552
  1.03822645 -0.40113408 -0.70454345 -0.84662036  0.        ]",[ 3.89364529  1.04217243],[-0.55132955 -0.42613831]
40,-0.118920518329,[ 3.92656003  0.11510514],-0.673409,"[[  4.98667105e+01   3.00987644e+00   9.42137317e-02   8.56895091e-02]
 [  1.10116261e+02  -2.70349984e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18009163 -0.45673179 -0.64790435 -0.29761597  0.81726384  0.74115524
  1.08593369 -0.40552581 -0.83873181 -0.65623283  0.        ]",[ 3.91725159  0.51590979],[-0.55132955 -0.42613831]
41,-0.144758037124,[ 3.53635042 -0.28559626],-0.842551,"[[  5.20868886e+01   3.00539614e+00   9.42137317e-02   8.56895091e-02]
 [  1.11895616e+02  -1.73078442e-01   0.00000000e+00   0.00000000e+00]]","[-0.44592271 -0.45580446  1.32313184 -0.27906045  0.81726352  0.74115497
  1.13269672 -0.39306184 -0.91045097 -0.89120517  0.        ]",[ 3.6583271  -0.04364407],[-0.55132955 -0.42613831]
42,-0.116441580485,[ 4.0081128   1.27362985],-0.290679,"[[  5.43422993e+01   2.99054722e+00   9.42137317e-02   8.56895091e-02]
 [  1.13639616e+02  -1.30820741e+00   0.00000000e+00   0.00000000e+00]]","[-0.92647388 -0.45251112 -1.25276755 -0.21764611  0.81726319  0.74115469
  1.17853053 -0.53851116 -0.67846311 -0.8138634   0.        ]",[ 4.02981234  1.14567721],[-0.55132955 -0.42613831]
43,-0.126501835315,[  3.55300946e+00  -2.60362094e-03],-0.834123,"[[  5.66322466e+01   3.00428503e+00   9.42137317e-02   8.56895091e-02]
 [  1.15349482e+02   1.89446157e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28432444 -0.45556948  0.03731309 -0.27446037  0.81726287  0.74115442
  1.22346717 -0.1281378  -0.89498446 -0.67681457  0.        ]",[ 3.83087444  0.11034194],[-0.55132955 -0.42613831]
44,-0.140348187564,[ 3.96947751  0.65683673],-0.600892,"[[  5.89560501e+01   3.01702904e+00   9.42137317e-02   8.56895091e-02]
 [  1.17025260e+02  -7.59501607e-02   0.00000000e+00   0.00000000e+00]]","[-1.13324358 -0.45814759  0.88919961 -0.3272614   0.81726254  0.74115414
  1.2675079  -0.38061606 -0.83541563 -0.92182208  0.        ]",[ 3.71114826  0.15062994],[-0.55132955 -0.42613831]
45,-0.110681761447,[ 4.63361736  0.41929463],-0.083672,"[[  6.13130357e+01   3.01265124e+00   9.42137317e-02   8.56895091e-02]
 [  1.18667830e+02  -2.64150880e-01   0.00000000e+00   0.00000000e+00]]","[-0.02889813 -0.45728992 -1.53442105 -0.30911322  0.81726221  0.74115387
  1.31067579 -0.40473102 -0.71525186 -0.71257003  0.        ]",[ 4.07005882  1.03981614],[-0.55132955 -0.42613831]
46,-0.138874717286,[ 3.29181302 -0.04318108],-0.950723,"[[  6.37025466e+01   3.00780290e+00   9.42137317e-02   8.56895091e-02]
 [  1.20277888e+02  -2.01639523e-01   0.00000000e+00   0.00000000e+00]]","[ 0.79463938 -0.45630571  1.0268546  -0.28902646  0.81726189  0.7411536
  1.35298919 -0.39672102 -0.94657038 -0.77091297  0.        ]",[ 3.83721161 -0.06846452],[-0.55132955 -0.42613831]
47,-0.129617250911,[ 3.5671513   1.79594149],-0.458948,"[[  6.61239386e+01   3.00200969e+00   9.42137317e-02   8.56895091e-02]
 [  1.21856054e+02  -3.77196049e-01   0.00000000e+00   0.00000000e+00]]","[-1.47572856 -0.45508239 -0.30169766 -0.26504233  0.81726156  0.74115332
  1.39446432 -0.41921582 -0.7341994  -0.90236468  0.        ]",[ 3.89938831  0.78311157],[-0.55132955 -0.42613831]
48,-0.115443961492,[ 3.23800091  0.55441165],-0.612748,"[[  6.85765813e+01   3.00420047e+00   9.42137317e-02   8.56895091e-02]
 [  1.23403086e+02   6.08503090e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09245019 -0.45555088 -0.82876974 -0.27410991  0.81726124  0.74115305
  1.43512116 -0.29291326 -0.81387585 -0.64521395  0.        ]",[ 3.9870224   0.50597489],[-0.55132955 -0.42613831]
49,-0.144252162521,[ 3.18380685 -0.11777622],-0.799972,"[[  7.10598571e+01   3.00813208e+00   9.42137317e-02   8.56895091e-02]
 [  1.24919434e+02  -3.55745378e-02   0.00000000e+00   0.00000000e+00]]","[-0.60910012 -0.45637328  1.26809012 -0.29038965  0.81726091  0.74115277
  1.47497148 -0.37544201 -0.89579922 -0.90192887  0.        ]",[ 3.74759531 -0.05486262],[-0.55132955 -0.42613831]
