timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.0808418902606,[ 2.76600742  0.94477319],-0.265879,"[[  4.47311973   3.15560831   0.05555456  -0.0490731 ]
 [ 39.48954498  -3.50678434   0.           0.        ]]","[-0.43307857 -0.47914609 -1.49835839 -0.89305415  0.48619518 -0.43043725
 -0.73262992 -0.82373516 -0.52638653  0.37656937  0.        ]",[ 3.07283378  1.41572142],[-0.59156823 -0.41987813]
12,-0.082548066575,[ 3.41938916  0.50105799],-0.366339,"[[  5.2947921    3.08964404   0.05555456  -0.0490731 ]
 [ 42.66710505  -2.78736638   0.           0.        ]]","[ 0.66022012 -0.4772272  -1.30002436 -0.62434637  0.486195   -0.43043709
 -0.64956471 -0.73087082 -0.53560211  0.38612131  0.        ]",[ 2.94589329  1.26134801],[-0.59156823 -0.41987813]
13,-0.0880087563961,[ 2.17672996  1.35337709],-0.511938,"[[  6.17938437   3.0459742    0.05555456  -0.0490731 ]
 [ 45.78173882  -1.61011497   0.           0.        ]]","[ 1.27781614 -0.47228924 -0.23609398 -0.44688973  0.48619482 -0.43043694
 -0.5681445  -0.57890844 -0.5932055   0.38686007  0.        ]",[ 2.7318697  1.0636909],[-0.59156823 -0.41987813]
14,-0.0876727439309,[ 3.38638176  0.60708774],-0.462549,"[[  7.12565056   3.02304212   0.05555456  -0.0490731 ]
 [ 48.83470487  -0.77159087   0.           0.        ]]","[ 0.82079466 -0.46852939  0.99999597 -0.35397858  0.48619463 -0.43043678
 -0.48833639 -0.47066974 -0.6496417   0.30945712  0.        ]",[ 2.68406153  0.71338725],[-0.59156823 -0.41987813]
15,-0.0760407080573,[ 2.81851858  0.33725941],-0.525971,"[[  8.13236963e+00   3.01192014e+00   5.55545624e-02  -4.90731038e-02]
 [  5.18272304e+01  -3.78919952e-01   0.00000000e+00   0.00000000e+00]]","[-0.48560861 -0.46641721  1.31299982 -0.30900519  0.48619445 -0.43043663
 -0.41010828 -0.41998276 -0.614494    0.19376308  0.        ]",[ 2.69033194  0.81116605],[-0.59156823 -0.41987813]
16,-0.0597878636097,[ 3.2919439   1.53061798],-0.522727,"[[  9.19834484e+00   3.00633924e+00   5.55545624e-02  -4.90731038e-02]
 [  5.47605168e+01  -1.94308080e-01   0.00000000e+00   0.00000000e+00]]","[-1.45755292 -0.46528634  0.24111686 -0.28646214  0.48619426 -0.43043647
 -0.33342875 -0.39615251 -0.48945414  0.1629629   0.        ]",[ 2.84859943  1.26691341],[-0.59156823 -0.41987813]
17,-0.0603206637733,[ 2.20028223  1.65923749],-0.399392,"[[  1.03224033e+01   3.00429414e+00   5.55545624e-02  -4.90731038e-02]
 [  5.76357427e+01  -4.32046838e-02   0.00000000e+00   0.00000000e+00]]","[-0.9699525  -0.46485997 -1.22251382 -0.27820551  0.48619408 -0.43043631
 -0.25826701 -0.37664761 -0.39971922  0.27603852  0.        ]",[ 3.0196147   1.37802434],[-0.59156823 -0.41987813]
18,-0.0794335084952,[ 2.34596118  1.0410964 ],-0.44458,"[[  1.15033951e+01   3.00389878e+00   5.55545624e-02  -4.90731038e-02]
 [  6.04540496e+01  -5.50514717e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57165024 -0.46477667 -1.35625533 -0.27660954  0.48619389 -0.43043616
 -0.18459319 -0.37178114 -0.46385198  0.41686452  0.        ]",[ 2.94930887  1.18138385],[-0.59156823 -0.41987813]
19,-0.0915476122863,[ 3.15374198  0.72606522],-0.445103,"[[  1.27401933e+01   3.00388452e+00   5.55545624e-02  -4.90731038e-02]
 [  6.32165640e+01   1.79283182e-03   0.00000000e+00   0.00000000e+00]]","[ 1.26436005 -0.46477349  0.16613785 -0.27655188  0.48619371 -0.430436
 -0.11237786 -0.37083897 -0.61635171  0.40204461  0.        ]",[ 2.76745605  0.79552221],[-0.59156823 -0.41987813]
20,-0.0828355971377,[ 2.5481864   0.35394325],-0.478174,"[[  1.40316931e+01   3.00363696e+00   5.55545624e-02  -4.90731038e-02]
 [  6.59243883e+01  -1.80126252e-02   0.00000000e+00   0.00000000e+00]]","[ 0.04238767 -0.46472114  1.36091244 -0.27555253  0.48619353 -0.43043584
 -0.04159219 -0.37339537 -0.6505718   0.23647594  0.        ]",[ 2.76726198  0.5920769 ],[-0.59156823 -0.41987813]
21,-0.0609800642491,[ 3.21714338  0.94469483],-0.508541,"[[  1.53768114e+01   3.00291518e+00   5.55545624e-02  -4.90731038e-02]
 [  6.85786051e+01  -4.07800433e-02   0.00000000e+00   0.00000000e+00]]","[-1.41753823 -0.46456832  0.38747195 -0.27263926  0.48619334 -0.43043569
  0.02779212 -0.37633411 -0.50389385  0.15646476  0.        ]",[ 2.90573573  1.14449573],[-0.59156823 -0.41987813]
22,-0.0623897364569,[ 2.18996703  1.66060266],-0.345747,"[[  1.67744870e+01   3.00284438e+00   5.55545624e-02  -4.90731038e-02]
 [  7.11802839e+01   1.56968005e-02   0.00000000e+00   0.00000000e+00]]","[-0.77505735 -0.46455313 -1.35875716 -0.27235343  0.48619316 -0.43043553
  0.09580302 -0.36904382 -0.39761947  0.29897389  0.        ]",[ 3.10616565  1.33665776],[-0.59156823 -0.41987813]
23,-0.0856986523038,[ 3.33018439  0.50874374],-0.339634,"[[  1.82236794e+01   3.00326488e+00   5.55545624e-02  -4.90731038e-02]
 [  7.37304586e+01   2.11290717e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02198012 -0.46464203 -0.93739223 -0.27405049  0.48619297 -0.43043538
  0.16246755 -0.36834248 -0.51804935  0.4358388   0.        ]",[ 2.95431089  0.97127283],[-0.59156823 -0.41987813]
24,-0.0895546641614,[ 3.20684296 -0.29934287],-0.420639,"[[  1.97233688e+01   3.00309264e+00   5.55545624e-02  -4.90731038e-02]
 [  7.62301442e+01  -2.25711626e-02   0.00000000e+00   0.00000000e+00]]","[ 0.78784844 -0.4646054   1.02980469 -0.27335523  0.48619279 -0.43043522
  0.22781222 -0.37398328 -0.66111192  0.31830303  0.        ]",[ 2.826159    0.46264422],[-0.59156823 -0.41987813]
25,-0.0673429400182,[ 3.92477117  0.84936953],-0.461854,"[[  2.12725544e+01   2.99071833e+00   5.55545624e-02  -4.90731038e-02]
 [  7.86802355e+01  -1.21099302e+00   0.00000000e+00   0.00000000e+00]]","[-1.14951986 -0.46186837  0.87206815 -0.22345683  0.48619261 -0.43043506
  0.29186044 -0.52738759 -0.56265963  0.14908287  0.        ]",[ 2.89996052  0.97420573],[-0.59156823 -0.41987813]
26,-0.0596832966155,[ 3.18687957 -0.41243333],-0.214459,"[[  2.28702575e+01   3.00044173e+00   5.55545624e-02  -4.90731038e-02]
 [  8.10821037e+01   1.56415779e+00   0.00000000e+00   0.00000000e+00]]","[-0.98991337 -0.46403832 -1.20552887 -0.26265803  0.48619242 -0.43043491
  0.35464804 -0.16916393 -0.39794294  0.27097486  0.        ]",[ 3.1309514   1.24895132],[-0.59156823 -0.41987813]
27,-0.085709683738,[ 2.26341585  1.54247281],-0.336362,"[[  2.45155194e+01   3.00978756e+00   5.55545624e-02  -4.90731038e-02]
 [  8.34362156e+01  -4.06677525e-01   0.00000000e+00   0.00000000e+00]]","[ 1.02898102 -0.46598866 -0.92715894 -0.30038807  0.48619224 -0.43043475
  0.41618723 -0.42356435 -0.52288753  0.43173356  0.        ]",[ 3.03620481  0.90291512],[-0.59156823 -0.41987813]
28,-0.0875184489707,[ 3.16921855  1.21887406],-0.407284,"[[  2.62073960e+01   3.00527090e+00   5.55545624e-02  -4.90731038e-02]
 [  8.57437559e+01  -1.06756617e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55742749 -0.46506242  1.19363301 -0.28214769  0.48619205 -0.43043459
  0.47650896 -0.38484963 -0.66144198  0.28893553  0.        ]",[ 2.88192177  0.38917333],[-0.59156823 -0.41987813]
29,-0.060967743153,[ 2.66168583  0.03296797],-0.472318,"[[  2.79449651e+01   3.00415009e+00   5.55545624e-02  -4.90731038e-02]
 [  8.80056216e+01  -2.35446110e-02   0.00000000e+00   0.00000000e+00]]","[-1.41834093 -0.46482764  0.38501933 -0.27762298  0.48619187 -0.43043444
  0.53563668 -0.37410827 -0.50321858  0.15744725  0.        ]",[ 3.02472472  0.99382329],[-0.59156823 -0.41987813]
30,-0.0686138737023,[ 2.73170701  1.07788143],-0.161204,"[[  2.97273223e+01   3.00291074e+00   5.55545624e-02  -4.90731038e-02]
 [  9.02227037e+01  -7.37500875e-02   0.00000000e+00   0.00000000e+00]]","[-0.2671338  -0.46456582 -1.52970903 -0.27262057  0.48619169 -0.43043428
  0.59359368 -0.3805888  -0.40886965  0.35207625  0.        ]",[ 3.21973443  1.19942927],[-0.59156823 -0.41987813]
31,-0.0915635116594,[ 3.18388848 -0.37743371],-0.314498,"[[  3.15535808e+01   3.00265756e+00   5.55545624e-02  -4.90731038e-02]
 [  9.23959067e+01   1.97416429e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27215381 -0.46451191  0.11417454 -0.27159869  0.4861915  -0.43043413
  0.65040361 -0.3685205  -0.61266853  0.4064115   0.        ]",[ 2.96815872  0.57396758],[-0.59156823 -0.41987813]
32,-0.0752824556374,[ 3.55228691  0.7096984 ],-0.415049,"[[  3.34228705e+01   2.98800167e+00   5.55545624e-02  -4.90731038e-02]
 [  9.45259332e+01  -1.48046549e+00   0.00000000e+00   0.00000000e+00]]","[-0.69070837 -0.4612352   1.23284328 -0.21251372  0.48619132 -0.43043397
  0.70608481 -0.56217118 -0.61740388  0.17480577  0.        ]",[ 2.95017004  0.66317564],[-0.59156823 -0.41987813]
33,-0.057087778401,[ 3.61146989  0.97611552],-0.133052,"[[  3.53343394e+01   2.98681981e+00   5.55545624e-02  -4.90731038e-02]
 [  9.66140575e+01   1.35278283e+00   0.00000000e+00   0.00000000e+00]]","[-1.09452831 -0.46095661 -1.10494893 -0.20775464  0.48619113 -0.43043381
  0.76067061 -0.19644747 -0.3943186   0.24696116  0.        ]",[ 3.2166369   1.16834581],[-0.59156823 -0.41987813]
34,-0.0873227477206,[ 3.6184878   0.78846492],-0.128481,"[[  3.72871584e+01   3.02385600e+00   5.55545624e-02  -4.90731038e-02]
 [  9.86609140e+01   6.34941141e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16907868 -0.46867311 -0.66773608 -0.3572707   0.48619095 -0.43043366
  0.81417757 -0.28910842 -0.5559984   0.4181681   0.        ]",[ 3.0948534   0.64391023],[-0.59156823 -0.41987813]
35,-0.0790946681045,[ 2.73255896  0.65050573],-0.405406,"[[  3.92805046e+01   3.02301845e+00   5.55545624e-02  -4.90731038e-02]
 [  1.00667021e+02  -3.78463201e-01   0.00000000e+00   0.00000000e+00]]","[-0.11857884 -0.46852148  1.36891345 -0.35388133  0.48619076 -0.4304335
  0.86661926 -0.41992142 -0.6270226   0.21995791  0.        ]",[ 2.97932673  0.37015224],[-0.59156823 -0.41987813]
36,-0.0579580988012,[ 3.95443488  0.83452836],-0.107623,"[[  4.13135745e+01   3.01482904e+00   5.55545624e-02  -4.90731038e-02]
 [  1.02633419e+02  -3.74782816e-01   0.00000000e+00   0.00000000e+00]]","[-1.34057303 -0.46698415 -0.74779067 -0.32075998  0.48619058 -0.43043334
  0.91802284 -0.4194462  -0.42166386  0.22922267  0.        ]",[ 3.2664299   1.11026227],[-0.59156823 -0.41987813]
37,-0.0859578974528,[ 3.38724583  0.5233331 ],-0.0723163,"[[  4.33855820e+01   3.00903327e+00   5.55545624e-02  -4.90731038e-02]
 [  1.04560906e+02  -2.11245269e-01   0.00000000e+00   0.00000000e+00]]","[ 1.04522966 -0.46583443 -0.90266137 -0.29734022  0.4861904  -0.43043319
  0.96840918 -0.39833615 -0.52509046  0.43237191  0.        ]",[ 3.17719889  0.74538255],[-0.59156823 -0.41987813]
38,-0.0819258291548,[ 2.82332006 -0.73067101],-0.360523,"[[  4.54957564e+01   3.00564287e+00   5.55545624e-02  -4.90731038e-02]
 [  1.06450245e+02  -1.27610711e-01   0.00000000e+00   0.00000000e+00]]","[-0.02425248 -0.46513812  1.36660514 -0.2836485   0.48619021 -0.43043303
  1.01779822 -0.38754021 -0.64616236  0.2300306   0.        ]",[ 3.00143385  0.33301258],[-0.59156823 -0.41987813]
39,-0.0540731105246,[ 4.07713443  0.89693334],-0.0345753,"[[  4.76433398e+01   2.97401844e+00   5.55545624e-02  -4.90731038e-02]
 [  1.08301850e+02  -3.02548207e+00   0.00000000e+00   0.00000000e+00]]","[-1.30977191 -0.45780428 -0.80736166 -0.15626432  0.48619003 -0.43043288
  1.0662008  -0.76160581 -0.40658886  0.20106068  0.        ]",[ 3.33917665  1.25896108],[-0.59156823 -0.41987813]
40,-0.089499730588,[ 3.91879766  1.06371245],-0.0832844,"[[  4.98275887e+01   2.94965054e+00   5.55545624e-02  -4.90731038e-02]
 [  1.10117089e+02   5.76426489e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15422401 -0.45112103 -0.70210704 -0.05856671  0.48618984 -0.43043272
  1.11365266 -0.29666044 -0.5177524   0.47477916  0.        ]",[ 3.13282299  0.72272742],[-0.59156823 -0.41987813]
41,-0.0781646973755,[ 2.62519139  0.38613392],-0.434003,"[[  5.20477883e+01   3.00069702e+00   5.55545624e-02  -4.90731038e-02]
 [  1.11896981e+02   3.46265144e+00   0.00000000e+00   0.00000000e+00]]","[-0.39549199 -0.46409077  1.33658435 -0.26368672  0.48618966 -0.43043256
  1.16018042  0.0759023  -0.62988247  0.1992333   0.        ]",[ 3.01057243  0.31475258],[-0.59156823 -0.41987813]
42,-0.0628879517003,[ 3.39103185  1.08524719],0.0704936,"[[  5.43032278e+01   3.02635105e+00   5.55545624e-02  -4.90731038e-02]
 [  1.13641120e+02   2.05019598e-02   0.00000000e+00   0.00000000e+00]]","[-0.97155012 -0.46911658 -1.22117475 -0.36736873  0.48618948 -0.43043241
  1.20577349 -0.36842092 -0.41332977  0.2907624   0.        ]",[ 3.38166285  1.07975602],[-0.59156823 -0.41987813]
43,-0.0899987919101,[ 3.19542902 -0.42111146],-0.0985744,"[[  5.65932027e+01   3.02057237e+00   5.55545624e-02  -4.90731038e-02]
 [  1.15350669e+02  -4.09648805e-01   0.00000000e+00   0.00000000e+00]]","[ 1.28391789 -0.46807168 -0.02064683 -0.3439844   0.48618929 -0.43043225
  1.25046223 -0.42394597 -0.60389793  0.39802875  0.        ]",[ 3.15313673  0.46589628],[-0.59156823 -0.41987813]
44,-0.0681071600255,[ 2.55942337  0.10968377],-0.357362,"[[  5.89170275e+01   2.99565790e+00   5.55545624e-02  -4.90731038e-02]
 [  1.17026186e+02  -2.07652325e+00   0.00000000e+00   0.00000000e+00]]","[-1.09801476 -0.46298545  0.9304273  -0.24336259  0.48618911 -0.43043209
  1.29426127 -0.63911114 -0.56682885  0.15381732  0.        ]",[ 3.14103532  0.6751951 ],[-0.59156823 -0.41987813]
45,-0.0676628378901,[ 3.91189289  1.37064815],0.192408,"[[  6.12740289e+01   2.95880292e+00   5.55545624e-02  -4.90731038e-02]
 [  1.18668484e+02  -1.61094188e+00   0.00000000e+00   0.00000000e+00]]","[-0.08583816 -0.45373534 -1.53966625 -0.09520946  0.48618892 -0.43043194
  1.33719182 -0.57901217 -0.38072989  0.36274765  0.        ]",[ 3.40121031  1.15437007],[-0.59156823 -0.41987813]
46,-0.0937573277975,[ 2.06449327  0.2589529 ],-0.320029,"[[  6.36635541e+01   2.96651782e+00   5.55545624e-02  -4.90731038e-02]
 [  1.20278794e+02   2.36919526e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83190307 -0.45584147  0.98951297 -0.12614594  0.48618874 -0.43043178
  1.37928607 -0.06524323 -0.67900856  0.34938247  0.        ]",[ 3.04777002  0.16326705],[-0.59156823 -0.41987813]
47,-0.0570961701728,[ 3.91819752  0.67275186],-0.1331,"[[  6.60849688e+01   3.01424861e+00   5.55545624e-02  -4.90731038e-02]
 [  1.21857315e+02   1.12657571e+00   0.00000000e+00   0.00000000e+00]]","[-1.48438166 -0.46686946 -0.247259   -0.31841324  0.48618856 -0.43043163
  1.42054921 -0.22564454 -0.45069578  0.18370201  0.        ]",[ 3.31581593  0.86708796],[-0.59156823 -0.41987813]
48,-0.0859782126945,[ 3.59723722  0.90776671],0.121282,"[[  6.85376360e+01   3.01943854e+00   5.55545624e-02  -4.90731038e-02]
 [  1.23404239e+02  -2.10207857e-01   0.00000000e+00   0.00000000e+00]]","[ 1.0600907  -0.46785987 -0.87927555 -0.33939793  0.48618837 -0.43043147
  1.46098629 -0.39820083 -0.53349401  0.42502427  0.        ]",[ 3.31313276  0.60702747],[-0.59156823 -0.41987813]
49,-0.0749380655302,[ 3.45058264  0.14168908],-0.297846,"[[  7.10209341e+01   3.01370370e+00   5.55545624e-02  -4.90731038e-02]
 [  1.24920523e+02  -2.90131447e-01   0.00000000e+00   0.00000000e+00]]","[-0.56069931 -0.46676273  1.28809888 -0.31621053  0.48618819 -0.43043131
  1.50062226 -0.40851749 -0.60737733  0.18918763  0.        ]",[ 3.13020086  0.34458286],[-0.59156823 -0.41987813]
