timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.165131453348,[ 2.41063978  2.00104709],-0.46313,"[[  3.56365183   3.22346857   0.10348679  -0.11884353]
 [ 35.78883621  -0.50991591   0.           0.        ]]","[-1.37103576 -0.47803533 -0.681448   -1.16453515  0.88649404 -1.03004412
 -0.80706721 -0.43699409 -0.84465283  0.95680344  0.        ]",[ 2.83435225  1.25260615],[-0.56010896 -0.42118198]
11,-0.164388780563,[ 3.12117255  1.32755037],-0.10081,"[[  4.31204313   3.16153283   0.10348679  -0.11884353]
 [ 39.03953742  -4.02215567   0.           0.        ]]","[-0.64567462 -0.48285052 -1.42566053 -0.91493455  0.88649349 -1.03004339
 -0.72240408 -0.89199554 -0.86623641  0.93157192  0.        ]",[ 2.94342589  1.31278086],[-0.56010896 -0.42118198]
12,-0.165523146361,[ 1.21416137  1.90532169],-0.295915,"[[  5.12480501   3.09027878   0.10348679  -0.11884353]
 [ 42.22602709  -2.8926619    0.           0.        ]]","[ 0.45179974 -0.48114267 -1.41871429 -0.62745931  0.88649295 -1.03004266
 -0.63941336 -0.74567199 -0.86933467  0.94055365  0.        ]",[ 2.836411    1.27881217],[-0.56010896 -0.42118198]
13,-0.171287808814,[ 2.35786041  1.71385464],-0.525451,"[[  6.0006634    3.04619803   0.10348679  -0.11884353]
 [ 45.34939896  -1.58534323   0.           0.        ]]","[ 1.22855327 -0.47620607 -0.49096744 -0.45004829  0.8864924  -1.03004193
 -0.55806655 -0.57631178 -0.92482189  0.95213373  0.        ]",[ 2.58370829  1.13999414],[-0.56010896 -0.42118198]
14,-0.171317893415,[ 2.71233411  1.38953127],-0.663941,"[[  6.93836866   3.02338816   0.10348679  -0.11884353]
 [ 48.41092343  -0.77565385   0.           0.        ]]","[ 0.99613739 -0.47249036  0.80170001 -0.35851723  0.88649186 -1.0300412
 -0.47833055 -0.47141827 -0.99275674  0.88757566  0.        ]",[ 2.48205018  0.94381022],[-0.56010896 -0.42118198]
15,-0.159537434318,[ 1.77664883  0.71411399],-0.831067,"[[  7.9366963    3.01256134   0.10348679  -0.11884353]
 [ 51.41184069  -0.35647342   0.           0.        ]]","[-0.2193303  -0.47045014  1.36540707 -0.31515525  0.88649131 -1.03004047
 -0.40017306 -0.41711427 -0.97870571  0.7680798   0.        ]",[ 2.55584764  0.94253063],[-0.56010896 -0.42118198]
16,-0.143645027747,[ 2.76007199  1.6705239 ],-0.818776,"[[  8.99444624   3.0073746    0.10348679  -0.11884353]
 [ 54.35335166  -0.17840599   0.           0.        ]]","[-1.36628889 -0.46940969  0.52203641 -0.29440326  0.88649077 -1.03003974
 -0.32356279 -0.3940459  -0.862794    0.71260025  0.        ]",[ 2.71504569  1.1941818 ],[-0.56010896 -0.42118198]
17,-0.142607739874,[ 2.54776626  1.36357894],-0.396749,"[[ 10.11044221   3.00517151   0.10348679  -0.11884353]
 [ 57.23663621  -0.0621508    0.           0.        ]]","[-1.17911549 -0.46895532 -1.00683583 -0.28559306  0.88649022 -1.03003901
 -0.248469   -0.37898516 -0.75465962  0.80278634  0.        ]",[ 2.89755058  1.2972784 ],[-0.56010896 -0.42118198]
18,-0.160437988629,[ 2.52581015  1.10247763],-0.224456,"[[  1.12835312e+01   3.00440464e+00   1.03486791e-01  -1.18843526e-01]
 [  6.00628429e+01  -2.16095525e-02   0.00000000e+00   0.00000000e+00]]","[ 0.28961365 -0.4687953  -1.48082464 -0.28252689  0.88648968 -1.03003828
 -0.17486178 -0.37373298 -0.78883943  0.95334496  0.        ]",[ 2.87632322  1.24219215],[-0.56010896 -0.42118198]
19,-0.174692142211,[ 2.70051578  1.73647012],-0.550011,"[[  1.25125829e+01   3.00413821e+00   1.03486791e-01  -1.18843526e-01]
 [  6.28331013e+01  -7.50003248e-03   0.00000000e+00   0.00000000e+00]]","[ 1.28158122 -0.46873937 -0.16343969 -0.28146164  0.88648914 -1.03003754
 -0.10271172 -0.37190498 -0.9394097   0.97471171  0.        ]",[ 2.59922171  1.00978172],[-0.56010896 -0.42118198]
20,-0.167013309608,[ 2.75732233  0.96607289],-0.766515,"[[  1.37964896e+01   3.00404579e+00   1.03486791e-01  -1.18843526e-01]
 [  6.55485185e+01  -2.60055138e-03   0.00000000e+00   0.00000000e+00]]","[ 0.35920657 -0.46871981  1.28673032 -0.28109206  0.88648859 -1.03003681
 -0.03198996 -0.37127012 -1.00763986  0.82276775  0.        ]",[ 2.59844017  0.77616632],[-0.56010896 -0.42118198]
21,-0.145295901079,[ 3.03372095  1.08554958],-0.805599,"[[  1.51341653e+01   3.00397775e+00   1.03486791e-01  -1.18843526e-01]
 [  6.82101799e+01  -3.38976736e-03   0.00000000e+00   0.00000000e+00]]","[-1.27052618 -0.46870536  0.70493415 -0.28081994  0.88648805 -1.03003608
  0.03733175 -0.37137221 -0.88319986  0.70940389  0.        ]",[ 2.75400662  1.09757137],[-0.56010896 -0.42118198]
22,-0.14384305375,[ 2.21117671  1.16192141],-0.369411,"[[  1.65245456e+01   3.00395789e+00   1.03486791e-01  -1.18843526e-01]
 [  7.08191503e+01   3.37919057e-04   0.00000000e+00   0.00000000e+00]]","[-1.05517128 -0.468701   -1.14602057 -0.28074044  0.8864875  -1.03003535
  0.10528115 -0.37088915 -0.74930743  0.81957568  0.        ]",[ 2.97307301  1.25418043],[-0.56010896 -0.42118198]
23,-0.166817192648,[ 3.19518906  0.89050109],-0.165149,"[[  1.79665870e+01   3.00397056e+00   1.03486791e-01  -1.18843526e-01]
 [  7.33764723e+01   7.03422925e-04   0.00000000e+00   0.00000000e+00]]","[ 0.77669423 -0.46870346 -1.20979857 -0.28079099  0.88648696 -1.03003462
  0.17188539 -0.37084166 -0.83327209  0.98249317  0.        ]",[ 2.84895372  1.06822824],[-0.56010896 -0.42118198]
24,-0.173709087627,[ 3.41840066  1.44081397],-0.576412,"[[  1.94592669e+01   3.00386636e+00   1.03486791e-01  -1.18843526e-01]
 [  7.58831676e+01  -7.55643585e-03   0.00000000e+00   0.00000000e+00]]","[ 1.03345017 -0.46868141  0.74831834 -0.28037433  0.88648641 -1.03003389
  0.23717107 -0.37191156 -0.99847432  0.9082629   0.        ]",[ 2.6332531   0.73165083],[-0.56010896 -0.42118198]
25,-0.151611084304,[ 2.47126786  1.93037382],-0.855193,"[[  2.10015829e+01   3.00384532e+00   1.03486791e-01  -1.18843526e-01]
 [  7.83402403e+01   2.36008517e-03   0.00000000e+00   0.00000000e+00]]","[-0.8668414  -0.4686768   1.13136108 -0.28029012  0.88648587 -1.03003316
  0.30116435 -0.37062675 -0.9361515   0.72349392  0.        ]",[ 2.74880362  0.88971061],[-0.56010896 -0.42118198]
26,-0.141740340778,[ 2.9253984   0.73172019],-0.348845,"[[  2.25925523e+01   3.00390248e+00   1.03486791e-01  -1.18843526e-01]
 [  8.07486717e+01   2.75652020e-03   0.00000000e+00   0.00000000e+00]]","[-1.24928095 -0.46868859 -0.90874854 -0.28051852  0.88648532 -1.03003243
  0.36389078 -0.37057525 -0.75836691  0.79088328  0.        ]",[ 3.0068717   1.19121408],[-0.56010896 -0.42118198]
27,-0.166543685391,[ 3.59751227  0.66234593],-0.0481359,"[[  2.42312119e+01   3.00366280e+00   1.03486791e-01  -1.18843526e-01]
 [  8.31094223e+01  -1.79541816e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7566363  -0.46863808 -1.22675502 -0.27956029  0.88648478 -1.0300317
  0.42537537 -0.37325813 -0.8307649   0.98171037  0.        ]",[ 2.91160679  1.01033187],[-0.56010896 -0.42118198]
28,-0.172403112657,[ 2.67221678  0.23679511],-0.63822,"[[  2.59166176e+01   3.00326125e+00   1.03486791e-01  -1.18843526e-01]
 [  8.54234384e+01  -1.86824979e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87848116 -0.46855339  0.94249037 -0.27795501  0.88648423 -1.03003097
  0.48564277 -0.37335234 -1.00640437  0.8855752   0.        ]",[ 2.69378114  0.61600393],[-0.56010896 -0.42118198]
29,-0.145999643719,[ 2.82541616  0.76900338],-0.801918,"[[  2.76478440e+01   3.00250947e+00   1.03486791e-01  -1.18843526e-01]
 [  8.76916422e+01  -4.25151126e-02   0.00000000e+00   0.00000000e+00]]","[-1.22921909 -0.46839435  0.76822172 -0.27494995  0.88648369 -1.03003024
  0.54471698 -0.37643966 -0.89096444  0.7089555   0.        ]",[ 2.84403229  0.96251875],[-0.56010896 -0.42118198]
30,-0.148189805801,[ 2.33341593  1.57487703],-0.151132,"[[  2.94239840e+01   3.00234672e+00   1.03486791e-01  -1.18843526e-01]
 [  8.99149500e+01   1.02192789e-02   0.00000000e+00   0.00000000e+00]]","[-0.67214742 -0.46835966 -1.41356918 -0.27429936  0.88648314 -1.03002951
  0.60262186 -0.36960787 -0.74588408  0.86542526  0.        ]",[ 3.07467818  1.16557705],[-0.56010896 -0.42118198]
31,-0.174230862014,[ 2.28522946  1.54362605],-0.396418,"[[  3.12441486e+01   3.00285855e+00   1.03486791e-01  -1.18843526e-01]
 [  9.20942464e+01   3.02051216e-02   0.00000000e+00   0.00000000e+00]]","[ 1.26315858 -0.46846782 -0.33399224 -0.27634503  0.8864826  -1.03002878
  0.65938046 -0.3670186  -0.92489789  0.98261295  0.        ]",[ 2.81311321  0.75664431],[-0.56010896 -0.42118198]
32,-0.159649465762,[ 1.64729424 -0.50794763],-0.862907,"[[  3.31074663e+01   3.00338108e+00   1.03486791e-01  -1.18843526e-01]
 [  9.42303994e+01   2.08531687e-02   0.00000000e+00   0.00000000e+00]]","[-0.27184485 -0.46857784  1.35978655 -0.2784336   0.88648205 -1.03002805
  0.71501537 -0.36822998 -0.98323872  0.76415804  0.        ]",[ 2.79513669  0.60119212],[-0.56010896 -0.42118198]
33,-0.138689422197,[ 2.98536124  1.31419511],-0.312717,"[[ 35.01308098   2.98355999   0.10348679  -0.11884353]
 [ 96.32405299  -1.99641156   0.           0.        ]]","[-1.35127584 -0.46410758 -0.72558836 -0.1993152   0.88648151 -1.03002732
  0.76954335 -0.62956293 -0.76260736  0.75583549  0.        ]",[ 3.08379889  1.12333298],[-0.56010896 -0.42118198]
34,-0.168929098993,[ 3.33040819 -0.21183735],-0.0443789,"[[ 36.96015539   2.98368997   0.10348679  -0.11884353]
 [ 98.37663822   1.9960571    0.           0.        ]]","[ 0.92150272 -0.46413863 -1.06553609 -0.19983316  0.88648096 -1.03002659
  0.82300168 -0.11234519 -0.8385312   0.99931172  0.        ]",[ 2.94376993  0.85097718],[-0.56010896 -0.42118198]
35,-0.166055206385,[ 2.50748378  0.28555403],-0.717583,"[[  38.94787442    3.00941374    0.10348679   -0.11884353]
 [ 100.38850971    0.37887525    0.            0.        ]]","[ 0.33473482 -0.4698198   1.29555874 -0.30255831  0.88648042 -1.03002586
  0.87539959 -0.32184837 -1.00225391  0.81763684  0.        ]",[ 2.81871033  0.45254081],[-0.56010896 -0.42118198]
36,-0.140577173858,[ 2.99247543  0.81775253],-0.481799,"[[  40.9754297     3.00999561    0.10348679   -0.11884353]
 [ 102.36044432   -0.15109344    0.            0.        ]]","[-1.48027524 -0.46993653 -0.2806949  -0.30488618  0.88647987 -1.03002513
  0.9267573  -0.39050482 -0.79615177  0.74533022  0.        ]",[ 3.06067896  1.02282596],[-0.56010896 -0.42118198]
37,-0.166016222778,[ 3.41222289  0.7350869 ],0.0939683,"[[  4.30420320e+01   3.00710322e+00   1.03486791e-01  -1.18843526e-01]
 [  1.04293345e+02  -1.23570922e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71382776 -0.46935002 -1.26086971 -0.29331588  0.88647933 -1.03002439
  0.97709833 -0.38693917 -0.82853068  0.97820275  0.        ]",[ 3.05379534  0.91912007],[-0.56010896 -0.42118198]
38,-0.167820204033,[ 2.58148622  0.38027773],-0.665928,"[[  4.51469085e+01   3.00509179e+00   1.03486791e-01  -1.18843526e-01]
 [  1.06187987e+02  -7.65950938e-02   0.00000000e+00   0.00000000e+00]]","[ 0.44386502 -0.46893462  1.2519516  -0.28527225  0.88647878 -1.03002366
  1.02644284 -0.38085337 -1.0082858   0.83137571  0.        ]",[ 2.8446126   0.41468954],[-0.56010896 -0.42118198]
39,-0.140006270138,[ 2.32899909  1.16625256],-0.51245,"[[  4.72893014e+01   3.00358167e+00   1.03486791e-01  -1.18843526e-01]
 [  1.08045123e+02  -6.56737902e-02   0.00000000e+00   0.00000000e+00]]","[-1.47390645 -0.46861867 -0.32485715 -0.2792348   0.88647824 -1.03002293
  1.07481045 -0.37943838 -0.79300553  0.74217737  0.        ]",[ 3.09119415  1.00111175],[-0.56010896 -0.42118198]
40,-0.168027791302,[ 1.70919597  0.94512024],-0.0873297,"[[  4.94684683e+01   3.00320921e+00   1.03486791e-01  -1.18843526e-01]
 [  1.09865503e+02   7.42134802e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8655213  -0.46854007 -1.12631401 -0.2777458   0.88647769 -1.0300222
  1.12222071 -0.36996887 -0.84355689  0.98652512  0.        ]",[ 3.05855465  0.83346802],[-0.56010896 -0.42118198]
41,-0.164221778419,[ 3.97020788  0.08243954],-0.579922,"[[  5.16836813e+01   3.00341298e+00   1.03486791e-01  -1.18843526e-01]
 [  1.11649847e+02   1.03317936e-02   0.00000000e+00   0.00000000e+00]]","[ 0.10638582 -0.46858279  1.35346993 -0.27856026  0.88647715 -1.03002147
  1.16869233 -0.36959168 -1.0010592   0.79758398  0.        ]",[ 2.87649107  0.40751374],[-0.56010896 -0.42118198]
42,-0.141072116463,[ 3.51553252  2.01909389],-0.171953,"[[  5.39342267e+01   3.00266909e+00   1.03486791e-01  -1.18843526e-01]
 [  1.13398859e+02  -5.66197826e-02   0.00000000e+00   0.00000000e+00]]","[-1.30439455 -0.4684256  -0.81744374 -0.27558665  0.8864766  -1.03002074
  1.21424363 -0.37826502 -0.76243423  0.78058925  0.        ]",[ 3.16342306  1.00926554],[-0.56010896 -0.42118198]
43,-0.173181088492,[ 3.17446161  1.71408338],-0.127272,"[[  5.62194049e+01   3.00260478e+00   1.03486791e-01  -1.18843526e-01]
 [  1.15113257e+02   2.41427910e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20901681 -0.46841179 -0.5558367  -0.2753295   0.88647606 -1.03002001
  1.25889335 -0.36780219 -0.90472312  0.98900015  0.        ]",[ 2.99676132  0.61641514],[-0.56010896 -0.42118198]
44,-0.154433118473,[ 2.49067311 -0.25040796],-0.769451,"[[  5.85385307e+01   3.00314939e+00   1.03486791e-01  -1.18843526e-01]
 [  1.16793716e+02   2.54405685e-02   0.00000000e+00   0.00000000e+00]]","[-0.66951103 -0.46852667  1.24443287 -0.2775063   0.88647551 -1.03001928
  1.30265906 -0.36763392 -0.9551006   0.73495549  0.        ]",[ 2.93491125  0.54753608],[-0.56010896 -0.42118198]
45,-0.148124993936,[ 3.26667255  1.6789962 ],0.209847,"[[  6.08909309e+01   2.99362218e+00   1.03486791e-01  -1.18843526e-01]
 [  1.18440792e+02  -9.74963158e-01   0.00000000e+00   0.00000000e+00]]","[-0.60679746 -0.46644866 -1.44218528 -0.23944911  0.88647497 -1.03001855
  1.34555519 -0.49723478 -0.74051597  0.86882343  0.        ]",[ 3.24288893  1.09507751],[-0.56010896 -0.42118198]
46,-0.173594875104,[ 3.26647716  1.34893798],-0.371852,"[[  6.32759483e+01   3.00731763e+00   1.03486791e-01  -1.18843526e-01]
 [  1.20055581e+02   1.46326312e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14893327 -0.46939215  0.54018777 -0.29417252  0.88647443 -1.03001782
  1.38761032 -0.18136541 -0.98527427  0.9201508   0.        ]",[ 2.91817665  0.34246612],[-0.56010896 -0.42118198]
47,-0.142667663172,[ 4.79621292  1.39260703],-0.387182,"[[  6.56929390e+01   3.01716023e+00   1.03486791e-01  -1.18843526e-01]
 [  1.21638197e+02  -5.87148596e-02   0.00000000e+00   0.00000000e+00]]","[-1.43859592 -0.47133213  0.31777886 -0.33356411  0.88647388 -1.03001709
  1.42882743 -0.37853576 -0.84025501  0.72505775  0.        ]",[ 3.0949316   0.79826951],[-0.56010896 -0.42118198]
48,-0.165627799584,[ 3.6308223   1.27363583],0.271829,"[[  6.81412672e+01   3.01323774e+00   1.03486791e-01  -1.18843526e-01]
 [  1.23189450e+02  -2.41391881e-01   0.00000000e+00   0.00000000e+00]]","[ 0.67580618 -0.47057632 -1.28895745 -0.3178595   0.88647334 -1.03001636
  1.46922754 -0.4022012  -0.82915726  0.97387062  0.        ]",[ 3.18143296  0.82780206],[-0.56010896 -0.42118198]
49,-0.162279801232,[ 3.2138549   1.43192321],-0.617069,"[[  7.06203123e+01   3.00901638e+00   1.03486791e-01  -1.18843526e-01]
 [  1.24710000e+02  -1.69807436e-01   0.00000000e+00   0.00000000e+00]]","[-0.01373704 -0.4697369   1.36726105 -0.30096721  0.88647279 -1.03001563
  1.50882792 -0.39292736 -0.99174481  0.78538952  0.        ]",[ 2.94769335  0.32617521],[-0.56010896 -0.42118198]
