timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.199786266273,[ 4.67545264  4.58709753],-2.21289,"[[  1.54893054e+01   3.00405493e+00  -1.91213919e-01  -5.17030242e-02]
 [  6.85764468e+01  -2.65330089e-03   0.00000000e+00   0.00000000e+00]]","[-1.45784556 -0.45254961  0.23146919 -0.27197824 -1.65551026 -0.4483366
 -0.01644802 -0.37110887  1.37849316  0.17861072  0.        ]",[ 3.51048064  4.28469753],[-0.52899146 -0.45432276]
22,-0.215510908764,[ 4.08875979  3.0268495 ],-1.73892,"[[  1.68869382e+01   3.00401999e+00  -1.91213919e-01  -5.17030242e-02]
 [  7.11781662e+01  -1.07570160e-03   0.00000000e+00   0.00000000e+00]]","[-0.63134468 -0.45254204 -1.42527221 -0.27183237 -1.65550891 -0.44833648
  0.05206062 -0.37090714  1.46828158  0.33289513  0.        ]",[ 3.89798045  4.49974823],[-0.52899146 -0.45432276]
23,-0.202995485158,[ 3.37355991  4.33266919],-1.27769,"[[  1.83360886e+01   3.00400582e+00  -1.91213919e-01  -5.17030242e-02]
 [  7.37283809e+01  -4.37242864e-04   0.00000000e+00   0.00000000e+00]]","[ 1.11105577 -0.4525389  -0.79660503 -0.27177318 -1.65550756 -0.44833637
  0.11921303 -0.37082545  1.33415259  0.45368752  0.        ]",[ 3.5833478   4.52735567],[-0.52899146 -0.45432276]
24,-0.181464792789,[ 3.94431137  3.14490984],-1.54126,"[[  1.98357369e+01   3.00400003e+00  -1.91213919e-01  -5.17030242e-02]
 [  7.62281104e+01  -1.80810796e-04   0.00000000e+00   0.00000000e+00]]","[ 0.66719727 -0.45253755  1.12726011 -0.27174894 -1.65550621 -0.44833625
  0.18503607 -0.37079258  1.20474733  0.31949542  0.        ]",[ 3.37534308  4.05317688],[-0.52899146 -0.45432276]
25,-0.193033689376,[ 2.66009693  4.32347148],-2.24783,"[[  2.13848832e+01   3.00399760e+00  -1.91213919e-01  -5.17030242e-02]
 [  7.86783542e+01  -7.85021856e-05   0.00000000e+00   0.00000000e+00]]","[-1.24311495 -0.45253691  0.74379771 -0.27173871 -1.65550486 -0.44833613
  0.24955603 -0.37077941  1.32780946  0.17187156  0.        ]",[ 3.43596864  4.10219383],[-0.52899146 -0.45432276]
26,-0.214870821558,[ 3.94187495  4.96790543],-1.68083,"[[  2.29825477e+01   3.00399649e+00  -1.91213919e-01  -5.17030242e-02]
 [  8.10800918e+01  -3.79430562e-05   0.00000000e+00   0.00000000e+00]]","[-0.86170572 -0.45253655 -1.29834922 -0.27173405 -1.65550352 -0.44833601
  0.31279873 -0.37077414  1.46954267  0.30648913  0.        ]",[ 3.95756245  4.4126668 ],[-0.52899146 -0.45432276]
27,-0.202854930155,[ 3.17192787  4.02099235],-1.26383,"[[  2.46277699e+01   3.00399592e+00  -1.91213919e-01  -5.17030242e-02]
 [  8.34342836e+01  -2.19759012e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11681568 -0.45253631 -0.78583523 -0.27173159 -1.65550217 -0.4483359
  0.37478943 -0.370772    1.33302851  0.45366222  0.        ]",[ 3.67067623  4.46132231],[-0.52899146 -0.45432276]
28,-0.180653492429,[ 3.70063847  3.26348974],-1.60154,"[[  2.63196083e+01   3.00399555e+00  -1.91213919e-01  -5.17030242e-02]
 [  8.57418707e+01  -1.57490177e-05   0.00000000e+00   0.00000000e+00]]","[ 0.42061428 -0.45253612  1.26268106 -0.27172999 -1.65550082 -0.44833578
  0.43555293 -0.37077111  1.20611156  0.29126501  0.        ]",[ 3.43265486  3.94515228],[-0.52899146 -0.45432276]
29,-0.199808446146,[ 3.20298454  3.85077328],-2.29293,"[[  2.80571402e+01   3.00399526e+00  -1.91213919e-01  -5.17030242e-02]
 [  8.80037758e+01  -1.33583848e-05   0.00000000e+00   0.00000000e+00]]","[-1.45828544 -0.45253594  0.22939411 -0.27172873 -1.65549947 -0.44833566
  0.49511352 -0.37077072  1.37865406  0.17862581  0.        ]",[ 3.64828968  4.22915363],[-0.52899146 -0.45432276]
30,-0.215060514164,[ 4.35803809  4.46078304],-1.2724,"[[  2.98394608e+01   3.00399501e+00  -1.91213919e-01  -5.17030242e-02]
 [  9.02209032e+01  -1.24680396e-05   0.00000000e+00   0.00000000e+00]]","[-0.10816899 -0.45253576 -1.53527558 -0.27172759 -1.65549812 -0.44833554
  0.553495   -0.37077051  1.45146703  0.38398536  0.        ]",[ 3.99808669  4.40570593],[-0.52899146 -0.45432276]
31,-0.189947862476,[ 3.59634682  3.50416645],-1.3219,"[[  3.16656837e+01   3.00399476e+00  -1.91213919e-01  -5.17030242e-02]
 [  9.23941394e+01  -1.21576915e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24723877 -0.45253559  0.27538668 -0.2717265  -1.65549677 -0.44833543
  0.61072071 -0.37077038  1.24337851  0.41237669  0.        ]",[ 3.62465644  4.16962242],[-0.52899146 -0.45432276]
32,-0.186551087651,[ 4.05206352  3.37466038],-1.98914,"[[  3.35349396e+01   3.00399452e+00  -1.91213919e-01  -5.17030242e-02]
 [  9.45243532e+01  -1.20662974e-05   0.00000000e+00   0.00000000e+00]]","[-0.82505677 -0.45253542  1.15561564 -0.27172543 -1.65549542 -0.44833531
  0.66681354 -0.37077028  1.275132    0.18790393  0.        ]",[ 3.48638535  3.91584492],[-0.52899146 -0.45432276]
33,-0.214287848762,[ 4.27000792  4.73714414],-1.62586,"[[  3.54463767e+01   3.00399428e+00  -1.91213919e-01  -5.17030242e-02]
 [  9.66123963e+01  -1.20529001e-05   0.00000000e+00   0.00000000e+00]]","[-0.97682515 -0.45253525 -1.21059877 -0.27172436 -1.65549407 -0.44833519
  0.7217959  -0.37077018  1.46825253  0.29208954  0.        ]",[ 4.05162239  4.31838036],[-0.52899146 -0.45432276]
34,-0.199347756909,[ 3.20639081  3.10694776],-1.26155,"[[  3.73991599e+01   3.00399404e+00  -1.91213919e-01  -5.17030242e-02]
 [  9.86591036e+01  -1.20628602e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22829551 -0.45253508 -0.51244239 -0.27172329 -1.65549273 -0.44833508
  0.77568978 -0.37077009  1.30613852  0.44982145  0.        ]",[ 3.77626514  4.31002474],[-0.52899146 -0.45432276]
35,-0.182004456986,[ 4.48403122  3.01496072],-1.75909,"[[  3.93924707e+01   3.00399380e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.00665293e+02  -1.20752830e-05   0.00000000e+00   0.00000000e+00]]","[-0.27030302 -0.45253491  1.35748395 -0.27172222 -1.65549138 -0.44833496
  0.82851671 -0.37077     1.2322865   0.22628325  0.        ]",[ 3.53279829  3.84097433],[-0.52899146 -0.45432276]
36,-0.211652936719,[ 4.46084972  4.14722298],-1.78716,"[[  4.14255068e+01   3.00399355e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.02631768e+02  -1.20824226e-05   0.00000000e+00   0.00000000e+00]]","[-1.25985728 -0.45253474 -0.88492625 -0.27172115 -1.65549003 -0.44833484
  0.88029782 -0.37076991  1.45646038  0.25123462  0.        ]",[ 4.03249884  4.31098795],[-0.52899146 -0.45432276]
37,-0.202518044877,[ 3.82331585  4.36319996],-1.00411,"[[  4.34974819e+01   3.00399331e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.04559313e+02  -1.20816338e-05   0.00000000e+00   0.00000000e+00]]","[ 1.13012861 -0.45253457 -0.76008299 -0.27172007 -1.65548868 -0.44833472
  0.9310538  -0.37076982  1.3303522   0.45354702  0.        ]",[ 3.86788845  4.30725622],[-0.52899146 -0.45432276]
38,-0.181545763284,[ 3.22303903  4.40905526],-1.65441,"[[  4.56076250e+01   3.00399307e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.06448699e+02  -1.20722371e-05   0.00000000e+00   0.00000000e+00]]","[-0.17608276 -0.4525344   1.36621668 -0.271719   -1.65548733 -0.44833461
  0.98080495 -0.37076973  1.22701289  0.23406956  0.        ]",[ 3.59155989  3.81361675],[-0.52899146 -0.45432276]
39,-0.212138897684,[ 4.70677765  3.9673373 ],-1.69922,"[[  4.77551805e+01   3.00399283e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.08300683e+02  -1.20542990e-05   0.00000000e+00   0.00000000e+00]]","[-1.22292817 -0.45253423 -0.94031741 -0.27171793 -1.65548598 -0.44833449
  1.02957116 -0.37076963  1.459009    0.25720449  0.        ]",[ 4.08381557  4.29795837],[-0.52899146 -0.45432276]
40,-0.199802429063,[ 3.54440682  3.95941284],-1.0523,"[[  4.99394079e+01   3.00399259e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.10116004e+02  -1.20281600e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21710972 -0.45253406 -0.54852412 -0.27171686 -1.65548463 -0.44833437
  1.07737191 -0.37076954  1.30951071  0.450637    0.        ]",[ 3.89098573  4.22348928],[-0.52899146 -0.45432276]
41,-0.183812557446,[ 2.47149505  3.38974973],-1.92328,"[[  5.21595811e+01   3.00399235e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.11895388e+02  -1.19942520e-05   0.00000000e+00   0.00000000e+00]]","[-0.54210083 -0.45253389  1.29315735 -0.2717158  -1.65548329 -0.44833425
  1.12422631 -0.37076944  1.25055692  0.20576241  0.        ]",[ 3.64441395  3.80359316],[-0.52899146 -0.45432276]
42,-0.214949877493,[ 4.82749566  5.54901886],-1.27298,"[[  5.44149885e+01   3.00399211e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.13639546e+02  -1.19530281e-05   0.00000000e+00   0.00000000e+00]]","[-0.8423845  -0.45253372 -1.3113093  -0.27171474 -1.65548194 -0.44833414
  1.17015311 -0.37076934  1.46960918  0.30881455  0.        ]",[ 4.18752575  4.2772913 ],[-0.52899146 -0.45432276]
43,-0.191462928987,[ 3.53868226  3.96171115],-1.12546,"[[  5.67049327e+01   3.00399187e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.15349176e+02  -1.19049365e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27344382 -0.45253355  0.14248749 -0.27171368 -1.65548059 -0.44833402
  1.21517064 -0.37076925  1.25252536  0.42125984  0.        ]",[ 3.86287045  4.02233028],[-0.52899146 -0.45432276]
44,-0.192100448139,[ 2.74358675  4.36883199],-2.05062,"[[  5.90287300e+01   3.00399163e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.17024962e+02  -1.18504104e-05   0.00000000e+00   0.00000000e+00]]","[-1.19759902 -0.45253338  0.8084382  -0.27171262 -1.65547924 -0.4483339
  1.25929692 -0.37076915  1.32050212  0.17262877  0.        ]",[ 3.76561594  3.9408102 ],[-0.52899146 -0.45432276]
45,-0.214375121792,[ 4.68629089  4.97806626],-0.882692,"[[  6.13857100e+01   3.00399140e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.18667573e+02  -1.17898652e-05   0.00000000e+00   0.00000000e+00]]","[ 0.07261916 -0.45253321 -1.52403304 -0.27171157 -1.65547789 -0.44833379
  1.30254958 -0.37076905  1.44177697  0.39919896  0.        ]",[ 4.22469902  4.22732162],[-0.52899146 -0.45432276]
46,-0.181733093754,[ 3.8865562  4.6315388],-1.2148,"[[  6.37752161e+01   3.00399116e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.20277666e+02  -1.17236978e-05   0.00000000e+00   0.00000000e+00]]","[ 0.71613658 -0.45253304  1.09185381 -0.27171053 -1.65547654 -0.44833367
  1.34494592 -0.37076895  1.20512215  0.32552507  0.        ]",[ 3.79746389  3.81310368],[-0.52899146 -0.45432276]
47,-0.206992945978,[ 4.8708337   3.48061272],-1.76574,"[[  6.61966042e+01   3.00399093e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.21855885e+02  -1.16522865e-05   0.00000000e+00   0.00000000e+00]]","[-1.45647314 -0.45253287 -0.4047689  -0.27170949 -1.65547519 -0.44833355
  1.38650287 -0.37076885  1.42832982  0.21024976  0.        ]",[ 4.08734035  4.26356077],[-0.52899146 -0.45432276]
48,-0.202198285002,[ 4.67153211  3.79915842],-0.754644,"[[  6.86492432e+01   3.00399070e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.23402861e+02  -1.15759919e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14223297 -0.45253271 -0.73552984 -0.27170845 -1.65547384 -0.44833343
  1.42723705 -0.37076874  1.32782799  0.4533859   0.        ]",[ 4.04442406  4.16409874],[-0.52899146 -0.45432276]
49,-0.185230554775,[ 3.63930029  4.5819262 ],-1.69399,"[[  7.11325145e+01   3.00399047e+00  -1.91213919e-01  -5.17030242e-02]
 [  1.24919212e+02  -1.14951575e-05   0.00000000e+00   0.00000000e+00]]","[-0.70101809 -0.45253254  1.22593014 -0.27170743 -1.6554725  -0.44833332
  1.46716475 -0.37076864  1.26355987  0.19523282  0.        ]",[ 3.77795291  3.76032639],[-0.52899146 -0.45432276]
