timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.127383628753,[ 2.40229939  0.76131335],-0.33185,"[[  3.65062345   3.08557659  -0.09682881  -0.06747339]
 [ 36.24597377  17.32755076   0.           0.        ]]","[-1.34761187 -0.60360058 -0.81686059 -0.56448    -0.83658023 -0.59714563
 -0.32490825  2.01498317  0.64336233  0.43392281  0.        ]",[ 2.07523966  1.2330395 ],[-0.42669412 -0.20172863]
11,-0.122411531239,[ 0.62205402  2.41590738],0.0118752,"[[  4.4080581    3.19068963  -0.09682881  -0.06747339]
 [ 39.48690547  -1.48580146   0.           0.        ]]","[-0.55796387 -0.60409829 -1.5072308  -0.8944009  -0.83657831 -0.59714453
 -0.23670011 -0.55886125  0.53744874  0.52569708  0.        ]",[ 2.0524087   1.42424369],[-0.42669412 -0.20172863]
12,-0.120511879541,[ 2.21468107  1.43961179],0.183134,"[[  5.21466309   3.13029355  -0.09682881  -0.06747339]
 [ 41.16803575  -3.42303385   0.           0.        ]]","[ 0.51737432 -0.60566331 -1.39250056 -0.70480576 -0.83657638 -0.59714344
 -0.19094479 -0.82389143  0.53165933  0.51017618  0.        ]",[ 2.05558276  1.52203846],[-0.42669412 -0.20172863]
13,-0.117651641895,[ 2.48593994  2.08490513],0.0421292,"[[  6.0695719    3.07171457  -0.09682881  -0.06747339]
 [ 44.3123629   -2.31934708   0.           0.        ]]","[ 1.20003059 -0.60240052 -0.40956424 -0.52103219 -0.83657446 -0.59714234
 -0.10536589 -0.67289506  0.50290835  0.51237657  0.        ]",[ 2.01010704  1.45907462],[-0.42669412 -0.20172863]
14,-0.108092723849,[ 2.26983236  2.65021158],-0.0453316,"[[  6.98674247   3.03675859  -0.09682881  -0.06747339]
 [ 47.39442092  -1.24431546   0.           0.        ]]","[ 0.90440649 -0.5982142   0.86097396 -0.41168636 -0.83657254 -0.59714125
 -0.02148177 -0.5258193   0.45438614  0.45943905  0.        ]",[ 1.94092131  1.24083424],[-0.42669412 -0.20172863]
15,-0.101820120071,[ 1.34565416 -0.12071573],-0.310451,"[[  7.96494195   3.01895131  -0.09682881  -0.06747339]
 [ 50.41545903  -0.60217538   0.           0.        ]]","[-0.29787359 -0.59543955  1.37413316 -0.35612907 -0.83657061 -0.59714015
  0.06074159 -0.43796746  0.47060105  0.35636814  0.        ]",[ 1.92309809  1.03954887],[-0.42669412 -0.20172863]
16,-0.11060529791,[ 1.71163855  2.01758914],-0.3974,"[[  9.00296162   3.00221832  -0.09682881  -0.06747339]
 [ 53.3766335   -1.06962749   0.           0.        ]]","[-1.40148625 -0.59243861  0.50963062 -0.30403421 -0.83656869 -0.59713905
  0.14133563 -0.50191876  0.57346768  0.30223492  0.        ]",[ 1.96568823  1.08447325],[-0.42669412 -0.20172863]
17,-0.128781360229,[ 2.82880262  1.23537592],-0.0544915,"[[ 10.09961805   3.002391    -0.09682881  -0.06747339]
 [ 56.27930836   0.15750422   0.           0.        ]]","[-1.22038541 -0.59247043 -1.02016057 -0.30457076 -0.83656676 -0.59713796
  0.22033747 -0.33403411  0.67902451  0.38924145  0.        ]",[ 2.01409817  1.29034042],[-0.42669412 -0.20172863]
18,-0.135302698777,[ 0.57957321  2.27833854],0.0691607,"[[  1.12537506e+01   3.00397139e+00  -9.68288058e-02  -6.74733853e-02]
 [  5.91244673e+01   2.96744382e-02   0.00000000e+00   0.00000000e+00]]","[ 0.20609108 -0.59276859 -1.52617173 -0.30948562 -0.83656484 -0.59713686
  0.29777388 -0.35152201  0.64850883  0.53537628  0.        ]",[ 2.02872062  1.42606759],[-0.42669412 -0.20172863]
19,-0.12255663166,[ 1.88323506  2.20052064],0.0370523,"[[  1.24475199e+01   3.00419574e+00  -9.68288058e-02  -6.74733853e-02]
 [  6.02487106e+01   5.18241662e-04   0.00000000e+00   0.00000000e+00]]","[ 1.22161181 -0.59280971 -0.27137327 -0.31018301 -0.83656292 -0.59713577
  0.32837202 -0.35551035  0.50849446  0.56252009  0.        ]",[ 1.98062944  1.35496211],[-0.42669412 -0.20172863]
20,-0.103261021234,[ 1.72671783  1.29039838],-0.107594,"[[  1.36802521e+01   3.00414688e+00  -9.68288058e-02  -6.74733853e-02]
 [  6.30152894e+01  -3.63876217e-03   0.00000000e+00   0.00000000e+00]]","[ 0.46197366 -0.59279944  1.23149133 -0.31003058 -0.83656099 -0.59713467
  0.40366969 -0.35607853  0.43373116  0.42769219  0.        ]",[ 1.91694403  1.07944584],[-0.42669412 -0.20172863]
21,-0.105972075407,[ 2.58464202  1.62246085],-0.296462,"[[  1.49677663e+01   3.00408046e+00  -9.68288058e-02  -6.74733853e-02]
 [  6.57270998e+01  -2.75378932e-03   0.00000000e+00   0.00000000e+00]]","[-1.16191699 -0.59278586  0.90164672 -0.3098235  -0.83655907 -0.59713357
  0.47747666 -0.35595691  0.53417689  0.30550026  0.        ]",[ 1.95913529  1.00208127],[-0.42669412 -0.20172863]
22,-0.127766652992,[ 1.89805054  0.97968768],-0.143496,"[[  1.63089782e+01   3.00403808e+00  -9.68288058e-02  -6.74733853e-02]
 [  6.83852262e+01  -1.53929823e-03   0.00000000e+00   0.00000000e+00]]","[-1.28089945 -0.59277681 -0.93245142 -0.30969121 -0.83655714 -0.59713248
  0.5498224  -0.35579021  0.67462969  0.38140117  0.        ]",[ 2.01232958  1.24054146],[-0.42669412 -0.20172863]
23,-0.134630501028,[ 2.65028286  1.70612696],0.308463,"[[  1.77028246e+01   3.00399424e+00  -9.68288058e-02  -6.74733853e-02]
 [  7.09907310e+01  -2.25342417e-03   0.00000000e+00   0.00000000e+00]]","[ 0.42107206 -0.59276747 -1.44417178 -0.30955438 -0.83655522 -0.59713138
  0.62073579 -0.35588737  0.6323971   0.54977023  0.        ]",[ 2.02019811  1.40165067],[-0.42669412 -0.20172863]
24,-0.115362539513,[ 3.07972503  1.62702674],0.115482,"[[  1.91482635e+01   3.00397827e+00  -9.68288058e-02  -6.74733853e-02]
 [  7.35446563e+01   3.31807558e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17035993 -0.59276338  0.3393308  -0.30950426 -0.8365533  -0.59713029
  0.69024518 -0.355574    0.46600656  0.52971993  0.        ]",[ 1.94765079  1.22793865],[-0.42669412 -0.20172863]
25,-0.100704642987,[ 2.63838024  2.03106231],-0.102531,"[[  2.06442738e+01   3.00398324e+00  -9.68288058e-02  -6.74733853e-02]
 [  7.60480230e+01   3.25076581e-04   0.00000000e+00   0.00000000e+00]]","[-0.45113039 -0.59276323  1.3463008  -0.30951925 -0.83655137 -0.59712919
  0.75837832 -0.35553352  0.46803121  0.34490403  0.        ]",[ 1.9368999   0.95537347],[-0.42669412 -0.20172863]
26,-0.121477799012,[ 1.79545563  2.02138412],-0.223819,"[[  2.21898541e+01   3.00398897e+00  -9.68288058e-02  -6.74733853e-02]
 [  7.85018318e+01   2.30311213e-04   0.00000000e+00   0.00000000e+00]]","[-1.49506574 -0.59276323 -0.38798166 -0.30953661 -0.83654945 -0.59712809
  0.82516241 -0.35554594  0.64463818  0.33765565  0.        ]",[ 2.00339317  1.12545514],[-0.42669412 -0.20172863]
27,-0.135397090724,[ 1.85369738  1.91058608],0.311337,"[[  2.37840232e+01   3.00399242e+00  -9.68288058e-02  -6.74733853e-02]
 [  8.09070640e+01   1.20951110e-04   0.00000000e+00   0.00000000e+00]]","[ 0.15782453 -0.59276279 -1.53886648 -0.3095469  -0.83654752 -0.597127
  0.89062411 -0.35556036  0.65172004  0.5318734   0.        ]",[ 2.01635599  1.36356139],[-0.42669412 -0.20172863]
28,-0.115460002419,[ 1.41526908  1.69861313],0.0610808,"[[  2.54258192e+01   3.00399410e+00  -9.68288058e-02  -6.74733853e-02]
 [  8.32646811e+01   5.32111964e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17262187 -0.59276202  0.33136573 -0.30955165 -0.8365456  -0.5971259
  0.95478958 -0.35556909  0.46648426  0.53026859  0.        ]",[ 1.94464636  1.1982832 ],[-0.42669412 -0.20172863]
29,-0.10163080828,[ 2.56046485  0.39154169],-0.148802,"[[  2.71142993e+01   3.00399477e+00  -9.68288058e-02  -6.74733853e-02]
 [  8.55756258e+01   1.81010953e-05   0.00000000e+00   0.00000000e+00]]","[-0.69516003 -0.59276107  1.26018552 -0.30955328 -0.83654368 -0.59712481
  1.01768442 -0.35557335  0.4858274   0.3282349   0.        ]",[ 1.94889045  0.92643523],[-0.42669412 -0.20172863]
30,-0.127384350067,[ 2.95915115  1.275761  ],0.10287,"[[  2.88485392e+01   3.00334965e+00  -9.68288058e-02  -6.74733853e-02]
 [  8.78408166e+01  -4.45868286e-02   0.00000000e+00   0.00000000e+00]]","[-1.30135871 -0.59263826 -0.89944305 -0.30754622 -0.83654175 -0.59712371
  1.0793336  -0.3616753   0.67337556  0.37760565  0.        ]",[ 2.01305652  1.17542517],[-0.42669412 -0.20172863]
31,-0.131917104626,[ 2.22399932  3.38106661],0.389029,"[[  3.06276331e+01   3.00319390e+00  -9.68288058e-02  -6.74733853e-02]
 [  9.00611716e+01   1.17490387e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82526902 -0.59260771 -1.14496458 -0.30706134 -0.83653983 -0.59712261
  1.13976207 -0.35396731  0.5919284   0.57045255  0.        ]",[ 2.00180936  1.33746386],[-0.42669412 -0.20172863]
32,-0.104097075061,[ 1.61924143 -0.27725375],-0.0127872,"[[  3.24506930e+01   3.00349229e+00  -9.68288058e-02  -6.74733853e-02]
 [  9.22375715e+01   1.46845615e-02   0.00000000e+00   0.00000000e+00]]","[ 0.55772552 -0.59266306  1.17576267 -0.30798898 -0.8365379  -0.59712152
  1.19899378 -0.35356516  0.43290629  0.43876449  0.        ]",[ 1.92506683  0.99753451],[-0.42669412 -0.20172863]
33,-0.112915141902,[ 1.70529189  1.13366361],-0.254266,"[[  3.43168478e+01   2.99271693e+00  -9.68288058e-02  -6.74733853e-02]
 [  9.43707740e+01  -1.08865297e+00   0.00000000e+00   0.00000000e+00]]","[-1.48247415 -0.59054733  0.25659605 -0.27449874 -0.83653598 -0.59712042
  1.2570493  -0.504515    0.59326795  0.29959331  0.        ]",[ 1.98778379  0.99333495],[-0.42669412 -0.20172863]
34,-0.134965785867,[ 3.24500273  0.84085827],0.542381,"[[  3.62252455e+01   3.00447938e+00  -9.68288058e-02  -6.74733853e-02]
 [  9.64620355e+01   1.41421275e+00   0.00000000e+00   0.00000000e+00]]","[-0.01217209 -0.59284673 -1.5682467  -0.31105861 -0.83653406 -0.59711933
  1.3139628  -0.16209035  0.65644733  0.51903959  0.        ]",[ 2.01440859  1.29410589],[-0.42669412 -0.20172863]
35,-0.111816251855,[ 1.94219241  1.22201324],0.179955,"[[  3.81750514e+01   3.01454707e+00  -9.68288058e-02  -6.74733853e-02]
 [  9.85117139e+01  -1.83967353e-02   0.00000000e+00   0.00000000e+00]]","[ 1.07832311 -0.59466528  0.58175792 -0.34239811 -0.83653213 -0.59711823
  1.36974399 -0.35808958  0.45547046  0.50156307  0.        ]",[ 1.93643415  1.10224831],[-0.42669412 -0.20172863]
36,-0.107682026718,[ 2.49753335  1.28545339],-0.150976,"[[  4.01654435e+01   3.01161376e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.00520799e+02  -1.93398526e-01   0.00000000e+00   0.00000000e+00]]","[-1.22001974 -0.59414826  0.82867715 -0.3332621  -0.83653021 -0.59711713
  1.42441976 -0.38203156  0.54665687  0.30848964  0.        ]",[ 1.97719407  0.91021121],[-0.42669412 -0.20172863]
37,-0.134655526916,[ 2.56960212  1.14618635],0.505839,"[[  4.21956183e+01   3.00817556e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.02490117e+02  -1.39924993e-01   0.00000000e+00   0.00000000e+00]]","[-0.44032171 -0.59352753 -1.5408531  -0.32255813 -0.83652829 -0.59711604
  1.47801258 -0.37471509  0.67680528  0.48244083  0.        ]",[ 2.01859164  1.25840139],[-0.42669412 -0.20172863]
38,-0.115516427475,[ 0.64408545 -0.73766909],0.0152954,"[[  4.42647883e+01   3.00604092e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.04420456e+02  -7.68508841e-02   0.00000000e+00   0.00000000e+00]]","[ 1.17676349 -0.59313364  0.31635114 -0.31591477 -0.83652636 -0.59711494
  1.53054389 -0.36608513  0.46761958  0.52959597  0.        ]",[ 1.94280553  1.1267314 ],[-0.42669412 -0.20172863]
39,-0.102490083926,[ 2.07898181  0.98739588],-0.109268,"[[  4.63580405e+01   2.97514656e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.04903087e+02  -3.00308820e+00   0.00000000e+00   0.00000000e+00]]","[-1.13775856 -0.58675477  0.9293356  -0.2200043  -0.83652444 -0.59711385
  1.5436726  -0.76643302  0.51276397  0.29127     0.        ]",[ 1.95959437  0.9048332 ],[-0.42669412 -0.20172863]
40,-0.138121404061,[ 1.55131307  1.64113987],0.402291,"[[  4.84749898e+01   2.95482259e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.06785668e+02   9.57276258e-01   0.00000000e+00   0.00000000e+00]]","[-0.44544725 -0.58185322 -1.53963267 -0.15717424 -0.83652251 -0.59711275
  1.59490313 -0.22460004  0.71629511  0.46510517  0.        ]",[ 2.01284885  1.24204278],[-0.42669412 -0.20172863]
41,-0.113711694828,[ 1.59485285  2.08430383],0.273807,"[[  5.06292230e+01   3.01341992e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.08631529e+02   3.71061574e+00   0.00000000e+00   0.00000000e+00]]","[ 1.14125678 -0.59446196  0.43028575 -0.33888526 -0.83652059 -0.59711165
  1.64513356  0.15209518  0.46237309  0.51515892  0.        ]",[ 1.94834185  1.05488253],[-0.42669412 -0.20172863]
42,-0.111819671297,[ 2.35151785  1.64355939],-0.0940827,"[[  5.28200015e+01   3.03811643e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.10440269e+02  -1.67053368e-01   0.00000000e+00   0.00000000e+00]]","[-1.29163718 -0.59837776  0.7233968  -0.41591803 -0.83651867 -0.59711056
  1.69435294 -0.37842441  0.57176927  0.32599405  0.        ]",[ 1.99039388  0.8937335 ],[-0.42669412 -0.20172863]
43,-0.133478986974,[ 2.32752252  1.64270058],0.623237,"[[  5.50465949e+01   3.02784341e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.12213163e+02  -6.25499322e-01   0.00000000e+00   0.00000000e+00]]","[-0.05086768 -0.59684835 -1.57169424 -0.38384703 -0.83651674 -0.59710946
  1.74259591 -0.44114569  0.64471802  0.51686708  0.        ]",[ 2.01592159  1.2554884 ],[-0.42669412 -0.20172863]
44,-0.107606042429,[ 1.7518509   0.19591541],0.216203,"[[  5.73082942e+01   3.01693427e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.13950977e+02  -4.37979541e-01   0.00000000e+00   0.00000000e+00]]","[ 0.85285922 -0.59506678  0.92268202 -0.34983148 -0.83651482 -0.59710837
  1.78988335 -0.4154896   0.44403444  0.46644488  0.        ]",[ 1.93551445  0.99109125],[-0.42669412 -0.20172863]
45,-0.116923205512,[ 2.42947459  0.76210982],0.033088,"[[  5.96044047e+01   3.00943944e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.15654401e+02  -2.96738987e-01   0.00000000e+00   0.00000000e+00]]","[-1.51707892 -0.59374852  0.03086506 -0.32648853 -0.8365129  -0.59710727
  1.83623398 -0.3961652   0.61579008  0.32068404  0.        ]",[ 2.00694251  0.95181376],[-0.42669412 -0.20172863]
46,-0.132701035822,[ 2.45140329  0.38647891],0.598164,"[[  6.19342456e+01   3.00556758e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.17324127e+02  -1.17712468e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71296806 -0.59303704 -1.25247771 -0.31443827 -0.83651097 -0.59710617
  1.8816666  -0.37167115  0.60352562  0.56486683  0.        ]",[ 1.99869919  1.25217056],[-0.42669412 -0.20172863]
47,-0.100771972443,[ 2.60130033  1.34458167],0.256379,"[[  6.42971494e+01   3.00363611e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.18960804e+02  -7.40273920e-02   0.00000000e+00   0.00000000e+00]]","[ -4.30799683e-04  -5.92673958e-01   1.37500786e+00  -3.08429185e-01
  -8.36509049e-01  -5.97105079e-01   1.92619889e+00  -3.65693818e-01
   4.44474612e-01   3.81853445e-01   0.00000000e+00]",[ 1.94597578  0.85659486],[-0.42669412 -0.20172863]
48,-0.129355624582,[ 2.69999729  0.02337323],0.435422,"[[  6.66924619e+01   3.00318759e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.20565092e+02   6.38356571e-03   0.00000000e+00   0.00000000e+00]]","[-1.18134312 -0.59258808 -1.07024882 -0.30703363 -0.83650713 -0.59710398
  1.96984878 -0.35469184  0.68045502  0.39565755  0.        ]",[ 2.02360892  1.09908307],[-0.42669412 -0.20172863]
49,-0.12062489725,[ 2.31571829  1.09361131],0.487391,"[[  6.91195413e+01   3.00241155e+00  -9.68288058e-02  -6.74733853e-02]
 [  1.22137613e+02  -5.68475449e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23132288 -0.59243965 -0.0893142  -0.30461957 -0.8365052  -0.59710289
  2.01263316 -0.36334227  0.49481987  0.55626257  0.        ]",[ 1.95426655  1.12285066],[-0.42669412 -0.20172863]
