timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.125491642167,[ 4.03796172  3.64427404],-1.54205,"[[  3.82600429e+00   3.27905813e+00  -1.29324141e-01   2.26608863e-02]
 [  3.62498542e+01   1.54269544e-01   0.00000000e+00   0.00000000e+00]]","[-1.17630098 -0.44694027 -0.99940382 -1.44430029 -1.12652197  0.19644851
 -0.88763851 -0.3508255   0.8485117  -0.13681281  0.        ]",[ 3.91264725  3.26504421],[-0.53808379 -0.46273059]
11,-0.123594756756,[ 4.48557071  5.46335659],-1.0119,"[[  4.58352385e+00   3.20724932e+00  -1.29324141e-01   2.26608863e-02]
 [  3.94914188e+01  -5.03971607e+00   0.00000000e+00   0.00000000e+00]]","[-0.27723719 -0.45832843 -1.52097848 -1.1383979  -1.1265215   0.19644847
 -0.80204139 -1.01166414  0.83018348 -0.20056929  0.        ]",[ 4.1388154   4.09770489],[-0.53808379 -0.46273059]
12,-0.125741510563,[ 4.5665091  4.030021 ],-1.07431,"[[  5.40523422e+00   3.11641431e+00  -1.29324141e-01   2.26608863e-02]
 [  4.26690198e+01  -3.73188397e+00   0.00000000e+00   0.00000000e+00]]","[ 0.79009129 -0.46120348 -1.19848316 -0.74957063 -1.12652104  0.19644843
 -0.71813334 -0.84526633  0.84559627 -0.21054572  0.        ]",[ 3.8469007   4.34036446],[-0.53808379 -0.46273059]
13,-0.120415747848,[ 3.51182737  3.50985367],-1.29111,"[[  6.28986474e+00   3.05925212e+00  -1.29324141e-01   2.26608863e-02]
 [  4.57836427e+01  -2.06550871e+00   0.00000000e+00   0.00000000e+00]]","[ 1.2926352  -0.45639843 -0.07244557 -0.50513552 -1.12652057  0.19644839
 -0.63588832 -0.63325059  0.80461018 -0.21380876  0.        ]",[ 3.48300886  3.99448442],[-0.53808379 -0.46273059]
14,-0.11620787655,[ 3.01253054  3.37298656],-1.39619,"[[  7.23616866e+00   3.02946133e+00  -1.29324141e-01   2.26608863e-02]
 [  4.88365731e+01  -1.01557848e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70735271 -0.45187352  1.10053717 -0.37815081 -1.1265201   0.19644836
 -0.55527237 -0.49966617  0.76098489 -0.28987681  0.        ]",[ 3.35745025  3.2853055 ],[-0.53808379 -0.46273059]
15,-0.12534003918,[ 2.93350045  2.27748908],-1.9222,"[[  8.24292474e+00   3.01526557e+00  -1.29324141e-01   2.26608863e-02]
 [  5.18290625e+01  -4.68119299e-01   0.00000000e+00   0.00000000e+00]]","[-0.62599743 -0.44923161  1.26036912 -0.31778335 -1.12651964  0.19644832
 -0.47625245 -0.43001196  0.80698132 -0.39666089  0.        ]",[ 3.34477401  3.02173901],[-0.53808379 -0.46273059]
16,-0.141844272354,[ 2.98663455  3.25152648],-2.19753,"[[  9.30893625e+00   3.00884663e+00  -1.29324141e-01   2.26608863e-02]
 [  5.47623145e+01  -2.07176750e-01   0.00000000e+00   0.00000000e+00]]","[-1.4802728  -0.44793423  0.08555842 -0.29052176 -1.12651917  0.19644828
 -0.39879676 -0.39681173  0.9333818  -0.41125271  0.        ]",[ 3.61686254  3.60114241],[-0.53808379 -0.46273059]
17,-0.148485434601,[ 2.98800299  5.24802013],-1.68005,"[[  1.04330302e+01   3.00604231e+00  -1.29324141e-01   2.26608863e-02]
 [  5.76375013e+01  -8.91672344e-02   0.00000000e+00   0.00000000e+00]]","[-0.84041059 -0.44734732 -1.30943066 -0.27861891 -1.1265187   0.19644825
 -0.32287435 -0.3817971   1.00988303 -0.28887994  0.        ]",[ 4.00183964  4.00578022],[-0.53808379 -0.46273059]
18,-0.136502593893,[ 2.51099625  5.6011513 ],-1.27797,"[[  1.16140569e+01   3.00484651e+00  -1.29324141e-01   2.26608863e-02]
 [  6.04557714e+01  -3.76071075e-02   0.00000000e+00   0.00000000e+00]]","[ 0.7081127  -0.44709329 -1.2642473  -0.27354469 -1.12651824  0.19644821
 -0.2484549  -0.37523694  0.931323   -0.15729182  0.        ]",[ 3.83535814  4.19232512],[-0.53808379 -0.46273059]
19,-0.116987930878,[ 2.92568605  4.410765  ],-1.26676,"[[  1.28508891e+01   3.00434565e+00  -1.29324141e-01   2.26608863e-02]
 [  6.32182507e+01  -1.56213888e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23673859 -0.44698617  0.3251164  -0.27141958 -1.12651777  0.19644817
 -0.17550866 -0.37243959  0.78076603 -0.19014284  0.        ]",[ 3.5175283   3.56892633],[-0.53808379 -0.46273059]
20,-0.118613827767,[ 2.94639637  3.40121585],-1.57135,"[[  1.41424223e+01   3.00413869e+00  -1.29324141e-01   2.26608863e-02]
 [  6.59260431e+01  -6.41440092e-03   0.00000000e+00   0.00000000e+00]]","[-0.10577611 -0.44694174  1.36871437 -0.27054148 -1.1265173   0.19644813
 -0.10400649 -0.37126809  0.76410709 -0.35912124  0.        ]",[ 3.42775583  2.8934927 ],[-0.53808379 -0.46273059]
21,-0.140394860811,[ 3.84073356  2.98012315],-2.12561,"[[  1.54875735e+01   3.00405403e+00  -1.29324141e-01   2.26608863e-02]
 [  6.85802311e+01  -2.61215198e-03   0.00000000e+00   0.00000000e+00]]","[-1.45594799 -0.44692349  0.23503786 -0.27018227 -1.12651684  0.1964481
 -0.0339198  -0.37078424  0.91942027 -0.42064089  0.        ]",[ 3.67601037  3.51414967],[-0.53808379 -0.46273059]
22,-0.148072331494,[ 3.91047204  3.73587854],-1.55826,"[[  1.68852813e+01   3.00401963e+00  -1.29324141e-01   2.26608863e-02]
 [  7.11818756e+01  -1.05922224e-03   0.00000000e+00   0.00000000e+00]]","[-0.63182885 -0.44691601 -1.422134   -0.27003629 -1.12651637  0.19644806
  0.03477942 -0.37058658  1.00985654 -0.26618518  0.        ]",[ 4.15274715  4.02409554],[-0.53808379 -0.46273059]
23,-0.12905929143,[ 4.23693661  4.85670296],-1.10478,"[[  1.83345052e+01   3.00400568e+00  -1.29324141e-01   2.26608863e-02]
 [  7.37320169e+01  -4.30680593e-04   0.00000000e+00   0.00000000e+00]]","[ 1.11219216 -0.44691292 -0.79680519 -0.26997704 -1.1265159   0.19644802
  0.10211864 -0.37050654  0.87531531 -0.14490027  0.        ]",[ 3.81004953  3.98562145],[-0.53808379 -0.46273059]
24,-0.113900366528,[ 2.96951464  3.23279612],-1.33464,"[[  1.98342254e+01   3.00399998e+00  -1.29324141e-01   2.26608863e-02]
 [  7.62316744e+01  -1.78210316e-04   0.00000000e+00   0.00000000e+00]]","[ 0.67102346 -0.4469116   1.12656876 -0.26995278 -1.12651544  0.19644799
  0.16812479 -0.37047434  0.74513857 -0.27916744  0.        ]",[ 3.55590177  2.99468899],[-0.53808379 -0.46273059]
25,-0.134215486578,[ 3.34772824  4.01410679],-1.96713,"[[  2.13834423e+01   3.00399757e+00  -1.29324141e-01   2.26608863e-02]
 [  7.86818476e+01  -7.74760320e-05   0.00000000e+00   0.00000000e+00]]","[-1.24052788 -0.44691098  0.74629023 -0.26994254 -1.12651497  0.19644795
  0.23282424 -0.37046144  0.86854301 -0.42730234  0.        ]",[ 3.64674807  3.21324396],[-0.53808379 -0.46273059]
26,-0.148714630485,[ 4.60034248  3.97895557],-1.51559,"[[  2.29811759e+01   3.00399648e+00  -1.29324141e-01   2.26608863e-02]
 [  8.10835161e+01  -3.75396605e-05   0.00000000e+00   0.00000000e+00]]","[-0.86173237 -0.44691065 -1.29512452 -0.26993786 -1.12651451  0.19644791
  0.29624287 -0.37045629  1.01108561 -0.29260825  0.        ]",[ 4.24093819  3.95128155],[-0.53808379 -0.46273059]
27,-0.128906219384,[ 4.45265664  3.70848282],-1.05534,"[[  2.46264660e+01   3.00399592e+00  -1.29324141e-01   2.26608863e-02]
 [  8.34376400e+01  -2.18178766e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11815891 -0.44691043 -0.78569742 -0.2699354  -1.12651404  0.19644787
  0.35840604 -0.37045421  0.87415108 -0.14492448  0.        ]",[ 3.92034698  3.89765024],[-0.53808379 -0.46273059]
28,-0.114796724335,[ 4.59866299  2.73114444],-1.28372,"[[  2.63183709e+01   3.00399555e+00  -1.29324141e-01   2.26608863e-02]
 [  8.57451607e+01  -1.56873327e-05   0.00000000e+00   0.00000000e+00]]","[ 0.4242023  -0.44691025  1.26243773 -0.26993379 -1.12651357  0.19644784
  0.41933858 -0.37045335  0.74647607 -0.30749752  0.        ]",[ 3.62422609  2.82759285],[-0.53808379 -0.46273059]
29,-0.140423713857,[ 4.17868043  2.76363468],-2.0461,"[[  2.80559679e+01   3.00399526e+00  -1.29324141e-01   2.26608863e-02]
 [  8.80070007e+01  -1.33344043e-05   0.00000000e+00   0.00000000e+00]]","[-1.45656037 -0.4469101   0.23217239 -0.26993253 -1.12651311  0.1964478
  0.47906487 -0.37045298  0.91965728 -0.42059957  0.        ]",[ 3.88687229  3.44897556],[-0.53808379 -0.46273059]
30,-0.145130524602,[ 4.73799867  5.45878458],-1.05428,"[[  2.98383524e+01   3.00399501e+00  -1.29324141e-01   2.26608863e-02]
 [  9.02240643e+01  -1.24587693e-05   0.00000000e+00   0.00000000e+00]]","[-0.1078931  -0.44690994 -1.53297415 -0.26993138 -1.12651264  0.19644776
  0.53760877 -0.37045279  0.99301506 -0.21488912  0.        ]",[ 4.34807634  3.96762753],[-0.53808379 -0.46273059]
31,-0.117373405292,[ 3.4543874   3.93266436],-1.17828,"[[  3.16646378e+01   3.00399476e+00  -1.29324141e-01   2.26608863e-02]
 [  9.23972379e+01  -1.21541400e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24986244 -0.44690979  0.27500308 -0.26993029 -1.12651217  0.19644772
  0.5949937  -0.37045267  0.7840324  -0.18619782  0.        ]",[ 3.8620832   3.31871176],[-0.53808379 -0.46273059]
32,-0.126972540413,[ 3.16363173  2.22570898],-1.87482,"[[  3.35339551e+01   3.00399452e+00  -1.29324141e-01   2.26608863e-02]
 [  9.45273903e+01  -1.20649580e-05   0.00000000e+00   0.00000000e+00]]","[-0.82230602 -0.44690964  1.15686088 -0.26992921 -1.12651171  0.19644769
  0.65124259 -0.37045258  0.81571225 -0.4111844   0.        ]",[ 3.7075491   2.88363218],[-0.53808379 -0.46273059]
33,-0.148837245987,[ 4.33093868  3.50125552],-1.54772,"[[  3.54454523e+01   3.00399428e+00  -1.29324141e-01   2.26608863e-02]
 [  9.66153733e+01  -1.20524086e-05   0.00000000e+00   0.00000000e+00]]","[-0.97629165 -0.44690949 -1.20767752 -0.26992814 -1.12651124  0.19644765
  0.70637794 -0.37045251  1.0097838  -0.30697288  0.        ]",[ 4.40192509  3.85285234],[-0.53808379 -0.46273059]
34,-0.125361905268,[ 3.51106832  2.30347318],-1.14755,"[[  3.73982945e+01   3.00399404e+00  -1.29324141e-01   2.26608863e-02]
 [  9.86620217e+01  -1.20626873e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23019781 -0.44690934 -0.51203077 -0.26992706 -1.12651077  0.19644761
  0.76042177 -0.37045243  0.8470846  -0.14874949  0.        ]",[ 4.04685211  3.66143179],[-0.53808379 -0.46273059]
35,-0.120167160591,[ 3.80022521  2.27083599],-1.58225,"[[  3.93916631e+01   3.00399380e+00  -1.29324141e-01   2.26608863e-02]
 [  1.00668154e+02  -1.20752241e-05   0.00000000e+00   0.00000000e+00]]","[-0.26742345 -0.44690919  1.35799386 -0.26992598 -1.12651031  0.19644758
  0.8133957  -0.37045235  0.7727292  -0.37269835  0.        ]",[ 3.73349094  2.69206858],[-0.53808379 -0.46273059]
36,-0.148249816596,[ 3.81791787  3.89138984],-1.7192,"[[  4.14247559e+01   3.00399355e+00  -1.29324141e-01   2.26608863e-02]
 [  1.02634571e+02  -1.20823989e-05   0.00000000e+00   0.00000000e+00]]","[-1.25899558 -0.44690904 -0.8821587  -0.2699249  -1.12650984  0.19644754
  0.8653209  -0.37045228  0.99791568 -0.34788006  0.        ]",[ 4.38779879  3.75455666],[-0.53808379 -0.46273059]
37,-0.128543136428,[ 3.80002339  3.97881415],-0.99896,"[[  4.34967864e+01   3.00399331e+00  -1.29324141e-01   2.26608863e-02]
 [  1.04562061e+02  -1.20816155e-05   0.00000000e+00   0.00000000e+00]]","[ 1.13190354 -0.44690889 -0.75919988 -0.26992383 -1.12650937  0.1964475
  0.91621814 -0.3704522   0.87138722 -0.14503923  0.        ]",[ 4.16617727  3.71879053],[-0.53808379 -0.46273059]
38,-0.119232795088,[ 3.55200509  2.58024389],-1.52136,"[[  4.56069839e+01   3.00399307e+00  -1.29324141e-01   2.26608863e-02]
 [  1.06451393e+02  -1.20722131e-05   0.00000000e+00   0.00000000e+00]]","[-0.17339681 -0.44690874  1.36662838 -0.26992275 -1.12650891  0.19644746
  0.96610775 -0.37045212  0.76745209 -0.36491021  0.        ]",[ 3.80305219  2.64657593],[-0.53808379 -0.46273059]
39,-0.148431971581,[ 4.33974801  2.57645753],-1.64827,"[[  4.77545928e+01   3.00399283e+00  -1.29324141e-01   2.26608863e-02]
 [  1.08303323e+02  -1.20542655e-05   0.00000000e+00   0.00000000e+00]]","[-1.22196025 -0.44690859 -0.9377333  -0.26992167 -1.12650844  0.19644743
  1.01500968 -0.37045204  1.00049001 -0.34187798  0.        ]",[ 4.46822166  3.7278986 ],[-0.53808379 -0.46273059]
40,-0.12579859594,[ 4.10575969  3.94756279],-0.947731,"[[  4.99388724e+01   3.00399259e+00  -1.29324141e-01   2.26608863e-02]
 [  1.10118592e+02  -1.20281160e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21912572 -0.44690845 -0.54762501 -0.2699206  -1.12650798  0.19644739
  1.06294348 -0.37045196  0.85043252 -0.14794426  0.        ]",[ 4.19230747  3.57433462],[-0.53808379 -0.46273059]
41,-0.123217143427,[ 3.22323645  1.80589571],-1.71301,"[[  5.21590969e+01   3.00399235e+00  -1.29324141e-01   2.26608863e-02]
 [  1.11897924e+02  -1.19941976e-05   0.00000000e+00   0.00000000e+00]]","[-0.53978736 -0.4469083   1.29379026 -0.26991953 -1.12650751  0.19644735
  1.10992832 -0.37045188  0.79110033 -0.39330739  0.        ]",[ 3.86749148  2.68232965],[-0.53808379 -0.46273059]
42,-0.148678020274,[ 5.81763428  4.75105731],-1.10147,"[[  5.44145546e+01   3.00399211e+00  -1.29324141e-01   2.26608863e-02]
 [  1.13642033e+02  -1.19529636e-05   0.00000000e+00   0.00000000e+00]]","[-0.84131925 -0.44690815 -1.30883088 -0.26991846 -1.12650704  0.19644732
  1.15598297 -0.3704518   1.01116789 -0.29014334  0.        ]",[ 4.61713886  3.75704908],[-0.53808379 -0.46273059]
43,-0.118483702083,[ 4.57766558  3.41368484],-0.973661,"[[  5.67045480e+01   3.00399187e+00  -1.29324141e-01   2.26608863e-02]
 [  1.15351614e+02  -1.19048625e-05   0.00000000e+00   0.00000000e+00]]","[ 1.27580034 -0.446908    0.14311138 -0.26991739 -1.12650658  0.19644728
  1.20112585 -0.37045172  0.79316675 -0.17736417  0.        ]",[ 4.15125942  3.16643381],[-0.53808379 -0.46273059]
44,-0.133284987899,[ 4.1640013   3.69969448],-1.74984,"[[  5.90283935e+01   3.00399163e+00  -1.29324141e-01   2.26608863e-02]
 [  1.17027351e+02  -1.18503274e-05   0.00000000e+00   0.00000000e+00]]","[-1.19585285 -0.44690785  0.80955561 -0.26991633 -1.12650611  0.19644724
  1.245375   -0.37045163  0.86136041 -0.42654942  0.        ]",[ 4.04297686  2.97688341],[-0.53808379 -0.46273059]
45,-0.143678144474,[ 2.97889487  3.12843579],-1.10225,"[[  6.13854209e+01   3.00399140e+00  -1.29324141e-01   2.26608863e-02]
 [  1.18669915e+02  -1.17897739e-05   0.00000000e+00   0.00000000e+00]]","[ 0.07409743 -0.4469077  -1.52180134 -0.26991528 -1.12650564  0.1964472
  1.28874812 -0.37045155  0.98323959 -0.19953843  0.        ]",[ 4.66407633  3.75192118],[-0.53808379 -0.46273059]
46,-0.113813570295,[ 4.11512201  2.95700223],-1.13264,"[[  6.37749733e+01   3.00399116e+00  -1.29324141e-01   2.26608863e-02]
 [  1.20279961e+02  -1.17235986e-05   0.00000000e+00   0.00000000e+00]]","[ 0.71849948 -0.44690755  1.09219079 -0.26991423 -1.12650518  0.19644717
  1.33126253 -0.37045146  0.74551918 -0.27330144  0.        ]",[ 4.05861807  2.65142965],[-0.53808379 -0.46273059]
47,-0.145761519895,[ 5.00818765  2.53323119],-1.64225,"[[  6.61964069e+01   3.00399093e+00  -1.29324141e-01   2.26608863e-02]
 [  1.21858135e+02  -1.16521801e-05   0.00000000e+00   0.00000000e+00]]","[-1.45516066 -0.4469074  -0.40295042 -0.26991318 -1.12650471  0.19644713
  1.37293524 -0.37045138  0.96969146 -0.38887367  0.        ]",[ 4.45414352  3.57404852],[-0.53808379 -0.46273059]
48,-0.128201698287,[ 4.51365217  3.55512555],-0.764842,"[[  6.86490905e+01   3.00399070e+00  -1.29324141e-01   2.26608863e-02]
 [  1.23405066e+02  -1.15758787e-05   0.00000000e+00   0.00000000e+00]]","[ 1.14436756 -0.44690726 -0.73396854 -0.26991214 -1.12650424  0.19644709
  1.41378291 -0.37045129  0.86878551 -0.14520276  0.        ]",[ 4.38878155  3.55048895],[-0.53808379 -0.46273059]
49,-0.125254801606,[ 4.98246303  2.21502658],-1.48079,"[[  7.11324054e+01   3.00399046e+00  -1.29324141e-01   2.26608863e-02]
 [  1.24921374e+02  -1.14950379e-05   0.00000000e+00   0.00000000e+00]]","[-0.69925895 -0.44690711  1.22645305 -0.26991111 -1.12650378  0.19644705
  1.45382186 -0.3704512   0.80420157 -0.40389432  0.        ]",[ 4.03372431  2.65903044],[-0.53808379 -0.46273059]
