timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.132301566782,[ 4.90898981  4.82560163],-1.37429,"[[  4.46925554   3.16211894  -0.05494001   0.13068424]
 [ 39.48666177  -4.05472739   0.           0.        ]]","[-0.43300394 -0.45988872 -1.48980271 -0.94759071 -0.480069    1.13189811
 -0.80877975 -0.88547866  0.31379914 -1.07394508  0.        ]",[ 4.39616585  3.32858133],[-0.52609175 -0.46261033]
12,-0.131116152109,[ 5.45960594  3.73898238],-1.53883,"[[  5.29087111   3.09047074  -0.05494001   0.13068424]
 [ 42.66430107  -2.90345106   0.           0.        ]]","[ 0.66266894 -0.45817124 -1.29645103 -0.63948871 -0.4800689   1.13189767
 -0.72476906 -0.73920486  0.3089507  -1.06579385  0.        ]",[ 4.32081604  3.42278838],[-0.52609175 -0.46261033]
13,-0.128034284349,[ 3.809691    2.23130163],-1.65392,"[[  6.17540793   3.04626     -0.05494001   0.13068424]
 [ 45.7789963   -1.58887722   0.           0.        ]]","[ 1.28521202 -0.45310218 -0.23794781 -0.44983564 -0.4800688   1.13189723
 -0.64242252 -0.5721836   0.25131126 -1.06469509  0.        ]",[ 4.08948612  2.87291408],[-0.52609175 -0.46261033]
14,-0.134673372443,[ 4.15788098  2.1645964 ],-1.71982,"[[  7.1216198    3.02340779  -0.05494001   0.13068424]
 [ 48.83201585  -0.77679518   0.           0.        ]]","[ 0.83223563 -0.44928582  0.99671231 -0.35209566 -0.4800687   1.13189679
 -0.56170657 -0.46900568  0.19434549 -1.14224165  0.        ]",[ 3.88980722  2.06770897],[-0.52609175 -0.46261033]
15,-0.149801846542,[ 3.32965482  1.53799021],-1.79789,"[[  8.12828565   3.0125674   -0.05494001   0.13068424]
 [ 51.82459673  -0.35683534   0.           0.        ]]","[-0.47492841 -0.44719106  1.31440668 -0.30582025 -0.4800686   1.13189634
 -0.48258852 -0.41564824  0.22965948 -1.25824332  0.        ]",[ 3.80236387  1.86438489],[-0.52609175 -0.46261033]
16,-0.158952015324,[ 3.72030751  1.19574499],-2.02075,"[[  9.19420875   3.00767958  -0.05494001   0.13068424]
 [ 54.75793835  -0.15756814   0.           0.        ]]","[-1.4525611  -0.44618675  0.24958253 -0.28497609 -0.4800685   1.1318959
 -0.40503666 -0.39033057  0.35552185 -1.28870895  0.        ]",[ 3.95053005  2.44744277],[-0.52609175 -0.46261033]
17,-0.151363396807,[ 3.97495032  1.98358387],-1.7741,"[[  1.03182161e+01   3.00554834e+00  -5.49400128e-02   1.30684236e-01]
 [  5.76332126e+01  -6.77076568e-02   0.00000000e+00   0.00000000e+00]]","[-0.97004673 -0.44573717 -1.2122291  -0.27589159 -0.48006839  1.13189546
 -0.32901998 -0.37891341  0.44533586 -1.17581988  0.        ]",[ 4.31588793  3.12581491],[-0.52609175 -0.46261033]
18,-0.132003482091,[ 4.90526766  3.36519437],-1.55465,"[[  1.14991578e+01   3.00464081e+00  -5.49400128e-02   1.30684236e-01]
 [  6.04515680e+01  -2.85231797e-02   0.00000000e+00   0.00000000e+00]]","[ 0.57336437 -0.44554353 -1.352392   -0.272024   -0.48006829  1.13189502
 -0.25450814 -0.37393481  0.38137052 -1.0351757   0.        ]",[ 4.40814066  3.23858881],[-0.52609175 -0.46261033]
19,-0.125177980358,[ 3.86913179  3.44584715],-1.68197,"[[  1.27359069e+01   3.00426107e+00  -5.49400128e-02   1.30684236e-01]
 [  6.32141307e+01  -1.18384183e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27333775 -0.44546208  0.16283099 -0.27040581 -0.48006819  1.13189457
 -0.18147134 -0.37181488  0.22810052 -1.04945783  0.        ]",[ 4.18878746  2.35943317],[-0.52609175 -0.46261033]
20,-0.14333960779,[ 4.21509921  1.21599697],-1.73922,"[[  1.40273584e+01   3.00410427e+00  -5.49400128e-02   1.30684236e-01]
 [  6.59220048e+01  -4.85892198e-03   0.00000000e+00   0.00000000e+00]]","[ 0.05442539 -0.44542832  1.35990076 -0.26973759 -0.48006809  1.13189413
 -0.10988041 -0.37092804  0.19326819 -1.21533358  0.        ]",[ 3.98807001  1.67996824],[-0.52609175 -0.46261033]
21,-0.159003761818,[ 4.17348856  2.36016682],-1.86832,"[[  1.53724297e+01   3.00404014e+00  -5.49400128e-02   1.30684236e-01]
 [  6.85762727e+01  -1.97904983e-03   0.00000000e+00   0.00000000e+00]]","[-1.41179251 -0.44541445  0.39571327 -0.26946429 -0.48006799  1.13189369
 -0.03970672 -0.37056207  0.34092448 -1.29540046  0.        ]",[ 4.11326694  2.32069969],[-0.52609175 -0.46261033]
22,-0.149019917439,[ 4.91138276  1.89144945],-1.63671,"[[  1.67700591e+01   3.00401407e+00  -5.49400128e-02   1.30684236e-01]
 [  7.11779956e+01  -8.03673832e-04   0.00000000e+00   0.00000000e+00]]","[-0.77568593 -0.44540876 -1.34879375 -0.26935315 -0.48006789  1.13189325
  0.02907778 -0.37041266  0.44748363 -1.15301723  0.        ]",[ 4.54089737  3.09702206],[-0.52609175 -0.46261033]
23,-0.126572436732,[ 4.52545884  3.90536839],-1.58747,"[[  1.82192061e+01   3.00400346e+00  -5.49400128e-02   1.30684236e-01]
 [  7.37282137e+01  -3.28239340e-04   0.00000000e+00   0.00000000e+00]]","[ 1.0259011  -0.44540639 -0.93690823 -0.26930792 -0.48006779  1.13189281
  0.09650059 -0.37035218  0.32696384 -1.01611382  0.        ]",[ 4.49228621  2.90950155],[-0.52609175 -0.46261033]
24,-0.133217486323,[ 3.67219534  1.68317583],-1.82626,"[[  1.97188510e+01   3.00399910e+00  -5.49400128e-02   1.30684236e-01]
 [  7.62279465e+01  -1.37382797e-04   0.00000000e+00   0.00000000e+00]]","[ 0.79987013 -0.44540536  1.02612501 -0.26928927 -0.48006769  1.13189236
  0.16258868 -0.37032786  0.1831014  -1.13356349  0.        ]",[ 4.21812773  1.72397184],[-0.52609175 -0.46261033]
25,-0.156690913485,[ 3.76446985  1.76159536],-1.81716,"[[  2.12679941e+01   3.00399723e+00  -5.49400128e-02   1.30684236e-01]
 [  7.86781935e+01  -6.12847068e-05   0.00000000e+00   0.00000000e+00]]","[-1.14116051 -0.44540486  0.87799257 -0.26928125 -0.48006759  1.13189192
  0.22736844 -0.37031812  0.28962693 -1.29578889  0.        ]",[ 4.18463278  1.98451972],[-0.52609175 -0.46261033]
26,-0.151791397565,[ 4.79274687  1.52231295],-1.65856,"[[  2.28656554e+01   3.00399635e+00  -5.49400128e-02   1.30684236e-01]
 [  8.10799343e+01  -3.11457632e-05   0.00000000e+00   0.00000000e+00]]","[-0.99041385 -0.44540458 -1.19481638 -0.26927746 -0.48006748  1.13189148
  0.2908658  -0.37031422  0.44583548 -1.17945048  0.        ]",[ 4.63834047  2.99938774],[-0.52609175 -0.46261033]
27,-0.126493931796,[ 4.82129077  2.97152028],-1.56821,"[[  2.45108745e+01   3.00399586e+00  -5.49400128e-02   1.30684236e-01]
 [  8.34341292e+01  -1.93022120e-05   0.00000000e+00   0.00000000e+00]]","[ 1.03281755 -0.44540439 -0.92693717 -0.26927534 -0.48006738  1.13189104
  0.35310613 -0.37031264  0.32584307 -1.01599914  0.        ]",[ 4.6237421   2.79565406],[-0.52609175 -0.46261033]
28,-0.136522905119,[ 4.42283952  1.10488014],-1.78135,"[[  2.62027099e+01   3.00399553e+00  -5.49400128e-02   1.30684236e-01]
 [  8.57417194e+01  -1.47006964e-05   0.00000000e+00   0.00000000e+00]]","[ 0.57000341 -0.44540422  1.1904887  -0.26927387 -0.48006728  1.13189059
  0.41411432 -0.37031198  0.18135943 -1.16182515  0.        ]",[ 4.30968666  1.55623484],[-0.52609175 -0.46261033]
29,-0.159011383815,[ 4.66671037  2.11913197],-1.80636,"[[  2.79402387e+01   3.00399526e+00  -5.49400128e-02   1.30684236e-01]
 [  8.80036275e+01  -1.29485071e-05   0.00000000e+00   0.00000000e+00]]","[-1.41244985 -0.44540407  0.39374288 -0.26927265 -0.48006718  1.13189015
  0.47391474 -0.37031169  0.34109506 -1.29539092  0.        ]",[ 4.38429499  2.23900151],[-0.52609175 -0.46261033]
30,-0.142577557442,[ 4.47895826  2.83960349],-1.49177,"[[  2.97225565e+01   3.00399500e+00  -5.49400128e-02   1.30684236e-01]
 [  9.02207578e+01  -1.23081820e-05   0.00000000e+00   0.00000000e+00]]","[-0.2681613  -0.44540393 -1.52158153 -0.26927153 -0.48006708  1.13188971
  0.53253133 -0.37031153  0.43633432 -1.10007721  0.        ]",[ 4.85634899  3.02198386],[-0.52609175 -0.46261033]
31,-0.124942522233,[ 4.33011948  2.45873089],-1.66521,"[[  3.15487764e+01   3.00399476e+00  -5.49400128e-02   1.30684236e-01]
 [  9.23939969e+01  -1.20954822e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28102578 -0.44540378  0.11022579 -0.26927045 -0.48006698  1.13188927
  0.58998749 -0.37031144  0.23186814 -1.04592978  0.        ]",[ 4.60097075  2.10775447],[-0.52609175 -0.46261033]
32,-0.151941859389,[ 3.89723569  1.37563878],-1.77393,"[[  3.34180295e+01   3.00399452e+00  -5.49400128e-02   1.30684236e-01]
 [  9.45242135e+01  -1.20421355e-05   0.00000000e+00   0.00000000e+00]]","[-0.67970554 -0.44540364  1.23579631 -0.26926937 -0.48006688  1.13188882
  0.64630622 -0.37031136  0.2388425  -1.27327465  0.        ]",[ 4.35040712  1.62211978],[-0.52609175 -0.46261033]
33,-0.153162858663,[ 5.98254289  2.98062113],-1.44239,"[[  3.53294638e+01   3.00399428e+00  -5.49400128e-02   1.30684236e-01]
 [  9.66122594e+01  -1.20435319e-05   0.00000000e+00   0.00000000e+00]]","[-1.0950145  -0.4454035  -1.0937166  -0.26926829 -0.48006678  1.13188838
  0.70151001 -0.37031128  0.44296875 -1.19362005  0.        ]",[ 4.83819485  2.8957808 ],[-0.52609175 -0.46261033]
34,-0.124986666056,[ 4.65119257  3.82624255],-1.62185,"[[  3.72822443e+01   3.00399404e+00  -5.49400128e-02   1.30684236e-01]
 [  9.86589694e+01  -1.20592333e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17413451 -0.44540335 -0.66923898 -0.26926722 -0.48006667  1.13188794
  0.75562094 -0.37031121  0.29860252 -1.01647275  0.        ]",[ 4.78217125  2.52893114],[-0.52609175 -0.46261033]
35,-0.145315282202,[ 4.66933968  1.04467432],-1.7133,"[[  3.92755525e+01   3.00399380e+00  -5.49400128e-02   1.30684236e-01]
 [  1.00665162e+02  -1.20738809e-05   0.00000000e+00   0.00000000e+00]]","[-0.10590042 -0.44540321  1.36861434 -0.26926614 -0.48006657  1.1318875
  0.80866064 -0.37031114  0.20032477 -1.22974596  0.        ]",[ 4.43532562  1.42030156],[-0.52609175 -0.46261033]
36,-0.156507890594,[ 4.67361271  3.01663608],-1.60324,"[[  4.13085861e+01   3.00399355e+00  -5.49400128e-02   1.30684236e-01]
 [  1.02631639e+02  -1.20818814e-05   0.00000000e+00   0.00000000e+00]]","[-1.33984745 -0.44540307 -0.73610714 -0.26926506 -0.48006647  1.13188705
  0.86065031 -0.37031107  0.4267102  -1.2328109   0.        ]",[ 4.81367874  2.74763155],[-0.52609175 -0.46261033]
37,-0.126313047727,[ 4.5090391   2.10017646],-1.51194,"[[  4.33805585e+01   3.00399331e+00  -5.49400128e-02   1.30684236e-01]
 [  1.04559186e+02  -1.20814256e-05   0.00000000e+00   0.00000000e+00]]","[ 1.04890203 -0.44540292 -0.90303634 -0.26926398 -0.48006637  1.13188661
  0.91161074 -0.370311    0.32317173 -1.01577706  0.        ]",[ 4.90344858  2.58705616],[-0.52609175 -0.46261033]
38,-0.144153039915,[ 3.71271298  1.39680541],-1.84702,"[[  4.54906991e+01   3.00399307e+00  -5.49400128e-02   1.30684236e-01]
 [  1.06448576e+02  -1.20721577e-05   0.00000000e+00   0.00000000e+00]]","[-0.01129217 -0.44540278  1.36581486 -0.2692629  -0.48006627  1.13188617
  0.9615623  -0.37031093  0.19592244 -1.22133846  0.        ]",[ 4.5168767   1.37138629],[-0.52609175 -0.46261033]
39,-0.156072706489,[ 5.34649414  3.42265308],-1.48076,"[[  4.76382522e+01   3.00399283e+00  -5.49400128e-02   1.30684236e-01]
 [  1.08300561e+02  -1.20542696e-05   0.00000000e+00   0.00000000e+00]]","[-1.3093506  -0.44540264 -0.7955554  -0.26926182 -0.48006617  1.13188573
  1.01052496 -0.37031085  0.42991171 -1.22718645  0.        ]",[ 4.91330004  2.71687269],[-0.52609175 -0.46261033]
40,-0.125136252166,[ 5.29232     1.98136073],-1.45623,"[[  4.98224772e+01   3.00399259e+00  -5.49400128e-02   1.30684236e-01]
 [  1.10115885e+02  -1.20281501e-05   0.00000000e+00   0.00000000e+00]]","[ 1.15897716 -0.44540249 -0.70370156 -0.26926075 -0.48006607  1.13188529
  1.05851828 -0.37031078  0.30206293 -1.01607813  0.        ]",[ 4.93306828  2.46651649],[-0.52609175 -0.46261033]
41,-0.148606924862,[ 3.97111608  0.48252864],-1.75792,"[[  5.20426480e+01   3.00399235e+00  -5.49400128e-02   1.30684236e-01]
 [  1.11895271e+02  -1.19942500e-05   0.00000000e+00   0.00000000e+00]]","[-0.3831417  -0.44540235  1.3378588  -0.26925968 -0.48006597  1.13188484
  1.10556147 -0.3703107   0.21629605 -1.25243741  0.        ]",[ 4.57365942  1.41111767],[-0.52609175 -0.46261033]
42,-0.151616966778,[ 4.55353285  3.39988534],-1.38534,"[[  5.42980531e+01   3.00344331e+00  -5.49400128e-02   1.30684236e-01]
 [  1.13639426e+02  -3.79327267e-02   0.00000000e+00   0.00000000e+00]]","[-0.97271083 -0.44528399 -1.20998782 -0.26692028 -0.48006586  1.1318844
  1.15167318 -0.37512861  0.44646703 -1.17748031  0.        ]",[ 5.12253284  2.77803206],[-0.52609175 -0.46261033]
43,-0.124459012578,[ 5.22188646  3.31272468],-1.63711,"[[  5.65879949e+01   3.00331066e+00  -5.49400128e-02   1.30684236e-01]
 [  1.15349060e+02   9.98520430e-03   0.00000000e+00   0.00000000e+00]]","[ 1.29221029 -0.44525526 -0.02488181 -0.26635505 -0.48006576  1.13188396
  1.19687216 -0.36904037  0.24204088 -1.0375985   0.        ]",[ 4.91785383  2.0108006 ],[-0.52609175 -0.46261033]
44,-0.15620034733,[ 4.67160483  3.68818734],-1.72255,"[[  5.89117899e+01   3.00356433e+00  -5.49400128e-02   1.30684236e-01]
 [  1.17024850e+02   1.24848323e-02   0.00000000e+00   0.00000000e+00]]","[-1.08865973 -0.44530992  0.93665097 -0.26743579 -0.48006566  1.13188352
  1.24117632 -0.36872271  0.28214224 -1.29434843  0.        ]",[ 4.6817708   1.70830679],[-0.52609175 -0.46261033]
45,-0.140310131639,[ 5.75260979  2.17423836],-1.11745,"[[  6.12687678e+01   3.00376899e+00  -5.49400128e-02   1.30684236e-01]
 [  1.18667464e+02   7.83658690e-03   0.00000000e+00   0.00000000e+00]]","[-0.08731823 -0.44535393 -1.53242086 -0.26830777 -0.48006556  1.13188307
  1.28460335 -0.36931322  0.42854054 -1.08375494  0.        ]",[ 5.2657156   2.73037386],[-0.52609175 -0.46261033]
46,-0.132536910237,[ 5.61672764  1.87939062],-1.69893,"[[  6.36582717e+01   3.00388525e+00  -5.49400128e-02   1.30684236e-01]
 [  1.20277560e+02   4.07530721e-03   0.00000000e+00   0.00000000e+00]]","[ 0.84460125 -0.44537886  0.98498093 -0.2688031  -0.48006546  1.13188263
  1.3271706  -0.36979103  0.18410072 -1.12752003  0.        ]",[ 4.81729984  1.36294591],[-0.52609175 -0.46261033]
47,-0.158852578426,[ 4.45771883  1.73023821],-1.63901,"[[  6.60796577e+01   3.00394306e+00  -5.49400128e-02   1.30684236e-01]
 [  1.21855781e+02   1.93510508e-03   0.00000000e+00   0.00000000e+00]]","[-1.48153924 -0.4453912  -0.23568961 -0.26904935 -0.48006536  1.13188219
  1.3688951  -0.37006288  0.39414053 -1.27013728  0.        ]",[ 4.95583677  2.38677478],[-0.52609175 -0.46261033]
48,-0.126147772387,[ 6.89096172  2.09615362],-1.17633,"[[  6.85322946e+01   3.00396979e+00  -5.49400128e-02   1.30684236e-01]
 [  1.23402760e+02   8.68502452e-04   0.00000000e+00   0.00000000e+00]]","[ 1.06365492 -0.44539686 -0.88017587 -0.2691632  -0.48006526  1.13188175
  1.40979352 -0.37019833  0.32065889 -1.01560521  0.        ]",[ 5.13836241  2.4401207 ],[-0.52609175 -0.46261033]
49,-0.150490900669,[ 5.31551005  1.20722535],-1.56646,"[[  7.10155639e+01   3.00398155e+00  -5.49400128e-02   1.30684236e-01]
 [  1.24919113e+02   3.72943828e-04   0.00000000e+00   0.00000000e+00]]","[-0.54854205 -0.4453993   1.29049666 -0.26921327 -0.48006516  1.1318813
  1.44988224 -0.37026122  0.2281058  -1.26453081  0.        ]",[ 4.74239731  1.38898742],[-0.52609175 -0.46261033]
