timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
28,-0.140680811771,[ 4.49681596  0.34950645],-1.32926,"[[  2.62053476e+01   3.00362875e+00   1.14789814e-01   4.70371889e-02]
 [  8.57454506e+01  -7.31148200e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56601574 -0.44725092  1.19180714 -0.26734766  0.99477639  0.40607631
  0.41853977 -0.37973273 -1.10642014 -0.48686812  0.        ]",[ 3.97365403 -0.06251502],[-0.53664356 -0.46456552]
29,-0.128572328942,[ 4.31223403 -0.22239319],-1.07574,"[[  2.79429503e+01   3.00250009e+00   1.14789814e-01   4.70371889e-02]
 [  8.80072802e+01  -4.10730360e-02   0.00000000e+00   0.00000000e+00]]","[-1.41441779 -0.44700712  0.38938626 -0.26256806  0.99477604  0.40607623
  0.47831766 -0.3756563  -0.94710738 -0.6212495   0.        ]",[ 4.1139164   0.65431237],[-0.53664356 -0.46456552]
30,-0.105533726187,[ 4.31525297  1.57737536],-0.606019,"[[  2.97253396e+01   2.99280447e+00   1.14789814e-01   4.70371889e-02]
 [  9.02242455e+01  -9.25638122e-01   0.00000000e+00   0.00000000e+00]]","[-0.26507073 -0.44483236 -1.52300604 -0.2215416   0.99477568  0.40607614
  0.53690981 -0.48819038 -0.84307122 -0.42719074  0.        ]",[ 4.65218735  1.13367355],[-0.53664356 -0.46456552]
31,-0.130331293748,[ 3.58112207  0.64677627],-1.35687,"[[  3.15516305e+01   3.00742919e+00   1.14789814e-01   4.70371889e-02]
 [  9.23976027e+01   1.49711199e+00   0.00000000e+00   0.00000000e+00]]","[ 1.27971712 -0.44805669  0.11364657 -0.28344676  0.99477532  0.40607606
  0.59434943 -0.17996854 -1.05609864 -0.38009835  0.        ]",[ 4.16437912  0.2571677 ],[-0.53664356 -0.46456552]
32,-0.137551397898,[ 3.41295794 -0.43657547],-1.31025,"[[  3.34209549e+01   3.01711656e+00   1.14789814e-01   4.70371889e-02]
 [  9.45277307e+01  -8.65326604e-02   0.00000000e+00   0.00000000e+00]]","[-0.68414738 -0.45001001  1.23350888 -0.32452072  0.99477496  0.40607597
  0.65064653 -0.38143946 -1.03757015 -0.59461992  0.        ]",[ 4.02396917 -0.012824  ],[-0.53664356 -0.46456552]
33,-0.110485044008,[ 5.4823833   0.54648031],-0.475303,"[[  3.53324574e+01   2.99800949e+00   1.14789814e-01   4.70371889e-02]
 [  9.66155265e+01  -1.81856756e+00   0.00000000e+00   0.00000000e+00]]","[-1.09284537 -0.44601761 -1.09769391 -0.24355896  0.99477461  0.40607588
  0.70582481 -0.60178853 -0.84224401 -0.52230599  0.        ]",[ 4.68693066  1.09694791],[-0.53664356 -0.46456552]
34,-0.119008793118,[ 4.40129963  0.65363399],-1.0346,"[[  3.72853022e+01   2.98364838e+00   1.14789814e-01   4.70371889e-02]
 [  9.86621740e+01   3.75002964e-01   0.00000000e+00   0.00000000e+00]]","[ 1.17507575 -0.44264486 -0.66598373 -0.18285255  0.99477425  0.4060758
  0.75991556 -0.32272273 -0.98065364 -0.32622632  0.        ]",[ 4.33477497  0.66045845],[-0.53664356 -0.46456552]
35,-0.141882574779,[ 4.47386509 -0.15773545],-1.26599,"[[  3.92786759e+01   3.00788890e+00   1.14789814e-01   4.70371889e-02]
 [  1.00668487e+02   1.13483051e+00   0.00000000e+00   0.00000000e+00]]","[-0.11100169 -0.44815229  1.36809483 -0.28539453  0.99477389  0.40607571
  0.81294029 -0.22605751 -1.09115467 -0.55435427  0.        ]",[ 4.05158663 -0.24971646],[-0.53664356 -0.46456552]
36,-0.114582862718,[ 4.70749882  0.66288046],-0.652996,"[[  4.13117752e+01   3.01394564e+00   1.14789814e-01   4.70371889e-02]
 [  1.02634877e+02  -1.76769623e-01   0.00000000e+00   0.00000000e+00]]","[-1.33857682 -0.44938624 -0.74104749 -0.31107029  0.99477353  0.40607563
  0.86490985 -0.39291908 -0.86420035 -0.54841888  0.        ]",[ 4.59126091  0.94319665],[-0.53664356 -0.46456552]
37,-0.117989865307,[ 4.36400082  0.04255474],-0.824611,"[[  4.33838115e+01   3.00965338e+00   1.14789814e-01   4.70371889e-02]
 [  1.04562335e+02  -2.07334307e-01   0.00000000e+00   0.00000000e+00]]","[ 1.05068449 -0.44851748 -0.89998177 -0.29287233  0.99477318  0.40607554
  0.91585046 -0.39680743 -0.96839463 -0.34448434  0.        ]",[ 4.51333237  0.63657331],[-0.53664356 -0.46456552]
38,-0.141390684725,[ 3.77785598 -0.04449047],-1.28027,"[[  4.54940142e+01   3.00561734e+00   1.14789814e-01   4.70371889e-02]
 [  1.06451639e+02  -1.74198622e-01   0.00000000e+00   0.00000000e+00]]","[-0.01665318 -0.44767451  1.36561951 -0.27577006  0.99477282  0.40607546
  0.96578266 -0.39259183 -1.09011504 -0.54685339  0.        ]",[ 4.13248444 -0.28475118],[-0.53664356 -0.46456552]
39,-0.114121685413,[ 4.18408006  1.54865223],-0.682646,"[[  4.76416276e+01   3.00033297e+00   1.14789814e-01   4.70371889e-02]
 [  1.08303523e+02  -3.53723948e-01   0.00000000e+00   0.00000000e+00]]","[-1.30777052 -0.44653271 -0.80063808 -0.25339252  0.99477246  0.40607537
  1.01472583 -0.41543094 -0.85696777 -0.55459187  0.        ]",[ 4.66183615  0.91451538],[-0.53664356 -0.46456552]
40,-0.120625432815,[ 4.11150828 -0.08069693],-0.897399,"[[  4.98259123e+01   3.00894703e+00   1.14789814e-01   4.70371889e-02]
 [  1.10118867e+02   2.31725366e-01   0.00000000e+00   0.00000000e+00]]","[ 1.16024328 -0.4483715  -0.70000452 -0.28987841  0.9947721   0.40607529
  1.06270329 -0.34095002 -0.98880995 -0.34525806  0.        ]",[ 4.5015564   0.50139844],[-0.53664356 -0.46456552]
41,-0.140219446152,[ 4.21244921  0.91941522],-1.22085,"[[  5.20461420e+01   3.00795640e+00   1.14789814e-01   4.70371889e-02]
 [  1.11898168e+02  -2.36049677e-01   0.00000000e+00   0.00000000e+00]]","[-0.38864952 -0.44816578  1.33631982 -0.28568026  0.99477175  0.4060752
  1.1097281  -0.40046028 -1.0677339  -0.57732908  0.        ]",[ 4.18194342 -0.26931316],[-0.53664356 -0.46456552]
42,-0.109298791066,[ 4.65598902  1.02109433],-0.402627,"[[  5.43016044e+01   3.00508957e+00   1.14789814e-01   4.70371889e-02]
 [  1.13642260e+02  -7.89100199e-02   0.00000000e+00   0.00000000e+00]]","[-0.96960522 -0.44756204 -1.2141075  -0.27353418  0.99477139  0.40607512
  1.15582231 -0.38046889 -0.84263559 -0.50081385  0.        ]",[ 4.82939148  0.87992156],[-0.53664356 -0.46456552]
43,-0.128534333921,[ 5.32652883 -0.4779067 ],-0.832441,"[[  5.65916023e+01   3.00422005e+00   1.14789814e-01   4.70371889e-02]
 [  1.15351833e+02  -2.02408921e-02   0.00000000e+00   0.00000000e+00]]","[ 1.29122671 -0.44737634 -0.02035635 -0.26985115  0.99477103  0.40607503
  1.2010042  -0.37300493 -1.04615366 -0.36362999  0.        ]",[ 4.44686508  0.09903935],[-0.53664356 -0.46456552]
44,-0.137200095795,[ 3.53500733  0.70938706],-1.09569,"[[  5.89154504e+01   2.98475185e+00   1.14789814e-01   4.70371889e-02]
 [  1.17027340e+02  -1.92047741e+00   0.00000000e+00   0.00000000e+00]]","[-1.09296988 -0.44291434  0.93230909 -0.18751163  0.99477067  0.40607494
  1.24528569 -0.61475298 -1.01768145 -0.62929069  0.        ]",[ 4.3274827   0.11013091],[-0.53664356 -0.46456552]
45,-0.103959484053,[ 4.03174542  0.47797146],-0.381848,"[[  6.12724771e+01   2.97480823e+00   1.14789814e-01   4.70371889e-02]
 [  1.18669941e+02   9.16514505e-01   0.00000000e+00   0.00000000e+00]]","[-0.08291359 -0.44040931 -1.53330743 -0.14555139  0.99477032  0.40607486
  1.28869747 -0.25383061 -0.83606133 -0.41182427  0.        ]",[ 4.85231686  0.79078585],[-0.53664356 -0.46456552]
46,-0.138629870021,[ 4.89570696  0.74641317],-1.0952,"[[  6.36620331e+01   3.00674802e+00   1.14789814e-01   4.70371889e-02]
 [  1.20280266e+02   1.61259823e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83997508 -0.44791241  0.98812408 -0.28055989  0.99476996  0.40607477
  1.33125617 -0.16527474 -1.09931575 -0.45832901  0.        ]",[ 4.31968117 -0.44152421],[-0.53664356 -0.46456552]
47,-0.119974942395,[ 4.59905698  1.04541226],-0.620149,"[[  6.60834729e+01   3.01756724e+00   1.14789814e-01   4.70371889e-02]
 [  1.21858435e+02  -6.66328603e-02   0.00000000e+00   0.00000000e+00]]","[-1.48170102 -0.4500959  -0.24192871 -0.32643222  0.9947696   0.40607469
  1.37296495 -0.37890664 -0.89333689 -0.5818744   0.        ]",[ 4.63505173  0.62032521],[-0.53664356 -0.46456552]
48,-0.118663953043,[ 4.6488179   0.70126974],-0.646644,"[[  6.85361621e+01   3.01347879e+00   1.14789814e-01   4.70371889e-02]
 [  1.23405326e+02  -2.48861978e-01   0.00000000e+00   0.00000000e+00]]","[ 1.06583369 -0.44929199 -0.87632176 -0.30908996  0.99476924  0.4060746
  1.41384704 -0.40208977 -0.97303539 -0.34702692  0.        ]",[ 4.71613979  0.44072017],[-0.53664356 -0.46456552]
49,-0.139330052758,[ 4.29791328  0.28883197],-1.04345,"[[  7.10194818e+01   3.00882194e+00   1.14789814e-01   4.70371889e-02]
 [  1.24921599e+02  -1.96127245e-01   0.00000000e+00   0.00000000e+00]]","[-0.55444492 -0.44834475  1.28814672 -0.28934787  0.99476889  0.40607452
  1.45391986 -0.39538076 -1.05519629 -0.58882139  0.        ]",[ 4.32208252 -0.34606975],[-0.53664356 -0.46456552]
