timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.108486952842,[ 3.1715089  0.4675221],-0.292575,"[[  3.5697161    3.05664581  -0.09090564  -0.03597569]
 [ 33.38705031   9.08164222   0.           0.        ]]","[-1.38842217 -0.57056184 -0.70769086 -0.48042922 -0.78599638 -0.3195437
 -0.51373966  0.87193561  0.63780737  0.11030052  0.        ]",[ 2.13727617  1.15391278],[-0.47198325 -0.22062249]
11,-0.107257412229,[ 2.07298351 -0.08223582],-0.078177,"[[  4.27054562e+00   3.10868235e+00  -9.09056449e-02  -3.59756867e-02]
 [  3.66850058e+01  -9.89816845e-01   0.00000000e+00   0.00000000e+00]]","[-0.7239427  -0.57486265 -1.42856418 -0.65213278 -0.785995   -0.31954332
 -0.4266495  -0.49584474  0.58402002  0.25050791  0.        ]",[ 2.13316083  1.46029925],[-0.47198325 -0.22062249]
12,-0.106262300344,[ 2.18686992  0.27558322],0.0200867,"[[  5.03668317e+00   3.07218211e+00  -9.09056449e-02  -3.59756867e-02]
 [  3.99179922e+01  -2.13054338e+00   0.00000000e+00   0.00000000e+00]]","[ 0.30452346 -0.57224173 -1.49331819 -0.53163393 -0.78599361 -0.31954293
 -0.34127506 -0.65076323  0.56237494  0.28166871  0.        ]",[ 2.11834574  1.57327163],[-0.47198325 -0.22062249]
13,-0.100372102133,[ 2.73515086  3.02275077],0.10961,"[[  5.86683909e+00   3.03771772e+00  -9.09056449e-02  -3.59756867e-02]
 [  4.30870393e+01  -1.30567644e+00   0.00000000e+00   0.00000000e+00]]","[ 1.125828   -0.56805453 -0.69183824 -0.41813375 -0.78599223 -0.31954255
 -0.25758911 -0.53873909  0.50373803  0.30190664  0.        ]",[ 2.07024026  1.5381701 ],[-0.47198325 -0.22062249]
14,-0.0881820210819,[ 2.26598109  1.47792426],-0.0454466,"[[  6.75974654e+00   3.01920642e+00  -9.09056449e-02  -3.59756867e-02]
 [  4.61933528e+01  -6.19839417e-01   0.00000000e+00   0.00000000e+00]]","[ 1.08999931 -0.56512022  0.58111984 -0.3573305  -0.78599084 -0.31954216
 -0.17555979 -0.44559639  0.42880948  0.25101293  0.        ]",[ 2.00764656  1.30363631],[-0.47198325 -0.22062249]
15,-0.0807996903432,[ 2.28335965 -0.15584611],-0.0993889,"[[  7.71416326e+00   3.01063054e+00  -9.09056449e-02  -3.59756867e-02]
 [  4.92381725e+01  -2.79610872e-01   0.00000000e+00   0.00000000e+00]]","[ 0.05744177 -0.56359849  1.3649875  -0.32920709 -0.78598946 -0.31954178
 -0.09515436 -0.39939011  0.42028545  0.13587868  0.        ]",[ 2.02525973  1.04547489],[-0.47198325 -0.22062249]
16,-0.0895771085425,[ 2.18253333  1.47683321],-0.311781,"[[  8.72887111e+00   2.99888909e+00  -9.09056449e-02  -3.59756867e-02]
 [  5.22226596e+01  -8.92544132e-01   0.00000000e+00   0.00000000e+00]]","[-1.19234589 -0.56134938  0.85005001 -0.29075468 -0.78598807 -0.3195414
 -0.01634215 -0.48263081  0.50939955  0.05180058  0.        ]",[ 2.09207559  1.03008389],[-0.47198325 -0.22062249]
17,-0.107802958082,[ 1.81927286  1.30369521],-0.278886,"[[  9.80267790e+00   3.01044140e+00  -9.09056449e-02  -3.59756867e-02]
 [  5.51482251e+01   5.41149091e-01   0.00000000e+00   0.00000000e+00]]","[-1.41556482 -0.56356218 -0.6395591  -0.32858647 -0.78598668 -0.31954101
  0.0609141  -0.28792305  0.63422989  0.10342723  0.        ]",[ 2.12977862  1.25913978],[-0.47198325 -0.22062249]
18,-0.114416797594,[ 2.69900977  0.39154173],0.155629,"[[  1.09344132e+01   3.01269889e+00  -9.09056449e-02  -3.59756867e-02]
 [  5.80157555e+01  -1.17245444e-01   0.00000000e+00   0.00000000e+00]]","[-0.21885971 -0.56397226 -1.56743196 -0.33598595 -0.7859853  -0.31954063
  0.13663779 -0.3773381   0.63890022  0.25476436  0.        ]",[ 2.10563278  1.47698689],[-0.47198325 -0.22062249]
19,-0.10356765962,[ 1.02885281  1.81987879],5.10812e-05,"[[  1.21229297e+01   3.00888684e+00  -9.09056449e-02  -3.59756867e-02]
 [  6.08265237e+01  -2.04206987e-01   0.00000000e+00   0.00000000e+00]]","[ 1.11026684 -0.56327349 -0.72815963 -0.32349123 -0.78598391 -0.31954025
  0.21086254 -0.38914774  0.51877517  0.32369609  0.        ]",[ 2.05453181  1.4934485 ],[-0.47198325 -0.22062249]
20,-0.0840361574556,[ 0.96015623  1.1239598 ],-0.0920522,"[[  1.33671033e+01   3.00609352e+00  -9.09056449e-02  -3.59756867e-02]
 [  6.35816597e+01  -8.99073010e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82484301 -0.56274841  0.96329504 -0.31433951 -0.78598253 -0.31953986
  0.28361817 -0.37362438  0.40986833  0.22092113  0.        ]",[ 1.99590325  1.16388988],[-0.47198325 -0.22062249]
21,-0.0850144892643,[ 2.59077104  0.72628884],-0.16519,"[[  1.46642497e+01   3.00487859e+00  -9.09056449e-02  -3.59756867e-02]
 [  6.61245030e+01  -3.85544952e-02   0.00000000e+00   0.00000000e+00]]","[-0.82787161 -0.56251619  1.17921805 -0.31035996 -0.78598114 -0.31953948
  0.35076768 -0.36664977  0.47143133  0.07062159  0.        ]",[ 2.07351494  0.97497845],[-0.47198325 -0.22062249]
22,-0.106784823076,[ 2.52417156  2.47263908],-0.107115,"[[  1.60133306e+01   3.00407189e+00  -9.09056449e-02  -3.59756867e-02]
 [  6.87747593e+01  -3.62764952e-02   0.00000000e+00   0.00000000e+00]]","[-1.44904707 -0.56236059 -0.53879115 -0.30771778 -0.78597976 -0.31953909
  0.42075364 -0.36633994  0.62762351  0.09889894  0.        ]",[ 2.1301825   1.22313404],[-0.47198325 -0.22062249]
23,-0.114690696769,[ 3.91725989  0.76936454],0.40728,"[[  1.74148903e+01   3.00378601e+00  -9.09056449e-02  -3.59756867e-02]
 [  7.13725532e+01  -1.43811092e-03   0.00000000e+00   0.00000000e+00]]","[ 0.0524146  -0.56230471 -1.55654305 -0.3067813  -0.78597837 -0.31953871
  0.48935414 -0.36160813  0.63253486  0.27600638  0.        ]",[ 2.09491348  1.48140776],[-0.47198325 -0.22062249]
24,-0.0962593063576,[ 2.41967735  1.64795575],0.126299,"[[  1.88678899e+01   3.00358663e+00  -9.09056449e-02  -3.59756867e-02]
 [  7.39189184e+01  -1.30520328e-02   0.00000000e+00   0.00000000e+00]]","[ 1.24333288 -0.56226543 -0.06836517 -0.30612807 -0.78597698 -0.31953833
  0.55659647 -0.36318496  0.46572757  0.30765042  0.        ]",[ 2.01780534  1.36667371],[-0.47198325 -0.22062249]
25,-0.0803081899548,[ 1.93248024  1.06236641],0.0156729,"[[  2.03713110e+01   3.00359954e+00  -9.09056449e-02  -3.59756867e-02]
 [  7.64148768e+01   7.48036026e-03   0.00000000e+00   0.00000000e+00]]","[-0.06706193 -0.56226712  1.37760637 -0.30616996 -0.7859756  -0.31953794
  0.62250758 -0.36039602  0.41984306  0.12619752  0.        ]",[ 2.03445601  0.99055129],[-0.47198325 -0.22062249]
26,-0.100892845636,[ 2.52645171  0.71296907],-0.229158,"[[  2.19241556e+01   3.00375945e+00  -9.09056449e-02  -3.59756867e-02]
 [  7.88614240e+01   7.27110194e-03   0.00000000e+00   0.00000000e+00]]","[-1.50971484 -0.56229717  0.00332108 -0.30669322 -0.78597421 -0.31953756
  0.68711374 -0.360424    0.59021005  0.0676233   0.        ]",[ 2.12515879  1.10106301],[-0.47198325 -0.22062249]
27,-0.115239779993,[ 0.89592569  2.24764482],0.187147,"[[  2.35254451e+01   3.00357095e+00  -9.09056449e-02  -3.59756867e-02]
 [  8.12595355e+01  -1.66972705e-02   0.00000000e+00   0.00000000e+00]]","[-0.1849116  -0.56225998 -1.56920355 -0.30607563 -0.78597283 -0.31953718
  0.7504407  -0.36367868  0.64481159  0.25619697  0.        ]",[ 2.09688663  1.44779623],[-0.47198325 -0.22062249]
28,-0.0959281952624,[ 1.37831557  2.66107355],0.123274,"[[  2.51700862e+01   3.00356111e+00  -9.09056449e-02  -3.59756867e-02]
 [  8.31981155e+01   7.74952733e-03   0.00000000e+00   0.00000000e+00]]","[ 1.24260489 -0.56225728 -0.04033881 -0.30604305 -0.78597144 -0.31953679
  0.80163243 -0.36035813  0.46367567  0.30629493  0.        ]",[ 2.01321864  1.34358025],[-0.47198325 -0.22062249]
29,-0.0812204510293,[ 2.66789459  0.87818077],0.0590048,"[[  2.68572482e+01   3.00373301e+00  -9.09056449e-02  -3.59756867e-02]
 [  8.55103788e+01   7.96343404e-03   0.00000000e+00   0.00000000e+00]]","[-0.34563025 -0.56228965  1.36199146 -0.30660555 -0.78597006 -0.31953641
  0.86269204 -0.36032863  0.43424908  0.10298336  0.        ]",[ 2.05120134  0.96124244],[-0.47198325 -0.22062249]
30,-0.106933032371,[ 1.5513173  -0.38933607],-0.287477,"[[  2.85901962e+01   3.00373164e+00  -9.09056449e-02  -3.59756867e-02]
 [  8.77768660e+01  -4.11720885e-03   0.00000000e+00   0.00000000e+00]]","[-1.44462466 -0.56228858 -0.55352533 -0.30660069 -0.78596867 -0.31953602
  0.92254261 -0.36196886  0.62855162  0.09968519  0.        ]",[ 2.13082838  1.18719792],[-0.47198325 -0.22062249]
31,-0.113672149829,[ 2.48963866  1.01521905],0.395258,"[[  3.03680225e+01   2.98813588e+00  -9.09056449e-02  -3.59756867e-02]
 [  8.99983305e+01  -1.55043572e+00   0.00000000e+00   0.00000000e+00]]","[ 0.55363159 -0.55911011 -1.37312149 -0.25558941 -0.78596729 -0.31953564
  0.98120401 -0.57197369  0.60685123  0.31528918  0.        ]",[ 2.07791758  1.51078844],[-0.47198325 -0.22062249]
32,-0.0842210124049,[ 1.90616234  1.45939453],0.146865,"[[  3.21898395e+01   2.99710792e+00  -9.09056449e-02  -3.59756867e-02]
 [  9.21761963e+01   2.43436918e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85103365 -0.56097866  0.93538171 -0.28492086 -0.7859659  -0.31953526
  1.03871382 -0.03079654  0.40641371  0.23069798  0.        ]",[ 1.99813414  1.07406044],[-0.47198325 -0.22062249]
33,-0.0949190375953,[ 0.9112176   0.73207184],-0.342809,"[[  3.40547807e+01   3.02225263e+00  -9.09056449e-02  -3.59756867e-02]
 [  9.43107589e+01   1.10289343e-01   0.00000000e+00   0.00000000e+00]]","[-1.34227741 -0.56562052  0.61518731 -0.36732127 -0.78596452 -0.31953487
  1.09507983 -0.34643019  0.54609336  0.06662543  0.        ]",[ 2.11450863  0.99253333],[-0.47198325 -0.22062249]
34,-0.114093909559,[ 2.07237251  0.02593696],0.326763,"[[  3.59584611e+01   3.01793520e+00  -9.09056449e-02  -3.59756867e-02]
 [  9.60514749e+01  -3.54012930e-01   0.00000000e+00   0.00000000e+00]]","[-0.36758487 -0.56488513 -1.54896026 -0.35315317 -0.78596313 -0.31953449
  1.14104505 -0.40948678  0.64073774  0.24326113  0.        ]",[ 2.10244489  1.40362132],[-0.47198325 -0.22062249]
35,-0.0927018373179,[ 1.93146834  0.43119372],0.183346,"[[  3.79001369e+01   3.01060481e+00  -9.09056449e-02  -3.59756867e-02]
 [  9.81092496e+01  -3.31655867e-01   0.00000000e+00   0.00000000e+00]]","[ 1.21581484 -0.56357765  0.19907486 -0.32911559 -0.78596174 -0.31953411
  1.1953827  -0.40644994  0.44747947  0.28648736  0.        ]",[ 2.00859118  1.28869581],[-0.47198325 -0.22062249]
36,-0.0862551349187,[ 2.91941825  0.70819723],0.0305939,"[[  3.98825596e+01   3.00581765e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.00126305e+02  -1.63327570e-01   0.00000000e+00   0.00000000e+00]]","[-0.92712952 -0.56268314  1.11115614 -0.31343001 -0.78596036 -0.31953372
  1.24864471 -0.38358867  0.48178825  0.06576822  0.        ]",[ 2.08704782  0.94218671],[-0.47198325 -0.22062249]
37,-0.11443300472,[ 1.79394444  3.09036135],0.351339,"[[  4.19049229e+01   3.00382733e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.02103442e+02  -5.50621457e-02   0.00000000e+00   0.00000000e+00]]","[-0.80329657 -0.56230138 -1.38496487 -0.30691135 -0.78595897 -0.31953334
  1.30085222 -0.3688846   0.66010622  0.19436009  0.        ]",[ 2.1135087   1.34291816],[-0.47198325 -0.22062249]
38,-0.0968713502855,[ 1.24358988  0.42207567],0.178978,"[[  4.39664364e+01   3.00346771e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.04041447e+02   2.95035791e-03   0.00000000e+00   0.00000000e+00]]","[ 1.24339586 -0.56223116 -0.11879026 -0.30573338 -0.78595759 -0.31953295
  1.35202593 -0.36100542  0.46948671  0.31018287  0.        ]",[ 2.01328754  1.32020283],[-0.47198325 -0.22062249]
39,-0.0846393938128,[ 2.69715081  1.26914588],0.091285,"[[  4.60663250e+01   3.00301566e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.05941081e+02  -3.27266748e-02   0.00000000e+00   0.00000000e+00]]","[-0.8113008  -0.56214283  1.18937328 -0.30425288 -0.7859562  -0.31953257
  1.40218597 -0.3658503   0.4685285   0.07096533  0.        ]",[ 2.08141327  0.92937487],[-0.47198325 -0.22062249]
40,-0.114561913855,[ 2.93352984  2.49668373],0.565984,"[[  4.82038290e+01   3.00303484e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.07803115e+02   1.78476175e-02   0.00000000e+00   0.00000000e+00]]","[-0.784269   -0.56214575 -1.3960527  -0.30431531 -0.78595482 -0.31953219
  1.45135267 -0.3589813   0.66054127  0.19612042  0.        ]",[ 2.11230946  1.33295012],[-0.47198325 -0.22062249]
41,-0.0946127783062,[ 1.99763798  0.9548434 ],0.325274,"[[  5.03782039e+01   3.00341954e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.09628289e+02   1.75693305e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23482382 -0.56221943  0.07048813 -0.30557458 -0.78595343 -0.3195318
  1.4995455  -0.35901866  0.45578075  0.30046923  0.        ]",[ 2.00969148  1.28349972],[-0.47198325 -0.22062249]
42,-0.0880801393022,[ 2.38372323  0.50276598],0.0235057,"[[  5.25887197e+01   3.00365224e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.11417329e+02   7.20667975e-03   0.00000000e+00   0.00000000e+00]]","[-1.07650076 -0.56226358  0.9812239  -0.30633618 -0.78595205 -0.31953142
  1.54678367 -0.36042558  0.49697763  0.05826058  0.        ]",[ 2.09798765  0.93419522],[-0.47198325 -0.22062249]
43,-0.115372690119,[ 2.08512458  1.26380343],0.574948,"[[  5.48346609e+01   3.00326778e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.13170947e+02  -3.02058435e-02   0.00000000e+00   0.00000000e+00]]","[-0.33131246 -0.56218845 -1.55508219 -0.30507692 -0.78595066 -0.31953104
  1.59308594 -0.36550618  0.65087712  0.24286197  0.        ]",[ 2.09682608  1.36890984],[-0.47198325 -0.22062249]
44,-0.0871224785098,[ 2.19495165  2.46969786],0.361216,"[[  5.71153262e+01   3.00323832e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.14889855e+02   1.32144784e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02816033 -0.56218195  0.69628635 -0.30498011 -0.78594928 -0.31953065
  1.63847112 -0.35960875  0.4187986   0.25307667  0.        ]",[ 2.00142145  1.15697885],[-0.47198325 -0.22062249]
45,-0.0975391024007,[ 2.09629757  1.1534636 ],-0.00251618,"[[  5.94300282e+01   3.00353486e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.16574736e+02   1.38164008e-02   0.00000000e+00   0.00000000e+00]]","[-1.46639841 -0.56223849  0.28406847 -0.30595072 -0.78594789 -0.31953027
  1.68295717 -0.35952656  0.56720582  0.05780217  0.        ]",[ 2.12467194  1.00415623],[-0.47198325 -0.22062249]
46,-0.112019081079,[ 2.5733463   1.91577471],0.715262,"[[  6.17780932e+01   3.00375711e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.18226261e+02   8.37980168e-03   0.00000000e+00   0.00000000e+00]]","[ 0.54663186 -0.56228059 -1.37740785 -0.30667812 -0.7859465  -0.31952989
  1.72656186 -0.36026447  0.59590248  0.30993478  0.        ]",[ 2.06641817  1.42049754],[-0.47198325 -0.22062249]
47,-0.0802851069154,[ 1.4147203   1.42945973],0.278983,"[[  6.41588607e+01   3.00388052e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.19845091e+02   4.29498655e-03   0.00000000e+00   0.00000000e+00]]","[ 0.19805309 -0.56230357  1.33577191 -0.30708188 -0.78594512 -0.3195295
  1.76930259 -0.3608188   0.41065764  0.15088662  0.        ]",[ 2.03725958  0.97156727],[-0.47198325 -0.22062249]
48,-0.110559348642,[ 2.54016817  1.46445738],0.415869,"[[  6.65716832e+01   3.00394121e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.21431874e+02   2.02330021e-03   0.00000000e+00   0.00000000e+00]]","[-1.27345141 -0.56231446 -0.92597587 -0.30728024 -0.78594373 -0.31952912
  1.81119646 -0.36112687  0.64809812  0.13225937  0.        ]",[ 2.1279583   1.19328463],[-0.47198325 -0.22062249]
49,-0.0982896489658,[ 1.60577741  1.02273472],0.448393,"[[  6.90159262e+01   3.00396909e+00  -9.09056449e-02  -3.59756867e-02]
 [  1.22987244e+02   9.03688936e-04   0.00000000e+00   0.00000000e+00]]","[ 1.23680921 -0.56231902 -0.24132765 -0.30737118 -0.78594235 -0.31952873
  1.85226022 -0.36127849  0.47882334  0.31499882  0.        ]",[ 2.01772404  1.30874372],[-0.47198325 -0.22062249]
