timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.151869466033,[ 4.01947917  2.06919093],-1.50566,"[[  1.54154169e+01   3.00404319e+00  -8.81016771e-02   1.03551967e-01]
 [  6.85790373e+01  -2.11931592e-03   0.00000000e+00   0.00000000e+00]]","[-1.43181525 -0.45221483  0.33526644 -0.27175619 -0.76287903  0.89581792
 -0.01758452 -0.3710227   0.59119007 -1.07283722  0.        ]",[ 3.61467814  2.68591213],[-0.52848834 -0.45594662]
22,-0.147042847057,[ 4.11973115  3.37938213],-0.961152,"[[  1.68131010e+01   3.00401528e+00  -8.81016771e-02   1.03551967e-01]
 [  7.11807055e+01  -8.59764965e-04   0.00000000e+00   0.00000000e+00]]","[-0.72463475 -0.45220876 -1.38060283 -0.27163954 -0.76287877  0.89581757
  0.05093822 -0.37086167  0.69144694 -0.92598011  0.        ]",[ 4.0504694   3.25403595],[-0.52848834 -0.45594662]
23,-0.123782580078,[ 3.38721688  2.78241368],-0.995098,"[[  1.82623017e+01   3.00400394e+00  -8.81016771e-02   1.03551967e-01]
 [  7.37308699e+01  -3.50547897e-04   0.00000000e+00   0.00000000e+00]]","[ 1.05753358 -0.45220622 -0.88780175 -0.27159212 -0.76287851  0.89581722
  0.11810445 -0.37079651  0.5660358  -0.79494689  0.        ]",[ 3.98768115  2.91604257],[-0.52848834 -0.45594662]
24,-0.123612829387,[ 4.19976761  1.65572332],-1.05944,"[[  1.97619992e+01   3.00399929e+00  -8.81016771e-02   1.03551967e-01]
 [  7.62305502e+01  -1.46214164e-04   0.00000000e+00   0.00000000e+00]]","[ 0.75067167 -0.45220511  1.06493937 -0.27157261 -0.76287825  0.89581688
  0.18394103 -0.37077032  0.42767803 -0.91865502  0.        ]",[ 3.65201378  2.2842555 ],[-0.52848834 -0.45594662]
25,-0.148140329178,[ 4.39980221  2.86070298],-1.26682,"[[  2.13111938e+01   3.00399730e+00  -8.81016771e-02   1.03551967e-01]
 [  7.86807456e+01  -6.47668231e-05   0.00000000e+00   0.00000000e+00]]","[-1.18160978 -0.45220457  0.82939971 -0.27156425 -0.76287799  0.89581653
  0.24847427 -0.37075982  0.54020606 -1.07556865  0.        ]",[ 3.60648441  2.44969106],[-0.52848834 -0.45594662]
26,-0.149293096276,[ 4.580892    2.89514707],-0.964775,"[[  2.29089057e+01   3.00399638e+00  -8.81016771e-02   1.03551967e-01]
 [  8.10824359e+01  -3.25139705e-05   0.00000000e+00   0.00000000e+00]]","[-0.94519048 -0.45220426 -1.23646362 -0.27156033 -0.76287773  0.89581618
  0.31172998 -0.37075561  0.69087749 -0.95238843  0.        ]",[ 4.11400747  3.17357373],[-0.52848834 -0.45594662]
27,-0.123668102806,[ 4.4095949   2.48327468],-0.857015,"[[  2.45541743e+01   3.00399587e+00  -8.81016771e-02   1.03551967e-01]
 [  8.34365813e+01  -1.98382050e-05   0.00000000e+00   0.00000000e+00]]","[ 1.06418405 -0.45220403 -0.87727243 -0.27155816 -0.76287747  0.89581583
  0.37373344 -0.37075389  0.56488921 -0.79488245  0.        ]",[ 4.07253551  2.84396672],[-0.52848834 -0.45594662]
28,-0.126471363103,[ 3.55318537  2.51031959],-1.10694,"[[  2.62460582e+01   3.00399553e+00  -8.81016771e-02   1.03551967e-01]
 [  8.57441229e+01  -1.49101368e-05   0.00000000e+00   0.00000000e+00]]","[ 0.51407388 -0.45220384  1.21907023 -0.27155668 -0.76287721  0.89581548
  0.43450945 -0.37075317  0.42708977 -0.9469478   0.        ]",[ 3.69723034  2.17233181],[-0.52848834 -0.45594662]
29,-0.151884810941,[ 4.10845456  2.05793598],-1.38855,"[[  2.79836347e+01   3.00399526e+00  -8.81016771e-02   1.03551967e-01]
 [  8.80059834e+01  -1.30301785e-05   0.00000000e+00   0.00000000e+00]]","[-1.43255347 -0.45220366  0.33269831 -0.27155546 -0.76287695  0.89581514
  0.49408229 -0.37075284  0.59141024 -1.07280909  0.        ]",[ 3.79782486  2.5854795 ],[-0.52848834 -0.45594662]
30,-0.141297699818,[ 4.13947056  4.2747652 ],-0.705826,"[[  2.97659991e+01   3.00399500e+00  -8.81016771e-02   1.03551967e-01]
 [  9.02230671e+01  -1.23399849e-05   0.00000000e+00   0.00000000e+00]]","[-0.21012175 -0.45220349 -1.53063465 -0.27155435 -0.76287669  0.89581479
  0.55247578 -0.37075266  0.67819785 -0.87364298  0.        ]",[ 4.25964975  3.11042237],[-0.52848834 -0.45594662]
31,-0.11841165187,[ 3.02713806  2.69536079],-1.07756,"[[  3.15922648e+01   3.00399476e+00  -8.81016771e-02   1.03551967e-01]
 [  9.23962605e+01  -1.21078609e-05   0.00000000e+00   0.00000000e+00]]","[ 1.26896054 -0.45220332  0.17126754 -0.27155327 -0.76287643  0.89581444
  0.60971328 -0.37075254  0.47260796 -0.82906153  0.        ]",[ 3.98757386  2.42614651],[-0.52848834 -0.45594662]
32,-0.142229622515,[ 2.93859101  1.49359823],-1.3211,"[[  3.34615627e+01   3.00399452e+00  -8.81016771e-02   1.03551967e-01]
 [  9.45264323e+01  -1.20469589e-05   0.00000000e+00   0.00000000e+00]]","[-0.73601735 -0.45220316  1.20774239 -0.27155219 -0.76287617  0.89581409
  0.66581765 -0.37075245  0.48881602 -1.05546648  0.        ]",[ 3.6977787   2.17804813],[-0.52848834 -0.45594662]
33,-0.150338685294,[ 3.81862979  2.23527935],-1.0639,"[[  3.53730409e+01   3.00399428e+00  -8.81016771e-02   1.03551967e-01]
 [  9.66144343e+01  -1.20454175e-05   0.00000000e+00   0.00000000e+00]]","[-1.05350687 -0.45220299 -1.14041793 -0.27155112 -0.76287591  0.89581375
  0.72081133 -0.37075235  0.68860918 -0.96660638  0.        ]",[ 4.24507427  3.03753757],[-0.52848834 -0.45594662]
34,-0.121267639055,[ 4.62945985  2.62530057],-0.771519,"[[  3.73258645e+01   3.00399404e+00  -8.81016771e-02   1.03551967e-01]
 [  9.86611012e+01  -1.20599742e-05   0.00000000e+00   0.00000000e+00]]","[ 1.19477375 -0.45220282 -0.61278402 -0.27155006 -0.76287565  0.8958134
  0.77471629 -0.37075227  0.53776986 -0.79661261  0.        ]",[ 4.15805244  2.65809035],[-0.52848834 -0.45594662]
35,-0.134991660684,[ 3.73467436  2.58559779],-1.04533,"[[  3.93192149e+01   3.00399380e+00  -8.81016771e-02   1.03551967e-01]
 [  1.00667251e+02  -1.20741725e-05   0.00000000e+00   0.00000000e+00]]","[-0.16873173 -0.45220265  1.36659296 -0.27154898 -0.76287539  0.89581305
  0.8275541  -0.37075218  0.44873624 -1.01384947  0.        ]",[ 3.76238608  2.04825473],[-0.52848834 -0.45594662]
36,-0.152601998535,[ 4.95800758  2.92528371],-0.922781,"[[  4.13522898e+01   3.00399355e+00  -8.81016771e-02   1.03551967e-01]
 [  1.02633687e+02  -1.20819931e-05   0.00000000e+00   0.00000000e+00]]","[-1.3128485  -0.45220248 -0.79413771 -0.27154791 -0.76287513  0.8958127
  0.87934587 -0.37075209  0.67404572 -1.00642552  0.        ]",[ 4.21670437  2.88997602],[-0.52848834 -0.45594662]
37,-0.123400937015,[ 4.64779601  2.29280964],-0.690101,"[[  4.34243028e+01   3.00399331e+00  -8.81016771e-02   1.03551967e-01]
 [  1.04561194e+02  -1.20814619e-05   0.00000000e+00   0.00000000e+00]]","[ 1.07958194 -0.45220231 -0.8521001  -0.27154684 -0.76287487  0.89581235
  0.9301123  -0.370752    0.56216331 -0.79478286  0.        ]",[ 4.2472353   2.71258759],[-0.52848834 -0.45594662]
38,-0.133800378296,[ 3.46085848  2.98845802],-1.08315,"[[  4.55344832e+01   3.00399307e+00  -8.81016771e-02   1.03551967e-01]
 [  1.06450544e+02  -1.20721593e-05   0.00000000e+00   0.00000000e+00]]","[-0.07430765 -0.45220214  1.36810599 -0.27154577 -0.76287461  0.89581201
  0.97987369 -0.3707519   0.44402103 -1.00568393  0.        ]",[ 3.8231895   2.00338936],[-0.52848834 -0.45594662]
39,-0.152341256312,[ 4.31312701  3.72842512],-0.886376,"[[  4.76820752e+01   3.00399283e+00  -8.81016771e-02   1.03551967e-01]
 [  1.08302490e+02  -1.20542524e-05   0.00000000e+00   0.00000000e+00]]","[-1.27981629 -0.45220197 -0.85233558 -0.2715447  -0.76287435  0.89581166
  1.02864994 -0.37075181  0.67700685 -1.00065352  0.        ]",[ 4.2879715   2.87089348],[-0.52848834 -0.45594662]
40,-0.121535875114,[ 3.9359149   2.67995885],-0.782058,"[[  4.98663384e+01   3.00399259e+00  -8.81016771e-02   1.03551967e-01]
 [  1.10117775e+02  -1.20281208e-05   0.00000000e+00   0.00000000e+00]]","[ 1.18120874 -0.45220181 -0.64760988 -0.27154363 -0.76287409  0.89581131
  1.07646053 -0.37075172  0.54116359 -0.79606414  0.        ]",[ 4.26011705  2.60469818],[-0.52848834 -0.45594662]
41,-0.138491390224,[ 3.36597232  3.10901049],-1.09709,"[[  5.20865467e+01   3.00399235e+00  -8.81016771e-02   1.03551967e-01]
 [  1.11897124e+02  -1.19942113e-05   0.00000000e+00   0.00000000e+00]]","[-0.44461699 -0.45220164  1.32312928 -0.27154256 -0.76287383  0.89581096
  1.12332458 -0.37075162  0.4655728  -1.03576375  0.        ]",[ 3.85477495  2.03143835],[-0.52848834 -0.45594662]
42,-0.14910507853,[ 4.69173529  3.34995662],-0.585801,"[[  5.43419885e+01   3.00399211e+00  -8.81016771e-02   1.03551967e-01]
 [  1.13641248e+02  -1.19529826e-05   0.00000000e+00   0.00000000e+00]]","[-0.92611642 -0.45220147 -1.25142568 -0.2715415  -0.76287357  0.89581062
  1.16926083 -0.37075152  0.69112422 -0.94997751  0.        ]",[ 4.4273057   2.93613386],[-0.52848834 -0.45594662]
43,-0.118484928126,[ 4.20694494  1.42714395],-0.870253,"[[  5.66319664e+01   3.00399187e+00  -8.81016771e-02   1.03551967e-01]
 [  1.15350845e+02  -1.19048853e-05   0.00000000e+00   0.00000000e+00]]","[ 1.28570538 -0.4522013   0.0373809  -0.27154044 -0.76287331  0.89581027
  1.21428764 -0.37075143  0.4823017  -0.82094721  0.        ]",[ 4.19701624  2.33693743],[-0.52848834 -0.45594662]
44,-0.147464452019,[ 4.33539328  0.89564002],-1.13757,"[[  5.89557967e+01   3.00399163e+00  -8.81016771e-02   1.03551967e-01]
 [  1.17026597e+02  -1.18503534e-05   0.00000000e+00   0.00000000e+00]]","[-1.13236237 -0.45220113  0.88954917 -0.27153938 -0.76287305  0.89580992
  1.25842301 -0.37075133  0.53308121 -1.07425346  0.        ]",[ 3.95736432  2.23227262],[-0.52848834 -0.45594662]
45,-0.139118566453,[ 3.8630593   2.05956715],-0.52483,"[[  6.13128092e+01   3.00388072e+00  -8.81016771e-02   1.03551967e-01]
 [  1.18669175e+02  -7.65939065e-03   0.00000000e+00   0.00000000e+00]]","[-0.02824646 -0.45217734 -1.53323301 -0.271076   -0.76287279  0.89580957
  1.30168455 -0.37172841  0.66963823 -0.85764587  0.        ]",[ 4.49396038  2.94264841],[-0.52848834 -0.45594662]
46,-0.123060011002,[ 4.805812    2.37093957],-0.915959,"[[  6.37023469e+01   3.00385378e+00  -8.81016771e-02   1.03551967e-01]
 [  1.20279236e+02   2.00441025e-03   0.00000000e+00   0.00000000e+00]]","[ 0.79605764 -0.45217148  1.02668024 -0.2709634  -0.76287253  0.89580922
  1.34408962 -0.37049352  0.42838522 -0.91268898  0.        ]",[ 4.07453537  1.97351444],[-0.52848834 -0.45594662]
47,-0.15351235258,[ 3.35117613  2.02897075],-1.19745,"[[  6.61237661e+01   3.00390475e+00  -8.81016771e-02   1.03551967e-01]
 [  1.21857425e+02   2.50858619e-03   0.00000000e+00   0.00000000e+00]]","[-1.47521911 -0.45218224 -0.30081901 -0.27117626 -0.76287227  0.89580888
  1.38565515 -0.37042901  0.64321922 -1.04515784  0.        ]",[ 4.27658367  2.64321399],[-0.52848834 -0.45594662]
48,-0.123153695239,[ 4.44810415  2.33068851],-0.566369,"[[  6.85764356e+01   3.00394584e+00  -8.81016771e-02   1.03551967e-01]
 [  1.23404370e+02   1.57123252e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0936389  -0.45219089 -0.82807478 -0.27134785 -0.76287201  0.89580853
  1.42639773 -0.37054869  0.5596159  -0.79471185  0.        ]",[ 4.40271378  2.59474301],[-0.52848834 -0.45594662]
49,-0.140581577555,[ 2.98749149  2.28750374],-1.1191,"[[  7.10597368e+01   3.00396911e+00  -8.81016771e-02   1.03551967e-01]
 [  1.24920692e+02   8.12754339e-04   0.00000000e+00   0.00000000e+00]]","[-0.60814681 -0.45219574  1.26805396 -0.27144497 -0.76287175  0.89580818
  1.46633367 -0.37064551  0.47783514 -1.0473015   0.        ]",[ 3.97476983  2.00817704],[-0.52848834 -0.45594662]
