timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.179719038045,[ 4.50584561 -0.94616864],-1.05634,"[[  3.16458909e+01   3.00296743e+00   8.66668864e-02  -1.37333140e-01]
 [  9.23935358e+01   1.64022898e-02   0.00000000e+00   0.00000000e+00]]","[ 1.25481337 -0.44968725  0.24831583 -0.26744144  0.74982537 -1.19261371
  0.60455876 -0.36857113 -0.85204641  1.10769451  0.        ]",[ 3.26156998  0.88967735],[-0.54903966 -0.45905039]
32,-0.155988238357,[ 3.94413521 -0.18283482],-1.42893,"[[  3.35151318e+01   2.96564949e+00   8.66668864e-02  -1.37333140e-01]
 [  9.45233632e+01  -3.73597103e+00   0.00000000e+00   0.00000000e+00]]","[-0.80045169 -0.44057259  1.17099356 -0.1109207   0.74982513 -1.19261312
  0.66067143 -0.84728772 -0.8540685   0.86891034  0.        ]",[ 3.18754935  0.91299617],[-0.54903966 -0.45905039]
33,-0.138392042614,[ 3.15550411  1.65370738],-0.922896,"[[  3.54265424e+01   2.88433026e+00   8.66668864e-02  -1.37333140e-01]
 [  9.66106774e+01  -4.39435116e+00   0.00000000e+00   0.00000000e+00]]","[-0.99711818 -0.41332755 -1.19106258  0.22627235  0.74982489 -1.19261253
  0.71566401 -0.93128159 -0.56660878  0.89855683  0.        ]",[ 3.74683762  1.44598472],[-0.54903966 -0.45905039]
34,-0.188489491432,[ 3.24633699  1.63723763],-1.07638,"[[  3.73792859e+01   2.83693101e+00   8.66668864e-02  -1.37333140e-01]
 [  9.86569932e+01  -3.59420055e-01   0.00000000e+00   0.00000000e+00]]","[ 1.2209016  -0.39283475 -0.5389024   0.41966159  0.74982465 -1.19261194
  0.76957642 -0.41651666 -0.71666036  1.26971181  0.        ]",[ 3.30528831  1.19757497],[-0.54903966 -0.45905039]
35,-0.172675583013,[ 3.18939697  0.51662416],-1.60881,"[[  3.93725586e+01   2.86941565e+00   8.66668864e-02  -1.37333140e-01]
 [  1.00663745e+02   3.59484782e+00   0.00000000e+00   0.00000000e+00]]","[-0.24181067 -0.40724237  1.36132399  0.28740624  0.74982442 -1.19261135
  0.82244644  0.08795745 -0.97809217  0.93276837  0.        ]",[ 3.08649206  0.79727548],[-0.54903966 -0.45905039]
36,-0.142890654257,[ 4.16762544  0.47614604],-1.10032,"[[  4.14055738e+01   2.96101556e+00   8.66668864e-02  -1.37333140e-01]
 [  1.02631239e+02   5.55920391e+00   0.00000000e+00   0.00000000e+00]]","[-1.2739921  -0.43929092 -0.8595473  -0.09155308  0.74982418 -1.19261076
  0.87428214  0.33856433 -0.62708945  0.90583579  0.        ]",[ 3.55047321  1.11525154],[-0.54903966 -0.45905039]
37,-0.175408045834,[ 3.7142824  0.3501208],-0.777751,"[[  4.34775446e+01   3.05039081e+00   8.66668864e-02  -1.37333140e-01]
 [  1.04559161e+02   1.27763745e+00   0.00000000e+00   0.00000000e+00]]","[ 1.11799351 -0.45816511 -0.78448272 -0.46749803  0.74982394 -1.19261017
  0.92507522 -0.20766578 -0.78863064  1.10912108  0.        ]",[ 3.55003691  0.74465144],[-0.54903966 -0.45905039]
38,-0.159943306388,[ 4.64854034  0.7794285 ],-1.39934,"[[  4.55876836e+01   3.04676261e+00   8.66668864e-02  -1.37333140e-01]
 [  1.06448443e+02  -8.95795503e-01   0.00000000e+00   0.00000000e+00]]","[-0.14739822 -0.4576395   1.36809643 -0.45215588  0.7498237  -1.19260958
  0.97485026 -0.48494615 -0.83517806  0.92536262  0.        ]",[ 3.2917819   0.39729854],[-0.54903966 -0.45905039]
39,-0.15080405399,[ 2.47857544  1.63726545],-1.09849,"[[  4.77352332e+01   3.02862189e+00   8.66668864e-02  -1.37333140e-01]
 [  1.08300352e+02  -8.01191237e-01   0.00000000e+00   0.00000000e+00]]","[-1.23813785 -0.45470556 -0.91566632 -0.37553014  0.74982346 -1.19260899
  1.02364061 -0.47287668 -0.6482324   0.96621054  0.        ]",[ 3.79453611  1.07956493],[-0.54903966 -0.45905039]
40,-0.178131579462,[ 4.02805762  0.80241926],-0.783922,"[[  4.99194535e+01   3.01621874e+00   8.66668864e-02  -1.37333140e-01]
 [  1.10115627e+02  -4.52504055e-01   0.00000000e+00   0.00000000e+00]]","[ 1.20899274 -0.45240599 -0.57484681 -0.32322879  0.74982322 -1.1926084
  1.07146576 -0.42839203 -0.78956357  1.13407364  0.        ]",[ 3.5615108   0.72772503],[-0.54903966 -0.45905039]
41,-0.15822156348,[ 3.99065984  1.16353653],-1.49389,"[[  5.21396189e+01   3.00945053e+00   8.66668864e-02  -1.37333140e-01]
 [  1.11894986e+02  -2.39196850e-01   0.00000000e+00   0.00000000e+00]]","[-0.5147257  -0.4510507   1.30269478 -0.29472267  0.74982298 -1.19260781
  1.11834464 -0.40117879 -0.8441544   0.90047099  0.        ]",[ 3.29146886  0.46543095],[-0.54903966 -0.45905039]
42,-0.153246432867,[ 4.16665721  0.78072157],-0.685825,"[[  5.43950182e+01   3.00624990e+00   8.66668864e-02  -1.37333140e-01]
 [  1.13639138e+02  -1.00385436e-01   0.00000000e+00   0.00000000e+00]]","[-0.86477006 -0.45038507 -1.294405   -0.28125117  0.74982274 -1.19260722
  1.16429587 -0.38346951 -0.62835223  0.99952158  0.        ]",[ 3.86387825  1.04051089],[-0.54903966 -0.45905039]
43,-0.179783435529,[ 2.83271896 -0.61815386],-0.96953,"[[  5.66849542e+01   3.00468275e+00   8.66668864e-02  -1.37333140e-01]
 [  1.15348768e+02  -5.76027419e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27852983 -0.45005332  0.11466409 -0.27465711  0.7498225  -1.19260663
  1.20933752 -0.37801132 -0.84259319  1.11486351  0.        ]",[ 3.46222782  0.61650062],[-0.54903966 -0.45905039]
44,-0.149256453266,[ 3.04333799  1.2178936 ],-1.49593,"[[  5.90087410e+01   2.97890260e+00   8.66668864e-02  -1.37333140e-01]
 [  1.17024262e+02  -2.51252387e+00   0.00000000e+00   0.00000000e+00]]","[-1.17936382 -0.44405378  0.83186798 -0.1663999   0.74982226 -1.19260604
  1.25347976 -0.69120339 -0.79453624  0.85001425  0.        ]",[ 3.40493965  0.76184094],[-0.54903966 -0.45905039]
45,-0.162838367027,[ 4.19601825  0.31443164],-0.471863,"[[  6.13657069e+01   2.96877643e+00   8.66668864e-02  -1.37333140e-01]
 [  1.18666968e+02   1.48642950e+00   0.00000000e+00   0.00000000e+00]]","[ 0.04597259 -0.44141719 -1.52611453 -0.12399864  0.74982202 -1.19260545
  1.29675812 -0.18102751 -0.62383663  1.08776361  0.        ]",[ 3.7960124   0.88116127],[-0.54903966 -0.45905039]
46,-0.173174567975,[ 3.5383941   0.88860905],-1.32674,"[[  6.37552046e+01   3.01060322e+00   8.66668864e-02  -1.37333140e-01]
 [  1.20277428e+02   2.10504314e+00   0.00000000e+00   0.00000000e+00]]","[ 0.73951589 -0.45128596  1.07521922 -0.29957557  0.74982178 -1.19260486
  1.33918686 -0.10210639 -0.88803267  1.01647069  0.        ]",[ 3.37783337  0.30579382],[-0.54903966 -0.45905039]
47,-0.147232383441,[ 2.62689583  1.48383975],-1.26093,"[[  6.61765882e+01   3.02416030e+00   8.66668864e-02  -1.37333140e-01]
 [  1.21855644e+02  -1.26093152e-01   0.00000000e+00   0.00000000e+00]]","[-1.46143242 -0.45390497 -0.37538493 -0.35670738  0.74982154 -1.19260427
  1.38076603 -0.38674885 -0.6715572   0.91906547  0.        ]",[ 3.74689341  0.88155568],[-0.54903966 -0.45905039]
48,-0.177236589175,[ 3.97608143  1.1463973 ],-0.65209,"[[  6.86292219e+01   3.01788781e+00   8.66668864e-02  -1.37333140e-01]
 [  1.23402575e+02  -3.69752662e-01   0.00000000e+00   0.00000000e+00]]","[ 1.13051021 -0.45272841 -0.76029976 -0.33026191  0.7498213  -1.19260368
  1.4215209  -0.4178342  -0.77324225  1.13584218  0.        ]",[ 3.70643806  0.58541626],[-0.54903966 -0.45905039]
49,-0.156103537442,[ 4.08824652 -0.12878837],-1.44571,"[[  7.11124871e+01   3.01149262e+00   8.66668864e-02  -1.37333140e-01]
 [  1.24918895e+02  -2.55204383e-01   0.00000000e+00   0.00000000e+00]]","[-0.67482054 -0.45146616  1.23884609 -0.30332039  0.74982106 -1.19260308
  1.46146919 -0.40322033 -0.82976789  0.89076788  0.        ]",[ 3.40184069  0.38061392],[-0.54903966 -0.45905039]
