timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.161079997802,[ 4.25105514  2.79940977],-0.772824,"[[  4.46360141e+00   3.20994230e+00  -2.41123655e-02  -1.48609738e-01]
 [  3.94864602e+01  -5.12821760e+00   0.00000000e+00   0.00000000e+00]]","[-0.4414643  -0.45989664 -1.48898318 -1.14634601 -0.21310343 -1.28816977
 -0.79411798 -1.02415193  0.04012878  1.18570263  0.        ]",[ 3.63414621  2.24845505],[-0.54074836 -0.46440867]
12,-0.159743506683,[ 2.83813374  1.82444227],-1.06571,"[[  5.28521366e+00   3.11774452e+00  -2.41123655e-02  -1.48609738e-01]
 [  4.26641646e+01  -3.78136277e+00   0.00000000e+00   0.00000000e+00]]","[ 0.65487718 -0.4630981  -1.30200297 -0.75379802 -0.21310338 -1.28816909
 -0.71032777 -0.85250063  0.05558253  1.17281268  0.        ]",[ 3.34441614  2.19881678],[-0.54074836 -0.46440867]
13,-0.159392925121,[ 3.71985761  2.7898543 ],-1.23363,"[[  6.16974805e+00   3.05986694e+00  -2.41123655e-02  -1.48609738e-01]
 [  4.57788851e+01  -2.08995775e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28294834 -0.45833081 -0.24666798 -0.50760371 -0.21310334 -1.28816842
 -0.62819835 -0.63693795  0.01540565  1.17487247  0.        ]",[ 3.06585121  2.21962094],[-0.54074836 -0.46440867]
14,-0.150248906018,[ 3.20254631  2.32896705],-1.31628,"[[  7.11595777e+00   3.02973392e+00  -2.41123655e-02  -1.48609738e-01]
 [  4.88319100e+01  -1.02688123e+00   0.00000000e+00   0.00000000e+00]]","[ 0.83683001 -0.45378423  0.99125791 -0.37983564 -0.2131033  -1.28816775
 -0.54769575 -0.50145315 -0.03620173  1.10532736  0.        ]",[ 3.0526557   1.82175374],[-0.54074836 -0.46440867]
15,-0.136771566642,[ 2.30091556  1.30435347],-1.61756,"[[  8.12262151e+00   3.01538303e+00  -2.41123655e-02  -1.48609738e-01]
 [  5.18244917e+01  -4.73131260e-01   0.00000000e+00   0.00000000e+00]]","[-0.46815807 -0.45112335  1.31682578 -0.31913056 -0.21310325 -1.28816708
 -0.46878694 -0.43087991 -0.00267807  0.99375299  0.        ]",[ 3.10940766  1.36014557],[-0.54074836 -0.46440867]
16,-0.135585952911,[ 3.72928042  2.19648453],-1.85075,"[[  9.18854251e+00   3.00889621e+00  -2.41123655e-02  -1.48609738e-01]
 [  5.47578340e+01  -2.09336720e-01   0.00000000e+00   0.00000000e+00]]","[-1.45123784 -0.44981582  0.25726857 -0.29172639 -0.21310321 -1.28816641
 -0.39144017 -0.39726029  0.12098201  0.96320152  0.        ]",[ 3.33536816  1.57619333],[-0.54074836 -0.46440867]
17,-0.151927526776,[ 4.39508773  1.80929118],-1.2414,"[[  1.03125478e+01   3.00606292e+00  -2.41123655e-02  -1.48609738e-01]
 [  5.76331096e+01  -9.00790243e-02   0.00000000e+00   0.00000000e+00]]","[-0.97683334 -0.44922422 -1.20809577 -0.27976422 -0.21310317 -1.28816573
 -0.31562452 -0.3820613   0.21067667  1.07479337  0.        ]",[ 3.62645245  1.75690985],[-0.54074836 -0.46440867]
18,-0.166949294703,[ 3.27387775  1.52388591],-1.10109,"[[  1.14934874e+01   3.00485497e+00  -2.41123655e-02  -1.48609738e-01]
 [  6.04514666e+01  -3.79860078e-02   0.00000000e+00   0.00000000e+00]]","[ 0.56528402 -0.44896816 -1.35745276 -0.27466562 -0.21310312 -1.28816506
 -0.24130971 -0.37542217  0.14763523  1.21531365  0.        ]",[ 3.41705418  1.8445878 ],[-0.54074836 -0.46440867]
19,-0.162501494842,[ 2.7465904   1.46900257],-1.26434,"[[  1.27302345e+01   3.00434909e+00  -2.41123655e-02  -1.48609738e-01]
 [  6.32140311e+01  -1.57769204e-02   0.00000000e+00   0.00000000e+00]]","[ 1.27325603 -0.44886019  0.15435575 -0.27253059 -0.21310308 -1.28816439
 -0.16846605 -0.37259163 -0.00542701  1.20195372  0.        ]",[ 3.10156775  1.95635319],[-0.54074836 -0.46440867]
20,-0.141676049532,[ 3.60521923  1.39782309],-1.41092,"[[  1.40216841e+01   3.00414007e+00  -2.41123655e-02  -1.48609738e-01]
 [  6.59219070e+01  -6.47761722e-03   0.00000000e+00   0.00000000e+00]]","[ 0.06127538 -0.44881541  1.35921257 -0.27164847 -0.21310303 -1.28816372
 -0.09706442 -0.37140639 -0.04109158  1.03648846  0.        ]",[ 3.11641622  1.34440517],[-0.54074836 -0.46440867]
21,-0.134247764696,[ 3.65998564  2.34164623],-1.81463,"[[  1.53667534e+01   3.00405459e+00  -2.41123655e-02  -1.48609738e-01]
 [  6.85761768e+01  -2.63763968e-03   0.00000000e+00   0.00000000e+00]]","[-1.40968459 -0.44879701  0.40324238 -0.27128766 -0.21310299 -1.28816305
 -0.02707628 -0.37091692  0.10600152  0.95561439  0.        ]",[ 3.33701277  1.46132684],[-0.54074836 -0.46440867]
22,-0.154702107297,[ 3.51178324  0.75003479],-1.13149,"[[  1.67643809e+01   3.00401986e+00  -2.41123655e-02  -1.48609738e-01]
 [  7.11779016e+01  -1.06942950e-03   0.00000000e+00   0.00000000e+00]]","[-0.78329339 -0.44878947 -1.34586813 -0.27114104 -0.21310295 -1.28816237
  0.04152634 -0.37071697  0.21323073  1.09723276  0.        ]",[ 3.71639442  1.67955351],[-0.54074836 -0.46440867]
23,-0.168093916544,[ 3.12012811  2.75932402],-1.08042,"[[  1.82135261e+01   3.00374067e+00  -2.41123655e-02  -1.48609738e-01]
 [  7.37281196e+01  -1.87523272e-02   0.00000000e+00   0.00000000e+00]]","[ 1.01991651 -0.44872952 -0.94445713 -0.26996286 -0.2131029  -1.2881617
  0.10877082 -0.37297051  0.09368355  1.23490702  0.        ]",[ 3.35211897  1.79770875],[-0.54074836 -0.46440867]
24,-0.151780793199,[ 2.66989775  0.95214114],-1.30201,"[[  1.97131691e+01   3.00367096e+00  -2.41123655e-02  -1.48609738e-01]
 [  7.62278550e+01   4.64949116e-03   0.00000000e+00   0.00000000e+00]]","[ 0.80465639 -0.44871446  1.02085715 -0.2696686  -0.21310286 -1.28816103
  0.17468417 -0.36998795 -0.0510302   1.11848453  0.        ]",[ 3.15910554  1.52046013],[-0.54074836 -0.46440867]
25,-0.132994090151,[ 2.57876503  1.04032287],-1.75774,"[[  2.12623104e+01   3.00374043e+00  -2.41123655e-02  -1.48609738e-01]
 [  7.86781040e+01   2.45137430e-03   0.00000000e+00   0.00000000e+00]]","[-1.13651363 -0.44872926  0.88415925 -0.2699617  -0.21310282 -1.28816036
  0.23929265 -0.37026801  0.05457161  0.95537338  0.        ]",[ 3.23822689  1.2182585 ],[-0.54074836 -0.46440867]
26,-0.151471100385,[ 3.2638927   1.24116558],-1.19995,"[[  2.28599699e+01   3.00382606e+00  -2.41123655e-02  -1.48609738e-01]
 [  8.10798470e+01   4.67795899e-03   0.00000000e+00   0.00000000e+00]]","[-0.99711707 -0.44874752 -1.19053809 -0.27032301 -0.21310277 -1.28815969
  0.30262212 -0.36998416  0.21154257  1.07070886  0.        ]",[ 3.76385331  1.60024619],[-0.54074836 -0.46440867]
27,-0.1680717868,[ 3.32516535  1.92431795],-0.971799,"[[  2.45051873e+01   3.00390525e+00  -2.41123655e-02  -1.48609738e-01]
 [  8.34340439e+01   3.10802117e-03   0.00000000e+00   0.00000000e+00]]","[ 1.02687906 -0.44876439 -0.93453064 -0.2706571  -0.21310273 -1.28815901
  0.36469788 -0.37018416  0.09247254  1.23492461  0.        ]",[ 3.43121624  1.72662425],[-0.54074836 -0.46440867]
28,-0.14824277884,[ 2.9887838   1.29192058],-1.29173,"[[  2.61970210e+01   3.00395186e+00  -2.41123655e-02  -1.48609738e-01]
 [  8.57416360e+01   1.65043221e-03   0.00000000e+00   0.00000000e+00]]","[ 0.57577255 -0.44877427  1.18665727 -0.27085377 -0.21310268 -1.28815834
  0.42554475 -0.37036984 -0.05276291  1.09005141  0.        ]",[ 3.20701313  1.34685969],[-0.54074836 -0.46440867]
29,-0.134249259767,[ 4.10602667  1.21981375],-1.76125,"[[  2.79345482e+01   3.00397537e+00  -2.41123655e-02  -1.48609738e-01]
 [  8.80035458e+01   7.89691409e-04   0.00000000e+00   0.00000000e+00]]","[-1.41034577 -0.4487792   0.40129451 -0.27095292 -0.21310264 -1.28815767
  0.48518705 -0.37047946  0.10615745  0.95558823  0.        ]",[ 3.39943027  1.3829602 ],[-0.54074836 -0.46440867]
30,-0.160682109312,[ 3.73409981  2.129873  ],-0.861255,"[[  2.97168643e+01   3.00398628e+00  -2.41123655e-02  -1.48609738e-01]
 [  9.02206778e+01   3.53234658e-04   0.00000000e+00   0.00000000e+00]]","[-0.27690292 -0.44878143 -1.52174223 -0.27099888 -0.2131026  -1.288157
  0.54364863 -0.370535    0.20238459  1.1501833   0.        ]",[ 3.80532265  1.51483035],[-0.54074836 -0.46440867]
31,-0.162984668152,[ 3.7003949   2.48978842],-1.09103,"[[  3.15430827e+01   3.00399103e+00  -2.41123655e-02  -1.48609738e-01]
 [  9.23939185e+01   1.48383951e-04   0.00000000e+00   0.00000000e+00]]","[ 1.28065915 -0.44878234  0.10164901 -0.27101886 -0.21310255 -1.28815633
  0.60095286 -0.37056102 -0.00164262  1.20552705  0.        ]",[ 3.29079533  1.71140218],[-0.54074836 -0.46440867]
32,-0.134954723971,[ 3.46816544  0.91616688],-1.56216,"[[  3.34123342e+01   3.00399295e+00  -2.41123655e-02  -1.48609738e-01]
 [  9.45241366e+01   5.66276161e-05   0.00000000e+00   0.00000000e+00]]","[-0.6732523  -0.44878265  1.23940619 -0.27102693 -0.21310251 -1.28815566
  0.65712265 -0.37057264  0.00410709  0.97831705  0.        ]",[ 3.24658585  1.02485538],[-0.54074836 -0.46440867]
33,-0.149679408346,[ 3.8489033   1.32561953],-1.14442,"[[  3.53237670e+01   3.00390472e+00  -2.41123655e-02  -1.48609738e-01]
 [  9.66121833e+01  -6.12656127e-03   0.00000000e+00   0.00000000e+00]]","[-1.10114159 -0.44876364 -1.08875747 -0.27065455 -0.21310247 -1.28815498
  0.71218043 -0.37136058  0.2085477   1.05661269  0.        ]",[ 3.83970261  1.49300385],[-0.54074836 -0.46440867]
34,-0.167524779412,[ 4.45315775  2.03093575],-0.822014,"[[  3.72765460e+01   3.00388341e+00  -2.41123655e-02  -1.48609738e-01]
 [  9.86588950e+01   1.61949013e-03   0.00000000e+00   0.00000000e+00]]","[ 1.16954649 -0.44875897 -0.67756161 -0.27056457 -0.21310242 -1.28815431
  0.76614827 -0.37037329  0.06525016  1.2346372   0.        ]",[ 3.49847937  1.62356043],[-0.54074836 -0.46440867]
35,-0.139942194658,[ 3.228604    0.54202022],-1.35515,"[[  3.92698527e+01   3.00392446e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.00665089e+02   2.01734904e-03   0.00000000e+00   0.00000000e+00]]","[-0.0989125  -0.44876766  1.36887929 -0.27073775 -0.21310238 -1.28815364
  0.8190477  -0.3703225  -0.03420494  1.02205043  0.        ]",[ 3.27450728  1.03509498],[-0.54074836 -0.46440867]
36,-0.144380846484,[ 3.74407496  1.40458869],-1.32629,"[[  4.13028848e+01   3.00347178e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.02631563e+02  -3.22997510e-02   0.00000000e+00   0.00000000e+00]]","[-1.34393985 -0.4486704  -0.7295155  -0.26882744 -0.21310233 -1.28815297
  0.87089976 -0.37469601  0.1921817   1.0171916   0.        ]",[ 3.80478883  1.43713129],[-0.54074836 -0.46440867]
37,-0.168097232826,[ 3.9532767   1.39204166],-0.750059,"[[  4.33748558e+01   3.00337325e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.04559114e+02   9.49871711e-03   0.00000000e+00   0.00000000e+00]]","[ 1.04307604 -0.44864911 -0.91073225 -0.26841162 -0.21310229 -1.2881523
  0.92172544 -0.36936886  0.09011688  1.23551212  0.        ]",[ 3.61349916  1.57334757],[-0.54074836 -0.46440867]
38,-0.14095675603,[ 3.38906618  0.9561751 ],-1.31119,"[[  4.54849949e+01   3.00360713e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.06448506e+02   1.13636487e-02   0.00000000e+00   0.00000000e+00]]","[-0.00434589 -0.44869927  1.36551556 -0.26939849 -0.21310225 -1.28815162
  0.97154492 -0.3691311  -0.03881959  1.03053771  0.        ]",[ 3.30518246  1.00829268],[-0.54074836 -0.46440867]
39,-0.145189096966,[ 3.24488484  1.6853312 ],-1.2695,"[[  4.76325466e+01   3.00374613e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.08300493e+02   3.86516732e-03   0.00000000e+00   0.00000000e+00]]","[-1.31378135 -0.448729   -0.78916823 -0.26998497 -0.2131022  -1.28815095
  1.02037808 -0.37008667  0.19535263  1.02300428  0.        ]",[ 3.85245585  1.40106165],[-0.54074836 -0.46440867]
40,-0.167635174153,[ 3.79949296  1.59353552],-0.749064,"[[  4.98167702e+01   3.00383972e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.10115819e+02   4.51407210e-03   0.00000000e+00   0.00000000e+00]]","[ 1.1542009  -0.44874897 -0.71196186 -0.27037986 -0.21310216 -1.28815028
  1.06824447 -0.37000389  0.06873202  1.2350332   0.        ]",[ 3.61672282  1.53821015],[-0.54074836 -0.46440867]
41,-0.13727127196,[ 2.26683094  1.4741797 ],-1.42283,"[[  5.20369398e+01   3.00391319e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.11895206e+02   2.79582714e-03   0.00000000e+00   0.00000000e+00]]","[-0.37621521 -0.44876461  1.33975971 -0.27068983 -0.21310212 -1.28814961
  1.11516321 -0.37022279 -0.01837609  0.99926277  0.        ]",[ 3.33496237  0.90884614],[-0.54074836 -0.46440867]
42,-0.151765469042,[ 3.29073716  2.09920788],-0.976797,"[[  5.42923437e+01   3.00395452e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.13639369e+02   1.44271906e-03   0.00000000e+00   0.00000000e+00]]","[-0.97952857 -0.44877336 -1.20579966 -0.27086419 -0.21310207 -1.28814894
  1.16115307 -0.37039516  0.21181422  1.07308318  0.        ]",[ 3.97580647  1.39476395],[-0.54074836 -0.46440867]
43,-0.164045826522,[ 2.6076765   1.63485599],-0.924063,"[[  5.65822844e+01   3.00397491e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.15349002e+02   6.79039458e-04   0.00000000e+00   0.00000000e+00]]","[ 1.29110307 -0.44877762 -0.03361433 -0.27095018 -0.21310203 -1.28814826
  1.20623244 -0.3704924   0.00850956  1.21317104  0.        ]",[ 3.51770782  1.52798247],[-0.54074836 -0.46440867]
44,-0.133080098917,[ 3.57662049  0.34005697],-1.59122,"[[  5.89060781e+01   3.00398424e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.17024792e+02   2.99950630e-04   0.00000000e+00   0.00000000e+00]]","[-1.08368355 -0.44877951  0.94256347 -0.27098947 -0.21310199 -1.28814759
  1.25041933 -0.37054063  0.04754285  0.9572154   0.        ]",[ 3.44223499  0.90396678],[-0.54074836 -0.46440867]
45,-0.162405787691,[ 3.92997378  1.3694416 ],-0.574624,"[[  6.12630548e+01   3.00328835e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.18667399e+02  -4.82370227e-02   0.00000000e+00   0.00000000e+00]]","[-0.09620995 -0.44862999 -1.53366045 -0.26805294 -0.21310194 -1.28814692
  1.29373122 -0.37672642  0.19504673  1.16647162  0.        ]",[ 4.029778    1.40617275],[-0.54074836 -0.46440867]
46,-0.152573221419,[ 3.145728    1.48613631],-1.11617,"[[  6.36525574e+01   3.00312108e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.20277497e+02   1.27956857e-02   0.00000000e+00   0.00000000e+00]]","[ 0.84918108 -0.44859386  0.97939622 -0.26734707 -0.2131019  -1.28814625
  1.33618584 -0.36894793 -0.05022768  1.12482208  0.        ]",[ 3.44493437  1.14219642],[-0.54074836 -0.46440867]
47,-0.138801559176,[ 3.6537303  1.8546216],-1.39752,"[[  6.60739422e+01   3.00344543e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.21855722e+02   1.59498732e-02   0.00000000e+00   0.00000000e+00]]","[-1.4828493  -0.44866357 -0.22799431 -0.26871563 -0.21310185 -1.28814558
  1.37779996 -0.36854586  0.15928771  0.9800517   0.        ]",[ 3.82003975  1.25987351],[-0.54074836 -0.46440867]
48,-0.168035828969,[ 3.34883821  1.63556113],-0.624059,"[[  6.85265780e+01   3.00370683e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.23402702e+02   1.00076670e-02   0.00000000e+00   0.00000000e+00]]","[ 1.05793821 -0.44871962 -0.88796525 -0.26981862 -0.21310181 -1.2881449
  1.41859017 -0.36930309  0.0873927   1.23544616  0.        ]",[ 3.78839517  1.4482379 ],[-0.54074836 -0.46440867]
49,-0.135899049095,[ 3.72494402  1.32717265],-1.42962,"[[  7.10098461e+01   3.00385531e+00  -2.41123655e-02  -1.48609738e-01]
 [  1.24919058e+02   5.20491221e-03   0.00000000e+00   0.00000000e+00]]","[-0.54180538 -0.44875136  1.29336406 -0.27044511 -0.21310177 -1.28814423
  1.45857278 -0.3699151  -0.00667811  0.98708461  0.        ]",[ 3.44706011  0.77601188],[-0.54074836 -0.46440867]
