timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
12,"[ 0.24422431  1.1732008   1.20040415 -1.03070251  0.96352298  1.11547741
 -0.47728328  0.62074005  0.03928939 -0.15497619  0.        ]","[[ 0.95765913 -0.87328679  0.11076289  0.12838605]
 [-0.31593839  1.80051563  0.          0.        ]]",[-0.60165606 -0.1121763 ],-1.01489,-0.0676295640765,[-0.42633751 -0.27321514],[ 0.1683989 -0.5245074]
13,"[ 0.28293602  1.20290653  1.17320937 -0.97608908  0.96352202  1.11547612
 -0.62156663  0.54661182  0.0610082  -0.17249963  0.        ]","[[ 0.92752095 -0.84208314  0.11076289  0.12838605]
 [-2.6899655   1.32144945  0.          0.        ]]",[ 1.93905683 -0.98924449],-0.965172,-0.0705632348083,[-0.42633751 -0.27321514],[ 0.58462954 -0.23513675]
14,"[ 0.30006909  1.19048663  1.16061064 -0.99933735  0.96352107  1.11547483
 -0.37779957 -0.06372473  0.07258094 -0.21237969  0.        ]","[[ 0.91396433 -0.85522986  0.11076289  0.12838605]
 [ 1.32094159 -2.62297202  0.          0.        ]]",[-0.05970439 -0.20141846],-1.00963,-0.0737539382125,[-0.42633751 -0.27321514],[ 0.28665352  0.21432206]
15,"[ 0.2698878   1.13209039  1.1825653  -1.10085434  0.96352011  1.11547354
 -0.39373049 -0.17908191  0.05699959 -0.23938491  0.        ]","[[ 0.9377532  -0.91516932  0.11076289  0.12838605]
 [ 1.05881262 -3.36849095  0.          0.        ]]",[ 0.42330027 -0.32061227],-0.999065,-0.0738720563571,[-0.42633751 -0.27321514],[ 0.39117408  0.46143726]
16,"[ 0.22087886  1.05048234  1.21598314 -1.22360832  0.96351915  1.11547224
 -0.29319231 -0.36527041  0.02944761 -0.26496935  0.        ]","[[ 0.97552683 -0.99461214  0.11076289  0.12838605]
 [ 2.71305035 -4.5717713   0.          0.        ]]",[-0.05296361  1.97869967],-1.04415,-0.0730140074264,[-0.42633751 -0.27321514],[ 0.2322395  0.6521616]
17,"[ 0.15188116  0.9959979   1.2587002  -1.29472803  0.96351819  1.11547095
 -0.30925898  0.26143427 -0.0094425  -0.23446923  0.        ]","[[ 1.02713534 -1.04541058  0.11076289  0.12838605]
 [ 2.44868885 -0.52157274  0.          0.        ]]",[ 0.584884    0.65482758],-1.01752,-0.0678523394652,[-0.42633751 -0.27321514],[-0.02072282 -0.10120568]
18,"[ 0.05243389  1.01299583  1.31221729 -1.27340064  0.96351723  1.11546966
 -0.17159961  0.66414363 -0.06768331 -0.09536996  0.        ]","[[ 1.09883496 -1.02972954  0.11076289  0.12838605]
 [ 4.71371223  2.08101467  0.          0.        ]]",[-0.48449516 -0.68624366],-0.992195,-0.0546014537889,[-0.42633751 -0.27321514],[-0.78775233 -0.88602388]
19,"[-0.05425181  1.02798367  1.36014635 -1.25395291  0.96351627  1.11546837
 -0.29372864  0.23741415 -0.13763372  0.04009872  0.        ]","[[ 1.17294718 -1.01577922  0.11076289  0.12838605]
 [ 2.70421945 -0.67680244  0.          0.        ]]",[-0.21062847 -0.5700378 ],-1.01762,-0.0412481813532,[-0.42633751 -0.27321514],[-0.74806976 -0.19153562]
20,"[-0.12100278  0.98899683  1.38557285 -1.30328172  0.96351532  1.11546708
 -0.34759103 -0.1097243  -0.17671137  0.06823964  0.        ]","[[ 1.21813967 -1.05182445  0.11076289  0.12838605]
 [ 1.81797401 -2.9202479   0.          0.        ]]",[-0.48811967  0.52167049],-1.03673,-0.0361549780886,[-0.42633751 -0.27321514],[-0.62499732  0.38993374]
21,"[-0.14583202  0.94802883  1.39418222 -1.35089463  0.96351436  1.11546579
 -0.46719393  0.21892553 -0.18757665  0.0505385   0.        ]","[[ 1.23475435 -1.08891897  0.11076289  0.12838605]
 [-0.14995468 -0.7962892   0.          0.        ]]",[-0.36448208 -0.30112597],-1.01937,-0.0358819444233,[-0.42633751 -0.27321514],[-0.43386728  0.15934935]
22,"[-0.11977888  0.91687926  1.38513254 -1.38435603  0.9635134   1.1154645
 -0.55464586  0.03692988 -0.1674216  -0.00809458  0.        ]","[[ 1.21731821 -1.11664573  0.11076289  0.12838605]
 [-1.58887801 -1.97246775  0.          0.        ]]",[-1.02427888  0.64289625],-1.02869,-0.0407605058909,[-0.42633751 -0.27321514],[-0.043993    0.57921946]
23,"[-0.0152535   0.90155048  1.34369062 -1.39998626  0.96351244  1.1154632
 -0.79325996  0.43703448 -0.10364156 -0.13555167  0.        ]","[[ 1.14614858 -1.13015158  0.11076289  0.12838605]
 [-5.51499804  0.61327854  0.          0.        ]]",[-1.00168585  0.41239996],-1.01127,-0.0538017511328,[-0.42633751 -0.27321514],[ 0.7104038   0.43558374]
24,"[ 0.19212973  0.93382093  1.23435986 -1.36643538  0.96351148  1.11546191
 -1.02713104  0.68801944  0.0080453  -0.35168359  0.        ]","[[ 0.99723934 -1.10161196  0.11076289  0.12838605]
 [-9.36308338  2.23531458  0.          0.        ]]",[ 0.23551122  1.10861636],-0.997701,-0.0769234478385,[-0.42633751 -0.27321514],[ 1.73604989  0.4652122 ]
25,"[ 0.41239418  1.02600561  1.06849764 -1.2565354   0.96351052  1.11546062
 -0.9592901   1.2938541   0.11865536 -0.57288843  0.        ]","[[ 0.82117708 -1.01762183  0.11076289  0.12838605]
 [-8.24685787  6.15063368  0.          0.        ]]",[ 3.363569  -0.5006166],-0.987617,-0.100677164014,[-0.42633751 -0.27321514],[ 2.01389074 -0.3830674 ]
26,"[ 0.54740235  1.13151989  0.93095768 -1.10174915  0.96350956  1.11545933
 -0.70885997  0.9681242   0.19038052 -0.69289664  0.        ]","[[ 0.69758282 -0.91572968  0.11076289  0.12838605]
 [-4.12634026  4.04555538  0.          0.        ]]",[ 2.94912038  0.07465528],-1.06484,-0.114477898934,[-0.42633751 -0.27321514],[ 1.88121343 -0.36421457]
27,"[ 0.58916108  1.2116951   0.88066674 -0.95920599  0.96350861  1.11545804
 -0.46344176  1.00127938  0.22185572 -0.68066802  0.        ]","[[ 0.65557143 -0.83266851  0.11076289  0.12838605]
 [-0.0882843   4.25983303  0.          0.        ]]",[ 1.50825977 -0.33087451],-1.05176,-0.115895465719,[-0.42633751 -0.27321514],[ 1.34287512 -0.80708683]
28,"[ 0.55153208  1.27578535  0.92617055 -0.82612973  0.96350765  1.11545675
 -0.22285814  0.78531134  0.2137715  -0.52261023  0.        ]","[[ 0.69352285 -0.76147567  0.11076289  0.12838605]
 [ 3.87022531  2.86410729  0.          0.        ]]",[ 0.79209101 -2.19773586],-0.909384,-0.104559485047,[-0.42633751 -0.27321514],[ 0.60078967 -0.96496248]
29,"[ 0.43491771  1.29039642  1.0478149  -0.79298992  0.96350669  1.11545546
 -0.03697285  0.1637084   0.14869394 -0.29231005  0.        ]","[[ 0.80161419 -0.74449971  0.11076289  0.12838605]
 [ 6.92874039 -1.15310534  0.          0.        ]]",[ 0.05510492  0.2004925 ],-1.02989,-0.0850517599045,[-0.42633751 -0.27321514],[-0.06920901 -0.4600831 ]
30,"[ 0.26572723  1.27761181  1.18548414 -0.82203969  0.96350573  1.11545417
 -0.03206748  0.29009792  0.03871171 -0.05261409  0.        ]","[[ 0.94099884 -0.75936647  0.11076289  0.12838605]
 [ 7.009452   -0.33629126  0.          0.        ]]",[-0.62464011 -0.50929995],-1.02286,-0.0627693821541,[-0.42633751 -0.27321514],[-0.79920894 -0.77361023]
31,"[ 0.11369306  1.25398528  1.28030211 -0.8735312   0.96350477  1.11545287
 -0.19064921 -0.02076591 -0.06616405  0.11227826  0.        ]","[[ 1.05500833 -0.78624913  0.11076289  0.12838605]
 [ 4.40018419 -2.34529897  0.          0.        ]]",[-1.29563181  0.06624499],-1.03792,-0.0462427834934,[-0.42633751 -0.27321514],[-0.9762727  -0.29251015]
32,"[ 0.04732582  1.21412767  1.31470468 -0.95447056  0.96350381  1.11545158
 -0.43640042  0.02721024 -0.10454158  0.14018601  0.        ]","[[ 1.10244219 -0.83004405  0.11076289  0.12838605]
 [ 0.35664989 -2.03524542  0.          0.        ]]",[-0.83523539 -0.35705446],-1.02894,-0.041438410096,[-0.42633751 -0.27321514],[-0.52177787  0.06162544]
33,"[ 0.0840382   1.1622861   1.29615639 -1.04984765  0.96350286  1.11545029
 -0.63764639 -0.18515569 -0.06559904  0.03573491  0.        ]","[[ 1.07635265 -0.88451915  0.11076289  0.12838605]
 [-2.95460787 -3.40769378  0.          0.        ]]",[-0.27993383  0.47688823],-1.02936,-0.0486975527496,[-0.42633751 -0.27321514],[ 0.25475615  0.73617113]
34,"[ 0.17943537  1.11410651  1.24219318 -1.1296481   0.9635019   1.115449
 -0.70144844  0.11752292  0.00358401 -0.13845262  0.        ]","[[ 1.0067275  -0.93304679  0.11076289  0.12838605]
 [-4.0043992  -1.45158701  0.          0.        ]]",[ 0.1223178   0.42429238],-1.01733,-0.0634515302772,[-0.42633751 -0.27321514],[ 0.74783528  0.53032696]
35,"[ 0.27687231  1.10202893  1.17754861 -1.14843182  0.96350094  1.11544771
 -0.66725198  0.38190993  0.06111331 -0.28403352  0.        ]","[[ 0.93228465 -0.94493515  0.11076289  0.12838605]
 [-3.44174788  0.2570547   0.          0.        ]]",[ 1.37795174 -0.11252857],-0.980637,-0.0768707332325,[-0.42633751 -0.27321514],[ 0.96155572  0.1880393 ]
36,"[ 0.31275755  1.10264743  1.15101538 -1.14747775  0.96349998  1.11544642
 -0.42263795  0.31199339  0.08062567 -0.33494657  0.        ]","[[ 0.90383184 -0.94432753  0.11076289  0.12838605]
 [ 0.58306185 -0.19478997  0.          0.        ]]",[-0.13203369  0.45366825],-1.01495,-0.0816545522196,[-0.42633751 -0.27321514],[ 0.55028594 -0.07122649]
37,"[ 0.30488085  1.11701944  1.15697233 -1.12503626  0.96349902  1.11544513
 -0.45512138  0.59057186  0.07678186 -0.30688771  0.        ]","[[ 0.91013049 -0.93015977  0.11076289  0.12838605]
 [ 0.04858372  1.60556573  0.          0.        ]]",[ 0.57562077 -0.79438006],-0.956141,-0.0795965419094,[-0.42633751 -0.27321514],[ 0.48549426 -0.40048558]
38,"[ 0.27474386  1.11724672  1.1790691  -1.12467268  0.96349806  1.11544383
 -0.31670412  0.09884018  0.05998963 -0.26348212  0.        ]","[[ 0.93395276 -0.92993326  0.11076289  0.12838605]
 [ 2.32605948 -1.5723189   0.          0.        ]]",[ 0.54096177 -0.28491169],-0.994213,-0.0755427448134,[-0.42633751 -0.27321514],[ 0.19176383  0.01014322]
39,"[ 0.18644894  1.07373728  1.23786948 -1.19063628  0.96349711  1.11544254
 -0.18939466 -0.07099529  0.00980265 -0.19348445  0.        ]","[[ 1.00149072 -0.97239221  0.11076289  0.12838605]
 [ 4.42077086 -2.66990411  0.          0.        ]]",[-0.72634649  1.64415042],-1.05081,-0.0670584093731,[-0.42633751 -0.27321514],[-0.2254528   0.09989572]
40,"[ 0.10653513  1.06001836  1.28418806 -1.21023367  0.96349615  1.11544125
 -0.36944535  0.55001142 -0.03759237 -0.10823657  0.        ]","[[ 1.06018254 -0.98552298  0.11076289  0.12838605]
 [ 1.45826676  1.34343708  0.          0.        ]]",[ 0.53816103  0.06925812],-1.01487,-0.0580494847569,[-0.42633751 -0.27321514],[-0.24714108 -0.48687378]
41,"[ 0.03599755  1.09050741  1.32017674 -1.16590292  0.96349519  1.11543996
 -0.24179334  0.58823752 -0.08628789  0.00904842  0.        ]","[[ 1.11042136 -0.95617563  0.11076289  0.12838605]
 [ 3.55861189  1.59048094  0.          0.        ]]",[-1.06897924 -2.03484292],-0.924487,-0.0476862940132,[-0.42633751 -0.27321514],[-0.84796959 -0.80096805]
42,"[-0.00810975  1.082026    1.34051593 -1.1785122   0.96349423  1.11543867
 -0.48646932 -0.02913792 -0.11484176  0.0491944   0.        ]","[[ 1.14120129 -0.96439754  0.11076289  0.12838605]
 [-0.46721545 -2.3993876   0.          0.        ]]",[ 0.41469361 -0.81852123],-1.00883,-0.0431589028374,[-0.42633751 -0.27321514],[-0.22016729  0.39544365]
43,"[-0.01854812  0.99703165  1.34509455 -1.29337682  0.96349327  1.11543738
 -0.38613173 -0.52336055 -0.11067207 -0.03193115  0.        ]","[[ 1.14842124 -1.04443159  0.11076289  0.12838605]
 [ 1.18370353 -5.59336575  0.          0.        ]]",[ 1.31277592  1.16924945],-1.04184,-0.0472692361831,[-0.42633751 -0.27321514],[-0.14521818  1.006001  ]
44,"[-0.11120052  0.91818042  1.38200793 -1.38294555  0.96349231  1.11543609
 -0.14713992  0.10630605 -0.16211688 -0.01563286  0.        ]","[[ 1.21154868 -1.11547059  0.11076289  0.12838605]
 [ 5.11599559 -1.52406731  0.          0.        ]]",[-1.41064794 -0.25037854],-1.02504,-0.041654976915,[-0.42633751 -0.27321514],[-0.96406692 -0.11427974]
45,"[-0.20376818  0.87239477  1.41251229 -1.42819376  0.96349136  1.1154348
 -0.39375955 -0.04225803 -0.21659374  0.03053379  0.        ]","[[ 1.27315567 -1.15558481  0.11076289  0.12838605]
 [ 1.05819478 -2.48418066  0.          0.        ]]",[-0.01545738  0.11596686],-1.02833,-0.0341770751312,[-0.42633751 -0.27321514],[-0.53148657  0.46442339]
46,"[-0.23473355  0.82055362  1.42136371 -1.47385808  0.9634904   1.1154335
 -0.39875703  0.03640786 -0.2315219   0.0084498   0.        ]","[[ 1.2934945  -1.2001676   0.11076289  0.12838605]
 [ 0.97596403 -1.97579307  0.          0.        ]]",[-0.95227671 -0.34370027],-1.01891,-0.0341328968632,[-0.42633751 -0.27321514],[-0.52716577  0.40460148]
47,"[-0.20659237  0.75803173  1.41334298 -1.52149593  0.96348944  1.11543221
 -0.62893082 -0.16797674 -0.21162583 -0.0801905   0.        ]","[[ 1.27501595 -1.25293603  0.11076289  0.12838605]
 [-2.81124277 -3.29665227  0.          0.        ]]",[-0.15660723  0.87912618],-1.02575,-0.0414976845988,[-0.42633751 -0.27321514],[ 0.25548667  1.09893203]
48,"[-0.11353955  0.72156349  1.38284696 -1.54569726  0.96348848  1.11543092
 -0.66326737  0.38078214 -0.16133683 -0.20909133  0.        ]","[[ 1.21312232 -1.28328673  0.11076289  0.12838605]
 [-3.37621234  0.24976388  0.          0.        ]]",[ 0.80069757  0.27737109],-0.992316,-0.0543549797566,[-0.42633751 -0.27321514],[ 0.48770046  0.47450152]
49,"[-0.06174145  0.74077985  1.36311573 -1.53326198  0.96348752  1.11542963
 -0.46665486  0.54984509 -0.13362031 -0.24502344  0.        ]","[[ 1.17805574 -1.26732907  0.11076289  0.12838605]
 [-0.14122529  1.34235372  0.          0.        ]]",[ 0.11601736 -0.51734082],-0.963562,-0.0589308099139,[-0.42633751 -0.27321514],[ 0.09652315 -0.04827593]
