timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
22,"[ -2.44381039e+00   2.77342192e-01  -3.38678972e-01  -1.29270826e-01
   2.77555756e-14  -1.38777878e-14  -1.46451864e+00  -5.79636678e-01
  -2.52613786e+00   6.11504487e-01   0.00000000e+00]","[[ -2.41338776  -0.35800569  -0.13381839  -0.09115299]
 [-11.19463644  -3.62091421   0.           0.        ]]",[-1.81295112  1.39844578],-0.468797,-0.0459526935661,[-0.00847602  0.00065813],[-0.00145227 -0.00131616]
23,"[ -2.34067472e+00   1.61003612e-01   3.89016637e-01  -2.50172803e-01
   2.77555756e-14   0.00000000e+00  -2.12998386e+00   2.43190256e-01
  -2.34829361e+00   1.48934263e+00   0.00000000e+00]","[[ -2.67476659  -0.38996037  -0.13381839  -0.09115299]
 [-14.93077535   0.41202901   0.           0.        ]]",[ 0.7387549  -0.52196598],-1.17422,-0.0752766910131,[-0.00847602  0.00065813],[-0.00229789 -0.00085266]
24,"[ -2.19161856e+00   1.10770706e-01   1.20143066e+00  -2.94013763e-01
   2.77555756e-14   0.00000000e+00  -1.30159381e+00  -1.87808730e-01
  -2.13236086e+00   2.19798587e+00   0.00000000e+00]","[[ -2.94108881  -0.40254707  -0.13381839  -0.09115299]
 [-11.71218084  -1.66379846   0.           0.        ]]",[ 0.11759461  0.70813919],-6.75099,-0.117824812136,[-0.00847602  0.00065813],[-0.0009599  -0.00081081]
25,"[ -2.00384174e+00   8.98905536e-02   1.81551209e+00  -3.06939110e-01
   2.77555756e-14   0.00000000e+00  -1.09278851e+00   4.09056587e-01
  -1.89777414e+00   2.53245059e+00   0.00000000e+00]","[[ -3.16835134  -0.40736002  -0.13381839  -0.09115299]
 [-11.01636556   1.17304576   0.           0.        ]]",[-1.13974557  2.15111507],-11.2769,-0.154840604758,[-0.00847602  0.00065813],[ 0.00011947 -0.0002911 ]
26,"[ -1.79200303e+00   3.20365835e-01   2.32631783e+00  -4.23498572e-02
   0.00000000e+00  -1.38777878e-14  -1.79793903e+00   1.20704055e+00
  -1.66177792e+00   2.67364188e+00   0.00000000e+00]","[[ -3.42619795  -0.3443878   -0.13381839  -0.09115299]
 [-14.75581281   5.11106963   0.           0.        ]]",[-0.40166221 -0.40147935],-8.86433,-0.190913691956,[-0.00847602  0.00065813],[ 0.00075207 -0.00074408]
27,"[-1.51441782  0.57090971  2.676244    0.32460507  0.          0.
 -1.90787157  0.8179515  -1.37442067  2.74080649  0.        ]","[[ -3.73432035  -0.25912356  -0.13381839  -0.09115299]
 [-16.05212087   3.42098043   0.           0.        ]]",[ 0.7952414  -0.43660773],-8.81214,-0.230799439096,[-0.00847602  0.00065813],[ 0.00134535 -0.0007356 ]
28,"[-1.20009344  0.67683408  2.73626695  0.54084941  0.          0.
 -1.13747249  0.41974838 -1.04860607  2.67811388  0.        ]","[[ -4.02060553  -0.20873998  -0.13381839  -0.09115299]
 [-12.58794879   1.62334776   0.           0.        ]]",[-1.09562842 -1.73988025],-6.69428,-0.266253885499,[-0.00847602  0.00065813],[ 0.00196202 -0.00060449]
29,"[-0.84220584  0.64420966  2.65156749  0.49536664  0.          0.
 -1.77416932 -0.44816917 -0.64292065  2.55082498  0.        ]","[[ -4.3095418   -0.21630733  -0.13381839  -0.09115299]
 [-16.29336451  -2.36677198   0.           0.        ]]",[-0.0697035   2.55230319],-11.8268,-0.30054402057,[-0.00847602  0.00065813],[ 0.00181192 -0.00101422]
30,"[-0.40583705  0.61347637  2.47584501  0.45302893  0.          0.
 -1.65771884  0.43606391 -0.15631799  2.3433249   0.        ]","[[ -4.63495793  -0.2234424   -0.13381839  -0.09115299]
 [-16.24837227   1.63991303   0.           0.        ]]",[ 0.16047853 -1.35558048],-6.31599,-0.331660947596,[-0.00847602  0.00065813],[ 0.00185472 -0.00095373]
31,"[ 0.02596339  0.5831823   2.20196571  0.41106987  0.          0.
 -1.40343098 -0.45661413  0.30901838  2.05021158  0.        ]","[[ -4.95031583  -0.23069901  -0.13381839  -0.09115299]
 [-15.29063203  -2.35227213   0.           0.        ]]",[ 0.36103833  0.48049231],-7.71312,-0.353478172231,[-0.00847602  0.00065813],[ 0.0014321 -0.001219 ]
32,"[  3.93080227e-01   5.00272585e-01   1.87493587e+00   2.75442628e-01
   0.00000000e+00   1.38777878e-14  -1.03927755e+00  -1.08184999e-02
   6.95104035e-01   1.70163646e+00   0.00000000e+00]","[[ -5.23877202  -0.25819266  -0.13381839  -0.09115299]
 [-13.56073269  -0.4035895    0.           0.        ]]",[-1.16574718 -0.95724508],-5.13668,-0.365770496789,[-0.00847602  0.00065813],[ 0.00148528 -0.00115738]
33,"[  7.15881223e-01   3.52223302e-01   1.47757719e+00   5.44235501e-02
   0.00000000e+00   1.38777878e-14  -1.64664643e+00  -8.65904186e-01
   1.00549512e+00   1.26611399e+00   0.00000000e+00]","[[ -5.54697277  -0.30419692  -0.13381839  -0.09115299]
 [-17.24710994  -4.18421231   0.           0.        ]]",[ 1.12891139  1.23112439],-6.67954,-0.369475339501,[-0.00847602  0.00065813],[ 0.00093199 -0.00186109]
34,"[  9.28336889e-01   1.93597879e-01   1.03262758e+00  -1.50009428e-01
   0.00000000e+00   1.38777878e-14  -8.28493485e-01   7.50053858e-02
   1.16010679e+00   7.87697107e-01   0.00000000e+00]","[[ -5.84881743  -0.34733499  -0.13381839  -0.09115299]
 [-12.95161245  -0.14307903   0.           0.        ]]",[ 1.08173938 -0.79041283],-3.68035,-0.363350773824,[-0.00847602  0.00065813],[ 0.00140103 -0.0014154 ]
35,"[  9.99197895e-01   5.32300760e-02   6.80687891e-01  -3.09333149e-01
   0.00000000e+00   1.38777878e-14  -4.18751203e-02  -6.51623276e-01
   1.16397885e+00   4.20215888e-01   0.00000000e+00]","[[-6.06557641 -0.38158341 -0.13381839 -0.09115299]
 [-8.73833386 -3.27135083  0.          0.        ]]",[ 0.40752103 -2.37225973],-0.696259,-0.352949937466,[-0.00847602  0.00065813],[ 0.00152278 -0.00037157]
36,"[  1.00246581e+00  -4.48654200e-01   4.16242739e-01  -7.84263527e-01
   0.00000000e+00   2.77555756e-14   2.91718664e-01  -1.51007573e+00
   1.08592326e+00   9.26967995e-02   0.00000000e+00]","[[-6.22242077 -0.48609395 -0.13381839 -0.09115299]
 [-6.95208773 -7.16672012  0.          0.        ]]",[ 0.72810811  0.73187389],-5.75406,-0.337834270734,[-0.00847602  0.00065813],[ 0.00223787  0.0011572 ]
37,"[  9.77637257e-01  -1.09863075e+00   2.30359523e-01  -1.24546201e+00
   0.00000000e+00   2.77555756e-14   8.49972699e-01  -7.81611626e-01
   9.70095202e-01  -1.50031989e-01   0.00000000e+00]","[[-6.33119548 -0.5989391  -0.13381839 -0.09115299]
 [-3.93537363 -4.12792228  0.          0.        ]]",[-0.48646779 -0.16016543],-6.55984,-0.322097799545,[-0.00847602  0.00065813],[ 0.00274875  0.00074087]
38,"[  9.40872466e-01  -1.63487370e+00   6.49285189e-02  -1.54088131e+00
   0.00000000e+00   2.77555756e-14   4.86967448e-01  -8.90527538e-01
   8.43873735e-01  -3.37862379e-01   0.00000000e+00]","[[-6.42843121 -0.68703362 -0.13381839 -0.09115299]
 [-5.78207354 -4.6796879   0.          0.        ]]",[-1.75576221  0.70330307],-8.53149,-0.306852849132,[-0.00847602  0.00065813],[ 0.0030768   0.00071673]
39,"[  8.72398887e-01  -1.98923668e+00  -1.91481292e-01  -1.70099026e+00
   0.00000000e+00   2.77555756e-14  -2.55985847e-01  -2.08295414e-01
   6.63948265e-01  -5.58683631e-01   0.00000000e+00]","[[-6.58263135 -0.75174269 -0.13381839 -0.09115299]
 [-9.62513134 -1.80079284  0.          0.        ]]",[-0.39891036 -0.96908358],-5.54222,-0.285996014828,[-0.00847602  0.00065813],[ 0.0026155   0.00023337]
40,"[  7.41672542e-01  -2.35770126e+00  -5.14111640e-01  -1.85338633e+00
   0.00000000e+00   2.77555756e-14  -5.20352944e-01  -1.08657664e+00
   3.87236965e-01  -7.84507116e-01   0.00000000e+00]","[[ -6.78904823  -0.82589278  -0.13381839  -0.09115299]
 [-11.01201887  -5.60153489   0.           0.        ]]",[-0.06868087 -0.03997084],-5.85606,-0.255531072088,[-0.00847602  0.00065813],[ 0.00295177  0.00094363]
41,"[  5.48368886e-01  -2.88145955e+00  -8.14199861e-01  -2.05842553e+00
   0.00000000e+00   1.38777878e-14  -5.23067885e-01  -1.06974071e+00
   1.95731860e-02  -9.28408990e-01   0.00000000e+00]","[[ -7.00983429  -0.93839456  -0.13381839  -0.09115299]
 [-11.06641581  -5.64847972   0.           0.        ]]",[-0.13128883 -1.31817198],-3.53734,-0.21558376529,[-0.00847602  0.00065813],[ 0.00334352  0.0008737 ]
42,"[  3.00973460e-01  -3.43932867e+00  -1.05224933e+00  -2.25328516e+00
  -2.77555756e-14   0.00000000e+00  -5.74111458e-01  -1.87957888e+00
  -3.99781967e-01  -9.35715607e-01   0.00000000e+00]","[[ -7.23417407  -1.08996459  -0.13381839  -0.09115299]
 [-11.36669249  -9.49569179   0.           0.        ]]",[ 1.64329925  0.64112954],-5.87383,-0.167284983248,[-0.00847602  0.00065813],[ 0.00392573  0.00127116]
43,"[  6.37457694e-02  -3.77723080e+00  -1.18345363e+00  -2.34059097e+00
  -2.77555756e-14   0.00000000e+00   2.65607228e-01  -1.21562354e+00
  -7.41589228e-01  -8.11328434e-01   0.00000000e+00]","[[-7.41956777 -1.2525285  -0.13381839 -0.09115299]
 [-7.18643785 -6.76980519  0.          0.        ]]",[ 1.14522898 -1.74280546],-2.32012,-0.121370630327,[-0.00847602  0.00065813],[ 0.00429164  0.00093575]
44,"[ -7.75792079e-02  -3.93433434e+00  -1.21633685e+00  -2.32436545e+00
  -2.77555756e-14   0.00000000e+00   1.07484892e+00  -1.97784292e+00
  -9.29264824e-01  -6.32729205e-01   0.00000000e+00]","[[ -7.52216452  -1.42631566  -0.13381839  -0.09115299]
 [ -3.08689689 -10.59615945   0.           0.        ]]",[ 1.33038835 -0.49278042],-4.5479,-0.087225160542,[-0.00847602  0.00065813],[ 0.00490546  0.00020133]
45,"[ -1.07113731e-01  -4.09488904e+00  -1.19570323e+00  -2.19979746e+00
  -2.77555756e-14   0.00000000e+00   1.80431578e+00  -2.21047131e+00
  -9.95673057e-01  -4.23097120e-01   0.00000000e+00]","[[ -7.54358689  -1.65571852  -0.13381839  -0.09115299]
 [  0.93136132 -12.33829012   0.           0.        ]]",[ 1.28984933 -0.20314484],-5.25379,-0.0639286717179,[-0.00847602  0.00065813],[ 0.00554891 -0.00011805]
46,"[ -2.30736435e-02  -4.10799538e+00  -1.13377356e+00  -1.90195797e+00
  -2.77555756e-14   0.00000000e+00   2.39647150e+00  -2.18423351e+00
  -9.54676280e-01  -2.31449676e-01   0.00000000e+00]","[[ -7.4854375   -1.90810906  -0.13381839  -0.09115299]
 [  4.87058603 -12.89884309   0.           0.        ]]",[-0.09825415 -0.8902701 ],-4.45157,-0.0601543144098,[-0.00847602  0.00065813],[ 0.00632117 -0.00032672]
47,"[  1.06582266e-01  -4.04192984e+00  -1.04581393e+00  -1.36765541e+00
  -2.77555756e-14  -1.38777878e-14   2.16674530e+00  -2.61041333e+00
  -8.62115593e-01  -2.08335588e-02   0.00000000e+00]","[[ -7.39289497  -2.19889094  -0.13381839  -0.09115299]
 [  4.38520097 -16.16845749   0.           0.        ]]",[ 1.79810677 -1.32415249],-2.29217,-0.0726152044091,[-0.00847602  0.00065813],[ 0.0065774  -0.00039392]
48,"[  2.74420503e-01  -3.91440586e+00  -9.18532437e-01  -4.24517241e-01
  -2.77555756e-14  -1.38777878e-14   2.62794437e+00  -2.96126438e+00
  -7.11084125e-01   2.34935568e-01   0.00000000e+00]","[[ -7.26634489  -2.55877619  -0.13381839  -0.09115299]
 [  8.2569873  -19.80788669   0.           0.        ]]",[-0.35590367  1.9090592 ],-6.42168,-0.101569783053,[-0.00847602  0.00065813],[ 0.00745925 -0.00087778]
49,"[  4.54312790e-01  -3.61984247e+00  -7.47488286e-01   7.41180890e-01
  -2.77555756e-14  -1.38777878e-14   2.22043598e+00  -2.08504758e+00
  -5.29489964e-01   4.71527001e-01   0.00000000e+00]","[[ -7.1169828   -2.91127065  -0.13381839  -0.09115299]
 [  6.68448831 -15.45609074   0.           0.        ]]",[-1.3082971   1.02216144],-3.40802,-0.136109393719,[-0.00847602  0.00065813],[ 0.00646057 -0.00129655]
