timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
12,-0.184730142365,[-2.90801917  1.74945107],-1.27305,"[[ -4.37021484   2.95396397  -0.15977009  -0.13125141]
 [-27.67253153  31.36532914   0.           0.        ]]","[-0.60562648 -0.48135828  1.48518511 -0.05133345 -1.38883013 -1.13612454
  0.64778164  3.763098    0.84497026  1.0662154   0.        ]",[-2.31217051  1.64595425],[-0.29731542 -0.28543895]
13,-0.207142848859,[-3.73804151  2.42352517],-1.38418,"[[ -4.95791088   3.23824845  -0.15977009  -0.13125141]
 [-31.08544199   0.8173627    0.           0.        ]]","[ 0.19193377 -0.50022374  1.52649499 -1.14983633 -1.38882869 -1.13612362
  0.55841413 -0.26547379  1.03938639  1.08758084  0.        ]",[-3.43390489  0.78263003],[-0.29731542 -0.28543895]
14,-0.196846800418,[-2.92051621  0.69087045],-1.52984,"[[ -5.61317403   3.18212134  -0.15977009  -0.13125141]
 [-34.42964578  -4.29095012   0.           0.        ]]","[ 0.93732476 -0.50585601  1.0112418  -0.93253833 -1.38882726 -1.1361227
  0.47084573 -0.93914198  0.93296823  1.10549481  0.        ]",[-3.59560394  0.58054149],[-0.29731542 -0.28543895]
15,-0.20248085542,[-3.76668366  1.0560106 ],-1.57982,"[[ -6.33465322   3.10310969  -0.15977009  -0.13125141]
 [-37.70731881  -3.29297574   0.           0.        ]]","[ 1.23349582 -0.5059741   0.0185177  -0.62596131 -1.38882582 -1.13612178
  0.38501947 -0.80753167  0.89631725  1.23169691  0.        ]",[-3.6179297   0.49733177],[-0.29731542 -0.28543895]
16,-0.216331759713,[-3.77189416  0.69219427],-1.5768,"[[ -7.12103372   3.05269241  -0.15977009  -0.13125141]
 [-40.92002474  -1.82105934   0.           0.        ]]","[ 0.77914618 -0.50127523 -1.00272831 -0.43070114 -1.38882438 -1.13612086
  0.3008944  -0.61341946  0.97455922  1.30921339  0.        ]",[-3.62984467  0.73898387],[-0.29731542 -0.28543895]
17,-0.22225892236,[-3.76504394  0.70043568],-1.46385,"[[ -7.97103043   3.02610628  -0.15977009  -0.13125141]
 [-44.06915814  -0.91756854   0.           0.        ]]","[-0.30409023 -0.49730347 -1.37173198 -0.32805737 -1.38882295 -1.13611994
  0.21843398 -0.49426957  1.06954515  1.25801905  0.        ]",[-3.53394985  1.22166991],[-0.29731542 -0.28543895]
18,-0.214255457297,[-3.42837913  2.32800243],-1.35501,"[[ -8.88338468   3.01320084  -0.15977009  -0.13125141]
 [-47.15598497  -0.42844743   0.           0.        ]]","[-1.32442042 -0.49500452 -0.66631485 -0.27834143 -1.38882151 -1.13611902
  0.13760507 -0.42976554  1.07972308  1.12749375  0.        ]",[-3.31848478  1.70069981],[-0.29731542 -0.28543895]
19,-0.198001202955,[-4.01285085  1.85306695],-1.31453,"[[ -9.8568626    3.00762018  -0.15977009  -0.13125141]
 [-50.18172797  -0.16928378   0.           0.        ]]","[-1.39486146 -0.49393534  0.71269122 -0.25686803 -1.38882007 -1.1361181
  0.05837565 -0.39558763  0.98319092  1.04343981  0.        ]",[-3.13324499  1.70262289],[-0.29731542 -0.28543895]
20,-0.189357054969,[-2.84644541  0.86811806],-1.41779,"[[-10.89025457   3.00541883  -0.15977009  -0.13125141]
 [-53.14758694  -0.06663652   0.           0.        ]]","[-0.28802016 -0.49350103  1.56258785 -0.24840195 -1.38881864 -1.13611718
 -0.0192857  -0.38205065  0.86507823  1.1006252   0.        ]",[-3.10578847  1.20826352],[-0.29731542 -0.28543895]
21,-0.200039910371,[-2.74276227 -0.46268738],-1.69591,"[[ -1.19823747e+01   3.00441364e+00  -1.59770091e-01  -1.31251410e-01]
 [ -5.60547387e+01  -3.58119606e-02   0.00000000e+00   0.00000000e+00]]","[ 1.00686902 -0.49330025  0.9084426  -0.24453693 -1.3888172  -1.13611626
 -0.09540979 -0.37798544  0.85124806  1.25701735  0.        ]",[-3.3631084   0.61659151],[-0.29731542 -0.28543895]
22,-0.220749926882,[-1.99018645  1.22508142],-1.78273,"[[-13.13206082   2.9853019   -0.15977009  -0.13125141]
 [-58.90435048  -1.86933077   0.           0.        ]]","[ 1.02058747 -0.48920819 -0.6968289  -0.17115927 -1.38881577 -1.13611535
 -0.1700272  -0.61978449  0.98197861  1.35625478  0.        ]",[-3.66633487  0.66046798],[-0.29731542 -0.28543895]
23,-0.22426520458,[-2.83001517  0.98095912],-1.5236,"[[-14.33817064   2.98798812  -0.15977009  -0.13125141]
 [-61.69738034   2.12461047   0.           0.        ]]","[-0.41832186 -0.48981505 -1.35211064 -0.18145996 -1.38881433 -1.13611443
 -0.24316299 -0.0930745   1.10325077  1.23597036  0.        ]",[-3.49661303  1.27269578],[-0.29731542 -0.28543895]
24,-0.208105217334,[-3.31885111  2.74907788],-1.33675,"[[-15.59959047   3.02300037  -0.15977009  -0.13125141]
 [-64.43547799   0.55809721   0.           0.        ]]","[-1.51346022 -0.49677086 -0.06521023 -0.31608484 -1.38881289 -1.13611351
 -0.31486037 -0.29966191  1.04657419  1.09009323  0.        ]",[-3.29715776  1.7497232 ],[-0.29731542 -0.28543895]
25,-0.191502702903,[-3.60813663  1.10217232],-1.36054,"[[-16.91522706   3.02205154  -0.15977009  -0.13125141]
 [-67.1192131   -0.34735293   0.           0.        ]]","[-0.63325302 -0.49660559  1.47428632 -0.31242821 -1.38881146 -1.13611259
 -0.38513425 -0.41907008  0.901958    1.07676104  0.        ]",[-3.17478347  1.36205339],[-0.29731542 -0.28543895]
26,-0.199971561439,[-2.7572902   0.83055673],-1.66374,"[[-18.28400443   3.01471793  -0.15977009  -0.13125141]
 [-69.74975528  -0.33135484   0.           0.        ]]","[ 1.02069107 -0.49528557  0.88558851 -0.28418095 -1.38881002 -1.13611167
 -0.45401524 -0.41696012  0.85586618  1.25054669  0.        ]",[-3.43926215  0.63463098],[-0.29731542 -0.28543895]
27,-0.221225926207,[-5.05334625  0.20009169],-1.51652,"[[-19.70487012   3.00926651  -0.15977009  -0.13125141]
 [-72.32822161  -0.20937805   0.           0.        ]]","[ 0.76111504 -0.49425366 -1.01981148 -0.2632004  -1.38880859 -1.13611075
 -0.5215326  -0.40087397  1.00537706  1.33246581  0.        ]",[-3.71294045  0.80836946],[-0.29731542 -0.28543895]
28,-0.217994000087,[-4.56976188  1.35520908],-1.34939,"[[-21.17679307   3.00548598  -0.15977009  -0.13125141]
 [-74.85565132  -0.15551051   0.           0.        ]]","[-1.08918362 -0.49351264 -0.9792219  -0.24865938 -1.38880715 -1.13610983
 -0.58771352 -0.3937699   1.09426341  1.15928872  0.        ]",[-3.48822379  1.66353905],[-0.29731542 -0.28543895]
29,-0.193805957935,[-3.46622614  1.68462222],-1.34225,"[[ -2.26987626e+01   3.00395102e+00  -1.59770091e-01  -1.31251410e-01]
 [ -7.73330526e+01  -2.75443719e-02   0.00000000e+00   0.00000000e+00]]","[-1.19060468 -0.49320572  1.05409562 -0.24275758 -1.38880571 -1.13610891
 -0.65258441 -0.37689389  0.94586841  1.04192931  0.        ]",[-3.20858717  1.60584974],[-0.29731542 -0.28543895]
30,-0.195768048191,[-2.55758437  1.51938386],-1.58389,"[[ -2.42697883e+01   3.00376094e+00  -1.59770091e-01  -1.31251410e-01]
 [ -7.97614203e+01   7.71861108e-04   0.00000000e+00   0.00000000e+00]]","[ 0.75314233 -0.49316729  1.21610879 -0.24202674 -1.38880428 -1.13610799
 -0.7161713  -0.37315947  0.83988299  1.21742474  0.        ]",[-3.35609102  0.78075761],[-0.29731542 -0.28543895]
31,-0.220884004675,[-3.98228682  0.91013205],-1.60764,"[[ -2.58888990e+01   3.00382874e+00  -1.59770091e-01  -1.31251410e-01]
 [ -8.21417172e+01   4.29379270e-03   0.00000000e+00   0.00000000e+00]]","[ 0.85966852 -0.49318071 -0.91846991 -0.2422873  -1.38880284 -1.13610708
 -0.77849941 -0.37269486  0.9966601   1.33931963  0.        ]",[-3.74931288  0.78390801],[-0.29731542 -0.28543895]
32,-0.216704965524,[-3.77890981  2.17738208],-1.35785,"[[ -2.75551428e+01   3.00380901e+00  -1.59770091e-01  -1.31251410e-01]
 [ -8.44748928e+01  -3.53293981e-03   0.00000000e+00   0.00000000e+00]]","[-1.18016201 -0.49317652 -0.87808502 -0.24221135 -1.3888014  -1.13610616
 -0.83959357 -0.37372688  1.09183922  1.14411589  0.        ]",[-3.51063752  1.69787836],[-0.29731542 -0.28543895]
33,-0.190907001121,[-3.20432067  2.24425585],-1.30266,"[[ -2.92675868e+01   3.00383239e+00  -1.59770091e-01  -1.31251410e-01]
 [ -8.67618793e+01   3.39796663e-03   0.00000000e+00   0.00000000e+00]]","[-0.89569179 -0.49318101  1.3313202  -0.24230114 -1.38879997 -1.13610524
 -0.89947821 -0.37281269  0.91059459  1.05526246  0.        ]",[-3.22548151  1.47326458],[-0.29731542 -0.28543895]
34,-0.203339452414,[-3.70700864  0.75778264],-1.62808,"[[ -3.10253162e+01   3.00390031e+00  -1.59770091e-01  -1.31251410e-01]
 [ -8.90035922e+01   2.97587108e-03   0.00000000e+00   0.00000000e+00]]","[ 1.13149533 -0.49319445  0.65657148 -0.24256216 -1.38879853 -1.13610432
 -0.95817727 -0.37286821  0.86414602  1.28243413  0.        ]",[-3.54523277  0.6145671 ],[-0.29731542 -0.28543895]
35,-0.224341860603,[-3.64675354  0.97380062],-1.51168,"[[ -3.28274346e+01   3.00369018e+00  -1.59770091e-01  -1.31251410e-01]
 [ -9.12009265e+01  -1.60233831e-02   0.00000000e+00   0.00000000e+00]]","[ 0.07552943 -0.49315196 -1.36314454 -0.24175425 -1.3887971  -1.1361034
 -1.01571419 -0.37537364  1.06824094  1.28840095  0.        ]",[-3.75808907  1.18563437],[-0.29731542 -0.28543895]
36,-0.202808982293,[-2.66084013  2.23349194],-1.41144,"[[ -3.46730632e+01   3.00362555e+00  -1.59770091e-01  -1.31251410e-01]
 [ -9.33547604e+01   3.62324132e-03   0.00000000e+00   0.00000000e+00]]","[-1.51235463 -0.49313873  0.26466496 -0.24150571 -1.38879566 -1.13610248
 -1.07211196 -0.37278253  1.02113084  1.05259694  0.        ]",[-3.37587214  1.77172422],[-0.29731542 -0.28543895]
37,-0.192374281663,[-4.57254631  1.21285224],-1.35196,"[[ -3.65613408e+01   3.00374978e+00  -1.59770091e-01  -1.31251410e-01]
 [ -9.54659579e+01   6.75302746e-03   0.00000000e+00   0.00000000e+00]]","[ 0.43530629 -0.49316353  1.43450395 -0.2419832  -1.38879422 -1.13610156
 -1.1273932  -0.37236964  0.83861125  1.17587378  0.        ]",[-3.32705426  0.95856154],[-0.29731542 -0.28543895]
38,-0.221236495776,[-2.52749214  0.21028258],-1.70331,"[[ -3.84914229e+01   3.00386394e+00  -1.59770091e-01  -1.31251410e-01]
 [ -9.75353613e+01   4.47726936e-03   0.00000000e+00   0.00000000e+00]]","[ 0.8248282  -0.49318627 -0.9566274  -0.24242199 -1.38879279 -1.13610064
 -1.18157994 -0.37266961  1.00120242  1.33799281  0.        ]",[-3.81586981  0.84818149],[-0.29731542 -0.28543895]
39,-0.211367209553,[-4.13360615  0.65700855],-1.41384,"[[ -4.04624821e+01   3.00309357e+00  -1.59770091e-01  -1.31251410e-01]
 [ -9.95637952e+01  -5.54934303e-02   0.00000000e+00   0.00000000e+00]]","[-1.42412138 -0.49303074 -0.45068581 -0.23946041 -1.38879135 -1.13609972
 -1.23469379 -0.38057826  1.07130161  1.09799162  0.        ]",[-3.51016808  1.77491057],[-0.29731542 -0.28543895]
40,-0.189559676391,[-3.63129117  2.34405743],-1.29783,"[[ -4.24737070e+01   3.00256163e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.01552070e+02  -8.73799500e-03   0.00000000e+00   0.00000000e+00]]","[-0.05741867 -0.49292278  1.56790995 -0.23741561 -1.38878992 -1.13609881
 -1.28675594 -0.3744121   0.85125289  1.12244316  0.        ]",[-3.28990555  1.16108322],[-0.29731542 -0.28543895]
41,-0.218531852588,[-3.03869733  0.93905329],-1.70481,"[[ -4.45243026e+01   3.00287712e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.03500990e+02   2.62103295e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03776116 -0.49298652 -0.66709119 -0.23862822 -1.38878848 -1.13609789
 -1.33778745 -0.36980304  0.96951298  1.3437097   0.        ]",[-3.82531476  0.74388468],[-0.29731542 -0.28543895]
42,-0.213542683268,[-4.66278114  4.06601139],-1.18983,"[[ -4.66134894e+01   3.00330041e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.05411330e+02   1.60126288e-02   0.00000000e+00   0.00000000e+00]]","[-1.34586251 -0.49307188 -0.62674602 -0.24025524 -1.38878704 -1.13609697
 -1.38780863 -0.37114774  1.08090377  1.11479372  0.        ]",[-3.56694484  1.75042081],[-0.29731542 -0.28543895]
43,-0.189566312856,[-4.6201473   2.44695776],-1.20552,"[[ -4.87405036e+01   3.00360128e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.07283852e+02   1.27032634e-02   0.00000000e+00   0.00000000e+00]]","[-0.07997597 -0.49313233  1.56921574 -0.24141177 -1.38878561 -1.13609605
 -1.43683937 -0.37158403  0.85307997  1.12003336  0.        ]",[-3.3152945   1.16550589],[-0.29731542 -0.28543895]
44,-0.219614311966,[-5.2080427   1.82200834],-1.50255,"[[ -5.09045964e+01   3.00379805e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.09119304e+02   7.18111445e-03   0.00000000e+00   0.00000000e+00]]","[ 0.96325535 -0.49317172 -0.78612448 -0.24216815 -1.38878417 -1.13609513
 -1.4848993  -0.37231213  0.98164312  1.34219354  0.        ]",[-3.85532737  0.80317688],[-0.29731542 -0.28543895]
45,-0.210108661274,[-3.53026245  2.26815216],-1.36971,"[[ -5.31050335e+01   3.00390211e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.10918419e+02   3.56296384e-03   0.00000000e+00   0.00000000e+00]]","[-1.4591449  -0.49319243 -0.3446892  -0.2425681  -1.38878274 -1.13609421
 -1.5320076  -0.37278913  1.06480254  1.08982362  0.        ]",[-3.54560685  1.77591133],[-0.29731542 -0.28543895]
46,-0.191690698302,[-3.04973497  1.84273884],-1.42615,"[[ -5.53410957e+01   3.00395199e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.12681919e+02   1.64649805e-03   0.00000000e+00   0.00000000e+00]]","[ 0.34663408 -0.49320224  1.47444532 -0.24275979 -1.3887813  -1.13609329
 -1.57818313 -0.37304172  0.83999172  1.16527985  0.        ]",[-3.38268805  0.99869525],[-0.29731542 -0.28543895]
47,-0.223305053425,[-3.34172535  2.13437718],-1.58368,"[[ -5.76120776e+01   3.00397454e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.14410507e+02   7.25259467e-04   0.00000000e+00   0.00000000e+00]]","[ 0.52666404 -0.49320655 -1.19584597 -0.24284639 -1.38877986 -1.13609237
 -1.62344434 -0.37316306  1.03360753  1.32226818  0.        ]",[-3.88139701  1.04069746],[-0.29731542 -0.28543895]
48,-0.20094057262,[-3.47142653  1.74350658],-1.38827,"[[ -5.99172878e+01   3.00398430e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.16104875e+02   3.06435785e-04   0.00000000e+00   0.00000000e+00]]","[-1.48617386 -0.49320829  0.42675431 -0.2428838  -1.38877843 -1.13609145
 -1.66780932 -0.37321815  1.00765942  1.04690182  0.        ]",[-3.45898676  1.74060082],[-0.29731542 -0.28543895]
49,-0.200189792317,[-2.82477125  1.72795245],-1.63169,"[[ -6.22560489e+01   3.00398834e+00  -1.59770091e-01  -1.31251410e-01]
 [ -1.17765700e+02   1.22804282e-04   0.00000000e+00   0.00000000e+00]]","[ 1.01305884 -0.49320889  0.89832421 -0.24289923 -1.38877699 -1.13609054
 -1.71129582 -0.37324221  0.85154884  1.2584667   0.        ]",[-3.58182955  0.71027958],[-0.29731542 -0.28543895]
