timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
17,-0.0643381388717,[-1.77844635  3.04586474],-0.847208,"[[ -8.16252391   3.00596695   0.06079444   0.05108975]
 [-50.05497112  -0.08582258   0.           0.        ]]","[-0.5473862  -0.48625026 -1.29613235 -0.23413871  0.52016928  0.44397532
  0.17637805 -0.38297403 -0.53903937 -0.3316199   0.        ]",[-2.22017884  3.02744675],[-0.38471508 -0.35892442]
18,-0.0800816273116,[-1.89021511  4.35163565],-0.740506,"[[ -9.19340598e+00   3.00481570e+00   6.07944406e-02   5.10897493e-02]
 [ -5.30233447e+01  -3.62165351e-02   0.00000000e+00   0.00000000e+00]]","[-1.47267106 -0.48602165 -0.23236869 -0.22953575  0.52016913  0.4439752
  0.09895011 -0.37655674 -0.57445268 -0.47598878  0.        ]",[-2.03711486  3.54443622],[-0.38471508 -0.35892442]
19,-0.0947836671425,[-2.64671122  3.26832737],-0.807394,"[[ -1.02830660e+01   3.00433327e+00   6.07944406e-02   5.10897493e-02]
 [ -5.59329580e+01  -1.50499090e-02   0.00000000e+00   0.00000000e+00]]","[-1.03106037 -0.4859252   1.21747615 -0.22760705  0.52016898  0.44397507
  0.02305489 -0.37381846 -0.70699571 -0.51150856  0.        ]",[-1.85467553  3.60805082],[-0.38471508 -0.35892442]
20,-0.0944285076935,[-1.86368771  3.67877726],-0.67191,"[[ -1.14303403e+01   3.00413386e+00   6.07944406e-02   5.10897493e-02]
 [ -5.87849727e+01  -6.18150098e-03   0.00000000e+00   0.00000000e+00]]","[ 0.45414947 -0.48588516  1.43839038 -0.22680982  0.52016882  0.44397495
 -0.0513379  -0.37267112 -0.79622327 -0.38233491  0.        ]",[-1.86430812  3.18005586],[-0.38471508 -0.35892442]
21,-0.0773138763933,[-2.61372478  2.47645662],-0.855268,"[[ -1.26340885e+01   3.00405227e+00   6.07944406e-02   5.10897493e-02]
 [ -6.15805282e+01  -2.51768516e-03   0.00000000e+00   0.00000000e+00]]","[ 1.25069974 -0.48586867  0.0053119  -0.22648361  0.52016867  0.44397483
 -0.124258   -0.37219705 -0.72490133 -0.23062715  0.        ]",[-2.35513687  2.35605812],[-0.38471508 -0.35892442]
22,-0.061939053644,[-3.1481831   2.39763586],-0.826759,"[[ -1.38931925e+01   3.00401912e+00   6.07944406e-02   5.10897493e-02]
 [ -6.43207418e+01  -1.02087171e-03   0.00000000e+00   0.00000000e+00]]","[ 0.20594837 -0.48586189 -1.3220236  -0.22635103  0.52016852  0.44397471
 -0.19573454 -0.37200332 -0.57219952 -0.25946616  0.        ]",[-2.40383363  2.74613833],[-0.38471508 -0.35892442]
23,-0.0754229903236,[-2.83405909  4.18114854],-0.749949,"[[ -1.52065565e+01   3.00400567e+00   6.07944406e-02   5.10897493e-02]
 [ -6.70067091e+01  -4.14931271e-04   0.00000000e+00   0.00000000e+00]]","[-1.33941442 -0.48585906 -0.60194258 -0.22629722  0.52016837  0.44397458
 -0.2657961  -0.37192484 -0.55246784 -0.44449009  0.        ]",[-2.08217335  3.44273829],[-0.38471508 -0.35892442]
24,-0.0948712652627,[-2.96479057  5.17723159],-0.581393,"[[ -1.65731064e+01   3.00400017e+00   6.07944406e-02   5.10897493e-02]
 [ -6.96395038e+01  -1.71527966e-04   0.00000000e+00   0.00000000e+00]]","[-1.02387172 -0.48585782  1.22403879 -0.2262752   0.52016821  0.44397446
 -0.33447069 -0.37189325 -0.70807521 -0.51134427  0.        ]",[-1.87678456  3.60253787],[-0.38471508 -0.35892442]
25,-0.091642784258,[-1.22601197  3.10939679],-0.748833,"[[ -1.79917892e+01   3.00399786e+00   6.07944406e-02   5.10897493e-02]
 [ -7.22201786e+01  -7.44315621e-05   0.00000000e+00   0.00000000e+00]]","[ 0.77598397 -0.48585721  1.21697367 -0.22626591  0.52016806  0.44397434
 -0.40178575 -0.3718806  -0.79493146 -0.33994089  0.        ]",[-2.05963874  2.84396076],[-0.38471508 -0.35892442]
26,-0.0682934380962,[-1.7049023   1.76044521],-0.864636,"[[ -1.94615730e+01   3.00399682e+00   6.07944406e-02   5.10897493e-02]
 [ -7.47497652e+01  -3.59668296e-05   0.00000000e+00   0.00000000e+00]]","[ 1.00307963 -0.48585687 -0.73995262 -0.22626168  0.52016791  0.44397422
 -0.4677682  -0.37187552 -0.65560824 -0.2145837   0.        ]",[-2.49258947  2.40242434],[-0.38471508 -0.35892442]
27,-0.0672773053217,[-2.24893236  2.9496376 ],-0.873512,"[[ -2.09814460e+01   3.00399627e+00   6.07944406e-02   5.10897493e-02]
 [ -7.72292749e+01  -2.08556533e-05   0.00000000e+00   0.00000000e+00]]","[-0.86301921 -0.48585662 -1.14012058 -0.22625944  0.52016776  0.44397409
 -0.53244441 -0.37187347 -0.53424858 -0.3706888   0.        ]",[-2.19876409  3.19277096],[-0.38471508 -0.35892442]
28,-0.0919589296531,[-2.3802546   4.00921296],-0.747659,"[[ -2.25504167e+01   3.00399592e+00   6.07944406e-02   5.10897493e-02]
 [ -7.96596992e+01  -1.49940335e-05   0.00000000e+00   0.00000000e+00]]","[-1.29898083 -0.48585641  0.88493767 -0.22625799  0.5201676   0.44397397
 -0.59584025 -0.37187261 -0.66866526 -0.51950593  0.        ]",[-1.98339629  3.61193037],[-0.38471508 -0.35892442]
29,-0.0928317706932,[-0.7546399   2.35121838],-0.770918,"[[ -2.41675132e+01   3.00399565e+00   6.07944406e-02   5.10897493e-02]
 [ -8.20420097e+01  -1.27740855e-05   0.00000000e+00   0.00000000e+00]]","[ 0.65868124 -0.48585622  1.31371696 -0.22625684  0.52016745  0.44397385
 -0.65798104 -0.37187223 -0.7966687  -0.35621593  0.        ]",[-2.0760932   2.88576078],[-0.38471508 -0.35892442]
30,-0.0672016897636,[-2.50955617  2.58547377],-0.797717,"[[ -2.58220358e+01   3.00399543e+00   6.07944406e-02   5.10897493e-02]
 [ -8.34057072e+01  -9.90580384e-06   0.00000000e+00   0.00000000e+00]]","[ 0.93842292 -0.48585603 -0.83034161 -0.22625589  0.5201673   0.44397373
 -0.69355197 -0.37187176 -0.64552166 -0.21593308  0.        ]",[-2.54389262  2.40124702],[-0.38471508 -0.35892442]
31,-0.0710271395992,[-1.98885617  2.89166529],-0.903791,"[[ -2.75133084e+01   3.00399522e+00   6.07944406e-02   5.10897493e-02]
 [ -8.57138600e+01  -1.03284373e-05   0.00000000e+00   0.00000000e+00]]","[-1.12832391 -0.48585585 -0.90925834 -0.22625503  0.52016715  0.4439736
 -0.75375837 -0.37187172 -0.53910173 -0.40814277  0.        ]",[-2.14301872  3.32263398],[-0.38471508 -0.35892442]
32,-0.0956304859177,[-1.28604971  3.77532507],-0.732249,"[[ -2.92502856e+01   3.00399501e+00   6.07944406e-02   5.10897493e-02]
 [ -8.79763196e+01  -1.09213779e-05   0.00000000e+00   0.00000000e+00]]","[-0.90207501 -0.48585567  1.32262289 -0.22625413  0.52016699  0.44397348
 -0.81277286 -0.3718717  -0.72156576 -0.50500039  0.        ]",[-1.86937904  3.58948421],[-0.38471508 -0.35892442]
33,-0.0849983111762,[-2.54706563  2.14965588],-0.892896,"[[ -3.10320626e+01   3.00399479e+00   6.07944406e-02   5.10897493e-02]
 [ -9.01939906e+01  -1.13291923e-05   0.00000000e+00   0.00000000e+00]]","[ 1.15331513 -0.48585549  0.65547018 -0.22625318  0.52016684  0.44397336
 -0.87061903 -0.37187165 -0.77011273 -0.27430462  0.        ]",[-2.3789959   2.34324336],[-0.38471508 -0.35892442]
34,-0.0618759998976,[-3.29485184  2.27645017],-0.866597,"[[ -3.28577525e+01   3.00399456e+00   6.07944406e-02   5.10897493e-02]
 [ -9.23677595e+01  -1.15723351e-05   0.00000000e+00   0.00000000e+00]]","[ 0.04989125 -0.4858553  -1.35335632 -0.22625221  0.52016669  0.44397323
 -0.92732001 -0.37187159 -0.5621915  -0.27263063  0.        ]",[-2.42317271  2.82769656],[-0.38471508 -0.35892442]
35,-0.0867311361079,[-2.1872272  4.6071756],-0.73173,"[[ -3.47264861e+01   3.00399433e+00   6.07944406e-02   5.10897493e-02]
 [ -9.44984956e+01  -1.17142896e-05   0.00000000e+00   0.00000000e+00]]","[-1.4898115  -0.48585512  0.35207065 -0.22625122  0.52016654  0.44397311
 -0.98289845 -0.37187151 -0.61845734 -0.50938273  0.        ]",[-2.01522064  3.63753438],[-0.38471508 -0.35892442]
36,-0.093781804553,[-3.33001351  1.99781095],-0.873632,"[[ -3.66374112e+01   3.00399409e+00   6.07944406e-02   5.10897493e-02]
 [ -9.65870506e+01  -1.17993095e-05   0.00000000e+00   0.00000000e+00]]","[ 0.54560285 -0.48585493  1.38871574 -0.22625023  0.52016638  0.44397299
 -1.03737657 -0.37187142 -0.79693967 -0.37093681  0.        ]",[-2.12567401  2.88545251],[-0.38471508 -0.35892442]
37,-0.0647426209668,[-1.51313173  1.61912752],-0.927462,"[[ -3.85896925e+01   3.00399385e+00   6.07944406e-02   5.10897493e-02]
 [ -9.86342596e+01  -1.18516488e-05   0.00000000e+00   0.00000000e+00]]","[ 0.74121085 -0.48585475 -1.03831744 -0.22624923  0.52016623  0.44397287
 -1.09077616 -0.37187133 -0.61996413 -0.22364271  0.        ]",[-2.61339855  2.45652127],[-0.38471508 -0.35892442]
38,-0.0796811469485,[-1.59699536  3.19558588],-0.907443,"[[ -4.05825114e+01   3.00399362e+00   6.07944406e-02   5.10897493e-02]
 [ -1.00640941e+02  -1.18834272e-05   0.00000000e+00   0.00000000e+00]]","[-1.46368927 -0.48585456 -0.27063028 -0.22624822  0.52016608  0.44397274
 -1.14311856 -0.37187123 -0.5718819  -0.47387903  0.        ]",[-2.06254697  3.56066465],[-0.38471508 -0.35892442]
39,-0.0959999158852,[-2.10160997  3.43292861],-0.683871,"[[ -4.26150653e+01   3.00399338e+00   6.07944406e-02   5.10897493e-02]
 [ -1.02607898e+02  -1.19005259e-05   0.00000000e+00   0.00000000e+00]]","[ 0.15151218 -0.48585438  1.54482005 -0.22624722  0.52016593  0.44397262
 -1.19442468 -0.37187114 -0.78979727 -0.4166638   0.        ]",[-2.04851866  3.11223006],[-0.38471508 -0.35892442]
40,-0.0669985009048,[-3.15507124  0.94564097],-0.88851,"[[ -4.46865677e+01   3.00399314e+00   6.07944406e-02   5.10897493e-02]
 [ -1.04535915e+02  -1.19058646e-05   0.00000000e+00   0.00000000e+00]]","[ 0.92514467 -0.48585419 -0.8472292  -0.22624621  0.52016577  0.4439725
 -1.24471505 -0.37187104 -0.64357604 -0.21629661  0.        ]",[-2.68265653  2.31573653],[-0.38471508 -0.35892442]
41,-0.0784718923851,[-2.19372165  3.5693589 ],-0.863676,"[[ -4.67962475e+01   3.00393525e+00   6.07944406e-02   5.10897493e-02]
 [ -1.06425765e+02  -3.99537569e-03   0.00000000e+00   0.00000000e+00]]","[-1.43598756 -0.48584244 -0.36837753 -0.22601475  0.52016562  0.44397238
 -1.29400975 -0.37238626 -0.56570762 -0.46611503  0.        ]",[-2.07934046  3.54567933],[-0.38471508 -0.35892442]
42,-0.0957556383359,[-2.57970169  3.75187007],-0.679154,"[[ -4.89433489e+01   3.00392111e+00   6.07944406e-02   5.10897493e-02]
 [ -1.08278202e+02   1.03829265e-03   0.00000000e+00   0.00000000e+00]]","[ 0.21223233 -0.48583947  1.52995464 -0.22595815  0.52016547  0.44397225
 -1.34232849 -0.37173499 -0.79165999 -0.41007813  0.        ]",[-2.10156608  3.03793597],[-0.38471508 -0.35892442]
43,-0.0650524132476,[-3.96529787  3.27401071],-0.747555,"[[ -5.11271311e+01   3.00394754e+00   6.07944406e-02   5.10897493e-02]
 [ -1.10093968e+02   1.30088310e-03   0.00000000e+00   0.00000000e+00]]","[ 0.77192111 -0.48584463 -1.01108632 -0.22606376  0.52016532  0.44397213
 -1.38969061 -0.37170092 -0.62351363 -0.22214356  0.        ]",[-2.69657183  2.38980746],[-0.38471508 -0.35892442]
44,-0.0830683957102,[-2.33624842  3.00408204],-0.929098,"[[ -5.33468680e+01   3.00396883e+00   6.07944406e-02   5.10897493e-02]
 [ -1.11873788e+02   8.12615600e-04   0.00000000e+00   0.00000000e+00]]","[-1.50698405 -0.48584876  0.01633238 -0.2261488   0.52016516  0.44397201
 -1.43611503 -0.37176399 -0.59182785 -0.49323426  0.        ]",[-2.05035043  3.62780857],[-0.38471508 -0.35892442]
45,-0.0926380480924,[-3.07242615  3.02015108],-0.800127,"[[ -5.56018477e+01   3.00398083e+00   6.07944406e-02   5.10897493e-02]
 [ -1.13618374e+02   4.17531909e-04   0.00000000e+00   0.00000000e+00]]","[ 0.67945887 -0.48585103  1.2981049  -0.22619672  0.52016501  0.44397188
 -1.4816203  -0.371815   -0.79648365 -0.353402    0.        ]",[-2.27732491  2.6722939 ],[-0.38471508 -0.35892442]
46,-0.0619099947387,[-2.32288282  3.521236  ],-0.823999,"[[ -5.78913727e+01   3.00398669e+00   6.07944406e-02   5.10897493e-02]
 [ -1.15328424e+02   1.92746902e-04   0.00000000e+00   0.00000000e+00]]","[ 0.18461355 -0.48585206 -1.32748512 -0.2262201   0.52016486  0.44397176
 -1.52622461 -0.37184398 -0.5707116  -0.26119857  0.        ]",[-2.47973394  2.79698229],[-0.38471508 -0.35892442]
47,-0.0915575001668,[-2.83419795  3.96114103],-0.766469,"[[ -6.02147590e+01   3.00398929e+00   6.07944406e-02   5.10897493e-02]
 [ -1.17004620e+02   8.07474975e-05   0.00000000e+00   0.00000000e+00]]","[-1.32375568 -0.48585245  0.84113819 -0.22623042  0.5201647   0.44397164
 -1.56994579 -0.37185837 -0.66409668 -0.51954135  0.        ]",[-1.99638247  3.65733933],[-0.38471508 -0.35892442]
48,-0.0829787224297,[-2.85670664  1.98229833],-0.893555,"[[ -6.25713363e+01   3.00399032e+00   6.07944406e-02   5.10897493e-02]
 [ -1.18647634e+02   2.87403578e-05   0.00000000e+00   0.00000000e+00]]","[ 1.20724635 -0.48585251  0.48354437 -0.22623447  0.52016455  0.44397152
 -1.61280132 -0.371865   -0.7595193  -0.26005633  0.        ]",[-2.59727192  2.0970118 ],[-0.38471508 -0.35892442]
49,-0.0672322035726,[-2.39707167  2.6960941 ],-0.940033,"[[ -6.49604475e+01   3.00399063e+00   6.07944406e-02   5.10897493e-02]
 [ -1.20258122e+02   5.63845499e-06   0.00000000e+00   0.00000000e+00]]","[-0.85915844 -0.48585244 -1.14269309 -0.22623567  0.5201644   0.44397139
 -1.65480834 -0.37186789 -0.53422956 -0.37018755  0.        ]",[-2.25818467  3.24882221],[-0.38471508 -0.35892442]
