timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0263827991273,[-1.04902375  2.85180739],-0.736583,"[[ -2.53028658   1.07225824  -0.05364273  -0.14562012]
 [-16.87074585  20.99063989   0.           0.        ]]","[-1.26962146  1.66169188 -0.75184884  2.65616295 -0.46962966 -1.26123029
  0.95156926  2.38865085 -0.33230461 -0.12144792  0.        ]",[-0.32395843  2.38141418],[-0.30931646 -0.29795   ]
11,-0.0264209528948,[-1.77963374  3.11777251],-0.68567,"[[ -2.90407574   1.52762492  -0.05364273  -0.14562012]
 [-20.49627393  24.53403424   0.           0.        ]]","[-1.48057973  1.02405801 -0.25213371  3.12849999 -0.46962947 -1.2612292
  0.85678563  2.85489964 -0.38005467  0.18320158  0.        ]",[-1.07781947  2.12955809],[-0.30931646 -0.29795   ]
12,-0.0620826524547,[-1.84015805  1.52336071],-0.766945,"[[ -3.34966606   2.05314505  -0.05364273  -0.14562012]
 [-24.05105357  28.00626897   0.           0.        ]]","[-1.48954654  0.28083014  0.39989153  2.68596576 -0.46962928 -1.26122812
  0.76385167  3.31177931 -0.32143663  0.58289031  0.        ]",[-1.63117599  2.11496162],[-0.30931646 -0.29795   ]
13,-0.10990612189,[-1.82425353  2.64813409],-0.910753,"[[ -3.86565119   2.64741518  -0.05364273  -0.14562012]
 [-27.53579766  31.40945882   0.           0.        ]]","[-1.17342572 -0.32970466  1.07256026  1.0763575  -0.46962909 -1.26122703
  0.67274873  3.75956652 -0.09048527  0.9999823   0.        ]",[-2.15257692  2.15391159],[-0.30931646 -0.29795   ]
14,-0.145379261291,[-3.40492179  1.69438255],-1.1055,"[[ -4.45063465   3.21172871  -0.05364273  -0.14562012]
 [-30.95147004  12.00208014   0.           0.        ]]","[-0.49743877 -0.50147944  1.52041988 -1.05252353 -0.4696289  -1.26122595
  0.58345161  1.20587174  0.18148212  1.2300109   0.        ]",[-3.03131294  1.31271315],[-0.30931646 -0.29795   ]
15,-0.14588706548,[-1.98187108  0.47414916],-1.27131,"[[ -5.1032496    3.24461014  -0.05364273  -0.14562012]
 [-34.29871077  -3.78795128   0.           0.        ]]","[ 0.38452521 -0.49731162  1.45939266 -1.18062163 -0.46962871 -1.26122486
  0.49594355 -0.87183746  0.24078864  1.20516989  0.        ]",[-3.03414273  0.82363975],[-0.30931646 -0.29795   ]
16,-0.147091824801,[-3.08030614  0.86276716],-1.31263,"[[ -5.82213798   3.15248467  -0.05364273  -0.14562012]
 [-37.57913312  -4.45308019   0.           0.        ]]","[ 1.09394898 -0.50499597  0.75154461 -0.8210659  -0.46962852 -1.26122378
  0.41018236 -0.95935694  0.12173207  1.27070686  0.        ]",[-2.95447206  0.62913704],[-0.30931646 -0.29795   ]
17,-0.161920345046,[-3.58064342  0.71361684],-1.4167,"[[ -6.60598052   3.08032599  -0.05364273  -0.14562012]
 [-40.79439115  -2.73759077   0.           0.        ]]","[ 1.16668972 -0.50233241 -0.37303247 -0.53903201 -0.46962833 -1.26122269
  0.3261248  -0.73362621  0.13048105  1.40181399  0.        ]",[-3.01768017  0.65022361],[-0.30931646 -0.29795   ]
18,-0.169734460828,[-3.12749988  1.22196073],-1.34204,"[[ -7.45348925   3.03971727  -0.05364273  -0.14562012]
 [-43.9459839   -1.42373105   0.           0.        ]]","[ 0.39677572 -0.4974822  -1.26379029 -0.38076591 -0.46962814 -1.26122161
  0.24373167 -0.56074348  0.23285269  1.43264167  0.        ]",[-3.06139183  0.98050666],[-0.30931646 -0.29795   ]
19,-0.162833078752,[-3.34445362  2.50870265],-1.06446,"[[ -8.36340421   3.01981039  -0.05364273  -0.14562012]
 [-47.0352253   -0.65666333   0.           0.        ]]","[-0.8129959  -0.49422557 -1.1931914  -0.3034053  -0.46962795 -1.26122052
  0.16296861 -0.45980969  0.30349198  1.33273386  0.        ]",[-2.95646024  1.47198415],[-0.30931646 -0.29795   ]
20,-0.146807575582,[-2.3085904  1.3080533],-1.08886,"[[ -9.3344908    3.01080438  -0.05364273  -0.14562012]
 [-50.0633465   -0.29073948   0.           0.        ]]","[-1.51366615 -0.49256261 -0.03798518 -0.26846676 -0.46962776 -1.26121944
  0.08380344 -0.4116599   0.260151    1.20328396  0.        ]",[-2.82051086  1.63959801],[-0.30931646 -0.29795   ]
21,-0.137897644507,[-2.18896537  1.30624884],-1.10324,"[[-10.36553857   3.00686847  -0.05364273  -0.14562012]
 [-53.03154164  -0.12516606   0.           0.        ]]","[-0.95292101 -0.49179871  1.28737304 -0.25321029 -0.46962756 -1.26121835
  0.00620494 -0.38987298  0.13433162  1.18163544  0.        ]",[-2.7376585   1.46793592],[-0.30931646 -0.29795   ]
22,-0.148699511791,[-2.05862193  0.20024196],-1.33841,"[[ -1.14553608e+01   3.00518976e+00  -5.36427339e-02  -1.45620120e-01]
 [ -5.59409869e+01  -5.27986562e-02   0.00000000e+00   0.00000000e+00]]","[ 0.47106272 -0.49146593  1.41743393 -0.24670564 -0.46962737 -1.26121727
 -0.06985765 -0.38035045  0.05452792  1.30764255  0.        ]",[-2.73263216  0.86472279],[-0.30931646 -0.29795   ]
23,-0.167293154226,[-4.3831022   0.02422983],-1.44778,"[[ -1.26027941e+01   3.00363838e+00  -5.36427339e-02  -1.45620120e-01]
 [ -5.87928397e+01  -8.05391346e-02   0.00000000e+00   0.00000000e+00]]","[ 1.23697687 -0.49115475  0.04132624 -0.24069572 -0.46962718 -1.26121618
 -0.14441457 -0.38400051  0.1212527   1.45329751  0.        ]",[-2.97066355  0.59490317],[-0.30931646 -0.29795   ]
24,-0.171880892173,[-3.68512105  0.81794326],-1.29145,"[[ -1.38066980e+01   3.00210835e+00  -5.36427339e-02  -1.45620120e-01]
 [ -6.15882335e+01  -6.50575668e-02   0.00000000e+00   0.00000000e+00]]","[ 0.30663743 -0.49084442 -1.3007118  -0.23476977 -0.46962699 -1.2612151
 -0.21749546 -0.38196324  0.26942227  1.43576076  0.        ]",[-3.08600163  1.06104219],[-0.30931646 -0.29795   ]
25,-0.155347093418,[-2.76877517  3.20146391],-1.02572,"[[ -1.50659545e+01   3.00193923e+00  -5.36427339e-02  -1.45620120e-01]
 [ -6.43282901e+01   2.11606226e-02   0.00000000e+00   0.00000000e+00]]","[-1.24479737 -0.49080972 -0.78854616 -0.23411472 -0.4696268  -1.26121401
 -0.28912965 -0.37061817  0.3047203   1.25997236  0.        ]",[-2.95139694  1.60364151],[-0.30931646 -0.29795   ]
26,-0.13796548243,[-2.77064409  1.59241518],-1.02634,"[[ -1.63794680e+01   3.00263989e+00  -5.36427339e-02  -1.45620120e-01]
 [ -6.70141098e+01   3.77286452e-02   0.00000000e+00   0.00000000e+00]]","[-1.21997051 -0.49095214  1.01314092 -0.23682811 -0.46962661 -1.26121293
 -0.3593459  -0.36843794  0.16516808  1.16857536  0.        ]",[-2.78378439  1.54156744],[-0.30931646 -0.29795   ]
27,-0.148899115462,[-3.33765808  0.17624196],-1.24858,"[[ -1.77461645e+01   3.00327613e+00  -5.36427339e-02  -1.45620120e-01]
 [ -6.96467611e+01   2.49118650e-02   0.00000000e+00   0.00000000e+00]]","[ 0.48045704 -0.49108082  1.41240656 -0.23929225 -0.46962642 -1.26121184
 -0.42817213 -0.37012429  0.053175    1.30981036  0.        ]",[-2.76147676  0.8814683 ],[-0.30931646 -0.29795   ]
28,-0.170321460367,[-2.95559436  1.6384881 ],-1.56336,"[[ -1.91649910e+01   3.00277604e+00  -5.36427339e-02  -1.45620120e-01]
 [ -7.22272930e+01  -4.71348900e-02   0.00000000e+00   0.00000000e+00]]","[ 1.16987426 -0.49097936 -0.3627201  -0.23735524 -0.46962623 -1.26121076
 -0.49563576 -0.37960435  0.15552377  1.46885843  0.        ]",[-3.07702923  0.6956228 ],[-0.30931646 -0.29795   ]
29,-0.166718490588,[-2.18510578 -0.32959798],-1.26727,"[[ -2.06349156e+01   3.00275407e+00  -5.36427339e-02  -1.45620120e-01]
 [ -7.47567354e+01   2.22794435e-02   0.00000000e+00   0.00000000e+00]]","[-0.43422467 -0.4909747  -1.34672009 -0.23727007 -0.46962604 -1.26120967
 -0.56176372 -0.37047039  0.30812792  1.36730437  0.        ]",[-3.0897119   1.41412604],[-0.30931646 -0.29795   ]
30,-0.14100900081,[-2.72966882  3.61057391],-0.939696,"[[ -2.21549268e+01   2.99006504e+00  -5.36427339e-02  -1.45620120e-01]
 [ -7.72361016e+01  -1.28691058e+00   0.00000000e+00   0.00000000e+00]]","[-1.50083243 -0.4882835   0.33565772 -0.18817038 -0.46962585 -1.26120859
 -0.62658249 -0.54273875  0.22748718  1.16584519  0.        ]",[-2.88658309  1.64905739],[-0.30931646 -0.29795   ]
31,-0.144122993747,[-2.74049776  0.57897969],-1.20305,"[[ -2.37240310e+01   3.00426877e+00  -5.36427339e-02  -1.45620120e-01]
 [ -7.96663218e+01   1.91527149e+00   0.00000000e+00   0.00000000e+00]]","[ 0.08177886 -0.49127992  1.551339   -0.24313701 -0.46962566 -1.2612075
 -0.69011638 -0.12138235  0.06254762  1.2643231   0.        ]",[-2.7704258   1.09456539],[-0.30931646 -0.29795   ]
32,-0.167579939859,[-2.4572811   1.49157753],-1.57889,"[[ -2.53412606e+01   3.01778740e+00  -5.36427339e-02  -1.45620120e-01]
 [ -8.20486480e+01  -3.29353219e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20802987 -0.49385971 -0.21040899 -0.29555283 -0.46962547 -1.26120642
 -0.75239811 -0.3777354   0.13773428  1.45033435  0.        ]",[-3.09981608  0.70920664],[-0.30931646 -0.29795   ]
33,-0.165544197287,[-3.95288639  1.78556121],-1.07929,"[[ -2.70056616e+01   3.01388868e+00  -5.36427339e-02  -1.45620120e-01]
 [ -8.43836593e+01  -2.52765272e-01   0.00000000e+00   0.00000000e+00]]","[-0.55089111 -0.49314271 -1.31372118 -0.28042668 -0.46962528 -1.26120533
 -0.81344282 -0.40666139  0.30282031  1.35897805  0.        ]",[-3.14452076  1.46574175],[-0.30931646 -0.29795   ]
34,-0.140157774607,[-3.94917451  0.76392357],-0.972925,"[[ -2.87162988e+01   3.00941252e+00  -5.36427339e-02  -1.45620120e-01]
 [ -8.66724285e+01  -1.81670250e-01   0.00000000e+00   0.00000000e+00]]","[-1.38681573 -0.49229228  0.72620833 -0.26306959 -0.46962509 -1.26120424
 -0.87327855 -0.39730626  0.19822378  1.17308219  0.        ]",[-2.9089992   1.58459783],[-0.30931646 -0.29795   ]
35,-0.151464225332,[-1.94705991 -0.2191496 ],-1.38583,"[[ -3.04722567e+01   3.00639396e+00  -5.36427339e-02  -1.45620120e-01]
 [ -8.89158942e+01  -1.16850067e-01   0.00000000e+00   0.00000000e+00]]","[ 0.66828925 -0.49170228  1.28989483 -0.25137037 -0.4696249  -1.26120316
 -0.93192983 -0.38877679  0.05531357  1.33203401  0.        ]",[-2.8421979   0.82000881],[-0.30931646 -0.29795   ]
36,-0.173486650747,[-3.8662863  -0.82364044],-1.328,"[[ -3.22726386e+01   2.99532498e+00  -5.36427339e-02  -1.45620120e-01]
 [ -9.11149413e+01  -9.87251578e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76217782 -0.48942611 -1.02005383 -0.20851179 -0.46962471 -1.26120207
 -0.98941979 -0.50330778  0.2305979   1.46824006  0.        ]",[-3.23332     0.97545743],[-0.30931646 -0.29795   ]
37,-0.147064757679,[-3.3352138   1.55090232],-0.94671,"[[ -3.41165632e+01   2.94299583e+00  -5.36427339e-02  -1.45620120e-01]
 [ -9.32702456e+01  -4.23520728e+00   0.00000000e+00   0.00000000e+00]]","[-1.38741005 -0.47626583 -0.53473859 -0.00692942 -0.46962452 -1.26120099
 -1.04576608 -0.93068737  0.30492824  1.17903877  0.        ]",[-3.03505182  1.76637101],[-0.30931646 -0.29795   ]
38,-0.138509000704,[-3.20679739  2.13027758],-1.05546,"[[ -3.60031604e+01   2.89877607e+00  -5.36427339e-02  -1.45620120e-01]
 [ -9.53825408e+01  -2.00558423e-01   0.00000000e+00   0.00000000e+00]]","[-0.31278038 -0.4620762   1.55913774  0.16178938 -0.46962433 -1.2611999
 -1.10098789 -0.39979051 -0.00490196  1.23314478  0.        ]",[-2.64009905  1.30390096],[-0.30931646 -0.29795   ]
39,-0.177029844407,[-1.95595548  0.1950266 ],-1.68347,"[[ -3.79315912e+01   2.93443736e+00  -5.36427339e-02  -1.45620120e-01]
 [ -9.74537531e+01   3.75367843e+00   0.00000000e+00   0.00000000e+00]]","[ 1.20080643 -0.47373765 -0.2449081   0.02585301 -0.46962414 -1.26119882
 -1.15513555  0.12052535  0.16703859  1.52539148  0.        ]",[-3.07483029  0.6594699 ],[-0.30931646 -0.29795   ]
40,-0.160972564031,[-3.89589453  1.247615  ],-1.0724,"[[ -3.99010400e+01   3.01643718e+00  -5.36427339e-02  -1.45620120e-01]
 [ -9.94843751e+01   3.58101321e+00   0.00000000e+00   0.00000000e+00]]","[-0.95414087 -0.4936124  -1.09629431 -0.29031347 -0.46962395 -1.26119773
 -1.20822195  0.09780526  0.30588205  1.3135364   0.        ]",[-3.11645865  1.51880288],[-0.30931646 -0.29795   ]
41,-0.140659904466,[-3.02694086  2.74874946],-1.01392,"[[ -4.19106963e+01   3.03938391e+00  -5.36427339e-02  -1.45620120e-01]
 [ -1.01474510e+02  -2.22522872e-01   0.00000000e+00   0.00000000e+00]]","[-0.80259584 -0.49742784  1.38946838 -0.37946847 -0.46962376 -1.26119665
 -1.26024977 -0.40268094  0.14538368  1.20233576  0.        ]",[-2.94652486  1.38740754],[-0.30931646 -0.29795   ]
42,-0.163831062105,[-2.30049496  0.60662831],-1.53023,"[[ -4.39597559e+01   3.02836843e+00  -5.36427339e-02  -1.45620120e-01]
 [ -1.03424933e+02  -6.48793932e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23754302 -0.49569166  0.12832028 -0.33664068 -0.46962357 -1.26119556
 -1.3112393  -0.45877143  0.11250651  1.42504174  0.        ]",[-3.12837744  0.73404586],[-0.30931646 -0.29795   ]
43,-0.162987613188,[-2.58078529  0.78420597],-1.17183,"[[ -4.60474360e+01   3.01673237e+00  -5.36427339e-02  -1.45620120e-01]
 [ -1.05336708e+02  -4.76445959e-01   0.00000000e+00   0.00000000e+00]]","[-0.79476785 -0.49366574 -1.20389747 -0.29145844 -0.46962338 -1.26119448
 -1.3612183  -0.43609293  0.30522613  1.33322396  0.        ]",[-3.23020673  1.5473783 ],[-0.30931646 -0.29795   ]
44,-0.138299350332,[-3.56353458  2.36748357],-0.962974,"[[ -4.81729720e+01   3.00963328e+00  -5.36427339e-02  -1.45620120e-01]
 [ -1.07210655e+02  -2.49971391e-01   0.00000000e+00   0.00000000e+00]]","[-0.82773482 -0.49233291  1.37437193 -0.26392497 -0.46962319 -1.26119339
 -1.41020821 -0.4062922   0.12389376  1.18962217  0.        ]",[-2.91859937  1.41006279],[-0.30931646 -0.29795   ]
45,-0.167414598697,[-2.74429826 -0.54529865],-1.48708,"[[ -5.03356150e+01   3.00630534e+00  -5.36427339e-02  -1.45620120e-01]
 [ -1.09047527e+02  -1.03742182e-01   0.00000000e+00   0.00000000e+00]]","[ 1.23450461 -0.49168278 -0.00834349 -0.25102652 -0.469623   -1.26119231
 -1.45822876 -0.38705054  0.12471275  1.45322237  0.        ]",[-3.15079331  0.74381095],[-0.30931646 -0.29795   ]
46,-0.15856989507,[-3.39961274  2.3933332 ],-1.01797,"[[ -5.25346308e+01   2.98251401e+00  -5.36427339e-02  -1.45620120e-01]
 [ -1.10847988e+02  -2.26842465e+00   0.00000000e+00   0.00000000e+00]]","[-1.02706386 -0.48656814 -1.03511937 -0.15899518 -0.46962281 -1.26119122
 -1.50529723 -0.67188924  0.32371303  1.27994742  0.        ]",[-3.21831894  1.6551857 ],[-0.30931646 -0.29795   ]
47,-0.138805173694,[-2.98017679  1.16383158],-1.06913,"[[ -5.47692950e+01   2.97723317e+00  -5.36427339e-02  -1.45620120e-01]
 [ -1.12612668e+02   1.72693076e+00   0.00000000e+00   0.00000000e+00]]","[-0.42615287 -0.48532151  1.53869696 -0.13861313 -0.46962261 -1.26119014
 -1.55143014 -0.14616158  0.06598161  1.21550977  0.        ]",[-2.83580732  1.29513717],[-0.30931646 -0.29795   ]
48,-0.169474740311,[-4.36024944  0.57991851],-1.34513,"[[ -5.70389088e+01   3.02094333e+00  -5.36427339e-02  -1.45620120e-01]
 [ -1.14342969e+02   8.32237233e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07552326 -0.49442057 -0.59971735 -0.30780183 -0.46962242 -1.26118905
 -1.59666411 -0.26388949  0.16852797  1.45642118  0.        ]",[-3.25874615  0.85815096],[-0.30931646 -0.29795   ]
49,-0.151945114724,[-3.73039095  2.05389118],-0.982662,"[[ -5.93427827e+01   3.02210251e+00  -5.36427339e-02  -1.45620120e-01]
 [ -1.16038733e+02  -3.40110452e-01   0.00000000e+00   0.00000000e+00]]","[-1.43688708 -0.49462391 -0.40742765 -0.3123022  -0.46962223 -1.26118797
 -1.64099504 -0.41815244  0.2809158   1.24087725  0.        ]",[-3.18527341  1.63389778],[-0.30931646 -0.29795   ]
