timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0501011010112,[-0.16262459  2.71465698],-0.698949,"[[ -3.74897136   2.73503475  -0.06028515  -0.07083463]
 [-34.79914038  30.76744374   0.           0.        ]]","[-1.27895453 -0.39215876  0.93604164  0.7443137  -0.52874709 -0.6187448
  0.42597928  3.70097528  0.05234546  0.35538874  0.        ]",[-1.84459174  2.2480123 ],[-0.28059697 -0.27168009]
11,-0.0966712733963,[-2.12081563  1.08522624],-0.670671,"[[ -4.44451974   3.20729488  -0.06028515  -0.07083463]
 [-34.75584314   7.37768404   0.           0.        ]]","[-0.51230657 -0.50804938  1.51783447 -1.0199105  -0.52874683 -0.61874447
  0.42711791  0.60378659  0.31861704  0.61175094  0.        ]",[-2.66383314  1.45486975],[-0.28059697 -0.27168009]
12,-0.0860855583986,[-1.83454144  1.04267472],-0.577958,"[[ -5.17246447   3.20745852  -0.06028515  -0.07083463]
 [-38.0276028   -3.71376699   0.           0.        ]]","[ 0.46405929 -0.50803342  1.41685455 -1.02053443 -0.52874656 -0.61874414
  0.34106258 -0.86490348  0.25026334  0.56354976  0.        ]",[-2.80840015  1.15263021],[-0.28059697 -0.27168009]
13,-0.0855478029006,[-3.8520434   1.18718305],-0.602449,"[[ -5.96518914   3.12628623  -0.06028515  -0.07083463]
 [-41.23412985  -3.733698     0.           0.        ]]","[ 1.16096519 -0.51102882  0.55462013 -0.71014682 -0.5287463  -0.6187438
  0.25672305 -0.86754208  0.15602939  0.65478527  0.        ]",[-2.81088924  0.92388099],[-0.28059697 -0.27168009]
14,-0.100136454542,[-2.28586203  1.05066356],-0.730476,"[[ -6.82140548   3.06649287  -0.06028515  -0.07083463]
 [-44.37702195  -2.24640015   0.           0.        ]]","[ 1.03526102 -0.50708323 -0.66518227 -0.48164011 -0.52874604 -0.61874347
  0.17405727 -0.67059895  0.19958505  0.77304762  0.        ]",[-2.84814024  1.02184677],[-0.28059697 -0.27168009]
15,-0.108094413215,[-3.94519498  2.06536898],-0.403982,"[[ -7.73985531   3.03345614  -0.06028515  -0.07083463]
 [-47.45770092  -1.14853151   0.           0.        ]]","[ 0.00922783 -0.50266904 -1.37595968 -0.35577458 -0.52874578 -0.61874314
  0.09302785 -0.52522276  0.30942611  0.76095342  0.        ]",[-2.76092291  1.44591856],[-0.28059697 -0.27168009]
16,-0.100980326978,[-2.27258149  1.51086727],-0.452703,"[[ -8.71930722   3.01722654  -0.06028515  -0.07083463]
 [-50.47743318  -0.54152299   0.           0.        ]]","[-1.19651392 -0.49991965 -0.86587689 -0.29409848 -0.52874551 -0.61874281
  0.01360148 -0.44484458  0.3470208   0.63043469  0.        ]",[-2.56687355  1.8866415 ],[-0.28059697 -0.27168009]
17,-0.0839386702512,[-2.94299125  1.51625069],-0.419297,"[[ -9.75855431   3.00974955  -0.06028515  -0.07083463]
 [-53.43741591  -0.24322315   0.           0.        ]]","[-1.44932771 -0.4985244   0.5767183  -0.26572526 -0.52874525 -0.61874247
 -0.06425333 -0.40534455  0.25807023  0.52534627  0.        ]",[-2.37878513  1.99197137],[-0.28059697 -0.27168009]
18,-0.0760222431018,[-2.28062173  2.1724245 ],-0.417262,"[[-10.85641332   3.00644157  -0.06028515  -0.07083463]
 [-56.33881871  -0.10576968   0.           0.        ]]","[-0.33876445 -0.49788114  1.55625604 -0.25318112 -0.52874499 -0.61874214
 -0.14056734 -0.38714325  0.13042507  0.57427455  0.        ]",[-2.33225274  1.61286449],[-0.28059697 -0.27168009]
19,-0.0906633682846,[-2.12098024  2.19964549],-0.837425,"[[ -1.20117242e+01   3.00501816e+00  -6.02851517e-02  -7.08346295e-02]
 [ -5.91827926e+01  -4.49508525e-02   0.00000000e+00   0.00000000e+00]]","[ 1.02350304 -0.49759934  0.87089371 -0.24778515 -0.52874472 -0.61874181
 -0.21537083 -0.37908965  0.11498594  0.73812262  0.        ]",[-2.50773764  0.98573428],[-0.28059697 -0.27168009]
20,-0.108043375369,[-2.48673632  0.97604075],-0.766321,"[[ -1.32233497e+01   3.00441792e+00  -6.02851517e-02  -7.08346295e-02]
 [ -6.19704700e+01  -1.87805527e-02   0.00000000e+00   0.00000000e+00]]","[ 0.94325694 -0.49747949 -0.81020782 -0.24550994 -0.52874446 -0.61874148
 -0.28869357 -0.3756241   0.24533747  0.81915108  0.        ]",[-2.77653456  1.07449591],[-0.28059697 -0.27168009]
21,-0.107197734771,[-3.69048978  1.66738054],-0.366701,"[[ -1.44901751e+01   3.00414319e+00  -6.02851517e-02  -7.08346295e-02]
 [ -6.47029630e+01  -9.50178838e-03   0.00000000e+00   0.00000000e+00]]","[-0.62396306 -0.49742433 -1.29443301 -0.2444686  -0.5287442  -0.61874114
 -0.36056481 -0.37439527  0.35754777  0.69661368  0.        ]",[-2.67978764  1.72874177],[-0.28059697 -0.27168009]
22,-0.0871254336266,[-2.66227164  1.37862   ],-0.458645,"[[ -1.58111076e+01   3.00403468e+00  -6.02851517e-02  -7.08346295e-02]
 [ -6.73813630e+01  -2.70187500e-03   0.00000000e+00   0.00000000e+00]]","[-1.51803807 -0.49740237  0.24466883 -0.24405723 -0.52874394 -0.61874081
 -0.43101326 -0.37349468  0.28438661  0.5314328   0.        ]",[-2.4523263   2.01905632],[-0.28059697 -0.27168009]
23,-0.0760653569636,[-2.76055346  1.29183591],-0.429249,"[[ -1.71850762e+01   3.00400472e+00  -6.02851517e-02  -7.08346295e-02]
 [ -7.00067407e+01  -7.07075149e-04   0.00000000e+00   0.00000000e+00]]","[-0.27653924 -0.49739613  1.56406262 -0.2439436  -0.52874367 -0.61874048
 -0.50006707 -0.37323037  0.12487396  0.57974259  0.        ]",[-2.37593603  1.57314968],[-0.28059697 -0.27168009]
24,-0.0962143627925,[-1.87803443  1.27318354],-0.895932,"[[ -1.86110308e+01   3.00399727e+00  -6.02851517e-02  -7.08346295e-02]
 [ -7.25801455e+01  -1.59102533e-04   0.00000000e+00   0.00000000e+00]]","[ 1.19103262 -0.49739439  0.44170481 -0.24391526 -0.52874341 -0.61874015
 -0.56775382 -0.37315765  0.13902342  0.77731374  0.        ]",[-2.61446762  0.94455111],[-0.28059697 -0.27168009]
25,-0.110563280317,[-2.78878027  1.51013844],-0.570642,"[[ -2.00879424e+01   3.00399575e+00  -6.02851517e-02  -7.08346295e-02]
 [ -7.51026060e+01  -2.58017666e-05   0.00000000e+00   0.00000000e+00]]","[ 0.30191243 -0.49739385 -1.30466425 -0.24390941 -0.52874315 -0.61873981
 -0.63410058 -0.37313983  0.31383787  0.78465476  0.        ]",[-2.79926634  1.40747237],[-0.28059697 -0.27168009]
26,-0.0954556004879,[-2.59742864  2.3010083 ],-0.410122,"[[ -2.16148021e+01   3.00399556e+00  -6.02851517e-02  -7.08346295e-02]
 [ -7.75751307e+01  -1.91307186e-06   0.00000000e+00   0.00000000e+00]]","[-1.42893989 -0.49739357 -0.45073913 -0.24390857 -0.52874288 -0.61873948
 -0.69913386 -0.3731365   0.33264957  0.57623423  0.        ]",[-2.57143259  1.97689426],[-0.28059697 -0.27168009]
27,-0.0754859017078,[-2.68397992  1.25142142],-0.428156,"[[ -2.31906213e+01   3.00399553e+00  -6.02851517e-02  -7.08346295e-02]
 [ -7.99987083e+01  -2.42953450e-06   0.00000000e+00   0.00000000e+00]]","[-0.64755718 -0.49739332  1.46981085 -0.24390836 -0.52874262 -0.61873915
 -0.76287965 -0.3731364   0.14985773  0.54958394  0.        ]",[-2.41314459  1.68086088],[-0.28059697 -0.27168009]
28,-0.0948535130141,[-1.99230321 -0.0371601 ],-0.849561,"[[ -2.48144306e+01   3.00399544e+00  -6.02851517e-02  -7.08346295e-02]
 [ -8.23743076e+01  -6.09381473e-06   0.00000000e+00   0.00000000e+00]]","[ 1.16083119 -0.49739306  0.55506099 -0.24390794 -0.52874236 -0.61873882
 -0.82536342 -0.37313672  0.13190942  0.76852222  0.        ]",[-2.61506271  0.97878444],[-0.28059697 -0.27168009]
29,-0.110598924528,[-3.22738119  2.40710818],-0.52992,"[[ -2.64852801e+01   3.00238658e+00  -6.02851517e-02  -7.08346295e-02]
 [ -8.47028770e+01  -1.55871831e-01   0.00000000e+00   0.00000000e+00]]","[ 0.15065094 -0.49706867 -1.35050997 -0.23781103 -0.5287421  -0.61873848
 -0.88661013 -0.39377584  0.3258933   0.77286865  0.        ]",[-2.82512522  1.49601865],[-0.28059697 -0.27168009]
30,-0.0899753982877,[-2.76848634  3.81254241],-0.313033,"[[ -2.82022382e+01   3.00167060e+00  -6.02851517e-02  -7.08346295e-02]
 [ -8.69853386e+01   2.92272415e-02   0.00000000e+00   0.00000000e+00]]","[-1.52178047 -0.49692297 -0.01398479 -0.23509816 -0.52874183 -0.61873815
 -0.946644   -0.36926538  0.30397781  0.54229624  0.        ]",[-2.55774117  2.0182786 ],[-0.28059697 -0.27168009]
31,-0.0775249100182,[-2.42500626  2.09507927],-0.490038,"[[ -2.99643925e+01   3.00250107e+00  -6.02851517e-02  -7.08346295e-02]
 [ -8.92226310e+01   4.26248067e-02   0.00000000e+00   0.00000000e+00]]","[ 0.01625876 -0.49709138  1.5600437  -0.23824464 -0.52874157 -0.61873782
 -1.00548973 -0.36749115  0.10987715  0.60801046  0.        ]",[-2.45292068  1.44669092],[-0.28059697 -0.27168009]
32,-0.105083271023,[-2.63671523  0.7233684 ],-0.829045,"[[ -3.17708482e+01   3.00320945e+00  -6.02851517e-02  -7.08346295e-02]
 [ -9.14156338e+01   2.74245797e-02   0.00000000e+00   0.00000000e+00]]","[ 1.14417268 -0.49723421 -0.4211671  -0.24092885 -0.52874131 -0.61873749
 -1.06317042 -0.36950376  0.20680185  0.81871777  0.        ]",[-2.8059721   1.06970966],[-0.28059697 -0.27168009]
33,-0.104033610867,[-2.70838291  2.3669248 ],-0.403562,"[[ -3.36207284e+01   3.00332514e+00  -6.02851517e-02  -7.08346295e-02]
 [ -9.35652205e+01  -5.85426576e-03   0.00000000e+00   0.00000000e+00]]","[-0.96377718 -0.49725726 -1.09833084 -0.24136717 -0.52874104 -0.61873715
 -1.11970907 -0.37391029  0.3595771   0.65370104  0.        ]",[-2.72460747  1.88406646],[-0.28059697 -0.27168009]
34,-0.0762798413698,[-2.68404332  1.78022891],-0.401401,"[[ -3.55131733e+01   3.00345956e+00  -6.02851517e-02  -7.08346295e-02]
 [ -9.56722510e+01   1.22423746e-02   0.00000000e+00   0.00000000e+00]]","[-0.94269499 -0.49728406  1.29960195 -0.24187647 -0.52874078 -0.61873682
 -1.17512826 -0.37151382  0.17653889  0.53033868  0.        ]",[-2.48704195  1.7820642 ],[-0.28059697 -0.27168009]
35,-0.0960174981741,[-2.72260913  0.80778798],-0.826864,"[[ -3.74473404e+01   3.00369091e+00  -6.02851517e-02  -7.08346295e-02]
 [ -9.77375712e+01   9.80282869e-03   0.00000000e+00   0.00000000e+00]]","[ 1.18660481 -0.49733031  0.46069744 -0.24275311 -0.52874052 -0.61873649
 -1.22945024 -0.37183669  0.13777136  0.77618747  0.        ]",[-2.6700325   1.01392674],[-0.28059697 -0.27168009]
36,-0.108884456256,[-3.27393265  1.42918321],-0.441355,"[[ -3.94224036e+01   3.00363912e+00  -6.02851517e-02  -7.08346295e-02]
 [ -9.97620045e+01  -8.52960033e-03   0.00000000e+00   0.00000000e+00]]","[-0.35693945 -0.49731967 -1.36842236 -0.24255674 -0.52874026 -0.61873616
 -1.28269667 -0.37426406  0.35065558  0.7255779   0.        ]",[-2.82309961  1.73476458],[-0.28059697 -0.27168009]
37,-0.079647389822,[-4.27260483  2.1187009 ],-0.300598,"[[ -4.14375534e+01   3.00367048e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.01746360e+02   6.47231614e-03   0.00000000e+00   0.00000000e+00]]","[-1.28716936 -0.49732572  0.92321049 -0.24267549 -0.52873999 -0.61873582
 -1.33488881 -0.37227738  0.22179085  0.51746654  0.        ]",[-2.53666925  1.91720462],[-0.28059697 -0.27168009]
38,-0.0918722704943,[-2.09175417  0.5912739 ],-0.826611,"[[ -4.34919961e+01   3.00380342e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.03691434e+02   5.91627548e-03   0.00000000e+00   0.00000000e+00]]","[ 1.06773529 -0.49735216  0.78848862 -0.2431792  -0.52873973 -0.61873549
 -1.3860476  -0.37235084  0.11869371  0.74766412  0.        ]",[-2.63776255  1.05558169],[-0.28059697 -0.27168009]
39,-0.109635650257,[-3.06325566  1.84824076],-0.477288,"[[ -4.55849540e+01   3.00346350e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.05598001e+02  -2.64764683e-02   0.00000000e+00   0.00000000e+00]]","[-0.19154632 -0.49728365 -1.38482503 -0.24189088 -0.52873947 -0.61873516
 -1.4361934  -0.37664004  0.34406973  0.74209129  0.        ]",[-2.86258841  1.68906379],[-0.28059697 -0.27168009]
40,-0.0796803994545,[-2.34718896  1.19432812],-0.507624,"[[ -4.77156645e+01   3.00340970e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.07466823e+02   9.64950896e-03   0.00000000e+00   0.00000000e+00]]","[-1.29108345 -0.49727259  0.91699621 -0.24168691 -0.5287392  -0.61873483
 -1.48534626 -0.37185616  0.22230264  0.51722761  0.        ]",[-2.56157684  1.91642332],[-0.28059697 -0.27168009]
41,-0.0937788321608,[-2.07140716  1.80009564],-0.878188,"[[ -4.98833803e+01   3.00363488e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.09298653e+02   1.06862047e-02   0.00000000e+00   0.00000000e+00]]","[ 1.13068505 -0.49731761  0.64360954 -0.2425402  -0.52873894 -0.61873449
 -1.53352595 -0.37171872  0.12659504  0.76136583  0.        ]",[-2.68122435  1.05039668],[-0.28059697 -0.27168009]
42,-0.10812311798,[-3.91571038  2.01156841],-0.388269,"[[ -5.20873689e+01   3.00380789e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.11094218e+02   6.55752453e-03   0.00000000e+00   0.00000000e+00]]","[-0.48996243 -0.49735209 -1.33922655 -0.24319577 -0.52873868 -0.61873416
 -1.58075164 -0.37226527  0.35472632  0.7114914   0.        ]",[-2.8432498   1.81469727],[-0.28059697 -0.27168009]
43,-0.0765557229539,[-2.65658786  1.23425031],-0.444978,"[[ -5.43269121e+01   3.00390470e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.12854238e+02   3.37694232e-03   0.00000000e+00   0.00000000e+00]]","[-0.98247557 -0.49737127  1.26828276 -0.24356256 -0.52873842 -0.61873383
 -1.62704219 -0.37268627  0.18115249  0.52840884  0.        ]",[-2.55878639  1.79904509],[-0.28059697 -0.27168009]
44,-0.100890223705,[-1.61400902  1.60272158],-0.954581,"[[ -5.66013061e+01   3.00395247e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.14579415e+02   1.59398725e-03   0.00000000e+00   0.00000000e+00]]","[ 1.22813294 -0.4973806   0.01471612 -0.24374349 -0.52873815 -0.6187335
 -1.6724161  -0.3729222   0.16951456  0.80321333  0.        ]",[-2.79735184  1.05988765],[-0.28059697 -0.27168009]
45,-0.101889752268,[-2.92952245  1.87191451],-0.426171,"[[ -5.89098610e+01   3.00397444e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.16270439e+02   7.11808472e-04   0.00000000e+00   0.00000000e+00]]","[-1.1266968  -0.49738476 -0.94742478 -0.24382665 -0.52873789 -0.61873317
 -1.71689152 -0.37303885  0.35564463  0.63080294  0.        ]",[-2.7876339   1.95040023],[-0.28059697 -0.27168009]
46,-0.0765608560118,[-2.21446004  0.70287761],-0.509444,"[[ -6.12519005e+01   3.00398405e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.17927987e+02   3.03669356e-04   0.00000000e+00   0.00000000e+00]]","[-0.16027249 -0.49738644  1.57047888 -0.243863   -0.52873763 -0.61873283
 -1.76048622 -0.37309273  0.11877017  0.59039632  0.        ]",[-2.57451868  1.47795594],[-0.28059697 -0.27168009]
47,-0.10914118601,[-4.46665863  1.27247056],-0.615895,"[[ -6.36267617e+01   3.00367296e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.19552720e+02  -2.16508027e-02   0.00000000e+00   0.00000000e+00]]","[ 0.81721391 -0.49732381 -0.96255467 -0.24268389 -0.52873736 -0.6187325
 -1.80321761 -0.37599973  0.26336361  0.81564713  0.        ]",[-2.9581871   1.28591716],[-0.28059697 -0.27168009]
48,-0.0878190650636,[-2.70373739  2.79923587],-0.391509,"[[ -6.60337949e+01   3.00359849e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.21145289e+02   5.78470771e-03   0.00000000e+00   0.00000000e+00]]","[-1.52284958 -0.49730861  0.18162845 -0.24240157 -0.5287371  -0.61873217
 -1.84510277 -0.37236661  0.28930764  0.53385052  0.        ]",[-2.69473886  2.00015831],[-0.28059697 -0.27168009]
49,-0.0892048370127,[-3.0452371   2.23439089],-0.746663,"[[ -6.84723631e+01   3.00374479e+00  -6.02851517e-02  -7.08346295e-02]
 [ -1.22706333e+02   7.18703822e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95518415 -0.49733775  0.97834082 -0.24295593 -0.52873684 -0.61873184
 -1.88615855 -0.37218075  0.10971728  0.72711244  0.        ]",[-2.68711567  1.10955775],[-0.28059697 -0.27168009]
