timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.0936014233834,[-0.41099202  3.64646702],-0.172509,"[[ -1.06172775e+01   3.00431236e+00   6.63354278e-02   3.93076265e-02]
 [ -5.33990451e+01  -1.41680739e-02   0.00000000e+00   0.00000000e+00]]","[-0.65489401 -0.49569128  1.46639432 -0.24490086  0.56930186  0.34169009
 -0.05143027 -0.37491729 -0.78511105 -0.40545357  0.        ]",[-1.7703166   2.47854614],[-0.27389809 -0.28556782]
20,-0.0912800609832,[-2.25435703  3.19653876],-0.262027,"[[ -1.16909786e+01   3.00412504e+00   6.63354278e-02   3.93076265e-02]
 [ -5.39691691e+01  -5.79005771e-03   0.00000000e+00   0.00000000e+00]]","[ 0.7372188  -0.49565354  1.22784787 -0.24418682  0.56930158  0.34168994
 -0.06639249 -0.37380958 -0.8341903  -0.26169444  0.        ]",[-1.80461407  2.08646441],[-0.27389809 -0.28556782]
21,-0.0750447232563,[-1.68169537  1.65425729],-0.300525,"[[ -1.27993673e+01   3.00404875e+00   6.63354278e-02   3.93076265e-02]
 [ -5.68600605e+01  -2.34955496e-03   0.00000000e+00   0.00000000e+00]]","[ 1.19519778 -0.49563801 -0.2472728  -0.24389594  0.56930129  0.3416898
 -0.14226056 -0.37335459 -0.74487517 -0.14123033  0.        ]",[-1.95054913  1.90079856],[-0.27389809 -0.28556782]
22,-0.0598998016667,[-2.16062675  2.11180134],-0.280923,"[[ -1.39649995e+01   3.00401785e+00   6.63354278e-02   3.93076265e-02]
 [ -5.96937227e+01  -9.49891438e-04   0.00000000e+00   0.00000000e+00]]","[ 0.09028213 -0.49563158 -1.36144785 -0.24377808  0.56930101  0.34168966
 -0.21662672 -0.3731694  -0.60760923 -0.18720902  0.        ]",[-2.01709318  2.189116  ],[-0.27389809 -0.28556782]
23,-0.0700253581768,[-2.26738594  3.59740344],-0.224811,"[[ -1.51867422e+01   3.00400535e+00   6.63354278e-02   3.93076265e-02]
 [ -6.24712885e+01  -3.85264150e-04   0.00000000e+00   0.00000000e+00]]","[-1.34110548 -0.49562884 -0.64171244 -0.24373035  0.56930073  0.34168951
 -0.28952068 -0.3730946  -0.59314731 -0.36000297  0.        ]",[-1.86586535  2.53342867],[-0.27389809 -0.28556782]
24,-0.0900383572265,[-1.77492871  1.83106871],-0.40159,"[[ -1.64634845e+01   3.00400025e+00   6.63354278e-02   3.93076265e-02]
 [ -6.51938685e+01  -1.59141697e-04   0.00000000e+00   0.00000000e+00]]","[-1.14911296 -0.49562759  1.10654332 -0.24371081  0.56930044  0.34168937
 -0.36097159 -0.37306454 -0.73441601 -0.43335471  0.        ]",[-1.76863039  2.59473562],[-0.27389809 -0.28556782]
25,-0.0927865317422,[-2.97586994  2.52930288],-0.272061,"[[ -1.77941376e+01   3.00399810e+00   6.63354278e-02   3.93076265e-02]
 [ -6.78625510e+01  -6.91901294e-05   0.00000000e+00   0.00000000e+00]]","[ 0.53346474 -0.49562692  1.37896779 -0.24370254  0.56930016  0.34168923
 -0.43100801 -0.37305249 -0.83587628 -0.28875154  0.        ]",[-1.80337071  2.15827751],[-0.27389809 -0.28556782]
26,-0.0733754720027,[-1.8054148   1.80821236],-0.283239,"[[ -1.91776343e+01   3.00399713e+00   6.63354278e-02   3.93076265e-02]
 [ -7.04784031e+01  -3.36600948e-05   0.00000000e+00   0.00000000e+00]]","[ 1.15892809 -0.4956265  -0.38217294 -0.24369873  0.56929987  0.34168908
 -0.49965793 -0.37304764 -0.73292566 -0.13755059  0.        ]",[-1.99698663  1.93787396],[-0.27389809 -0.28556782]
27,-0.0599732036791,[-1.69393248  2.82312769],-0.28999,"[[ -2.06129285e+01   3.00399662e+00   6.63354278e-02   3.93076265e-02]
 [ -7.30424707e+01  -1.97553151e-05   0.00000000e+00   0.00000000e+00]]","[-0.40962921 -0.49562616 -1.35598057 -0.24369668  0.56929959  0.34168894
 -0.56694879 -0.37304564 -0.58397172 -0.23469283  0.        ]",[-1.96439445  2.37453127],[-0.27389809 -0.28556782]
28,-0.0808828859126,[-1.0610124   2.80373329],-0.347554,"[[ -2.20989948e+01   3.00399629e+00   6.63354278e-02   3.93076265e-02]
 [ -7.55557788e+01  -1.43968906e-05   0.00000000e+00   0.00000000e+00]]","[-1.51611646 -0.49562586  0.2527585  -0.24369531  0.56929931  0.34168879
 -0.63290749 -0.37304477 -0.65228869 -0.42333527  0.        ]",[-1.80887175  2.65291452],[-0.27389809 -0.28556782]
29,-0.0946180033173,[-0.71332983  2.74353965],-0.208408,"[[ -2.36348280e+01   3.00399602e+00   6.63354278e-02   3.93076265e-02]
 [ -7.80193323e+01  -1.23957302e-05   0.00000000e+00   0.00000000e+00]]","[-0.04547612 -0.49562558  1.5669063  -0.24369421  0.56929902  0.34168865
 -0.6975604  -0.37304434 -0.82224088 -0.3532441   0.        ]",[-1.79372275  2.33607626],[-0.27389809 -0.28556782]
30,-0.0777973919139,[-2.85905175  1.49299518],-0.295137,"[[ -2.52080550e+01   3.00399581e+00   6.63354278e-02   3.93076265e-02]
 [ -7.92991060e+01  -9.35563675e-06   0.00000000e+00   0.00000000e+00]]","[ 1.22853471 -0.4956253  -0.01736676 -0.24369329  0.56929874  0.34168851
 -0.73114626 -0.37304378 -0.7638228  -0.15006414  0.        ]",[-2.00282955  1.90671206],[-0.27389809 -0.28556782]
31,-0.0597048535077,[-1.79613991  1.90117205],-0.346005,"[[ -2.68180113e+01   3.00399561e+00   6.63354278e-02   3.93076265e-02]
 [ -8.16885550e+01  -9.96322366e-06   0.00000000e+00   0.00000000e+00]]","[-0.30327439 -0.49562503 -1.37361766 -0.24369246  0.56929845  0.34168836
 -0.79385429 -0.3730437  -0.58774965 -0.22372838  0.        ]",[-1.98080635  2.38921595],[-0.27389809 -0.28556782]
32,-0.0824072512884,[-0.99928366  3.08273076],-0.3181,"[[ -2.84752819e+01   3.00399541e+00   6.63354278e-02   3.93076265e-02]
 [ -8.40307013e+01  -1.06643279e-05   0.00000000e+00   0.00000000e+00]]","[-1.4963895  -0.49562475  0.38858979 -0.24369158  0.56929817  0.34168822
 -0.85532086 -0.37304364 -0.66349498 -0.42858038  0.        ]",[-1.8082602   2.67148709],[-0.27389809 -0.28556782]
33,-0.0938674385315,[-1.43224126  1.93747232],-0.272478,"[[ -3.01789017e+01   3.00399519e+00   6.63354278e-02   3.93076265e-02]
 [ -8.63236453e+01  -1.11304756e-05   0.00000000e+00   0.00000000e+00]]","[ 0.30569724 -0.49562448  1.48931345 -0.24369065  0.56929789  0.34168808
 -0.9154961  -0.37304354 -0.83326065 -0.31602729  0.        ]",[-1.8169322   2.22232008],[-0.27389809 -0.28556782]
34,-0.0702129192673,[-1.54227415  1.62492945],-0.296053,"[[ -3.19279535e+01   3.00399496e+00   6.63354278e-02   3.93076265e-02]
 [ -8.85740334e+01  -1.14177387e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05568184 -0.4956242  -0.62990614 -0.24368969  0.5692976   0.34168793
 -0.97455442 -0.37304341 -0.70924694 -0.13433359  0.        ]",[-2.05924082  2.01318884],[-0.27389809 -0.28556782]
35,-0.0651447733627,[-2.93110337  3.44993335],-0.209985,"[[ -3.37215661e+01   3.00399473e+00   6.63354278e-02   3.93076265e-02]
 [ -9.07798717e+01  -1.15927793e-05   0.00000000e+00   0.00000000e+00]]","[-1.06993954 -0.49562392 -1.00210984 -0.24368872  0.56929732  0.34168779
 -1.03244349 -0.37304328 -0.57895327 -0.31555216  0.        ]",[-1.93295538  2.58703184],[-0.27389809 -0.28556782]
36,-0.0923639806933,[-0.48707288  1.63989274],-0.421821,"[[ -3.55588573e+01   3.00399450e+00   6.63354278e-02   3.93076265e-02]
 [ -9.29420423e+01  -1.17045456e-05   0.00000000e+00   0.00000000e+00]]","[-0.88897721 -0.49562364  1.33773762 -0.24368773  0.56929703  0.34168764
 -1.08918646 -0.37304313 -0.76438247 -0.42089291  0.        ]",[-1.78329098  2.59167504],[-0.27389809 -0.28556782]
37,-0.0836968541772,[-1.33057052  1.6637024 ],-0.362246,"[[ -3.74185865e+01   3.00399431e+00   6.63354278e-02   3.93076265e-02]
 [ -9.30305825e+01  -7.11660438e-06   0.00000000e+00   0.00000000e+00]]","[ 1.17856583 -0.49562337  0.50270906 -0.24368692  0.56929675  0.3416875
 -1.0915092  -0.37304237 -0.80069926 -0.18199053  0.        ]",[-1.99017119  1.91140628],[-0.27389809 -0.28556782]
38,-0.0595686797076,[-2.54925952  2.00704855],-0.296063,"[[ -3.93004448e+01   3.00399416e+00   6.63354278e-02   3.93076265e-02]
 [ -9.51481970e+01  -8.51482753e-06   0.00000000e+00   0.00000000e+00]]","[-0.18792234 -0.49562311 -1.38259647 -0.24368623  0.56929647  0.34168736
 -1.14708273 -0.37304239 -0.59261233 -0.21236701  0.        ]",[-2.00669384  2.43039227],[-0.27389809 -0.28556782]
39,-0.0852268320967,[-1.66014482  1.90494375],-0.424186,"[[ -4.12242349e+01   3.00399397e+00   6.63354278e-02   3.93076265e-02]
 [ -9.72238903e+01  -1.00499662e-05   0.00000000e+00   0.00000000e+00]]","[-1.42398986 -0.49562284  0.64648062 -0.24368542  0.56929618  0.34168721
 -1.20155597 -0.37304243 -0.68645177 -0.43523903  0.        ]",[-1.80605567  2.69098806],[-0.27389809 -0.28556782]
40,-0.090463454367,[-2.84803035  3.01805336],-0.260903,"[[ -4.31891265e+01   3.00399376e+00   6.63354278e-02   3.93076265e-02]
 [ -9.92584922e+01  -1.09986683e-05   0.00000000e+00   0.00000000e+00]]","[ 0.82114918 -0.49562256  1.14629292 -0.24368452  0.5692959   0.34168707
 -1.25495069 -0.3730424  -0.8321284  -0.24941066  0.        ]",[-1.92427957  2.00995922],[-0.27389809 -0.28556782]
41,-0.0609957763396,[-2.12522653  3.52866982],-0.211096,"[[ -4.51943061e+01   3.00399353e+00   6.63354278e-02   3.93076265e-02]
 [ -1.01252816e+02  -1.14928715e-05   0.00000000e+00   0.00000000e+00]]","[ 0.33812899 -0.49562229 -1.28923119 -0.24368357  0.56929561  0.34168692
 -1.30728823 -0.3730423  -0.62495018 -0.16758346  0.        ]",[-2.06438541  2.31428576],[-0.27389809 -0.28556782]
42,-0.0810034891132,[-1.67672814  2.94728573],-0.312229,"[[ -4.72389760e+01   3.00399330e+00   6.63354278e-02   3.93076265e-02]
 [ -1.03207660e+02  -1.17279210e-05   0.00000000e+00   0.00000000e+00]]","[-1.51500524 -0.49562201  0.26338455 -0.24368258  0.56929533  0.34168678
 -1.35858951 -0.37304217 -0.65313984 -0.42378841  0.        ]",[-1.84502065  2.72041225],[-0.27389809 -0.28556782]
43,-0.0918985606862,[-1.68872694  1.29665139],-0.344639,"[[ -4.93223545e+01   3.00399307e+00   6.63354278e-02   3.93076265e-02]
 [ -1.05123804e+02  -1.18300210e-05   0.00000000e+00   0.00000000e+00]]","[ 0.66356987 -0.49562173  1.2892977  -0.24368159  0.56929505  0.34168664
 -1.40887504 -0.37304203 -0.83535408 -0.27177037  0.        ]",[-1.9206109   2.05401802],[-0.27389809 -0.28556782]
44,-0.0612709861738,[-1.22239351  3.36572989],-0.276791,"[[ -5.14436752e+01   3.00399283e+00   6.63354278e-02   3.93076265e-02]
 [ -1.07002016e+02  -1.18658668e-05   0.00000000e+00   0.00000000e+00]]","[ 0.38148472 -0.49562145 -1.2709051  -0.24368059  0.56929476  0.34168649
 -1.45816491 -0.37304187 -0.62841666 -0.16444823  0.        ]",[-2.07355523  2.33068943],[-0.27389809 -0.28556782]
45,-0.0823135371249,[-2.3939809   3.40066701],-0.233315,"[[ -5.36021872e+01   3.00399259e+00   6.63354278e-02   3.93076265e-02]
 [ -1.08843046e+02  -1.18676864e-05   0.00000000e+00   0.00000000e+00]]","[-1.49797085 -0.49562117  0.38013701 -0.24367958  0.56929448  0.34168635
 -1.50647882 -0.37304171 -0.66277623 -0.42828932  0.        ]",[-1.84415638  2.73456335],[-0.27389809 -0.28556782]
46,-0.0900165339405,[-0.83601924  2.00770191],-0.322926,"[[ -5.57971541e+01   3.00399235e+00   6.63354278e-02   3.93076265e-02]
 [ -1.10647629e+02  -1.18503769e-05   0.00000000e+00   0.00000000e+00]]","[ 0.861212   -0.49562089  1.10222321 -0.24367858  0.56929419  0.34168621
 -1.55383608 -0.37304155 -0.83072397 -0.24332027  0.        ]",[-1.96605778  2.00591397],[-0.27389809 -0.28556782]
47,-0.0596699153046,[-3.3197872   3.03388095],-0.185119,"[[ -5.80213401e+01   3.00399213e+00   6.63354278e-02   3.93076265e-02]
 [ -1.11767242e+02  -1.01436654e-05   0.00000000e+00   0.00000000e+00]]","[-0.01081386 -0.49562061 -1.37618017 -0.24367765  0.56929391  0.34168606
 -1.58321693 -0.37304116 -0.60160492 -0.19598005  0.        ]",[-2.04059291  2.47174978],[-0.27389809 -0.28556782]
48,-0.0879956594183,[-1.61741177  3.04689837],-0.254549,"[[ -6.02742101e+01   3.00399193e+00   6.63354278e-02   3.93076265e-02]
 [ -1.13513937e+02  -1.04969214e-05   0.00000000e+00   0.00000000e+00]]","[-1.29572927 -0.49562033  0.9081055  -0.24367677  0.56929363  0.34168592
 -1.62905468 -0.37304105 -0.71237592 -0.43681885  0.        ]",[-1.81270766  2.70737386],[-0.27389809 -0.28556782]
49,-0.0835359392128,[-1.81460906  1.30642638],-0.349838,"[[ -6.25616671e+01   3.00399171e+00   6.63354278e-02   3.93076265e-02]
 [ -1.15226054e+02  -1.10247327e-05   0.00000000e+00   0.00000000e+00]]","[ 1.18244175 -0.49562006  0.48801173 -0.24367585  0.56929334  0.34168577
 -1.67398477 -0.37304096 -0.79977177 -0.18085223  0.        ]",[-2.06953001  1.94415438],[-0.27389809 -0.28556782]
