timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
30,-0.166324606905,[-2.26735668  3.57421563],-1.69496,"[[ -2.48990888e+01   3.00399593e+00   1.29544879e-01   9.96051443e-02]
 [ -7.87377160e+01  -1.12296002e-05   0.00000000e+00   0.00000000e+00]]","[ 1.223262   -0.48381153  0.44980816 -0.21953347  1.12192473  0.8602916
 -0.54489978 -0.37084656 -1.27784544 -0.67002495  0.        ]",[-2.20344973  3.46615434],[-0.37499934 -0.33727178]
31,-0.145935378537,[-2.60614475  4.39944827],-1.47428,"[[ -2.64979287e+01   3.00399570e+00   1.29544879e-01   9.96051443e-02]
 [ -8.11382785e+01  -1.12581642e-05   0.00000000e+00   0.00000000e+00]]","[ 0.15952215 -0.48381136 -1.32661468 -0.21953251  1.12192422  0.8602913
 -0.60745872 -0.37084648 -1.0892251  -0.67657291  0.        ]",[-2.29293728  3.61522865],[-0.37499934 -0.33727178]
32,-0.164167553854,[-2.31714918  5.22305549],-1.70263,"[[ -2.81443031e+01   3.00399548e+00   1.29544879e-01   9.96051443e-02]
 [ -8.34913184e+01  -1.13543398e-05   0.00000000e+00   0.00000000e+00]]","[-1.4952134  -0.4838112  -0.08026572 -0.21953156  1.12192371  0.860291
 -0.6687792  -0.3708464  -1.10496953 -0.90020439  0.        ]",[-1.91949272  4.32040215],[-0.37499934 -0.33727178]
33,-0.180859994033,[-1.25968213  4.95038471],-1.59057,"[[ -2.98372709e+01   3.00399525e+00   1.29544879e-01   9.96051443e-02]
 [ -8.57977764e+01  -1.14610044e-05   0.00000000e+00   0.00000000e+00]]","[-0.13389114 -0.48381103  1.57752693 -0.21953059  1.12192321  0.8602907
 -0.72888571 -0.37084633 -1.29889258 -0.85905464  0.        ]",[-1.71854472  4.3725214 ],[-0.37499934 -0.33727178]
34,-0.159463277786,[-3.32893414  3.68449282],-1.60248,"[[ -3.15759098e+01   3.00399502e+00   1.29544879e-01   9.96051443e-02]
 [ -8.80585748e+01  -1.15603371e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24319381 -0.48381087 -0.12376004 -0.21952961  1.1219227   0.8602904
 -0.78780231 -0.37084626 -1.23458735 -0.6375964   0.        ]",[-2.3833828   3.24343681],[-0.37499934 -0.33727178]
35,-0.148177523345,[-1.85448224  5.07885326],-1.50494,"[[ -3.33593155e+01   3.00399479e+00   1.29544879e-01   9.96051443e-02]
 [ -9.02746174e+01  -1.16472680e-05   0.00000000e+00   0.00000000e+00]]","[-0.62679156 -0.4838107  -1.25683243 -0.21952863  1.12192219  0.8602901
 -0.84555252 -0.37084619 -1.05642039 -0.75502783  0.        ]",[-2.15555668  3.89803481],[-0.37499934 -0.33727178]
36,-0.175825535295,[-2.5691997   4.98103058],-1.76447,"[[ -3.51866020e+01   3.00399455e+00   1.29544879e-01   9.96051443e-02]
 [ -9.24467902e+01  -1.17207799e-05   0.00000000e+00   0.00000000e+00]]","[-1.24197626 -0.48381054  0.9735342  -0.21952764  1.12192169  0.8602898
 -0.90215945 -0.37084611 -1.19851517 -0.93222896  0.        ]",[-1.88662982  4.45629311],[-0.37499934 -0.33727178]
37,-0.172840349419,[-2.15259385  4.14707739],-1.66839,"[[ -3.70569005e+01   3.00399432e+00   1.29544879e-01   9.96051443e-02]
 [ -9.45759617e+01  -1.17811003e-05   0.00000000e+00   0.00000000e+00]]","[ 0.9851601  -0.48381037  0.98903747 -0.21952664  1.12192118  0.8602895
 -0.95764572 -0.37084604 -1.30785582 -0.7213579   0.        ]",[-2.15849996  3.69573593],[-0.37499934 -0.33727178]
38,-0.146183240792,[-1.8581542   4.02567073],-1.5235,"[[ -3.89693595e+01   3.00399408e+00   1.29544879e-01   9.96051443e-02]
 [ -9.66629832e+01  -1.18288105e-05   0.00000000e+00   0.00000000e+00]]","[ 0.28667519 -0.4838102  -1.29174192 -0.21952564  1.12192067  0.8602892
 -1.0120335  -0.37084596 -1.09808281 -0.66634118  0.        ]",[-2.36294961  3.57157755],[-0.37499934 -0.33727178]
39,-0.167814526325,[-1.55652356  4.54242327],-1.81937,"[[ -4.09231444e+01   3.00399385e+00   1.29544879e-01   9.96051443e-02]
 [ -9.87086890e+01  -1.18645723e-05   0.00000000e+00   0.00000000e+00]]","[-1.50219592 -0.48381003  0.23087076 -0.21952464  1.12192017  0.8602889
 -1.06534455 -0.37084588 -1.12861632 -0.9174304   0.        ]",[-1.9356401  4.4107089],[-0.37499934 -0.33727178]
40,-0.177933313707,[-0.33298748  4.13444145],-1.61744,"[[ -4.29174370e+01   3.00399361e+00   1.29544879e-01   9.96051443e-02]
 [ -1.00713897e+02  -1.18890463e-05   0.00000000e+00   0.00000000e+00]]","[ 0.54765101 -0.48380987  1.39371893 -0.21952363  1.12191966  0.8602886
 -1.11760017 -0.3708458  -1.31781208 -0.78448515  0.        ]",[-2.01554036  4.0076704 ],[-0.37499934 -0.33727178]
41,-0.148329642013,[-2.15668668  4.47696959],-1.41887,"[[ -4.49249387e+01   3.00399343e+00   1.29544879e-01   9.96051443e-02]
 [ -1.00038514e+02  -5.52633529e-06   0.00000000e+00   0.00000000e+00]]","[ 0.69022689 -0.48380971 -1.07739042 -0.21952289  1.12191915  0.86028831
 -1.09999906 -0.3708449  -1.13420215 -0.63939218  0.        ]",[-2.47307587  3.36178184],[-0.37499934 -0.33727178]
42,-0.163322568353,[-1.73769398  3.82753395],-1.89956,"[[ -4.69455637e+01   3.00399331e+00   1.29544879e-01   9.96051443e-02]
 [ -1.02017396e+02  -7.22407659e-06   0.00000000e+00   0.00000000e+00]]","[-1.48495022 -0.48380957 -0.15029446 -0.21952234  1.12191865  0.86028801
 -1.15156859 -0.37084503 -1.10006294 -0.89550095  0.        ]",[-1.96935201  4.3495903 ],[-0.37499934 -0.33727178]
43,-0.179508831339,[-1.49578604  4.49665499],-1.60422,"[[ -4.90053733e+01   3.00399314e+00   1.29544879e-01   9.96051443e-02]
 [ -1.03957104e+02  -9.32443415e-06   0.00000000e+00   0.00000000e+00]]","[ 0.30005602 -0.48380942  1.50731077 -0.21952162  1.12191814  0.86028771
 -1.20211716 -0.37084521 -1.31454628 -0.81406567  0.        ]",[-1.94123459  4.1592741 ],[-0.37499934 -0.33727178]
44,-0.149400232631,[-4.05028979  3.04412368],-1.52169,"[[ -5.11035918e+01   3.00399294e+00   1.29544879e-01   9.96051443e-02]
 [ -1.05858412e+02  -1.06357302e-05   0.00000000e+00   0.00000000e+00]]","[ 0.8026213  -0.48380926 -0.98092362 -0.21952076  1.12191763  0.86028741
 -1.25166497 -0.3708453  -1.14709699 -0.63384204  0.        ]",[-2.5040369   3.31771779],[-0.37499934 -0.33727178]
45,-0.163510284218,[-3.15825711  4.21856986],-1.83566,"[[ -5.32394589e+01   3.00399272e+00   1.29544879e-01   9.96051443e-02]
 [ -1.07722081e+02  -1.13081032e-05   0.00000000e+00   0.00000000e+00]]","[-1.48750095 -0.48380909 -0.13481196 -0.21951983  1.12191713  0.86028711
 -1.30023184 -0.3708453  -1.10113118 -0.89656746  0.        ]",[-1.97940683  4.37100506],[-0.37499934 -0.33727178]
46,-0.178573594497,[-1.02892936  4.07885864],-1.64033,"[[ -5.54122291e+01   3.00399249e+00   1.29544879e-01   9.96051443e-02]
 [ -1.09548856e+02  -1.16136853e-05   0.00000000e+00   0.00000000e+00]]","[ 0.45936136 -0.48380893  1.44129561 -0.21951885  1.12191662  0.86028681
 -1.34783718 -0.37084526 -1.31719053 -0.79540783  0.        ]",[-2.04598379  4.04108572],[-0.37499934 -0.33727178]
47,-0.147248812918,[-1.96156741  3.17017013],-1.59234,"[[ -5.76211720e+01   3.00399226e+00   1.29544879e-01   9.96051443e-02]
 [ -1.11339467e+02  -1.17327260e-05   0.00000000e+00   0.00000000e+00]]","[ 0.53837835 -0.48380876 -1.17907238 -0.21951786  1.12191611  0.86028651
 -1.39450002 -0.37084519 -1.11898557 -0.64841072  0.        ]",[-2.46638989  3.46427059],[-0.37499934 -0.33727178]
48,-0.169345414917,[-1.5661343   3.93390114],-1.90871,"[[ -5.98655715e+01   3.00399203e+00   1.29544879e-01   9.96051443e-02]
 [ -1.13094631e+02  -1.17612873e-05   0.00000000e+00   0.00000000e+00]]","[-1.48568391 -0.4838086   0.36598446 -0.21951687  1.1219156   0.86028621
 -1.440239   -0.37084511 -1.13983133 -0.9230528   0.        ]",[-1.95560741  4.48087311],[-0.37499934 -0.33727178]
49,-0.173476293883,[-2.25029598  4.33081913],-1.64063,"[[ -6.21447256e+01   3.00399179e+00   1.29544879e-01   9.96051443e-02]
 [ -1.14815048e+02  -1.17458731e-05   0.00000000e+00   0.00000000e+00]]","[ 0.94682458 -0.48380843  1.04091678 -0.21951587  1.1219151   0.86028591
 -1.48507243 -0.37084502 -1.30998841 -0.72775813  0.        ]",[-2.31375122  3.63257599],[-0.37499934 -0.33727178]
