timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
31,-0.216213546056,[-2.70311632  3.42660401],-2.34717,"[[ -1.57031181e+01   3.00399768e+00   1.82354305e-01  -1.44304267e-01]
 [ -6.69290208e+01  -4.60192257e-05   0.00000000e+00   0.00000000e+00]]","[-1.50541873 -0.48302661  0.10687127 -0.21204733  1.57933942 -1.25629344
 -0.21636131 -0.3698718  -1.51680508  1.22705901  0.        ]",[-2.85613918  3.67575169],[-0.37655601 -0.36831769]
32,-0.235888017704,[-3.28077083  4.11194861],-2.76162,"[[ -1.70681296e+01   3.00399701e+00   1.82354305e-01  -1.44304267e-01]
 [ -6.95633535e+01  -2.44960312e-05   0.00000000e+00   0.00000000e+00]]","[-0.40957954 -0.48302637  1.54718223 -0.21204456  1.57933845 -1.25629288
 -0.28501809 -0.36986897 -1.68147963  1.25437409  0.        ]",[-2.97406554  3.12259173],[-0.37655601 -0.36831769]
33,-0.250092170551,[-2.50120432  2.4717229 ],-3.5769,"[[ -1.84853045e+01   3.00399662e+00   1.82354305e-01  -1.44304267e-01]
 [ -7.21455358e+01  -1.61189098e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17473703 -0.48302619  0.63609191 -0.21204292  1.57933749 -1.25629231
 -0.3523157  -0.36986783 -1.68799202  1.45373348  0.        ]",[-3.51064658  1.60318315],[-0.37655601 -0.36831769]
34,-0.234968239105,[-2.79459339  1.68687271],-3.1499,"[[ -1.99536102e+01   3.00399633e+00   1.82354305e-01  -1.44304267e-01]
 [ -7.46766000e+01  -1.29367435e-05   0.00000000e+00   0.00000000e+00]]","[ 0.50356616 -0.48302603 -1.19486702 -0.21204173  1.57933652 -1.25629174
 -0.41828105 -0.36986735 -1.51373302  1.48767402  0.        ]",[-3.54204559  1.68681121],[-0.37655601 -0.36831769]
35,-0.215219759359,[-2.62012042  2.5750995 ],-2.41826,"[[ -2.14720345e+01   3.00399609e+00   1.82354305e-01  -1.44304267e-01]
 [ -7.71575582e+01  -1.17921142e-05   0.00000000e+00   0.00000000e+00]]","[-1.32290295 -0.48302588 -0.61312885 -0.21204069  1.57933556 -1.25629118
 -0.4829405  -0.36986713 -1.46997286  1.28286817  0.        ]",[-3.05324316  3.31258798],[-0.37655601 -0.36831769]
36,-0.230454668227,[-1.8912374   4.30417882],-2.69166,"[[ -2.30395851e+01   3.00399586e+00   1.82354305e-01  -1.44304267e-01]
 [ -7.95894022e+01  -1.14371587e-05   0.00000000e+00   0.00000000e+00]]","[-0.81117847 -0.48302573  1.38412647 -0.21203971  1.57933459 -1.25629061
 -0.54631992 -0.36986701 -1.64934615  1.22487865  0.        ]",[-2.99835849  3.29464149],[-0.37655601 -0.36831769]
37,-0.249990004248,[-4.0214334   2.40212479],-3.37092,"[[ -2.46552896e+01   3.00399563e+00   1.82354305e-01  -1.44304267e-01]
 [ -8.19731043e+01  -1.13809526e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11069506 -0.48302558  0.78744048 -0.21203875  1.57933362 -1.25629004
 -0.60844464 -0.36986693 -1.69658407  1.43955702  0.        ]",[-3.55882978  1.6318202 ],[-0.37655601 -0.36831769]
38,-0.23355323706,[-3.09043445  2.56234981],-3.03502,"[[ -2.63181947e+01   3.00399540e+00   1.82354305e-01  -1.44304267e-01]
 [ -8.43096176e+01  -1.14313416e-05   0.00000000e+00   0.00000000e+00]]","[ 0.40089478 -0.48302543 -1.24415603 -0.21203778  1.57933266 -1.25628948
 -0.66933948 -0.36986686 -1.50492586  1.48053742  0.        ]",[-3.60177255  1.69492269],[-0.37655601 -0.36831769]
39,-0.21512915464,[-3.87168227  4.53585632],-2.20679,"[[ -2.80273660e+01   3.00399517e+00   1.82354305e-01  -1.44304267e-01]
 [ -8.65998762e+01  -1.15136535e-05   0.00000000e+00   0.00000000e+00]]","[-1.46339494 -0.48302528 -0.24431617 -0.21203681  1.57933169 -1.25628891
 -0.7290288  -0.3698668  -1.49167246  1.24980396  0.        ]",[-3.08300185  3.41446567],[-0.37655601 -0.36831769]
40,-0.238356485366,[-3.12858042  1.97828056],-2.95939,"[[ -2.97818875e+01   3.00399494e+00   1.82354305e-01  -1.44304267e-01]
 [ -8.88447959e+01  -1.15992509e-05   0.00000000e+00   0.00000000e+00]]","[-0.20746326 -0.48302513  1.57664234 -0.21203583  1.57933073 -1.25628834
 -0.78753646 -0.36986674 -1.69357477  1.27202124  0.        ]",[-3.20145631  2.83498454],[-0.37655601 -0.36831769]
41,-0.247840473326,[-3.45718853  1.58602823],-3.42144,"[[ -3.15808616e+01   3.00399471e+00   1.82354305e-01  -1.44304267e-01]
 [ -9.10452741e+01  -1.16774705e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24683833 -0.48302497 -0.12666296 -0.21203485  1.57932976 -1.25628778
 -0.84488584 -0.36986667 -1.6324817   1.50132361  0.        ]",[-3.78026915  1.19604957],[-0.37655601 -0.36831769]
42,-0.22026791877,[-3.43045331  3.00444972],-2.54121,"[[ -3.34234081e+01   3.00399447e+00   1.82354305e-01  -1.44304267e-01]
 [ -9.32021906e+01  -1.17446365e-05   0.00000000e+00   0.00000000e+00]]","[-0.70589364 -0.48302482 -1.21409502 -0.21203386  1.5793288  -1.25628721
 -0.90109987 -0.36986661 -1.45346006  1.37364844  0.        ]",[-3.38606572  2.58797145],[-0.37655601 -0.36831769]
43,-0.225397383505,[-3.05055536  4.28341593],-2.46565,"[[ -3.53086645e+01   3.00399424e+00   1.82354305e-01  -1.44304267e-01]
 [ -9.53164079e+01  -1.17997712e-05   0.00000000e+00   0.00000000e+00]]","[-1.13259693 -0.48302467  1.11420947 -0.21203286  1.57932783 -1.25628664
 -0.95620103 -0.36986654 -1.61283986  1.20871422  0.        ]",[-3.09382963  3.36556005],[-0.37655601 -0.36831769]
44,-0.250014306809,[-2.98751306  0.16224238],-3.49718,"[[ -3.72357854e+01   3.00399400e+00   1.82354305e-01  -1.44304267e-01]
 [ -9.73887712e+01  -1.18429244e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11956543 -0.48302452  0.76898696 -0.21203186  1.57932687 -1.25628607
 -1.01021133 -0.36986647 -1.69558092  1.44138306  0.        ]",[-3.69740582  1.50743556],[-0.37655601 -0.36831769]
45,-0.227911694213,[-3.86341232  1.7722641 ],-2.80128,"[[ -3.92039419e+01   3.00310529e+00   1.82354305e-01  -1.44304267e-01]
 [ -9.94201064e+01  -6.14033846e-02   0.00000000e+00   0.00000000e+00]]","[-0.02856408 -0.48284607 -1.34844146 -0.20842089  1.5793259  -1.25628551
 -1.06315231 -0.37771008 -1.47528447  1.44519227  0.        ]",[-3.62675858  1.94183707],[-0.37655601 -0.36831769]
46,-0.219854164903,[-3.51085128  3.53124799],-2.39338,"[[ -4.12123215e+01   3.00289069e+00   1.82354305e-01  -1.44304267e-01]
 [ -1.01411226e+02   1.61731407e-02   0.00000000e+00   0.00000000e+00]]","[-1.41085956 -0.48280273  0.64616426 -0.20754895  1.57932493 -1.25628494
 -1.11504515 -0.36779845 -1.56356687  1.20628161  0.        ]",[-3.13482165  3.4417727 ],[-0.37655601 -0.36831769]
47,-0.249135716399,[-3.66108586  1.20662147],-3.31216,"[[ -4.32601282e+01   3.00330151e+00   1.82354305e-01  -1.44304267e-01]
 [ -1.03362936e+02   2.02196314e-02   0.00000000e+00   0.00000000e+00]]","[ 0.91977518 -0.48288534  1.0827535  -0.20921804  1.57932397 -1.25628437
 -1.16591081 -0.36728138 -1.71046098  1.40618091  0.        ]",[-3.66110396  1.72570515],[-0.37655601 -0.36831769]
48,-0.230391868659,[-3.77690641  2.70993356],-2.83816,"[[ -4.53465814e+01   3.00363299e+00   1.82354305e-01  -1.44304267e-01]
 [ -1.05276009e+02   1.26941193e-02   0.00000000e+00   0.00000000e+00]]","[ 0.16420448 -0.48295179 -1.32048818 -0.21056484  1.579323   -1.25628381
 -1.21576946 -0.3682428  -1.4872093   1.46211625  0.        ]",[-3.72415113  1.74005938],[-0.37655601 -0.36831769]
49,-0.219562138447,[-3.70311588  3.74668625],-2.35882,"[[ -4.74709161e+01   3.00382136e+00   1.82354305e-01  -1.44304267e-01]
 [ -1.07151209e+02   6.60465890e-03   0.00000000e+00   0.00000000e+00]]","[-1.42284003 -0.48298944  0.61242638 -0.21133017  1.57932204 -1.25628324
 -1.264641   -0.36902075 -1.55997768  1.20775286  0.        ]",[-3.19050097  3.39480042],[-0.37655601 -0.36831769]
