timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
19,-0.116290161483,[-2.74090988  1.33799183],-0.200057,"[[ -9.75373446e+00   3.00444752e+00   3.51478776e-02  -1.29067049e-01]
 [ -5.06546704e+01  -2.22321483e-02   0.00000000e+00   0.00000000e+00]]","[-1.47585375 -0.5272948   0.56563972 -0.24158219  0.29692523 -1.11323118
 -0.25049046 -0.36903731 -0.44942007  0.98654215  0.        ]",[-1.94691944  1.34555769],[-0.18752809 -0.29754207]
20,-0.126797571745,[-2.86055764  0.14665069],-0.386095,"[[ -1.07964914e+01   3.00416526e+00   3.51478776e-02  -1.29067049e-01]
 [ -5.36111760e+01  -8.27952712e-03   0.00000000e+00   0.00000000e+00]]","[-0.44513208 -0.52723934  1.54165977 -0.24059465  0.29692502 -1.1132296
 -0.331903   -0.36716856 -0.57089978  1.03224969  0.        ]",[-1.95065689  1.1560806 ],[-0.18752809 -0.29754207]
21,-0.144916342064,[-2.42389816  0.72579263],-0.834624,"[[ -1.18977913e+01   3.00315505e+00   3.51478776e-02  -1.29067049e-01]
 [ -5.65091539e+01  -6.56235326e-02   0.00000000e+00   0.00000000e+00]]","[ 0.90758383 -0.52704104  1.00644916 -0.237061    0.29692482 -1.11322803
 -0.41170384 -0.37484761 -0.59594984  1.18672232  0.        ]",[-2.08217692  0.87644333],[-0.18752809 -0.29754207]
22,-0.151041157101,[-1.05099071 -0.87348264],-0.9557,"[[ -1.30564751e+01   3.00260659e+00   3.51478776e-02  -1.29067049e-01]
 [ -5.93497582e+01  -4.76497210e-03   0.00000000e+00   0.00000000e+00]]","[ 1.0419361  -0.52693258 -0.61322772 -0.23514263  0.29692461 -1.11322645
 -0.48992476 -0.36669736 -0.48112647  1.28297227  0.        ]",[-2.22917438  0.84373099],[-0.18752809 -0.29754207]
23,-0.135641740063,[-2.72831335  0.34446887],-0.403075,"[[ -1.42714074e+01   2.96778662e+00   3.51478776e-02  -1.29067049e-01]
 [ -6.21341326e+01  -3.46582626e+00   0.00000000e+00   0.00000000e+00]]","[-0.3571086  -0.51920614 -1.38592125 -0.11368833  0.29692441 -1.11322488
 -0.56659723 -0.83019124 -0.33004604  1.18127984  0.        ]",[-2.14338827  1.29849148],[-0.18752809 -0.29754207]
24,-0.108333410748,[-2.60598417  1.12750374],-0.215946,"[[ -1.55414696e+01   2.91280895e+00   3.51478776e-02  -1.29067049e-01]
 [ -6.48630065e+01  -2.03691051e+00   0.00000000e+00   0.00000000e+00]]","[-1.53064112 -0.50354819 -0.16026929  0.07651249  0.29692421 -1.1132233
 -0.64174133 -0.6388346  -0.39431558  0.93292788  0.        ]",[-1.82135105  1.52556157],[-0.18752809 -0.29754207]
25,-0.125316747576,[-3.22043341  1.46797382],-0.280057,"[[ -1.68655685e+01   2.91215822e+00   3.51478776e-02  -1.29067049e-01]
 [ -6.75380573e+01   1.95846027e+00   0.00000000e+00   0.00000000e+00]]","[-0.72568279 -0.50333726  1.44600979  0.07875036  0.296924   -1.11322173
 -0.71540322 -0.10378636 -0.62244938  0.99135531  0.        ]",[-1.8215754   1.26688933],[-0.18752809 -0.29754207]
26,-0.147080373866,[-2.64589499  1.55821122],-0.846145,"[[ -1.82426419e+01   2.99062284e+00   3.51478776e-02  -1.29067049e-01]
 [ -7.01605909e+01   5.87516353e+00   0.00000000e+00   0.00000000e+00]]","[ 0.95812713 -0.52446455  0.93288021 -0.19326847  0.2969238  -1.11322015
 -0.78761885  0.42072691 -0.59736942  1.2058047   0.        ]",[-2.08532381  0.79493386],[-0.18752809 -0.29754207]
27,-0.146967059075,[-1.33652928  1.38900831],-0.754334,"[[ -1.96716486e+01   3.04690389e+00   3.51478776e-02  -1.29067049e-01]
 [ -7.27314061e+01   2.19374277e-01   0.00000000e+00   0.00000000e+00]]","[ 0.76437307 -0.53428637 -1.00211637 -0.39049272  0.29692359 -1.11321857
 -0.8584102  -0.3366802  -0.46934653  1.25056816  0.        ]",[-2.24909091  0.9483158 ],[-0.18752809 -0.29754207]
28,-0.13006727328,[-1.9007179   2.25008089],-0.254274,"[[ -2.11515558e+01   3.03713373e+00   3.51478776e-02  -1.29067049e-01]
 [ -7.52508903e+01  -7.85862259e-01   0.00000000e+00   0.00000000e+00]]","[-1.09224503 -0.53290229 -1.01963871 -0.35616166  0.29692339 -1.113217
 -0.92778791 -0.47129835 -0.36804296  1.12733613  0.        ]",[-2.10486865  1.38787138],[-0.18752809 -0.29754207]
29,-0.118827251355,[-3.02063718  2.33658899],-0.0819491,"[[ -2.26813513e+01   3.02258660e+00   3.51478776e-02  -1.29067049e-01]
 [ -7.77204211e+01  -6.08385399e-01   0.00000000e+00   0.00000000e+00]]","[-1.23454169 -0.53059115  1.03143247 -0.30511121  0.29692319 -1.11321542
 -0.9957899  -0.44753079 -0.48465117  0.99672027  0.        ]",[-1.94631124  1.41002321],[-0.18752809 -0.29754207]
30,-0.141006773473,[-3.15646415  2.17077056],-0.672277,"[[ -2.42600468e+01   3.01319771e+00   3.51478776e-02  -1.29067049e-01]
 [ -8.01410729e+01  -3.41573267e-01   0.00000000e+00   0.00000000e+00]]","[ 0.71215821 -0.52894038  1.22356305 -0.27220898  0.29692298 -1.11321385
 -1.06244574 -0.4117997  -0.59746656  1.15028665  0.        ]",[-2.03494263  1.01127088],[-0.18752809 -0.29754207]
31,-0.149313104039,[-3.14275062  0.34966855],-0.652556,"[[ -2.58866748e+01   3.00825398e+00   3.51478776e-02  -1.29067049e-01]
 [ -8.25138246e+01  -1.69138288e-01   0.00000000e+00   0.00000000e+00]]","[ 0.83089277 -0.5280209  -0.93074037 -0.25490004  0.29692278 -1.11321227
 -1.12778237 -0.38870736 -0.45083275  1.2760011   0.        ]",[-2.20094061  0.98075581],[-0.18752809 -0.29754207]
32,-0.125031993685,[-1.98063282  0.31156978],-0.392025,"[[ -2.75602868e+01   3.00519526e+00   3.51478776e-02  -1.29067049e-01]
 [ -8.48396171e+01  -1.25952510e-01   0.00000000e+00   0.00000000e+00]]","[-1.21333978 -0.52743457 -0.8867584  -0.24419654  0.29692257 -1.1132107
 -1.19182567 -0.38292375 -0.3547879   1.08629895  0.        ]",[-2.04200935  1.4347775 ],[-0.18752809 -0.29754207]
33,-0.121323746957,[-0.57759613  1.97620367],-0.225597,"[[ -2.92799526e+01   3.00322368e+00   3.51478776e-02  -1.29067049e-01]
 [ -8.71193713e+01  -7.26384682e-02   0.00000000e+00   0.00000000e+00]]","[-0.91022303 -0.52704948  1.34004253 -0.23729963  0.29692237 -1.11320912
 -1.25460098 -0.37578379 -0.53451485  0.99885328  0.        ]",[-1.91872358  1.37972283],[-0.18752809 -0.29754207]
34,-0.148166312116,[-1.71818882  0.71192075],-0.884387,"[[ -3.10279809e+01   3.00289574e+00   3.51478776e-02  -1.29067049e-01]
 [ -8.76815820e+01   1.40157794e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10170091 -0.52698454  0.64766195 -0.2361525   0.29692216 -1.11320755
 -1.27008042 -0.364179   -0.5784469   1.22366961  0.        ]",[-2.08352876  0.9458977 ],[-0.18752809 -0.29754207]
35,-0.142310188372,[-2.51456649  0.96764636],-0.473505,"[[ -3.28039217e+01   3.00298431e+00   3.51478776e-02  -1.29067049e-01]
 [ -8.99050887e+01  -9.58338785e-04   0.00000000e+00   0.00000000e+00]]","[ 0.07745872 -0.52700156 -1.37453816 -0.2364621   0.29692196 -1.11320597
 -1.33130651 -0.36618403 -0.37861487  1.2309971   0.        ]",[-2.16474223  1.19076037],[-0.18752809 -0.29754207]
36,-0.11655656596,[-1.51085355  1.03702773],-0.314585,"[[ -3.46238909e+01   3.00321078e+00   3.51478776e-02  -1.29067049e-01]
 [ -9.20845772e+01   1.61313389e-02   0.00000000e+00   0.00000000e+00]]","[-1.54664601 -0.52704567  0.18435305 -0.23725405  0.29692176 -1.1132044
 -1.39132021 -0.36389516 -0.4180367   0.99840536  0.        ]",[-1.94359541  1.52627635],[-0.18752809 -0.29754207]
37,-0.136484891599,[-3.13915812  0.5133309 ],-0.567892,"[[ -3.64870171e+01   3.00353671e+00   3.51478776e-02  -1.29067049e-01]
 [ -9.42209211e+01   1.43744123e-02   0.00000000e+00   0.00000000e+00]]","[ 0.31052494 -0.52710922  1.4764655  -0.23839388  0.29692155 -1.11320282
 -1.45014553 -0.36413019 -0.60244572  1.10633728  0.        ]",[-1.97241521  1.1533637 ],[-0.18752809 -0.29754207]
38,-0.149979465814,[-2.36185896  0.78155936],-0.711275,"[[ -3.83924458e+01   3.00324714e+00   3.51478776e-02  -1.29067049e-01]
 [ -9.63149712e+01  -2.72679190e-02   0.00000000e+00   0.00000000e+00]]","[ 0.8861304  -0.52705196 -0.86330537 -0.23738089  0.29692135 -1.11320124
 -1.50780591 -0.36970658 -0.45538855  1.28063783  0.        ]",[-2.16995621  1.01936281],[-0.18752809 -0.29754207]
39,-0.12169534757,[-0.12108484  1.72794631],-0.366486,"[[ -4.03393396e+01   3.00301355e+00   3.51478776e-02  -1.29067049e-01]
 [ -9.83675639e+01  -2.37441331e-03   0.00000000e+00   0.00000000e+00]]","[-1.3802252  -0.52700561 -0.62793716 -0.23656373  0.29692114 -1.11319967
 -1.56432434 -0.36637262 -0.3652428   1.05556805  0.        ]",[-2.00637817  1.5110743 ],[-0.18752809 -0.29754207]
40,-0.128168469701,[-1.90367731 -0.03849424],-0.41131,"[[ -4.22919628e+01   3.00325603e+00   3.51478776e-02  -1.29067049e-01]
 [ -9.68996461e+01   1.79551238e-02   0.00000000e+00   0.00000000e+00]]","[-0.33702308 -0.52705286  1.56039055 -0.23741168  0.29692094 -1.11319809
 -1.52389942 -0.36364987 -0.57816442  1.04135499  0.        ]",[-1.92793941  1.30485642],[-0.18752809 -0.29754207]
41,-0.151491493832,[-3.41969446 -0.28362256],-0.78202,"[[ -4.42504339e+01   3.00194724e+00   3.51478776e-02  -1.29067049e-01]
 [ -9.89406661e+01  -1.44467100e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15481838 -0.52679411 -0.30761274 -0.23283427  0.29692073 -1.11319652
 -1.58009899 -0.38540088 -0.50918731  1.27845939  0.        ]",[-2.14681888  0.97866935],[-0.18752809 -0.29754207]
42,-0.126036483271,[-3.69353881  2.2789577 ],-0.107162,"[[ -4.62493199e+01   2.98775674e+00   3.51478776e-02  -1.29067049e-01]
 [ -1.00941239e+02  -1.27097333e+00   0.00000000e+00   0.00000000e+00]]","[-1.05583912 -0.52383783 -1.05364409 -0.18326108  0.29692053 -1.11319494
 -1.63518443 -0.5362602  -0.34066093  1.09726122  0.        ]",[-2.04576421  1.50066209],[-0.18752809 -0.29754207]
43,-0.123556311428,[-1.55123869  2.47856643],-0.219756,"[[ -4.82878185e+01   3.00224717e+00   3.51478776e-02  -1.29067049e-01]
 [ -1.02902206e+02   1.93457466e+00   0.00000000e+00   0.00000000e+00]]","[-0.71769497 -0.52685268  1.44974909 -0.2338829   0.29692033 -1.11319337
 -1.68917887 -0.10697853 -0.55261183  1.0110366   0.        ]",[-1.9252634   1.35457325],[-0.18752809 -0.29754207]
44,-0.149781893606,[-0.25514207  0.94313381],-0.936276,"[[ -5.03651509e+01   3.01688922e+00   3.51478776e-02  -1.29067049e-01]
 [ -1.04824566e+02   3.49458113e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19718609 -0.52959818 -0.06192424 -0.28513893  0.29692012 -1.11319179
 -1.74210984 -0.36137353 -0.53260208  1.25551582  0.        ]",[-2.13745475  0.99472255],[-0.18752809 -0.29754207]
45,-0.12974184635,[-2.62281265  1.50943973],-0.274805,"[[ -5.24509570e+01   3.01366534e+00   3.51478776e-02  -1.29067049e-01]
 [ -1.03759587e+02  -2.40407331e-01   0.00000000e+00   0.00000000e+00]]","[-0.96685114 -0.52901915 -1.12744259 -0.2738447   0.29691992 -1.11319022
 -1.71277962 -0.39824812 -0.35391594  1.12699312  0.        ]",[-2.0872376   1.45483911],[-0.18752809 -0.29754207]
46,-0.123113195405,[-1.51192174  1.9927676 ],-0.224817,"[[ -5.45452642e+01   3.00933844e+00   3.51478776e-02  -1.29067049e-01]
 [ -1.05664778e+02  -1.77597153e-01   0.00000000e+00   0.00000000e+00]]","[-0.75005677 -0.52821908  1.43417066 -0.25869368  0.29691971 -1.11318864
 -1.76523751 -0.38983638 -0.54442185  1.01072597  0.        ]",[-1.9264493   1.41696429],[-0.18752809 -0.29754207]
47,-0.150914368759,[-2.41296114  0.11473363],-0.826749,"[[ -5.66772968e+01   3.00661918e+00   3.51478776e-02  -1.29067049e-01]
 [ -1.07532260e+02  -9.82255599e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19264525 -0.52770258 -0.10465347 -0.24917637  0.29691951 -1.11318707
 -1.81665663 -0.37920677 -0.52725078  1.26741368  0.        ]",[-2.12861395  1.00990129],[-0.18752809 -0.29754207]
48,-0.127035948895,[-3.45510088 -0.47029988],-0.358879,"[[ -5.88463082e+01   3.00426381e+00   3.51478776e-02  -1.29067049e-01]
 [ -1.09362779e+02  -1.13157896e-01   0.00000000e+00   0.00000000e+00]]","[-1.08776356 -0.52724671 -1.02395297 -0.24093544  0.29691931 -1.11318549
 -1.86705745 -0.38120622 -0.35019513  1.10431523  0.        ]",[-2.05826735  1.49601066],[-0.18752809 -0.29754207]
49,-0.127383801283,[-2.01245836  1.64069209],-0.302808,"[[ -6.10515663e+01   2.98326434e+00   3.51478776e-02  -1.29067049e-01]
 [ -1.11157004e+02  -1.98079092e+00   0.00000000e+00   0.00000000e+00]]","[-0.45915877 -0.52283996  1.53851722 -0.16758809  0.2969191  -1.11318392
 -1.91645844 -0.63131677 -0.5867473   1.02984991  0.        ]",[-1.89260149  1.43610859],[-0.18752809 -0.29754207]
