timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.18403567339,[-3.67558975  3.28607601],-2.14077,"[[ -3.77363048e+00   3.28235281e+00  -1.64086677e-01  -2.32685204e-02]
 [ -3.62437037e+01   7.74736211e-02   0.00000000e+00   0.00000000e+00]]","[-1.23814095 -0.48336524  0.98042953 -1.34770933 -1.43274053 -0.2002108
  0.58180475 -0.3599915   1.15610744  0.37095447  0.        ]",[-4.3650794   3.06400323],[-0.38513857 -0.36572629]
11,-0.174204413084,[-4.25253295  3.4347233 ],-1.85296,"[[ -4.53103495e+00   3.20910740e+00  -1.64086677e-01  -2.32685204e-02]
 [ -3.94858602e+01  -5.10020761e+00   0.00000000e+00   0.00000000e+00]]","[-0.37015748 -0.49444975  1.5561964  -1.04937701 -1.43273976 -0.20021077
  0.49724632 -1.02157759  1.09832915  0.2230655   0.        ]",[-4.34161806  3.13569641],[-0.38513857 -0.36572629]
12,-0.156947684903,[-5.19659933  2.55973901],-1.708,"[[ -5.35263444e+00   3.11733623e+00  -1.64086677e-01  -2.32685204e-02]
 [ -4.26634578e+01  -3.76602736e+00   0.00000000e+00   0.00000000e+00]]","[ 0.70744276 -0.49733883  1.2899377  -0.67368842 -1.432739   -0.20021073
  0.41437167 -0.85110033  0.96661525  0.23800208  0.        ]",[-4.40688419  2.71317744],[-0.38513857 -0.36572629]
13,-0.157304821557,[-5.25417184  3.79573719],-1.71889,"[[ -6.23715320e+00   3.05967924e+00  -1.64086677e-01  -2.32685204e-02]
 [ -4.57780363e+01  -2.08245840e+00   0.00000000e+00   0.00000000e+00]]","[ 1.26379914 -0.49288447  0.18191692 -0.43788217 -1.43273824 -0.20021069
  0.33314061 -0.63597947  0.95163329  0.36908817  0.        ]",[-4.67394686  2.17100668],[-0.38513857 -0.36572629]
14,-0.17223095796,[-5.28145385  2.44116601],-1.8284,"[[ -7.18334504e+00   3.02965089e+00  -1.64086677e-01  -2.32685204e-02]
 [ -4.88309821e+01  -1.02343557e+00   0.00000000e+00   0.00000000e+00]]","[ 0.74082294 -0.48865283 -1.03385025 -0.31546347 -1.43273748 -0.20021066
  0.253517   -0.50066101  1.05613255  0.42488446  0.        ]",[-4.6552515  2.4431293],[-0.38513857 -0.36572629]
15,-0.182238121317,[-4.94210886  2.64786429],-1.84512,"[[ -8.18998986e+00   3.01534720e+00  -1.64086677e-01  -2.32685204e-02]
 [ -5.18235332e+01  -4.71609428e-01   0.00000000e+00   0.00000000e+00]]","[-0.57710038 -0.48617803 -1.26932807 -0.2572889  -1.43273671 -0.20021062
  0.17546854 -0.43015044  1.14823864  0.32963282  0.        ]",[-4.33371735  3.20631552],[-0.38513857 -0.36572629]
16,-0.175747759419,[-4.78925445  3.59093664],-1.88432,"[[ -9.25589162e+00   3.00888097e+00  -1.64086677e-01  -2.32685204e-02]
 [ -5.47568715e+01  -2.08682588e-01   0.00000000e+00   0.00000000e+00]]","[-1.48607784 -0.48496215 -0.13190335 -0.23102395 -1.43273595 -0.20021059
  0.0989644  -0.39655445  1.11255539  0.18208952  0.        ]",[-4.09705257  3.63828826],[-0.38513857 -0.36572629]
17,-0.157314671402,[-3.48018978  2.90228685],-2.04412,"[[ -1.03798777e+01   3.00605644e+00  -1.64086677e-01  -2.32685204e-02]
 [ -5.76321557e+01  -8.98033215e-02   0.00000000e+00   0.00000000e+00]]","[-0.92044202 -0.48441205  1.31107771 -0.21955815 -1.43273519 -0.20021055
  0.02397436 -0.38136438  0.97489371  0.15507783  0.        ]",[-4.16095638  3.19719458],[-0.38513857 -0.36572629]
18,-0.148523953463,[-4.88667133  2.40701763],-1.82068,"[[ -1.15607984e+01   3.00485216e+00  -1.64086677e-01  -2.32685204e-02]
 [ -6.04505271e+01  -3.78714695e-02   0.00000000e+00   0.00000000e+00]]","[ 0.62183495 -0.48417394  1.35226098 -0.21467084 -1.43273443 -0.20021051
 -0.04953133 -0.37472862  0.8956884   0.29825851  0.        ]",[-4.49779034  2.40356421],[-0.38513857 -0.36572629]
19,-0.163760729295,[-5.06444591  2.59495509],-1.88186,"[[ -1.27975269e+01   3.00434780e+00  -1.64086677e-01  -2.32685204e-02]
 [ -6.32131083e+01  -1.57298151e-02   0.00000000e+00   0.00000000e+00]]","[ 1.2284149  -0.48407354 -0.22134303 -0.21262422 -1.43273366 -0.20021048
 -0.12158197 -0.37189936  0.98741575  0.44030306  0.        ]",[-4.81575251  1.89915514],[-0.38513857 -0.36572629]
20,-0.181721363596,[-4.3142607   2.86061363],-1.90706,"[[ -1.40889582e+01   3.00413941e+00  -1.64086677e-01  -2.32685204e-02]
 [ -6.59210017e+01  -6.45834528e-03   0.00000000e+00   0.00000000e+00]]","[-0.05349312 -0.48403188 -1.34959336 -0.21177862 -1.4327329  -0.20021044
 -0.1922063  -0.37071461  1.13717371  0.37889275  0.        ]",[-4.50979185  2.84445715],[-0.38513857 -0.36572629]
21,-0.177146781329,[-4.42252072  2.3348624 ],-2.03865,"[[ -1.54340096e+01   3.00405418e+00  -1.64086677e-01  -2.32685204e-02]
 [ -6.85752891e+01  -2.62973372e-03   0.00000000e+00   0.00000000e+00]]","[-1.45412214 -0.48401477 -0.28207889 -0.21143276 -1.43273214 -0.2002104
 -0.26143253 -0.37022533  1.12275871  0.18856308  0.        ]",[-4.10172176  3.58013535],[-0.38513857 -0.36572629]
22,-0.154602097574,[-4.50487841  1.38288911],-2.10171,"[[ -1.68316195e+01   3.00401955e+00  -1.64086677e-01  -2.32685204e-02]
 [ -7.11770314e+01  -1.06612589e-03   0.00000000e+00   0.00000000e+00]]","[-0.71934804 -0.48400775  1.43613044 -0.21129223 -1.43273137 -0.20021037
 -0.32928833 -0.37002546  0.95394188  0.16664097  0.        ]",[-4.22106314  3.02359128],[-0.38513857 -0.36572629]
23,-0.151645269337,[-4.27330911  2.06159065],-1.94663,"[[ -1.82807474e+01   3.00400551e+00  -1.64086677e-01  -2.32685204e-02]
 [ -7.37272685e+01  -4.33293268e-04   0.00000000e+00   0.00000000e+00]]","[ 1.04710673 -0.48400484  0.90397115 -0.21123522 -1.43273061 -0.20021033
 -0.39580082 -0.36994453  0.90918274  0.36321286  0.        ]",[-4.6109705   2.10093856],[-0.38513857 -0.36572629]
24,-0.17533668682,[-5.71773419  3.27215285],-1.76118,"[[ -1.97803736e+01   3.00399977e+00  -1.64086677e-01  -2.32685204e-02]
 [ -7.62270200e+01  -1.79111145e-04   0.00000000e+00   0.00000000e+00]]","[ 0.70714614 -0.48400359 -1.0612342  -0.21121189 -1.43272985 -0.20021029
 -0.4609966  -0.36991197  1.07793572  0.43587481  0.        ]",[-4.79307747  2.1486392 ],[-0.38513857 -0.36572629]
25,-0.181213479724,[-4.34504754  3.2067247 ],-1.90956,"[[ -2.13294983e+01   3.00399736e+00  -1.64086677e-01  -2.32685204e-02]
 [ -7.86772853e+01  -7.76991779e-05   0.00000000e+00   0.00000000e+00]]","[-1.21341505 -0.48400301 -0.78612621 -0.21120206 -1.43272909 -0.20021026
 -0.52490171 -0.36989894  1.15009049  0.23835741  0.        ]",[-4.17557669  3.43739176],[-0.38513857 -0.36572629]
26,-0.157412385385,[-3.05029903  2.56243801],-2.13165,"[[ -2.29271417e+01   3.00399627e+00  -1.64086677e-01  -2.32685204e-02]
 [ -8.10790441e+01  -3.74973312e-05   0.00000000e+00   0.00000000e+00]]","[-0.9419061  -0.48400268  1.29468545 -0.2111976  -1.43272832 -0.20021022
 -0.58754172 -0.36989373  0.97570835  0.15300715  0.        ]",[-4.18988228  3.10683727],[-0.38513857 -0.36572629]
27,-0.151737563802,[-5.64236488  2.51063136],-1.75529,"[[ -2.45723431e+01   3.00399570e+00  -1.64086677e-01  -2.32685204e-02]
 [ -8.34332566e+01  -2.16735213e-05   0.00000000e+00   0.00000000e+00]]","[ 1.05334206 -0.48400247  0.89355663 -0.21119526 -1.43272756 -0.20021019
 -0.64894166 -0.36989164  0.90968119  0.36437129  0.        ]",[-4.6460247   2.00879455],[-0.38513857 -0.36572629]
28,-0.177989186404,[-3.45537379  2.47485637],-2.02473,"[[ -2.62641612e+01   3.00399534e+00  -1.64086677e-01  -2.32685204e-02]
 [ -8.57408641e+01  -1.55054530e-05   0.00000000e+00   0.00000000e+00]]","[ 0.46910808 -0.48400229 -1.21207401 -0.21119376 -1.4327268  -0.20021015
 -0.70912608 -0.36989078  1.10120469  0.42127812  0.        ]",[-4.79313898  2.22262359],[-0.38513857 -0.36572629]
29,-0.17713056909,[-4.13152357  2.94715297],-2.01011,"[[ -2.80016731e+01   3.00399506e+00  -1.64086677e-01  -2.32685204e-02]
 [ -8.80027891e+01  -1.31403288e-05   0.00000000e+00   0.00000000e+00]]","[-1.45460534 -0.48400213 -0.28025441 -0.21119257 -1.43272604 -0.20021011
 -0.76811903 -0.3698904   1.12264436  0.18836325  0.        ]",[-4.1237731   3.49282885],[-0.38513857 -0.36572629]
30,-0.150173837204,[-5.43713535  3.14968742],-1.74217,"[[ -2.97839743e+01   3.00399481e+00  -1.64086677e-01  -2.32685204e-02]
 [ -9.02199360e+01  -1.22623815e-05   0.00000000e+00   0.00000000e+00]]","[-0.20494144 -0.48400198  1.57749277 -0.21119151 -1.43272527 -0.20021008
 -0.8259441  -0.36989022  0.91793731  0.20804625  0.        ]",[-4.3558116   2.64184833],[-0.38513857 -0.36572629]
31,-0.163137225639,[-5.32784853  1.52715224],-1.85592,"[[ -3.16101780e+01   3.00399457e+00  -1.64086677e-01  -2.32685204e-02]
 [ -9.23931913e+01  -1.19592560e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23920918 -0.48400182 -0.16847165 -0.21119049 -1.43272451 -0.20021004
 -0.88262441 -0.3698901   0.98289505  0.43881754  0.        ]",[-4.8488822   1.68574381],[-0.38513857 -0.36572629]
32,-0.183200820529,[-3.82967643  3.4167944 ],-1.91975,"[[ -3.34794151e+01   3.00399433e+00  -1.64086677e-01  -2.32685204e-02]
 [ -9.45234239e+01  -1.18730182e-05   0.00000000e+00   0.00000000e+00]]","[-0.77561586 -0.48400167 -1.17696229 -0.21118948 -1.43272375 -0.20021
 -0.93818261 -0.36989002  1.15905698  0.30091447  0.        ]",[-4.35615492  3.08854747],[-0.38513857 -0.36572629]
33,-0.159076750846,[-3.72241477  2.45064745],-2.1126,"[[ -3.53908338e+01   3.00399409e+00  -1.64086677e-01  -2.32685204e-02]
 [ -9.66114855e+01  -1.18639265e-05   0.00000000e+00   0.00000000e+00]]","[-1.05192661 -0.48400152  1.19937491 -0.21118848 -1.43272299 -0.20020997
 -0.99264092 -0.36988994  0.9884404   0.14762575  0.        ]",[-4.25100136  3.07975721],[-0.38513857 -0.36572629]
34,-0.154294309267,[-4.82061291  1.81618664],-1.88907,"[[ -3.73435990e+01   3.00399385e+00  -1.64086677e-01  -2.32685204e-02]
 [ -9.86582108e+01  -1.18778158e-05   0.00000000e+00   0.00000000e+00]]","[ 1.17862805 -0.48400137  0.6246585  -0.21118748 -1.43272222 -0.20020993
 -1.0460211  -0.36988987  0.92440914  0.39066824  0.        ]",[-4.76406717  1.76638865],[-0.38513857 -0.36572629]
35,-0.182428322654,[-4.81688138  3.07688904],-1.85651,"[[ -3.93368921e+01   3.00399362e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.00664418e+02  -1.18939774e-05   0.00000000e+00   0.00000000e+00]]","[-0.2129999  -0.48400122 -1.34800947 -0.21118648 -1.43272146 -0.2002099
 -1.09834449 -0.3698898   1.14492635  0.36361087  0.        ]",[-4.58366776  2.61382866],[-0.38513857 -0.36572629]
36,-0.164303784431,[-3.21233231  3.02428745],-2.12538,"[[ -4.13699109e+01   3.00399338e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.02630910e+02  -1.19047377e-05   0.00000000e+00   0.00000000e+00]]","[-1.31626027 -0.48400106  0.85445726 -0.21118547 -1.4327207  -0.20020986
 -1.14963201 -0.36988973  1.02801832  0.14089412  0.        ]",[-4.26259327  3.18966246],[-0.38513857 -0.36572629]
37,-0.151961408637,[-4.80363495  1.86873143],-1.87388,"[[ -4.34418690e+01   3.00399314e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.04558472e+02  -1.19074810e-05   0.00000000e+00   0.00000000e+00]]","[ 1.06781414 -0.48400091  0.8686085  -0.21118447 -1.43271993 -0.20020982
 -1.19990417 -0.36988966  0.91090488  0.36708406  0.        ]",[-4.71811008  1.82850671],[-0.38513857 -0.36572629]
38,-0.182043603164,[-4.95291077  3.18777833],-1.83598,"[[ -4.55519954e+01   3.00399290e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.06447875e+02  -1.19015397e-05   0.00000000e+00   0.00000000e+00]]","[-0.11873957 -0.48400076 -1.35129574 -0.21118346 -1.43271917 -0.20020979
 -1.24918105 -0.36988958  1.14059338  0.37275903  0.        ]",[-4.64084625  2.48550367],[-0.38513857 -0.36572629]
39,-0.163489962837,[-3.71115484  2.93810042],-2.08833,"[[ -4.76995346e+01   3.00399266e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.08299875e+02  -1.18869860e-05   0.00000000e+00   0.00000000e+00]]","[-1.28249966 -0.48400061  0.91239482 -0.21118246 -1.43271841 -0.20020975
 -1.29748237 -0.36988951  1.02188619  0.14101106  0.        ]",[-4.28953695  3.13821507],[-0.38513857 -0.36572629]
40,-0.153936893846,[-4.26942311  2.25865775],-1.93258,"[[ -4.98837460e+01   3.00399243e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.10115212e+02  -1.18641633e-05   0.00000000e+00   0.00000000e+00]]","[ 1.16553652 -0.48400046  0.66051273 -0.21118146 -1.43271765 -0.20020971
 -1.34482741 -0.36988943  0.92226664  0.38750723  0.        ]",[-4.79227543  1.68965578],[-0.38513857 -0.36572629]
41,-0.183147964112,[-4.38611133  3.58194449],-1.86644,"[[ -5.21039035e+01   3.00399219e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.11894611e+02  -1.18335054e-05   0.00000000e+00   0.00000000e+00]]","[-0.48665213 -0.48400031 -1.29911804 -0.21118046 -1.43271688 -0.20020968
 -1.39123512 -0.36988935  1.15445509  0.33494763  0.        ]",[-4.4989748  2.786093 ],[-0.38513857 -0.36572629]
42,-0.157155970986,[-5.92325436  3.04368567],-1.79916,"[[ -5.43592956e+01   3.00399195e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.13638785e+02  -1.17954670e-05   0.00000000e+00   0.00000000e+00]]","[-0.92369477 -0.48400015  1.3086336  -0.21117946 -1.43271612 -0.20020964
 -1.43672405 -0.36988928  0.97373232  0.15399222  0.        ]",[-4.332407    2.91584206],[-0.38513857 -0.36572629]
43,-0.161510560654,[-4.12213368  1.33421962],-1.99341,"[[ -5.66492248e+01   3.00399172e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.15348430e+02  -1.17504975e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25826906 -0.484      -0.03267698 -0.21117847 -1.43271536 -0.2002096
 -1.48131238 -0.3698892   0.97144574  0.43337761  0.        ]",[-4.90119839  1.50336432],[-0.38513857 -0.36572629]
44,-0.181630258136,[-4.92472712  3.57795874],-1.82429,"[[ -5.89730072e+01   3.00399148e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.17024231e+02  -1.16990316e-05   0.00000000e+00   0.00000000e+00]]","[-1.16441455 -0.48399985 -0.84900447 -0.21117748 -1.4327146  -0.20020957
 -1.52501793 -0.36988912  1.15257161  0.24637533  0.        ]",[-4.2572546   3.22405887],[-0.38513857 -0.36572629]
45,-0.149210666248,[-4.59957943  2.30212666],-1.87975,"[[ -6.13299728e+01   3.00399125e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.18666856e+02  -1.16414860e-05   0.00000000e+00   0.00000000e+00]]","[-0.02485077 -0.4839997   1.57675257 -0.21117649 -1.43271383 -0.20020953
 -1.56785818 -0.36988904  0.90922221  0.22522879  0.        ]",[-4.42562485  2.38760805],[-0.38513857 -0.36572629]
46,-0.174712617481,[-6.44801688  2.53472443],-1.69011,"[[ -6.37194647e+01   3.00399102e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.20276964e+02  -1.15782586e-05   0.00000000e+00   0.00000000e+00]]","[ 0.75437708 -0.48399955 -1.0223298  -0.21117551 -1.43271307 -0.2002095
 -1.60985025 -0.36988895  1.07262248  0.43829492  0.        ]",[-4.96416903  1.71790266],[-0.38513857 -0.36572629]
47,-0.170547429182,[-3.55591853  2.92875899],-2.11212,"[[ -6.61408389e+01   3.00399079e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.21855196e+02  -1.15097291e-05   0.00000000e+00   0.00000000e+00]]","[-1.48642287 -0.4839994   0.35868235 -0.21117454 -1.43271231 -0.20020946
 -1.65101093 -0.36988887  1.07469522  0.15118554  0.        ]",[-4.20661306  3.27779913],[-0.38513857 -0.36572629]
48,-0.152178081713,[-4.26061409  2.06200815],-1.91794,"[[ -6.85934642e+01   3.00399056e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.23402186e+02  -1.14362590e-05   0.00000000e+00   0.00000000e+00]]","[ 1.08104287 -0.48399925  0.84477821 -0.21117357 -1.43271154 -0.20020942
 -1.69135667 -0.36988879  0.91210217  0.36961872  0.        ]",[-4.78830433  1.66258872],[-0.38513857 -0.36572629]
49,-0.183276644215,[-5.28398802  2.80768521],-1.83507,"[[ -7.10767221e+01   3.00399033e+00  -1.64086677e-01  -2.32685204e-02]
 [ -1.24918551e+02  -1.13581931e-05   0.00000000e+00   0.00000000e+00]]","[-0.64815947 -0.4839991  -1.24073625 -0.2111726  -1.43271078 -0.20020939
 -1.73090362 -0.36988871  1.15779081  0.31645189  0.        ]",[-4.45277834  2.85574412],[-0.38513857 -0.36572629]
