timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.141279888579,[-1.19347627  4.91767354],-0.483988,"[[ -2.52829461e+00   3.26536711e+00   2.21994304e-03   1.58895134e-01]
 [ -2.61477223e+01   4.87123138e-01   0.00000000e+00   0.00000000e+00]]","[-1.26374998 -0.49068579 -0.75101882 -1.27207142  0.01547231  1.37394663
  0.74771041 -0.30948143 -0.24160254 -1.15522596  0.        ]",[-2.16197634  3.89531898],[-0.3462542  -0.32422215]
11,-0.151740078769,[-1.296381    5.46034462],-0.319439,"[[ -3.08578435e+00   3.19962828e+00   2.21994304e-03   1.58895134e-01]
 [ -2.95896970e+01  -4.78835571e+00   0.00000000e+00   0.00000000e+00]]","[-1.51296784 -0.49943782  0.01513415 -1.01246612  0.01547231  1.37394547
  0.65790497 -0.99973835 -0.16046468 -1.24481796  0.        ]",[-1.9737041   4.22463989],[-0.3462542  -0.32422215]
12,-0.166951769087,[-1.9785464   3.77749433],-0.686158,"[[ -3.71142599e+00   3.11265639e+00   2.21994304e-03   1.58895134e-01]
 [ -3.29631918e+01  -3.59186398e+00   0.00000000e+00   0.00000000e+00]]","[-1.29717658 -0.50129315  0.89254643 -0.66767022  0.0154723   1.37394431
  0.56988629 -0.84318581 -0.18050987 -1.37757432  0.        ]",[-1.84846878  4.05879259],[-0.3462542  -0.32422215]
13,-0.171051989711,[-2.24314092  3.08646659],-0.75741,"[[ -4.40386629e+00   3.05751692e+00   2.21994304e-03   1.58895134e-01]
 [ -3.62698175e+01  -1.99643904e+00   0.00000000e+00   0.00000000e+00]]","[-0.55465969 -0.49672571  1.501725   -0.44935708  0.0154723   1.37394315
  0.48361233 -0.63443594 -0.27413655 -1.41195504  0.        ]",[-1.85909462  3.66336727],[-0.3462542  -0.32422215]
14,-0.162816380474,[-2.84838114  3.03199811],-0.677795,"[[ -5.16178249e+00   3.02869252e+00   2.21994304e-03   1.58895134e-01]
 [ -3.95110076e+01  -9.83677132e-01   0.00000000e+00   0.00000000e+00]]","[ 0.46334081 -0.49256824  1.42497043 -0.33559386  0.01547229  1.37394199
  0.39904568 -0.5019233  -0.34347018 -1.33414896  0.        ]",[-1.97106886  3.29140759],[-0.3462542  -0.32422215]
15,-0.149057021358,[-0.85204494  1.83874559],-0.979929,"[[ -5.98387908e+00   3.01493448e+00   2.21994304e-03   1.58895134e-01]
 [ -4.26880699e+01  -4.53980099e-01   0.00000000e+00   0.00000000e+00]]","[ 1.18210929 -0.49015661  0.53195996 -0.28141913  0.01547229  1.37394083
  0.31615222 -0.43261616 -0.32560742 -1.21645184  0.        ]",[-2.27782631  2.93016768],[-0.3462542  -0.32422215]
16,-0.141762660594,[-1.81655746  2.47864232],-0.955491,"[[ -6.86300866e+00   3.00870704e+00   2.21994304e-03   1.58895134e-01]
 [ -4.52164652e+01  -2.01083281e-01   0.00000000e+00   0.00000000e+00]]","[ 1.01800029 -0.48897433 -0.71020466 -0.25692798  0.01547229  1.37393967
  0.25018327 -0.39952632 -0.22710836 -1.15973363  0.        ]",[-2.58356571  2.87566614],[-0.3462542  -0.32422215]
17,-0.149580688122,[-3.72588371  2.41091208],-0.994866,"[[ -7.79808159e+00   3.00598448e+00   2.21994304e-03   1.58895134e-01]
 [ -4.82806176e+01  -8.65944187e-02   0.00000000e+00   0.00000000e+00]]","[-0.05878196 -0.48843963 -1.37431875 -0.24622706  0.01547228  1.37393851
  0.17023577 -0.38454615 -0.12364231 -1.22330503  0.        ]",[-2.39549637  3.34544754],[-0.3462542  -0.32422215]
18,-0.166292748714,[-1.89430448  4.48370405],-0.823734,"[[ -8.79382902e+00   3.00482296e+00   2.21994304e-03   1.58895134e-01]
 [ -5.12841171e+01  -3.65371171e-02   0.00000000e+00   0.00000000e+00]]","[-1.24956122 -0.48820814 -0.77216182 -0.2416629   0.01547228  1.37393735
  0.09187078 -0.37799639 -0.11066518 -1.36735582  0.        ]",[-2.02329516  3.82403469],[-0.3462542  -0.32422215]
19,-0.176302811199,[-1.54480896  3.65500204],-0.936751,"[[ -9.84904991e+00   3.00433628e+00   2.21994304e-03   1.58895134e-01]
 [ -5.42281610e+01  -1.51813604e-02   0.00000000e+00   0.00000000e+00]]","[-1.39282592 -0.48811046  0.70412123 -0.2397507   0.01547227  1.37393619
  0.01505706 -0.37520202 -0.21565043 -1.45911194  0.        ]",[-1.81275082  3.87602282],[-0.3462542  -0.32422215]
20,-0.169205292983,[-2.12765191  3.22830544],-0.750078,"[[ -1.09625669e+01   3.00413514e+00   2.21994304e-03   1.58895134e-01]
 [ -5.71139246e+01  -6.23480569e-03   0.00000000e+00   0.00000000e+00]]","[-0.18135945 -0.48806988  1.57051697 -0.23896036  0.01547227  1.37393503
 -0.06023605 -0.3740313  -0.34015605 -1.39020453  0.        ]",[-1.92748427  3.38916874],[-0.3462542  -0.32422215]
21,-0.149898907308,[-1.24359178  1.1711222 ],-1.05734,"[[ -1.21332260e+01   3.00405285e+00   2.21994304e-03   1.58895134e-01]
 [ -5.99425609e+01  -2.53906658e-03   0.00000000e+00   0.00000000e+00]]","[ 1.11605517 -0.48805316  0.71601413 -0.23863701  0.01547226  1.37393387
 -0.13403865 -0.37354761 -0.33788878 -1.22225516  0.        ]",[-2.25167274  2.92558432],[-0.3462542  -0.32422215]
22,-0.141945504252,[-0.96991145  2.51555289],-1.01722,"[[ -1.33598961e+01   3.00401942e+00   2.21994304e-03   1.58895134e-01]
 [ -6.27152005e+01  -1.02933556e-03   0.00000000e+00   0.00000000e+00]]","[ 0.83149185 -0.48804626 -0.9533419  -0.23850559  0.01547226  1.37393271
 -0.20638021 -0.37334995 -0.19710508 -1.16125506  0.        ]",[-2.61205268  2.9546299 ],[-0.3462542  -0.32422215]
23,-0.1590581644,[-2.23357731  4.05947724],-0.852591,"[[ -1.46402729e+01   3.00400586e+00   2.21994304e-03   1.58895134e-01]
 [ -6.53138225e+01  -4.17993675e-04   0.00000000e+00   0.00000000e+00]]","[-0.80085725 -0.48804335 -1.19398015 -0.23845227  0.01547225  1.37393155
 -0.27418144 -0.37326984 -0.09992339 -1.30328123  0.        ]",[-2.21361732  3.64509916],[-0.3462542  -0.32422215]
24,-0.175821624856,[-2.24832858  3.2111563 ],-1.05272,"[[ -1.59733013e+01   3.00400033e+00   2.21994304e-03   1.58895134e-01]
 [ -6.79801304e+01  -1.72617380e-04   0.00000000e+00   0.00000000e+00]]","[-1.46684471 -0.48804206  0.48387713 -0.23843045  0.01547225  1.37393038
 -0.34374867 -0.37323761 -0.1954552  -1.45478825  0.        ]",[-1.86166692  3.91546059],[-0.3462542  -0.32422215]
25,-0.167582646192,[-1.69617651  2.6545028 ],-0.82479,"[[ -1.73591262e+01   3.00399801e+00   2.21994304e-03   1.58895134e-01]
 [ -7.05936548e+01  -7.47696637e-05   0.00000000e+00   0.00000000e+00]]","[-0.02511315 -0.48804142  1.56656175 -0.23842125  0.01547224  1.37392922
 -0.4119387  -0.37322468 -0.34751294 -1.37516789  0.        ]",[-1.97896695  3.33071566],[-0.3462542  -0.32422215]
26,-0.144797056654,[-2.73382615  2.93857994],-0.763516,"[[ -1.87967025e+01   3.00399696e+00   2.21994304e-03   1.58895134e-01]
 [ -7.31554408e+01  -3.60239079e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24150456 -0.48804103  0.17521667 -0.23841706  0.01547224  1.37392806
 -0.47877879 -0.37321949 -0.30279857 -1.18182269  0.        ]",[-2.47501683  2.83280563],[-0.3462542  -0.32422215]
27,-0.148428519117,[-2.24635416  3.04708637],-0.933754,"[[ -2.02850058e+01   3.00399641e+00   2.21994304e-03   1.58895134e-01]
 [ -7.56665125e+01  -2.08122937e-05   0.00000000e+00   0.00000000e+00]]","[ 0.05026819 -0.48804075 -1.36314125 -0.23841484  0.01547224  1.3739269
 -0.54429566 -0.37321737 -0.12815749 -1.21369869  0.        ]",[-2.49717665  3.34172773],[-0.3462542  -0.32422215]
28,-0.172513145402,[-1.38011071  4.4413713 ],-0.883039,"[[ -2.18230316e+01   3.00399606e+00   2.21994304e-03   1.58895134e-01]
 [ -7.81278739e+01  -1.49192717e-05   0.00000000e+00   0.00000000e+00]]","[-1.49566827 -0.4880405  -0.14928438 -0.2384134   0.01547223  1.37392574
 -0.60851551 -0.37321648 -0.14586987 -1.42416808  0.        ]",[-1.95598364  3.94463396],[-0.3462542  -0.32422215]
29,-0.170769076163,[-1.86449072  3.07080188],-0.807205,"[[ -2.34097959e+01   3.00399579e+00   2.21994304e-03   1.58895134e-01]
 [ -8.05405091e+01  -1.26940641e-05   0.00000000e+00   0.00000000e+00]]","[-0.34488735 -0.48804027  1.55429112 -0.23841226  0.01547223  1.37392458
 -0.67146399 -0.37321606 -0.33113281 -1.40482646  0.        ]",[-1.94096637  3.46308088],[-0.3462542  -0.32422215]
30,-0.145194459792,[-1.77780022  2.03769469],-0.948135,"[[ -2.50443336e+01   3.00399555e+00   2.21994304e-03   1.58895134e-01]
 [ -8.29053827e+01  -1.19011003e-05   0.00000000e+00   0.00000000e+00]]","[ 1.23804434 -0.48804004  0.227489   -0.23841123  0.01547222  1.37392342
 -0.73316628 -0.37321583 -0.30660982 -1.18489869  0.        ]",[-2.48364449  2.85608578],[-0.3462542  -0.32422215]
31,-0.150837901802,[-1.41905041  3.86184516],-0.856448,"[[ -2.67256991e+01   3.00399531e+00   2.21994304e-03   1.58895134e-01]
 [ -8.52234402e+01  -1.16597732e-05   0.00000000e+00   0.00000000e+00]]","[-0.166406   -0.48803982 -1.3762593  -0.23841023  0.01547222  1.37392226
 -0.79364704 -0.37321568 -0.11669043 -1.23354117  0.        ]",[-2.46316624  3.45673943],[-0.3462542  -0.32422215]
32,-0.175378854519,[-1.80445134  4.56750447],-0.843756,"[[ -2.84529653e+01   3.00399508e+00   2.21994304e-03   1.58895134e-01]
 [ -8.74956083e+01  -1.16247147e-05   0.00000000e+00   0.00000000e+00]]","[-1.49316612 -0.48803959  0.35924846 -0.23840924  0.01547221  1.3739211
 -0.85293043 -0.37321555 -0.18469851 -1.45071446  0.        ]",[-1.91160989  3.9619422 ],[-0.3462542  -0.32422215]
33,-0.162797130229,[-4.12414071  3.18183382],-0.653331,"[[ -3.02252235e+01   3.00399485e+00   2.21994304e-03   1.58895134e-01]
 [ -8.97227957e+01  -1.16611812e-05   0.00000000e+00   0.00000000e+00]]","[ 0.3758791  -0.48803937  1.4661212  -0.23840825  0.01547221  1.37391994
 -0.91104017 -0.37321543 -0.35924124 -1.33185992  0.        ]",[-2.06495309  3.23857975],[-0.3462542  -0.32422215]
34,-0.141419106793,[-2.35492805  4.07865597],-0.709718,"[[ -3.20415832e+01   3.00399461e+00   2.21994304e-03   1.58895134e-01]
 [ -9.19058926e+01  -1.17170291e-05   0.00000000e+00   0.00000000e+00]]","[ 0.98216775 -0.48803915 -0.76585226 -0.23840726  0.0154722   1.37391878
 -0.96799947 -0.37321531 -0.21863786 -1.15682328  0.        ]",[-2.68159413  2.95627451],[-0.3462542  -0.32422215]
35,-0.165979119637,[-2.80796817  4.28221051],-0.867909,"[[ -3.39011711e+01   3.00399438e+00   2.21994304e-03   1.58895134e-01]
 [ -9.40457720e+01  -1.17724015e-05   0.00000000e+00   0.00000000e+00]]","[-1.22853666 -0.48803892 -0.80210874 -0.23840626  0.0154722   1.37391762
 -1.02383111 -0.37321519 -0.10908251 -1.36445501  0.        ]",[-2.12964463  3.89416218],[-0.3462542  -0.32422215]
36,-0.172746846132,[-2.5169097  3.8559159],-0.71333,"[[ -3.58031317e+01   3.00399414e+00   2.21994304e-03   1.58895134e-01]
 [ -9.61432893e+01  -1.18200177e-05   0.00000000e+00   0.00000000e+00]]","[-0.57649487 -0.4880387   1.49407045 -0.23840526  0.0154722   1.37391646
 -1.07855739 -0.37321508 -0.31536156 -1.42359996  0.        ]",[-1.93128395  3.59720945],[-0.3462542  -0.32422215]
37,-0.143779033808,[-2.42960523  3.34783311],-0.733526,"[[ -3.77466259e+01   3.00399391e+00   2.21994304e-03   1.58895134e-01]
 [ -9.81992833e+01  -1.18574723e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24187494 -0.48803847  0.02734021 -0.23840426  0.01547219  1.3739153
 -1.1322002  -0.37321496 -0.29155939 -1.17398419  0.        ]",[-2.57898664  2.87316322],[-0.3462542  -0.32422215]
38,-0.158319600206,[-1.57341401  2.97115582],-1.05503,"[[ -3.97308316e+01   3.00399367e+00   2.21994304e-03   1.58895134e-01]
 [ -1.00214576e+02  -1.18842354e-05   0.00000000e+00   0.00000000e+00]]","[-0.74930754 -0.48803825 -1.22280108 -0.23840325  0.01547219  1.37391414
 -1.18478098 -0.37321484 -0.10021032 -1.29686863  0.        ]",[-2.31160164  3.72739506],[-0.3462542  -0.32422215]
39,-0.17541833,[-2.62912946  3.21989757],-0.903061,"[[ -4.17549430e+01   3.00399343e+00   2.21994304e-03   1.58895134e-01]
 [ -1.02189973e+02  -1.19004861e-05   0.00000000e+00   0.00000000e+00]]","[-0.97774019 -0.48803803  1.26487684 -0.23840224  0.01547218  1.37391298
 -1.23632074 -0.37321471 -0.27853276 -1.44955672  0.        ]",[-1.90072274  3.78017664],[-0.3462542  -0.32422215]
40,-0.146101194325,[-3.22144935  2.2653556 ],-0.80972,"[[ -4.38181699e+01   3.00399319e+00   2.21994304e-03   1.58895134e-01]
 [ -1.04126264e+02  -1.19066604e-05   0.00000000e+00   0.00000000e+00]]","[ 1.22489625 -0.4880378   0.33818206 -0.23840124  0.01547218  1.37391182
 -1.28684008 -0.37321459 -0.31439967 -1.1919632   0.        ]",[-2.5047543   2.91167688],[-0.3462542  -0.32422215]
41,-0.156666379703,[-3.66403039  3.35718987],-0.928043,"[[ -4.59197380e+01   3.00399295e+00   2.21994304e-03   1.58895134e-01]
 [ -1.06024223e+02  -1.19032772e-05   0.00000000e+00   0.00000000e+00]]","[-0.63028929 -0.48803758 -1.27865482 -0.23840023  0.01547217  1.37391066
 -1.33635921 -0.37321447 -0.10170754 -1.28264263  0.        ]",[-2.367589    3.69969749],[-0.3462542  -0.32422215]
42,-0.175297529503,[-2.05525544  4.11713629],-0.763336,"[[ -4.80588883e+01   3.00399272e+00   2.21994304e-03   1.58895134e-01]
 [ -1.07884610e+02  -1.18908710e-05   0.00000000e+00   0.00000000e+00]]","[-0.95487951 -0.48803735  1.28330142 -0.23839922  0.01547217  1.3739095
 -1.3848979  -0.37321434 -0.28103999 -1.44835747  0.        ]",[-1.91306472  3.78746223],[-0.3462542  -0.32422215]
43,-0.144557388378,[-1.41897939  2.93844074],-0.825583,"[[ -5.02348768e+01   3.00399248e+00   2.21994304e-03   1.58895134e-01]
 [ -1.09708167e+02  -1.18699676e-05   0.00000000e+00   0.00000000e+00]]","[ 1.24278617 -0.48803713  0.14245256 -0.23839821  0.01547216  1.37390834
 -1.43247557 -0.37321421 -0.30036499 -1.17995385  0.        ]",[-2.56885195  2.91114044],[-0.3462542  -0.32422215]
44,-0.160933477374,[-2.45098614  4.39574482],-0.843404,"[[ -5.24469743e+01   3.00399224e+00   2.21994304e-03   1.58895134e-01]
 [ -1.11495625e+02  -1.18410740e-05   0.00000000e+00   0.00000000e+00]]","[-0.92676696 -0.4880369  -1.11020068 -0.23839721  0.01547216  1.37390718
 -1.47911123 -0.37321408 -0.10020701 -1.3196153   0.        ]",[-2.2758162   3.82560539],[-0.3462542  -0.32422215]
45,-0.172303361523,[-2.10696777  2.90002106],-0.8542,"[[ -5.46944659e+01   3.00399201e+00   2.21994304e-03   1.58895134e-01]
 [ -1.13247697e+02  -1.18046765e-05   0.00000000e+00   0.00000000e+00]]","[-0.52152186 -0.48803668  1.51251874 -0.2383962   0.01547215  1.37390602
 -1.52482352 -0.37321395 -0.31942294 -1.41935175  0.        ]",[-1.96876001  3.62547922],[-0.3462542  -0.32422215]
46,-0.141508525433,[-3.28213752  2.84843036],-0.800214,"[[ -5.69766510e+01   3.00399177e+00   2.21994304e-03   1.58895134e-01]
 [ -1.14965085e+02  -1.17612396e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11902847 -0.48803645 -0.51440388 -0.2383952   0.01547215  1.37390486
 -1.56963071 -0.37321382 -0.24438667 -1.15708152  0.        ]",[-2.70931554  2.96135426],[-0.3462542  -0.32422215]
47,-0.169755869835,[-2.186921    4.11978469],-0.946059,"[[ -5.92928427e+01   3.00399154e+00   2.21994304e-03   1.58895134e-01]
 [ -1.16648474e+02  -1.17112066e-05   0.00000000e+00   0.00000000e+00]]","[-1.40761679 -0.48803623 -0.47313526 -0.23839421  0.01547215  1.3739037
 -1.61355072 -0.37321369 -0.1254705  -1.39874793  0.        ]",[-2.09847522  4.02786827],[-0.3462542  -0.32422215]
48,-0.162776376279,[-1.66103146  3.21898743],-0.688954,"[[ -6.16423678e+01   3.00399130e+00   2.21994304e-03   1.58895134e-01]
 [ -1.18298538e+02  -1.16550000e-05   0.00000000e+00   0.00000000e+00]]","[ 0.37743947 -0.48803601  1.465453   -0.23839322  0.01547214  1.37390254
 -1.65660111 -0.37321356 -0.35926783 -1.33165929  0.        ]",[-2.11784577  3.31757212],[-0.3462542  -0.32422215]
49,-0.145246529687,[-1.65980788  1.8375158 ],-1.07468,"[[ -6.40245664e+01   3.00399107e+00   2.21994304e-03   1.58895134e-01]
 [ -1.19915937e+02  -1.15930230e-05   0.00000000e+00   0.00000000e+00]]","[ 0.37330405 -0.48803578 -1.27252096 -0.23839223  0.01547214  1.37390138
 -1.69879907 -0.37321343 -0.1506538  -1.18783036  0.        ]",[-2.6680603   3.33900833],[-0.3462542  -0.32422215]
