timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
21,-0.259646612394,[-1.24954224  2.06487713],-1.20358,"[[ -5.90530476e+00   3.00399222e+00   1.88941804e-01   1.72808920e-01]
 [ -4.26033377e+01   3.55657320e-05   0.00000000e+00   0.00000000e+00]]","[ 1.11549746 -0.51731783  0.63553787 -0.24160864  1.63008056  1.49374045
  0.05210718 -0.3686648  -1.70488197 -1.34882575  0.        ]",[-1.57907939  2.02882719],[-0.22975859 -0.28090543]
22,-0.244968700304,[-2.55812999  1.85686065],-1.0471,"[[ -6.78863430e+00   3.00399402e+00   1.88941804e-01   1.72808920e-01]
 [ -4.57192325e+01   1.05383200e-04   0.00000000e+00   0.00000000e+00]]","[ 1.040451   -0.51731783 -0.62938296 -0.24161496  1.63007726  1.49373779
 -0.03201081 -0.36865525 -1.60690657 -1.2904653   0.        ]",[-1.61782515  2.04898596],[-0.22975859 -0.28090543]
23,-0.238569964779,[-1.31271947  1.5342111 ],-1.05888,"[[ -7.73366284e+00   3.00399581e+00   1.88941804e-01   1.72808920e-01]
 [ -4.87734437e+01   6.94319668e-05   0.00000000e+00   0.00000000e+00]]","[  7.70151072e-04  -5.17317817e-01  -1.38341000e+00  -2.41621236e-01
   1.63007397e+00   1.49373513e+00  -1.14463555e-01  -3.68659816e-01
  -1.50103458e+00  -1.34891625e+00   0.00000000e+00]",[-1.53609371  2.28165913],[-0.22975859 -0.28090543]
24,-0.24842424084,[-1.46951522  1.47785384],-1.19914,"[[ -8.73916897e+00   3.00399681e+00   1.88941804e-01   1.72808920e-01]
 [ -5.17671923e+01   3.33513445e-05   0.00000000e+00   0.00000000e+00]]","[-1.23052358 -0.51731765 -0.85021164 -0.2416247   1.63007068  1.49373246
 -0.19528403 -0.3686644  -1.4820748  -1.49186799  0.        ]",[-1.40297127  2.49659514],[-0.22975859 -0.28090543]
25,-0.266130143589,[-2.39633113  2.65483319],-1.16404,"[[ -9.80395544e+00   3.00399724e+00   1.88941804e-01   1.72808920e-01]
 [ -5.47016754e+01   1.15099923e-05   0.00000000e+00   0.00000000e+00]]","[-1.4438974  -0.51731738  0.63732729 -0.24162609  1.63006739  1.4937298
 -0.27450453 -0.36866709 -1.58289251 -1.58876312  0.        ]",[-1.34764814  2.61166334],[-0.22975859 -0.28090543]
26,-0.273446441776,[-1.34399289  4.13663059],-1.04871,"[[ -1.09268487e+01   3.00399734e+00   1.88941804e-01   1.72808920e-01]
 [ -5.75780661e+01   1.82316503e-07   0.00000000e+00   0.00000000e+00]]","[-0.2591029  -0.51731703  1.56765901 -0.24162632  1.6300641   1.49372713
 -0.35215673 -0.36866837 -1.70883759 -1.52582526  0.        ]",[-1.39683771  2.43218613],[-0.22975859 -0.28090543]
27,-0.261025932943,[-0.73888684  0.64784979],-1.28894,"[[ -1.21066985e+01   3.00399728e+00   1.88941804e-01   1.72808920e-01]
 [ -6.03975145e+01  -5.32132096e-06   0.00000000e+00   0.00000000e+00]]","[ 1.06970586 -0.51731666  0.74629553 -0.24162597  1.63006081  1.49372447
 -0.42827166 -0.36866887 -1.71094141 -1.35883348  0.        ]",[-1.58857155  2.10460687],[-0.22975859 -0.28090543]
28,-0.241734446769,[ 0.59337125  2.51427624],-1.03209,"[[ -1.33320045e+01   3.00362370e+00   1.88941804e-01   1.72808920e-01]
 [ -6.21273249e+01  -2.58118219e-02   0.00000000e+00   0.00000000e+00]]","[ 0.82834571 -0.51724261 -0.93894948 -0.24028578  1.63005752  1.49372181
 -0.47497017 -0.37211464 -1.5734444  -1.2941207   0.        ]",[-1.61701143  2.15820885],[-0.22975859 -0.28090543]
29,-0.24182539435,[-0.78958739  4.35076956],-0.918368,"[[ -1.45386394e+01   3.00353357e+00   1.88941804e-01   1.72808920e-01]
 [ -5.85480943e+01   6.80669203e-03   0.00000000e+00   0.00000000e+00]]","[-0.70270154 -0.51722444 -1.27623814 -0.23996236  1.63005423  1.49371914
 -0.37834318 -0.36775878 -1.47511938 -1.42060285  0.        ]",[-1.45789146  2.43532705],[-0.22975859 -0.28090543]
30,-0.260576136394,[-1.41734223  3.30256436],-1.09027,"[[ -1.57293385e+01   3.00370638e+00   1.88941804e-01   1.72808920e-01]
 [ -6.05152556e+01   8.50290700e-03   0.00000000e+00   0.00000000e+00]]","[-1.541405   -0.51725821  0.12020553 -0.24058207  1.63005094  1.49371648
 -0.43144942 -0.36753206 -1.53967511 -1.57142807  0.        ]",[-1.364097    2.61970282],[-0.22975859 -0.28090543]
31,-0.273519503863,[-0.08352335  1.93071274],-1.20351,"[[ -1.69673486e+01   3.00384574e+00   1.88941804e-01   1.72808920e-01]
 [ -6.32765587e+01   5.33510077e-03   0.00000000e+00   0.00000000e+00]]","[-0.58650233 -0.51728535  1.49984666 -0.24108182  1.63004765  1.49371381
 -0.5059947  -0.36795483 -1.68826171 -1.55301337  0.        ]",[-1.38173485  2.51307273],[-0.22975859 -0.28090543]
32,-0.263707270205,[-2.1953423   3.35743065],-1.03237,"[[ -1.82236295e+01   3.00392495e+00   1.88941804e-01   1.72808920e-01]
 [ -6.23546012e+01   2.77956978e-03   0.00000000e+00   0.00000000e+00]]","[ 0.95157542 -0.5173006   0.95711796 -0.24136579  1.63004436  1.49371115
 -0.4811047  -0.36829584 -1.72104721 -1.38072881  0.        ]",[-1.56471694  2.14916182],[-0.22975859 -0.28090543]
33,-0.243098043926,[-1.5116937   2.11092223],-0.999608,"[[ -1.94980612e+01   3.00396437e+00   1.88941804e-01   1.72808920e-01]
 [ -6.50794913e+01   1.31906660e-03   0.00000000e+00   0.00000000e+00]]","[ 0.93307427 -0.517308   -0.80699694 -0.24150705  1.63004107  1.49370849
 -0.55466697 -0.36849064 -1.58847809 -1.29130077  0.        ]",[-1.62544906  2.14976931],[-0.22975859 -0.28090543]
34,-0.241886869751,[-1.46027143  3.39012454],-0.957361,"[[ -2.08264496e+01   3.00398257e+00   1.88941804e-01   1.72808920e-01]
 [ -6.77504382e+01   5.90723287e-04   0.00000000e+00   0.00000000e+00]]","[-0.70855754 -0.51731123 -1.27354426 -0.24157222  1.63003778  1.49370582
 -0.6267729  -0.36858766 -1.47534815 -1.42105012  0.        ]",[-1.46501911  2.47293448],[-0.22975859 -0.28090543]
35,-0.263717054838,[-2.05123819  2.50452821],-1.16035,"[[ -2.22077263e+01   3.00399056e+00   1.88941804e-01   1.72808920e-01]
 [ -7.03685098e+01   2.52097847e-04   0.00000000e+00   0.00000000e+00]]","[-1.50954553 -0.51731244  0.40711856 -0.24160072  1.63003449  1.49370316
 -0.69745131 -0.36863265 -1.56255285 -1.58299472  0.        ]",[-1.37185967  2.66104841],[-0.22975859 -0.28090543]
36,-0.272940993509,[-1.19790777  2.82858528],-1.11762,"[[ -2.36408444e+01   3.00399388e+00   1.88941804e-01   1.72808920e-01]
 [ -7.29347529e+01   1.01303077e-04   0.00000000e+00   0.00000000e+00]]","[-0.05598061 -0.51731273  1.56654452 -0.24161252  1.6300312   1.49370049
 -0.76673044 -0.36865256 -1.71841554 -1.50670692  0.        ]",[-1.43325853  2.44129729],[-0.22975859 -0.28090543]
37,-0.253202200549,[-1.42605935  0.39542859],-1.2029,"[[ -2.51247777e+01   3.00399517e+00   1.88941804e-01   1.72808920e-01]
 [ -7.54501935e+01   3.60512075e-05   0.00000000e+00   0.00000000e+00]]","[ 1.21261876 -0.51731262  0.10032026 -0.24161697  1.63002791  1.49369783
 -0.83463799 -0.36866104 -1.66952444 -1.31201986  0.        ]",[-1.63239503  2.13549638],[-0.22975859 -0.28090543]
38,-0.238698381979,[-2.02928512  2.27258583],-0.955262,"[[ -2.66585202e+01   3.00335440e+00   1.88941804e-01   1.72808920e-01]
 [ -7.79158361e+01  -4.42949679e-02   0.00000000e+00   0.00000000e+00]]","[-0.10255235 -0.51718575 -1.3926267  -0.23931842  1.63002462  1.49369517
 -0.90120106 -0.37458044 -1.49488204 -1.35814011  0.        ]",[-1.54055405  2.40980744],[-0.22975859 -0.28090543]
39,-0.259696356207,[-2.00719117  2.84400767],-1.09924,"[[ -2.82410857e+01   3.00319974e+00   1.88941804e-01   1.72808920e-01]
 [ -8.03326657e+01   1.16769957e-02   0.00000000e+00   0.00000000e+00]]","[-1.54095712 -0.51715476  0.03922874 -0.23876355  1.63002133  1.4936925
 -0.96644621 -0.36710612 -1.53365774 -1.56767582  0.        ]",[-1.39568615  2.67665529],[-0.22975859 -0.28090543]
40,-0.273195958355,[-1.12828809  2.09749994],-1.15445,"[[ -2.98715079e+01   3.00349627e+00   1.88941804e-01   1.72808920e-01]
 [ -8.27016551e+01   1.45921710e-02   0.00000000e+00   0.00000000e+00]]","[-0.12820416 -0.51721309  1.57064047 -0.23982701  1.63001804  1.49368984
 -1.0303997  -0.36671662 -1.715663   -1.5135997   0.        ]",[-1.44007349  2.4876318 ],[-0.22975859 -0.28090543]
41,-0.250758328294,[-2.61676608  1.63774165],-1.04406,"[[ -3.15488393e+01   3.00373547e+00   1.88941804e-01   1.72808920e-01]
 [ -8.50237470e+01   9.15916877e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20051647 -0.51725997 -0.10796942 -0.24068487  1.63001475  1.49368717
 -1.09308697 -0.36744187 -1.65333529 -1.30214078  0.        ]",[-1.64325142  2.17569017],[-0.22975859 -0.28090543]
42,-0.24070722922,[-1.1389973   3.14246239],-0.963564,"[[ -3.32721513e+01   3.00387136e+00   1.88941804e-01   1.72808920e-01]
 [ -8.72998693e+01   4.76374325e-03   0.00000000e+00   0.00000000e+00]]","[-0.55230185 -0.51728642 -1.33414265 -0.24117218  1.63001146  1.49368451
 -1.15453305 -0.36802858 -1.47817444 -1.40329644  0.        ]",[-1.49885762  2.52327824],[-0.22975859 -0.28090543]
43,-0.267542458391,[-3.84282837  2.45529946],-1.08624,"[[ -3.50405337e+01   3.00393894e+00   1.88941804e-01   1.72808920e-01]
 [ -8.95309320e+01   2.26283354e-03   0.00000000e+00   0.00000000e+00]]","[-1.38416532 -0.51729938  0.777129   -0.24141445  1.63000817  1.49368185
 -1.21476248 -0.3683623  -1.59614502 -1.59039174  0.        ]",[-1.38998652  2.71792054],[-0.22975859 -0.28090543]
44,-0.266916516492,[-1.66145676  2.25763278],-1.09994,"[[ -3.68530941e+01   3.00397021e+00   1.88941804e-01   1.72808920e-01]
 [ -9.17178273e+01   1.01646158e-03   0.00000000e+00   0.00000000e+00]]","[ 0.74850933 -0.51730518  1.19848776 -0.24152647  1.63000488  1.49367918
 -1.27379935 -0.3685285  -1.72931827 -1.41225053  0.        ]",[-1.56142712  2.30616736],[-0.22975859 -0.28090543]
45,-0.239679904381,[-1.69058125  1.11483285],-1.01333,"[[ -3.87089582e+01   3.00398399e+00   1.88941804e-01   1.72808920e-01]
 [ -9.38614298e+01   4.37332110e-04   0.00000000e+00   0.00000000e+00]]","[ 0.56812591 -0.51730753 -1.16691444 -0.24157575  1.63000159  1.49367652
 -1.33166724 -0.3686056  -1.54418082 -1.30688295  0.        ]",[-1.61580777  2.33954072],[-0.22975859 -0.28090543]
46,-0.256152013674,[-2.42425674  2.37806415],-1.08728,"[[ -4.06072684e+01   3.00398980e+00   1.88941804e-01   1.72808920e-01]
 [ -9.59625965e+01   1.79650482e-04   0.00000000e+00   0.00000000e+00]]","[-1.5043641  -0.51730831 -0.25445372 -0.24159648  1.6299983   1.49367385
 -1.38838929 -0.36863978 -1.51339743 -1.54828159  0.        ]",[-1.42503095  2.71609879],[-0.22975859 -0.28090543]
47,-0.272653834298,[-1.69209988  2.42398928],-1.091,"[[ -4.25471847e+01   3.00399213e+00   1.88941804e-01   1.72808920e-01]
 [ -9.80221676e+01   6.83180328e-05   0.00000000e+00   0.00000000e+00]]","[ 0.02176383 -0.51730841  1.55752802 -0.24160467  1.62999501  1.49367119
 -1.44398815 -0.36865442 -1.72141738 -1.49892722  0.        ]",[-1.47260523  2.50662732],[-0.22975859 -0.28090543]
48,-0.244419574084,[-3.0812854  3.4830804],-0.823082,"[[ -4.45278833e+01   3.00399295e+00   1.88941804e-01   1.72808920e-01]
 [ -1.00040966e+02   2.12258092e-05   0.00000000e+00   0.00000000e+00]]","[ 1.01272853 -0.51730821 -0.68085903 -0.24160749  1.62999172  1.49366853
 -1.49848604 -0.36866047 -1.60165942 -1.29034057  0.        ]",[-1.65128779  2.27497649],[-0.22975859 -0.28090543]
49,-0.250233579296,[-0.92713938  1.55296795],-1.19057,"[[ -4.65485569e+01   3.00399315e+00   1.88941804e-01   1.72808920e-01]
 [ -1.02019800e+02   1.62332554e-06   0.00000000e+00   0.00000000e+00]]","[-1.32000478 -0.51730789 -0.71821338 -0.24160807  1.62998843  1.49366586
 -1.55190474 -0.36866286 -1.48757767 -1.50701924  0.        ]",[-1.44423604  2.71234894],[-0.22975859 -0.28090543]
