timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.157039637973,[-2.26526148  1.17968055],-0.397646,"[[ -3.61662828   3.19449178   0.07074266  -0.14382954]
 [-34.66098753  -0.26137542   0.           0.        ]]","[-1.46525729 -0.64394634  0.73686175 -0.76098011  0.60790722 -1.2712201
 -0.59698799 -0.36548814 -0.65276877  1.19175373  0.        ]",[-1.36402833  0.91250026],[-0.11421088 -0.24354596]
11,-0.15029717623,[-0.96168099 -0.0364278 ],-0.471635,"[[ -4.34269087   3.14206157   0.07074266  -0.14382954]
 [-37.93429394  -3.49083622   0.           0.        ]]","[-0.73873313 -0.64580016  1.45293192 -0.61133068  0.60790597 -1.27121508
 -0.71781607 -0.80186956 -0.70945778  1.1013378   0.        ]",[-1.29626799  0.9368273 ],[-0.11421088 -0.24354596]
12,-0.160472577364,[ 0.00494642  0.6458879 ],-0.740409,"[[ -5.13204457   3.07140694   0.07074266  -0.14382954]
 [-40.99087352  -3.57036151   0.           0.        ]]","[ 0.31921539 -0.64253344  1.42397414 -0.40973443  0.60790471 -1.27121005
 -0.83064357 -0.81261344 -0.81531509  1.12987612  0.        ]",[-1.30292249  0.90480179],[-0.11421088 -0.24354596]
13,-0.174321479459,[-1.46569596  1.6704315 ],-0.989126,"[[ -5.94352176   3.02504816   0.07074266  -0.14382954]
 [-40.15963431  -1.28803598   0.           0.        ]]","[ 1.05602727 -0.63680008  0.54964069 -0.27794092  0.60790345 -1.27120503
 -0.79995747 -0.50421115 -0.82947347  1.25174881  0.        ]",[-1.36756301  0.84932637],[-0.11421088 -0.24354596]
14,-0.176160197245,[-2.24503829  0.91137594],-0.888539,"[[ -6.77846177   3.01002578   0.07074266  -0.14382954]
 [-43.32383494  -0.38766949   0.           0.        ]]","[ 0.96928694 -0.63433328 -0.6689402  -0.23537287  0.60790219 -1.27120001
 -0.91675736 -0.38254749 -0.74491765  1.31733128  0.        ]",[-1.39297867  0.83585846],[-0.11421088 -0.24354596]
15,-0.165661508684,[-0.16359642  1.62236404],-0.670188,"[[ -7.67605787   3.00549202   0.07074266  -0.14382954]
 [-46.42544365  -0.11753536   0.           0.        ]]","[ 0.00206428 -0.63352955 -1.43606551 -0.22254171  0.60790094 -1.27119499
 -1.0312461  -0.3460447  -0.6442145   1.27171611  0.        ]",[-1.348418    0.86740375],[-0.11421088 -0.24354596]
16,-0.150055809609,[-1.71262766  1.97264698],-0.437615,"[[ -8.60184428e+00   3.00423440e+00   7.07426565e-02  -1.43829538e-01]
 [ -4.61541030e+01  -2.75537937e-02   0.00000000e+00   0.00000000e+00]]","[-1.17736936 -0.63330084 -1.05762164 -0.21898362  0.60789968 -1.27118997
 -1.02122676 -0.33388525 -0.61560326  1.14688874  0.        ]",[-1.25986719  0.9545002 ],[-0.11421088 -0.24354596]
17,-0.142761212646,[-1.47994839  0.27951037],-0.452053,"[[ -9.55548384e+00   3.00396971e+00   7.07426565e-02  -1.43829538e-01]
 [ -4.91997036e+01  -4.37775946e-03   0.00000000e+00   0.00000000e+00]]","[-1.60588735 -0.63325139  0.24391175 -0.21823458  0.60789842 -1.27118495
 -1.13364732 -0.330753   -0.68813664  1.04429983  0.        ]",[-1.16770697  1.01939559],[-0.11421088 -0.24354596]
18,-0.152594206175,[-0.84936347  1.46704148],-0.46047,"[[-10.56943051   3.00318093   0.07074266  -0.14382954]
 [-52.18501338  -0.05229358   0.           0.        ]]","[-0.81032827 -0.63310611  1.41996333 -0.21600321  0.60789717 -1.27117993
 -1.2438414  -0.33722714 -0.80897624  1.05838256  0.        ]",[-1.16098487  0.98064858],[-0.11421088 -0.24354596]
19,-0.170395215502,[-2.10229293  1.56379188],-0.874015,"[[ -1.16365063e+01   3.00301420e+00   7.07426565e-02  -1.43829538e-01]
 [ -5.45148078e+01   1.48814299e-02   0.00000000e+00   0.00000000e+00]]","[ 0.58136908 -0.63307424  1.25561928 -0.21553129  0.60789591 -1.27117491
 -1.32983713 -0.32814944 -0.86157361  1.19292898  0.        ]",[-1.27101338  0.89565063],[-0.11421088 -0.24354596]
20,-0.177785764649,[ 0.14637477  0.07921376],-0.968533,"[[ -1.27556994e+01   3.00338397e+00   7.07426565e-02  -1.43829538e-01]
 [ -5.73948988e+01   1.80354221e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11006265 -0.63314056 -0.23622683 -0.21657678  0.60789465 -1.27116989
 -1.43614513 -0.3277227  -0.7793341   1.31358065  0.        ]",[-1.35832095  0.85065842],[-0.11421088 -0.24354596]
21,-0.166760123055,[ 0.24851174  1.54594102],-0.689365,"[[-13.88638266   3.00270231   0.07074266  -0.14382954]
 [-55.67914459  -0.05620645   0.           0.        ]]","[ 0.1000199  -0.63301436 -1.41270825 -0.21464855  0.60789339 -1.27116487
 -1.37280452 -0.33775424 -0.64831598  1.27956823  0.        ]",[-1.33571482  0.87593198],[-0.11421088 -0.24354596]
22,-0.148548334035,[-1.01901015  0.65107219],-0.527326,"[[ -1.49790342e+01   3.00263383e+00   7.07426565e-02  -1.43829538e-01]
 [ -5.35929619e+01   2.36484458e-02   0.00000000e+00   0.00000000e+00]]","[-1.26793345 -0.63300044 -0.95652174 -0.21445455  0.60789214 -1.27115985
 -1.29579091 -0.3269631  -0.61787569  1.13253322  0.        ]",[-1.2363019   0.98047739],[-0.11421088 -0.24354596]
23,-0.143505829053,[-0.38976294 -0.44072117],-0.49154,"[[ -1.60799734e+01   3.00279869e+00   7.07426565e-02  -1.43829538e-01]
 [ -5.64913025e+01  -5.50274319e-04   0.00000000e+00   0.00000000e+00]]","[-1.52348981 -0.63302937  0.5953472  -0.21492044  0.60789088 -1.27115483
 -1.4027725  -0.33023246 -0.71733417  1.03360143  0.        ]",[-1.14695859  1.03357613],[-0.11421088 -0.24354596]
24,-0.159982762764,[-2.9216929   1.83864008],-0.577034,"[[-17.21406255   2.98525901   0.07074266  -0.14382954]
 [-56.91617068  -1.74764078   0.           0.        ]]","[-0.33044953 -0.62960759  1.55160879 -0.16537832  0.60788962 -1.27114981
 -1.4184494  -0.56631197 -0.85446773  1.09683663  0.        ]",[-1.16530728  0.98008186],[-0.11421088 -0.24354596]
25,-0.17698272691,[-0.61625295  1.10541042],-0.994267,"[[-18.38080379   2.99035658   0.07074266  -0.14382954]
 [-59.74856841   2.24406959   0.           0.        ]]","[ 0.98621871 -0.63064195  0.72841194 -0.17976303  0.60788837 -1.27114479
 -1.52299514 -0.02692002 -0.84565882  1.26634662  0.        ]",[-1.322227    0.85369086],[-0.11421088 -0.24354596]
26,-0.173946567607,[-1.2673074  0.0210639],-0.828081,"[[-19.58839018   3.01879042   0.07074266  -0.14382954]
 [-61.00586328   0.40444616   0.           0.        ]]","[ 0.77583418 -0.63579179 -0.96761399 -0.26019564  0.60788711 -1.27113977
 -1.56939785 -0.27550461 -0.72180544  1.309113    0.        ]",[-1.36688435  0.8514356 ],[-0.11421088 -0.24354596]
27,-0.156508340501,[-1.4950303  -0.05182079],-0.582564,"[[-20.83611552   3.01679367   0.07074266  -0.14382954]
 [-63.75748146  -0.34218173   0.           0.        ]]","[-0.79729068 -0.63546341 -1.33144632 -0.25453686  0.60788585 -1.27113474
 -1.67095939 -0.3763946  -0.6224059   1.20064746  0.        ]",[-1.27547908  0.96015555],[-0.11421088 -0.24354596]
28,-0.143101470031,[-1.33977605  0.21719255],-0.430693,"[[-22.13832602   3.00793498   0.07074266  -0.14382954]
 [-66.45457709  -0.5430771    0.           0.        ]]","[-1.60273957 -0.63394787  0.26849666 -0.22945024  0.6078846  -1.27112972
 -1.77050657 -0.4035406  -0.68914318  1.04679126  0.        ]",[-1.14649355  1.05920601],[-0.11421088 -0.24354596]
29,-0.158805502052,[-1.74944021  0.80380252],-0.567326,"[[-23.49394241   3.00208001   0.07074266  -0.14382954]
 [-69.09826095  -0.13036107   0.           0.        ]]","[-0.3349854  -0.63288912  1.55127602 -0.2128859   0.60788334 -1.2711247
 -1.86808023 -0.34777021 -0.84125675  1.09515768  0.        ]",[-1.19248807  0.96662927],[-0.11421088 -0.24354596]
30,-0.177348058035,[-1.44093933  0.91505801],-0.962496,"[[ -2.49019077e+01   3.00142461e+00   7.07426565e-02  -1.43829538e-01]
 [ -7.16896408e+01   2.05328827e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09816101 -0.63276661  0.39230468 -0.21103225  0.60788208 -1.27111968
 -1.9637211  -0.32737952 -0.82374607  1.28354416  0.        ]",[-1.31981242  0.87286764],[-0.11421088 -0.24354596]
31,-0.168191630564,[-0.55658333  0.12632194],-0.711269,"[[ -2.63611861e+01   3.00216689e+00   7.07426565e-02  -1.43829538e-01]
 [ -7.42297322e+01   4.09210994e-02   0.00000000e+00   0.00000000e+00]]","[ 0.22049478 -0.63290246 -1.37238572 -0.21313092  0.60788082 -1.27111466
 -2.0574665  -0.32462394 -0.65627898  1.28864268  0.        ]",[-1.32203376  0.89270622],[-0.11421088 -0.24354596]
32,-0.144918693985,[-0.83489126  0.07732245],-0.517362,"[[ -2.78531472e+01   3.00202527e+00   7.07426565e-02  -1.43829538e-01]
 [ -7.49639241e+01  -3.04479668e-02   0.00000000e+00   0.00000000e+00]]","[-1.49734786 -0.63287501 -0.56880101 -0.21273008  0.60787957 -1.27110964
 -2.08455056 -0.33426743 -0.63498269  1.09217311  0.        ]",[-1.16847515  1.05550241],[-0.11421088 -0.24354596]
33,-0.151864804079,[-1.1718394  0.8169328],-0.405065,"[[ -2.93707019e+01   3.00134610e+00   7.07426565e-02  -1.43829538e-01]
 [ -7.67854776e+01  -3.15562488e-02   0.00000000e+00   0.00000000e+00]]","[-0.87013578 -0.63274805  1.38828334 -0.21080923  0.60787831 -1.27110462
 -2.15177008 -0.33441663 -0.80530151  1.05388263  0.        ]",[-1.14885509  1.02265263],[-0.11421088 -0.24354596]
34,-0.175629922644,[-0.55899129  1.65487833],-0.943072,"[[ -3.09308848e+01   3.00162323e+00   7.07426565e-02  -1.43829538e-01]
 [ -7.92246855e+01   3.50808862e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9759349  -0.63279804  0.75022415 -0.21159254  0.60787705 -1.2710996
 -2.24178607 -0.32541143 -0.84396013  1.25464031  0.        ]",[-1.29854548  0.88954359],[-0.11421088 -0.24354596]
35,-0.170020500926,[-1.03270993  0.54705188],-0.714359,"[[ -3.25218484e+01   3.00250941e+00   7.07426565e-02  -1.43829538e-01]
 [ -7.98695304e+01   4.35196552e-02   0.00000000e+00   0.00000000e+00]]","[ 0.37546195 -0.63296017 -1.29989896 -0.21409824  0.6078758  -1.27109458
 -2.26556755 -0.32427056 -0.66887993  1.29916548  0.        ]",[-1.32243335  0.89176798],[-0.11421088 -0.24354596]
36,-0.144932831546,[-1.71171211  0.4163196 ],-0.454691,"[[ -3.41430999e+01   3.00274202e+00   7.07426565e-02  -1.43829538e-01]
 [ -8.22476901e+01  -5.90173628e-03   0.00000000e+00   0.00000000e+00]]","[-1.50112329 -0.63300157 -0.55947827 -0.21475577  0.60787454 -1.27108957
 -2.35332621 -0.33094832 -0.63562075  1.0919664   0.        ]",[-1.16132855  1.06952059],[-0.11421088 -0.24354596]
37,-0.154438282643,[-2.29738652  1.10243037],-0.43377,"[[ -3.58114421e+01   3.00241202e+00   7.07426565e-02  -1.43829538e-01]
 [ -8.45787663e+01  -1.98239105e-02   0.00000000e+00   0.00000000e+00]]","[-0.67027257 -0.63293958  1.47971438 -0.21382215  0.60787328 -1.27108455
 -2.43934397 -0.33282907 -0.82028221  1.06796951  0.        ]",[-1.15471029  1.02045631],[-0.11421088 -0.24354596]
38,-0.177466284692,[-1.92219961  1.23479713],-0.953712,"[[ -3.75259429e+01   3.00268644e+00   7.07426565e-02  -1.43829538e-01]
 [ -8.68636958e+01   2.89694591e-02   0.00000000e+00   0.00000000e+00]]","[ 1.11408518 -0.63298869  0.30716448 -0.21459789  0.60787203 -1.27107953
 -2.52365529 -0.32623506 -0.81826908  1.28794396  0.        ]",[-1.3182888   0.88303554],[-0.11421088 -0.24354596]
39,-0.162298201902,[ 0.43205499  0.75823469],-0.642134,"[[ -3.92856885e+01   3.00324565e+00   7.07426565e-02  -1.43829538e-01]
 [ -8.91033958e+01   2.40117304e-02   0.00000000e+00   0.00000000e+00]]","[-0.26318862 -0.63308984 -1.45966787 -0.21617916  0.60787077 -1.27107451
 -2.60629388 -0.32690445 -0.62855371  1.24876462  0.        ]",[-1.27040219  0.96850777],[-0.11421088 -0.24354596]
40,-0.1428166995,[ 0.47702071  1.02854091],-0.41498,"[[ -4.10328950e+01   3.00336390e+00   7.07426565e-02  -1.43829538e-01]
 [ -8.56288362e+01  -3.95055869e-03   0.00000000e+00   0.00000000e+00]]","[-1.59227096 -0.63311013  0.33536162 -0.21651329  0.60786951 -1.27106949
 -2.47801931 -0.33068246 -0.69537133  1.0404532   0.        ]",[-1.126526    1.09183884],[-0.11421088 -0.24354596]
41,-0.165039880391,[-1.66179144  0.23705999],-0.700566,"[[ -4.27095142e+01   3.00350235e+00   7.07426565e-02  -1.43829538e-01]
 [ -8.20450264e+01   1.15634078e-02   0.00000000e+00   0.00000000e+00]]","[ 0.1625961  -0.63313408  1.4883139  -0.21690455  0.60786826 -1.27106447
 -2.34571697 -0.3285855  -0.85851032  1.14318022  0.        ]",[-1.22164989  0.94765961],[-0.11421088 -0.24354596]
42,-0.177131213596,[-2.26452931  0.61754073],-0.891638,"[[ -4.43738434e+01   3.00290864e+00   7.07426565e-02  -1.43829538e-01]
 [ -8.43801154e+01  -4.68643674e-02   0.00000000e+00   0.00000000e+00]]","[ 1.03052339 -0.63302411 -0.52776806 -0.21522494  0.607867   -1.27105945
 -2.43187971 -0.33648034 -0.75465965  1.32086298  0.        ]",[-1.33881736  0.87422615],[-0.11421088 -0.24354596]
43,-0.153280194487,[-1.32094071  1.83156899],-0.462126,"[[ -4.60844106e+01   3.00244757e+00   7.07426565e-02  -1.43829538e-01]
 [ -8.66689742e+01  -8.19769177e-03   0.00000000e+00   0.00000000e+00]]","[-0.93871836 -0.63293809 -1.25205862 -0.21392062  0.60786574 -1.27105443
 -2.51633301 -0.33125471 -0.61171046  1.17681618  0.        ]",[-1.21926928  1.02687299],[-0.11421088 -0.24354596]
44,-0.146532996863,[-1.89770288  1.28271976],-0.294951,"[[ -4.78403004e+01   3.00279772e+00   7.07426565e-02  -1.43829538e-01]
 [ -8.89125260e+01   2.83319559e-02   0.00000000e+00   0.00000000e+00]]","[-1.27930622 -0.63300108  1.03727    -0.21491056  0.60786448 -1.27104941
 -2.59911079 -0.32631786 -0.76022827  1.03413585  0.        ]",[-1.12329173  1.07630622],[-0.11421088 -0.24354596]
45,-0.174110620375,[-1.2273814   1.34783041],-0.900681,"[[ -4.96406156e+01   3.00332269e+00   7.07426565e-02  -1.43829538e-01]
 [ -9.11116664e+01   2.19678999e-02   0.00000000e+00   0.00000000e+00]]","[ 0.87463898 -0.6330959   0.92920473 -0.21639502  0.60786323 -1.27104439
 -2.68024598 -0.3271773  -0.85158126  1.23517096  0.        ]",[-1.28080249  0.90746731],[-0.11421088 -0.24354596]
46,-0.168361913176,[ 0.10451061  1.24101476],-0.702311,"[[ -5.14844768e+01   3.00366175e+00   7.07426565e-02  -1.43829538e-01]
 [ -9.32672708e+01   1.23349136e-02   0.00000000e+00   0.00000000e+00]]","[ 0.23273617 -0.63315647 -1.3675378  -0.21735372  0.60786197 -1.27103937
 -2.75977077 -0.32847847 -0.65832071  1.28916977  0.        ]",[-1.29956329  0.93234563],[-0.11421088 -0.24354596]
47,-0.14297001774,[-1.48125008  0.06548961],-0.428169,"[[ -5.33271454e+01   3.00384033e+00   7.07426565e-02  -1.43829538e-01]
 [ -9.10071237e+01   6.11337669e-03   0.00000000e+00   0.00000000e+00]]","[-1.61320993 -0.63318768 -0.07290006 -0.21785853  0.60786071 -1.27103435
 -2.67631939 -0.32931865 -0.66524825  1.0589095   0.        ]",[-1.13159418  1.10051525],[-0.11421088 -0.24354596]
48,-0.163272297842,[-0.02627889  1.32576189],-0.649507,"[[ -5.51689365e+01   3.00293485e+00   7.07426565e-02  -1.43829538e-01]
 [ -9.31647935e+01  -6.56553213e-02   0.00000000e+00   0.00000000e+00]]","[ 0.01987179 -0.63302088  1.52732114 -0.21529702  0.60785946 -1.27102933
 -2.75591901 -0.33901634 -0.85506479  1.12845351  0.        ]",[-1.19720387  0.98052728],[-0.11421088 -0.24354596]
49,-0.176732729948,[-1.93115138  1.11469889],-0.878444,"[[ -5.70147714e+01   3.00273456e+00   7.07426565e-02  -1.43829538e-01]
 [ -9.14245026e+01   1.93117853e-02   0.00000000e+00   0.00000000e+00]]","[ 0.9878766  -0.6329828  -0.6299493  -0.21473021  0.6078582  -1.27102431
 -2.69165541 -0.32753399 -0.74525385  1.32213659  0.        ]",[-1.33681631  0.88007253],[-0.11421088 -0.24354596]
