timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.149934739558,[-2.13912031  0.19262382],-0.438395,"[[ -3.4864967    2.732489     0.05762377  -0.17325393]
 [-26.83194427  23.48060963   0.           0.        ]]","[-1.56555482 -0.59129918  0.53950984  0.47918508  0.49331768 -1.52364197
 -0.69850929  2.85872246 -0.74111105  1.02941771  0.        ]",[-0.89798129  0.74863607],[-0.08817181 -0.22741486]
12,-0.171012238179,[-0.75605308  0.93303707],-0.460589,"[[ -4.05754135   3.14007742   0.05762377  -0.17325393]
 [-30.26128522   8.64618345   0.           0.        ]]","[-1.1079705  -0.69806385  1.22945435 -0.56548548  0.49331647 -1.52363204
 -0.85028573  0.8565528  -0.64270272  1.26482139  0.        ]",[-1.0493499   0.73801756],[-0.08817181 -0.22741486]
13,-0.172070377202,[-1.5221215   2.35964502],-0.617151,"[[ -4.68679716   3.1672918    0.05762377  -0.17325393]
 [-32.6561646   -2.48510323   0.           0.        ]]","[-0.30399856 -0.69763607  1.5425998  -0.63722027  0.49331527 -1.5236221
 -0.95627724 -0.64580913 -0.61791487  1.28358075  0.        ]",[-1.06877995  0.79028565],[-0.08817181 -0.22741486]
14,-0.180537500589,[-0.49419248  2.14012034],-0.912716,"[[ -5.3731597    3.10577604   0.05762377  -0.17325393]
 [-35.96900902  -2.99584192   0.           0.        ]]","[ 0.57695291 -0.69723148  1.22394818 -0.4750754   0.49331406 -1.52361217
 -1.10289584 -0.71474029 -0.7074051   1.31854556  0.        ]",[-1.11471176  0.75737011],[-0.08817181 -0.22741486]
15,-0.193335084651,[-0.51602236  0.70194719],-1.05317,"[[ -6.10502637   3.05682952   0.05762377  -0.17325393]
 [-37.21350647  -1.86945841   0.           0.        ]]","[ 1.08741062 -0.69341414  0.29554338 -0.34628614  0.49331286 -1.52360223
 -1.1579708  -0.56271317 -0.72135214  1.42262121  0.        ]",[-1.19020998  0.70390356],[-0.08817181 -0.22741486]
16,-0.197609169392,[-0.99435332  0.81723018],-0.925307,"[[ -6.86240302   3.02880201   0.05762377  -0.17325393]
 [-38.51981067  -0.99272747   0.           0.        ]]","[ 0.88445995 -0.68983619 -0.80311397 -0.27276014  0.49331166 -1.5235923
 -1.21578062 -0.4443814  -0.65071053  1.48692391  0.        ]",[-1.24570239  0.67220539],[-0.08817181 -0.22741486]
17,-0.190384469848,[-1.02484684  1.61807814],-0.676578,"[[ -7.66464825   3.01475478   0.05762377  -0.17325393]
 [-41.69413874  -0.46939272   0.           0.        ]]","[-0.00940897 -0.68766185 -1.46231363 -0.23599317  0.49331045 -1.52358237
 -1.35626557 -0.37374694 -0.5600609   1.4556991   0.        ]",[-1.23302686  0.69841617],[-0.08817181 -0.22741486]
18,-0.17590096813,[-2.60149842 -0.40920154],-0.496742,"[[ -8.52997411   3.00846203   0.05762377  -0.17325393]
 [-44.82800668  -0.19781414   0.           0.        ]]","[-1.13090026 -0.68660456 -1.15595907 -0.21954327  0.49330925 -1.52357243
 -1.49495764 -0.33709163 -0.52450999  1.34585926  0.        ]",[-1.14593828  0.779908  ],[-0.08817181 -0.22741486]
19,-0.163827156067,[-2.41922356  1.62935928],-0.28847,"[[ -9.45735544   2.98827449   0.05762377  -0.17325393]
 [-47.89987106  -1.8156081    0.           0.        ]]","[-1.64596961 -0.68287455  0.07623578 -0.16686873  0.49330804 -1.5235625
 -1.63090294 -0.55544191 -0.58664058  1.22554838  0.        ]",[-0.98117244  0.90657604],[-0.08817181 -0.22741486]
20,-0.170894670212,[-2.31793009  1.9872032 ],-0.43341,"[[-10.44556156   2.99203308   0.05762377  -0.17325393]
 [-50.91075171   2.17813      0.           0.        ]]","[-0.98899202 -0.68360621  1.31947664 -0.17666367  0.49330684 -1.52355257
 -1.76414622 -0.01641111 -0.70936304  1.23378988  0.        ]",[-0.94655013  0.86657727],[-0.08817181 -0.22741486]
21,-0.186634344366,[-0.90545949 -0.51014324],-0.828188,"[[-11.49339107   3.01948967   0.05762377  -0.17325393]
 [-53.86235131   0.37275222   0.           0.        ]]","[ 0.3892558  -0.6884145   1.35905735 -0.24837773  0.49330564 -1.52354263
 -1.89476242 -0.26008104 -0.75574961  1.34852084  0.        ]",[-1.06539094  0.78403693],[-0.08817181 -0.22741486]
22,-0.199608749368,[-0.70467774  0.3705789 ],-1.02874,"[[-12.59590969   3.0065867    0.05762377  -0.17325393]
 [-56.38109432  -1.65634043   0.           0.        ]]","[ 1.10862563 -0.68627233 -0.01794397 -0.21464217  0.49330443 -1.5235327
 -2.00621777 -0.53394531 -0.70354522  1.48370741  0.        ]",[-1.19651425  0.71818215],[-0.08817181 -0.22741486]
23,-0.193212691241,[-1.48205167  1.00432491],-0.71666,"[[ -1.37403247e+01   2.98849030e+00   5.76237705e-02  -1.73253926e-01]
 [ -5.80548420e+01  -1.58354674e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26385515 -0.68290924 -1.37157382 -0.16742908  0.49330323 -1.52352277
 -2.08027271 -0.33176192 -0.55903165  1.47933086  0.        ]",[-1.23858333  0.70987755],[-0.08817181 -0.22741486]
24,-0.1733057989,[-1.15416789  1.43468362],-0.445848,"[[ -1.49296148e+01   3.01275187e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.08648976e+01   8.18445899e-01   0.00000000e+00   0.00000000e+00]]","[-1.24994972 -0.68731764 -1.03771884 -0.23075346  0.49330202 -1.52351284
 -2.20461392 -0.19992282 -0.52351938  1.32464865  0.        ]",[-1.13663793  0.81801546],[-0.08817181 -0.22741486]
25,-0.166483174513,[-1.38782144  1.38410975],-0.313603,"[[ -1.61745491e+01   3.01642891e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.36193351e+01  -1.59167838e-01   0.00000000e+00   0.00000000e+00]]","[-1.49940077 -0.68791824  0.70891547 -0.24036871  0.49330082 -1.5235029
 -2.32648876 -0.33187079 -0.62959982  1.23145026  0.        ]",[-0.97955203  0.91443187],[-0.08817181 -0.22741486]
26,-0.18248354479,[-1.50309739 -0.08357184],-0.676875,"[[ -1.74740242e+01   3.01196561e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.63191764e+01  -2.28039606e-01   0.00000000e+00   0.00000000e+00]]","[ -1.36786230e-03  -6.87182564e-01   1.51427329e+00  -2.28696947e-01
   4.93299616e-01  -1.52349297e+00  -2.44594203e+00  -3.41165694e-01
  -7.53485426e-01   1.31325465e+00   0.00000000e+00]",[-1.02529907  0.8312512 ],[-0.08817181 -0.22741486]
27,-0.199673091527,[ 0.58306443  0.20699393],-1.02242,"[[ -1.88269599e+01   3.00410303e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.89655659e+01  -5.57181642e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10888017 -0.68582595  0.06109704 -0.2081529   0.49329841 -1.52348304
 -2.563024   -0.38558934 -0.70872846  1.48210745  0.        ]",[-1.19939661  0.72057551],[-0.08817181 -0.22741486]
28,-0.191058123907,[ 0.02612669  0.38951576],-0.719746,"[[ -2.01694103e+01   2.99994839e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.52917283e+01   7.01679490e-02   0.00000000e+00   0.00000000e+00]]","[ 0.0734379  -0.68507618 -1.4419136  -0.19730601  0.49329721 -1.52347311
 -2.40040257 -0.30091477 -0.55415252  1.46283627  0.        ]",[-1.23925376  0.72557068],[-0.08817181 -0.22741486]
29,-0.170003918649,[-0.93057573  1.30914806],-0.415524,"[[ -2.14612385e+01   3.00292660e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.38957527e+01   7.33134281e-02   0.00000000e+00   0.00000000e+00]]","[-1.45770878 -0.6856125  -0.73954991 -0.20508016  0.493296   -1.52346318
 -2.33859308 -0.30048958 -0.53601342  1.29371596  0.        ]",[-1.09354472  0.86266911],[-0.08817181 -0.22741486]
30,-0.167943685526,[ 0.84170665  2.60300399],-0.392577,"[[ -2.27634294e+01   3.00374770e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.63152680e+01   1.97177985e-02   0.00000000e+00   0.00000000e+00]]","[-1.25578717 -0.68575693  1.08483744 -0.20722375  0.4932948  -1.52345325
 -2.44563583 -0.30772279 -0.67255798  1.2254455   0.        ]",[-0.96036279  0.91650921],[-0.08817181 -0.22741486]
31,-0.187971793378,[ 0.66426398  1.13171461],-0.852406,"[[ -2.40431263e+01   3.00395833e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.16699024e+01   4.60051729e-03   0.00000000e+00   0.00000000e+00]]","[ 0.36903471 -0.68579237  1.37091249 -0.20777336  0.4932936  -1.52344331
 -2.24002954 -0.30976253 -0.76624107  1.35492789  0.        ]",[-1.05495751  0.80085933],[-0.08817181 -0.22741486]
32,-0.200036500939,[-0.94625291  1.13348429],-1.03455,"[[ -2.52378874e+01   3.00400238e+00   5.76237705e-02  -1.73253926e-01]
 [ -5.78190442e+01   7.22866997e-04   0.00000000e+00   0.00000000e+00]]","[ 1.10162622 -0.68579821 -0.13229613 -0.20788798  0.49329239 -1.52343338
 -2.06959039 -0.31028524 -0.6949195   1.49070097  0.        ]",[-1.21039259  0.70046526],[-0.08817181 -0.22741486]
33,-0.191588777239,[-2.18208757  1.08823768],-0.657005,"[[ -2.64203738e+01   3.00400628e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.04209219e+01  -9.64982948e-05   0.00000000e+00   0.00000000e+00]]","[ 0.11626722 -0.68579692 -1.42902023 -0.20789774  0.49329119 -1.52342345
 -2.18470961 -0.31039516 -0.55986884  1.46558403  0.        ]",[-1.24192941  0.71278089],[-0.08817181 -0.22741486]
34,-0.171270318667,[ 0.22691543  1.93301658],-0.453003,"[[ -2.76565160e+01   3.00400309e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.31840918e+01  -1.73025042e-04   0.00000000e+00   0.00000000e+00]]","[-1.3919648  -0.68579438 -0.85145104 -0.20788899  0.49328998 -1.52341352
 -2.30696191 -0.31040482 -0.53146391  1.30549424  0.        ]",[-1.10606015  0.85286796],[-0.08817181 -0.22741486]
35,-0.166634921775,[-0.30140913 -0.29820917],-0.396695,"[[ -2.88986338e+01   3.00400023e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.10348474e+01  -1.09650574e-04   0.00000000e+00   0.00000000e+00]]","[-1.38675938 -0.68579189  0.91313476 -0.20788108  0.49328878 -1.52340359
 -2.21182478 -0.3103956  -0.65450241  1.22216702  0.        ]",[-0.95956194  0.91264731],[-0.08817181 -0.22741486]
36,-0.185426209786,[-0.27565471 -0.19309256],-0.736722,"[[ -3.01191814e+01   2.99212833e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.10199461e+01  -1.18316916e+00   0.00000000e+00   0.00000000e+00]]","[ 0.10420487 -0.68359284  1.48649913 -0.17690408  0.49328758 -1.52339366
 -2.21113979 -0.47007532 -0.77055452  1.33033812  0.        ]",[-1.01618314  0.83691525],[-0.08817181 -0.22741486]
37,-0.203764421401,[-0.65113377 -0.67343286],-1.04302,"[[ -3.13384097e+01   2.96100334e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.09032596e+01  -1.92693295e+00   0.00000000e+00   0.00000000e+00]]","[ 1.10510395 -0.67697552  0.14425406 -0.095965    0.49328637 -1.52338373
 -2.20595068 -0.57046186 -0.71162091  1.51570371  0.        ]",[-1.16753697  0.74215496],[-0.08817181 -0.22741486]
38,-0.193553991734,[-1.25859415  0.95766236],-0.708363,"[[ -3.25702422e+01   2.89606064e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.22753401e+01  -4.55876641e+00   0.00000000e+00   0.00000000e+00]]","[ 0.2887244  -0.65920932 -1.35979107  0.07134733  0.49328517 -1.5233738
 -2.26664133 -0.9256854  -0.49161278  1.49868872  0.        ]",[-1.18406487  0.7887851 ],[-0.08817181 -0.22741486]
39,-0.15569496515,[-0.63372696 -0.73587899],-0.47402,"[[ -3.38430978e+01   2.84378942e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.50012277e+01  -6.81492886e-01   0.00000000e+00   0.00000000e+00]]","[-1.30973435 -0.64106164 -0.9665677   0.20408449  0.49328396 -1.52336387
 -2.38723622 -0.40235642 -0.46850122  1.1938055   0.        ]",[-1.02746773  0.92151588],[-0.08817181 -0.22741486]
40,-0.159663191135,[-0.5271981   0.30057569],-0.337066,"[[ -3.51553842e+01   2.80100335e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.62232322e+01  -3.58759217e+00   0.00000000e+00   0.00000000e+00]]","[-1.40765372 -0.62368951  0.88030547  0.31117841  0.49328276 -1.52335395
 -2.44127866 -0.79460008 -0.76702485  1.10192316  0.        ]",[-0.81289327  1.05300307],[-0.08817181 -0.22741486]
41,-0.211259450061,[-0.72306562  0.70064756],-0.986193,"[[ -3.64876309e+01   2.74183698e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.69988880e+01  -2.33342964e+00   0.00000000e+00   0.00000000e+00]]","[ 0.21582416 -0.59599711  1.44624849  0.45657602  0.49328156 -1.52334402
 -2.47556778 -0.62531962 -0.92722265  1.47349974  0.        ]",[-0.89334613  0.9321413 ],[-0.08817181 -0.22741486]
42,-0.223607478159,[-1.02570928  0.31742226],-1.17984,"[[ -3.78430202e+01   2.72338757e+00   5.76237705e-02  -1.73253926e-01]
 [ -6.85350323e+01   4.78998904e-01   0.00000000e+00   0.00000000e+00]]","[ 1.09500226 -0.5865029  -0.19061023  0.50120257  0.49328035 -1.52333409
 -2.54350614 -0.24571524 -0.60244377  1.71831286  0.        ]",[-1.13182878  0.76626229],[-0.08817181 -0.22741486]
43,-0.176667240227,[-0.91109312  0.59186806],-0.622294,"[[ -3.92398339e+01   2.74539815e+00   5.76237705e-02  -1.73253926e-01]
 [ -7.11377179e+01   1.71789616e+00   0.00000000e+00   0.00000000e+00]]","[-0.22728331 -0.59777968 -1.48871224  0.44791876  0.49327915 -1.52332416
 -2.65863379 -0.07849624 -0.34720045  1.38465516  0.        ]",[-1.12768018  0.82396734],[-0.08817181 -0.22741486]
44,-0.145929739401,[-1.93510889  0.66104283],-0.338003,"[[ -4.06846560e+01   2.80284436e+00   5.76237705e-02  -1.73253926e-01]
 [ -7.33372329e+01   4.01917421e+00   0.00000000e+00   0.00000000e+00]]","[-1.62993073 -0.62447682 -0.20880413  0.30659732  0.49327795 -1.52331423
 -2.75591546  0.23211646 -0.57801822  1.07710457  0.        ]",[-0.94722968  0.95634031],[-0.08817181 -0.22741486]
45,-0.179646492947,[-1.23445494  1.28868403],-0.579864,"[[ -4.21765668e+01   2.90861805e+00   5.76237705e-02  -1.73253926e-01]
 [ -7.58455081e+01   6.55009167e+00   0.00000000e+00   0.00000000e+00]]","[-0.58947024 -0.66304817  1.50142735  0.03917601  0.49327674 -1.5233043
 -2.86685289  0.57372417 -0.80495548  1.26010801  0.        ]",[-0.94914234  0.87027127],[-0.08817181 -0.22741486]
46,-0.196766055923,[-2.73366037  1.51589251],-1.00926,"[[ -4.37181451e+01   3.04808802e+00   5.76237705e-02  -1.73253926e-01]
 [ -7.83041863e+01   3.29710493e+00   0.00000000e+00   0.00000000e+00]]","[ 1.0614555  -0.69234904  0.42271396 -0.32334131  0.49327554 -1.52329437
 -2.97558847  0.1346532  -0.73020293  1.44797891  0.        ]",[-1.21019304  0.69201809],[-0.08817181 -0.22741486]
47,-0.19178146956,[-2.29383819  0.61571296],-0.608092,"[[ -4.53084038e+01   3.06056145e+00   5.76237705e-02  -1.73253926e-01]
 [ -8.07135572e+01  -8.02858477e-01   0.00000000e+00   0.00000000e+00]]","[ 0.06510582 -0.69375363 -1.44423237 -0.35610033  0.49327433 -1.52328445
 -3.08213466 -0.41873796 -0.60108109  1.45466088  0.        ]",[-1.2651751   0.74497843],[-0.08817181 -0.22741486]
48,-0.17033909212,[-0.20303882  2.03316745],-0.363763,"[[ -4.69463677e+01   3.03926973e+00   5.76237705e-02  -1.73253926e-01]
 [ -8.30749523e+01  -1.06584094e+00   0.00000000e+00   0.00000000e+00]]","[-1.62501387 -0.69122964 -0.24091157 -0.30020254  0.49327313 -1.52327452
 -3.18655003 -0.45423297 -0.56491239  1.28740022  0.        ]",[-1.07154262  0.92545211],[-0.08817181 -0.22741486]
49,-0.177161914476,[-0.58623748  1.09448471],-0.533782,"[[ -4.85994308e+01   3.02210405e+00   5.76237705e-02  -1.73253926e-01]
 [ -8.22341649e+01  -6.47956474e-01   0.00000000e+00   0.00000000e+00]]","[-0.3997657  -0.68876951  1.53620215 -0.25522457  0.49327193 -1.52326459
 -3.14928071 -0.39782798 -0.72879176  1.27876378  0.        ]",[-1.01091945  0.8849318 ],[-0.08817181 -0.22741486]
