timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
38,-0.21429286832,[-1.16856242  0.82675807],-0.948358,"[[ -3.65211130e+01   3.00387624e+00   1.95573017e-01  -2.64225961e-02]
 [ -9.03126638e+01   4.57314257e-03   0.00000000e+00   0.00000000e+00]]","[ 0.35826199 -0.52217962  1.45760208 -0.24066487  1.69729309 -0.23065285
 -1.27902401 -0.36749896 -1.78667521  0.242298    0.        ]",[-1.77252221  1.77455938],[-0.20789506 -0.28347576]
39,-0.198467064195,[-2.44160239  1.01822225],-0.807251,"[[ -3.83491529e+01   3.00375732e+00   1.95573017e-01  -2.64225961e-02]
 [ -9.24840834e+01  -1.05279743e-02   0.00000000e+00   0.00000000e+00]]","[ 0.92698675 -0.52215586 -0.8127621  -0.24024351  1.69728923 -0.2306527
 -1.33815215 -0.36952067 -1.64440694  0.41373288  0.        ]",[-1.88657522  1.60532033],[-0.20789506 -0.28347576]
40,-0.180534816034,[-2.45246978  2.86214398],-0.534701,"[[ -4.02201898e+01   3.00374291e+00   1.95573017e-01  -2.64225961e-02]
 [ -9.46125159e+01   4.31887850e-03   0.00000000e+00   0.00000000e+00]]","[-1.28805328 -0.52215264 -0.77747479 -0.24019234  1.69728537 -0.23065256
 -1.39610944 -0.36753251 -1.54127826  0.20281348  0.        ]",[-1.70774102  2.13072586],[-0.20789506 -0.28347576]
41,-0.208086882282,[-1.96001689  1.23368079],-0.873948,"[[ -4.21333726e+01   3.00384108e+00   1.95573017e-01  -2.64225961e-02]
 [ -9.66988142e+01   4.60118161e-03   0.00000000e+00   0.00000000e+00]]","[-0.54629732 -0.52217154  1.51362231 -0.24053989  1.69728151 -0.23065242
 -1.45291911 -0.36749447 -1.7476802   0.15407968  0.        ]",[-1.72661114  2.00666809],[-0.20789506 -0.28347576]
42,-0.20727035463,[-1.55233135  1.80452079],-0.915472,"[[ -4.40878670e+01   3.00391522e+00   1.95573017e-01  -2.64225961e-02]
 [ -9.87438113e+01   2.79853020e-03   0.00000000e+00   0.00000000e+00]]","[ 1.19997158 -0.52218572 -0.07058759 -0.24080234  1.69727766 -0.23065228
 -1.50860381 -0.36773559 -1.71286346  0.40088473  0.        ]",[-1.89030075  1.5797441 ],[-0.20789506 -0.28347576]
43,-0.179987590377,[-0.86829754  2.16668868],-0.612471,"[[ -4.60828552e+01   3.00395643e+00   1.95573017e-01  -2.64225961e-02]
 [ -1.00748324e+02   1.43289623e-03   0.00000000e+00   0.00000000e+00]]","[-0.86386486 -0.52219342 -1.19540944 -0.24094814  1.6972738  -0.23065213
 -1.56318579 -0.3679182  -1.5304502   0.26465416  0.        ]",[-1.74021125  2.05814266],[-0.20789506 -0.28347576]
44,-0.20352555306,[-3.65736694  1.6922227 ],-0.752312,"[[ -4.81123036e+01   3.00397665e+00   1.95573017e-01  -2.64225961e-02]
 [ -1.02191707e+02   6.72672720e-04   0.00000000e+00   0.00000000e+00]]","[-0.92535898 -0.52219699  1.32591774 -0.24101961  1.69726994 -0.23065199
 -1.60248733 -0.36801974 -1.71546501  0.12810892  0.        ]",[-1.71423125  2.11282849],[-0.20789506 -0.28347576]
45,-0.209826513162,[-3.55182372  0.87498829],-0.910702,"[[ -5.01755648e+01   3.00398588e+00   1.95573017e-01  -2.64225961e-02]
 [ -1.04127964e+02   2.96544085e-04   0.00000000e+00   0.00000000e+00]]","[ 1.20207418 -0.52219842  0.219203   -0.24105215  1.69726608 -0.23065185
 -1.65521005 -0.36806986 -1.73456625  0.38598816  0.        ]",[-1.88862371  1.60251355],[-0.20789506 -0.28347576]
46,-0.180292069054,[-2.0171006   1.23483155],-0.621374,"[[ -5.22771666e+01   3.00385726e+00   1.95573017e-01  -2.64225961e-02]
 [ -1.06025889e+02  -9.03843604e-03   0.00000000e+00   0.00000000e+00]]","[-0.75572241 -0.52217278 -1.25694838 -0.24059646  1.69726222 -0.23065171
 -1.70688862 -0.36931952 -1.53095366  0.27799009  0.        ]",[-1.75061917  2.05629849],[-0.20789506 -0.28347576]
47,-0.203876436778,[-1.87043165  0.93236382],-0.881775,"[[ -5.44163499e+01   3.00382685e+00   1.95573017e-01  -2.64225961e-02]
 [ -1.07886242e+02   2.46047077e-03   0.00000000e+00   0.00000000e+00]]","[-0.90122073 -0.52216641  1.34268252 -0.24048858  1.69725837 -0.23065157
 -1.7575437  -0.36777963 -1.71797054  0.12945286  0.        ]",[-1.71805024  2.13224339],[-0.20789506 -0.28347576]
48,-0.208124902764,[-2.38580464  2.54437721],-0.839127,"[[ -5.65923708e+01   3.00381698e+00   1.95573017e-01  -2.64225961e-02]
 [ -1.09709767e+02  -1.92539773e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20632019 -0.52216409  0.02100206 -0.24045349  1.69725451 -0.23065142
 -1.80719556 -0.36836663 -1.71996051  0.39682207  0.        ]",[-1.89166832  1.62495112],[-0.20789506 -0.28347576]
49,-0.179791221591,[-2.84667566  2.43811906],-0.466754,"[[ -5.88044999e+01   3.00384926e+00   1.95573017e-01  -2.64225961e-02]
 [ -1.11497193e+02   3.20073236e-03   0.00000000e+00   0.00000000e+00]]","[-1.03914286 -0.52217004 -1.06395799 -0.24056765  1.69725065 -0.23065128
 -1.85586402 -0.36768002 -1.53179781  0.24123833  0.        ]",[-1.7375195   2.14638066],[-0.20789506 -0.28347576]
