timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
11,-0.236667603944,[-4.04710077  2.58477914],-2.25039,"[[ -4.5779289    3.25264968  -0.19748781  -0.11222327]
 [-39.48536638  -1.36761792   0.           0.        ]]","[-0.31031753 -0.48960526  1.5635528  -1.2295611  -1.71924241 -0.97315377
  0.46961801 -0.54755675  1.38088684  0.99861633  0.        ]",[-4.32453251  1.75649929],[-0.37765187 -0.34530547]
12,-0.219505503948,[-4.0602325   0.54650743],-2.2794,"[[ -5.39952161   3.17668937  -0.19748781  -0.11222327]
 [-42.66323953  -4.55815818   0.           0.        ]]","[ 0.75238139 -0.49770249  1.2435254  -0.9218595  -1.71924099 -0.97315337
  0.38674325 -0.9586381   1.24804211  0.97208846  0.        ]",[-4.56947994  1.3363657 ],[-0.37765187 -0.34530547]
13,-0.22114175829,[-4.88545678  1.26576816],-2.25075,"[[ -6.28403701   3.09700661  -0.19748781  -0.11222327]
 [-45.77789101  -3.20443323   0.           0.        ]]","[ 1.25812654 -0.49715038  0.10691061 -0.59822677 -1.71923956 -0.97315297
  0.30551723 -0.78421859  1.19692856  1.10443893  0.        ]",[-4.71800137  0.91337585],[-0.37765187 -0.34530547]
14,-0.236505782565,[-3.55745073  0.63827667],-2.33311,"[[ -7.23022577   3.04885663  -0.19748781  -0.11222327]
 [-48.83081344  -1.70910122   0.           0.        ]]","[ 0.68290314 -0.49232643 -1.08392489 -0.40309071 -1.71923813 -0.97315257
  0.22590103 -0.59155396  1.29146608  1.1813689   0.        ]",[-4.59233093  0.99993616],[-0.37765187 -0.34530547]
15,-0.242450964502,[-4.74407922  2.56569535],-2.05228,"[[ -8.23686692   3.02405097  -0.19748781  -0.11222327]
 [-51.823336    -0.85107181   0.           0.        ]]","[-0.64161656 -0.48852468 -1.2541406  -0.30287336 -1.71923671 -0.97315217
  0.14785998 -0.48100193  1.38683706  1.09466919  0.        ]",[-4.45051193  1.6895709 ],[-0.37765187 -0.34530547]
16,-0.230677779068,[-3.70505797  1.43823442],-2.25446,"[[ -9.30276452   3.01249551  -0.19748781  -0.11222327]
 [-54.75665588  -0.36874173   0.           0.        ]]","[-1.49767302 -0.48644876 -0.07058793 -0.25628446 -1.71923528 -0.97315178
  0.07136286 -0.4188565   1.35167219  0.94897963  0.        ]",[-4.25927544  2.25286055],[-0.37765187 -0.34530547]
17,-0.213153007018,[-4.0735833   2.69771218],-2.15224,"[[-10.42674621   3.00753938  -0.19748781  -0.11222327]
 [-57.63193408  -0.15627725   0.           0.        ]]","[-0.86988179 -0.48549906  1.34554514 -0.23632349 -1.71923385 -0.97315138
 -0.00362062 -0.39148163  1.21457307  0.92670446  0.        ]",[-4.15577602  2.06416106],[-0.37765187 -0.34530547]
18,-0.212860284317,[-4.39824375  1.20823508],-2.29398,"[[-11.60766251   3.00545465  -0.19748781  -0.11222327]
 [-60.45030535  -0.06514486   0.           0.        ]]","[ 0.66975134 -0.48508889  1.3101752  -0.22793113 -1.71923242 -0.97315098
 -0.07712003 -0.37973968  1.14072109  1.07269852  0.        ]",[-4.59618092  1.27178347],[-0.37765187 -0.34530547]
19,-0.23220403051,[-6.23358766  0.58806888],-2.22461,"[[ -1.28443865e+01   3.00459063e+00  -1.97487812e-01  -1.12223267e-01]
 [ -6.32128890e+01  -2.68109101e-02   0.00000000e+00   0.00000000e+00]]","[ 1.20502108 -0.48491697 -0.29490617 -0.22445356 -1.719231   -0.97315058
 -0.14916458 -0.37480049  1.23733303  1.2094365   0.        ]",[-4.80493212  0.74413222],[-0.37765187 -0.34530547]
20,-0.244706503994,[-4.13128195  0.91805109],-2.2007,"[[ -1.41358135e+01   3.00379977e+00  -1.97487812e-01  -1.12223267e-01]
 [ -6.59207855e+01  -4.11111522e-02   0.00000000e+00   0.00000000e+00]]","[-0.12304229 -0.48475865 -1.36048341 -0.22127079 -1.71922957 -0.97315019
 -0.21978295 -0.3766429   1.38433188  1.1402832   0.        ]",[-4.67771626  1.28030658],[-0.37765187 -0.34530547]
21,-0.232028398683,[-4.23843682  2.69379595],-2.14096,"[[ -1.54808605e+01   3.00346371e+00  -1.97487812e-01  -1.12223267e-01]
 [ -6.85750746e+01  -2.46466002e-03   0.00000000e+00   0.00000000e+00]]","[-1.47244232 -0.48469103 -0.22251196 -0.21991843 -1.71922814 -0.97314979
 -0.28900331 -0.37166344  1.36211143  0.95087431  0.        ]",[-4.38792038  2.15308976],[-0.37765187 -0.34530547]
22,-0.211195779783,[-3.72670537  1.8012073 ],-2.22622,"[[ -1.68784662e+01   3.00358687e+00  -1.97487812e-01  -1.12223267e-01]
 [ -7.11768212e+01   9.75326628e-03   0.00000000e+00   0.00000000e+00]]","[-0.66386871 -0.48471566  1.46070685 -0.22041398 -1.71922672 -0.97314939
 -0.35685343 -0.37008914  1.1927286   0.93866024  0.        ]",[-4.22305202  1.91639066],[-0.37765187 -0.34530547]
23,-0.218630421758,[-5.52860045  0.308869  ],-2.28464,"[[ -1.83275900e+01   3.00376686e+00  -1.97487812e-01  -1.12223267e-01]
 [ -7.37270634e+01   7.51125914e-03   0.00000000e+00   0.00000000e+00]]","[ 1.073963   -0.48475168  0.84040672 -0.22113824 -1.71922529 -0.97314899
 -0.42336036 -0.37037792  1.15633356  1.13728577  0.        ]",[-4.77312279  0.93154991],[-0.37765187 -0.34530547]
24,-0.241805445129,[-4.89025939 -1.14054058],-2.25701,"[[ -1.98272122e+01   3.00314967e+00  -1.97487812e-01  -1.12223267e-01]
 [ -7.62268185e+01  -4.64406894e-02   0.00000000e+00   0.00000000e+00]]","[ 0.64816137 -0.48462744 -1.10962495 -0.21865464 -1.71922386 -0.9731486
 -0.48855065 -0.37732923  1.32797178  1.20066197  0.        ]",[-4.81649637  0.88660693],[-0.37765187 -0.34530547]
25,-0.238001470764,[-5.58781716  3.50280343],-1.86516,"[[-21.3763332    2.96246375  -0.19748781  -0.11222327]
 [-78.67703383  -4.00916232   0.           0.        ]]","[-1.25469233 -0.47523294 -0.73896493 -0.05545291 -1.71922244 -0.9731482
 -0.55244899 -0.88790253  1.40638335  0.96384439  0.        ]",[-4.58208704  2.06036234],[-0.37765187 -0.34530547]
26,-0.20405019622,[-3.97284247  2.3067595 ],-2.12489,"[[ -2.29739662e+01   2.92274935e+00  -1.97487812e-01  -1.12223267e-01]
 [ -8.10783466e+01   2.40445687e-02   0.00000000e+00   0.00000000e+00]]","[-0.89205905 -0.4637687   1.33016866  0.10269837 -1.71922101 -0.9731478
 -0.615072   -0.36824717  1.15272177  0.89295485  0.        ]",[-4.20396233  1.99882889],[-0.37765187 -0.34530547]
27,-0.219833896167,[-4.26859022  0.48708643],-2.48086,"[[-24.61915402   2.96289105  -0.19748781  -0.11222327]
 [-83.4326796    3.97708755   0.           0.        ]]","[ 1.07969866 -0.47534375  0.82971423 -0.0571612  -1.71921958 -0.9731474
 -0.67646981  0.14107952  1.14514027  1.175169    0.        ]",[-4.76724291  0.85723996],[-0.37765187 -0.34530547]
28,-0.240170764311,[-5.67630648  0.74477081],-2.08025,"[[-26.31096557   3.03043583  -0.19748781  -0.11222327]
 [-85.74077295   1.10986765   0.           0.        ]]","[ 0.40419108 -0.48958698 -1.2487624  -0.3286431  -1.71921815 -0.97314701
 -0.73666172 -0.2283452   1.3262049   1.17687667  0.        ]",[-4.81904602  0.96844769],[-0.37765187 -0.34530547]
29,-0.233081705314,[-4.2323272   3.65316709],-2.08838,"[[-28.0484769    3.03128833  -0.19748781  -0.11222327]
 [-88.0027774   -0.50147991   0.           0.        ]]","[-1.47282878 -0.48972443 -0.22072957 -0.33208521 -1.71921673 -0.97314661
 -0.79565167 -0.43595799  1.35957515  0.97810823  0.        ]",[-4.56250572  2.03514981],[-0.37765187 -0.34530547]
30,-0.21108236522,[-4.91264522  2.86577508],-2.03291,"[[-29.8307774    3.0203753   -0.19748781  -0.11222327]
 [-90.21987834  -0.50086581   0.           0.        ]]","[-0.14476288 -0.48788351  1.57665607 -0.28804631 -1.7192153  -0.97314621
 -0.85347056 -0.43587876  1.17244309  0.98015391  0.        ]",[-4.45171118  1.5317564 ],[-0.37765187 -0.34530547]
31,-0.230885205759,[-3.89598043  1.21956565],-2.42471,"[[-31.65697945   3.01236052  -0.19748781  -0.11222327]
 [-92.39308791  -0.30091276   0.           0.        ]]","[ 1.21814041 -0.4864215  -0.24244196 -0.2557401  -1.71921387 -0.97314581
 -0.91014478 -0.41011584  1.23031331  1.20092935  0.        ]",[-4.90520096  0.62293899],[-0.37765187 -0.34530547]
32,-0.24235533367,[-3.2659235   2.45066542],-2.21614,"[[-33.52621423   3.00793648  -0.19748781  -0.11222327]
 [-94.5232934   -0.15375885   0.           0.        ]]","[-0.83538122 -0.48557458 -1.15189328 -0.2379218  -1.71921245 -0.97314542
 -0.96569746 -0.3911558   1.40019515  1.06379228  0.        ]",[-4.75357294  1.60627782],[-0.37765187 -0.34530547]
33,-0.214334834576,[-4.4576815   1.94059808],-2.16444,"[[ -3.54376302e+01   3.00576405e+00  -1.97487812e-01  -1.12223267e-01]
 [ -9.66113423e+01  -7.24778529e-02   0.00000000e+00   0.00000000e+00]]","[-1.00600105 -0.48514827  1.24020773 -0.22917589 -1.71921102 -0.97314502
 -1.02015071 -0.38068311  1.22790475  0.91882953  0.        ]",[-4.30267429  1.90405774],[-0.37765187 -0.34530547]
34,-0.222083355434,[-5.80567836  0.0991749 ],-2.22311,"[[ -3.73903924e+01   3.00476334e+00  -1.97487812e-01  -1.12223267e-01]
 [ -9.86580631e+01  -3.25529954e-02   0.00000000e+00   0.00000000e+00]]","[ 1.19274286 -0.48494952  0.55439272 -0.22514806 -1.71920959 -0.97314462
 -1.07352613 -0.37553893  1.17277292  1.16287306  0.        ]",[-4.88323116  0.7122246 ],[-0.37765187 -0.34530547]
35,-0.24466822135,[-5.82526187  1.00755748],-1.97986,"[[ -3.93836826e+01   3.00336520e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.00664267e+02  -8.01739249e-02   0.00000000e+00   0.00000000e+00]]","[-0.28192866 -0.48466947 -1.35098976 -0.21952148 -1.71920817 -0.97314422
 -1.12584488 -0.38167453  1.39163464  1.1245392   0.        ]",[-4.91312933  1.26757717],[-0.37765187 -0.34530547]
36,-0.218270500355,[-4.26059036  2.65167363],-2.13897,"[[ -4.14166983e+01   3.00294406e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.02630755e+02   1.13794715e-02   0.00000000e+00   0.00000000e+00]]","[-1.28480241 -0.48458448  0.90808645 -0.21782687 -1.71920674 -0.97314383
 -1.17712782 -0.36987829  1.26522282  0.9082967   0.        ]",[-4.41620827  1.96433163],[-0.37765187 -0.34530547]
37,-0.219088862704,[-4.03992674  0.54783629],-2.39403,"[[ -4.34886533e+01   3.00330556e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.04558322e+02   1.92316180e-02   0.00000000e+00   0.00000000e+00]]","[ 1.09301014 -0.48465722  0.80406092 -0.2192814  -1.71920531 -0.97314343
 -1.22739568 -0.3688665   1.15806964  1.14144904  0.        ]",[-4.86843729  0.7726441 ],[-0.37765187 -0.34530547]
38,-0.244758090097,[-5.79069718  0.61511599],-1.99797,"[[ -4.55987768e+01   3.00314915e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.06447729e+02  -2.05191905e-02   0.00000000e+00   0.00000000e+00]]","[-0.18807298 -0.48462559 -1.35895286 -0.21865199 -1.71920389 -0.97314303
 -1.27666832 -0.37398808  1.38788477  1.13388527  0.        ]",[-4.9641757   1.20987082],[-0.37765187 -0.34530547]
39,-0.217549470526,[-4.32058918  1.97169806],-2.1778,"[[ -4.77463131e+01   3.00281416e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.08299729e+02  -1.27883814e-02   0.00000000e+00   0.00000000e+00]]","[-1.24858963 -0.48455787  0.96439    -0.21730404 -1.71920246 -0.97314263
 -1.32496537 -0.37299192  1.25904153  0.90871727  0.        ]",[-4.4468956   1.92162037],[-0.37765187 -0.34530547]
40,-0.221714851443,[-5.48516178  1.1715567 ],-2.20273,"[[ -4.99305216e+01   3.00303278e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.10115069e+02   2.15616000e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18126357 -0.48460187  0.59095199 -0.21818364 -1.71920103 -0.97314224
 -1.37230628 -0.36856603  1.17024344  1.1614778   0.        ]",[-4.91277599  0.67070651],[-0.37765187 -0.34530547]
41,-0.244024210248,[-4.84661038  1.43986537],-2.05714,"[[ -5.21506763e+01   3.00344513e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.11894474e+02   1.76042845e-02   0.00000000e+00   0.00000000e+00]]","[-0.55260951 -0.4846848  -1.28849639 -0.21984281 -1.7191996  -0.97314184
 -1.41870999 -0.36907582  1.39991267  1.09536962  0.        ]",[-4.94824934  1.3641336 ],[-0.37765187 -0.34530547]
42,-0.212768810912,[-3.73629246  2.19465058],-2.18733,"[[ -5.44060657e+01   3.00371907e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.13638652e+02   1.00386960e-02   0.00000000e+00   0.00000000e+00]]","[-0.87334744 -0.48473971  1.34318191 -0.2209451  -1.71919818 -0.97314144
 -1.46419497 -0.37005051  1.21207705  0.92496848  0.        ]",[-4.42886019  1.73468828],[-0.37765187 -0.34530547]
43,-0.230059617858,[-4.89439006  0.62400683],-2.29382,"[[ -5.66959922e+01   3.00386485e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.15348302e+02   5.00356883e-03   0.00000000e+00   0.00000000e+00]]","[ 1.24314684 -0.48476883 -0.1074251  -0.22153173 -1.71919675 -0.97314104
 -1.50877937 -0.37069917  1.22124181  1.20371221  0.        ]",[-4.99882984  0.53174919],[-0.37765187 -0.34530547]
44,-0.238699359537,[-5.07267844  1.56434263],-2.06441,"[[ -5.90197721e+01   3.00353626e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.17024103e+02  -2.52327301e-02   0.00000000e+00   0.00000000e+00]]","[-1.20855078 -0.48470274 -0.80440998 -0.2202094  -1.71919532 -0.97314065
 -1.552481   -0.37459487  1.39425609  1.0070852   0.        ]",[-4.81733751  1.71403146],[-0.37765187 -0.34530547]
45,-0.20964452645,[-4.17689265  1.55471028],-2.15566,"[[ -6.13767352e+01   3.00347188e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.18666730e+02   8.29032600e-03   0.00000000e+00   0.00000000e+00]]","[ 0.03471913 -0.48468968  1.56699085 -0.21995029 -1.7191939  -0.97314025
 -1.59531736 -0.37027551  1.15047165  0.99968415  0.        ]",[-4.62715101  1.29090714],[-0.37765187 -0.34530547]
46,-0.241329979947,[-5.92951122  0.09823958],-2.07467,"[[ -6.37662245e+01   3.00367022e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.20276841e+02   9.51710036e-03   0.00000000e+00   0.00000000e+00]]","[ 0.6970624  -0.4847294  -1.07296214 -0.22074833 -1.71919247 -0.97313985
 -1.63730568 -0.37011736  1.32239385  1.20316224  0.        ]",[-5.13352966  0.72935182],[-0.37765187 -0.34530547]
47,-0.224323194008,[-4.62831201  2.4013973 ],-2.12952,"[[ -6.61875963e+01   3.00286854e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.21855073e+02  -6.02010290e-02   0.00000000e+00   0.00000000e+00]]","[-1.47636125 -0.48456785  0.42027349 -0.21752245 -1.71919104 -0.97313945
 -1.67846256 -0.37910008  1.31240085  0.91584326  0.        ]",[-4.66554213  1.91339493],[-0.37765187 -0.34530547]
48,-0.219406919608,[-4.89235053  1.43647335],-2.23143,"[[ -6.86402191e+01   3.00272474e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.23402061e+02   2.04582678e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10513063 -0.48453867  0.77959252 -0.2169438  -1.71918962 -0.97313905
 -1.7188045  -0.36870747  1.15920226  1.14445745  0.        ]",[-4.93316507  0.68306458],[-0.37765187 -0.34530547]
49,-0.243327195666,[-5.740271    1.72010261],-1.93361,"[[ -7.11234746e+01   3.00321019e+00  -1.97487812e-01  -1.12223267e-01]
 [ -1.24918431e+02   2.32126463e-02   0.00000000e+00   0.00000000e+00]]","[-0.71104941 -0.4846365  -1.22207208 -0.21889705 -1.71918819 -0.97313866
 -1.7583479  -0.3683525   1.4026262   1.07657748  0.        ]",[-5.00947666  1.40501451],[-0.37765187 -0.34530547]
