timestep,original_rewards,actions,rewards,human_obs,obs,avg_action_dist,logstd_action_dist
10,-0.0427084541528,[-1.92217944  3.76599424],-0.822704,"[[ -3.36517141   3.21301692   0.03328493   0.04343699]
 [-31.61012603  -0.33958197   0.           0.        ]]","[-1.47433866 -0.49489475  0.43187823 -1.0693721   0.28724629  0.37485233
  0.66381564 -0.41540368 -0.37835389 -0.23738034  0.        ]",[-2.25313973  3.57477164],[-0.38552526 -0.35911405]
11,-0.0562410869829,[-2.04391215  3.7502728 ],-0.736845,"[[ -4.03082302e+00   3.15510105e+00   3.32849292e-02   4.34369916e-02]
 [ -3.49438534e+01  -3.83039488e+00   0.00000000e+00   0.00000000e+00]]","[-0.9972965  -0.49849016  1.24724822 -0.83509609  0.28724622  0.37485224
  0.57693683 -0.86620292 -0.40628946 -0.35390663  0.        ]",[-1.87090874  3.80959034],[-0.38552526 -0.35911405]
12,-0.0662115048358,[-0.99885206  4.00171165],-0.722914,"[[ -4.76248386e+00   3.08695795e+00   3.32849292e-02   4.34369916e-02]
 [ -3.82113199e+01  -2.77452321e+00   0.00000000e+00   0.00000000e+00]]","[-0.05719779 -0.49644117  1.57370656 -0.55927445  0.28724615  0.37485214
  0.49178483 -0.72984861 -0.51202108 -0.37908207  0.        ]",[-1.76602292  3.53579021],[-0.38552526 -0.35911405]
13,-0.0631948518285,[-1.63972591  4.11612231],-0.819317,"[[ -5.55879874e+00   3.04462364e+00   3.32849292e-02   4.34369916e-02]
 [ -4.14095121e+01  -1.52431787e+00   0.00000000e+00   0.00000000e+00]]","[ 0.90881706 -0.49175247  1.07985565 -0.38835415  0.28724608  0.37485205
  0.40843816 -0.56839832 -0.56979102 -0.28142249  0.        ]",[-2.05131435  2.85079885],[-0.38552526 -0.35911405]
14,-0.050089327761,[-2.48965405  1.86073241],-0.898973,"[[ -6.41848808e+00   3.02267850e+00   3.32849292e-02   4.34369916e-02]
 [ -4.45489664e+01  -7.46714699e-01   0.00000000e+00   0.00000000e+00]]","[ 1.2432768  -0.48829462 -0.09215988 -0.30001013  0.28724601  0.37485195
  0.32662225 -0.46797938 -0.51896504 -0.17277136  0.        ]",[-2.33135128  2.35916924],[-0.38552526 -0.35911405]
15,-0.0382048267347,[-2.74791113  3.14657213],-0.83703,"[[ -7.34034329e+00   3.01225195e+00   3.32849292e-02   4.34369916e-02]
 [ -4.76263035e+01  -3.43427216e-01   0.00000000e+00   0.00000000e+00]]","[ 0.55278841 -0.48640647 -1.17380992 -0.25811465  0.28724594  0.37485186
  0.24642516 -0.41589916 -0.40457415 -0.16670047  0.        ]",[-2.40725279  2.50500941],[-0.38552526 -0.35911405]
16,-0.0450213084301,[-1.34853675  2.70902919],-0.959973,"[[ -8.32313423e+00   3.00754605e+00   3.32849292e-02   4.34369916e-02]
 [ -5.06427409e+01  -1.51767931e-01   0.00000000e+00   0.00000000e+00]]","[-0.75141017 -0.48550254 -1.20465262 -0.23922391  0.28724587  0.37485176
  0.16781514 -0.39114838 -0.33502168 -0.28409268  0.        ]",[-2.22072625  3.04286647],[-0.38552526 -0.35911405]
17,-0.0623767356173,[-1.39810411  3.24575128],-0.952257,"[[ -9.36565490e+00   3.00549273e+00   3.32849292e-02   4.34369916e-02]
 [ -5.35994745e+01  -6.52519641e-02   0.00000000e+00   0.00000000e+00]]","[-1.50632911 -0.485098    0.01923101 -0.23098501  0.2872458   0.37485166
  0.09076104 -0.3799757  -0.38999405 -0.42121174  0.        ]",[-2.06339407  3.49356294],[-0.38552526 -0.35911405]
18,-0.0720692739327,[-2.33330803  3.40689204],-0.84441,"[[ -1.04667230e+01   3.00461795e+00   3.32849292e-02   4.34369916e-02]
 [ -5.64976806e+01  -2.75000564e-02   0.00000000e+00   0.00000000e+00]]","[-0.82385852 -0.48492372  1.37479901 -0.22747565  0.28724573  0.37485157
  0.01523219 -0.37510037 -0.5269563  -0.42950589  0.        ]",[-1.80534935  3.54235125],[-0.38552526 -0.35911405]
19,-0.0657464946065,[-1.66522643  3.60197043],-0.810305,"[[ -1.16251797e+01   3.00425178e+00   3.32849292e-02   4.34369916e-02]
 [ -5.93385149e+01  -1.14173078e-02   0.00000000e+00   0.00000000e+00]]","[ 0.68753396 -0.48485036  1.29378926 -0.2260068   0.28724566  0.37485147
 -0.05880151 -0.37302336 -0.59440205 -0.28207527  0.        ]",[-2.03737855  2.8635478 ],[-0.38552526 -0.35911405]
20,-0.0461976095081,[-2.37106409  4.27107254],-0.928163,"[[ -1.28398887e+01   3.00410054e+00   3.32849292e-02   4.34369916e-02]
 [ -6.21231119e+01  -4.68713734e-03   0.00000000e+00   0.00000000e+00]]","[ 1.20452498 -0.48481993 -0.29087911 -0.22540009  0.28724559  0.37485138
 -0.13136963 -0.37215414 -0.49785374 -0.14883377  0.        ]",[-2.5062685   2.20356846],[-0.38552526 -0.35911405]
21,-0.0387424741178,[-2.16134273  2.86691465],-0.908231,"[[ -1.41097366e+01   3.00403867e+00   3.32849292e-02   4.34369916e-02]
 [ -6.48525842e+01  -1.90935384e-03   0.00000000e+00   0.00000000e+00]]","[-0.08850412 -0.48480739 -1.36287591 -0.22515189  0.28724552  0.37485128
 -0.20250118 -0.37179532 -0.35268518 -0.21465601  0.        ]",[-2.35679579  2.81201363],[-0.38552526 -0.35911405]
22,-0.0592195094277,[-1.12451984  3.04750799],-0.988959,"[[ -1.54336319e+01   3.00401352e+00   3.32849292e-02   4.34369916e-02]
 [ -6.75280228e+01  -7.75404246e-04   0.00000000e+00   0.00000000e+00]]","[-1.45705425 -0.48480221 -0.29202895 -0.22505094  0.28724545  0.37485119
 -0.27222457 -0.37164879 -0.36855296 -0.40141484  0.        ]",[-2.09025908  3.44902706],[-0.38552526 -0.35911405]
23,-0.0722203243576,[-1.51227502  2.68145603],-0.927673,"[[ -1.68105045e+01   3.00400329e+00   3.32849292e-02   4.34369916e-02]
 [ -7.01504973e+01  -3.16663894e-04   0.00000000e+00   0.00000000e+00]]","[-0.75030206 -0.48480002  1.41736945 -0.22500985  0.28724538  0.37485109
 -0.34056768 -0.37158945 -0.53426059 -0.42500108  0.        ]",[-1.82408071  3.53159499],[-0.38552526 -0.35911405]
24,-0.061147077952,[-3.12007     3.44221744],-0.847519,"[[ -1.82393057e+01   3.00399908e+00   3.32849292e-02   4.34369916e-02]
 [ -7.27210562e+01  -1.32503369e-04   0.00000000e+00   0.00000000e+00]]","[ 1.00640773 -0.48479904  0.94818375 -0.2249929   0.28724531  0.37485099
 -0.40755784 -0.37156558 -0.58345757 -0.23329376  0.        ]",[-2.2870388   2.49882579],[-0.38552526 -0.35911405]
25,-0.0384669356761,[-2.48603243  2.45224978],-0.883474,"[[ -1.97190075e+01   3.00399727e+00   3.32849292e-02   4.34369916e-02]
 [ -7.52407272e+01  -5.90875008e-05   0.00000000e+00   0.00000000e+00]]","[ 0.7655244  -0.48479855 -1.01659319 -0.22498562  0.28724524  0.3748509
 -0.47322181 -0.371556   -0.42072243 -0.15193143  0.        ]",[-2.58093047  2.37356353],[-0.38552526 -0.35911405]
26,-0.0512183287945,[-2.61645965  4.43414245],-0.855497,"[[ -2.12486022e+01   3.00399643e+00   3.32849292e-02   4.34369916e-02]
 [ -7.77105176e+01  -3.00284574e-05   0.00000000e+00   0.00000000e+00]]","[-1.14484541 -0.48479824 -0.8875584  -0.22498217  0.28724517  0.3748508
 -0.53758585 -0.37155215 -0.33792141 -0.3401888   0.        ]",[-2.17530274  3.26689863],[-0.38552526 -0.35911405]
27,-0.0714437845694,[-2.23322526  4.22397514],-0.825234,"[[ -2.28271022e+01   3.00399596e+00   3.32849292e-02   4.34369916e-02]
 [ -8.01314150e+01  -1.86278826e-05   0.00000000e+00   0.00000000e+00]]","[-1.05322594 -0.48479802  1.19632737 -0.22498024  0.2872451   0.37485071
 -0.6006757  -0.37155059 -0.5025704  -0.44204274  0.        ]",[-1.92395997  3.5480442 ],[-0.38552526 -0.35911405]
28,-0.0621834465989,[-2.82571866  2.6435606 ],-0.866366,"[[ -2.44535393e+01   3.00399564e+00   3.32849292e-02   4.34369916e-02]
 [ -8.25043872e+01  -1.42167843e-05   0.00000000e+00   0.00000000e+00]]","[ 0.94913768 -0.48479782  1.02915194 -0.22497889  0.28724503  0.37485061
 -0.66251656 -0.37154992 -0.58690338 -0.24302446  0.        ]",[-2.32708669  2.4974556 ],[-0.38552526 -0.35911405]
29,-0.0376643962296,[-2.78638211  2.73014848],-0.874701,"[[ -2.61269645e+01   3.00399537e+00   3.32849292e-02   4.34369916e-02]
 [ -8.48303829e+01  -1.25547823e-05   0.00000000e+00   0.00000000e+00]]","[ 0.62716546 -0.48479763 -1.12586531 -0.22497778  0.28724496  0.37485052
 -0.72313316 -0.37154961 -0.40560468 -0.15927198  0.        ]",[-2.58851337  2.46726465],[-0.38552526 -0.35911405]
30,-0.0566804058494,[-2.77561761  3.83541885],-0.90549,"[[ -2.78464477e+01   3.00399513e+00   3.32849292e-02   4.34369916e-02]
 [ -8.71103323e+01  -1.19645583e-05   0.00000000e+00   0.00000000e+00]]","[-1.38411997 -0.48479745 -0.50370215 -0.22497675  0.28724489  0.37485042
 -0.78254974 -0.37154944 -0.35581691 -0.38327618  0.        ]",[-2.12709856  3.42509842],[-0.38552526 -0.35911405]
31,-0.0721281500283,[-3.12405866  3.48960188],-0.755912,"[[ -2.96110769e+01   3.00399489e+00   3.32849292e-02   4.34369916e-02]
 [ -8.93451467e+01  -1.17855545e-05   0.00000000e+00   0.00000000e+00]]","[-0.44700833 -0.48479727  1.53548197 -0.22497574  0.28724482  0.37485032
 -0.84079004 -0.37154933 -0.55806689 -0.40246758  0.        ]",[-1.93180418  3.35874915],[-0.38552526 -0.35911405]
32,-0.0508050794155,[-2.38356031  2.8529494 ],-0.923435,"[[ -3.14199586e+01   3.00399465e+00   3.32849292e-02   4.34369916e-02]
 [ -9.15357197e+01  -1.17588126e-05   0.00000000e+00   0.00000000e+00]]","[ 1.25590051 -0.48479708  0.10013451 -0.22497474  0.28724475  0.37485023
 -0.89787734 -0.37154923 -0.53037134 -0.16460607  0.        ]",[-2.67067361  2.04696774],[-0.38552526 -0.35911405]
33,-0.0423448018577,[-3.86927936  4.30123529],-0.81275,"[[ -3.32722166e+01   3.00399442e+00   3.32849292e-02   4.34369916e-02]
 [ -9.36829272e+01  -1.17833929e-05   0.00000000e+00   0.00000000e+00]]","[-0.51572293 -0.4847969  -1.303948   -0.22497375  0.28724468  0.37485013
 -0.95383447 -0.37154914 -0.33644274 -0.25835633  0.        ]",[-2.32547021  3.07523942],[-0.38552526 -0.35911405]
34,-0.0700629432694,[-0.75213443  2.91867225],-0.996162,"[[ -3.51669923e+01   3.00399418e+00   3.32849292e-02   4.34369916e-02]
 [ -9.57876276e+01  -1.18203173e-05   0.00000000e+00   0.00000000e+00]]","[-1.25985506 -0.48479672  0.94724746 -0.22497275  0.28724461  0.37485004
 -1.00868379 -0.37154905 -0.47339346 -0.44845155  0.        ]",[-2.02780461  3.56604338],[-0.38552526 -0.35911405]
35,-0.0610743784553,[-2.43222982  0.73311641],-0.972398,"[[ -3.70935975e+01   3.00399397e+00   3.32849292e-02   4.34369916e-02]
 [ -9.68692908e+01  -9.55095986e-06   0.00000000e+00   0.00000000e+00]]","[ 1.01014728 -0.48479654  0.94247049 -0.22497184  0.28724454  0.37484994
 -1.03687211 -0.37154866 -0.58320026 -0.23262951  0.        ]",[-2.47070765  2.35110402],[-0.38552526 -0.35911405]
36,-0.0374964159828,[-2.69905788  3.30874618],-0.883097,"[[ -3.90514676e+01   3.00371073e+00   3.32849292e-02   4.34369916e-02]
 [ -9.89109117e+01  -1.95676447e-02   0.00000000e+00   0.00000000e+00]]","[ 0.17314488 -0.48473953 -1.32850893 -0.22383573  0.28724447  0.37484985
 -1.09007746 -0.37407428 -0.3677671  -0.19161506  0.        ]",[-2.48877645  2.77437568],[-0.38552526 -0.35911405]
37,-0.0661558625579,[-3.13665256  3.61016856],-0.946115,"[[ -4.10497646e+01   3.00364223e+00   3.32849292e-02   4.34369916e-02]
 [ -1.00912115e+02   5.14506957e-03   0.00000000e+00   0.00000000e+00]]","[-1.47864516 -0.48472562  0.41103824 -0.22356092  0.28724441  0.37484975
 -1.14222945 -0.3708828  -0.4216534  -0.44110952  0.        ]",[-2.06189942  3.59569788],[-0.38552526 -0.35911405]
38,-0.0651643313257,[-3.25986809  2.42385157],-0.854779,"[[ -4.30876881e+01   3.00377296e+00   3.32849292e-02   4.34369916e-02]
 [ -1.02873704e+02   6.43368173e-03   0.00000000e+00   0.00000000e+00]]","[ 0.73867815 -0.48475177  1.25220831 -0.2240852   0.28724434  0.37484965
 -1.193349   -0.3707163  -0.59396295 -0.27468615  0.        ]",[-2.372087    2.56819439],[-0.38552526 -0.35911405]
39,-0.0371659869704,[-3.00342956  1.66012134],-0.951311,"[[ -4.51644538e+01   3.00387840e+00   3.32849292e-02   4.34369916e-02]
 [ -1.04796460e+02   4.03604262e-03   0.00000000e+00   0.00000000e+00]]","[ 0.3973896  -0.48477281 -1.25384255 -0.22450808  0.28724427  0.37484956
 -1.24345649 -0.37102583 -0.38451888 -0.17427409  0.        ]",[-2.59798336  2.61577511],[-0.38552526 -0.35911405]
40,-0.0654598679168,[-2.17308387  3.39917932],-0.974895,"[[ -4.72792928e+01   3.00393825e+00   3.32849292e-02   4.34369916e-02]
 [ -1.06681153e+02   2.09601852e-03   0.00000000e+00   0.00000000e+00]]","[-1.49208514 -0.48478469  0.33350445 -0.22474808  0.2872442   0.37484946
 -1.29257193 -0.37127627 -0.41495143 -0.43799581  0.        ]",[-2.07506394  3.6018877 ],[-0.38552526 -0.35911405]
41,-0.0643672821474,[-3.57000991  2.05824535],-0.878421,"[[ -4.94314512e+01   3.00396795e+00   3.32849292e-02   4.34369916e-02]
 [ -1.08528535e+02   9.92148739e-04   0.00000000e+00   0.00000000e+00]]","[ 0.80236448 -0.48479052  1.19443004 -0.22486714  0.28724413  0.37484937
 -1.34071497 -0.37141873 -0.59249898 -0.26570927  0.        ]",[-2.44821596  2.48363352],[-0.38552526 -0.35911405]
42,-0.037523512003,[-2.46016936  3.56106645],-0.896234,"[[ -5.16201903e+01   3.00398161e+00   3.32849292e-02   4.34369916e-02]
 [ -1.10339345e+02   4.42025332e-04   0.00000000e+00   0.00000000e+00]]","[ 0.1699703  -0.48479313 -1.32925408 -0.22492191  0.28724406  0.37484927
 -1.38790484 -0.37148968 -0.36776544 -0.1918964   0.        ]",[-2.52273059  2.78305411],[-0.38552526 -0.35911405]
43,-0.0685952554089,[-1.98059167  3.82938662],-0.93333,"[[ -5.38447860e+01   3.00398756e+00   3.32849292e-02   4.34369916e-02]
 [ -1.12114307e+02   1.86433364e-04   0.00000000e+00   0.00000000e+00]]","[-1.37842326 -0.48479419  0.72892751 -0.22494571  0.28724399  0.37484917
 -1.43416043 -0.37152259 -0.45085675 -0.44813398  0.        ]",[-2.05219746  3.61186123],[-0.38552526 -0.35911405]
44,-0.058512084274,[-3.20903876  3.1084296 ],-0.878626,"[[ -5.61045284e+01   3.00399000e+00   3.32849292e-02   4.34369916e-02]
 [ -1.13854132e+02   7.27395211e-05   0.00000000e+00   0.00000000e+00]]","[ 1.12180018 -0.48479454  0.73747031 -0.22495543  0.28724392  0.37484908
 -1.47950021 -0.37153718 -0.57285943 -0.21114699  0.        ]",[-2.68516994  2.14850831],[-0.38552526 -0.35911405]
45,-0.0422576543487,[-1.68992432  1.65962715],-1.08168,"[[ -5.83987217e+01   3.00399089e+00   3.32849292e-02   4.34369916e-02]
 [ -1.15559514e+02   2.36522877e-05   0.00000000e+00   0.00000000e+00]]","[-0.50744317 -0.48479459 -1.30650175 -0.22495897  0.28724385  0.37484898
 -1.52394232 -0.37154342 -0.33664376 -0.25743532  0.        ]",[-2.36456275  3.11457324],[-0.38552526 -0.35911405]
46,-0.0721158972849,[-1.73934604  3.4278822 ],-0.876681,"[[ -6.07266839e+01   3.00399113e+00   3.32849292e-02   4.34369916e-02]
 [ -1.17231136e+02   2.92601375e-06   0.00000000e+00   0.00000000e+00]]","[-0.83043681 -0.4847945   1.37068331 -0.22495986  0.28724378  0.37484889
 -1.56750451 -0.371546   -0.52678933 -0.43013694  0.        ]",[-2.07774377  3.40811157],[-0.38552526 -0.35911405]
47,-0.0464791278831,[-3.01911507  2.8600345 ],-0.872576,"[[ -6.30877465e+01   3.00399109e+00   3.32849292e-02   4.34369916e-02]
 [ -1.18869665e+02  -5.66285950e-06   0.00000000e+00   0.00000000e+00]]","[ 1.21090078 -0.48479436 -0.26588305 -0.22495965  0.28724371  0.37484879
 -1.61020421 -0.37154702 -0.50004546 -0.14945689  0.        ]",[-2.93303704  1.98823261],[-0.38552526 -0.35911405]
48,-0.0555843139249,[-2.58507571  2.86397691],-1.0195,"[[ -6.54812542e+01   3.00399093e+00   3.32849292e-02   4.34369916e-02]
 [ -1.20475758e+02  -9.15265767e-06   0.00000000e+00   0.00000000e+00]]","[-1.34465969 -0.48479419 -0.58836002 -0.22495898  0.28724364  0.3748487
 -1.65205848 -0.37154738 -0.3512202  -0.3750409   0.        ]",[-2.16413307  3.48239279],[-0.38552526 -0.35911405]
49,-0.0686770079209,[-2.78183242  3.7549619 ],-0.767228,"[[ -6.79065648e+01   3.00399074e+00   3.32849292e-02   4.34369916e-02]
 [ -1.22050055e+02  -1.05293551e-05   0.00000000e+00   0.00000000e+00]]","[ 0.3635473  -0.48479402  1.48014218 -0.22495813  0.28724357  0.3748486
 -1.69308406 -0.37154746 -0.59315401 -0.32255547  0.        ]",[-2.36870909  2.74589992],[-0.38552526 -0.35911405]
